"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
789966,"STN_036","2020-03-06 19:55:38.66329",35.970718,-111.072517,9.89,7.61,7.7,6.78,445.3,0.484,0.146,8.49
789974,"STN_036","2020-05-23 17:40:02.029632",35.968921,-111.072635,11.32,7.36,7.88,3.92,350.7,1.57,0.142,13.89
790044,"STN_036","2022-05-20 12:58:32.886639",35.969322,-111.073166,25.92,7.72,7.63,7.43,366.8,2.228,0.043,10.99
790049,"STN_036","2022-12-16 18:33:02.950681",35.971727,-111.07173,16.07,7.43,6.75,3.93,412.5,2.723,0.072,2.66
790080,"STN_036","2020-04-30 03:47:09.878394",35.97166,-111.075138,11.61,7.69,9.83,3.79,391.1,3.092,0.07,21.43
790089,"STN_036","2022-10-12 03:54:44.099628",35.972531,-111.071521,8.89,7.79,6.3,2,448.5,0.483,0.102,12.17
790103,"STN_036","2022-07-21 10:01:13.912923",35.970663,-111.073749,11.18,7.71,9.28,3.94,368.5,2.242,0.084,8.48
790216,"STN_036","2021-02-26 05:15:54.644584",35.969294,-111.073512,14.38,7.6,7.17,5.7,415.5,2.513,0.009,13.21
790230,"STN_036","2021-05-30 12:12:09.863915",35.972886,-111.072838,20.89,7.74,5.89,1,378.5,0.179,0.181,5.86
790233,"STN_036","2022-06-13 14:10:58.731021",35.971076,-111.072541,23.97,7.15,6.63,3.04,445.7,1.904,0.084,13.48
790273,"STN_036","2020-04-25 18:14:22.181363",35.97056,-111.070619,20.82,7.1,8.7,2.83,450.9,2.557,0.059,16.04
790371,"STN_036","2021-03-02 05:03:55.194272",35.970992,-111.072328,11.5,7.82,8.43,2.23,395.6,0.323,0.036,8.62
790376,"STN_036","2021-10-15 15:33:52.563145",35.971428,-111.069848,16.24,7.79,11.07,3.09,369.1,2.229,0.021,8.91
790422,"STN_036","2020-12-28 07:31:09.952708",35.97079,-111.071525,7.29,7.09,6.66,6.48,343.1,1.525,0.042,11.51
790453,"STN_036","2021-11-07 10:35:08.165941",35.971773,-111.070762,16.82,7.85,10.16,5.5,425.1,1.614,0.181,1.09
790480,"STN_036","2021-08-01 04:43:38.794674",35.971559,-111.072744,12.5,7.28,7.89,7.21,465.4,2.04,0.082,12.23
790504,"STN_036","2021-07-09 05:43:40.488938",35.970892,-111.071937,10.89,7.34,7.32,1.37,299.7,2.177,0.072,12.35
790756,"STN_036","2020-02-29 03:46:16.710628",35.971534,-111.070635,19.62,7.87,7.22,3.5,434.2,0.418,0.064,4.2
790814,"STN_036","2021-09-23 05:39:13.255002",35.970865,-111.07392,8.94,7.12,4.09,1.7,416.3,3.826,0.105,3.8
790930,"STN_036","2022-04-03 22:51:34.123679",35.970575,-111.070834,13.4,7.4,9.38,6.44,432.8,2.795,0.091,6.54
790947,"STN_036","2022-08-03 17:56:39.349368",35.972231,-111.071849,10.02,7.74,9.6,10.43,435.1,1.711,0.083,6.9
790973,"STN_036","2021-07-24 23:17:38.005319",35.970891,-111.07258,-1.33,6.84,5.71,4.35,438.3,2.69,0.115,15.61
790985,"STN_036","2020-09-11 19:31:20.161967",35.970974,-111.07203,20.36,7.55,5.76,8.71,493.8,2.754,0.114,12.61
791015,"STN_036","2022-09-21 13:07:32.613263",35.971077,-111.073086,9.49,6.89,8.05,2.78,402.3,0.369,0.104,10
791048,"STN_036","2020-01-01 03:35:04.585406",35.972668,-111.071943,24.62,7.71,6.81,6.58,392.9,2.936,0.121,18.21
791051,"STN_036","2022-12-13 17:56:53.177054",35.971499,-111.072562,10.26,7.89,9.14,0.04,409.9,3.048,0.132,2.71
791061,"STN_036","2021-11-21 18:32:58.928373",35.972623,-111.072236,14.92,7.33,6.37,7.22,379.9,0.211,0.085,17.93
791063,"STN_036","2020-05-13 02:25:15.086143",35.971794,-111.071013,6.94,7.83,10.64,3.3,329.3,1.267,0.186,13.82
791213,"STN_036","2021-01-13 19:05:52.131853",35.971215,-111.073989,14.44,7.21,11.92,2.47,374.3,2.149,0.089,17.15
791214,"STN_036","2020-10-08 23:45:31.568138",35.970913,-111.070795,10.45,8.33,8.12,1.32,359.7,0.602,0.061,15.98
791229,"STN_036","2021-05-06 13:19:45.802567",35.97241,-111.071808,9.56,7.78,7.63,4.09,480.8,3.928,0.097,6.41
791231,"STN_036","2020-10-27 11:40:22.489328",35.971283,-111.071105,17.17,7.48,9.25,4.56,389.4,1.78,0.067,5.74
791324,"STN_036","2022-04-09 05:52:00.557358",35.971733,-111.07278,1.84,7.47,6.98,7.89,410.3,2.203,0.095,6
791541,"STN_036","2022-08-15 17:28:16.2437",35.970467,-111.072115,18.77,7.87,8.38,14.02,470.4,1.265,0.049,12.39
791612,"STN_036","2020-04-03 23:28:43.732185",35.972809,-111.072594,16.19,7.65,10.19,4.49,414.5,0.914,0.157,10.21
791619,"STN_036","2020-08-30 14:48:34.356827",35.971268,-111.069964,21.76,7.28,8.13,5.72,459.7,1.462,0.166,9.6
791664,"STN_036","2021-02-11 17:42:03.192342",35.970957,-111.072434,15.6,7.68,5.72,1.77,448.4,2.684,0.116,3.98
791676,"STN_036","2020-08-08 22:58:30.296798",35.971304,-111.071182,25.88,7.56,9.5,2.93,378.8,2.742,0.11,9.11
791696,"STN_036","2021-03-05 11:03:17.971339",35.972078,-111.074228,12.95,7.17,5.63,1.38,410,2.268,0.162,4.28
791731,"STN_036","2020-10-23 12:50:34.135846",35.972643,-111.072969,10.61,7.33,9.02,8.12,345.7,1.394,0.072,6.87
791758,"STN_036","2021-04-12 22:52:44.067395",35.97348,-111.071256,21.04,6.93,7.96,2.5,409.4,1.5,0.027,10.42
791952,"STN_036","2022-11-30 00:40:52.897699",35.971159,-111.072953,20.34,7.82,9.63,5.59,368.6,0.755,0.074,8.13
791975,"STN_036","2021-02-20 02:55:43.640236",35.971458,-111.071931,12.48,7.58,10.2,0.28,359.2,1.136,0.09,12.64
792045,"STN_036","2021-11-10 00:13:51.874406",35.970823,-111.071565,12.88,7.56,9.32,3.75,393.7,3.164,0.169,11.16
792053,"STN_036","2021-01-22 22:02:20.465308",35.972127,-111.072242,10.77,7.78,5.77,1.53,366.9,2.403,0.195,15.78
792056,"STN_036","2020-05-21 15:29:51.361115",35.971559,-111.070713,8.8,7.3,8.45,5.62,388.3,1.626,0.166,2.71
792086,"STN_036","2020-07-28 21:40:34.845916",35.970746,-111.070782,19.84,7.14,7.42,6.58,426.4,2.523,0.101,12.6
792104,"STN_036","2022-09-21 02:33:57.353557",35.970526,-111.071806,6.44,7.29,7.78,3.36,456.6,2.482,0.004,7.78
792189,"STN_036","2020-02-18 17:33:02.721204",35.97249,-111.072041,23.79,6.85,8.84,7.22,346,0.126,0.091,14.97
792294,"STN_036","2021-04-01 21:18:15.235962",35.970504,-111.07271,11.41,7.72,10.01,3.16,428.1,2.304,0.1,14.33
792347,"STN_036","2020-07-30 15:46:55.461876",35.972045,-111.072713,16.18,7.35,6.84,4.28,349.1,2.078,0.066,10.43
792394,"STN_036","2021-06-20 17:07:31.237799",35.973747,-111.071324,10.08,7.63,9.92,3.85,425.6,0.784,0.121,9.17
792409,"STN_036","2022-07-30 23:47:21.87623",35.970924,-111.072075,14,7.53,7.1,3.2,416.2,2.149,0.124,7
792448,"STN_036","2021-06-04 10:33:07.228878",35.971943,-111.071638,18.06,7.62,8.53,6.04,408.1,2.023,0.032,0.87
792623,"STN_036","2022-07-14 11:14:48.779582",35.971799,-111.07101,1.06,7.36,7.51,7.01,419,3.072,0.15,7.58
792655,"STN_036","2021-12-05 19:40:37.25973",35.973482,-111.07301,16.57,7.31,7.81,7.01,449.9,2.369,0.163,16.3
792697,"STN_036","2021-10-15 13:19:52.187626",35.970885,-111.071061,12.07,7.87,8.95,0.31,266.9,3.738,0.139,12.51
792702,"STN_036","2020-05-03 12:48:23.188618",35.96965,-111.07149,7.84,7.83,8.08,3.03,343.7,3.207,0.065,17.07
792738,"STN_036","2021-03-04 16:41:58.681296",35.973008,-111.072548,15.19,7.72,5.74,7.24,398,2.006,0.044,6.94
792777,"STN_036","2021-04-03 00:41:23.910627",35.97049,-111.072628,14.11,7.69,6.52,5.3,384.5,0.921,0.11,15.33
792778,"STN_036","2022-08-27 05:32:01.686271",35.971808,-111.072341,14.67,7.36,7.06,3.16,470.7,0.816,0.094,7.25
793116,"STN_036","2021-05-03 22:41:56.3487",35.970813,-111.072455,8.02,7.69,9.26,2.79,454.1,1.75,0.138,13.31
793121,"STN_036","2021-04-26 01:43:18.697498",35.971782,-111.071715,16.12,7.07,8.01,0.31,404.1,1.071,0.07,0.45
793307,"STN_036","2020-01-27 02:45:17.623414",35.971691,-111.070785,20.62,7.4,10.49,8.5,442.9,1.438,0.008,2.02
793368,"STN_036","2020-03-22 06:59:01.324284",35.970141,-111.072173,14.91,7.3,9.42,2.35,305.5,1.808,0.105,10.22
793446,"STN_036","2020-11-26 22:05:08.713882",35.971379,-111.07094,22.32,7.7,8.82,3.5,305.7,0.716,0.007,18.18
793499,"STN_036","2021-02-25 21:29:22.49044",35.971294,-111.07209,12.05,7.82,8.25,5.11,528.9,2.168,0.146,5.82
793633,"STN_036","2022-06-18 03:01:13.422334",35.971782,-111.073286,17.4,7.12,5.25,4.48,451.8,2.224,0.066,12.26
793714,"STN_036","2022-12-20 15:40:32.200467",35.971648,-111.072,10.79,7.25,8.15,5.23,418.4,0.923,0.081,7.32
793809,"STN_036","2021-06-11 07:26:42.47498",35.971656,-111.072541,18.57,7.77,6.95,2.27,440.5,1.528,0.067,12.83
793829,"STN_036","2020-11-09 07:40:07.836112",35.97298,-111.072162,3.63,7.53,8.09,3.41,333.9,3.514,0.1,9.27
793891,"STN_036","2021-03-17 07:51:16.11054",35.97064,-111.073638,15.52,7.4,7.16,8.8,417.4,0.791,0.096,10.08
793960,"STN_036","2022-02-05 04:38:51.140973",35.968234,-111.07334,19.58,7.48,7.77,0.13,366.7,1.206,0.151,11.2
794113,"STN_036","2022-02-15 20:12:00.942391",35.969287,-111.072008,13.27,7.99,7.64,6.28,310.3,0.987,0.073,3.34
794147,"STN_036","2020-08-24 00:32:57.206314",35.972018,-111.070618,21.22,7.01,9.86,4.33,383.3,1.504,0.118,8.8
794223,"STN_036","2020-02-10 06:51:06.563954",35.970733,-111.0735,10.27,7.27,8.8,6.6,454.7,2.312,0.092,14.25
794264,"STN_036","2022-12-30 21:59:34.515051",35.971778,-111.07329,8.31,7.3,10.05,4.04,369.8,1.641,0.071,13.93
794290,"STN_036","2022-12-21 17:29:05.233013",35.971035,-111.070118,21.89,6.99,7.2,0.49,405.4,2.687,0.138,16.58
794365,"STN_036","2022-12-29 14:05:18.889694",35.97247,-111.071735,15.53,7.17,6.16,6.28,437.4,3.686,0.14,2.46
794396,"STN_036","2021-06-13 15:23:28.206323",35.970741,-111.071154,16.39,7.54,4.89,6.4,368.8,2.935,0.087,13.59
794412,"STN_036","2021-08-07 02:25:24.101765",35.971046,-111.071835,12.34,7.46,5.69,4.29,488.1,2.584,0.006,14.28
794420,"STN_036","2020-07-10 06:31:31.126133",35.973031,-111.069274,20.79,7.66,11.27,4.9,425.6,2.075,0.05,13.04
794492,"STN_036","2022-07-01 22:47:36.355827",35.970966,-111.072221,7.5,7.16,5.21,2.5,365.5,2.025,0.081,10.29
794512,"STN_036","2022-10-31 22:12:41.66739",35.971178,-111.071729,5.09,7.28,7.45,0.63,344.9,1.645,0.093,18.21
794557,"STN_036","2020-10-24 21:58:29.056787",35.970903,-111.071428,8.96,7.51,7.65,2.42,311.5,1.725,0.155,11.2
794678,"STN_036","2021-02-02 03:07:52.07509",35.97189,-111.072587,17.07,7.14,8.39,4.8,338.8,3.279,0.038,7.02
794691,"STN_036","2022-03-31 01:05:19.702135",35.971069,-111.073514,7.76,7.3,5.18,10.56,354.5,2.998,0.071,14.53
794786,"STN_036","2020-01-10 13:38:48.181444",35.97293,-111.071047,16.62,7.46,8.4,3.75,471.4,2.544,0.101,8.32
794849,"STN_036","2022-07-02 18:16:28.313388",35.969605,-111.070175,17.75,7.91,8.81,4.25,417,2.065,0.082,14.31
794954,"STN_036","2020-10-30 13:09:36.799091",35.970713,-111.072262,20.88,7.47,8.26,10.91,381.3,3.708,0.103,20.39
795069,"STN_036","2021-02-26 20:18:45.879724",35.97151,-111.072691,20.15,7.41,6.71,3.35,319.5,3.531,0.131,1.8
795080,"STN_036","2020-03-30 18:53:43.183865",35.971176,-111.072495,12.57,7.29,7.87,10.79,439.3,1.054,0.031,1.45
795097,"STN_036","2022-11-20 23:00:53.979302",35.970012,-111.072069,14.33,7.66,6.78,10.3,421,2.393,0.154,5.71
795144,"STN_036","2020-10-28 16:23:43.014175",35.969542,-111.07109,20.93,7.77,9.91,1.66,484.3,0.058,0.078,18.3
795248,"STN_036","2021-10-30 03:13:48.484744",35.971531,-111.07353,5.5,7.93,8.21,1.86,416.4,2.428,0.112,7.03
795273,"STN_036","2022-11-20 04:50:40.23242",35.973128,-111.070705,12.17,7.6,8.99,8.6,339.7,2.199,0.106,3.47
795396,"STN_036","2020-07-14 18:16:59.084153",35.971589,-111.072524,20.91,7.43,5.89,4.88,400.4,0.049,0.054,4.24
795399,"STN_036","2020-09-09 17:30:22.321169",35.973668,-111.072413,13.63,7.12,9.04,5.77,402.4,3.661,0.156,8.14
795408,"STN_036","2020-01-22 01:19:59.144337",35.972013,-111.070815,8.94,6.87,5.64,2.2,377.3,2.755,0.172,2.94
795452,"STN_036","2021-03-24 10:46:26.887425",35.970989,-111.071323,17.68,6.94,11.09,3.66,388.6,2.68,0.09,1.81
795476,"STN_036","2021-09-02 07:06:20.366179",35.971606,-111.07135,11.07,7.69,6.18,1.83,410.2,3.455,0.087,9.8
795483,"STN_036","2021-03-02 13:12:24.601379",35.972179,-111.072679,12.43,7.5,6.2,6.29,410.7,2.609,0.059,17.29
795602,"STN_036","2020-12-22 07:34:19.795191",35.97189,-111.071826,11.11,6.89,8.47,13.03,365.2,2.154,0.042,6.07
795631,"STN_036","2021-07-21 17:53:37.084877",35.972402,-111.073921,18.98,7.28,8.67,7.37,477,2.978,0.08,20.69
795679,"STN_036","2020-06-04 18:56:37.221424",35.971277,-111.073793,25.09,7.11,7.62,5.72,375.4,1.558,0.062,2.06
795680,"STN_036","2022-01-21 15:06:41.875994",35.971779,-111.072398,18.82,7.35,8.44,9.04,367.6,1.355,0.096,10.1
795901,"STN_036","2021-01-31 03:15:35.561451",35.971988,-111.072751,19.84,7.32,6.83,1.81,372.3,2.751,0.105,6.82
795964,"STN_036","2022-06-01 04:13:17.659028",35.972223,-111.072475,12.18,7.69,6.64,0.1,384.5,1.068,0.075,1.25
795975,"STN_036","2021-01-23 03:20:54.180282",35.970604,-111.07111,10.66,7.42,10.53,0.79,353.6,1.318,0.095,10.24
795988,"STN_036","2020-07-04 07:21:51.652719",35.97126,-111.070815,15.02,8.15,8.41,3.88,277.2,3.303,0.073,9.64
795999,"STN_036","2020-11-25 21:40:42.302122",35.9743,-111.070465,8.28,7.32,7.04,3.17,329.1,1.419,0.138,21.05
796003,"STN_036","2020-09-28 18:04:53.60919",35.971996,-111.069434,31.42,6.87,9.41,2.19,445.7,2.666,0.056,9.64
796010,"STN_036","2021-03-24 18:04:32.36193",35.970225,-111.073234,9.05,6.67,9.1,6.11,428.6,2.125,0.129,6.12
796047,"STN_036","2021-04-27 09:57:53.574842",35.971649,-111.071273,15.69,7.52,7.44,2.6,402.8,0.161,0.077,4.72
796069,"STN_036","2021-02-16 05:37:13.539176",35.970537,-111.071104,20.12,7.53,6.78,2.83,437.8,2.771,0.171,13.05
796070,"STN_036","2020-01-12 21:09:50.10553",35.97118,-111.071947,3.46,7.21,8.3,8.74,348.3,0.263,0.151,4.44
796166,"STN_036","2022-09-21 16:03:11.848493",35.970889,-111.072306,17.42,7.28,8.76,8.62,358.3,3.283,0.084,13.61
796295,"STN_036","2021-01-17 08:45:46.338406",35.971031,-111.072363,19.63,7.57,8.3,4.5,383.9,0.951,0.091,3.65
796409,"STN_036","2022-01-17 07:12:57.082454",35.97129,-111.071834,16.75,7.54,8.34,7.08,387.3,2.649,0.126,13.57
796453,"STN_036","2021-07-10 13:58:47.504611",35.971517,-111.073314,17.22,7.55,7.08,7.1,387.5,2.398,0.17,2.77
796459,"STN_036","2022-12-10 15:56:16.71546",35.972461,-111.06987,8.7,7.74,7.36,0.92,370.3,1.102,0.125,8.78
796487,"STN_036","2021-05-14 03:49:00.364438",35.97282,-111.073787,8.69,7.23,8.51,2.55,491.7,0.703,0.059,17.4
796541,"STN_036","2020-04-08 05:36:24.806167",35.970818,-111.07042,20.18,7.58,6.97,4,473.1,1.286,0.131,9.07
796651,"STN_036","2021-08-17 02:16:28.265604",35.972078,-111.073011,13.33,7.75,10.36,1.76,463.6,1.932,0.116,12.23
796673,"STN_036","2021-04-19 01:49:22.02005",35.971363,-111.071604,9.75,7.66,4.49,3.52,353.3,0.849,0.044,15.11
796707,"STN_036","2022-05-05 04:32:15.126545",35.970499,-111.07302,24.03,7.83,10.56,4.07,333.4,3.732,0.153,6.86
796726,"STN_036","2020-01-06 05:03:57.922098",35.972734,-111.07366,17.41,7.46,8.67,8.78,342.8,0.315,0.119,19.55
796759,"STN_036","2021-09-24 20:24:44.839153",35.972825,-111.072575,4.57,8.1,10.43,3.66,401.8,2.492,0.142,14.54
796906,"STN_036","2022-12-17 05:37:19.104445",35.969658,-111.072167,19.49,7.66,8.44,0.66,345.4,1.236,0.071,11.58
797070,"STN_036","2021-08-03 10:42:34.6223",35.972284,-111.072836,13.3,7.53,6.78,1.94,351.8,1.174,0.091,10.05
797092,"STN_036","2022-04-24 18:49:12.183726",35.970713,-111.070916,16.98,7.25,9.76,8.17,475,1.688,0.045,12.66
797213,"STN_036","2022-02-04 14:34:43.425345",35.971307,-111.070136,9.7,7.15,5.08,0.65,437.3,3.625,0.096,5.8
797320,"STN_036","2021-06-17 05:05:16.934585",35.971992,-111.071422,15.94,7.37,8.97,13.63,409.9,3.178,0.103,9.44
797353,"STN_036","2021-05-14 09:56:27.896933",35.971014,-111.07061,20.16,7.57,7.68,6.08,419.1,1.506,0.105,12.3
797435,"STN_036","2022-08-13 16:45:03.086411",35.971867,-111.070969,17.59,7.31,11.21,10.43,283.6,1.399,0.125,6.07
797441,"STN_036","2022-11-23 17:20:22.159166",35.969538,-111.071936,20.49,7.57,7.54,4.39,372.2,1.67,0.03,13.59
797460,"STN_036","2020-07-01 23:16:27.324612",35.971528,-111.07319,15.57,7.6,8.36,9.02,411.2,0.907,0.167,10.18
797508,"STN_036","2022-08-12 12:14:54.499332",35.970844,-111.070949,14.71,7.66,6.37,4.45,389.8,1.462,0.055,13.03
797616,"STN_036","2022-09-13 12:42:34.722635",35.969997,-111.072966,19.72,7.63,6.76,6.46,379.6,0.795,0.104,3.23
797628,"STN_036","2021-06-01 19:51:04.721464",35.971031,-111.071754,17.37,7.84,6.86,3.14,432.7,4.205,0.156,13.19
797644,"STN_036","2020-03-26 01:01:00.337217",35.972978,-111.07213,25.36,7.65,7.72,6.75,354.1,1.815,0.134,6.04
797659,"STN_036","2022-08-26 03:53:33.532761",35.971579,-111.070833,14.72,7.43,10.35,3.93,384.3,2.182,0.107,12.99
797676,"STN_036","2021-11-30 06:12:53.470498",35.970094,-111.072897,15.83,7.78,7.77,3.32,382.6,1.36,0.054,12.16
797708,"STN_036","2021-07-21 12:21:10.636942",35.973218,-111.073072,14.84,7.88,8.74,5.59,390,1.207,0.076,12.29
797795,"STN_036","2022-05-19 00:36:22.369595",35.970949,-111.071386,13.13,7.4,8.8,2.12,412,1.64,0.089,3.95
797824,"STN_036","2021-06-22 20:09:00.753829",35.97094,-111.072474,8.09,7.51,8.98,8.85,349.9,2.378,0.08,6.1
797932,"STN_036","2021-09-18 12:28:58.499844",35.969444,-111.07314,19.55,7.57,6.99,12.23,325.1,3.692,0.063,13.19
798026,"STN_036","2021-09-30 07:42:42.099407",35.972825,-111.071691,21.07,7.35,7.28,6.62,363,0.203,0.077,10.6
798133,"STN_036","2022-03-13 15:38:46.085412",35.970919,-111.072416,9.75,7.25,9.73,2.18,406.4,2.351,0.168,5.28
798137,"STN_036","2021-12-29 18:58:06.712128",35.970037,-111.071011,11.18,7.92,9.37,5.96,295.6,2.397,0.054,15.98
798169,"STN_036","2022-02-14 12:27:25.194697",35.971863,-111.072919,10.84,7.96,9.69,3.85,383.7,2.918,0.168,14.52
798171,"STN_036","2020-01-11 18:05:16.536163",35.971651,-111.071493,16.73,7.53,8.11,7.17,372.7,3.192,0.096,12.18
798237,"STN_036","2020-07-04 04:50:41.264682",35.97108,-111.070825,15.23,7.51,8.89,3.67,362.2,2.535,0.056,6.4
798265,"STN_036","2021-02-08 10:49:38.368261",35.971374,-111.07289,13.43,7.44,7.38,6.01,505,3.471,0.089,20.01
798349,"STN_036","2020-09-23 18:43:09.678309",35.970191,-111.071346,8.43,7.78,6.41,5.93,314.3,1.642,0.072,12.16
798393,"STN_036","2022-11-03 14:04:08.170021",35.971687,-111.071042,14.42,7.3,8.33,4.62,312.4,2.197,0.146,18.58
798416,"STN_036","2022-12-26 05:55:31.431772",35.972101,-111.071502,12.82,7.72,7.88,4.61,316.1,1.466,0.008,0.66
798488,"STN_036","2021-12-23 22:17:47.400433",35.972455,-111.071035,21.4,7.32,6.89,0.02,357,0.448,0.078,7.72
798519,"STN_036","2020-08-05 10:07:16.162517",35.97211,-111.072218,14.22,7.22,9.12,5.58,397.7,3.561,0.11,10.71
798627,"STN_036","2022-01-08 08:01:06.163223",35.971672,-111.070027,11.04,8.08,7.21,3.09,356.8,3.013,0.084,11.91
798642,"STN_036","2022-05-29 12:15:12.213781",35.971874,-111.072976,8.86,7.5,9.79,11,362.6,2.582,0.101,9.88
798716,"STN_036","2020-05-16 11:34:13.972598",35.970714,-111.072739,18.68,7.98,7.68,5.18,279.4,1.705,0.203,9.14
798738,"STN_036","2020-01-16 02:23:40.551914",35.973694,-111.071365,11.01,7.92,6.03,0.15,365.4,1.55,0.065,9.07
798769,"STN_036","2021-07-01 10:51:22.681355",35.971761,-111.071563,6.85,7.89,10.07,2.79,328.2,3.136,0.127,2.69
798795,"STN_036","2022-05-20 07:42:38.255292",35.971647,-111.070781,11.28,7.32,10.35,4.57,302.7,1.062,0.093,7.82
798798,"STN_036","2020-05-23 02:27:17.347801",35.971151,-111.071877,17.91,7.24,9.74,9.15,409.5,0.295,0.114,12.93
798825,"STN_036","2022-10-20 14:39:52.403995",35.973134,-111.071608,15,8.12,6.92,3.25,411,2.701,0.036,13.16
798969,"STN_036","2020-06-11 01:41:28.37108",35.971852,-111.073595,20.2,7.13,8.27,10.95,476.6,2.476,0.152,2.21
798995,"STN_036","2020-05-28 06:48:44.579148",35.971781,-111.071297,9.19,7.35,9.39,3.02,394.8,3.387,0.05,11.83
799111,"STN_036","2020-07-01 07:04:01.278682",35.971448,-111.072566,18.65,7.41,6.5,7.05,445.2,1.191,0.097,0.84
799140,"STN_036","2020-03-19 05:13:56.852203",35.971889,-111.071337,8.07,7.54,7.05,5.99,310.8,0.38,0.077,14.3
799150,"STN_036","2020-07-27 20:48:01.579395",35.970763,-111.071999,20.83,7.72,9.62,5.37,427.4,0.981,0.054,6.04
799155,"STN_036","2020-03-09 01:02:59.475115",35.972481,-111.072584,6.39,6.7,8.34,6.09,415.3,1.558,0.049,3.27
799193,"STN_036","2021-11-25 18:59:07.114717",35.969928,-111.070281,13.35,7.38,8.38,9.46,360.6,1.984,0.112,15.37
799198,"STN_036","2022-07-30 23:25:32.310914",35.972406,-111.072492,21.92,7.92,9.97,7.06,359.5,1.054,0.016,12.13
799337,"STN_036","2021-05-17 01:06:41.598553",35.972384,-111.071842,19.31,8.03,9.47,6.57,438.6,0.571,0.077,13.96
799364,"STN_036","2021-01-13 05:20:10.005581",35.971342,-111.073245,18.84,7.22,7.35,7.02,330.8,2.522,0.134,2.11
799541,"STN_036","2022-09-13 23:05:39.044604",35.969803,-111.073056,17.67,7.67,6.61,4.24,484.9,1.133,0.194,16.82
799601,"STN_036","2021-06-20 05:04:17.334667",35.968588,-111.072261,5.1,7.26,5.29,5.25,367.4,0.685,0.149,16.81
799608,"STN_036","2020-10-06 23:39:57.786042",35.971526,-111.072132,18.45,7.58,8.55,8.19,375.7,2.271,0.145,14.45
799628,"STN_036","2020-10-12 01:06:33.978638",35.970897,-111.072735,6.44,7.71,5.85,2.96,299.5,2.242,0.119,9.76
799713,"STN_036","2020-07-04 03:42:28.683078",35.97207,-111.070926,17.81,7.31,5.46,2.13,403.1,2.519,0.069,3.89
799725,"STN_036","2022-09-24 08:49:36.087311",35.971929,-111.072251,19.56,7.75,7.5,5.89,340.1,2.413,0.032,8.18
799825,"STN_036","2021-04-16 03:32:47.684399",35.971755,-111.073761,14.04,7.47,8.91,3.12,360.2,3.472,0.063,9.09
799832,"STN_036","2021-12-10 22:00:51.514533",35.970903,-111.072781,17.57,7.47,8.04,9.8,379.3,2.295,0.078,10.27
799899,"STN_036","2022-11-02 04:31:59.160408",35.97123,-111.072718,5.76,7.39,8.47,3.28,382.1,2.661,0.066,13.55
799936,"STN_036","2021-06-18 21:49:47.963717",35.972833,-111.073572,17.05,7.95,7.84,2.59,442,2.763,0.19,11.1
799946,"STN_036","2021-06-16 19:09:00.255978",35.973156,-111.072987,18.23,7.45,8.18,8.54,510.8,3.232,0.02,9.66
799990,"STN_036","2021-04-03 04:13:53.685768",35.972609,-111.072844,20.12,6.98,6.12,3.32,446.2,2.512,0.183,6.42
800089,"STN_036","2022-12-09 18:26:58.501984",35.971113,-111.072683,15.47,7.28,8.2,3.17,433.1,2.416,0.113,12.02
800121,"STN_036","2020-08-19 05:33:07.288269",35.972103,-111.072576,16.75,7.55,7.58,8.76,463.9,1.258,0.085,14.98
800140,"STN_036","2021-01-25 02:58:55.691015",35.971514,-111.071996,23.43,7.77,7.58,2.25,421.7,2.438,0.149,9.35
800185,"STN_036","2022-02-06 16:52:39.626039",35.972185,-111.072894,8.53,8.08,8.66,4.05,314.7,2.107,0.077,19
800419,"STN_036","2021-05-16 10:33:11.825795",35.970693,-111.072147,9.01,6.62,8.44,5.7,468,2.89,0.116,5.72
800492,"STN_036","2021-08-17 11:32:21.903643",35.971747,-111.072443,19.12,6.95,9.7,1.13,404.4,3.516,0.169,12.74
800501,"STN_036","2020-07-31 05:00:52.769874",35.969572,-111.069546,19.81,7.97,8.47,5.78,395.2,1.866,0.11,5.5
800539,"STN_036","2022-05-16 11:15:00.105994",35.969155,-111.071442,12.36,7.68,8.37,6.37,450.9,2.056,0.092,15.41
800577,"STN_036","2022-03-27 01:48:38.242436",35.97023,-111.072866,20.91,7.56,8.6,10.14,370.5,1.592,0.132,8.41
800604,"STN_036","2020-11-22 21:29:46.113828",35.972381,-111.072464,14.68,7.07,10.23,5.59,401.9,2.604,0.115,16.83
800667,"STN_036","2022-04-25 16:54:07.805344",35.973613,-111.071958,16.97,7.13,9.69,4.05,416.9,3.25,0.061,13.15
800673,"STN_036","2022-10-07 03:26:09.221583",35.972801,-111.072337,7.42,7.06,9.25,7.1,404.2,2.197,0.089,9.96
800803,"STN_036","2021-10-22 04:49:58.746606",35.970914,-111.072035,9.17,7.16,8.62,4,470.5,3.878,0.147,3.82
800867,"STN_036","2020-11-21 09:47:14.361794",35.973263,-111.070629,3.24,7.59,10.32,0.39,465.3,1.371,0.173,7.98
800905,"STN_036","2021-12-11 03:20:26.334185",35.970461,-111.072578,10.56,6.99,10.61,5.11,487.1,2.424,0.052,8.25
800950,"STN_036","2022-02-12 17:30:22.891856",35.969999,-111.072769,12.96,7.13,5.67,9.47,404.3,2.816,0.078,7
