"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
928764,"STN_015","2021-06-30 19:23:18.896181",38.429426,-80.894067,15.39,7.58,5.55,9.47,431.1,0.356,0.147,6.52
928783,"STN_015","2020-09-12 17:54:29.455987",38.430857,-80.896206,19.74,7.48,7.84,8.57,365.4,2.934,0.13,20.62
928811,"STN_015","2021-09-02 12:53:13.293422",38.432698,-80.894086,13.59,7.6,7.35,2.86,440.5,2.348,0.178,17.35
928839,"STN_015","2021-11-01 22:36:19.405405",38.430961,-80.894521,12.36,8.08,10.62,8.24,404.6,2.719,0.037,15.19
928901,"STN_015","2022-08-28 16:01:13.108522",38.428721,-80.892726,20.37,7.33,8.31,8.18,354.8,1.791,0.09,14.75
928902,"STN_015","2022-10-26 05:43:32.214209",38.430536,-80.895563,14.73,7.29,8.38,6.35,389.4,2.405,0.087,17.84
928940,"STN_015","2020-07-15 03:10:42.076421",38.4307,-80.893858,13.51,7.98,10.04,6.67,412,2.368,0.165,18.81
928957,"STN_015","2021-12-19 16:08:56.873297",38.431061,-80.895035,20.1,7.25,11.44,7.94,481.3,2.237,0.037,10.19
928973,"STN_015","2021-02-17 07:42:41.73761",38.429643,-80.893242,14.79,7.83,8.59,2.36,375.2,1.078,0.023,9.9
928977,"STN_015","2022-01-13 00:27:23.284529",38.428838,-80.895837,18.32,7.7,6.21,3.7,310.1,3.099,0.125,13.43
929045,"STN_015","2021-08-10 13:41:00.784366",38.429535,-80.892434,10.52,7.2,9.79,3.14,403.6,3.309,0.04,6.22
929117,"STN_015","2021-08-17 09:41:55.504461",38.429581,-80.892728,17.58,7.35,5.94,3.64,429.8,1.103,0.003,14.96
929167,"STN_015","2020-01-08 03:21:00.707827",38.430355,-80.891419,7.83,7.52,8.02,5.25,407.5,1.182,0.146,8.93
929180,"STN_015","2021-03-04 11:39:55.945859",38.433073,-80.894454,9.21,7.96,9.79,4.44,370.2,2.066,0.136,11.41
929181,"STN_015","2021-06-22 00:31:29.098122",38.428674,-80.892023,5.5,7.31,5.91,2.85,383,1.456,0.126,14.18
929210,"STN_015","2020-09-19 05:27:54.618249",38.429662,-80.893445,16.04,7.27,10.14,9.83,383.8,1.894,0.145,12.55
929263,"STN_015","2022-10-04 13:57:12.417599",38.431018,-80.894308,12.77,7.59,8.1,5.53,368.9,2.799,0.042,10.5
929297,"STN_015","2021-06-04 11:02:16.796334",38.429503,-80.893152,5.82,7.97,8.09,3.56,450.3,2.482,0.07,4.85
929338,"STN_015","2021-12-31 22:55:11.411335",38.430889,-80.894429,9.74,7.56,9.75,2.2,422.9,0.246,0.138,15.68
929410,"STN_015","2021-06-12 07:26:48.652355",38.429215,-80.894201,16.6,7.73,7.9,5.22,399.5,2.769,0.088,9.84
929437,"STN_015","2021-02-16 20:09:00.971511",38.429543,-80.892219,17.05,7.93,8.92,5.94,312.3,2.252,0.099,6.31
929618,"STN_015","2021-09-30 22:27:56.97697",38.430787,-80.893928,7.05,7.49,8.06,2.92,392.7,1.225,0.112,4.83
929630,"STN_015","2021-05-18 23:58:10.158532",38.432184,-80.893668,12.72,8.15,8.99,2.12,350.6,2.862,0.149,7.48
929632,"STN_015","2022-10-10 15:33:11.183768",38.430842,-80.895906,19.74,7.53,8.14,6.83,324.1,3.35,0.068,1.58
929644,"STN_015","2020-08-28 08:45:02.610963",38.430072,-80.894122,11.71,7.84,8.55,8.57,513.9,0.962,0.047,13.32
929740,"STN_015","2022-09-13 22:30:59.503077",38.429557,-80.892106,6.1,7.82,10.36,8.76,418.5,3.331,0.037,9.77
929780,"STN_015","2020-09-03 09:39:35.293453",38.429624,-80.894705,12.3,7.64,8.54,2.44,325.1,3.204,0.059,3.25
929928,"STN_015","2021-03-10 22:08:24.902941",38.428809,-80.892554,30.26,7.95,10.35,4.97,496.7,0.68,0.163,16.61
929954,"STN_015","2020-06-22 08:48:04.662621",38.430209,-80.894413,8.32,7.41,8.68,5.67,317.5,1.222,0.058,15.84
929966,"STN_015","2020-09-01 13:46:11.218973",38.429408,-80.894729,14.16,8.01,6.67,7.15,443.8,1.326,0.105,18.24
930004,"STN_015","2021-09-14 08:49:16.019224",38.430207,-80.894334,15.33,7.23,7.79,5.93,367.2,5.7,0.129,9
930037,"STN_015","2020-04-06 05:47:08.63283",38.430086,-80.892649,8.29,7.68,9.96,7.77,431.1,0.214,0.063,9.95
930176,"STN_015","2020-04-22 10:02:13.460176",38.430503,-80.893371,8.33,7.13,4.53,8.78,480.4,3.419,0.121,4.3
930208,"STN_015","2020-07-26 03:29:44.513877",38.430278,-80.892353,26.46,7.94,9.54,6.67,336.5,2.539,0.06,18.7
930230,"STN_015","2022-03-17 14:49:53.143485",38.430608,-80.894463,12.02,7.6,6.87,5.37,446.9,2.304,0.21,10.77
930235,"STN_015","2022-11-16 20:13:58.831231",38.42949,-80.89428,9.99,6.96,8.06,5.03,443.5,1.486,0.107,15.53
930287,"STN_015","2022-04-14 10:03:52.184404",38.430487,-80.894511,20.73,7.58,6.54,9.69,246.2,2.508,0.077,6.97
930323,"STN_015","2020-03-02 17:58:06.93789",38.428311,-80.89376,13.69,7.4,7.76,0.1,311.8,2.247,0.118,11.26
930442,"STN_015","2020-01-03 00:32:14.134309",38.430893,-80.893814,19.6,7.52,6.87,7.79,447.6,0.906,0.129,10.32
930458,"STN_015","2021-01-07 18:34:28.754742",38.431217,-80.893258,16.02,7.22,8.73,6,407.2,2.322,0.026,18.4
930494,"STN_015","2021-08-23 00:26:32.762936",38.431045,-80.892537,15.46,7.72,7.56,4.93,444.2,2.047,0.152,10.38
930523,"STN_015","2020-07-01 21:02:52.368991",38.429735,-80.893214,12.29,7.36,7.86,4.69,483.7,0.56,0.1,12.47
930536,"STN_015","2022-04-27 11:19:56.040498",38.430574,-80.894101,11.6,7.71,4.62,4.24,403.7,1.329,0.055,17.03
930809,"STN_015","2021-09-16 16:09:17.818949",38.429087,-80.893451,24.99,7.83,8.15,3.32,357.2,3.005,0.108,6.52
930837,"STN_015","2022-05-04 23:46:50.133132",38.42897,-80.893073,8.91,7.23,8,5.48,378.3,0.23,0.167,8.32
930971,"STN_015","2021-07-14 07:29:19.673826",38.430808,-80.893398,23.95,7.45,9.13,6.41,490.1,4.045,0.095,10.99
931037,"STN_015","2020-11-24 18:48:24.764369",38.429575,-80.893832,3.79,7.73,6.01,3.13,273,1.021,0.074,10.2
931047,"STN_015","2020-06-30 23:40:58.166684",38.432197,-80.89283,18.06,7.38,9,4.84,367.9,1.777,0.041,6.6
931057,"STN_015","2021-01-30 14:33:30.605181",38.43037,-80.893593,16.94,7.02,9.61,3.56,408.4,3.013,0.062,10.31
931078,"STN_015","2022-12-07 01:06:54.592769",38.430975,-80.89269,21.06,7.14,5.68,7.83,432.4,2.165,0.036,8.49
931087,"STN_015","2021-10-06 16:48:44.375112",38.431207,-80.89264,6.88,7.88,7.48,6.51,436.6,0.498,0.129,8.56
931125,"STN_015","2021-06-18 22:07:24.673736",38.429872,-80.894298,10.16,7.68,10.72,6.52,347.1,3.236,0.106,9.07
931255,"STN_015","2020-07-14 01:49:39.178557",38.42981,-80.892549,10.27,7.38,7.74,1.8,354.6,1.713,0.162,4.68
931288,"STN_015","2020-07-21 01:04:53.8342",38.43065,-80.893056,17.7,7.63,6.8,3.9,293.9,2.043,0.03,12.78
931328,"STN_015","2020-03-13 21:45:24.444868",38.430033,-80.892558,7.5,7.12,10.46,14.06,339.4,2.002,0.076,1.18
931358,"STN_015","2021-01-02 04:53:17.784613",38.428945,-80.892405,23.13,7.52,8.55,2.47,377.4,1.941,0.139,2.12
931382,"STN_015","2022-10-08 09:05:41.89199",38.430565,-80.894783,20.4,7.26,6.14,7.41,457.6,1.287,0.028,13.76
931393,"STN_015","2020-04-03 01:01:33.962402",38.431331,-80.893482,13.32,7.8,8.98,3.07,445.9,1.541,0.134,15.05
931419,"STN_015","2020-10-13 00:09:29.923563",38.430129,-80.893646,11.54,7.43,4.82,4.32,446.1,0.554,0.126,3.8
931437,"STN_015","2020-01-26 20:35:00.544162",38.430576,-80.892781,11.37,7.28,7.79,4.13,431.4,1.273,0.112,5.27
931444,"STN_015","2022-07-03 03:31:19.260758",38.430658,-80.892399,21.3,7.34,5.39,6.47,319,1.886,0.093,12.8
931452,"STN_015","2020-03-07 16:33:49.814042",38.427958,-80.893834,21.79,7.41,10.23,9.24,375.9,1.341,0.019,21.57
931455,"STN_015","2020-05-09 22:03:10.647353",38.430433,-80.894827,15.9,7.85,6.55,7.42,340.7,1.266,0.181,10.91
931588,"STN_015","2022-09-29 18:56:47.717907",38.431056,-80.893282,16.65,7.17,7.99,7.31,396.5,1.1,0.083,15.25
931653,"STN_015","2022-06-20 22:35:13.786148",38.431836,-80.894779,16.53,8.13,6.76,7.23,324.6,3.618,0.057,4.49
931670,"STN_015","2020-02-24 18:27:30.623696",38.432443,-80.8959,20.42,7.12,4.1,3.31,396.6,3.221,0.151,21.21
931681,"STN_015","2022-12-23 10:56:34.928002",38.430969,-80.892975,12.21,7.15,6.61,0.4,414.3,2.185,0.094,6.67
931691,"STN_015","2022-11-19 00:42:14.316006",38.428873,-80.896067,14.25,7.21,8.98,5.97,301.9,2.448,0.057,8.11
931736,"STN_015","2021-09-18 03:06:39.906743",38.430978,-80.893957,13.78,7.46,7.3,8.42,389.5,1.097,0.109,10.16
932027,"STN_015","2021-02-08 15:51:30.794762",38.43116,-80.89303,20.83,6.84,5.23,4.96,425.3,1.217,0.181,15.18
932064,"STN_015","2020-03-01 21:18:32.698873",38.430615,-80.892428,7.4,7.6,9.07,8.87,341.6,1.986,0.056,8.36
932136,"STN_015","2022-10-09 11:19:06.151813",38.429959,-80.894246,16.94,7.44,7.79,9.43,351.1,3.578,0.144,9.57
932194,"STN_015","2020-04-13 01:16:15.869306",38.43057,-80.892543,14.42,7.78,8.91,6.37,293.3,2.39,0.129,6.06
932203,"STN_015","2020-07-27 08:23:43.289638",38.429888,-80.893886,13.2,7.4,8.34,5.04,411.9,3.516,0.06,7.48
932295,"STN_015","2022-03-27 03:11:53.340569",38.43199,-80.89274,11.7,7.43,6.87,6.47,400.6,4.023,0.063,19.13
932334,"STN_015","2022-08-19 04:13:11.789938",38.430723,-80.893221,15.13,7.59,8.8,0.43,476.6,1.547,0.177,4.03
932480,"STN_015","2020-08-12 14:05:02.079566",38.429651,-80.893083,18.2,6.9,7.22,7.82,378.5,3.225,0.062,11.18
932482,"STN_015","2020-06-20 01:32:01.201978",38.428954,-80.894154,18.99,7.84,9.22,4.43,408.9,1.931,0.053,7.24
932521,"STN_015","2021-06-26 17:28:06.870083",38.43047,-80.894114,15.75,7.34,8.13,7.22,359.6,0.644,0.106,11.07
932523,"STN_015","2022-11-14 12:08:49.9445",38.431058,-80.893997,13.27,7.16,6.95,4.43,338.4,3.1,0.152,10.06
932556,"STN_015","2022-10-13 12:15:24.327435",38.43153,-80.893136,16.18,7.29,9.1,5.05,305.7,0.918,0.116,7.47
932602,"STN_015","2022-08-21 18:12:01.86422",38.431769,-80.892939,5.68,7.23,7.48,9.59,407,0.974,0.01,11.68
932616,"STN_015","2022-12-17 01:21:14.934612",38.430761,-80.89444,20.42,7.67,8.14,12.29,270,3.887,0.136,7.66
932624,"STN_015","2020-10-31 17:10:06.786282",38.430093,-80.892124,11.11,7.69,5.23,3.55,351.6,2.283,0.092,15.33
932661,"STN_015","2022-06-28 01:07:43.232759",38.431913,-80.89389,21.32,7.29,11.11,5.36,315.2,1.909,0.114,6.44
932721,"STN_015","2022-01-07 00:03:21.032967",38.429712,-80.893741,9.85,7.66,6.34,8.47,436.2,3.474,0.098,15.85
932776,"STN_015","2022-04-04 16:08:54.502439",38.430207,-80.891811,15.87,7.69,7.86,5.86,350.7,1.674,0.171,15.99
932797,"STN_015","2021-09-12 08:08:05.952397",38.4289,-80.89259,18.69,7.46,6.78,0.81,446,2.584,0.061,5.52
932902,"STN_015","2021-10-06 19:04:54.911966",38.430978,-80.89239,20.15,7.24,8.53,6.17,374.2,0.506,0.18,15.64
932970,"STN_015","2021-10-10 13:25:58.613319",38.431378,-80.892447,18.07,7.89,9.41,3.14,406.5,1.404,0.036,10.33
933006,"STN_015","2021-05-29 10:30:40.885495",38.431562,-80.893546,12.38,7.37,7.46,4.98,311.1,1.355,0.113,10.51
933081,"STN_015","2022-04-29 03:53:58.643045",38.429891,-80.893114,15.74,6.99,6.3,0.46,359.5,1.94,0.134,10.81
933223,"STN_015","2022-10-28 00:03:19.680651",38.430584,-80.89286,19.56,7.62,7.78,3.84,375.7,1.828,0.171,10.02
933241,"STN_015","2021-05-03 02:10:36.87254",38.430394,-80.894033,12.32,7.6,7.59,8.41,388.5,1.901,0.093,8.35
933339,"STN_015","2020-06-03 07:36:12.480599",38.429775,-80.893504,17.01,7.13,9.18,0.76,367,1.571,0.147,12.44
933361,"STN_015","2020-07-12 20:26:27.509166",38.429389,-80.892346,4.34,7.61,5.53,8.81,371.6,2.594,0.119,7.63
933416,"STN_015","2022-05-26 10:07:01.784522",38.430919,-80.894105,16.71,7.3,9.82,4.59,450.2,1.692,0.124,1.22
933431,"STN_015","2021-12-19 23:21:08.892266",38.432053,-80.893157,10.83,7.53,7.72,6.32,417.7,5.662,0.119,7.11
933489,"STN_015","2020-07-09 14:14:04.226676",38.432008,-80.893537,7.55,8.36,8.74,4.96,402.6,2.039,0.153,9.35
933527,"STN_015","2021-11-28 06:19:59.003233",38.430076,-80.892756,11.72,7.43,9.96,4.68,401.6,1.927,0.008,13.89
933577,"STN_015","2022-05-28 07:44:09.725063",38.431481,-80.895293,15.15,7.52,8.68,9.11,365.7,2.546,0.171,13.56
933649,"STN_015","2021-12-20 10:07:53.248174",38.430414,-80.894316,21.57,7.48,7.98,4.32,396.4,2.647,0.081,15.65
933689,"STN_015","2021-10-01 07:43:32.684508",38.429761,-80.89318,17.4,7.18,7.67,5.56,307.3,4.061,0.114,10.8
933748,"STN_015","2020-01-10 03:01:12.115561",38.429706,-80.893013,12.12,7.58,5.95,5.73,500.4,3.893,0.095,9.47
933845,"STN_015","2021-01-03 04:22:09.079279",38.43126,-80.892454,10.34,7.32,7.77,10.61,340.3,2.022,0.034,16.75
933980,"STN_015","2021-09-18 16:10:28.679115",38.430348,-80.893161,20.1,7.9,11.89,8.71,470.6,0.983,0.148,8.15
934007,"STN_015","2020-05-30 09:27:27.720574",38.430671,-80.893542,12.69,7.45,8.85,1.69,398.7,2.433,0.045,19.72
934072,"STN_015","2021-03-01 00:57:14.636068",38.430259,-80.893303,10.75,7.56,7.56,6.36,428.5,1.201,0.012,8.44
934090,"STN_015","2020-05-25 13:19:27.59991",38.431889,-80.893604,9.04,7.18,12.68,1.68,338.8,1.027,0.234,19.73
934094,"STN_015","2021-10-31 12:25:37.163016",38.429603,-80.893034,19.4,6.8,7.95,7.65,432.3,0.158,0.109,12.81
934101,"STN_015","2020-06-01 06:58:36.103922",38.430332,-80.893553,11.46,7.19,9,5.27,332.3,2.366,0.098,14.52
934117,"STN_015","2020-06-06 13:23:27.882915",38.430398,-80.894037,14.56,7.49,10.25,4.49,414.7,0.349,0.126,1.73
934210,"STN_015","2021-05-02 01:48:38.993166",38.430516,-80.894861,19.06,7.57,6.64,4.01,492.7,1.884,0.098,17.07
934234,"STN_015","2022-11-07 00:49:10.412663",38.430779,-80.894196,19.93,7.24,8.65,2.96,469.7,1.764,0.121,6.98
934248,"STN_015","2021-05-30 08:34:24.366587",38.427822,-80.893589,11.68,7.6,7.83,2.51,266.6,1.819,0.086,14.39
934255,"STN_015","2022-04-23 08:26:52.12768",38.430082,-80.893857,10.76,7.51,5.32,2.91,454.5,1.085,0.05,14.23
934259,"STN_015","2020-09-29 19:36:09.161848",38.42856,-80.89269,10.31,7.57,11.44,7.87,373.2,1.081,0.088,4.74
934264,"STN_015","2020-05-15 20:10:52.934231",38.431494,-80.892938,26.48,7.64,9.14,9.36,355.9,0.474,0.056,8.67
934301,"STN_015","2020-09-19 02:18:10.733104",38.430318,-80.894303,13.33,7.77,7.61,8.25,405.5,3.596,0.125,0.95
934342,"STN_015","2022-08-16 10:13:40.37184",38.429153,-80.893175,15.28,7.48,9.19,5.14,377.5,2.05,0.202,0.46
934358,"STN_015","2021-02-13 23:49:55.547234",38.433105,-80.894209,12.92,7.31,4.76,10.18,416.6,0.357,0.076,7.69
934426,"STN_015","2021-11-24 03:05:37.619372",38.430314,-80.892674,14.39,8.21,9.29,6.15,460,0.822,0.154,6.87
934437,"STN_015","2022-04-28 13:00:30.126035",38.431144,-80.895141,8.58,7.53,8.51,3.02,300,2.305,0.021,3.13
934560,"STN_015","2021-11-04 14:23:20.144541",38.430716,-80.892923,24.74,7.67,8.31,1.46,369.8,0.893,0.044,14.01
934633,"STN_015","2022-09-26 09:35:59.651533",38.430343,-80.894522,12.74,7.44,6.23,4.96,457.2,1.967,0.104,10.64
934695,"STN_015","2022-12-13 22:11:37.430603",38.430865,-80.894997,12.99,7.4,6.45,0.88,347.5,0.977,0.107,11.95
934809,"STN_015","2022-08-19 06:51:08.698101",38.431835,-80.89466,22.42,7.58,6.1,9.28,452.6,1.361,0.03,10.39
934852,"STN_015","2021-10-17 20:12:24.271193",38.428732,-80.893428,6.29,7.76,6.37,3.19,464.1,0.184,0.09,19.45
934895,"STN_015","2021-01-06 08:26:09.053221",38.431169,-80.893453,13.85,7.17,8.79,2.57,399.8,1.833,0.132,9.43
934914,"STN_015","2022-05-06 05:47:26.110808",38.430003,-80.893487,4.91,7.58,11.27,5.97,347,0.298,0.052,8.56
934943,"STN_015","2022-04-06 19:45:37.680812",38.430729,-80.892635,11.96,7.38,10.76,0.9,453.2,1.653,0.137,10.8
935036,"STN_015","2022-07-12 14:00:37.897052",38.429937,-80.894936,17.89,7.61,4.94,9.93,438.3,2.517,0.096,12.92
935052,"STN_015","2022-09-23 01:47:06.667797",38.429027,-80.89433,13.15,7.44,8.51,1.17,340,0.285,0.119,5.32
935097,"STN_015","2020-10-04 01:40:25.973511",38.431045,-80.892857,16.27,7.28,7.36,6.42,425.1,0.601,0.057,3.08
935257,"STN_015","2022-01-22 15:10:58.529681",38.430621,-80.893999,10.25,7.74,6.06,7.81,403.8,1.537,0.092,6.87
935381,"STN_015","2022-02-26 20:37:58.160338",38.430601,-80.894663,18.11,7.19,8.99,1.97,415.3,1.934,0.156,5.74
935383,"STN_015","2022-10-23 16:55:19.795579",38.430433,-80.894308,6.46,7.45,12.31,7.98,375.6,1.483,0.069,13.47
935422,"STN_015","2022-03-25 19:17:40.843136",38.43086,-80.894379,10.88,8.03,8.35,8.28,316.4,1.535,0.129,7.62
935467,"STN_015","2021-03-29 01:30:26.006417",38.429507,-80.893837,8.4,7.5,6.37,4.38,423.7,3.248,0.124,15.14
935500,"STN_015","2022-04-12 05:11:05.209119",38.430691,-80.892789,6.86,8.2,7.81,5.56,399.3,0.32,0.039,7.98
935501,"STN_015","2021-06-08 17:36:56.946025",38.429829,-80.893973,14.24,7.41,9.73,0.81,349.5,2.637,0.152,14.27
935503,"STN_015","2022-10-28 21:42:54.469842",38.430172,-80.893422,15.17,7.62,5.72,9.64,334.9,1.566,0.067,8.64
935562,"STN_015","2021-11-10 16:16:18.305905",38.431267,-80.89298,16.13,7.79,8.66,2.18,480.2,2.483,0.126,0.18
935580,"STN_015","2022-09-25 05:14:13.889427",38.431364,-80.893667,7.27,8.17,6.4,4.26,509,2.451,0.096,12.14
935670,"STN_015","2020-12-31 21:59:44.892364",38.431162,-80.891746,18.16,7.65,7.13,1.89,430.3,1.817,0.127,12.02
935696,"STN_015","2020-11-12 11:13:22.180052",38.431439,-80.894117,19.87,7.41,9.65,4.04,407,0.723,0.08,8.39
935737,"STN_015","2021-08-03 07:57:29.430703",38.430069,-80.895469,11.87,8.15,7.05,4.49,413.2,2.953,0.177,7.63
935788,"STN_015","2022-03-24 14:25:40.972584",38.429036,-80.892725,14.98,7.42,10.09,0.53,312.6,2.094,0.129,4.8
935915,"STN_015","2021-06-30 12:25:24.060854",38.430011,-80.89311,12.51,6.91,5.38,6.29,450.3,0.415,0.118,21.47
935961,"STN_015","2020-01-20 13:43:07.036508",38.430526,-80.894047,21.79,7.61,8.21,5.88,420.2,2.84,0.068,4.46
935976,"STN_015","2020-09-01 18:41:39.219073",38.429144,-80.893897,13.04,7.87,6.12,1.71,458.4,0.148,0.058,2.58
935988,"STN_015","2020-05-01 17:36:24.691181",38.430921,-80.893957,11.84,7.67,10.8,7.84,362.3,4.841,0.109,3.98
935999,"STN_015","2020-09-07 08:38:51.827921",38.431973,-80.893653,6.91,8.36,9.03,9.79,357.1,2.766,0.206,12.73
936027,"STN_015","2021-12-27 05:35:09.24506",38.431372,-80.893717,13.51,7.52,6.25,0.75,330.4,3.034,0.103,19.15
936061,"STN_015","2022-08-14 01:31:03.498207",38.429454,-80.893082,18.91,7.28,8.87,0.66,343.9,2.359,0.095,5.66
936084,"STN_015","2022-11-22 00:09:22.870996",38.430649,-80.891116,16.14,7.58,11.6,0.62,400.9,2.769,0.167,11.41
936109,"STN_015","2021-08-18 05:16:57.24004",38.432397,-80.893906,13.13,7.68,6.35,3.89,325.6,1.913,0.105,6.91
936125,"STN_015","2021-07-21 02:33:52.688365",38.430761,-80.894574,17.2,7.04,8.83,7.95,423.7,1.402,0.083,2.3
936146,"STN_015","2022-03-30 00:49:23.670829",38.428146,-80.893335,14.81,7.43,7.08,6.67,437.7,2.558,0.177,9.01
936150,"STN_015","2020-03-02 12:35:06.005596",38.432287,-80.892524,22.05,7.16,7.35,8.39,352.5,1.892,0.105,4.08
936174,"STN_015","2022-03-21 00:45:55.709253",38.430466,-80.894934,21.24,6.98,8.15,5.91,386.4,1.004,0.139,3.36
936221,"STN_015","2021-08-11 22:11:20.955919",38.431353,-80.89219,11.86,7.59,9.97,5.27,385.2,1.722,0.089,8.53
936278,"STN_015","2022-02-12 00:08:55.429041",38.431237,-80.892836,16.23,7.38,10.44,5.1,380.5,0.613,0.118,0.59
936304,"STN_015","2022-06-24 20:57:50.640332",38.430419,-80.893131,14.8,7.65,7.99,5.41,403.3,1.175,0.113,11.81
936308,"STN_015","2022-03-19 20:59:14.225716",38.430597,-80.892904,20.63,6.92,7.98,5.77,433.7,2.686,0.111,11.18
936367,"STN_015","2020-09-04 20:19:20.627172",38.430057,-80.893363,18.67,8.13,9.14,2.64,396.8,2.63,0.05,14.07
936405,"STN_015","2021-07-31 21:13:48.964303",38.429124,-80.894086,20.41,7.24,9.88,1.6,422.6,4.755,0.157,15.74
936464,"STN_015","2022-08-03 22:23:50.934711",38.430068,-80.892431,21.02,7.65,10.02,4.42,504.3,3.417,0.122,15.23
936475,"STN_015","2021-01-02 13:40:29.54394",38.430831,-80.89229,14.42,7.74,8.89,0.27,425.8,1.546,0.027,9.53
936479,"STN_015","2021-06-19 11:41:08.654839",38.43218,-80.893753,21.79,7.5,8.39,3.32,471,3.09,0.091,8.48
936545,"STN_015","2020-02-08 19:49:39.30851",38.429983,-80.891835,13.76,7.74,6.73,3.11,353.6,1.642,0.169,8.35
936559,"STN_015","2022-03-13 23:15:09.329461",38.431116,-80.894957,14.44,7.92,11.08,5.74,450.7,1.381,0.048,12.22
936573,"STN_015","2022-11-15 12:02:47.863765",38.429135,-80.894148,14.27,7.69,8.44,4.98,347.2,3.487,0.044,4.24
936603,"STN_015","2022-04-08 23:12:38.954979",38.429088,-80.893422,17.48,7.52,8,2.48,373.8,1.501,0.013,10.91
936759,"STN_015","2022-04-28 07:28:40.508317",38.430804,-80.89398,17.31,7.66,8.67,3.17,417.2,2.858,0.094,6.1
936830,"STN_015","2020-10-03 19:26:00.136103",38.429747,-80.894631,3.73,7.28,10.23,6.16,360.9,2.788,0.104,13
936929,"STN_015","2022-01-31 01:17:23.402474",38.431033,-80.895433,17.32,7.7,5.93,3.75,441,2.094,0.134,16.65
936993,"STN_015","2022-03-31 05:41:29.775203",38.43004,-80.894132,15.46,7.34,7.72,6.82,512.1,2.195,0.069,13.93
936994,"STN_015","2020-03-05 07:42:52.934975",38.430883,-80.894126,15.57,6.76,8.32,11.93,392.6,3.161,0.132,10.76
937036,"STN_015","2020-05-18 07:42:30.651169",38.431547,-80.894972,18.69,7.46,9.7,4.35,369.8,0.853,0.038,16.42
937051,"STN_015","2022-10-05 06:16:28.530104",38.431187,-80.894855,18.88,7.34,7.62,1.6,366.4,1.907,0.208,12.51
937060,"STN_015","2022-03-26 13:36:52.835439",38.429265,-80.893554,24.97,7.76,8.56,2.76,457,3.075,0.09,0.23
937100,"STN_015","2021-06-12 17:25:25.316624",38.431505,-80.891795,22.13,7.72,7.25,3.9,392,2.411,0.107,5.33
937244,"STN_015","2020-05-13 03:43:30.916738",38.429765,-80.893713,12.78,7.05,8.57,2.74,489.9,0.9,0.061,6.38
937247,"STN_015","2022-04-22 13:16:34.96703",38.431312,-80.8917,13.77,7.67,5.5,2.67,357.1,2.946,0.134,7.21
937270,"STN_015","2021-10-09 04:30:32.984633",38.430487,-80.893334,17.64,7.58,8.04,4.45,486.5,2.985,0.079,11.74
937294,"STN_015","2020-03-07 22:39:51.901316",38.428769,-80.89402,17.46,7.34,7.7,3.72,396.8,2.056,0.015,10.62
937295,"STN_015","2022-10-31 08:14:38.288953",38.429832,-80.894869,14.26,7.05,7.74,6.39,456.3,1.505,0.134,6.23
937412,"STN_015","2020-06-27 01:53:57.861563",38.430184,-80.89238,17.76,7.22,6.51,5.44,429.5,2.199,0.047,11.24
937591,"STN_015","2020-11-14 15:22:48.990503",38.430057,-80.89343,20.67,7.76,8.14,2.53,427.1,2.347,0.053,17.8
937669,"STN_015","2022-06-01 23:25:01.454392",38.431806,-80.892591,12.36,7.13,7.42,6.74,406.6,1.487,0.153,5.69
937741,"STN_015","2022-07-06 04:04:53.717484",38.430845,-80.895385,15.34,7.24,7.71,0.97,501.8,3.372,0.115,19.55
937796,"STN_015","2021-03-13 06:16:01.925561",38.430253,-80.893312,-0.56,7.49,6.88,1.43,420.4,2.79,0.041,12.72
937825,"STN_015","2022-01-12 23:28:42.210085",38.428893,-80.892583,12.62,7.62,8.62,0.29,383.4,0.237,0.127,7.34
937832,"STN_015","2021-08-30 05:12:06.106194",38.431336,-80.893118,16.18,7.4,8.9,4.93,443.4,2.844,0.128,6.06
937923,"STN_015","2022-11-24 22:17:04.82058",38.43003,-80.893193,8.96,7.42,9.92,3.64,430.8,0.441,0.131,13.81
937991,"STN_015","2022-02-09 18:33:18.444763",38.432043,-80.892193,6.69,6.95,9.57,2.47,387.7,1.405,0.108,15.01
938076,"STN_015","2020-04-05 14:55:43.426558",38.431173,-80.893355,18.59,7.55,8.12,1.96,367.4,0.631,0.159,18.25
938104,"STN_015","2022-04-25 02:01:57.750793",38.429159,-80.893483,8.95,7.28,6.66,3.5,390.9,0.94,0.107,5.89
938177,"STN_015","2021-06-08 22:05:34.593364",38.430152,-80.893395,18.71,7.03,8.49,6.57,399.3,0.858,0.122,10.32
938209,"STN_015","2021-05-29 02:54:27.553885",38.430144,-80.894151,7,7.3,7.49,1.31,376.6,2.501,0.098,8.84
938211,"STN_015","2020-05-23 07:52:49.081329",38.428844,-80.892965,10.3,7.82,8.9,3.91,455.2,2.018,0.035,16.01
938327,"STN_015","2022-03-24 14:08:04.504869",38.430009,-80.893596,10.91,6.99,8.01,7.97,383.8,1.813,0.092,4.3
938334,"STN_015","2022-04-07 17:08:24.683375",38.431605,-80.893331,15.73,7.39,6.82,7.51,381.1,0.899,0.089,10.37
938357,"STN_015","2021-06-19 01:01:24.806608",38.429993,-80.892681,13.88,7.52,6.28,2.71,400.7,2.908,0.123,7.01
