"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
703441,"STN_047","2020-07-23 10:36:27.697334",44.147269,-91.973038,11.59,7.59,10.89,8.34,367.7,1.235,0.085,18.08
703442,"STN_047","2022-03-09 20:03:26.456508",44.1476,-91.973357,18.04,7.78,7.6,0.01,347.1,0.419,0.046,1.26
703488,"STN_047","2021-09-29 21:27:10.996162",44.146123,-91.9741,14.22,7.7,8.09,6.04,379.7,0.117,0.124,1.75
703510,"STN_047","2022-07-13 10:24:52.019454",44.14674,-91.975672,21.45,6.8,9.77,2.87,409.1,0.825,0.14,10.5
703542,"STN_047","2020-11-09 08:27:47.442508",44.14655,-91.97421,16.44,7.67,8.69,1.6,385.4,0.748,0.108,7.61
703573,"STN_047","2022-11-19 02:39:49.527286",44.146945,-91.973795,18.48,7.4,7.59,8.2,423.6,0.111,0.118,13.18
703575,"STN_047","2022-03-11 21:39:21.461462",44.146636,-91.974952,19.74,7.43,6.46,6.11,400.3,2.233,0.16,13.56
703576,"STN_047","2021-12-17 08:50:21.730314",44.148524,-91.97505,13.62,7.24,7.33,6.05,410.4,1.582,0.019,17.58
703584,"STN_047","2021-09-11 09:18:53.731127",44.147117,-91.974087,11.47,7.32,8.13,5.48,384.7,2.288,0.052,13.6
703616,"STN_047","2022-06-24 01:11:39.859196",44.146558,-91.973831,5.17,7.42,7.55,5.78,546.4,1.458,0.132,12.57
703635,"STN_047","2022-06-13 23:25:39.545676",44.147272,-91.97401,17.57,7.86,7.91,2.6,447.1,1.662,0.072,8.59
703688,"STN_047","2021-06-13 22:09:32.980624",44.143937,-91.974173,18.96,7.02,10.69,1.77,453.7,1.263,0.163,8.75
703707,"STN_047","2022-08-25 15:57:48.046327",44.14871,-91.973962,18.04,8.04,10.26,3.32,417,0.57,0.04,12.99
703855,"STN_047","2022-03-15 18:34:45.186819",44.148081,-91.974645,20.16,7.3,9.09,6.78,426.9,1.699,0.081,20.82
703875,"STN_047","2020-01-13 05:51:18.189594",44.146809,-91.973938,12.01,7.24,8.01,7.1,440.8,2.637,0.127,15.25
704006,"STN_047","2021-11-04 07:47:34.03858",44.146114,-91.974713,14,7.07,7.32,9.62,338.1,1.308,0.158,16.78
704071,"STN_047","2021-02-04 06:50:44.723095",44.149875,-91.974365,22.52,7.57,7.99,7.39,501.3,2.734,0.16,1.52
704185,"STN_047","2021-08-13 15:34:53.941871",44.147308,-91.973854,17.77,6.77,7.23,2.31,370.9,2.58,0.143,19.06
704210,"STN_047","2020-06-23 22:49:24.69145",44.147327,-91.974539,22.81,7.57,9.12,5.73,323.2,0.788,0.062,12.81
704301,"STN_047","2022-04-23 09:03:55.906204",44.148219,-91.973813,22.89,7.8,6.69,6.83,435.5,0.807,0.02,5.65
704335,"STN_047","2021-11-07 01:10:51.835095",44.14599,-91.975627,3.42,7.86,9.55,10.83,362.3,1.944,0.099,8.15
704426,"STN_047","2020-11-30 21:29:01.298582",44.147529,-91.972926,15.04,7.82,7.9,1.46,447.3,2.934,0.144,6.55
704478,"STN_047","2021-11-25 10:47:25.714686",44.14819,-91.974365,10.7,7.02,6.38,2.39,443.5,3.194,0.049,11.86
704562,"STN_047","2021-07-06 11:04:28.609701",44.147684,-91.973705,14.64,7.74,9.27,0.96,322.9,1.393,0.168,1.86
704586,"STN_047","2021-12-17 11:55:37.56109",44.147254,-91.972727,16.34,7.81,7.62,11.09,506.3,1.216,0.071,9.31
704628,"STN_047","2020-05-14 07:42:36.82442",44.146298,-91.974812,13.95,7.47,7.72,10.86,432,3.781,0.118,5.89
704632,"STN_047","2021-06-24 04:19:55.795311",44.146073,-91.973316,18.67,7.55,9.63,1.76,431.8,1.295,0.094,4.08
704737,"STN_047","2020-05-11 23:00:09.709033",44.147184,-91.974853,10.29,7.16,7.95,1.64,398.4,1.257,0.162,7.46
704790,"STN_047","2021-04-08 20:09:06.727545",44.14916,-91.973559,10.08,7.36,8.67,1.32,374.1,0.035,0.106,8.48
704823,"STN_047","2020-09-24 11:13:03.402926",44.147293,-91.973158,28.52,7.18,7.52,5.34,419.1,2.849,0.124,12.31
704863,"STN_047","2022-03-29 10:51:12.208247",44.149248,-91.974576,10.53,7.65,7.35,6.37,380.8,1.143,0.154,5.52
704870,"STN_047","2022-09-04 12:13:01.498879",44.147328,-91.975653,19.03,7.94,9.15,6.1,349.6,1.974,0.162,8.15
704948,"STN_047","2022-11-01 05:26:45.961248",44.145463,-91.975534,12.16,7.65,7.45,7.22,456.2,0.443,0.074,7.35
704975,"STN_047","2020-08-15 16:56:35.339003",44.148697,-91.974705,10.11,7.1,8.01,6.61,356.8,2.145,0.169,10.17
705042,"STN_047","2021-09-04 20:32:39.298056",44.149406,-91.973106,10.95,7.59,10.26,7.39,433.7,2.236,0.069,3.42
705061,"STN_047","2022-09-30 12:10:40.81656",44.146928,-91.972718,13.56,7.55,7.37,7.49,318.1,2.887,0.148,9.96
705077,"STN_047","2022-12-05 00:46:54.243255",44.146808,-91.972976,20.24,7.4,4.21,1.28,474.6,2.846,0.151,7.23
705081,"STN_047","2021-12-06 01:07:39.28456",44.147552,-91.974004,15.89,8.26,6.93,1.93,458.6,0.547,0.215,18.9
705097,"STN_047","2021-09-20 14:56:53.984554",44.147881,-91.974181,11.32,7.6,6.31,6.38,413.8,2.898,0.079,8.06
705164,"STN_047","2022-06-20 04:02:28.533319",44.147983,-91.974476,8.05,7.01,7.66,2.64,442.3,2.88,0.02,11.05
705203,"STN_047","2021-07-30 22:16:28.081833",44.146688,-91.973719,10.89,7.03,9.87,8.92,461.3,1.28,0.198,4.62
705217,"STN_047","2022-02-26 21:52:26.797838",44.147882,-91.973505,19.32,7.25,8.59,2.5,515.2,1.188,0.107,11.96
705261,"STN_047","2022-10-06 12:33:06.190555",44.148508,-91.974243,14.13,7.92,9.68,5.07,436.4,1.166,0.117,10.57
705286,"STN_047","2021-04-20 22:31:33.391869",44.148695,-91.973996,11.47,7.73,8.35,3.95,438.5,3.324,0.031,8.53
705289,"STN_047","2020-08-19 03:26:15.438488",44.146601,-91.973912,22.44,7.99,6.75,5.74,436.1,2.393,0.032,5.56
705291,"STN_047","2022-05-01 13:04:54.112171",44.14656,-91.973681,9.92,7.39,8.83,5.01,415.9,1.574,0.135,8.61
705399,"STN_047","2022-09-18 21:26:28.105146",44.148306,-91.974085,15.28,8.42,8.56,6.51,450,4.141,0.053,3.77
705507,"STN_047","2021-11-26 20:41:33.166756",44.146504,-91.972882,22.2,6.7,10.14,7.22,423.4,3.259,0.097,8.75
705591,"STN_047","2022-10-13 06:10:18.410647",44.147454,-91.974605,0.22,7.59,7.01,6.64,345.6,3.423,0.047,7.58
705707,"STN_047","2020-06-24 08:43:08.63039",44.147876,-91.973699,10.48,7.65,9.04,5.32,414.6,3.618,0.003,13.25
705739,"STN_047","2022-06-11 02:37:03.539572",44.146647,-91.973231,14.52,7.59,8.57,7.31,359.3,2.042,0.144,17.81
705794,"STN_047","2020-05-17 10:25:25.319354",44.145183,-91.974341,14.21,7.75,10.81,3.23,342.8,1.424,0.031,9.32
705798,"STN_047","2022-03-19 10:28:52.655062",44.14708,-91.974337,25.2,7.63,6.73,2.67,302,1.803,0.066,12.03
705952,"STN_047","2020-05-28 02:43:44.212293",44.147645,-91.972964,16.95,7.41,7.74,7.33,493.7,1.885,0.129,17.17
705955,"STN_047","2022-07-13 03:53:49.144907",44.147737,-91.976039,12.6,7.86,6.01,6,392.7,0.804,0.234,12.35
706031,"STN_047","2020-03-17 11:33:03.32452",44.149518,-91.973741,15.91,7.61,7.81,3.45,366.1,0.56,0.112,2.12
706111,"STN_047","2022-08-01 23:36:52.609839",44.146887,-91.974925,18.12,7.46,7.28,5.85,416.5,2.344,0.086,15.06
706148,"STN_047","2021-09-16 21:48:03.384622",44.147396,-91.974913,18.31,8.1,6.73,1.83,334.3,2.326,0.047,8.3
706278,"STN_047","2021-06-28 10:33:53.211549",44.146014,-91.972478,17.06,7.99,11.69,2.42,435.2,3.761,0.124,8.69
706281,"STN_047","2021-03-04 20:03:50.513911",44.147647,-91.972935,24.46,7.25,9.39,6.42,395.6,3.359,0.163,7.95
706396,"STN_047","2022-07-04 17:46:51.120513",44.147425,-91.973986,16.79,7.69,6.87,6.82,451.6,2.234,0.098,12.65
706433,"STN_047","2022-02-27 13:36:14.753811",44.14798,-91.974875,18.46,7.67,7.09,4.42,432.9,2.46,0.047,11.73
706544,"STN_047","2020-03-12 04:59:45.901015",44.147345,-91.973165,10.89,7.37,7.89,6.57,342.9,1.126,0.062,11.08
706562,"STN_047","2021-07-22 05:24:44.230205",44.146007,-91.973611,19.32,7.27,6.78,8.67,386.3,3.596,0.033,14.93
706588,"STN_047","2020-08-28 07:19:01.490496",44.148506,-91.973768,15.02,7.69,10.55,0.81,409.5,1.507,0.157,6.83
706684,"STN_047","2020-03-01 07:15:05.954658",44.148143,-91.975231,6.33,7.47,9.19,5.43,367.3,2.996,0.147,12.47
706701,"STN_047","2020-07-04 21:00:31.839518",44.148138,-91.973385,12.84,7.26,7.76,6.84,369.8,2.289,0.069,10.8
706708,"STN_047","2022-07-26 10:08:55.418165",44.147228,-91.974541,19.78,7.37,7.48,3.14,423.6,4.084,0.172,13.1
706724,"STN_047","2020-04-03 09:01:25.653851",44.147455,-91.976151,20.81,7.61,6.85,4.96,390.4,1.457,0.121,14.04
706759,"STN_047","2022-04-19 20:39:43.557031",44.145342,-91.974595,17.02,7.58,5.76,5.78,356.8,1.928,0.13,19.65
706767,"STN_047","2022-01-02 03:29:32.611407",44.147071,-91.974754,16.65,7.55,7.58,8.55,255.8,3.705,0.151,16.48
706896,"STN_047","2020-11-16 22:13:19.591626",44.148182,-91.973175,8.49,7.48,8.53,3.46,386.2,2.44,0.114,11.96
706906,"STN_047","2021-04-07 05:08:20.049081",44.148346,-91.974915,17.86,7.32,9.19,1.81,401.3,2.126,0.124,14.36
707000,"STN_047","2021-09-10 13:47:57.757944",44.146147,-91.973365,18.08,7.08,8.3,9.2,370.3,2.067,0.097,4.42
707036,"STN_047","2022-11-13 05:35:20.069866",44.148097,-91.974917,18.12,7.39,7.62,3.78,441.5,2.188,0.147,2.51
707071,"STN_047","2022-05-29 08:03:29.137583",44.145354,-91.971473,15,7.91,7.57,4.97,385.8,3.676,0.09,5.56
707158,"STN_047","2022-03-16 12:06:45.746079",44.148442,-91.973953,21.43,6.92,7.37,6.98,375,1.35,0.133,12.66
707197,"STN_047","2021-04-26 15:22:15.316917",44.145907,-91.975482,6.77,7.69,10.17,7.38,458.9,0.391,0.048,9.29
707202,"STN_047","2022-07-06 13:47:18.69843",44.146556,-91.97423,8.49,7.14,7.19,2.73,358.1,0.085,0.009,12.11
707248,"STN_047","2020-07-18 20:32:05.030449",44.146257,-91.975783,8.91,7.4,7.19,4.84,436.4,1.998,0.02,17.69
707251,"STN_047","2021-06-11 00:16:28.039561",44.146479,-91.974221,18.41,7.62,9.11,3.86,465.2,1.366,0.13,11.31
707270,"STN_047","2021-01-22 22:04:14.700657",44.146762,-91.973319,15.78,7.71,8.13,8.71,352.7,2.102,0.036,9.66
707342,"STN_047","2021-10-07 02:32:31.761465",44.146768,-91.974116,10.03,7.5,6.99,2.41,467.8,0.897,0.044,8.84
707471,"STN_047","2020-03-13 11:31:35.946378",44.145505,-91.972436,10.64,7.66,5.45,2.89,466.4,2.552,0.079,3.17
707628,"STN_047","2021-05-19 20:28:49.896826",44.14862,-91.97453,11.42,7.21,11.54,6.47,371.4,3.733,0.125,12.02
707727,"STN_047","2020-02-16 04:37:00.45298",44.146398,-91.974819,16.58,7,7.81,2.08,467.8,2.065,0.121,14.51
707761,"STN_047","2021-07-10 18:59:41.645972",44.14777,-91.976078,12.81,7.76,9.29,5.53,435.3,0.771,0.087,14.78
707824,"STN_047","2022-06-03 06:55:22.727843",44.147123,-91.97425,17.24,6.93,7.19,0.46,415.3,2.021,0.099,7.06
708022,"STN_047","2022-05-24 05:25:01.232406",44.148146,-91.973516,7.84,7.81,8.87,8.52,406.4,2.136,0.133,0.83
708024,"STN_047","2022-10-06 10:09:35.607506",44.146646,-91.974996,14.12,7.68,9.25,0.63,422.1,2.807,0.11,8.43
708051,"STN_047","2020-03-12 20:41:26.53722",44.145899,-91.972874,15.29,7.24,7.92,3.31,410.1,2.639,0.115,7.2
708164,"STN_047","2021-08-12 19:37:50.415634",44.146465,-91.97413,22.19,7.88,6.61,3.07,359.7,3.676,0.056,8.25
708256,"STN_047","2020-07-16 01:43:26.402023",44.146295,-91.975583,22.82,7.56,6.82,4.27,348.4,1.639,0.193,10.39
708264,"STN_047","2021-12-03 02:41:05.312451",44.147687,-91.973226,11.08,7.4,8.71,2.49,431.8,3.032,0.045,14.56
708265,"STN_047","2022-02-12 18:21:03.345189",44.147544,-91.975092,23.23,7.48,10.16,1.91,431.1,2.297,0.164,0.95
708332,"STN_047","2022-07-10 02:54:09.139642",44.146396,-91.974001,21.44,7.47,7.24,5.96,477.5,3.651,0.121,6.98
708474,"STN_047","2022-08-27 06:12:10.298734",44.148411,-91.974654,23.73,7.36,8.3,0.17,376.5,3.882,0.04,11.29
708495,"STN_047","2021-01-07 06:54:50.766379",44.147044,-91.973908,7.11,7.09,8.1,1.69,435.3,1.349,0.044,5.56
708496,"STN_047","2020-04-29 13:16:46.239208",44.147305,-91.976081,8.94,7.3,9.07,5.91,345.8,1.138,0.044,5
708621,"STN_047","2021-05-12 19:27:24.560891",44.146963,-91.973387,17.92,7.46,9.89,5.24,375.6,2.661,0.055,10.1
708673,"STN_047","2021-06-28 03:56:10.645447",44.147626,-91.974463,10.17,7.65,7.6,4.76,404.4,0.995,0.087,9.67
708681,"STN_047","2022-04-07 02:59:27.766841",44.146538,-91.974645,12.91,7.77,9.59,1.62,372.5,2.592,0.115,8.53
708741,"STN_047","2021-05-16 09:36:54.085215",44.146727,-91.973982,16.02,7.44,5.65,3.6,314.9,2.545,0.154,8.5
708820,"STN_047","2021-06-24 07:43:55.564468",44.148901,-91.973096,22.49,7.17,8.37,2.62,370,1.957,0.03,14.87
708862,"STN_047","2020-07-15 18:26:20.710537",44.14745,-91.975645,15.01,7.12,9.67,5.42,436.7,2.368,0.057,7.98
708866,"STN_047","2022-03-12 23:38:53.450905",44.145606,-91.97604,15.03,8.02,7.41,5.46,427,1.392,0.107,0.25
708867,"STN_047","2020-02-28 09:22:54.748649",44.14707,-91.97267,10.59,7.2,8.86,5.83,389.1,3.888,0.11,10.35
708885,"STN_047","2022-01-24 00:41:23.304495",44.145768,-91.975446,17.08,7.12,8.58,1.08,295.7,2.505,0.19,16.19
708943,"STN_047","2022-09-28 02:07:07.002163",44.14788,-91.975365,23.44,6.89,9.03,3.53,433.3,0.933,0.055,3.43
709082,"STN_047","2021-08-26 18:45:46.854745",44.148069,-91.974454,12.51,7.11,6.74,0.06,429.6,0.732,0.134,6.47
709087,"STN_047","2021-08-19 12:51:37.206114",44.146917,-91.974346,15.43,7.59,8.74,1.82,356.5,1.715,0.077,6.55
709088,"STN_047","2020-11-23 14:02:20.419952",44.147496,-91.975967,24.14,7.66,7.26,5.82,331.4,3.722,0.075,4.61
709095,"STN_047","2021-10-25 11:01:55.177401",44.146838,-91.974318,14.18,7.53,9.77,5.1,447.9,1.611,0.081,6.08
709167,"STN_047","2020-04-16 21:20:04.490751",44.148402,-91.975277,5.82,7.61,10.65,9.35,402.8,4.84,0.091,3.19
709259,"STN_047","2021-04-19 05:36:24.596432",44.146935,-91.975724,15.96,7.32,7.85,8.01,413.5,0.073,0.037,19.38
709301,"STN_047","2020-11-19 23:01:22.642313",44.148554,-91.973923,9.46,7.37,6.73,2.78,431.9,0.809,0.107,2.77
709303,"STN_047","2021-03-04 09:09:14.876612",44.148386,-91.975324,6.1,7.61,8.64,5.03,342.9,0.271,0.065,16.6
709330,"STN_047","2020-09-12 15:45:54.494816",44.146568,-91.977095,11.55,7.63,7.54,5.31,360.9,2.399,0.166,6.71
709417,"STN_047","2022-09-06 21:07:51.033896",44.1486,-91.974068,9.67,7.11,8.75,6.94,425.8,1.481,0.105,10.19
709445,"STN_047","2022-11-08 13:36:19.051636",44.148319,-91.974701,21.32,7.69,5.33,10.24,412.4,0.44,0.171,15.36
709448,"STN_047","2022-05-28 04:48:19.762371",44.148315,-91.974377,17.08,7.78,7.97,7.11,387.8,1.469,0.027,12.91
709497,"STN_047","2021-08-05 06:29:43.962543",44.148158,-91.975148,13.4,7.82,8.91,6.59,405.9,1.701,0.179,14.62
709537,"STN_047","2021-03-25 18:03:57.920335",44.147696,-91.972895,21.61,7.15,8.4,9.36,416.2,0.524,0.179,6.12
709584,"STN_047","2020-08-18 12:05:22.690203",44.147925,-91.973387,11.14,7.92,6.6,7.89,468.7,1.349,0.029,14.73
709619,"STN_047","2021-08-06 18:56:27.159761",44.145547,-91.973544,14.04,7.96,6.97,5.63,378.7,3.71,0.12,7.89
709662,"STN_047","2022-08-25 06:50:07.254741",44.146528,-91.973751,17.03,8.12,6.77,5.2,427.8,2.692,0.107,10.33
709768,"STN_047","2022-07-20 18:31:18.998297",44.14698,-91.975906,8.37,7.27,8.51,5.93,377.3,2.204,0.083,14.02
709815,"STN_047","2021-05-22 03:25:12.631828",44.147625,-91.973165,17.39,7.75,7.71,9.22,431.1,1.561,0.167,4.24
709818,"STN_047","2021-05-26 23:44:30.917492",44.149008,-91.975216,8.82,7.49,8.08,5.88,409.6,2.925,0.081,8.25
709901,"STN_047","2022-04-22 03:26:02.976958",44.146833,-91.97636,14.9,6.93,9.17,5.94,491.3,0.627,0.024,0.24
709930,"STN_047","2020-10-28 23:00:44.630892",44.146176,-91.973013,6.41,7.89,9.16,1.83,359.3,2.329,0.05,11.12
709949,"STN_047","2021-10-29 19:09:37.219568",44.148172,-91.975094,22.66,7.41,6.62,7.09,373.1,0.546,0.047,7.55
709962,"STN_047","2022-11-03 14:30:07.220406",44.149039,-91.973601,7.86,7.07,8.07,3.62,340.5,2.088,0.134,8.58
710091,"STN_047","2020-06-08 08:30:05.812085",44.148276,-91.973377,11.8,6.92,7.79,6.99,433.8,2.934,0.096,14.01
710115,"STN_047","2021-03-27 23:17:51.991644",44.148152,-91.972611,11.73,7.35,8.58,7.12,336.8,3.121,0.111,7.04
710138,"STN_047","2022-08-01 08:38:09.868522",44.147032,-91.97453,8.85,7.31,8.44,4.7,339.3,2.901,0.17,11.97
710143,"STN_047","2022-01-12 19:45:34.954997",44.147944,-91.974084,16.01,7.05,4.44,5.5,438.4,0.561,0.13,11.65
710183,"STN_047","2020-09-08 22:50:37.331631",44.147577,-91.973825,15.01,8.05,9.44,5.41,391.5,3.261,0.085,17.1
710193,"STN_047","2020-11-09 10:53:32.548363",44.14677,-91.973479,24.66,7.39,5.23,1.89,443.7,1.95,0.09,14.47
710344,"STN_047","2020-11-15 13:25:57.976308",44.147302,-91.973497,12.25,7.48,10.31,5.78,401.1,1.147,0.047,9.5
710346,"STN_047","2022-10-15 00:39:56.261937",44.147369,-91.973514,29.14,7.32,7.72,8.54,354.4,2.298,0.023,4.41
710359,"STN_047","2020-04-20 03:40:43.747618",44.146911,-91.973789,13.78,7.87,6.77,5.16,390.1,1.005,0.18,5.06
710385,"STN_047","2022-04-06 00:24:06.738662",44.147147,-91.97341,9.43,7.18,9.89,5.37,468.5,3.513,0.025,11.28
710446,"STN_047","2022-03-28 17:40:25.19911",44.147603,-91.975917,12.8,7.01,8.5,1.36,480.3,1.744,0.037,5.06
710485,"STN_047","2021-11-06 07:24:15.214503",44.147394,-91.974088,11.68,7.43,9.61,4.03,506.8,3.087,0.124,12.61
710490,"STN_047","2022-01-28 20:52:54.273743",44.148012,-91.974431,5.2,8.03,6.88,3.89,368.8,2.559,0.062,8
710544,"STN_047","2022-03-03 06:59:08.681999",44.148,-91.97477,15.75,7.72,11.23,0.35,373.8,1.658,0.12,5.77
710685,"STN_047","2021-11-24 18:41:27.641607",44.147133,-91.974589,13.74,7.34,8.12,8.5,419.9,1.231,0.211,16.43
710840,"STN_047","2022-01-25 04:08:58.579705",44.148579,-91.974633,12.31,6.95,7.83,2.96,420.4,1.857,0.055,16.68
710848,"STN_047","2020-10-23 01:53:53.954262",44.145673,-91.974993,27.05,7.41,7.57,0.02,422,2.244,0.046,2
710865,"STN_047","2021-10-24 09:29:27.528272",44.146353,-91.973613,20.64,8.01,8.03,4.53,322.7,2.187,0.093,7.32
711124,"STN_047","2022-03-22 05:01:37.706886",44.146651,-91.976069,9.54,7.32,7.52,2.89,418.1,1.889,0.221,11.68
711125,"STN_047","2020-10-02 11:13:48.24018",44.147832,-91.975839,17.87,7.37,9.43,3.11,397.6,2.614,0.133,7.77
711140,"STN_047","2020-10-26 00:51:54.197371",44.14701,-91.973388,28.26,7.84,6.54,5,341.3,1.61,0.081,8.39
711168,"STN_047","2020-09-09 13:01:27.558353",44.147389,-91.974641,12.73,7.52,8.58,5.45,456.8,3.824,0.078,7.74
711184,"STN_047","2022-03-15 04:24:01.083781",44.146502,-91.974475,19.11,7.57,9.35,10.95,454,1.223,0.098,11.35
711196,"STN_047","2022-10-16 22:41:35.076214",44.148127,-91.973245,9.83,7.99,8.83,7.03,457.4,1.994,0.105,13.99
711198,"STN_047","2022-06-06 16:39:58.097279",44.147352,-91.974254,14.97,7.38,7.05,5.9,383.9,2.012,0.135,15.67
711219,"STN_047","2020-04-10 14:35:50.19334",44.149746,-91.973565,8.7,7.97,5.06,8.81,412.1,1.732,0.107,10.28
711297,"STN_047","2020-02-02 08:34:04.447323",44.147199,-91.974911,7.52,7.36,8.95,2.19,358.5,0.9,0.092,9.51
711331,"STN_047","2020-02-21 21:26:10.897233",44.148899,-91.972971,14.54,7.47,8.17,0.16,351.1,3.125,0.101,16.07
711473,"STN_047","2022-01-08 21:47:41.794636",44.146763,-91.974432,15.71,7.98,5.26,6.43,382,2.927,0.072,12.6
711524,"STN_047","2021-11-07 07:49:00.724229",44.148764,-91.973942,15.1,7.75,9.6,2.31,371.4,2.213,0.068,9.66
711525,"STN_047","2022-04-20 04:14:19.504437",44.14864,-91.975044,14.01,7.44,9,1.18,309.5,0.364,0.119,10.18
711598,"STN_047","2020-11-21 00:55:14.789303",44.147017,-91.974184,9.65,7.54,6.88,4.17,373.4,2.415,0.148,13.6
711703,"STN_047","2021-03-13 11:02:59.016544",44.147921,-91.973958,20.51,7.57,8.37,8.68,382.5,1.009,0.109,17.9
711789,"STN_047","2021-10-05 16:41:53.814294",44.147294,-91.973551,7.75,7.77,9.18,6.8,317,3.659,0.12,7.24
711833,"STN_047","2022-05-02 18:34:42.873856",44.14649,-91.973439,17.94,7.64,6.45,3.65,339.2,3.132,0.132,11.11
711898,"STN_047","2021-03-02 04:20:38.113307",44.148233,-91.973311,7.29,7.66,7.67,7,408.6,2.825,0.162,4.58
712094,"STN_047","2022-03-13 02:51:25.605204",44.148723,-91.973306,13.2,7.44,6.37,7.71,360.2,1.275,0.137,5.25
712102,"STN_047","2022-09-25 05:43:44.140839",44.146544,-91.973294,24.69,7.65,9.21,8.59,413.2,1.594,0.1,10.56
712124,"STN_047","2020-04-24 02:27:28.47868",44.147328,-91.972823,11.37,7.45,7.76,3.93,368.6,3.041,0.104,7.89
712158,"STN_047","2022-11-14 20:45:37.484521",44.147042,-91.973923,19.4,7.61,9.67,7.63,448,2.762,0.128,7.97
712169,"STN_047","2021-01-13 15:23:43.051766",44.148557,-91.974497,13.33,7.36,6.94,5.17,414.4,2.638,0.113,11.39
712171,"STN_047","2022-04-24 01:19:03.370691",44.146576,-91.974759,5.32,7.8,8.06,4.81,361.9,1.663,0.054,9.04
712355,"STN_047","2021-10-25 17:16:27.623101",44.146888,-91.973521,23.36,7.55,9.17,6.05,340.2,2.561,0.13,5.21
712424,"STN_047","2021-03-26 06:45:27.654407",44.146747,-91.976044,14.84,7.49,8.38,6.82,413.1,0.626,0.026,8.14
712530,"STN_047","2020-11-01 00:30:25.550046",44.147317,-91.974931,15.3,8,9.42,0.28,477.2,3.083,0.133,16.26
712560,"STN_047","2021-08-07 00:38:26.56868",44.147906,-91.974066,16.72,7.56,6.64,8.61,407.6,2.972,0.097,13.38
712576,"STN_047","2022-03-26 10:26:22.84644",44.148222,-91.973908,16.16,7.6,5.85,4.9,414.9,1.288,0.14,5.84
712748,"STN_047","2020-04-13 14:01:03.521737",44.148115,-91.972651,13.58,7.66,6.17,1.31,437.8,2.756,0.125,14.2
712782,"STN_047","2022-08-15 20:22:18.116755",44.147534,-91.973152,17.28,7.04,9.59,6.55,395,3.295,0.057,16.26
712784,"STN_047","2020-11-19 07:46:56.91969",44.147636,-91.973453,14.42,7,7.3,9.19,405.4,2.225,0.101,7
712812,"STN_047","2022-09-22 02:27:23.398824",44.147172,-91.973649,7.04,8.11,10.93,4.95,410.4,1.658,0.009,22.87
712816,"STN_047","2020-03-14 03:50:42.102389",44.145732,-91.973705,14.49,8.05,9.23,8.43,281.5,3.382,0.154,5.96
712819,"STN_047","2020-12-26 02:10:58.988453",44.148599,-91.975283,25.91,8.38,7.5,2.5,436.4,2.208,0.062,13.69
712858,"STN_047","2021-02-27 13:36:04.231941",44.147196,-91.972777,19.58,7.61,7.24,2.82,446.8,1.681,0.184,13.16
712913,"STN_047","2020-07-05 05:26:09.254628",44.148882,-91.973795,13.04,8.06,6.13,5.82,465.9,0.541,0.111,6.66
712916,"STN_047","2020-06-27 23:04:05.240908",44.146249,-91.975968,14.78,7.48,7.81,2.09,419.6,2.115,0.117,4.03
712936,"STN_047","2022-11-05 18:08:55.537811",44.146889,-91.975631,16.45,7.62,7.89,7.41,369.1,1.417,0.123,15.78
712957,"STN_047","2020-06-15 12:55:24.396996",44.14637,-91.975415,5.03,7.57,6,6.42,495.8,1.578,0.068,12.36
713120,"STN_047","2022-09-20 18:43:24.327153",44.147208,-91.97395,7.11,7.63,6.15,5.71,357.6,3.572,0.225,12.11
713152,"STN_047","2022-06-16 13:08:25.558198",44.147571,-91.975125,16.04,7.34,4.83,4.44,381.1,2.378,0.113,7.83
713171,"STN_047","2020-06-05 17:36:24.191385",44.146545,-91.974231,11.18,7.83,7.09,6.4,390.6,2.254,0.121,12.19
713261,"STN_047","2020-05-28 07:23:59.497067",44.146941,-91.974089,6.84,7.82,8.63,7.05,366.6,3.458,0.107,8.4
713273,"STN_047","2020-11-14 12:53:38.983526",44.147579,-91.973581,11.58,7.24,6.74,5.05,379.5,1.239,0.06,18.46
713289,"STN_047","2022-09-07 05:23:49.342311",44.147283,-91.974171,13.53,7.59,8.27,2.82,364.6,1.744,0.052,0.5
713302,"STN_047","2021-12-01 04:57:42.219147",44.146286,-91.973369,4.8,7.82,7.65,7.94,345.8,0.465,0.098,7.13
713378,"STN_047","2021-03-22 03:48:29.653842",44.145812,-91.973713,18.33,7.46,9.13,3.38,387.2,3.447,0.106,19.16
713490,"STN_047","2020-03-28 14:06:36.733891",44.14849,-91.973581,13.72,7.64,7.41,3.32,376.7,1.154,0.163,9.66
713515,"STN_047","2020-11-27 17:03:19.513053",44.146403,-91.974908,22.58,7.47,8.89,8.19,424,2.548,0.141,4.44
713528,"STN_047","2022-10-01 18:42:57.845784",44.148326,-91.974113,14.78,7.4,7.41,4.33,393.7,2.126,0.078,15.93
713770,"STN_047","2020-02-20 08:01:29.931913",44.147051,-91.973295,15.58,7.76,8.32,0.95,401.7,1.672,0.139,13.78
713800,"STN_047","2021-09-06 13:08:06.156332",44.146908,-91.974749,24.87,8.09,8.71,3.69,400.5,2.183,0.087,9.51
713830,"STN_047","2021-11-05 10:55:39.095333",44.148088,-91.973316,17.22,7,7.04,7.83,363.7,0.882,0.113,11.12
