"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
710512,"STN_001","2020-06-20 16:26:47.87306",44.340436,-104.846541,12.74,7.29,10.61,2.93,403.5,2.551,0.077,13.82
710591,"STN_001","2021-11-15 15:41:00.154047",44.338223,-104.846855,14.81,7.23,9.37,1.36,444.8,1.955,0.201,4.75
710608,"STN_001","2021-09-02 15:05:00.225489",44.339042,-104.848997,21.34,7.86,7.26,10.36,277.3,0.193,0.157,11.85
710691,"STN_001","2022-10-31 14:18:46.228988",44.340451,-104.847044,20.39,7.04,7.75,1.81,383.7,2.241,0.139,6.75
710770,"STN_001","2021-10-22 04:23:11.521769",44.337197,-104.84508,14.05,7.22,5.99,4.83,378.3,1.891,0.153,8.68
710814,"STN_001","2022-05-16 06:03:27.295194",44.339266,-104.846805,19.94,7.99,6.96,6.01,413.6,1.505,0.155,12.15
710967,"STN_001","2020-09-11 12:10:01.505046",44.340386,-104.847499,17.34,8.02,9.34,8.9,409.9,2.172,0.141,6.14
711030,"STN_001","2022-09-26 17:59:45.342445",44.338757,-104.846846,26.04,7.38,4.15,2.13,468.3,1.397,0.034,6.39
711039,"STN_001","2022-12-11 13:50:40.804595",44.340209,-104.848662,14.06,7.61,7.73,3.17,411.8,1.716,0.067,1.65
711041,"STN_001","2021-05-08 00:03:45.357297",44.340128,-104.845855,5.1,7.33,5.53,4.73,379.2,0.985,0.043,8.27
711043,"STN_001","2020-11-30 18:47:01.491616",44.338547,-104.846545,11.22,6.98,7.46,0.54,353,3.146,0.13,5.06
711121,"STN_001","2022-01-10 09:19:12.651342",44.339597,-104.845294,14.08,7.33,7.83,2.91,481.7,0.428,0.161,8.34
711137,"STN_001","2021-07-29 17:21:51.506639",44.339628,-104.847677,24.82,7.64,9.05,4.27,316,1.184,0.169,4.48
711217,"STN_001","2020-01-14 01:11:22.937582",44.341355,-104.848705,7.61,7.28,8.38,4.98,444.7,1.101,0.179,6.51
711407,"STN_001","2021-09-02 22:01:38.867203",44.340378,-104.847839,21.02,7.69,8.25,3.65,399.6,0.891,0.063,15.37
711440,"STN_001","2020-12-07 10:58:15.829305",44.339278,-104.845168,19.61,7.32,6.23,10.59,409.2,3.511,0.096,0.85
711446,"STN_001","2022-02-06 11:50:19.576876",44.337483,-104.84724,14.75,7.48,6.19,3.88,412.7,0.106,0.12,6.48
711451,"STN_001","2020-10-25 07:46:03.48204",44.338161,-104.846542,10.97,7.14,8.56,9.07,324.2,2.021,0.042,11.31
711480,"STN_001","2022-01-20 03:05:56.429529",44.33856,-104.847463,12.97,7.79,6.75,7.99,392.6,0.191,0.19,6.67
711493,"STN_001","2020-05-19 11:41:09.310659",44.341182,-104.848653,16.95,7.4,8.27,7.43,416,2.755,0.122,12.47
711503,"STN_001","2020-12-19 22:08:05.068528",44.340143,-104.849061,16.58,7.62,6.24,5.5,410.5,2.397,0.069,16.94
711558,"STN_001","2022-11-17 06:29:24.339454",44.339041,-104.846834,20.94,6.94,10.13,4.29,406.3,1.722,0.077,10.56
711567,"STN_001","2022-04-30 01:38:55.784742",44.339625,-104.846756,15.17,7.13,9.08,5.35,413.9,3.959,0.175,0.37
711580,"STN_001","2022-10-29 01:27:53.867653",44.338947,-104.847706,5.48,7.22,10.03,0.02,490.1,1.922,0.065,16.2
711582,"STN_001","2020-09-18 20:26:00.189298",44.339293,-104.846731,4.19,7.3,9.91,2.55,304.3,1.68,0.214,4.39
711654,"STN_001","2021-01-04 09:51:44.998849",44.340316,-104.848745,5.15,7.69,7.76,3.44,356.5,2.799,0.107,2.65
711685,"STN_001","2022-10-28 04:45:21.66732",44.338024,-104.8462,9.93,7.78,8.09,13.54,372.4,2.626,0.075,2.07
711743,"STN_001","2022-06-21 13:06:51.085767",44.33916,-104.847935,14.19,7.69,8.05,0.6,341.2,0.073,0.062,15.24
711775,"STN_001","2022-07-05 21:32:19.824723",44.338914,-104.846993,20.76,7.82,10.22,5.01,494.3,1.938,0.078,13.03
711785,"STN_001","2021-06-15 02:08:29.724808",44.340339,-104.848086,18.83,7.48,6.57,6.41,360.8,2.268,0.165,13.79
711814,"STN_001","2020-07-13 09:00:47.836393",44.340997,-104.847922,15.14,7.6,6.35,3.49,338.7,2.795,0.174,11.99
711835,"STN_001","2020-04-20 23:15:37.597301",44.338506,-104.848106,3.5,7.63,8.2,12.92,459.2,1.955,0.073,4.35
711899,"STN_001","2022-06-08 12:25:07.474986",44.341589,-104.846207,16,7.71,10.94,3.94,355.2,3.068,0.093,7.65
711900,"STN_001","2022-08-17 20:17:51.601564",44.339313,-104.847321,3.71,7.22,10.71,8.47,396.7,2.679,0.146,6.54
711936,"STN_001","2020-08-10 22:57:44.432493",44.340843,-104.846039,11.21,7.68,7.14,5.61,385.2,1.786,0.063,15.95
711996,"STN_001","2021-06-26 17:30:34.146894",44.338641,-104.84707,18.81,8.06,10.57,4.75,369.4,2.541,0.114,16.39
712020,"STN_001","2020-02-14 19:03:11.878427",44.339722,-104.847056,3.55,7.73,7.36,8.92,418.7,2.597,0.081,17.19
712191,"STN_001","2022-08-26 16:41:29.499499",44.339937,-104.846637,9.04,7.48,7.45,3.79,351.2,2.182,0.135,13.55
712276,"STN_001","2022-11-18 18:52:52.019327",44.339868,-104.847093,17.25,7.49,6.12,2.98,411.8,2.536,0.112,19.21
712414,"STN_001","2022-05-22 14:06:31.698211",44.338635,-104.847961,20.31,7.52,6.79,0.44,416.4,1.838,0.056,16.1
712417,"STN_001","2021-12-27 04:18:19.432406",44.339482,-104.849676,22.54,7.08,6.76,8.35,349.1,2.133,0.083,9.65
712423,"STN_001","2021-02-02 15:27:38.015086",44.337726,-104.848493,11.49,7.3,5.66,9.62,546.2,1.058,0.12,1.59
712487,"STN_001","2022-10-13 05:21:05.164746",44.340139,-104.847505,10.07,7.55,7.13,8.57,365.4,2.674,0.107,11.95
712489,"STN_001","2020-03-10 05:59:58.106568",44.339381,-104.847646,14.69,7.65,9.15,7.38,386.9,2.389,0.074,10.21
712547,"STN_001","2022-07-29 01:57:12.857548",44.340085,-104.847832,8.28,8.25,4.32,7.03,366.7,2.804,0.104,15.5
712585,"STN_001","2020-09-13 10:29:54.630526",44.33995,-104.848702,17.05,7.93,8.2,3.77,397.5,1.398,0.092,12.51
712751,"STN_001","2020-04-03 18:41:14.745177",44.338785,-104.848976,14.71,7.82,4.93,1.36,447.3,1.062,0.148,17.04
712882,"STN_001","2022-06-13 19:30:33.792977",44.34202,-104.847734,5.59,7.47,8.4,4.82,383.7,3.801,0.083,7.59
712917,"STN_001","2020-01-03 19:38:27.933576",44.34017,-104.846279,12.04,7.22,7.27,3.61,389,1.395,0.09,18.63
712989,"STN_001","2022-09-13 08:33:22.205367",44.339159,-104.84819,13.55,7.74,7.13,5.52,364.8,4.982,0.076,14.19
713032,"STN_001","2020-12-01 07:57:52.577932",44.339032,-104.848817,20.13,7.16,6.27,2.72,353.9,2.542,0.065,6.15
713037,"STN_001","2022-03-28 23:27:40.726713",44.339359,-104.847597,17.27,7.47,8.87,2.98,416.1,2.43,0.12,13.18
713115,"STN_001","2022-06-19 01:12:28.822519",44.338388,-104.848579,13.65,7.43,5.84,2.87,462.6,2.248,0.109,4.2
713126,"STN_001","2020-07-07 16:38:52.085446",44.338073,-104.846969,9.84,7.57,7.94,8.12,436.3,0.951,0.12,11.75
713169,"STN_001","2021-11-30 23:49:08.647267",44.338837,-104.847817,8.18,7.04,7.86,3.88,434.9,1.514,0.068,17
713228,"STN_001","2021-09-13 00:20:34.157036",44.340857,-104.8473,10.11,7.08,6.55,4.95,437.3,3.133,0.113,13.61
713229,"STN_001","2022-03-14 15:18:25.279099",44.340248,-104.847822,18.15,7.12,5.81,4.86,375.6,1.95,0.11,11.16
713235,"STN_001","2020-03-17 15:04:50.476175",44.337382,-104.847567,11.64,7.34,5.88,7.24,421.1,1.525,0.163,8.78
713259,"STN_001","2022-07-10 02:55:19.495929",44.340156,-104.845406,16.07,7.91,7.99,7.93,413.4,2.179,0.099,13.63
713299,"STN_001","2021-01-22 00:59:42.141464",44.339953,-104.848317,24.3,7.44,5.77,5.25,457.7,1.94,0.169,11.15
713337,"STN_001","2020-10-08 16:52:01.593174",44.340278,-104.848897,26.15,7.76,8.38,0.46,350.6,2.793,0.089,5.34
713360,"STN_001","2021-03-15 11:33:08.760761",44.339875,-104.844664,19.55,7.6,9.61,4.86,331,1.313,0.052,6.86
713540,"STN_001","2021-08-28 12:21:16.333793",44.339829,-104.847593,17.48,7,8.72,3.63,411,0.262,0.169,10.34
713545,"STN_001","2021-05-23 12:58:49.113205",44.339895,-104.846199,16.15,7.38,8.19,1.14,402.7,1.631,0.141,20.47
713570,"STN_001","2021-12-03 02:22:10.316193",44.340511,-104.848407,7.92,7.99,6.66,0.53,381,0.797,0.017,9.3
713575,"STN_001","2021-04-23 22:42:25.394911",44.339543,-104.849098,20.27,7.32,6.42,3.33,320,2.229,0.051,5.85
713589,"STN_001","2020-01-06 20:08:06.650482",44.33846,-104.847295,12.64,7.43,7.21,4.4,418.6,2.918,0.088,13.22
713609,"STN_001","2022-02-25 07:58:22.982394",44.339324,-104.847223,13.07,7.44,8.62,8.39,431.7,4.294,0.164,7.72
713646,"STN_001","2020-04-05 00:17:37.603396",44.338466,-104.847894,17.4,7.42,6.2,1,413.1,3.234,0.172,10.56
713692,"STN_001","2021-03-24 00:32:08.233094",44.339001,-104.847709,9.67,7.33,5.62,9.27,387.5,2.286,0.089,9.07
713694,"STN_001","2020-11-13 02:30:12.271837",44.339203,-104.847049,4.37,8.13,7.35,1.52,483.6,1.145,0.074,13.9
713740,"STN_001","2022-05-11 13:03:42.971137",44.338021,-104.847528,17.66,7.01,8.57,8.22,327.5,2.254,0.137,15.49
713819,"STN_001","2020-03-04 07:52:42.869634",44.340648,-104.846056,21.56,7.35,7.69,0.82,390.7,1.763,0.111,4.31
713846,"STN_001","2022-11-14 17:49:21.242853",44.34087,-104.84615,18.99,7.42,6.06,5.26,327.9,3.761,0.101,8.9
713849,"STN_001","2022-03-08 12:32:19.01312",44.337819,-104.847542,8.69,7.47,6.97,4.15,400.4,1.652,0.162,5.13
713882,"STN_001","2020-08-19 08:13:27.265963",44.33981,-104.846706,16,7.99,9,1.27,382.3,3.979,0.142,9.8
713974,"STN_001","2020-12-26 07:30:37.02414",44.340187,-104.847167,10.17,7.93,8.69,3.48,341,2.197,0.122,12.99
713988,"STN_001","2021-12-22 00:32:46.482373",44.3395,-104.848266,15.62,7.33,9.22,1.75,424.7,1.469,0.091,14.27
714051,"STN_001","2021-03-30 23:29:33.689045",44.339563,-104.847059,13.2,7.75,7.78,6.25,388.5,1.799,0.131,14.08
714061,"STN_001","2022-01-19 01:04:13.397646",44.337996,-104.846661,20.08,7.3,5.23,6.31,300.5,2.763,0.093,4.06
714081,"STN_001","2021-10-26 22:25:13.385904",44.339174,-104.847767,25.43,7.28,9.41,8.39,394.2,1.606,0.031,14.33
714119,"STN_001","2020-02-02 13:07:39.776209",44.338256,-104.847672,18.96,7.31,7.54,8.6,352.8,2.182,0.147,12.02
714159,"STN_001","2021-01-15 00:45:04.030193",44.340428,-104.849196,16.38,7.8,5.65,6.13,355.2,1.048,0.076,2.26
714237,"STN_001","2022-10-09 10:35:52.352967",44.34018,-104.845333,8.43,6.67,8.93,10.1,327.2,2.559,0.16,8.37
714272,"STN_001","2021-04-17 21:04:45.698088",44.339577,-104.848038,12.78,7.7,8.59,6.61,367.9,0.272,0.059,15.82
714297,"STN_001","2020-02-25 17:36:44.893365",44.339117,-104.847096,10.8,7.79,10.04,10.11,371.2,1.305,0.066,10.59
714380,"STN_001","2021-12-08 19:22:34.431807",44.339724,-104.846776,12.68,7.67,10.81,4.69,402.9,3.138,0.058,16.08
714441,"STN_001","2021-09-13 10:07:14.240098",44.339501,-104.848101,13.91,7.5,9.15,8.11,313.5,3.689,0.104,12.61
714482,"STN_001","2022-12-20 11:25:09.839098",44.339757,-104.845725,15.3,7.79,6.77,3.37,444.1,2.294,0.111,6.27
714486,"STN_001","2021-12-04 13:50:24.994724",44.33962,-104.848162,23.65,6.81,4.02,1.45,350.2,0.45,0.063,11.39
714512,"STN_001","2021-12-21 04:53:15.062379",44.339661,-104.846632,9.91,7.6,8.49,2.42,419.5,2.675,0.154,9.33
714513,"STN_001","2020-06-13 04:07:53.454349",44.339864,-104.847365,14.04,7.22,9.12,6.31,242.1,1.899,0.12,11.85
714551,"STN_001","2021-04-26 19:12:18.828347",44.339991,-104.846155,17.05,7.74,6.93,0.12,391.9,1.183,0.022,11.61
714561,"STN_001","2021-06-08 19:42:35.730119",44.340181,-104.84823,9.71,7.45,8.48,0.34,501.3,1.899,0.026,10.72
714566,"STN_001","2020-12-16 07:49:25.954549",44.33933,-104.846981,15.06,7.81,6.77,4.5,358.1,1.265,0.142,12.42
714581,"STN_001","2022-11-06 05:30:39.832842",44.340316,-104.846985,21.32,8.09,9.04,6.09,443.6,3.965,0.244,2.51
714585,"STN_001","2020-03-24 01:06:03.330183",44.34077,-104.846499,12.89,6.8,11.53,4.21,342.6,3.476,0.099,11.37
714611,"STN_001","2020-09-28 23:40:09.141301",44.340901,-104.848236,15.47,6.65,8.12,4.71,364.6,2.226,0.176,10.67
714686,"STN_001","2022-08-17 06:28:41.644494",44.340568,-104.845827,5.48,7.13,7.55,2.49,303.3,2.161,0.078,5.62
714712,"STN_001","2020-01-13 09:50:47.833438",44.339829,-104.847649,13.67,7.3,7.58,1.09,428.3,1.606,0.122,3.94
714757,"STN_001","2022-04-07 00:00:14.400908",44.338773,-104.846715,15.1,7.14,8.55,6.39,307.2,1.861,0.135,2.45
714766,"STN_001","2022-11-02 19:48:14.338381",44.339225,-104.847441,15.78,7.71,5.48,8.7,401.6,3.515,0.083,11.28
714783,"STN_001","2022-09-01 12:30:23.113085",44.340546,-104.849685,22.54,7.52,8.52,0.26,394.1,2.3,0.148,3.76
714804,"STN_001","2021-08-03 06:41:58.124563",44.340751,-104.848931,19.73,7.61,6.69,11.1,504.1,0.01,0.149,13.14
714827,"STN_001","2021-12-09 17:29:04.397814",44.340012,-104.847421,17.47,7.22,5.02,0.18,398.7,1.548,0.12,23.17
714856,"STN_001","2021-09-07 18:24:23.529841",44.338815,-104.847886,6.22,8.1,8.06,1.78,417.4,0.75,0.066,13.52
715057,"STN_001","2022-08-23 02:27:49.058311",44.338254,-104.849421,1.6,7.68,8.9,2.79,368.7,2.31,0.078,9.07
715069,"STN_001","2021-05-31 07:01:08.914721",44.340018,-104.846285,17.38,7.58,5.88,3.51,395.3,1.167,0.147,14.47
715086,"STN_001","2022-09-03 03:23:36.7931",44.3402,-104.848115,20.04,7.37,5.57,1.26,469,2.448,0.1,19.33
715097,"STN_001","2022-07-22 16:04:13.598933",44.340437,-104.848389,10.1,7.32,9.52,4.25,442.6,1.767,0.19,15.07
715108,"STN_001","2022-11-10 04:07:58.872042",44.340955,-104.847625,17.56,7.57,11.62,8.01,446.7,2.712,0.172,16.43
715152,"STN_001","2020-07-01 12:31:21.366179",44.338388,-104.847207,8.25,7.04,8.52,5.48,473.8,2.071,0.128,0.8
715297,"STN_001","2020-02-28 15:09:53.160774",44.341451,-104.846515,17.8,6.96,5,4.58,473.3,1.249,0.065,9.93
715434,"STN_001","2020-11-12 08:06:54.891607",44.340434,-104.84753,22.16,7.72,7.84,6.39,341.4,4.062,0.112,12.16
715476,"STN_001","2020-01-17 00:24:47.130115",44.339606,-104.847481,12.68,7.47,10.37,5.82,366.7,0.454,0.136,7.78
715484,"STN_001","2022-05-03 13:45:09.52842",44.338339,-104.848476,13,7.26,9.12,4.46,423.8,0.473,0.081,0.44
715504,"STN_001","2022-08-05 21:34:45.527895",44.340658,-104.847326,24.05,7.73,7.11,4.81,353.6,2.926,0.022,0.44
715509,"STN_001","2020-10-01 06:41:51.100884",44.338615,-104.846688,9.84,7.25,5.5,2.63,398.2,1.683,0.03,18.5
715531,"STN_001","2021-03-16 09:29:50.941181",44.339712,-104.846451,7.33,7.85,8.67,4.58,353.8,0.5,0.084,18.48
715632,"STN_001","2021-11-03 22:12:09.873698",44.340194,-104.847742,15.08,7.75,9.99,5.22,473.6,0.396,0.139,5.04
715661,"STN_001","2021-05-04 10:20:13.47359",44.339878,-104.847543,7.63,7.98,8.29,3.5,361.9,1.118,0.151,13.38
715771,"STN_001","2021-04-09 08:03:13.508117",44.339274,-104.848482,12.8,7.69,6.45,7.62,323.4,1.788,0.049,7.96
715843,"STN_001","2020-07-10 09:20:37.520405",44.34002,-104.847615,15.49,7.39,6.61,5.27,372.6,3.134,0.038,4.6
715926,"STN_001","2022-03-28 05:25:38.196237",44.34144,-104.84884,15.4,7.4,8.79,7.8,368.7,1.078,0.064,7.54
715934,"STN_001","2020-07-27 10:48:42.093391",44.340965,-104.847673,8.29,7.17,7.5,0.52,451.3,1.422,0.072,13.23
716000,"STN_001","2021-07-29 15:34:28.311352",44.340207,-104.845835,6.56,7.54,7.43,4.92,376.5,1.894,0.004,12.23
716010,"STN_001","2022-04-10 22:20:09.814507",44.342875,-104.846347,10.94,7.76,6.58,7.31,429.6,0.864,0.193,11.14
716037,"STN_001","2022-04-29 09:43:23.296682",44.338592,-104.846524,20.46,7.49,6.17,5.21,346.8,0.767,0.161,6.75
716097,"STN_001","2020-07-10 20:03:08.580463",44.34049,-104.847638,11.41,7.9,6.32,1.34,402.2,1.902,0.066,13.11
716144,"STN_001","2022-02-14 12:09:12.755843",44.338708,-104.847561,27.08,7.36,9.21,0.39,353.8,2.328,0.109,9.97
716155,"STN_001","2022-11-03 21:54:36.768869",44.340439,-104.848578,23.11,7.86,4.95,7.82,490.5,2.413,0.071,17.85
716166,"STN_001","2020-03-24 03:55:01.199757",44.338394,-104.84756,12.71,7.81,6.76,12.59,348,2.352,0.157,12.67
716196,"STN_001","2022-07-12 00:22:59.982396",44.34042,-104.847624,13.1,7.85,8.95,1.23,409.5,5.13,0.169,9.97
716208,"STN_001","2020-05-18 19:30:22.16884",44.338158,-104.847061,7.59,7.13,8.2,4.55,421.2,0.52,0.189,10.22
716272,"STN_001","2020-03-25 01:01:15.086101",44.340171,-104.846945,8.44,7.21,8.55,7.47,403.3,1.014,0.082,10.36
716277,"STN_001","2020-12-01 08:04:40.353632",44.338585,-104.847533,17.85,7.2,6.93,5.28,343,1.576,0.08,3.27
716323,"STN_001","2020-07-25 11:44:51.752583",44.339775,-104.848456,14.28,7.19,3.84,9.84,376.1,1.745,0.075,15.28
716368,"STN_001","2020-02-22 23:51:21.098912",44.337236,-104.849355,16.14,7.38,8.11,4.91,436.7,3.047,0.134,9.16
716381,"STN_001","2022-02-27 12:02:20.127162",44.336982,-104.846658,21.17,7.5,8.53,4.09,371,2.781,0.112,14.54
716554,"STN_001","2020-05-17 15:34:32.130945",44.339149,-104.846991,11.96,8.08,6.56,5.52,370.6,0.797,0.044,13.94
716572,"STN_001","2020-01-18 05:25:53.418343",44.339053,-104.847498,20.9,7.79,5.15,4.44,324.3,2.604,0.149,10.54
716573,"STN_001","2022-11-29 12:26:44.531309",44.340376,-104.848939,15.03,7.43,10.04,4.3,446,1.957,0.129,13.64
716575,"STN_001","2021-01-09 23:36:52.722069",44.338512,-104.848342,14.4,7.47,8.84,1.91,364.7,1.989,0.134,6.64
716631,"STN_001","2021-03-01 05:57:58.094023",44.338619,-104.84849,26.53,7.23,8.85,1.73,388.7,2.814,0.05,17.39
716728,"STN_001","2020-04-08 22:24:24.60365",44.338765,-104.847738,12.16,7.29,9.36,10.36,344.4,2.675,0.045,6.3
716737,"STN_001","2021-04-04 07:05:23.115152",44.339592,-104.847054,22.52,6.63,6.59,1.17,396.9,3.399,0.113,12.87
716756,"STN_001","2022-10-23 15:37:09.97853",44.338238,-104.848313,9.51,7.48,7.07,7.83,351.4,2.004,0.108,14.63
717000,"STN_001","2022-12-04 10:36:46.309605",44.34103,-104.846834,17.86,7.51,7.4,3.7,352.7,3.17,0.118,7.74
717011,"STN_001","2021-08-29 09:33:34.292997",44.340146,-104.84748,14.28,7.33,10.71,3.77,417.7,1.545,0.047,8.67
717065,"STN_001","2021-09-26 03:11:44.405835",44.339163,-104.846961,15.02,7.33,7.44,3.56,442.3,0.673,0.072,5.69
717112,"STN_001","2022-02-01 17:43:33.534138",44.340505,-104.846365,15.54,7.48,8.67,6.68,341.4,3.17,0.052,16.44
717134,"STN_001","2021-01-10 08:01:05.110483",44.339213,-104.849341,9.13,7.18,11.18,8.08,305.8,2.047,0.046,17.26
717184,"STN_001","2022-05-28 02:25:05.876275",44.338874,-104.845877,10.89,7.3,7.48,3.93,385.9,2.69,0.13,15.91
717188,"STN_001","2020-02-05 12:14:43.154876",44.338882,-104.84628,15.86,7.39,8.13,6.6,456.3,1.856,0.062,11.35
717203,"STN_001","2021-04-03 10:10:28.363024",44.339661,-104.846779,13.44,7.34,10.9,8.63,411,2.633,0.126,4.69
717315,"STN_001","2022-05-10 18:36:34.366754",44.341375,-104.847508,9.78,7.72,8.92,3.3,474.4,2.244,0.043,13.27
717351,"STN_001","2022-06-29 06:28:10.994469",44.340231,-104.846458,9.11,7.89,8.9,2.65,459.5,0.032,0.093,5.72
717462,"STN_001","2020-09-23 09:01:57.388581",44.341578,-104.846858,14.13,7.44,7.44,4.13,329.2,1.645,0.088,7.34
717487,"STN_001","2020-06-02 05:04:34.416208",44.34078,-104.848437,22.04,7.51,5.77,0.73,387.1,1.971,0.123,9.08
717553,"STN_001","2020-06-14 23:12:50.474893",44.340619,-104.84774,8.54,7.97,10.06,5.14,387.5,2.742,0.065,5.81
717644,"STN_001","2020-08-03 17:18:15.977633",44.33936,-104.846986,14.71,7.18,7.62,2.27,413.4,0.532,0.161,7.34
717699,"STN_001","2021-01-08 21:52:14.966762",44.337256,-104.847663,9.45,8.08,8.02,8.68,424.9,0.93,0.052,14.65
717758,"STN_001","2020-04-01 09:46:05.583531",44.340007,-104.847801,8.25,7.74,8.87,9.83,476.1,1.744,0.085,15.43
717846,"STN_001","2020-11-21 20:13:03.406466",44.339406,-104.847316,13.74,7.35,8.28,10.22,398.3,0.41,0.078,9.83
717892,"STN_001","2022-02-07 01:26:24.270553",44.338425,-104.848438,6.85,7.96,9.52,5.57,358.9,1.42,0.053,10.11
717912,"STN_001","2022-04-04 15:24:46.383428",44.339019,-104.847751,12.63,7.68,4.23,9.78,471.4,1.332,0.073,19.94
718016,"STN_001","2022-06-18 06:41:13.993159",44.341503,-104.845808,19.31,7.44,8.63,7.35,359,1.914,0.143,4.61
718031,"STN_001","2022-08-30 20:18:50.584688",44.34029,-104.846168,6.69,7.21,7.27,11.65,409.5,2.04,0.128,18.05
718124,"STN_001","2022-02-13 09:12:16.017734",44.338318,-104.8457,15.78,7.69,7.29,6.91,479,3.001,0.103,9.64
718145,"STN_001","2022-01-30 00:41:11.599549",44.338195,-104.846719,7.43,7.11,9.51,4.05,408.1,1.17,0.055,14.13
718243,"STN_001","2022-01-13 17:20:05.520431",44.340463,-104.848476,9.01,6.9,7.13,6.53,486.4,3.175,0.069,14.11
718355,"STN_001","2021-06-06 11:11:20.986463",44.339572,-104.84575,7.99,7.95,7.82,3.03,372.9,2.399,0.07,7.12
718357,"STN_001","2020-03-08 21:26:24.09177",44.340332,-104.847767,19.2,7.25,5.95,1.36,411.5,2.553,0.009,11.76
718358,"STN_001","2020-09-12 10:46:13.419142",44.341375,-104.847604,19.74,7.44,8.29,7.72,386.2,2.558,0.158,5.06
718492,"STN_001","2020-07-05 06:40:02.317487",44.339766,-104.847575,14.89,7.75,8.41,2.94,424.3,1.125,0.062,19.84
718514,"STN_001","2020-09-21 07:55:53.649408",44.339077,-104.849073,7.42,7.96,6.3,1.47,346.1,0.77,0.134,14.44
718555,"STN_001","2022-03-07 10:34:09.517194",44.338318,-104.848176,23.9,7.47,7.24,1.1,367.1,0.197,0.132,13.57
718683,"STN_001","2022-12-18 13:14:56.282894",44.338904,-104.848141,4.51,7.12,8.86,9.16,349.1,0.182,0.138,8.38
719045,"STN_001","2020-05-03 11:26:29.130179",44.338073,-104.847957,10.64,7.55,6.8,2.48,502,1.088,0.089,8.11
719055,"STN_001","2020-09-24 11:12:14.149119",44.34024,-104.846046,12.63,7.11,7.55,7.99,440.3,1.834,0.123,5.53
719074,"STN_001","2020-06-28 11:47:39.981845",44.33967,-104.848238,12.7,7.3,7.92,8.05,408,0.366,0.125,16.44
719142,"STN_001","2020-04-25 08:23:20.453974",44.34103,-104.848027,13.85,7.59,6.02,6.68,385.3,1.607,0.015,16.21
719261,"STN_001","2020-05-06 16:58:00.031282",44.339973,-104.846754,16.59,7.42,8.62,1.64,410.6,2.755,0.109,16.33
719276,"STN_001","2021-01-19 14:15:35.528252",44.337779,-104.846906,11.59,6.87,7.88,4.55,447.7,3.198,0.096,9.83
719454,"STN_001","2022-06-29 19:21:35.922006",44.338259,-104.844118,8.71,7.83,6.96,4.7,457.5,2.022,0.135,16.53
719493,"STN_001","2022-05-14 14:59:08.204184",44.340228,-104.847247,7.74,7.33,8.57,1.68,475.4,2.075,0.138,10.34
719495,"STN_001","2020-05-09 17:47:10.266275",44.339348,-104.846802,18.72,7.77,7.73,7.59,438,1.548,0.177,17.69
719517,"STN_001","2020-08-07 22:09:06.754354",44.339328,-104.847913,14.45,7.88,7.11,3.57,391.2,1.481,0.072,17.76
719568,"STN_001","2021-03-31 12:18:59.704782",44.338718,-104.847549,13.97,7.91,4.99,3.77,342.7,2.545,0.089,13.96
719717,"STN_001","2021-06-24 23:52:25.099611",44.340795,-104.84795,18.55,7.41,5.7,6.09,395.8,2.142,0.084,16.41
719744,"STN_001","2022-11-01 13:28:34.707584",44.339791,-104.847551,5.7,7.47,6.96,4.35,351.4,2.991,0.012,5.46
719788,"STN_001","2022-08-01 11:17:29.027898",44.338899,-104.847056,15.19,7.44,8.11,0.56,414.5,3.368,0.09,8.43
719793,"STN_001","2022-03-31 19:15:54.705691",44.339758,-104.848443,14.96,7.61,9.99,2.89,465,2.407,0.055,11.72
719815,"STN_001","2020-01-17 09:51:33.491227",44.340335,-104.847293,17.71,8,8.27,4.39,264.6,0.636,0.045,8.1
719864,"STN_001","2022-09-16 23:46:39.891485",44.340829,-104.846407,17.36,7.6,6.53,4.52,358.8,3.539,0.042,6.92
719903,"STN_001","2022-04-16 14:57:35.264092",44.341538,-104.846357,12.53,7.32,7.12,3.3,343.5,3.015,0.009,10.01
719984,"STN_001","2020-02-04 05:25:40.189346",44.341066,-104.846802,15.02,7.59,8.49,6.16,444.6,2.953,0.142,20.25
719989,"STN_001","2020-01-16 23:27:38.4396",44.340411,-104.84644,23.49,7.49,7.94,5.26,461.9,1.859,0.113,11.51
719991,"STN_001","2022-07-31 21:35:03.278051",44.339432,-104.847221,14.54,7.49,7.7,8.31,387.3,2.813,0.071,13.29
720263,"STN_001","2022-06-14 06:34:13.535049",44.340549,-104.846409,11.41,8.19,8.84,4.81,384.9,0.609,0.018,8.85
720264,"STN_001","2020-03-20 15:31:31.892595",44.341768,-104.849116,19.59,7.29,7.92,4.34,423.8,3.32,0.127,4.13
720295,"STN_001","2020-07-15 14:17:31.388376",44.340581,-104.848749,26.92,7.24,9.41,0.3,419.4,2.516,0.055,8.75
720346,"STN_001","2021-07-25 17:55:04.771406",44.341765,-104.846586,27.46,7.52,10.04,5.3,396.2,0.664,0.152,18.29
720481,"STN_001","2022-02-16 21:26:54.833205",44.337091,-104.847856,14.7,7.44,4.86,3.99,340.9,2.046,0.083,14.61
720612,"STN_001","2020-11-21 03:09:36.113109",44.338448,-104.847394,17.76,7.1,7.82,5.33,357.6,0.751,0.14,8.13
