"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
875717,"STN_006","2021-11-19 15:19:23.557499",41.419543,-112.123727,20.51,7.48,9.02,5.43,361.5,2.592,0.062,16.32
875759,"STN_006","2021-08-15 06:29:20.048772",41.418293,-112.120173,10.9,7.8,7.01,5.82,399.5,1.607,0.143,3.6
875786,"STN_006","2021-09-02 15:05:24.720226",41.41887,-112.122055,11.35,7.66,9.62,10.43,446.2,2.222,0.068,12.86
875843,"STN_006","2020-04-03 01:55:49.075102",41.419233,-112.121357,14.33,7.82,9.83,2.39,378,1.593,0.049,1.36
875850,"STN_006","2020-02-06 21:50:25.502198",41.419833,-112.122766,11.79,7.9,7.44,5.02,440.2,1.744,0.164,5.14
875934,"STN_006","2020-03-05 19:57:15.597304",41.419166,-112.121653,10.58,7.43,7.73,8.8,426,1.702,0.087,8.87
875944,"STN_006","2022-04-19 03:18:21.799375",41.41896,-112.122221,17.13,7.47,8.16,6.05,422.5,1.351,0.127,7.58
876002,"STN_006","2020-01-07 15:07:45.868606",41.419955,-112.121794,22.65,8,7.54,9.78,359.1,2.741,0.131,9.83
876007,"STN_006","2020-07-05 16:55:05.115212",41.419449,-112.122667,7.98,7.35,6.58,3.95,430.9,1.41,0.024,11.95
876057,"STN_006","2021-05-15 00:04:15.095981",41.42195,-112.121305,16.36,7.63,8.56,2.25,296.5,1.065,0.157,13.11
876062,"STN_006","2022-08-08 19:19:18.304265",41.419206,-112.121874,7.28,7.99,6.01,4.94,392,0.384,0.062,7.32
876065,"STN_006","2021-08-17 17:41:59.70761",41.419476,-112.123068,16.76,7.32,4.9,8.53,397.5,0.803,0.116,11.95
876144,"STN_006","2021-06-10 21:16:51.632715",41.417666,-112.11989,19.61,7.3,9.8,5.15,402.3,1.54,0.141,6.44
876188,"STN_006","2020-11-10 09:04:28.498141",41.418445,-112.121714,20.89,7.54,6.39,1.12,380,0.668,0.084,9.63
876240,"STN_006","2022-03-31 15:26:05.754533",41.418916,-112.122228,9.2,7.54,5.63,2.5,403,1.488,0.145,11.8
876343,"STN_006","2020-04-03 16:22:13.890599",41.420507,-112.123149,15.34,7.6,8.72,4.68,386.3,2.293,0.096,13.19
876390,"STN_006","2020-06-08 01:08:01.029283",41.420764,-112.122079,25.08,7.8,7.57,8.74,409.4,1.682,0.019,13.19
876450,"STN_006","2021-02-12 17:12:30.571581",41.419093,-112.122463,16.18,7.72,9.66,6.51,465.8,1.623,0.219,13.92
876482,"STN_006","2022-02-27 12:32:11.084557",41.419073,-112.123239,18.85,8.05,6.42,6.44,521.8,0.977,0.102,7.61
876588,"STN_006","2021-12-02 06:11:16.391926",41.420045,-112.122506,17.82,7.39,7.23,12.38,395.7,2.312,0.049,2.73
876614,"STN_006","2021-03-30 21:36:46.180792",41.418342,-112.12157,14.79,7.16,8.91,1.66,385.8,0.972,0.082,14.09
876628,"STN_006","2021-09-12 02:53:04.385638",41.419225,-112.121646,14.5,7.3,7.45,5.44,403.6,1.316,0.107,9.32
876726,"STN_006","2022-02-11 12:35:52.50643",41.418802,-112.121527,21.35,7.69,10.2,3.39,406.2,2.127,0.123,13.93
876741,"STN_006","2020-10-31 17:33:13.228067",41.418776,-112.123237,11.36,7.49,10.51,2.63,421.8,3.384,0.118,15.69
876761,"STN_006","2022-04-15 23:03:00.576564",41.42044,-112.122941,12.62,7.91,8.38,5.49,435.7,2.46,0.079,8.96
876767,"STN_006","2020-05-27 01:05:57.030196",41.418429,-112.124468,12.39,7.72,8.46,6.84,451.5,3.257,0.047,13.72
876896,"STN_006","2021-12-17 18:24:39.724161",41.418433,-112.121285,17.22,8,6.38,4.19,431.6,1.823,0.164,8.87
876999,"STN_006","2022-05-14 18:59:05.536774",41.41837,-112.121663,21.85,7.11,6.6,6.95,481,3.65,0.029,6.11
877018,"STN_006","2021-11-18 07:07:02.454022",41.420367,-112.122599,14.45,7.67,7.73,9.97,369.4,2.394,0.071,9.57
877109,"STN_006","2021-04-11 16:11:30.709155",41.418963,-112.120633,14.54,7.62,7.49,4.5,462.7,1.539,0.102,7.87
877118,"STN_006","2020-04-18 23:27:33.388269",41.41904,-112.122218,16.67,7.99,8.67,6.65,366.9,0.752,0.022,13.01
877141,"STN_006","2021-11-11 02:12:06.414661",41.419534,-112.121754,14.25,7.43,8.23,4.64,328.6,2.037,0.113,13.84
877151,"STN_006","2021-06-08 07:36:08.18199",41.418366,-112.122326,22.44,7.67,7.9,4.47,417.9,1.959,0.176,11.21
877195,"STN_006","2021-09-18 07:38:32.652902",41.417724,-112.121559,14.25,6.94,6.94,8.93,381.6,2.387,0.079,14
877241,"STN_006","2021-01-08 02:04:56.604822",41.419793,-112.121241,16.84,7.1,7.62,2.38,341.5,0.066,0.089,13.47
877242,"STN_006","2021-12-11 05:01:07.040406",41.419436,-112.12014,14.97,7.49,9.46,2.38,318.8,2.539,0.104,15.15
877297,"STN_006","2021-01-19 03:43:29.304274",41.4186,-112.120784,9.27,7.56,7.69,3.95,357.1,0.527,0.072,9.58
877315,"STN_006","2022-04-14 07:33:42.19616",41.417268,-112.120265,15.47,7.3,6.44,4.19,446.5,2.745,0.144,11.4
877428,"STN_006","2021-12-12 13:05:35.959359",41.419066,-112.121511,19.91,7.16,5.46,4.49,424.2,2.577,0.091,9.62
877515,"STN_006","2022-06-20 02:16:22.87533",41.41822,-112.120979,18.07,7.28,9.4,5.71,269.4,1.878,0.155,16.42
877552,"STN_006","2020-05-01 01:16:23.025514",41.418743,-112.120881,8.16,7.25,7.47,3.82,433.9,1.986,0.089,10.35
877581,"STN_006","2022-07-22 16:45:42.920675",41.41957,-112.122588,12.51,7.8,3.94,2.79,392.8,2.17,0.126,15.35
877589,"STN_006","2022-11-06 06:09:01.941659",41.417606,-112.122575,25.28,7.85,6.49,5.73,400.3,1.016,0.052,1.13
877734,"STN_006","2020-09-03 02:17:03.460706",41.420399,-112.123104,12.7,7.25,9.51,5.64,417.9,2.366,0.11,11.87
877755,"STN_006","2022-11-13 08:10:49.436885",41.419683,-112.123289,14.72,7.3,6.7,6.27,384.2,1.549,0.085,12.71
877799,"STN_006","2022-08-09 02:17:26.201983",41.420452,-112.121936,18.94,6.94,6.7,1.44,391.7,2.547,0.097,4.96
877808,"STN_006","2022-09-27 14:05:15.548493",41.419968,-112.121307,11.34,7.61,6.96,6.79,407,2.799,0.119,3.38
877872,"STN_006","2021-12-09 01:25:21.992979",41.419551,-112.123824,4.57,7.67,7.34,2.73,324.6,1.93,0.135,7.95
877924,"STN_006","2021-10-20 19:54:13.60143",41.418563,-112.121661,13.64,7.61,9.4,4.93,457.2,1.447,0.109,12.82
877991,"STN_006","2022-05-03 21:25:05.691652",41.418795,-112.122047,16.72,7.78,7.46,9.44,351.8,2.503,0.129,11.46
878010,"STN_006","2022-02-19 22:47:49.357809",41.420231,-112.121561,22.14,6.54,6.36,6.43,366.1,1.161,0.145,11.68
878049,"STN_006","2022-11-22 21:12:11.503777",41.418462,-112.122441,19.63,7.57,9.25,3.37,395.7,0.861,0.113,6.79
878050,"STN_006","2022-08-07 01:08:35.47126",41.420433,-112.120749,19.91,7.21,6.36,0.14,280.3,0.834,0.122,14.49
878065,"STN_006","2020-03-05 09:34:48.303801",41.419437,-112.12067,11.11,7.86,8.48,1.37,416.4,2.459,0.11,7.14
878084,"STN_006","2021-02-24 14:33:49.657683",41.41961,-112.122746,19.15,7.43,10.1,3.45,275.8,2.207,0.123,4.24
878093,"STN_006","2020-05-10 10:24:11.327138",41.419136,-112.121079,5.83,7.22,8.11,2.42,414.4,4.608,0.02,14.72
878170,"STN_006","2021-06-29 22:08:15.487361",41.421134,-112.120757,16.32,6.94,7.34,0.88,459.5,1.074,0.105,15.88
878270,"STN_006","2022-04-26 07:36:55.428123",41.419382,-112.121947,14.11,7.37,8.09,4.98,406.3,3.359,0.104,17.92
878373,"STN_006","2021-02-02 18:02:40.508383",41.418306,-112.120799,20.29,7.33,9.31,5.93,358.3,1.772,0.221,13.46
878429,"STN_006","2020-06-21 17:52:08.626496",41.419137,-112.122044,14.74,7.17,8.8,6.44,471.7,4.053,0.05,10.23
878650,"STN_006","2020-09-27 15:59:49.508996",41.417869,-112.123429,24.1,7.84,9.57,7.26,440.1,1.748,0.058,5.94
878703,"STN_006","2022-01-31 16:47:31.093132",41.419457,-112.122282,18.03,7.36,10.68,5.81,481.7,2.779,0.083,1.91
878723,"STN_006","2020-09-13 01:25:20.25887",41.418852,-112.120314,18.69,6.92,8.72,2.56,415,2.419,0.196,7
878725,"STN_006","2020-10-07 13:45:53.943749",41.417297,-112.121177,12.6,7.43,9.7,1.2,412.8,0.157,0.087,13.27
878761,"STN_006","2021-02-23 08:29:17.191247",41.4198,-112.12053,11.21,7.36,7.1,5.17,346.1,1.369,0.228,8.55
878775,"STN_006","2022-11-04 14:31:26.485496",41.419695,-112.12046,20.15,7.68,7.78,4.63,418.3,1.956,0.004,3.23
878791,"STN_006","2021-03-09 16:06:59.473209",41.419929,-112.122211,16.48,7.13,5.97,5.88,411.7,1.96,0.044,6.86
878815,"STN_006","2020-06-09 03:26:18.807429",41.418621,-112.122006,14.27,7.31,6.65,5.32,345.9,0.005,0.157,13.23
878934,"STN_006","2022-04-20 16:45:10.56907",41.419169,-112.122417,23.52,7.19,5.78,1.93,363,2.565,0.111,9.39
878949,"STN_006","2022-01-30 13:15:51.839764",41.419951,-112.122478,16.54,7.97,7.84,1.86,339.7,1.521,0.141,11.81
879055,"STN_006","2020-01-04 14:08:29.212641",41.417693,-112.120429,11.4,7.76,8.79,5.71,341.9,2.078,0.191,12.83
879083,"STN_006","2021-08-15 05:41:00.924786",41.418421,-112.121367,10.06,7.99,9.29,6.72,356.6,2.751,0.049,12.85
879164,"STN_006","2022-04-04 00:25:59.522943",41.419102,-112.121957,15.24,7.52,8.96,6.08,326.5,0.045,0.121,10.61
879194,"STN_006","2022-06-04 16:07:26.03247",41.420926,-112.119897,9.81,7.94,9.25,4.97,338.9,2.963,0.146,10.73
879235,"STN_006","2021-03-14 09:37:05.329028",41.419133,-112.122299,5.64,7.33,9.91,4.57,393.2,1.943,0.013,11.02
879287,"STN_006","2021-04-02 17:49:44.426312",41.418639,-112.122689,25.92,7.88,4.46,10.39,428.3,1.712,0.108,14.05
879316,"STN_006","2022-10-28 22:41:40.610644",41.418754,-112.122379,9.44,8.32,7.38,7.44,330.7,3.1,0.051,8.64
879371,"STN_006","2022-07-27 19:49:58.686196",41.418924,-112.121836,12.37,7.39,7.15,3.7,362.5,2.515,0.134,14.97
879504,"STN_006","2020-11-17 22:07:09.735133",41.419651,-112.1201,12.42,7.9,7.85,3.99,361.1,3.429,0.074,8.35
879513,"STN_006","2021-04-30 18:15:05.704763",41.416976,-112.12153,14.63,7.25,4.94,4.7,479.3,0.622,0.129,8.54
879546,"STN_006","2020-12-30 15:05:49.377727",41.419165,-112.122342,10.52,7.45,8.48,4.07,421.6,3.466,0.153,1.09
879639,"STN_006","2021-08-29 17:04:12.275793",41.418303,-112.1221,25.11,7.45,4.85,4.05,273,1.812,0.104,10.49
879824,"STN_006","2020-12-01 00:09:34.691109",41.420071,-112.121405,10.26,7.88,10.31,0.32,390.8,2.676,0.113,0.66
879840,"STN_006","2021-06-02 14:06:34.697168",41.418805,-112.121186,15.68,7.53,7.03,3.68,385.6,2.086,0.033,12.24
879883,"STN_006","2022-08-11 19:05:43.046104",41.418019,-112.121169,17.34,6.84,7.76,3.15,396.8,2.12,0.129,12
879925,"STN_006","2020-08-27 00:26:54.3078",41.420017,-112.122138,16.84,7.52,8.66,4.4,354.4,1.587,0.046,5.25
880062,"STN_006","2021-11-20 17:40:01.101031",41.420674,-112.123111,25.57,7.16,11.01,3.83,453.4,3.283,0.171,7.26
880071,"STN_006","2021-06-25 02:00:45.32429",41.418642,-112.120859,14.31,7.39,7.19,9.16,416.3,1.748,0.109,2.34
880143,"STN_006","2021-07-21 21:09:44.911814",41.420804,-112.122697,17.48,7.85,8.79,10.7,397,2.155,0.096,12.72
880171,"STN_006","2021-01-14 13:26:36.618222",41.419674,-112.121802,14.82,7.71,5.53,3.6,343.6,0.078,0.12,14.32
880179,"STN_006","2022-07-28 14:56:49.557983",41.417954,-112.121517,2.62,7.25,5.9,9.24,356.2,1.507,0.136,7.1
880221,"STN_006","2020-04-16 21:35:30.885243",41.41889,-112.123138,1.24,7.5,9.05,6.03,421.6,1.8,0.065,16.09
880226,"STN_006","2022-05-01 16:10:21.044878",41.420219,-112.12228,14.36,7.15,9.41,0.19,429.5,1.228,0.097,11.37
880298,"STN_006","2022-08-12 04:25:12.400836",41.417344,-112.122481,10.39,7.31,7.59,4.22,446.5,2.355,0.11,13.83
880344,"STN_006","2020-01-29 19:18:01.861248",41.420735,-112.120761,11.31,7.37,8.1,5.32,381,1.832,0.096,4.85
880441,"STN_006","2020-02-06 07:47:04.066644",41.418752,-112.124508,19.86,7.61,6.19,0.23,351.5,0.678,0.2,18.49
880456,"STN_006","2022-12-08 09:39:22.040035",41.418061,-112.119797,10.62,7.44,10.09,1.77,342,3.375,0.056,8.05
880548,"STN_006","2020-07-29 04:15:22.138075",41.419304,-112.121843,14.37,7.11,6.07,9,407.3,2.849,0.156,6.13
880575,"STN_006","2021-01-08 06:30:46.335449",41.420353,-112.122628,14.6,7.76,6.89,3.82,378,1.334,0.149,12.04
880628,"STN_006","2020-03-26 14:51:57.370652",41.418443,-112.123249,19.47,7.64,9.1,4.21,465.4,1.799,0.161,7.29
880633,"STN_006","2022-04-10 13:10:26.174764",41.419539,-112.122732,18.24,7.93,10.71,8.55,355,1.608,0.103,8.94
880735,"STN_006","2021-04-22 21:59:23.789742",41.419145,-112.122379,13.27,7.42,7.33,8.48,447.5,2.532,0.151,4.68
880849,"STN_006","2022-09-13 16:37:43.537176",41.419791,-112.121974,10.4,7.52,9.81,5.11,376.2,3.163,0.086,6
880884,"STN_006","2022-09-12 21:18:31.170919",41.420271,-112.120361,23.44,7.41,10.03,7.97,405.2,1.829,0.148,9.42
880887,"STN_006","2020-03-15 15:07:46.722091",41.420753,-112.123341,21.45,7.62,7.55,2.11,434.7,3.241,0.054,9.5
880890,"STN_006","2020-06-25 12:42:00.704714",41.417874,-112.119833,23.63,7.71,9.21,6.65,357.4,0.852,0.109,13.96
880891,"STN_006","2022-02-10 21:09:25.708961",41.417448,-112.122371,11.36,7.53,9,13.08,436.8,1.465,0.078,10.4
880925,"STN_006","2022-01-27 23:17:15.290455",41.420176,-112.122318,1.05,7.15,9.4,3.79,425.1,0.745,0.195,6.08
881053,"STN_006","2020-02-03 03:31:06.299976",41.420128,-112.121502,16.12,7.74,6.21,6.19,396.3,1.015,0.149,10.56
881055,"STN_006","2020-12-10 23:19:25.745551",41.420224,-112.123242,19.14,7.62,8.25,2.59,446.2,1.534,0.085,7.53
881069,"STN_006","2020-04-05 19:03:51.887443",41.418409,-112.123324,7.65,7.51,5.46,1.49,350.7,1.426,0.082,10.53
881076,"STN_006","2022-12-16 08:31:57.643887",41.418739,-112.121319,9.84,7.6,8.69,7.7,482,2.307,0.116,7.12
881085,"STN_006","2020-02-03 20:42:36.703567",41.42089,-112.12123,24.49,7.7,8.4,7.91,343.1,0.482,0.049,16.72
881206,"STN_006","2020-04-24 15:45:25.557556",41.420401,-112.122193,23.65,7.32,7.87,6.2,361.5,2.171,0.073,10.12
881344,"STN_006","2022-04-26 08:44:01.221917",41.417725,-112.123232,11.84,8.06,7.17,2.97,462,0.765,0.156,11.66
881371,"STN_006","2020-12-21 04:10:08.936495",41.418083,-112.123312,11.54,7.35,6.24,0.57,323,2.031,0.187,17.33
881400,"STN_006","2020-11-21 16:14:41.233288",41.417936,-112.120009,18.33,7.55,6.87,5.89,448.2,2.338,0.12,4.02
881461,"STN_006","2020-05-03 18:01:01.531652",41.418875,-112.122146,14.98,7.59,6.76,7.39,463.1,3.561,0.082,16.51
881559,"STN_006","2020-10-14 22:48:02.890284",41.41691,-112.123331,19.1,7.92,8.27,6.88,339.8,1.582,0.145,6.82
881654,"STN_006","2021-02-25 11:39:37.309106",41.418264,-112.1221,5.97,7.6,10.19,4.49,379.4,2.093,0.066,10.66
881657,"STN_006","2022-03-26 10:55:39.286521",41.420363,-112.121928,17.35,7.45,10.78,5.55,449,2.06,0.106,16.93
881673,"STN_006","2022-08-29 09:53:30.628894",41.418377,-112.121318,7.27,7.08,7.49,2.9,312.6,2.938,0.113,10.64
881737,"STN_006","2021-03-06 20:00:14.706351",41.418604,-112.121725,18.45,7.59,8.32,1.49,525.2,2.601,0.098,9.33
881755,"STN_006","2020-01-16 21:04:48.277274",41.420113,-112.122828,14.19,7.15,7.2,4.79,467.5,0.887,0.09,6.37
881976,"STN_006","2021-06-04 17:17:40.830771",41.418837,-112.120993,9.27,7.27,6.51,0.69,415.4,2.577,0.075,17.81
881997,"STN_006","2020-05-07 01:09:54.273428",41.418437,-112.121977,20.55,6.83,8.39,4.28,391,2.358,0.117,5.4
882006,"STN_006","2021-06-05 03:47:36.76125",41.419533,-112.121801,19.33,7.56,7.13,7.09,307.6,2.395,0.137,5.53
882017,"STN_006","2020-12-27 23:19:11.194896",41.417402,-112.118522,14.43,7.6,8.82,5.81,480.7,1.308,0.087,14.28
882059,"STN_006","2022-04-08 13:04:47.194144",41.417701,-112.121115,13.33,7.04,8.95,5.17,401.3,3.126,0.095,14.31
882099,"STN_006","2022-02-20 01:50:07.844042",41.418426,-112.120011,11.03,7.41,4.71,5.6,366.1,2.594,0.174,8.44
882108,"STN_006","2021-01-10 23:26:26.419773",41.417987,-112.12278,9.75,7.14,8.47,5.28,410,2.508,0.161,6.72
882194,"STN_006","2020-07-07 08:17:07.392369",41.419764,-112.123013,7.09,7.44,7.13,4.49,444.8,1.2,0.124,3.03
882202,"STN_006","2021-11-17 22:18:59.876926",41.419573,-112.122178,5.63,7.85,7.04,2,395.8,2.973,0.075,6.68
882250,"STN_006","2020-12-10 01:28:49.13587",41.419555,-112.122181,21.11,7.49,6.91,2.53,336.8,2.05,0.026,14.52
882290,"STN_006","2020-06-10 22:22:02.00901",41.418969,-112.120607,15.16,7.81,6.47,4.36,391.2,2.51,0.124,9.82
882325,"STN_006","2020-05-02 13:54:40.952518",41.42038,-112.120764,14.37,7.06,8.36,2.32,362.6,1.907,0.094,2.33
882345,"STN_006","2020-07-24 06:46:32.455906",41.420533,-112.122537,14.6,7.72,7.37,3.72,424.7,1.703,0.188,2.59
882388,"STN_006","2021-02-14 03:24:41.607393",41.418403,-112.122858,12.23,7.74,8.24,4.36,349.4,3.304,0.169,6.6
882391,"STN_006","2020-05-11 09:44:50.876734",41.418205,-112.122004,18.45,7.63,7.14,0.01,468.7,2.295,0.065,18.97
882441,"STN_006","2022-12-13 19:39:19.615955",41.41839,-112.121951,17.96,7.38,7.09,2.75,458.8,2.06,0.055,10.05
882468,"STN_006","2022-10-14 00:58:02.831803",41.419956,-112.123771,3.28,8.04,8.2,3.28,448.1,2.655,0.061,7.85
882555,"STN_006","2021-10-29 14:24:04.582562",41.417888,-112.11987,13.42,7.68,6.91,3.83,368.9,0.435,0.165,4.87
882610,"STN_006","2020-01-06 15:39:01.887116",41.419016,-112.122168,16.33,7.46,10.54,3.83,348.5,1.665,0.055,17.25
882740,"STN_006","2021-06-13 05:41:12.058462",41.416584,-112.121193,10.73,7.77,8.37,2.2,423.2,4.132,0.147,19.13
882937,"STN_006","2022-04-04 22:01:46.414155",41.418013,-112.121199,18.08,7.65,9.47,3.73,489.7,1.377,0.135,6.6
882999,"STN_006","2021-06-23 10:27:03.449238",41.420796,-112.121812,11.28,7.08,6.31,9.64,316.8,2.425,0.012,16.32
883017,"STN_006","2020-03-29 17:40:23.659468",41.418093,-112.123363,17.16,7.68,9.08,4.4,408.3,2.33,0.064,4.2
883210,"STN_006","2022-04-01 06:44:06.004356",41.419788,-112.1213,19.6,7.89,9.11,4.5,376.1,2.433,0.111,7.77
883257,"STN_006","2022-04-06 02:38:26.718783",41.417754,-112.123095,23.18,7.54,7.46,5.6,427.9,0.758,0.06,10.15
883275,"STN_006","2022-05-14 02:13:50.528078",41.419984,-112.121486,16.37,7.44,10.09,4.27,478.8,4.253,0.066,12.3
883278,"STN_006","2021-03-30 05:16:09.314953",41.419687,-112.120182,8.87,7.33,6.27,6.29,425.9,3.083,0.003,5.86
883333,"STN_006","2022-04-20 06:00:39.942974",41.418769,-112.121972,8.59,7.99,6.17,5.8,392.4,3.578,0.115,2.29
883388,"STN_006","2021-05-24 00:27:46.361531",41.420044,-112.122487,19.95,7.49,7.37,4.67,453.9,1.319,0.063,10.52
883428,"STN_006","2020-02-13 22:08:08.821877",41.419791,-112.122966,15.37,7.71,9.23,2.71,324.3,0.655,0.092,18.66
883455,"STN_006","2021-08-26 19:08:44.815889",41.419286,-112.121918,7.32,7.64,7.78,5.74,303.3,0.871,0.04,12.38
883461,"STN_006","2022-11-06 17:21:49.57726",41.418663,-112.122032,8.41,7.44,7.89,6.16,394.5,3.187,0.027,8.24
883519,"STN_006","2020-02-17 23:07:31.875494",41.417991,-112.122734,19.07,7.13,7.52,0.24,462.2,1.791,0.088,0.59
883523,"STN_006","2020-03-11 06:57:05.529116",41.418343,-112.121427,10.06,7.78,8.04,10.26,415.5,1.607,0.097,14.17
883539,"STN_006","2020-06-15 22:54:43.288253",41.418719,-112.120958,22.74,7.35,7.49,5.75,362.1,0.918,0.105,14
883583,"STN_006","2022-03-21 23:00:13.828725",41.419665,-112.122003,18.83,7.45,9.74,5.9,432.7,3.696,0.217,12.72
883621,"STN_006","2022-05-10 07:23:11.707204",41.419024,-112.121439,7.82,7.43,8.07,1.92,395.7,1.63,0.001,20.07
883874,"STN_006","2020-11-12 17:52:43.958652",41.418857,-112.122127,10.5,7.49,6.83,9.84,348.2,0.81,0.191,10.13
883934,"STN_006","2021-01-28 23:30:54.427312",41.418594,-112.122109,11.11,7.27,7.61,5.41,439.6,1.601,0.107,9.18
884057,"STN_006","2021-03-21 04:03:23.636038",41.420587,-112.122819,13.62,7.78,5.38,3.08,397.1,2.108,0.059,8.57
884092,"STN_006","2021-08-20 07:28:12.934155",41.419576,-112.122267,13.08,7.79,7.96,3.06,421.8,2.056,0.057,7.14
884245,"STN_006","2021-11-14 23:58:58.811859",41.418814,-112.121889,15.16,7.66,6.55,3.99,464.1,3.551,0.084,9.72
884362,"STN_006","2021-06-05 13:36:13.348508",41.419292,-112.123416,19.41,6.59,8.9,2.69,399,2.626,0.11,11.38
884386,"STN_006","2021-01-10 00:53:01.981836",41.420683,-112.120466,23.74,7.46,8.93,11.9,395.3,2.708,0.109,11.08
884413,"STN_006","2020-12-12 01:22:36.381364",41.41932,-112.122682,28.97,6.88,9.98,7.02,301,2.634,0.08,3.87
884419,"STN_006","2022-09-20 07:16:26.116203",41.41951,-112.123609,20.22,7.32,9.66,5.7,374.9,2.524,0.102,12.55
884455,"STN_006","2020-04-02 07:19:27.885303",41.41791,-112.121884,16.73,7.21,5.74,8.09,500.6,0.979,0.09,12.14
884496,"STN_006","2022-12-10 05:18:28.864789",41.419217,-112.122825,14.73,7.44,8.68,1.51,457.2,3.076,0.064,14.16
884539,"STN_006","2020-11-23 03:17:43.339756",41.418594,-112.120929,21.28,7.29,8.98,2.06,348.5,2.851,0.131,17.17
884587,"STN_006","2021-05-26 14:46:59.917106",41.419937,-112.12211,15.45,7.44,7.38,6.74,325.7,3.466,0.075,4.71
884627,"STN_006","2020-09-19 10:26:13.729069",41.417547,-112.121944,11.53,7.53,7.63,6.62,393.7,3.113,0.02,1.23
884628,"STN_006","2020-12-08 21:26:19.472503",41.418687,-112.122918,21.44,7.14,7.22,4.31,455.4,2.011,0.094,8.2
884685,"STN_006","2021-11-23 18:19:18.462053",41.418878,-112.121289,7.99,7.39,6.51,5.3,418,0.76,0.107,2.95
884761,"STN_006","2021-04-18 16:03:04.977901",41.418051,-112.123218,15.35,7.54,9.52,6.42,374.3,1.566,0.017,3.19
884810,"STN_006","2020-10-28 21:33:56.547493",41.418011,-112.12381,16.93,7.26,9.05,1.9,398.4,1.354,0.084,12.73
884820,"STN_006","2021-04-16 10:03:25.337296",41.417426,-112.121769,8.82,7.52,6.37,8.42,354.9,3.288,0.109,3.59
884830,"STN_006","2021-08-16 06:59:32.250449",41.420536,-112.121865,18.54,7.71,9.75,3.05,383.5,2.094,0.134,5.59
884877,"STN_006","2021-11-17 05:00:04.272672",41.418108,-112.121309,24.71,7.01,9.58,4.93,342.7,2.177,0.055,7.23
885062,"STN_006","2020-01-12 23:13:54.192793",41.419398,-112.120972,21.97,7.38,6.99,4.69,443.1,2.093,0.062,10.41
885080,"STN_006","2021-08-25 04:40:11.723799",41.420557,-112.123664,9.64,8.16,7.1,6.57,404,1.561,0.082,6.18
885231,"STN_006","2022-10-10 11:16:30.73441",41.420672,-112.122048,10.9,7.4,9.62,4.02,336.5,0.886,0.043,10.91
885251,"STN_006","2021-11-12 05:39:19.37587",41.417568,-112.122057,13.41,6.96,5.26,6.63,313.7,2.859,0.1,0.34
885305,"STN_006","2021-05-24 08:48:31.029285",41.418648,-112.122753,13.08,7.56,9.99,8.68,344.7,0.021,0.1,9.17
885341,"STN_006","2021-11-13 11:15:53.44616",41.418506,-112.121117,12.62,7.83,6.42,6.64,369.9,0.677,0.123,3.64
885346,"STN_006","2020-03-06 12:53:01.433599",41.419053,-112.121129,21.29,6.64,9.38,5.13,354.2,2.533,0.062,5.77
885356,"STN_006","2020-07-29 16:36:51.035268",41.419647,-112.123971,20.87,7.47,10.1,1.21,367.3,0.883,0.141,11.09
885357,"STN_006","2020-07-09 14:15:39.033645",41.418338,-112.120351,14.45,7.35,6.29,11.84,328.1,1.828,0.067,2.37
885361,"STN_006","2020-10-16 21:52:43.652363",41.419117,-112.121515,18.34,7.37,6.84,0.02,382.3,1.237,0.096,10.67
885396,"STN_006","2020-12-30 04:22:18.62276",41.420255,-112.121837,11.74,8,7.32,0.08,520.2,1.885,0.17,11.17
885438,"STN_006","2021-11-14 08:07:20.191269",41.420638,-112.121786,12.95,7.44,7.37,2.81,352.2,1.621,0.088,10.19
885475,"STN_006","2022-12-09 10:42:25.385215",41.417472,-112.122718,18.7,6.93,5.41,9.69,514.5,1.366,0.089,12.88
885515,"STN_006","2020-06-16 22:08:25.986761",41.419508,-112.122647,29.64,7.68,5.39,6.04,359.8,4.518,0.147,11.1
885585,"STN_006","2020-11-29 16:19:20.598841",41.418654,-112.122758,8,7.51,7.09,8.31,462,2.205,0.09,10.75
885757,"STN_006","2022-07-17 15:24:51.042144",41.418427,-112.121841,20.91,6.77,8.6,7.82,422.5,2.634,0.11,10.89
885790,"STN_006","2020-07-24 14:25:24.761005",41.420005,-112.122563,9.15,7.78,10.2,5.02,349.6,1.074,0.069,10.14
885834,"STN_006","2022-09-27 12:14:19.235774",41.418814,-112.122775,16.12,7.91,5.73,6.39,411.3,3.029,0.109,12.82
885893,"STN_006","2020-04-14 05:28:42.702035",41.419111,-112.121731,13.5,7.18,6.68,7.54,418.7,2.5,0.117,12.68
885967,"STN_006","2020-08-03 13:08:31.938811",41.419132,-112.120634,15.31,7.41,9.49,7.29,404.8,1.098,0.172,14.07
886015,"STN_006","2020-10-05 02:43:03.08377",41.418501,-112.122202,17.19,7.78,9.38,6.88,422.4,2.908,0.137,6.4
886044,"STN_006","2020-03-15 02:42:48.848663",41.421031,-112.121616,7.34,7.51,4.28,4.33,430.2,2.986,0.214,11.57
886070,"STN_006","2022-06-07 02:24:09.978369",41.419564,-112.121892,15.25,7.75,10.2,8.42,393,1.198,0.086,12.63
