"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
926883,"STN_032","2022-05-24 14:18:28.276661",39.597064,-82.775056,17.39,7.63,9.8,6.06,432.2,3.654,0.078,5.63
926906,"STN_032","2022-08-03 09:02:04.812419",39.596363,-82.774353,22.14,7.33,10.15,9.9,329,0.63,0.057,11
926944,"STN_032","2021-10-28 13:46:45.9698",39.597962,-82.7752,13.36,7.49,8.76,3.15,279.6,2.113,0.122,11.32
927017,"STN_032","2020-07-18 17:04:43.377957",39.595999,-82.773862,11.24,7.33,7.3,4.22,427.7,1.87,0.106,14.67
927142,"STN_032","2020-11-17 02:09:08.848917",39.595231,-82.774119,13.7,7.26,6.44,6.41,385,0.805,0.134,17.04
927148,"STN_032","2021-05-20 17:00:35.057216",39.596068,-82.773588,10.05,7.54,7.32,4.6,380.1,1.855,0.076,12.67
927187,"STN_032","2021-03-16 11:53:00.796219",39.596709,-82.776717,20.61,7.74,8.23,1.77,480.7,2.605,0.045,8.6
927265,"STN_032","2021-09-03 13:01:54.939637",39.595522,-82.775647,8.51,7.82,8.99,8.55,417.7,2.634,0.01,8.32
927272,"STN_032","2022-03-07 15:40:50.924324",39.596599,-82.775463,14.98,7.34,8.44,1,452.8,2.463,0.045,6.09
927375,"STN_032","2022-06-13 06:39:16.603734",39.598192,-82.774493,17.03,7.02,7.84,3.53,445.3,0.113,0.088,5.77
927492,"STN_032","2021-08-05 08:36:35.327716",39.596643,-82.775923,22.05,7.07,5.81,2.76,399.7,2.435,0.126,10.2
927498,"STN_032","2021-03-12 15:26:09.631881",39.596522,-82.774062,16.22,7.84,6.71,7.71,376.2,1.869,0.106,16.2
927663,"STN_032","2022-01-12 01:36:57.601074",39.596276,-82.77535,11.05,7.44,6.58,7.78,382.4,2.691,0.156,16.22
927731,"STN_032","2022-02-11 02:59:25.915212",39.59631,-82.774482,13.55,7.38,9.84,9.27,350.2,1.521,0.129,16.97
927755,"STN_032","2022-04-05 18:56:57.004158",39.597443,-82.77612,14.39,7.77,8.99,5.29,391.7,1.402,0.094,11.75
927893,"STN_032","2020-11-26 04:31:52.776033",39.595332,-82.774527,17.11,7.57,7.34,4.41,459.8,1.797,0.173,14.68
927924,"STN_032","2021-06-25 05:12:57.984126",39.596255,-82.775366,19,7.34,7.35,6.04,370.3,3.758,0.007,11.45
927984,"STN_032","2022-03-01 11:23:54.469139",39.596865,-82.775374,15.33,7.48,9.62,5.67,373.2,3.322,0.022,4.82
928009,"STN_032","2020-10-30 02:31:58.310168",39.596442,-82.774729,16.51,7.64,8.64,7.15,395.2,2.171,0.102,12.79
928036,"STN_032","2021-09-16 06:51:59.132186",39.594823,-82.774128,10.93,8.07,8.27,2.26,361.2,0.82,0.125,11.71
928045,"STN_032","2020-10-14 18:44:48.079888",39.596731,-82.773981,12.78,7.37,8.4,10.53,432.6,2.191,0.166,0.52
928088,"STN_032","2021-03-02 09:05:12.509228",39.596263,-82.773062,12.44,7.13,8.91,0.74,445.4,0.097,0.108,17.01
928118,"STN_032","2022-04-05 18:33:19.701646",39.596632,-82.775028,11.14,7.94,8.88,3.9,337.2,1.086,0.063,12.54
928119,"STN_032","2021-11-22 09:23:57.635393",39.596651,-82.774506,13.29,7.4,8.16,2.6,354,2.65,0.188,0.62
928272,"STN_032","2022-03-19 07:17:58.655934",39.597022,-82.773096,10.05,7.48,7.81,8.3,464.5,2.655,0.07,19.77
928407,"STN_032","2021-08-29 17:42:26.058161",39.598458,-82.773088,11.46,7.58,10.24,2.72,380.9,0.774,0.085,11.16
928429,"STN_032","2020-01-15 16:30:22.759784",39.595858,-82.775129,27.15,7.51,6.29,1.92,378.7,1.352,0.092,8.8
928440,"STN_032","2021-02-20 19:16:21.805705",39.596823,-82.773311,19.42,7.03,10.43,6.89,442.7,2.767,0.089,15.5
928674,"STN_032","2021-10-16 09:07:24.88956",39.596832,-82.776193,18.88,8.02,7.99,3.11,449.9,1.152,0.152,6.84
928700,"STN_032","2022-11-21 03:21:45.059165",39.598623,-82.774528,25.56,7.38,9.33,5.37,372.3,2.903,0.119,3.91
928858,"STN_032","2022-09-08 04:04:08.913181",39.596422,-82.774368,19.57,7.63,9.25,6.25,401.3,2.267,0.088,10.27
928892,"STN_032","2021-08-08 01:42:52.09899",39.596168,-82.772989,13.61,7.28,9.71,4.02,387.9,2.3,0.161,12.76
928932,"STN_032","2022-03-27 17:44:25.202656",39.595794,-82.773261,16.49,7.39,7.44,3.95,340.9,4.156,0.03,18.13
929032,"STN_032","2021-11-30 17:39:21.900077",39.595523,-82.774636,12.5,7.75,8.89,4.33,505.9,2.88,0.049,10.16
929060,"STN_032","2022-04-27 14:54:04.653667",39.598588,-82.773013,19.86,8.01,9.16,6.58,454.5,1.618,0.107,5.83
929165,"STN_032","2020-04-02 11:10:43.052651",39.596989,-82.772395,9.44,7.77,9.98,5.08,432.9,2.626,0.173,16.59
929179,"STN_032","2022-02-23 21:24:37.271951",39.596051,-82.777258,18.06,7.87,7.35,7.38,423.6,2.644,0.172,19.38
929258,"STN_032","2022-03-11 00:16:31.353001",39.596212,-82.775452,21.27,7.15,12.09,2.07,412.6,3.475,0.089,13.59
929259,"STN_032","2022-05-12 07:45:53.387164",39.596293,-82.773938,16.75,7.39,6.98,5.23,409.4,4.108,0.104,16.56
929309,"STN_032","2021-08-25 03:25:31.58787",39.596281,-82.774535,13.39,7.42,9.36,4.79,414.1,2.967,0.141,12.19
929343,"STN_032","2021-02-08 07:38:15.777255",39.599708,-82.774804,17.31,7.53,8.17,7.3,383.9,3.189,0.135,7.81
929346,"STN_032","2022-09-03 05:53:17.242277",39.597318,-82.773438,11.31,7.47,6.27,8.9,414.9,3.262,0.036,18.08
929368,"STN_032","2021-03-10 10:01:29.666066",39.595958,-82.774328,12.11,7.72,7.28,2.86,356.6,0.922,0.074,12.07
929369,"STN_032","2021-09-06 19:13:39.43145",39.596006,-82.773959,23.4,7.11,10.11,8.26,339.3,1.14,0.053,11.6
929422,"STN_032","2022-06-16 00:18:47.757673",39.595996,-82.773527,11.11,7.63,5.14,4.23,377.8,1.998,0.104,10.27
929445,"STN_032","2022-01-01 18:32:35.797921",39.59659,-82.773648,20.55,7.6,6.22,0.92,420.2,2.632,0.073,5.98
929451,"STN_032","2021-07-16 18:02:32.352443",39.596114,-82.774834,6.7,7.9,5.78,6.92,444.4,0.519,0.125,4.62
929546,"STN_032","2021-04-30 23:52:22.410931",39.597919,-82.773719,17.97,7.46,8.38,4.3,439.6,1.876,0.09,6.7
929605,"STN_032","2021-01-20 16:50:58.142421",39.597509,-82.776281,16.21,7.2,6.47,7.84,509.5,3.529,0.189,17.78
929634,"STN_032","2020-07-26 07:39:07.758606",39.597585,-82.774843,5.97,7.44,9.36,4.15,418.1,2.428,0.065,8.21
929656,"STN_032","2020-09-20 22:06:05.846785",39.595078,-82.774565,14.61,7.62,7.94,8.03,390,2.077,0.129,4.14
929744,"STN_032","2021-09-06 00:55:05.348718",39.596846,-82.774475,8.1,7.59,4.84,3.46,403.1,2.77,0.038,16.95
929820,"STN_032","2022-03-15 02:43:20.267422",39.596078,-82.773618,28.62,7.95,4.26,3.72,507.5,1.22,0.194,12.6
929898,"STN_032","2022-10-29 16:50:51.424554",39.596801,-82.774235,13.53,7.88,6.14,6.99,422.3,2.181,0.093,14.61
929929,"STN_032","2020-11-29 01:10:22.713608",39.597898,-82.775404,19.04,7.14,9.44,7.2,393.9,1.901,0.071,21.15
929936,"STN_032","2022-01-22 00:51:03.625467",39.595053,-82.773842,11.69,7.22,9.34,6.24,407.4,1.278,0.095,10.44
929972,"STN_032","2020-02-05 16:26:44.580098",39.596196,-82.773419,25.14,7.9,10.45,4.52,316.6,3.322,0.059,5.46
930078,"STN_032","2022-10-10 10:24:45.894281",39.597089,-82.773628,14.56,7.22,7.5,3.18,520.8,1.381,0.083,15.31
930112,"STN_032","2022-05-25 17:11:20.331729",39.597173,-82.774565,13.16,7.62,6.8,3.73,278.1,2.575,0.061,7.03
930121,"STN_032","2022-02-11 05:31:01.392734",39.59678,-82.773064,8.96,7.77,7.37,7.92,348.9,2.629,0.127,3.78
930150,"STN_032","2021-08-02 03:00:11.74534",39.596397,-82.773866,17.25,7.3,6.99,5.51,404.2,2.64,0.082,8.75
930302,"STN_032","2020-02-11 07:55:49.738406",39.596827,-82.774941,19.22,7.2,9.43,4.79,427.3,2.243,0.074,12.58
930415,"STN_032","2022-11-13 09:14:35.572137",39.596039,-82.772717,8.25,7.09,8.52,11.13,411.3,2.236,0.141,20.26
930439,"STN_032","2021-02-11 09:32:20.851714",39.596868,-82.77468,16.51,6.83,7.12,4.61,343.3,0.794,0.083,11.27
930512,"STN_032","2020-03-31 19:37:42.655648",39.595687,-82.774502,19.14,7.46,7.82,8.06,464.2,0.055,0.117,12.9
930544,"STN_032","2021-04-13 19:44:40.54982",39.595776,-82.774597,28.74,7.05,10.17,3.07,396.6,0.902,0.115,0.43
930570,"STN_032","2021-05-30 12:40:12.37923",39.597012,-82.774033,13.57,7.26,6.67,4.49,449.8,1,0.109,17.56
930580,"STN_032","2021-08-02 04:46:02.90914",39.597451,-82.773389,10.3,7.18,7.88,7.03,380,3.956,0.13,10.74
930598,"STN_032","2020-06-10 09:30:50.348704",39.595597,-82.774459,2.19,7.45,9.38,8.55,418.6,2.803,0.121,15.35
930600,"STN_032","2021-08-14 04:22:58.565472",39.595316,-82.773285,16,7.89,7.99,9.62,400.3,2.706,0.139,7.91
930651,"STN_032","2021-08-12 11:14:51.511432",39.59764,-82.773944,17.05,7.39,6.48,5.14,413.6,2.359,0.14,9.82
930804,"STN_032","2020-06-17 17:57:25.03705",39.597115,-82.77594,12.38,7.89,6.49,4.62,415.7,2.162,0.175,5.32
930819,"STN_032","2021-05-11 10:02:48.990279",39.595361,-82.775819,17.78,7.57,7.89,2.98,439.4,2.074,0.1,9.39
931068,"STN_032","2022-03-05 14:59:43.170399",39.59721,-82.775057,-2.3,7.24,7.22,5.13,422.8,2.031,0.087,17.23
931135,"STN_032","2021-01-30 08:02:08.897001",39.594395,-82.773031,9.32,7.75,9.15,4.79,366.3,2.285,0.181,18.16
931138,"STN_032","2021-03-04 19:44:10.272877",39.595948,-82.772428,17.89,7.59,9.06,6.26,361.3,1.132,0.119,7.15
931216,"STN_032","2020-02-25 08:21:25.354116",39.596381,-82.776112,19.04,7.27,9.12,9.56,304.7,1.107,0.08,8.58
931226,"STN_032","2020-02-05 14:12:34.732693",39.598596,-82.773472,11.97,7.55,9.68,2.85,506.6,2.642,0.034,19.01
931289,"STN_032","2021-02-04 18:50:57.603069",39.598017,-82.774863,20.62,7.44,9.09,3.58,468.8,1.381,0.227,14.5
931301,"STN_032","2022-01-03 11:30:51.608035",39.597062,-82.774496,23.48,7.67,6.11,9.19,384.1,0.644,0.07,13.84
931348,"STN_032","2020-12-06 11:15:22.417903",39.597664,-82.774592,15.53,7.13,7.88,5.89,499.9,3.011,0.025,8.82
931363,"STN_032","2021-05-12 21:06:30.39406",39.596907,-82.772662,8.36,7.19,8.75,12.27,355.4,2.589,0.066,19.11
931408,"STN_032","2022-05-23 18:44:26.302074",39.597916,-82.774376,22.28,7.35,6.9,5.35,536.4,2.174,0.122,3.53
931426,"STN_032","2022-12-14 21:25:34.469106",39.593636,-82.773154,17.76,7.05,10.4,5.28,428.7,2.984,0.059,4.57
931430,"STN_032","2022-03-08 12:44:18.45792",39.598187,-82.776028,19.39,7.44,8.15,7.44,426.8,0.26,0.122,6.44
931445,"STN_032","2020-05-24 17:25:28.334894",39.598599,-82.7742,17.7,7.69,6.15,7.45,355.5,3.141,0.056,10.54
931607,"STN_032","2021-10-07 04:45:31.362721",39.597363,-82.77361,19.32,7.18,8.64,6.29,375,2.659,0.12,4.67
931687,"STN_032","2021-07-22 07:19:55.468819",39.595081,-82.770698,26.87,7.27,7.61,5.22,387.4,3.328,0.177,10.46
931732,"STN_032","2020-09-09 04:07:29.080653",39.59713,-82.775989,15.24,7.44,7.67,5.16,429.7,0.885,0.09,16.39
931759,"STN_032","2020-01-22 02:40:50.225749",39.595932,-82.773157,6.35,7.3,6.44,3.01,352.1,2.491,0.138,4.47
931810,"STN_032","2022-03-19 01:29:19.004769",39.597787,-82.772832,6.2,7.37,6.89,4.69,482.6,1.452,0.064,10.54
931823,"STN_032","2022-07-23 21:36:57.766727",39.597101,-82.773657,24.26,7.46,8.03,6.07,385.6,4.631,0.057,5.16
931881,"STN_032","2021-06-22 08:47:52.077495",39.596945,-82.775015,16.18,7.73,11.78,3.81,329.4,1.354,0.029,16.69
931934,"STN_032","2022-06-25 10:47:47.846692",39.596685,-82.773178,15.79,7.15,8.7,2.19,358.7,1.824,0.097,7.72
931991,"STN_032","2021-11-11 18:14:34.652427",39.59871,-82.774752,16.11,7.76,7.1,6.31,352.2,3.252,0.098,10.5
932013,"STN_032","2021-04-02 04:41:24.537727",39.596795,-82.774007,14.71,7.16,9.71,1.11,342.5,1.687,0.099,8.45
932150,"STN_032","2021-01-12 03:39:48.718104",39.596985,-82.775035,18.95,7.42,6.44,4.13,422.2,0.974,0.113,5.81
932236,"STN_032","2022-09-11 14:08:50.119769",39.596154,-82.773768,17.46,7.69,7.64,6.72,490.2,1.56,0.167,15.34
932253,"STN_032","2021-02-25 08:38:21.755845",39.597056,-82.775234,23.56,7.58,7.48,8.82,328.7,2.758,0.144,1.03
932257,"STN_032","2022-06-01 20:41:04.438346",39.598476,-82.772952,12.47,7.11,10.81,5.03,324.4,1.968,0.048,6.68
932325,"STN_032","2020-08-28 10:30:03.00105",39.596477,-82.773515,10.52,7.47,6.65,4.45,406.1,2.054,0.068,18.43
932336,"STN_032","2021-10-21 13:44:38.472443",39.596289,-82.775819,20.48,7.67,8.71,5.81,342.9,3.005,0.123,13
932342,"STN_032","2020-11-27 14:30:10.374",39.596926,-82.774791,16.41,7.27,5.72,7,411.6,2.356,0.102,10.53
932357,"STN_032","2021-12-16 19:16:04.619639",39.596028,-82.773759,14.71,7.01,7.54,9.88,415,3.362,0.14,9.37
932367,"STN_032","2020-03-08 00:13:17.385395",39.595568,-82.774969,11.59,7.75,8.16,5.15,346.1,1.522,0.162,9.79
932398,"STN_032","2021-02-06 07:28:07.310468",39.594889,-82.773615,11.72,6.89,8.37,0.41,334.1,2.271,0.095,9.6
932453,"STN_032","2021-08-18 14:50:40.606434",39.596034,-82.774272,9,7.77,8.42,6.76,377.9,2.833,0.044,8.24
932491,"STN_032","2020-08-24 04:23:30.212756",39.597353,-82.772313,5.32,7.67,7.21,0.21,378.4,4.617,0.049,8.74
932503,"STN_032","2022-02-14 13:45:38.514141",39.597742,-82.773264,27.44,7.45,9.51,4.1,425,0.777,0.119,10.32
932537,"STN_032","2021-04-10 08:24:15.371198",39.596101,-82.77392,5.36,7.67,4.88,7.21,443.7,3.3,0.131,17.15
932606,"STN_032","2020-05-28 15:25:41.150502",39.597766,-82.775713,16.94,7.66,7.73,14.02,419.5,2.674,0.059,6.22
932694,"STN_032","2022-08-08 06:36:06.185716",39.597095,-82.774193,17.89,7.53,9.27,6.25,460.1,1.716,0,13.67
932699,"STN_032","2022-12-23 00:54:08.823819",39.597872,-82.774481,14.13,7.35,8.06,8.95,376.2,1.872,0.063,4.68
932701,"STN_032","2020-07-23 09:24:29.068073",39.595481,-82.774584,13.41,7.5,7.15,5.38,317.1,2.711,0.088,9.64
932711,"STN_032","2021-06-06 12:26:17.621095",39.597075,-82.775024,12.79,7.58,10.31,5.47,403.1,1.119,0.112,13.65
932765,"STN_032","2022-05-06 05:08:44.970109",39.597508,-82.772602,9.25,7.44,7.4,3.41,388.3,1.135,0.045,17.99
932824,"STN_032","2022-09-23 08:31:51.790147",39.596342,-82.775339,19.28,8.03,5.98,6.89,375.1,1.805,0.087,9.49
932871,"STN_032","2022-07-12 02:20:25.633679",39.595219,-82.773917,14.61,7.44,6.32,1.73,468.7,2.109,0.029,8.62
932884,"STN_032","2021-03-24 07:13:30.392755",39.596715,-82.772722,15.05,7.72,7.98,3.03,483.6,2.55,0.123,7.19
932885,"STN_032","2021-06-21 21:38:30.818868",39.59704,-82.77523,20.63,7.25,6.86,7.51,405.8,1.725,0.029,9.17
932891,"STN_032","2021-07-24 04:23:29.422094",39.597503,-82.775494,19.11,8.26,5.46,1.53,376.3,2.206,0.026,6.88
933017,"STN_032","2022-10-27 11:20:13.002929",39.597631,-82.774563,6.01,7.39,6.95,3.05,413.6,2.292,0.106,15.16
933109,"STN_032","2021-08-10 09:43:24.318543",39.597236,-82.774839,15.23,7.39,7.09,2.46,342.8,0.896,0.101,5.85
933137,"STN_032","2020-04-06 00:22:45.647572",39.596205,-82.773565,17.53,7.71,8.31,2.96,393.9,1.524,0.037,14.76
933152,"STN_032","2022-03-24 15:12:35.180012",39.595954,-82.774305,17.58,7.3,8.4,10.73,500.5,2.249,0.152,12.55
933172,"STN_032","2020-08-13 15:11:31.162918",39.597624,-82.774874,18.17,7.87,8.56,4.66,451.2,2.316,0.119,13.72
933217,"STN_032","2021-05-13 22:39:56.746854",39.596387,-82.77478,20.44,7.71,6.28,4.99,466.6,2.574,0.088,7.16
933352,"STN_032","2022-04-08 10:02:19.830771",39.596363,-82.77452,16.33,6.76,8.97,6.03,389.2,1.406,0.158,21.07
933390,"STN_032","2021-07-24 04:06:38.815928",39.598039,-82.775503,19.37,8.04,8.97,10.08,317.4,2.86,0.163,1.04
933395,"STN_032","2022-10-13 23:37:37.676925",39.597586,-82.776479,19,7.71,7.32,7.97,289.7,2.28,0.09,6
933409,"STN_032","2022-03-23 03:19:06.013016",39.596803,-82.772973,13.55,7.54,8.7,3.52,448.7,1.965,0.151,13.97
933482,"STN_032","2020-12-16 18:16:58.529136",39.59531,-82.774634,10.13,7.41,7.6,1.41,461.9,2.512,0.049,7.86
933603,"STN_032","2020-11-07 08:09:33.200143",39.595646,-82.775315,8.23,7.41,9.68,4.21,335.1,1.97,0.138,13.58
933667,"STN_032","2022-06-06 14:08:07.817182",39.595696,-82.774028,11.84,7.36,8.54,3.1,294.8,1.148,0.048,8.35
933688,"STN_032","2022-07-22 19:49:15.662088",39.596505,-82.774273,4.78,7.83,10.28,1.87,339.6,1.454,0.162,6.6
933700,"STN_032","2021-05-15 23:34:56.881297",39.593794,-82.77492,8.23,7.33,7.33,4.18,392.1,2.221,0.195,14.77
933799,"STN_032","2020-01-09 23:06:59.912059",39.596982,-82.772901,10.93,7.29,10.14,0.06,457,3.93,0.136,10.36
933823,"STN_032","2021-08-10 15:32:33.640942",39.59693,-82.775745,26.43,7.82,10.06,3.87,370,1.864,0.162,9.21
933868,"STN_032","2021-10-05 15:19:56.385625",39.597517,-82.774423,18.28,7.34,6.86,3.9,361.2,2.634,0.109,11.89
933996,"STN_032","2020-07-16 03:23:04.153245",39.59598,-82.775393,16.17,7.73,6.71,3.24,415.7,3.474,0.072,11.22
934212,"STN_032","2020-10-11 02:23:58.343026",39.596092,-82.774884,22.82,6.94,7.49,9.55,444.4,2.848,0.049,3.45
934270,"STN_032","2022-08-11 18:57:06.828325",39.595028,-82.774594,17.82,7.12,8.46,5,337.4,1.606,0.101,10.23
934276,"STN_032","2021-10-18 21:14:00.87152",39.597848,-82.774739,26.54,7,8.22,9.17,406.9,0.666,0.091,10.41
934286,"STN_032","2020-03-14 23:21:02.03835",39.596374,-82.772964,15.5,7.51,5.73,5.22,386.5,3.466,0.16,13.66
934370,"STN_032","2021-10-02 06:15:06.499629",39.596044,-82.773523,19.41,7.35,7.45,4.51,397.4,1.463,0.128,14.27
934411,"STN_032","2021-07-13 20:58:13.343005",39.599062,-82.774905,16.39,7.28,8.12,2.44,403.2,1.336,0.149,6.87
934585,"STN_032","2021-05-02 15:36:41.47957",39.595608,-82.775478,6.82,7.56,9,10.73,448.6,0.786,0.089,9.2
934600,"STN_032","2020-05-11 19:21:11.234129",39.596723,-82.774881,7.52,7.53,11.16,2.91,381.6,2.153,0.134,3.97
934631,"STN_032","2020-04-07 22:43:13.092118",39.595111,-82.775733,13.1,7.51,7.7,7.34,468.2,2.358,0.08,20.36
934681,"STN_032","2022-10-01 08:00:26.345173",39.596417,-82.774854,19.22,7.18,5.19,7.11,430.5,1.549,0.074,12.48
934682,"STN_032","2022-11-25 09:07:16.412539",39.597001,-82.77325,12.87,7.25,7.48,9.18,500,2.743,0.196,16
934714,"STN_032","2022-06-06 11:18:27.500343",39.597585,-82.775076,16.06,7.58,7.16,4.33,321.3,4.057,0.052,2.84
934728,"STN_032","2021-06-10 10:02:42.274564",39.598447,-82.774639,6.53,7.47,9.15,5.6,459.5,1.425,0.036,2.71
934767,"STN_032","2022-01-18 23:54:04.245764",39.595644,-82.774888,26.46,7.65,8.73,3.47,396.7,1.661,0.141,18.05
934836,"STN_032","2022-12-17 09:53:43.98026",39.595859,-82.773952,13.38,7.59,3.96,2.72,391.7,2.161,0.014,12.12
934889,"STN_032","2020-04-14 06:38:15.288033",39.595872,-82.775374,17.41,7.77,10.49,0.01,420,2.55,0.194,3.61
934907,"STN_032","2020-12-05 07:53:26.963119",39.594442,-82.774912,21.52,7.21,10.28,4.25,465.2,2.994,0.037,0.17
934974,"STN_032","2022-06-03 08:25:33.377434",39.59667,-82.774519,11.43,7.27,8.06,0.7,455.1,1.227,0.077,10.69
934991,"STN_032","2020-02-11 15:10:29.584877",39.594535,-82.77402,8.62,7.22,8.99,5.75,284.3,1.259,0.036,7.25
935035,"STN_032","2022-07-23 13:38:10.197743",39.596797,-82.772768,14.98,6.73,6.25,4.74,392.7,1.996,0.067,7.37
935084,"STN_032","2022-09-13 15:04:54.244511",39.595499,-82.773984,7.32,7.33,8.23,4.48,467,0.22,0.051,11.87
935104,"STN_032","2022-10-31 10:47:20.77456",39.596616,-82.774301,9.95,7.26,7.59,9.67,444,1.455,0.088,9.2
935105,"STN_032","2020-04-29 12:36:44.455313",39.598592,-82.7735,13.93,7.54,8.22,8.41,461.3,3.361,0.098,10.96
935147,"STN_032","2020-07-05 07:57:14.488197",39.597679,-82.774303,15.63,7.29,6.02,5.86,464.2,1.061,0.076,12.98
935210,"STN_032","2022-01-19 21:44:16.360708",39.596631,-82.775898,13.89,7.43,8.79,4.91,475.4,2.359,0.01,10.51
935288,"STN_032","2022-01-27 16:47:07.50704",39.597977,-82.773946,14.67,7.77,7.48,3.76,402.9,2.6,0.025,7.72
935290,"STN_032","2022-05-25 03:06:29.199619",39.596331,-82.774318,13.34,7.32,9.45,2.65,375.4,2.383,0.001,2.28
935362,"STN_032","2022-12-12 18:29:38.826039",39.594338,-82.774081,21.81,7.62,6.84,4.37,401.2,2.912,0.116,12.06
935419,"STN_032","2020-06-08 13:15:24.263289",39.596892,-82.774437,23.81,7.49,5.91,7.22,420,2.466,0.079,8.31
935434,"STN_032","2021-06-26 21:38:57.806853",39.596212,-82.775287,14.13,7.62,6.44,3.84,389.1,2.492,0.129,13.03
935533,"STN_032","2020-11-30 23:55:35.019442",39.59665,-82.773567,13.13,7.54,4.09,6.05,457.4,0.97,0.058,5.05
935595,"STN_032","2022-10-24 01:57:24.114941",39.596927,-82.772775,13.24,7.06,4.14,1.64,305.4,1.989,0.201,12.36
935673,"STN_032","2022-12-03 14:48:47.504915",39.59586,-82.773524,23.01,7.84,9.8,5.92,454.9,1.533,0.188,12.78
935726,"STN_032","2020-12-19 13:41:15.050312",39.598274,-82.773993,14.24,7.86,7.66,3.26,420.9,1.087,0.099,8.48
935799,"STN_032","2022-03-30 09:37:34.243959",39.595443,-82.775658,13.41,7.64,6.83,1.42,364.4,3.143,0.111,19.65
935811,"STN_032","2022-10-19 09:06:14.510783",39.594425,-82.773167,18.9,7.91,10.92,6.41,461.5,1.299,0.151,7.38
935849,"STN_032","2020-11-23 20:51:40.381185",39.595786,-82.773408,17.94,7.35,6.55,4.96,439.4,2.62,0.144,7.69
935955,"STN_032","2022-07-26 18:52:48.950746",39.595163,-82.772927,18.99,7.37,8.83,6.11,414.6,2.32,0.084,5
935991,"STN_032","2022-07-01 10:41:16.979953",39.597294,-82.774121,18.09,7.76,6.14,8.54,409.4,2.281,0.053,9.71
936021,"STN_032","2022-03-09 22:48:09.92885",39.596805,-82.773919,18.49,7.57,9.66,3.39,429.2,1.207,0.141,6.45
936032,"STN_032","2022-02-17 21:20:21.671467",39.595238,-82.774952,7.64,7.51,7.56,6.52,433.3,2.106,0.087,0.9
936120,"STN_032","2020-05-10 20:56:24.864293",39.595733,-82.77394,14.51,7.39,3.54,6.05,443.5,2.533,0.047,18.42
936124,"STN_032","2021-10-11 09:05:52.875978",39.597133,-82.773167,19.01,7.62,4.72,2.13,335.2,3.205,0.098,10.96
936134,"STN_032","2022-10-22 07:20:09.586586",39.597541,-82.774771,13.82,7.95,8.74,11.17,382.2,2.255,0.116,9.32
936156,"STN_032","2022-10-08 10:30:02.698577",39.594618,-82.774477,22.09,6.95,5.74,8.22,389,2.133,0.09,14.41
936178,"STN_032","2021-05-18 09:29:05.686689",39.596824,-82.772656,15.18,7.32,7.32,4.76,442.1,0.952,0.022,11.7
936225,"STN_032","2022-03-27 07:44:24.54699",39.595245,-82.77372,13.37,7.84,7.75,1.93,383.8,2.015,0.155,12.84
936235,"STN_032","2020-03-27 10:03:38.280396",39.596131,-82.774094,18.25,7.94,8.63,13.13,462.8,1.682,0.071,5.9
936258,"STN_032","2021-03-28 18:20:12.848602",39.596982,-82.775331,24.46,7.37,8.11,3.63,399,2.114,0.12,10.36
936321,"STN_032","2022-04-30 21:11:29.450515",39.595644,-82.773715,11.25,7.78,11.85,1.99,408.4,4.487,0.084,13.49
936355,"STN_032","2021-12-30 17:56:26.033931",39.596539,-82.777046,15.47,7.75,7.94,7.79,399.2,2.959,0.135,9.7
936401,"STN_032","2020-08-05 03:24:20.054965",39.595733,-82.77483,12.73,7.41,8.76,4.86,466.9,1.713,0.109,10.5
936482,"STN_032","2022-05-14 00:23:02.497752",39.596552,-82.773645,12.15,7.63,8.9,3.33,444.1,2.504,0.144,7.57
936529,"STN_032","2020-12-07 19:48:00.284243",39.595424,-82.773754,13.86,7.66,7.39,6.4,414.2,2.231,0.147,10.81
936566,"STN_032","2020-02-13 05:25:24.394139",39.596267,-82.775191,14.45,7.61,10.12,8.76,330.1,1.965,0.057,10.78
936593,"STN_032","2022-10-02 03:10:49.89384",39.596701,-82.77337,18.69,7.08,9.16,7.76,420.7,2.355,0.082,6.77
936635,"STN_032","2022-09-17 15:31:37.939414",39.596501,-82.773881,10.06,7.29,11,5.59,327.7,0.352,0.061,8.8
936643,"STN_032","2021-05-14 03:49:31.048942",39.597543,-82.773798,11.95,7.14,7.24,4.99,378.2,2.274,0.07,5.18
936733,"STN_032","2021-10-28 15:55:55.492341",39.596747,-82.776288,12.75,8.02,6.77,4.21,423.1,1.864,0.063,13.2
936798,"STN_032","2021-02-08 09:04:33.991171",39.596266,-82.774237,9.81,8.41,7.09,3.18,463.8,2.448,0.123,2.83
936804,"STN_032","2020-05-28 02:34:04.863293",39.596127,-82.773244,15.31,7.33,9.54,4.38,340.2,2.478,0.059,6.58
936809,"STN_032","2021-04-28 23:49:40.069969",39.596076,-82.775449,15.3,7.68,7.14,5.5,349.5,1.196,0.111,10.99
936907,"STN_032","2021-09-13 09:24:52.470541",39.597861,-82.775389,23.8,7.43,7.81,6.53,485.5,2.566,0.073,5.37
936972,"STN_032","2022-04-19 02:17:15.628856",39.59616,-82.773539,22.97,7.64,8.05,5.29,470,0.621,0.094,3.08
937097,"STN_032","2021-09-06 23:21:35.512801",39.595644,-82.775167,10.92,7.74,9.16,6.21,426.4,1.482,0.091,12.37
