"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
706403,"STN_007","2022-12-06 08:48:21.830663",41.063488,-86.077203,12.27,7.13,6.48,8.57,340.9,2.212,0.099,6.31
706462,"STN_007","2021-08-16 04:31:31.56446",41.063693,-86.074641,24.43,8.12,9.32,6.19,357.8,1.964,0.145,5.08
706465,"STN_007","2021-03-29 13:28:57.405047",41.063194,-86.074366,12.7,7.33,9.26,1.52,434,1.078,0.072,7.39
706512,"STN_007","2022-05-24 03:56:10.124629",41.062891,-86.076407,14.29,7.56,6.34,7.99,468.7,0.996,0.011,4.55
706567,"STN_007","2021-09-01 03:13:00.050164",41.063885,-86.074717,13.3,7.57,8.04,0.91,283.6,0.313,0.126,12.48
706582,"STN_007","2022-02-04 20:08:57.65453",41.064051,-86.075547,17.38,8.13,10.2,4.06,325.9,2.329,0.128,16.97
706613,"STN_007","2022-01-17 00:49:35.114279",41.062731,-86.076468,16.86,7.74,9.27,2.69,381.5,2.494,0.054,14.06
706628,"STN_007","2020-07-15 03:23:00.641214",41.061795,-86.075695,15.63,7.49,7.09,8.45,371.5,2.364,0.102,6.53
706672,"STN_007","2022-08-23 16:45:16.267189",41.062561,-86.076108,11.63,7.52,8.85,5.91,379.3,1.099,0.061,6.24
706698,"STN_007","2020-09-19 04:39:07.078606",41.066095,-86.075292,10.26,7.37,8.88,10.03,452,1.489,0.158,6.89
706841,"STN_007","2021-03-19 13:52:09.67591",41.063638,-86.073971,14.41,7.14,6.89,8.36,419.4,0.667,0.053,12.05
706859,"STN_007","2021-11-23 14:38:32.139816",41.06219,-86.076109,16.1,7.13,9.46,4.63,427,2.846,0.092,11.65
706929,"STN_007","2022-11-09 11:09:24.612401",41.063391,-86.07598,8.65,7.39,9.39,6.57,340.8,0.56,0.093,9.18
706961,"STN_007","2020-07-28 06:13:13.48598",41.063067,-86.076827,14.7,7.56,6.89,5.08,309.7,0.463,0.174,19.98
707034,"STN_007","2020-02-18 09:07:17.552364",41.063604,-86.076671,10.64,7.38,6.04,7.11,510,0.761,0.087,17.76
707046,"STN_007","2020-11-28 23:28:03.940326",41.063598,-86.075639,18.59,7.53,8.54,5.09,362.8,2.62,0.075,9.69
707095,"STN_007","2022-10-16 01:59:23.273478",41.062474,-86.075753,7.31,7.7,8.35,9.11,393.2,1.408,0.101,4.78
707125,"STN_007","2022-04-30 15:31:13.30718",41.064832,-86.077009,4.78,7.58,6.9,7.27,360.5,1.805,0.029,4.8
707128,"STN_007","2021-04-17 15:01:40.250472",41.06224,-86.077005,12.79,7.91,7.15,10.22,393.5,1.695,0.103,15.62
707203,"STN_007","2022-06-26 05:46:09.131021",41.062958,-86.075789,16.32,7.08,9.03,10.08,362.8,3.045,0.052,9.61
707228,"STN_007","2020-08-30 19:02:52.265316",41.063392,-86.074286,12.96,7.45,9.36,4.73,494.6,1.501,0.06,8.57
707247,"STN_007","2020-02-15 04:35:00.635002",41.062003,-86.074221,17.45,7.76,6.8,4.19,302,1.766,0.111,9.28
707309,"STN_007","2022-06-30 19:02:52.147454",41.064728,-86.075229,10.02,7.21,9.13,6.94,362.4,1.38,0.1,9.39
707326,"STN_007","2021-02-01 06:03:37.710728",41.062455,-86.075297,13.05,7.32,6.89,4.9,265.4,1.68,0.156,16.93
707428,"STN_007","2022-08-28 18:23:02.364419",41.065256,-86.077103,13.37,7.65,9.14,8.66,393.4,1.309,0.13,4.97
707430,"STN_007","2020-03-21 11:15:01.211118",41.062847,-86.074493,22.01,7.38,6.98,4.73,408.5,3.225,0.087,11.37
707492,"STN_007","2021-02-01 14:44:38.194157",41.064794,-86.075909,10.7,7.61,8.38,8.36,335.1,1.471,0.047,9.51
707572,"STN_007","2021-05-24 10:39:59.634527",41.062974,-86.074135,21.95,7.43,11.07,2.7,373.9,2.286,0.16,15.55
707588,"STN_007","2021-04-28 15:29:25.536028",41.062126,-86.076481,14.88,7.13,9.97,0.51,419.6,2.569,0.158,6.2
707596,"STN_007","2020-10-16 16:31:12.152294",41.06236,-86.074519,13.12,6.97,8.34,5.08,454.1,2.84,0.151,6.03
707688,"STN_007","2021-12-25 06:02:11.187118",41.063721,-86.075623,19.24,7.6,7.32,5.81,388.8,0.458,0.187,7.11
707692,"STN_007","2022-11-09 01:12:53.946241",41.063875,-86.075091,20.09,8.08,8.62,4.11,405.2,1.87,0.013,15.11
707803,"STN_007","2021-08-16 12:15:26.485299",41.06457,-86.073773,16.39,7.51,6.63,5.8,426.9,3.456,0.158,14.54
707853,"STN_007","2021-05-20 18:49:59.668863",41.062003,-86.075519,25.78,7.25,5.72,4.8,368.1,2.786,0.122,19.62
707871,"STN_007","2020-11-04 15:53:25.647006",41.064491,-86.074333,11.9,7.85,7.74,5.45,474.2,3.459,0.099,0.74
708058,"STN_007","2021-02-10 11:11:02.863366",41.062908,-86.076371,15.3,7.11,9.98,3.82,446.5,3.426,0.169,11.91
708163,"STN_007","2020-06-02 10:41:34.865976",41.062926,-86.074939,12.39,7.27,7.52,2.54,425.7,1.676,0.041,7.72
708269,"STN_007","2021-01-08 23:26:06.575624",41.06123,-86.076644,9.71,7.34,8.13,3.58,458.7,1.821,0.015,5.57
708293,"STN_007","2021-04-17 02:58:25.97287",41.064985,-86.074523,20.11,7.69,9.64,3.91,415.4,3.382,0.15,6.66
708362,"STN_007","2021-02-25 21:49:30.045749",41.061385,-86.075451,4.23,7.26,9.83,10.94,377.9,3.041,0.003,2.97
708396,"STN_007","2020-02-22 17:02:14.023849",41.062742,-86.075078,16.43,7.63,6.24,4.78,342.9,2.271,0.049,11.5
708438,"STN_007","2022-06-11 05:01:55.162314",41.063369,-86.074037,20.54,6.87,8.39,3.86,421.3,2.085,0.082,18.92
708465,"STN_007","2022-02-16 08:28:48.9431",41.063472,-86.075491,18.3,7.37,7.72,6.47,387.4,0.824,0.054,7.41
708478,"STN_007","2021-11-17 06:24:53.516944",41.063604,-86.077154,5.42,7.87,7.38,3.82,439.4,0.408,0.123,4.87
708513,"STN_007","2021-01-24 14:25:45.587909",41.061751,-86.075245,7.95,7.72,6.39,6.89,431.7,4.364,0.059,0.69
708539,"STN_007","2022-11-08 12:59:43.3143",41.062125,-86.075873,18.16,6.89,9.56,1.39,394.7,0.274,0.115,9.93
708559,"STN_007","2022-08-29 13:51:01.213336",41.06185,-86.075976,17.63,7.83,6.25,4.4,388.4,0.822,0.071,11.97
708569,"STN_007","2022-08-23 15:19:18.494923",41.062507,-86.078486,23.83,7.43,6.94,1.75,459.8,3.221,0.06,4.63
708576,"STN_007","2021-10-13 22:48:43.205917",41.063091,-86.077284,5.25,7.55,6.53,1.48,395.6,3.031,0.079,6.91
708670,"STN_007","2021-08-14 01:00:03.513526",41.063882,-86.075945,15.05,7.51,6.45,0.03,426.8,2.131,0.117,14.68
708702,"STN_007","2022-01-09 06:02:11.772208",41.064726,-86.075817,8.41,7.59,8.01,0.38,420.8,2.364,0.16,8.76
708713,"STN_007","2020-06-28 14:34:47.801322",41.061538,-86.076604,12.2,7.57,8.22,1.09,425.6,2.759,0.191,16.62
708766,"STN_007","2020-12-29 08:14:42.859156",41.062495,-86.076013,14.01,7.15,3.87,2.87,501.9,2.821,0.027,14.74
708954,"STN_007","2020-05-09 23:57:43.712065",41.063792,-86.075393,10.85,7.17,4.9,1.63,437.8,3.221,0.142,4.91
709063,"STN_007","2020-02-08 23:22:39.085299",41.06343,-86.075951,23,7.17,9.59,5.33,460.9,0.91,0.145,0.63
709104,"STN_007","2021-01-25 01:47:21.248104",41.06308,-86.074906,18.92,8.02,9.65,3.81,357.5,0.816,0.2,8.81
709108,"STN_007","2021-05-26 22:00:17.534392",41.061993,-86.075012,15.31,7.84,8.2,1.85,370.5,2.975,0.148,13.62
709129,"STN_007","2022-06-30 14:43:26.116314",41.062727,-86.075278,12.52,7.28,9.37,5.13,488.6,1.709,0.007,13.16
709192,"STN_007","2022-01-28 12:58:25.88199",41.064265,-86.077055,20.81,7.45,7.74,0.75,443,2.466,0.175,1.42
709219,"STN_007","2022-06-08 20:47:42.280948",41.063372,-86.074993,12.72,7.33,8.46,1.9,404.8,2.627,0.077,9.85
709233,"STN_007","2021-09-08 12:12:15.859437",41.062318,-86.073052,6.32,7.56,8.28,6.91,375.7,2.657,0.056,0.12
709243,"STN_007","2021-01-29 09:45:38.787901",41.063686,-86.074754,4.86,7.58,9.93,7.68,393.2,2.086,0.097,13.8
709339,"STN_007","2022-03-15 16:54:51.663806",41.06265,-86.076377,22.15,7.62,7.35,8.89,373.5,2.458,0.06,10.13
709365,"STN_007","2022-09-17 03:27:44.496665",41.064434,-86.075015,19.83,7.59,4.82,4.7,378.2,2.184,0.137,10.75
709435,"STN_007","2021-07-31 01:37:57.600447",41.061828,-86.076317,8.75,7.04,6.98,6.36,390.2,2.72,0.01,8.97
709660,"STN_007","2021-06-08 21:21:12.046249",41.062303,-86.076084,13.21,7.61,5.87,6.05,406.2,0.879,0.083,11.48
709665,"STN_007","2021-12-19 03:47:47.756926",41.061011,-86.075583,16.58,7.6,9.78,4.7,448.7,0.834,0.039,7.41
709689,"STN_007","2021-09-11 03:38:24.283096",41.063929,-86.077254,21.91,7.33,6.81,0.31,399.2,0.408,0.125,16.3
709693,"STN_007","2021-04-25 09:27:25.56971",41.06274,-86.074316,16.41,6.93,10.71,1.08,447.6,2.092,0.093,15.19
709763,"STN_007","2021-04-04 19:14:07.212631",41.063757,-86.076376,15.56,7.2,8.01,5.67,455.3,0.003,0.14,10.86
709905,"STN_007","2020-07-15 01:05:04.19546",41.062348,-86.073905,18.13,7.29,8.24,2.08,405.7,2.521,0.173,16.99
709952,"STN_007","2022-10-02 01:05:52.367518",41.063248,-86.076165,19.71,7.63,7.96,1.38,420.5,3.809,0.143,0.39
709972,"STN_007","2022-03-02 05:18:20.564855",41.062918,-86.074155,10.18,7.82,8.61,3.87,403.9,0.184,0.077,7.63
709978,"STN_007","2021-11-23 00:28:04.227095",41.060949,-86.074794,8.84,7.36,10.47,5.37,389.1,1.91,0.038,13.81
710069,"STN_007","2020-09-13 01:44:32.590882",41.06287,-86.074114,14.59,7.84,7.39,10.59,374,1.791,0.032,12.88
710252,"STN_007","2020-04-15 10:54:43.125188",41.063043,-86.07569,2.03,7.94,8.1,7.23,352.5,2.634,0.144,6.79
710289,"STN_007","2021-11-02 09:55:54.640485",41.062055,-86.075093,10.72,7.58,4.71,3.82,429.5,3.45,0.082,5.23
710290,"STN_007","2021-12-19 23:47:58.628254",41.062145,-86.07396,20.15,7.49,8.33,3.86,403.2,1.06,0.097,13.63
710303,"STN_007","2022-11-27 08:09:14.698735",41.062773,-86.077129,18.1,7.25,7.84,3.83,461.1,0.163,0.072,4.14
710318,"STN_007","2022-01-12 03:49:05.481429",41.060258,-86.076795,11.32,7.12,8.87,3.61,373.4,4.273,0.082,6.19
710331,"STN_007","2021-05-08 18:53:56.086048",41.064735,-86.075388,17.87,7.27,7.75,3.48,442.1,3.22,0.125,1.93
710444,"STN_007","2020-03-14 15:36:12.951541",41.063162,-86.076635,20.19,7.13,5.69,5.57,367.4,3.081,0.162,4.15
710547,"STN_007","2021-06-25 12:12:01.633805",41.063167,-86.076485,16.54,7.06,8.55,6.77,411,1.402,0.117,10.73
710559,"STN_007","2022-02-08 07:32:13.415209",41.06529,-86.075053,6.51,7.67,7.63,8.08,380.9,1.043,0.096,6.08
710581,"STN_007","2022-04-08 06:32:21.45161",41.063712,-86.075617,5.91,7.97,5.26,5.19,452.2,1.377,0.097,5.43
710684,"STN_007","2020-11-23 23:10:11.19006",41.061449,-86.07618,11.89,7.41,9.35,5.42,390,5.287,0.114,13
710686,"STN_007","2020-09-08 12:22:17.177338",41.063321,-86.075912,8.99,7.76,7.08,5.15,375.1,1.988,0.068,12.84
710709,"STN_007","2022-06-09 15:33:39.05302",41.063168,-86.075355,18.98,7.56,8.25,3.68,364.2,0.247,0.134,11.51
710817,"STN_007","2020-04-05 10:04:27.224427",41.062899,-86.074837,8.29,7.61,5.82,5.26,448.5,1.52,0.196,20.04
710949,"STN_007","2020-03-29 08:19:52.208815",41.062823,-86.075767,12.28,7.18,7.42,7.04,336.4,2.62,0.036,6.27
711094,"STN_007","2020-01-07 16:25:18.657189",41.062924,-86.074387,21.52,7.89,5.86,3.66,412.9,0.487,0.13,11.18
711166,"STN_007","2022-07-17 12:40:39.752186",41.061188,-86.077159,12.19,7.33,7.06,3,328.6,2.133,0.066,16.83
711181,"STN_007","2020-08-09 19:12:15.221648",41.064226,-86.073931,16.83,7.37,6.52,5.25,417.1,0.536,0.033,13.26
711303,"STN_007","2020-08-21 18:16:25.505719",41.062331,-86.077616,21.53,7.84,5.95,3.53,419.3,1.712,0.156,12.23
711330,"STN_007","2020-04-02 05:48:37.519876",41.062617,-86.076564,13.4,7.18,8,7.67,481.4,2.213,0.096,3.96
711400,"STN_007","2022-03-07 20:48:50.17714",41.064888,-86.074913,8.48,7.49,7.6,6.72,417.5,0.946,0.06,14.91
711432,"STN_007","2022-03-10 05:22:08.363699",41.063716,-86.073494,9.78,7.25,9.6,6.23,278.6,1.256,0.074,6.31
711468,"STN_007","2020-09-18 07:59:24.623279",41.063188,-86.076497,20.38,7.74,7.97,1.57,481.3,1.577,0.107,8.18
711500,"STN_007","2020-05-21 06:16:24.471224",41.063366,-86.077391,13.66,7.76,8.18,9.1,427.9,1.26,0.009,12.15
711547,"STN_007","2021-11-16 05:44:58.772259",41.062823,-86.075098,14.08,7.08,9.8,6.01,283.4,1.275,0.108,8.74
711548,"STN_007","2020-05-13 07:18:58.763333",41.0637,-86.073394,21.43,7.89,6.51,10.42,358.3,1.633,0.132,17.69
711613,"STN_007","2021-06-22 06:16:30.984023",41.063895,-86.074251,16.42,7.61,12.21,6.46,360.5,3.061,0.074,8.56
711619,"STN_007","2020-04-29 14:55:26.476257",41.062124,-86.075621,10.88,7.97,7.52,10.22,434.4,1.783,0.008,12.69
711683,"STN_007","2020-08-05 13:56:41.478016",41.06137,-86.074928,12.01,7.51,7.68,4.41,369.4,0.067,0.068,8.49
711691,"STN_007","2021-02-15 19:03:43.544077",41.063964,-86.075091,12.5,7.45,5.09,4.09,412.1,1.829,0.062,12.43
711713,"STN_007","2022-01-29 19:45:29.898255",41.061945,-86.076674,26.03,8,9.26,0.7,389.6,1.41,0.121,12.03
711773,"STN_007","2022-03-31 07:05:04.54402",41.061714,-86.075854,20.46,7.64,6.83,6.41,321.1,5.047,0.108,14.8
711837,"STN_007","2021-07-23 08:52:32.677944",41.064674,-86.075307,22.98,7.75,8.3,10.63,381.7,2.124,0.059,10.79
711912,"STN_007","2021-07-20 15:10:39.159358",41.063106,-86.075409,11.39,7.82,9.77,5.42,333.4,3.246,0.087,4.4
711941,"STN_007","2020-01-07 01:39:37.632815",41.062864,-86.075952,12.25,7.74,11.35,3.01,433.5,1.784,0.11,5.89
711984,"STN_007","2022-09-04 17:06:41.938006",41.063411,-86.074447,10.66,7.86,9.41,4.58,402.7,2.144,0.06,5.95
712048,"STN_007","2021-11-05 09:25:23.159109",41.062533,-86.076953,21.12,7.82,10.96,10.57,413.7,2.053,0.116,15.03
712118,"STN_007","2020-05-21 03:43:52.536858",41.061468,-86.07417,22.18,7.63,7.67,0.07,376.3,2.257,0.094,1.03
712186,"STN_007","2022-12-21 04:40:42.282414",41.063342,-86.075644,9.62,7.64,10.01,4.85,414.5,3.661,0.057,9.59
712239,"STN_007","2021-03-03 20:49:43.320665",41.063401,-86.076079,17.23,7.88,7.74,4.33,409.7,2.072,0.157,4.4
712258,"STN_007","2022-06-21 06:03:00.305781",41.06346,-86.075449,11.62,7.55,10.2,1.23,435.8,0.789,0.146,8.27
712365,"STN_007","2022-07-01 00:10:48.40451",41.062704,-86.073959,10.92,7.47,6.35,7.23,454.8,2.316,0.046,9.38
712396,"STN_007","2021-12-22 23:37:27.234817",41.063482,-86.074489,23.34,7.64,5.37,9.67,399.4,1.793,0.034,18.06
712457,"STN_007","2020-05-26 23:55:39.750114",41.06358,-86.0765,10.4,7.81,9.1,7.47,473.8,0.367,0.021,5.81
712536,"STN_007","2021-08-15 04:00:51.938369",41.063341,-86.074332,22.61,7.41,7.28,6.23,475.8,2.16,0.124,7.73
712566,"STN_007","2020-09-26 09:38:00.619998",41.063164,-86.075079,5.37,7.03,7.36,2.66,478.7,2.004,0.115,1.83
712600,"STN_007","2021-10-28 12:38:43.146441",41.063545,-86.074749,11.56,7.61,8,6.4,474.2,3.068,0.122,3.74
712622,"STN_007","2021-04-09 13:52:16.883052",41.062893,-86.074728,8.35,7.4,9.27,6.31,505,2.861,0.132,11.77
712693,"STN_007","2022-08-27 08:37:09.432902",41.063733,-86.07512,17.06,7.23,7.45,7.33,323.3,1.685,0.166,7.59
712720,"STN_007","2020-04-26 23:22:51.511544",41.065337,-86.074361,13.25,7.51,8.6,8.22,393.8,2.714,0.125,6.25
712763,"STN_007","2022-05-25 08:02:45.594448",41.064089,-86.07431,23.01,7.71,4.38,4.05,355.8,3.495,0.095,1.01
712766,"STN_007","2022-11-07 21:02:36.503879",41.063211,-86.075531,3.79,7.55,7.36,2.19,411.4,2.028,0.028,8.81
712847,"STN_007","2022-02-05 12:10:10.20532",41.060677,-86.075025,10.84,7.59,7.71,1.26,396.8,3.464,0.104,16.24
712982,"STN_007","2022-02-16 00:32:33.474981",41.064023,-86.075601,17.87,8.1,6.98,6.66,415.9,1.551,0.053,17.7
712984,"STN_007","2022-12-06 15:41:20.372183",41.063971,-86.075631,16.15,7.45,8.24,2.08,349.3,3.277,0.13,9.87
713004,"STN_007","2022-10-06 16:22:51.507152",41.062999,-86.074828,25.39,6.91,9,4.71,395.4,1.045,0.06,12.55
713018,"STN_007","2021-10-28 11:56:41.928674",41.063152,-86.074849,14.38,7.55,9.07,1.32,417.2,2.614,0.144,8.2
713028,"STN_007","2020-05-13 20:11:55.098991",41.063851,-86.077606,14.41,7.74,10.06,0.88,348.7,1.508,0.119,14.31
713053,"STN_007","2022-09-12 16:39:52.279105",41.063377,-86.07383,17.3,6.96,9.45,10.72,396.9,2.61,0.151,17.03
713181,"STN_007","2021-08-29 12:23:50.338671",41.061681,-86.075554,19.01,7.6,9.56,4.86,426.3,3.433,0.087,15.67
713237,"STN_007","2022-06-27 19:14:00.921798",41.064872,-86.075351,20.82,6.78,6.48,4.39,314.4,1.539,0.128,3.8
713265,"STN_007","2020-06-17 14:13:06.059962",41.063114,-86.073978,14.67,8.13,7.07,10.57,461.4,1.647,0.069,4.26
713267,"STN_007","2020-04-22 20:05:39.479544",41.062391,-86.075894,24.95,7.52,7.18,4.64,466.7,2.282,0.08,12.78
713334,"STN_007","2020-05-19 08:20:27.28364",41.062044,-86.075554,16.75,7.3,6.96,5.5,382.2,2.997,0.137,11.4
713359,"STN_007","2021-08-12 00:34:29.819713",41.064481,-86.075892,14.4,8.05,7.49,3.29,407,2.92,0.114,2.93
713361,"STN_007","2022-05-17 04:37:15.214598",41.064375,-86.075359,20.96,7.13,7.03,9.4,437.3,3.121,0.062,18.04
713415,"STN_007","2022-08-10 16:06:31.410718",41.063646,-86.074627,15.6,7.14,6.65,10.89,344.4,2.096,0.09,10.16
713434,"STN_007","2022-09-15 09:12:42.94901",41.061769,-86.076936,14.11,7.23,9.13,6.78,363,2.616,0.289,11.88
713478,"STN_007","2022-08-22 01:10:25.776033",41.061072,-86.075205,13.85,6.99,8.45,1.72,379.9,1.816,0.095,10.52
713666,"STN_007","2020-11-14 13:18:07.610442",41.062679,-86.078378,18.47,6.92,9.17,4.28,414.5,0.348,0.122,9.07
713697,"STN_007","2020-03-24 06:07:57.056314",41.062714,-86.076027,8.59,7.24,6.96,3.34,319.1,1.769,0.065,15.83
713703,"STN_007","2021-05-12 06:51:49.493876",41.062488,-86.076227,1.11,7.31,7.82,1.57,401.4,1.581,0.166,4.84
713753,"STN_007","2022-08-23 05:16:46.663553",41.062795,-86.074138,18.44,7.85,8.29,4.71,379.7,4.627,0.131,5
713792,"STN_007","2020-03-23 01:33:11.559754",41.064429,-86.0748,11.54,7.33,7.47,2.97,411.6,2.031,0.158,2.28
713810,"STN_007","2020-12-08 15:45:22.049367",41.063678,-86.075719,12.49,7.58,9.94,2.44,359.1,3.176,0.103,3.73
713813,"STN_007","2021-01-09 18:58:34.602321",41.063517,-86.077153,6.3,7.48,9.77,2.27,282.7,2.331,0.086,17.06
713814,"STN_007","2021-07-16 11:19:06.000939",41.062281,-86.075414,19.34,7.63,7.99,2.01,373.5,3.574,0.06,15.43
713946,"STN_007","2022-04-12 09:15:19.141705",41.063014,-86.074747,10.72,7.34,6.46,4.56,470.7,0.76,0.196,2.34
713955,"STN_007","2022-06-11 23:10:26.392552",41.064453,-86.075682,15.07,7.75,9.12,6.58,329.8,1.405,0.081,6.06
714034,"STN_007","2021-01-31 09:15:05.116153",41.061366,-86.076508,23.13,7.59,10.16,5.55,396.4,1.908,0.174,5.93
714099,"STN_007","2021-01-10 00:19:32.66443",41.063143,-86.077213,13.52,7.43,9.4,5.95,387.5,2.437,0.003,5.96
714134,"STN_007","2020-03-06 13:09:46.797186",41.062696,-86.07283,12.71,7.71,6.85,2.46,435.1,0.81,0.122,13.87
714193,"STN_007","2022-01-21 04:46:07.870651",41.063208,-86.076921,15.92,7.26,4.91,6.48,522.2,3.804,0.033,11.08
714245,"STN_007","2020-09-05 08:10:08.982749",41.063219,-86.075324,10.83,7.5,5.55,11.87,384.5,1.673,0.042,14.4
714282,"STN_007","2020-12-31 17:11:02.685476",41.063697,-86.074522,15.29,7.35,11.98,7.35,430.2,1.06,0.15,2.89
714349,"STN_007","2020-06-21 13:16:25.977841",41.061715,-86.076083,5.73,7.39,8.58,6.06,441.6,2.533,0.163,10.14
714461,"STN_007","2021-06-06 14:03:44.087573",41.062061,-86.074978,25.09,7.03,5.89,5.48,422.2,2.635,0.092,7.09
714555,"STN_007","2020-10-04 05:23:07.081788",41.062083,-86.075993,11.59,7.17,9.11,6.35,420.5,0.865,0.11,17.16
714663,"STN_007","2021-01-04 09:39:29.187511",41.063359,-86.075292,10.15,7.72,8.41,0.14,408.2,2.298,0.08,8.25
714669,"STN_007","2022-10-26 18:44:05.33707",41.062549,-86.076689,7.73,8.08,11.41,4.51,473.7,2.85,0.031,0.69
714805,"STN_007","2022-08-30 03:21:20.249262",41.063065,-86.07593,9.46,7.5,9.13,9.74,341.6,3.38,0.067,8.34
714812,"STN_007","2021-03-28 10:42:48.323654",41.060604,-86.073686,5.61,7.65,10.58,6.46,338.1,0.807,0.077,11.59
715004,"STN_007","2021-10-14 18:46:02.283669",41.062228,-86.076915,16.17,7.99,7.84,4.68,426.3,2.592,0.069,13.4
715082,"STN_007","2020-04-10 03:14:52.464743",41.062523,-86.075853,18.31,7.58,7.2,4.2,376,2.344,0.12,14.26
715117,"STN_007","2022-04-25 06:27:57.261693",41.063504,-86.075398,19.06,6.94,7.44,8.69,386.3,1.669,0.087,8.59
715308,"STN_007","2021-12-08 22:43:44.654207",41.064028,-86.07517,20.63,7.74,7.37,6.37,337.8,1.426,0.061,3.21
715373,"STN_007","2020-08-31 11:19:14.20526",41.063924,-86.077144,2.18,7.84,9.56,9.21,388.7,1.743,0.084,22.32
715414,"STN_007","2022-05-17 02:06:00.399004",41.062706,-86.075923,20.67,7.1,9.42,4.46,475.1,1.576,0.122,3.56
715433,"STN_007","2020-10-13 01:18:28.256578",41.062128,-86.076285,16.12,7.63,7.37,4.52,372.9,2.627,0.162,6.9
715487,"STN_007","2020-07-02 04:29:44.612515",41.063198,-86.075546,11.65,7.44,7.56,7.53,387.9,0.294,0.1,7.73
715530,"STN_007","2020-02-25 14:31:34.150975",41.063333,-86.074982,4.1,7.46,6.81,1.01,401.7,1.177,0.098,5.81
715692,"STN_007","2021-11-08 08:18:47.197621",41.063302,-86.074206,6.37,6.94,7.14,0.63,410.4,1.275,0.121,9.64
715728,"STN_007","2022-09-08 08:30:57.876136",41.062658,-86.073559,23.17,7.47,5.9,5.64,453.2,2.182,0.042,9.27
715842,"STN_007","2021-04-05 20:49:28.285382",41.063684,-86.075364,10.91,6.88,7.97,4.72,433.4,1.728,0.113,5.87
715851,"STN_007","2021-03-26 23:39:47.208429",41.061724,-86.075128,18.46,7.43,5.28,2.62,470.2,3.097,0.163,5.96
715887,"STN_007","2022-09-09 12:38:40.089709",41.063141,-86.074893,13.56,7.36,8.99,2.3,435.8,2.899,0.114,12.48
715928,"STN_007","2020-03-08 00:07:03.620374",41.063625,-86.075118,23.48,7.48,9.22,1.04,422.4,1.619,0.086,9.47
715972,"STN_007","2022-12-14 00:53:36.973237",41.062517,-86.076291,23.31,7.42,7.52,4.06,363.5,3.421,0.139,7.43
716030,"STN_007","2022-11-26 20:16:26.975368",41.063252,-86.076989,18.61,7.33,7.96,10.49,437.4,4.237,0.069,11.69
716128,"STN_007","2020-12-13 23:26:44.366829",41.06409,-86.075547,19.95,7.76,9.21,3.36,464.4,1.846,0.12,22.44
716158,"STN_007","2021-03-11 04:53:50.446013",41.063582,-86.074644,20.99,8.14,5.92,5.93,264.1,1.801,0.077,6.84
716159,"STN_007","2020-12-25 04:33:33.986125",41.062406,-86.075017,15.16,7.37,6.28,1.85,432,2.054,0.144,12.22
716178,"STN_007","2020-06-12 03:30:29.444814",41.062567,-86.074547,15.98,7.46,10,1.81,425,2.058,0.22,10.02
716192,"STN_007","2022-03-06 04:01:08.917295",41.062903,-86.075845,10.94,7.22,7.25,7.21,344.1,2.026,0.13,6.82
716206,"STN_007","2021-12-30 02:41:27.402011",41.064005,-86.076351,10.64,7.97,8.07,6.22,508.2,0.855,0.05,7.09
716252,"STN_007","2020-12-28 21:38:38.428262",41.063335,-86.074757,22.79,7.63,11.09,3.2,365.4,2.195,0.159,16.57
716255,"STN_007","2020-07-11 14:30:37.340138",41.063064,-86.075792,15.37,7.96,6.35,6.77,431.8,3.209,0.134,11.91
716265,"STN_007","2022-01-01 16:56:45.658319",41.064769,-86.074976,15.8,7.38,7.42,9.31,450.1,2.898,0.178,8.52
716268,"STN_007","2020-07-30 22:14:06.054943",41.063812,-86.074677,17.1,7.69,6.78,6.45,419.9,3.5,0.147,10.74
716313,"STN_007","2021-08-21 17:49:13.712719",41.061277,-86.076075,21.69,7.36,8.17,4.36,490.2,2.449,0.101,7.12
716384,"STN_007","2022-05-12 11:01:39.428764",41.064344,-86.075088,17.69,7.8,8.53,8.47,395.1,1.794,0.08,5.55
716407,"STN_007","2020-03-12 13:07:52.861956",41.065388,-86.073863,18.03,7.15,9.14,2.14,437.6,0.692,0.048,19.36
716468,"STN_007","2020-12-06 13:02:18.585274",41.061754,-86.0749,32.13,7.62,5.98,5.85,357.5,2.056,0.045,10.59
716477,"STN_007","2021-12-31 16:03:19.613569",41.064018,-86.075053,12.25,7.49,9.8,12.34,469.7,0.06,0.059,2.59
716480,"STN_007","2021-11-23 21:07:04.499488",41.062043,-86.074612,18.14,7.03,7.15,3.62,479,1.702,0.019,19.25
716499,"STN_007","2021-09-19 17:37:50.606607",41.063687,-86.073463,19.06,7.76,8.06,6.35,282.1,3.466,0.035,10.83
716528,"STN_007","2021-09-30 06:38:30.874671",41.063067,-86.075833,10.12,7.7,6.73,3.3,437.2,0.526,0.02,5.05
716619,"STN_007","2020-02-02 23:19:42.431882",41.065162,-86.076645,16.5,7.59,4.95,7.66,385.8,3.085,0.037,15.38
716674,"STN_007","2022-01-04 02:17:47.90086",41.062568,-86.075027,21.15,7.3,5.56,8.65,392.1,2.637,0.129,10.9
716710,"STN_007","2022-01-03 15:25:37.183414",41.062746,-86.077118,6,7.7,6.88,6.55,450.7,2.538,0.093,10.83
