"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
759212,"STN_016","2021-11-03 19:11:05.554534",44.491675,-108.564717,7.71,7.73,6.36,1.29,368.5,1.892,0.06,19.98
759236,"STN_016","2020-04-17 21:24:06.407946",44.489977,-108.563387,20.22,7.31,8.66,5.81,391.3,2.136,0.039,3.25
759251,"STN_016","2022-06-07 09:28:11.287567",44.492847,-108.563807,16.94,7.33,5.85,1.63,383.4,1.973,0.132,5.74
759281,"STN_016","2020-01-24 16:15:41.168127",44.492776,-108.562518,10.38,7.39,9.12,6.01,455.3,1.052,0.144,2.53
759454,"STN_016","2021-04-27 22:22:46.712328",44.492855,-108.564301,10.19,7.53,7.39,5.67,356.2,1.741,0.105,11.88
759555,"STN_016","2022-12-25 09:30:48.056663",44.492187,-108.562648,12.68,7.71,8.87,1.91,449.2,1.742,0.151,8.55
759620,"STN_016","2020-07-14 01:08:45.607677",44.491029,-108.562769,20.79,6.92,8,5.09,261.5,2.193,0.176,15.53
759677,"STN_016","2020-02-21 06:22:34.219068",44.491647,-108.561495,22.56,7.14,10.72,3.69,426.7,1.224,0.036,20.02
759727,"STN_016","2021-10-27 12:42:45.440863",44.492415,-108.562249,12.56,7.67,7.19,2.48,328.2,2.439,0.11,5.15
759866,"STN_016","2020-06-15 19:09:07.368613",44.492511,-108.562861,11.45,7.6,7.74,2.96,385.2,0.139,0.061,12.36
759989,"STN_016","2022-01-25 20:42:01.323513",44.491533,-108.563269,17.58,7.68,7.13,4.81,469.9,1.224,0.156,7.97
760022,"STN_016","2021-04-29 21:22:08.954711",44.493902,-108.562124,19.24,7.68,8.43,4.04,365,4.267,0.032,5.98
760034,"STN_016","2022-01-26 23:46:17.314822",44.493415,-108.562928,9.83,7.07,7.64,1.2,310,4.002,0.103,14.25
760060,"STN_016","2020-10-03 02:15:05.571485",44.492426,-108.564844,14.85,7.85,8.4,5.97,418.7,1.638,0.133,8.4
760063,"STN_016","2020-12-28 22:16:26.15193",44.494524,-108.561182,12.57,8.04,8.57,9.69,317.4,1.114,0.113,10.15
760067,"STN_016","2020-10-15 13:23:25.841064",44.494405,-108.56123,15.59,7.4,10.01,7.73,397.1,2.037,0.132,13.25
760128,"STN_016","2022-07-06 07:33:58.988002",44.491931,-108.562561,12.91,7.49,9.11,4.29,447.4,0.888,0.146,7.05
760174,"STN_016","2021-02-15 07:08:57.57633",44.492381,-108.562664,13.82,7.63,7.25,5.23,393.4,1.505,0.126,12.5
760229,"STN_016","2021-08-24 14:27:15.234636",44.492213,-108.566499,19.2,7.67,11.27,4.19,400.2,1.521,0.112,7.87
760459,"STN_016","2020-11-12 11:44:40.146631",44.493806,-108.562886,16.56,7.45,10.05,0.61,430,2.913,0.122,7.32
760486,"STN_016","2022-06-06 08:16:27.825716",44.492704,-108.562933,12.85,7.45,8.87,7.67,339.1,3.606,0.085,14.02
760497,"STN_016","2022-07-01 03:08:23.042554",44.492176,-108.562375,12.28,8.17,5.71,0.59,403.6,2.667,0.189,9.68
760544,"STN_016","2022-02-22 17:03:23.207622",44.493834,-108.562434,7.52,6.95,5.92,8.38,381.8,1.206,0.046,3.84
760554,"STN_016","2021-11-10 07:41:46.522239",44.491223,-108.563359,5.36,7.11,7.13,5.16,341.3,1.167,0.174,9.62
760558,"STN_016","2022-03-24 12:33:41.044037",44.493514,-108.562462,16.01,7.95,8.72,7.04,450.6,2.954,0.004,14.88
760692,"STN_016","2021-07-15 23:49:16.414937",44.492894,-108.563016,32.61,7.5,7.41,6.69,369.6,0.532,0.071,0.44
760737,"STN_016","2020-06-23 16:03:14.410238",44.492816,-108.563633,10.81,7.52,7.72,4.79,399.5,2.605,0.154,4.59
760746,"STN_016","2022-07-04 00:55:50.343928",44.49129,-108.562956,18.56,7.53,7.2,6.26,442,1.855,0.059,15.47
760752,"STN_016","2020-08-16 16:30:20.394297",44.491848,-108.563699,19.91,7.52,8.32,1.9,443,1.202,0.075,9.8
760775,"STN_016","2022-05-15 09:00:51.812916",44.493346,-108.561748,17.91,7.72,7.96,0.06,420.6,1.624,0.072,9.88
760795,"STN_016","2022-02-25 01:29:04.078316",44.492454,-108.56476,22.13,8.2,10.45,3.29,424.2,2.45,0.037,17.83
760929,"STN_016","2022-10-19 21:20:03.823263",44.493542,-108.562804,12.7,7.31,11.16,9.99,318,2.542,0.054,10.17
761058,"STN_016","2020-12-19 03:20:24.105712",44.491059,-108.562911,16.53,7.81,8.3,2.96,339.2,1.865,0.106,18.08
761102,"STN_016","2021-02-28 22:39:01.31714",44.49332,-108.562634,12.34,7,9.2,4.45,379.6,2.865,0.094,3.29
761117,"STN_016","2022-12-06 14:04:35.714169",44.493655,-108.563382,14.5,7.05,6.46,7.57,387.3,0.866,0.13,7.63
761158,"STN_016","2020-08-26 13:40:15.48083",44.493685,-108.56487,12.74,7.73,10.76,8.53,408.3,1.623,0.077,6.05
761206,"STN_016","2021-01-22 13:21:08.064925",44.494313,-108.562839,12.61,7.54,8.24,5.04,353,1.573,0.107,0.49
761237,"STN_016","2021-01-06 09:32:27.289337",44.491992,-108.562502,15.06,6.58,11.37,9.56,463.3,0.976,0.151,11.24
761265,"STN_016","2021-10-22 13:55:04.573734",44.489771,-108.561783,24.89,8.15,4.2,7.58,428.4,3.17,0.141,6.79
761273,"STN_016","2022-02-05 18:06:16.863415",44.492447,-108.5647,14.91,7.27,8.56,2.58,412.5,3.817,0.101,5.99
761349,"STN_016","2021-05-29 09:31:22.143784",44.492079,-108.564332,11.75,8.12,6.41,6.3,367.9,3.116,0.146,5.13
761428,"STN_016","2022-02-04 05:39:41.706286",44.495088,-108.562135,14.48,7.43,8.64,2.32,401,2.617,0.084,13.93
761431,"STN_016","2021-07-18 10:05:37.562227",44.491791,-108.562368,16.78,7.42,9.71,6.86,411.1,2.467,0.025,4.89
761579,"STN_016","2021-07-21 12:31:18.533766",44.49211,-108.563106,9.93,6.9,7.84,7.48,444.7,2.155,0.106,7.78
761590,"STN_016","2021-06-07 02:14:00.1064",44.493548,-108.562827,10.01,7.58,6.43,5.63,458,0.723,0.192,12.51
761644,"STN_016","2020-10-27 01:36:34.61854",44.494647,-108.563954,13.56,7.45,8.4,4.46,353.7,1.277,0.073,9.53
761733,"STN_016","2020-02-24 00:35:56.145336",44.492743,-108.564038,19.12,8.13,8.59,5.77,420.4,1.618,0.119,6.22
761738,"STN_016","2020-10-27 16:10:09.369544",44.492571,-108.562213,16.11,7.4,9.32,4.67,403.2,3.212,0.069,7.16
761782,"STN_016","2021-01-23 18:45:17.931345",44.492211,-108.561849,20.11,7.69,8.57,4.56,426.3,3.574,0.067,14.13
761963,"STN_016","2020-06-24 18:06:43.042634",44.493901,-108.562603,16.24,7.6,10.59,6.7,348.8,2.657,0.037,10.98
762074,"STN_016","2021-05-12 05:30:02.264006",44.492534,-108.562502,10.47,7.21,5.25,6.56,329.6,2.718,0.158,5.65
762103,"STN_016","2020-04-04 17:52:31.907057",44.494468,-108.564152,12.74,7.43,8.31,4.2,412.3,1.599,0.121,12.19
762125,"STN_016","2021-11-22 22:08:24.163315",44.4908,-108.563515,8.76,7.23,7.32,1.95,417,1.164,0.181,7.62
762161,"STN_016","2021-08-22 03:38:33.760514",44.492674,-108.562259,9.55,7.38,8.15,8.11,368.5,2.563,0.136,4.73
762162,"STN_016","2022-02-16 13:24:35.446419",44.49283,-108.561734,21.61,7.41,8.43,10.01,363.3,1.14,0.118,17.31
762301,"STN_016","2020-02-23 18:53:47.793194",44.492766,-108.563064,12.31,7.41,10.86,3.4,326.8,2.939,0.15,10.88
762331,"STN_016","2020-07-02 23:52:56.088821",44.492133,-108.561776,4.29,8.05,10.25,3.58,507.9,1.416,0.041,9.47
762337,"STN_016","2022-03-13 04:03:11.326267",44.493124,-108.563563,6.46,7.82,6.34,5.31,419.9,1.527,0.029,8.94
762339,"STN_016","2021-01-10 17:42:59.803421",44.49262,-108.56424,17.1,7.6,7.85,10.55,461.3,1.875,0.13,4.51
762343,"STN_016","2020-10-25 07:19:52.734978",44.491357,-108.562182,15.59,7.41,8.43,5.79,476.1,3.694,0.094,8.72
762393,"STN_016","2020-06-03 15:22:03.37697",44.493193,-108.563175,23.17,7.67,9.67,5.29,325.9,1.431,0.118,3.4
762433,"STN_016","2021-05-28 02:58:14.847482",44.49234,-108.562326,18.83,7.35,8.11,5.21,439.8,2.631,0.159,6.69
762500,"STN_016","2020-02-02 14:41:30.085441",44.49291,-108.564202,20.99,7.61,7.19,9.41,396.6,2.999,0.081,9.64
762504,"STN_016","2021-06-11 08:40:18.5325",44.493752,-108.563939,15.19,7.22,7.79,1.56,346.7,0.012,0.131,7.2
762516,"STN_016","2020-08-25 06:34:13.07605",44.492668,-108.563996,22.82,7.37,7.08,0.1,389.5,1.835,0.145,0.3
762521,"STN_016","2021-09-20 04:11:45.536997",44.492127,-108.562426,20.54,7.52,4.92,11.13,393,1.529,0.191,9.21
762559,"STN_016","2022-03-11 12:45:23.512425",44.492845,-108.561577,14.69,7.28,5.32,6.25,459.1,3.277,0.125,14.28
762683,"STN_016","2021-11-24 15:42:05.024063",44.492773,-108.562742,18.8,7.38,4.73,1.7,403.1,0.919,0.111,16.88
762784,"STN_016","2022-02-11 14:45:25.37827",44.493254,-108.562301,15.39,7.99,7.94,8.05,337.9,0.455,0.111,14.96
762786,"STN_016","2021-03-19 13:27:47.789452",44.491955,-108.563301,21.06,8.18,10.88,4.2,438.7,2.708,0.115,8.93
762798,"STN_016","2022-12-16 07:18:07.114207",44.493609,-108.564792,15.04,7.94,10.85,3.53,381.5,2.12,0.065,0.72
762816,"STN_016","2022-12-19 09:56:04.756161",44.492475,-108.563567,12.47,6.95,7.79,7.27,384.9,1.441,0.081,12.21
762851,"STN_016","2022-02-10 20:05:50.697669",44.492702,-108.564736,14.65,7.06,10.62,3.26,426.3,3.357,0.142,10.6
762877,"STN_016","2020-10-20 16:59:02.568923",44.489704,-108.563889,9.23,7.4,8.64,6.81,356,2.844,0.073,4.56
762941,"STN_016","2020-03-30 10:00:20.787442",44.492891,-108.56342,13.61,7.85,8.5,8.11,410.7,1.41,0.105,17.14
763094,"STN_016","2020-12-02 08:31:19.349767",44.493957,-108.563942,4.27,7.7,12.57,4.45,408.1,2.596,0.064,10.39
763164,"STN_016","2022-09-11 05:44:40.132368",44.492601,-108.562948,14.05,7.76,8.76,3.72,400.5,1.424,0.097,19.95
763174,"STN_016","2021-09-02 15:48:41.558887",44.493986,-108.56356,5.67,7.28,10.15,5.14,456.3,3.574,0.105,16.93
763187,"STN_016","2020-05-17 17:29:32.664126",44.490384,-108.564221,18.19,7.77,8.52,4.91,319.4,3.781,0.103,7.27
763192,"STN_016","2020-05-14 20:55:11.771066",44.492155,-108.562707,21.53,7.82,7.28,9.01,483.5,0.669,0.107,11.85
763303,"STN_016","2020-08-09 01:38:48.79864",44.493569,-108.563332,11.25,7.66,9.93,1.97,375.6,1.57,0.149,2.8
763339,"STN_016","2021-03-19 08:37:10.179749",44.493176,-108.562129,18.89,7.73,9.01,6.6,373.9,3.078,0.125,4.73
763345,"STN_016","2020-04-21 04:56:42.664029",44.491035,-108.563364,14.58,7.44,7.21,7.49,368.6,2.064,0.019,10.37
763347,"STN_016","2022-05-16 02:55:30.706691",44.4915,-108.562016,11.71,7.7,7.3,9.32,480.4,2.925,0.055,19.04
763524,"STN_016","2021-02-05 03:24:35.661318",44.492345,-108.562315,20,7.92,8.95,2.02,453.5,2.574,0.197,8.44
763562,"STN_016","2020-05-20 05:08:55.054162",44.493214,-108.561783,9.46,7.06,9.67,2.39,367,0.396,0.137,2.09
763569,"STN_016","2022-07-26 11:03:02.490776",44.494296,-108.560478,9.16,7.01,5.95,6.19,428.9,3.572,0.1,5.72
763644,"STN_016","2022-10-31 18:00:13.698859",44.492766,-108.563225,11.92,7.6,7.38,6.28,289.7,1.972,0.123,15.31
763707,"STN_016","2020-03-03 13:53:51.935585",44.492945,-108.561134,17.53,7.35,7.66,9.65,410.6,2.579,0.05,13.76
763725,"STN_016","2022-12-17 15:50:41.037599",44.492328,-108.564837,17.39,7.95,6.55,0.22,477.9,2.832,0.142,24.55
763755,"STN_016","2022-03-20 15:10:09.51673",44.491287,-108.564087,23.3,7.32,7.21,4.53,418.9,2.88,0.163,7.53
763797,"STN_016","2022-08-01 08:04:07.707903",44.491696,-108.562724,9.7,7.69,10.36,6.79,373.9,1.729,0.044,10.39
763835,"STN_016","2021-12-02 06:18:07.361634",44.492287,-108.561824,6.47,7.61,9.11,0.98,414.5,2.293,0.022,2.96
763838,"STN_016","2020-02-22 21:19:00.42067",44.493096,-108.562931,18.54,7.85,8.49,4.56,410.6,3.694,0.173,16.14
763895,"STN_016","2020-09-15 22:59:40.138142",44.491893,-108.563833,20.45,7.13,8.16,6.58,377.9,0.096,0.098,8.05
763979,"STN_016","2020-04-15 06:15:29.826198",44.492975,-108.563123,14.1,7.31,10.28,0.34,380.3,1.942,0.117,10.64
763991,"STN_016","2022-05-28 06:03:59.152656",44.490558,-108.561631,17.4,7.82,8.75,3.29,387.7,1.771,0.185,5.1
764164,"STN_016","2021-09-07 00:22:54.327187",44.491262,-108.564763,24.62,7.56,7.41,2.8,384.6,3.669,0.102,8.86
764218,"STN_016","2020-06-15 17:37:42.375732",44.492488,-108.562785,8.43,7.64,6.91,6.34,406.3,1.402,0.117,8.87
764323,"STN_016","2022-01-23 17:09:53.931211",44.493315,-108.564123,17.47,7.32,4.04,14.38,346.9,3.735,0.149,9.78
764340,"STN_016","2022-04-01 05:52:01.273267",44.493031,-108.561516,23.14,7.78,7.36,5.21,325.1,2.352,0.119,8.69
764344,"STN_016","2021-07-17 19:49:11.127613",44.491524,-108.563831,19.22,7.01,8.8,9.68,470.6,3.485,0.014,7.97
764360,"STN_016","2022-01-21 05:38:13.923399",44.49201,-108.560917,8.54,7.12,5.78,1.89,438.7,2.429,0.09,7.2
764383,"STN_016","2022-03-31 11:58:24.783799",44.49011,-108.563523,12.89,7.51,8.32,2.71,407.8,1.734,0.127,13.11
764403,"STN_016","2021-12-22 14:04:52.792913",44.493174,-108.562739,13.83,7.76,9.74,6.99,405.1,1.786,0.139,11.66
764469,"STN_016","2022-04-19 00:34:38.881019",44.492125,-108.562938,15.44,7.24,8.45,4.92,361.1,0.942,0.192,9.76
764506,"STN_016","2021-11-14 11:03:35.595887",44.493989,-108.563763,10.49,7.73,7.33,6.1,369.1,0.922,0.058,9.63
764541,"STN_016","2021-12-10 11:59:56.84709",44.493921,-108.561713,3.12,7.99,5.46,1.14,438.3,1.961,0.094,13.77
764558,"STN_016","2021-10-07 17:11:06.396781",44.492963,-108.562729,4.04,7.6,5.2,3.16,366.6,1.746,0.074,11.3
764589,"STN_016","2020-02-15 22:50:58.475672",44.490773,-108.562724,15.51,7.7,6.79,5.66,380.7,2.137,0.068,7.37
764683,"STN_016","2021-05-09 06:38:45.302958",44.493373,-108.563625,10.22,7.23,10.32,4.31,414.9,0.946,0.078,10.97
764709,"STN_016","2020-02-15 19:22:55.983933",44.491838,-108.563846,13.42,7.55,7.54,6.22,371.5,2.929,0.094,10.24
764736,"STN_016","2020-09-23 14:10:48.824879",44.493388,-108.560992,10.88,7.77,8.34,7.34,383.2,2.513,0.062,6.96
764823,"STN_016","2022-02-04 03:46:52.061352",44.493793,-108.563858,19.69,6.84,9.26,1.03,382.6,0.999,0.076,8.71
764834,"STN_016","2022-03-04 23:15:05.828454",44.49096,-108.562154,17.26,7.4,7.19,10.77,463.6,1.663,0.032,6.84
764846,"STN_016","2021-03-25 13:12:01.385593",44.492643,-108.562142,23.12,7.81,6.09,2.18,281.5,2.364,0.049,6.21
764963,"STN_016","2021-03-21 17:40:15.689144",44.492028,-108.56174,21.13,6.69,4.43,7.99,282.5,1.589,0.07,12.39
764967,"STN_016","2022-01-13 07:54:08.347043",44.492285,-108.562125,9.61,7.14,10.21,8.8,460.6,3.918,0.102,10.93
765016,"STN_016","2021-10-20 05:44:45.82417",44.49292,-108.562539,14.91,7.7,5.3,8.51,377.3,1.284,0.105,6.08
765105,"STN_016","2021-08-21 23:50:42.833459",44.494174,-108.560904,21.02,8.02,6.91,0.98,404.9,2.618,0.095,1.49
765157,"STN_016","2021-02-28 04:34:39.924412",44.492204,-108.564082,27.51,7.38,8.08,5.44,406,3.84,0.164,16.88
765213,"STN_016","2022-05-04 12:41:06.111106",44.493404,-108.561434,16.63,7.74,5.18,5.43,313.2,3.506,0.18,7.09
765286,"STN_016","2021-01-26 15:42:32.688407",44.492587,-108.562625,17.42,7.26,9.03,6.03,557,1.3,0.156,2.89
765340,"STN_016","2022-09-22 13:51:07.546253",44.493083,-108.561478,14.36,7.5,7.12,4.61,373.6,2.137,0.196,21.55
765354,"STN_016","2020-10-23 11:05:47.667228",44.492265,-108.563398,24.71,7.33,9.19,2.73,403.8,0.903,0.099,11.45
765416,"STN_016","2020-10-18 14:18:36.954909",44.49104,-108.562444,14.55,7.42,10,2.62,445.5,3.76,0.214,19.66
765424,"STN_016","2022-11-26 06:11:47.231549",44.493637,-108.562041,24.13,7.27,6.89,1.26,369.1,2.527,0.109,14.12
765482,"STN_016","2020-09-12 12:45:43.636738",44.492864,-108.563765,17.89,7.56,9.77,2.35,379.1,1.702,0.036,3.97
765534,"STN_016","2021-05-16 12:30:05.823357",44.491856,-108.562287,12.16,7.62,5.62,1.17,443.7,0.074,0.064,15
765538,"STN_016","2020-05-11 23:50:32.980806",44.49247,-108.563361,13.52,7.08,9.63,1.1,410.5,1.562,0.083,8.37
765580,"STN_016","2021-03-29 18:15:45.068199",44.4914,-108.563534,15.44,7.72,6.67,9.48,414.5,2.869,0.102,2.18
765614,"STN_016","2022-06-07 04:38:09.164396",44.492077,-108.564559,21.53,7.73,8.77,2.7,412.2,1.732,0.113,18.54
765661,"STN_016","2022-09-08 11:55:09.231833",44.49434,-108.561257,16.59,7.98,6.06,4.98,350.7,2.036,0.176,4.86
765677,"STN_016","2021-12-02 20:20:46.019507",44.491835,-108.561764,18.96,8.19,8.75,4.66,432.6,2.821,0.095,11.13
765734,"STN_016","2021-02-19 11:16:17.526838",44.489826,-108.563796,9.1,7.55,9.11,10.43,452.7,0.239,0.127,13.24
765758,"STN_016","2022-05-30 19:00:01.288714",44.492989,-108.56362,13.79,7.01,5.65,6.47,279.9,1.775,0.093,7.14
765765,"STN_016","2020-09-19 00:56:54.892622",44.492109,-108.562825,15.03,7.04,6.87,8.41,416.1,2.032,0.214,12.72
765797,"STN_016","2022-02-19 03:55:11.814827",44.493156,-108.565033,19.3,7.3,7.15,8.23,387,1.481,0.162,14.12
765830,"STN_016","2021-04-30 04:33:46.147979",44.492762,-108.562246,21.25,6.85,7.56,9.08,482.4,1.872,0.148,9.79
765851,"STN_016","2021-12-06 02:20:52.565499",44.490947,-108.562702,6.8,7.1,5.55,5.71,383.5,2.993,0.128,8.48
765902,"STN_016","2020-10-07 19:06:42.666139",44.492506,-108.563519,11.37,8,9.81,1.09,431.9,1.05,0.163,3.55
765954,"STN_016","2022-05-20 03:17:52.030355",44.493386,-108.563174,15.54,7.35,5.96,7.23,379.1,3.372,0.134,13.77
766044,"STN_016","2021-10-09 05:41:02.049504",44.492327,-108.564086,18.24,7.36,8.06,7.01,375,2.941,0.064,10.33
766251,"STN_016","2021-05-15 05:12:11.132761",44.494033,-108.562633,17.01,7.45,10.05,5.59,411.8,2.363,0.069,16.23
766263,"STN_016","2021-06-15 17:43:58.600507",44.491872,-108.562275,18.74,7.15,6.32,4.58,458.1,1.946,0.07,10.87
766274,"STN_016","2022-05-10 08:15:01.591663",44.492682,-108.562569,18.69,7.85,7.46,3.29,366.3,3.684,0.024,17.99
766279,"STN_016","2020-11-28 11:39:10.08443",44.492114,-108.562363,12.82,7.58,7.06,10.53,456.1,2.444,0.103,5.81
766314,"STN_016","2021-06-25 18:30:56.098301",44.491173,-108.561909,29.23,7.59,8.27,3.08,423,2.609,0.07,15.09
766435,"STN_016","2022-12-28 02:29:12.268944",44.492017,-108.562574,6.77,6.92,6.24,0.96,341,3.537,0.097,14.91
766478,"STN_016","2020-11-05 05:28:21.9008",44.492116,-108.562307,6.83,7.28,5.15,1.87,475.1,2.227,0.101,5.4
766495,"STN_016","2021-01-28 23:46:48.158107",44.494212,-108.564338,6.28,7.74,8.94,1.72,386.4,3.619,0.094,11.31
766511,"STN_016","2021-12-05 22:59:13.75122",44.493286,-108.563128,12.43,7.25,10.55,11.31,399.3,1.261,0.071,9.09
766529,"STN_016","2020-10-28 02:07:08.231084",44.49335,-108.562643,20.98,7.87,9.75,1.94,434.8,2.084,0.079,12.47
766568,"STN_016","2020-04-18 13:59:05.259453",44.494211,-108.563289,15.14,7.4,8.76,3.61,386.8,2.953,0.015,22.01
766590,"STN_016","2022-11-07 01:50:19.160416",44.492709,-108.561771,13.85,7.41,11.43,6.22,481.4,2.023,0.134,1.6
766608,"STN_016","2022-12-08 06:16:45.138865",44.490743,-108.563016,16.67,7.64,9.06,0.77,321.6,2.524,0.02,9.17
766646,"STN_016","2021-07-24 20:56:17.231162",44.493451,-108.563037,24.8,7.62,7.48,3.56,378.4,3.175,0.116,6.13
766679,"STN_016","2020-05-27 18:36:22.716405",44.492244,-108.561826,18.72,7.95,8.17,6.28,409.9,1.237,0.049,9.61
766691,"STN_016","2022-06-10 15:11:41.325083",44.492884,-108.562623,10.88,7.52,9.37,7.94,380.9,1.413,0.106,5.5
766785,"STN_016","2021-01-23 19:56:03.472892",44.493536,-108.56277,19.48,7.19,7.04,2.49,447,3.188,0.08,1.35
766868,"STN_016","2020-01-04 18:40:20.527004",44.49125,-108.56369,17.09,7.53,7.29,6.02,407,2.439,0.126,8.71
766921,"STN_016","2020-08-09 19:25:15.616932",44.491933,-108.563632,10.33,8.01,10.13,5.03,412.5,0.183,0.165,7.53
766941,"STN_016","2021-05-18 20:52:00.558284",44.492712,-108.562123,18.6,7.56,7.3,4.22,475.2,0.837,0.07,13.35
767219,"STN_016","2020-07-16 04:36:15.671972",44.49251,-108.562827,18.78,7.48,8.21,3.47,371,0.733,0.076,11.31
767290,"STN_016","2022-01-18 18:39:22.680104",44.492074,-108.563899,17.91,7.46,9.27,9.6,413.1,2.308,0.12,19.05
767294,"STN_016","2022-01-03 02:15:00.282899",44.494047,-108.5635,19.4,7.61,8.36,2.78,288.4,3.325,0.069,3.95
767297,"STN_016","2020-07-26 04:21:36.667184",44.492847,-108.562782,12.41,7.33,7.78,2.8,457.7,2.88,0.105,2.06
767314,"STN_016","2020-10-29 02:05:45.923424",44.494209,-108.56359,13.96,7.83,5.85,4.45,388.7,1.501,0.257,11.07
767360,"STN_016","2022-04-16 12:26:39.326187",44.493217,-108.563583,12.97,7.52,9.24,9.78,417.6,2.513,0.189,1.31
767568,"STN_016","2020-05-13 01:49:17.566765",44.491148,-108.563608,7.53,7.71,7.56,0.34,382.7,3.98,0.18,9.39
767578,"STN_016","2020-01-26 23:43:18.169063",44.491051,-108.561522,22.64,6.85,6.85,2.86,414.4,3.152,0.197,19.16
767583,"STN_016","2021-01-25 11:29:26.998918",44.493653,-108.561503,17.97,7.24,5.63,2.23,470.4,1.114,0.116,16.76
767600,"STN_016","2020-11-25 06:08:04.338894",44.491686,-108.563158,6.99,7.44,6.9,10.57,381.1,2.27,0.081,7.43
767624,"STN_016","2022-09-23 04:21:59.887456",44.494404,-108.563072,18.56,7.79,7.69,11.22,442.4,3.186,0.113,1.54
767660,"STN_016","2022-07-16 21:21:03.131431",44.49221,-108.562709,17.63,7.47,8.49,0.61,321,1.577,0.223,6.82
767732,"STN_016","2021-01-19 09:17:12.915037",44.490576,-108.561413,15.77,7.34,8.3,4.32,430.3,3.158,0.072,5.62
767735,"STN_016","2022-09-29 21:46:53.586811",44.493271,-108.561699,20.82,7.11,6.5,3.06,352.4,2.96,0.02,10.3
767813,"STN_016","2022-09-30 13:36:34.293436",44.491221,-108.562857,9.89,7.59,11.27,6.47,370.3,1.764,0.094,14.25
767824,"STN_016","2020-03-26 20:55:32.908027",44.492982,-108.561775,15.33,7.6,10.1,3.81,425.8,2.368,0.121,2.27
767887,"STN_016","2021-04-16 16:44:26.394476",44.49289,-108.563872,18.37,7.44,4.91,5.87,287.7,2.029,0.166,12.48
767975,"STN_016","2021-07-18 19:15:25.431278",44.493611,-108.562499,11.81,7.21,7.69,0.5,562.1,1.682,0.042,4.11
768013,"STN_016","2021-08-28 16:26:40.116031",44.492763,-108.560569,24.14,7.83,9.92,7.69,370,1.448,0.117,7.42
768041,"STN_016","2022-10-27 06:54:33.801515",44.4913,-108.564452,16.79,7.66,3.85,8.14,433.2,2.813,0.079,8.47
768072,"STN_016","2022-01-04 03:34:52.934614",44.492027,-108.562177,9.01,7.64,7.36,3.2,380.6,0.745,0.04,9.07
768097,"STN_016","2020-02-10 09:00:42.982245",44.490776,-108.562439,20.55,7.4,8.66,6.6,366.9,5.432,0.158,13.95
768109,"STN_016","2020-04-08 03:13:54.094249",44.490353,-108.561909,14.04,7.91,8.32,3.58,459.1,1.556,0.186,20.29
768122,"STN_016","2021-06-11 04:39:53.114667",44.491694,-108.563051,16.66,7.17,9.54,5.64,379.3,1.405,0.149,8.77
768132,"STN_016","2020-07-27 08:26:57.198967",44.493009,-108.562253,20.12,7.51,8.03,7.57,415.9,3.69,0.142,9.65
768197,"STN_016","2022-01-14 23:04:38.207315",44.491919,-108.563452,12.44,7.18,9.85,7.59,396.4,2.349,0.153,2.74
768224,"STN_016","2022-05-24 23:57:42.101734",44.491665,-108.561901,15.18,7.46,7.35,5.5,446.6,2.261,0.075,11.39
768234,"STN_016","2021-12-28 13:30:28.772606",44.491506,-108.561416,20.29,7.6,8.93,6.37,330.9,1.937,0.108,12.62
768317,"STN_016","2022-07-24 07:22:44.741146",44.491138,-108.565694,12.72,7.65,9.19,7.46,378.3,2.258,0.026,22.1
768341,"STN_016","2021-04-09 18:37:22.800529",44.492232,-108.563421,20.38,8.18,9.61,4.38,408.9,1.527,0.142,17.91
768362,"STN_016","2022-06-01 16:38:20.753007",44.490805,-108.563584,12.75,7.24,6.08,4.39,376.4,3.071,0.001,11.67
768423,"STN_016","2021-02-21 02:14:25.870614",44.49311,-108.562898,10.49,7.51,6.57,5.99,380.4,1.634,0.136,16.86
768460,"STN_016","2020-11-08 06:38:50.113473",44.492503,-108.564342,15.93,7.41,8.37,10.34,414.3,2.514,0.163,10.14
768556,"STN_016","2022-02-14 09:48:00.704632",44.490298,-108.56241,15.97,7.29,5.88,4.04,418.7,1.757,0.063,10.46
768565,"STN_016","2021-03-08 14:38:23.356621",44.491865,-108.563405,22.65,7.31,8.07,1.2,433.1,3.09,0.196,15.1
768692,"STN_016","2020-09-22 00:17:34.263242",44.492313,-108.56277,14.82,7.25,8.42,5.31,365.9,2.825,0.189,17.66
768820,"STN_016","2020-11-06 03:36:45.50741",44.491181,-108.561684,17.01,7.75,7.58,3.88,314.1,2.36,0.095,4.02
768887,"STN_016","2020-08-19 00:09:12.60853",44.493449,-108.562352,19.24,7.65,7.58,3.47,342.6,3.339,0.088,11.11
768917,"STN_016","2020-03-31 11:26:01.69617",44.491061,-108.561878,17.28,7.6,8.29,7.16,458.7,4.149,0.161,0.15
768983,"STN_016","2020-08-20 16:19:20.57281",44.493815,-108.562725,19.69,7.9,8.33,4.01,421.8,1.18,0.041,12
769111,"STN_016","2020-08-19 04:17:12.853105",44.490317,-108.565072,10.11,7.25,10.79,3.02,432.6,0.404,0.067,3.24
769116,"STN_016","2021-09-16 11:31:58.160561",44.491746,-108.563577,30.43,7.49,7.36,0.5,359.4,2.577,0.103,15.21
