"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
936925,"STN_042","2020-11-10 16:31:08.868767",44.818466,-95.16502,9.32,7.67,8.5,6.14,426.7,3.018,0.045,5.78
937028,"STN_042","2022-04-08 22:29:03.414851",44.820594,-95.164948,18.74,7.28,8.59,4.12,351.5,1.259,0.073,14.1
937136,"STN_042","2022-08-14 03:32:48.723218",44.81772,-95.163735,11.86,7.54,5.43,1.73,467.8,1.491,0.139,7.91
937153,"STN_042","2022-08-19 09:57:31.911432",44.817817,-95.163572,15.93,7.84,7.78,2.04,373.7,2.114,0.092,13.86
937303,"STN_042","2021-03-07 04:58:40.952062",44.815789,-95.16448,6.14,7.2,8.86,1.61,390.2,2.347,0.043,6.89
937379,"STN_042","2021-03-08 04:22:59.544526",44.816084,-95.163645,17.91,7.43,3.71,3.15,376.9,2.764,0.146,15.18
937432,"STN_042","2022-05-19 20:11:01.725091",44.816912,-95.164869,18.83,8.03,9.52,3.58,429.5,0.551,0.093,13.2
937445,"STN_042","2021-12-30 12:33:47.107251",44.816309,-95.164226,11.79,7.03,7.97,9.47,345.2,0.027,0.042,19.75
937458,"STN_042","2022-10-16 17:31:45.090445",44.817131,-95.165145,7.26,8.1,9.35,5.21,330.3,2.982,0.171,17.75
937568,"STN_042","2020-04-12 13:14:17.256652",44.817002,-95.163421,21.21,6.98,7.71,6.14,445.5,1.368,0.074,10.27
937577,"STN_042","2022-11-19 02:37:18.329554",44.816969,-95.163463,13.37,7.59,8.15,9.36,390.2,1.746,0.164,5.12
937585,"STN_042","2020-10-23 06:07:31.089587",44.817224,-95.163797,14.33,8.11,7.54,9.84,421.3,3.14,0.068,5.1
937594,"STN_042","2022-12-17 03:32:26.005679",44.816883,-95.164089,14.76,7.71,10,2.03,396.6,1.627,0.036,6.49
937631,"STN_042","2022-08-06 17:08:03.799642",44.817711,-95.164852,22.11,7.36,8.56,0.66,397.3,4.082,0.211,2.49
937711,"STN_042","2020-04-26 20:56:44.796573",44.817554,-95.164109,17.83,7.11,9.8,7.76,436.6,1.666,0.105,12.37
937750,"STN_042","2021-06-10 23:29:08.698595",44.819751,-95.164347,16.78,8.19,6.2,9.78,383.6,4.171,0.002,12.76
937795,"STN_042","2022-04-21 05:24:31.044941",44.816517,-95.164593,28.2,7.57,6.45,4.74,402.1,2.368,0.107,1.55
937829,"STN_042","2022-05-08 00:18:46.478742",44.818382,-95.164209,20.53,7.31,6.92,3.48,410,2.588,0.118,19.79
937948,"STN_042","2021-11-18 10:50:15.083854",44.818278,-95.164163,20.43,7.24,6.67,11.42,317.8,2.385,0.087,15.14
938077,"STN_042","2022-05-28 05:42:58.775062",44.8164,-95.164839,13.96,7.27,9.88,8.1,458.6,1.915,0.155,10.99
938165,"STN_042","2020-07-05 13:45:39.116512",44.81818,-95.163967,18.55,7.56,7.05,2.58,393.1,2.037,0.104,13.9
938193,"STN_042","2022-12-03 06:07:59.709408",44.816573,-95.164187,14.69,7.34,7.59,0.18,405.1,3.188,0.17,5.14
938320,"STN_042","2022-05-06 18:06:10.681796",44.817433,-95.164351,10.72,7.45,9.32,6.16,364.3,2.502,0.141,10.29
938337,"STN_042","2022-03-31 07:09:07.244574",44.816987,-95.165093,14.62,7.51,9.61,7.59,379.8,2.118,0.096,12.83
938341,"STN_042","2022-12-12 18:20:06.636022",44.817304,-95.165521,18.81,7.6,9.02,2.6,411.6,1.572,0.091,7.98
938349,"STN_042","2020-03-30 12:03:36.017396",44.816818,-95.164117,17.98,7.49,7.83,8.02,404,0.717,0.176,10.62
938352,"STN_042","2022-11-02 23:33:09.000249",44.81601,-95.163651,17.59,7.48,6.73,0.27,314.4,3.533,0.201,11.76
938384,"STN_042","2020-07-08 22:46:55.290329",44.816633,-95.165026,13.88,7.55,6.78,3.88,353.9,0.995,0.153,18.56
938437,"STN_042","2022-03-30 21:00:33.146612",44.81869,-95.163636,25.05,7.11,5.75,3.33,421,2.128,0.12,2.84
938474,"STN_042","2022-05-02 13:26:21.395151",44.817349,-95.164498,23.08,7.11,6.84,1.43,423.6,2.566,0.105,12.71
938513,"STN_042","2021-05-07 17:54:47.577555",44.816803,-95.162665,14.33,7.77,6.08,9.54,457.8,1.697,0.119,16.77
938571,"STN_042","2020-12-30 16:19:16.051471",44.819019,-95.165659,17.95,7.24,8.57,1.32,435.4,1.891,0.005,7.53
938573,"STN_042","2021-07-07 05:44:54.108072",44.818932,-95.163488,20.28,7.49,7.38,0.76,326.6,3.123,0.145,11.48
938662,"STN_042","2021-10-30 15:20:29.97637",44.818213,-95.16539,13.54,7.08,9.16,6.09,406.7,3.099,0.137,6.46
938724,"STN_042","2020-05-22 00:02:04.811192",44.818358,-95.165274,22.07,7.45,8.78,3.29,349,1.599,0.053,5.76
938735,"STN_042","2022-12-03 17:54:40.23199",44.817141,-95.164793,4.73,7.72,8.39,6.59,350.9,1.896,0.087,2.79
938766,"STN_042","2021-05-10 15:20:59.390373",44.819882,-95.163505,7.4,7.4,8.72,4.6,440.7,1.483,0.146,9.19
938960,"STN_042","2021-04-19 00:21:07.654379",44.818922,-95.164791,20.28,7.29,7.8,5.03,409.2,2.597,0.136,3.09
938984,"STN_042","2021-04-20 15:26:27.872095",44.819136,-95.164314,9.53,7.38,10.97,0.13,401.4,2.017,0.16,15.09
939061,"STN_042","2021-03-02 01:03:44.490903",44.817697,-95.163737,23.11,7.34,10.48,6.55,372.1,2.32,0.121,10.85
939083,"STN_042","2022-08-31 09:46:23.025561",44.817745,-95.163608,14.53,7.33,6.62,7.51,402.8,2.386,0.017,24.14
939141,"STN_042","2021-10-13 06:49:24.229647",44.818491,-95.165033,15.52,7.4,11.5,4.82,422.5,2.555,0.224,9.5
939159,"STN_042","2021-11-21 03:49:33.836576",44.817934,-95.165131,19.89,7.12,6.64,4.77,368.1,4.021,0.107,9.46
939165,"STN_042","2022-04-05 03:40:47.729592",44.817856,-95.164783,18.58,7.32,8.52,0.66,312.6,1.997,0.163,11.97
939170,"STN_042","2022-10-07 09:58:15.271406",44.817027,-95.162726,18,6.92,9.21,3.59,460.6,2.903,0.056,7.88
939272,"STN_042","2021-08-12 10:28:12.789437",44.816766,-95.16314,11.51,7.49,8.97,4.08,397.2,1.094,0.153,15.23
939276,"STN_042","2022-12-06 00:26:38.260995",44.817842,-95.164003,12.96,7.04,7.69,4.88,393.6,0.792,0.134,17.7
939277,"STN_042","2021-04-21 20:15:55.509616",44.815124,-95.163609,16.72,7.17,9.47,2.03,470.1,1.509,0.016,8.13
939280,"STN_042","2021-04-02 22:56:17.506994",44.819891,-95.164254,10.18,7.46,8.51,8.04,371.1,1.242,0.064,8.4
939360,"STN_042","2020-06-28 09:20:19.14386",44.817127,-95.164531,12.68,7.12,7.25,5.55,371,2.684,0.16,9.68
939428,"STN_042","2021-12-20 21:37:29.793812",44.819039,-95.164752,18.52,7.52,5.41,6.03,393.5,2.583,0.07,0.42
939444,"STN_042","2021-01-01 18:26:12.590384",44.818425,-95.165421,21.22,7.53,10.15,5.23,426.6,3.318,0.122,10.18
939470,"STN_042","2022-05-20 14:22:13.0302",44.817497,-95.163775,9.1,7.93,7.63,5.08,454.8,1.084,0.075,11.4
939544,"STN_042","2020-08-18 14:44:24.976405",44.816562,-95.164486,14.38,7.61,9.42,6.96,371.5,1.092,0.161,5.95
939613,"STN_042","2020-05-12 16:58:54.475344",44.817669,-95.164545,18.58,7.54,9.99,5.86,393.3,1.78,0.064,12.41
939636,"STN_042","2021-09-18 17:43:24.337768",44.81864,-95.166084,15.26,7.69,10.72,6.43,393.8,2.227,0.199,8.55
939750,"STN_042","2022-04-16 20:11:12.178625",44.81836,-95.165722,14.86,7.36,8.69,13.57,391.5,1.656,0.185,6.01
939813,"STN_042","2022-03-03 05:54:23.953221",44.815968,-95.163778,13.17,7.58,11.99,8.87,245.8,0.819,0.025,16.48
939843,"STN_042","2022-11-23 14:41:51.328436",44.817384,-95.164059,9.17,7.27,9.56,5.63,450.4,2.006,0.107,11.82
939880,"STN_042","2020-04-24 11:20:59.267635",44.81731,-95.164307,17.32,7.37,9.31,4.27,388.3,0.871,0.003,17.94
939888,"STN_042","2020-04-23 00:34:16.77444",44.819195,-95.16451,9.25,7.05,8.52,8.17,313.2,3.361,0.134,12.72
939908,"STN_042","2021-12-16 15:22:41.053169",44.817499,-95.164218,21.2,7.62,7.16,5.82,429.1,1.652,0.132,15.09
939953,"STN_042","2021-01-12 08:42:07.379525",44.816929,-95.165408,9.76,7.61,6.64,2.36,460.7,0.842,0.131,15.84
940045,"STN_042","2020-06-09 20:08:00.456389",44.817743,-95.165812,21.66,7.58,5.66,7.62,429.9,2.663,0.113,1.14
940061,"STN_042","2020-09-21 20:11:35.457054",44.818986,-95.164923,26.25,7.34,4.53,9.47,333.3,2.001,0.088,6.24
940193,"STN_042","2021-06-08 02:28:16.396545",44.818481,-95.163582,7.48,7.53,8.95,2.49,420,0.187,0.088,17.22
940206,"STN_042","2022-08-12 19:10:30.648628",44.817582,-95.164206,18.28,7.7,7.95,0.82,442.1,2.332,0.176,3.53
940249,"STN_042","2021-01-31 22:06:21.490374",44.816873,-95.164711,10.11,7.16,9.09,9.5,468.2,1.321,0.159,11.26
940314,"STN_042","2022-02-24 08:34:02.649747",44.817957,-95.16466,21.43,7.19,8.57,2.24,351.8,1.436,0.116,11.43
940320,"STN_042","2021-10-15 06:38:48.487129",44.817009,-95.164793,15.29,6.88,9.64,0.5,420,2.253,0.058,6.79
940333,"STN_042","2020-11-10 21:38:19.286301",44.817697,-95.163971,15.93,7.68,8.44,1.74,345.6,2.508,0.102,10.86
940462,"STN_042","2022-08-11 12:12:43.843755",44.816835,-95.164282,20.07,7.75,6.87,0.38,451.9,0.779,0.053,12.19
940473,"STN_042","2021-02-09 12:01:27.997853",44.818346,-95.164703,14.21,7.24,6.93,3.17,365.8,1.671,0.103,11.08
940577,"STN_042","2021-07-29 15:05:12.532101",44.817153,-95.164554,17.96,7.81,5.81,5.54,327.6,2.376,0.059,18.54
940827,"STN_042","2020-08-23 18:00:41.133915",44.818791,-95.164824,11.46,7.59,8.61,4.53,418.9,3.884,0.155,14.82
940886,"STN_042","2020-07-27 12:49:25.178425",44.816966,-95.163612,16.46,7.75,7.5,4.27,323.2,1.706,0.123,13.48
940906,"STN_042","2020-06-15 13:37:23.345916",44.817363,-95.163255,16.53,7.26,8,6.79,340.4,2.134,0.119,9.48
940962,"STN_042","2021-02-13 09:54:15.194273",44.815823,-95.166007,10.9,7.45,8.17,1.19,319.4,3.902,0.066,5.96
940964,"STN_042","2021-03-05 11:28:51.711964",44.81847,-95.164981,18.13,7.49,4.96,9.26,417.9,2.021,0.138,5.68
941057,"STN_042","2021-05-08 17:28:22.389995",44.818136,-95.164466,16.54,8.04,8.11,9.19,457.4,3.164,0.151,9.47
941062,"STN_042","2022-12-14 14:57:03.056623",44.817566,-95.163274,17.66,7.31,6.19,5.8,390.2,0.724,0.025,4.62
941082,"STN_042","2022-12-04 14:44:19.834651",44.816922,-95.164437,15.97,7.43,8.54,1.86,352.1,2.247,0.195,10.41
941098,"STN_042","2022-11-29 14:58:42.0585",44.814808,-95.16516,10.12,7.56,8.72,4.32,374.4,1.115,0.05,17.53
941148,"STN_042","2022-07-16 22:51:09.419548",44.818132,-95.164024,24,7.81,7.52,0.16,386.4,3.677,0.09,11.78
941156,"STN_042","2020-06-12 07:14:25.38099",44.815415,-95.163249,12.11,7.1,5.65,4.24,384,2.211,0.095,5.21
941221,"STN_042","2020-01-29 03:47:54.456949",44.818372,-95.16472,11.62,7.56,8.3,6.46,406.6,3.604,0.017,16.7
941253,"STN_042","2020-08-16 23:18:35.043573",44.818964,-95.163342,13.9,7.91,7.77,6.53,452.3,0.728,0.091,8.12
941279,"STN_042","2021-07-08 02:36:23.937051",44.816814,-95.163613,18.05,7.2,9.14,7.97,377.4,0.154,0.136,3.89
941282,"STN_042","2020-12-16 22:50:28.064753",44.817006,-95.164752,13.54,7.25,8.6,3.87,437.3,1.078,0.089,9.93
941297,"STN_042","2022-12-02 23:03:24.521696",44.818101,-95.164554,17.23,7.33,8.02,7.06,382,1.041,0.086,2.99
941340,"STN_042","2020-03-07 11:33:54.728788",44.818379,-95.165501,10.36,7.53,5.31,6.92,470.6,2.075,0.063,6.9
941365,"STN_042","2021-04-09 04:12:13.892284",44.817334,-95.163456,14.37,7.38,7.79,6.33,422.3,3.021,0.047,17.62
941442,"STN_042","2022-02-17 11:31:24.70864",44.81941,-95.165289,13.63,7.29,8.73,1.39,364.7,0.549,0.058,12.46
941519,"STN_042","2020-10-16 16:15:41.330246",44.818337,-95.165891,18.57,7.57,7.5,8.71,368.3,3.577,0.125,3.74
941532,"STN_042","2021-04-09 10:25:25.430457",44.817819,-95.165102,4.91,7.55,7.84,0.44,392.5,1.623,0.12,9.78
941533,"STN_042","2022-12-22 03:25:58.169118",44.819516,-95.164194,11.69,7.49,11.53,10.31,478.2,2.425,0.118,14.54
941546,"STN_042","2020-07-24 15:49:43.827408",44.81689,-95.164529,19.19,7.44,5.53,1.24,511.4,3.626,0.086,5.4
941654,"STN_042","2022-07-31 08:12:18.275872",44.818072,-95.165639,17.19,7.73,7.72,7.05,416.1,0.244,0.067,0.96
941668,"STN_042","2022-05-30 03:18:24.529374",44.815859,-95.163317,21.04,7.42,8.96,5.08,425,3.83,0.072,4.7
941697,"STN_042","2020-11-10 18:01:06.786381",44.818095,-95.164741,18.71,7.98,9.29,5.58,317.2,0.385,0.192,10.48
941747,"STN_042","2020-12-02 16:30:37.228786",44.818583,-95.166206,13.93,7.81,3.58,1.03,455.2,1.262,0.087,7.15
941788,"STN_042","2022-11-01 01:21:25.262881",44.815599,-95.164188,15.51,6.9,11.35,4.58,471,2.103,0.082,12.28
941795,"STN_042","2021-10-25 20:38:24.059494",44.819479,-95.16429,14.55,7.49,8.85,5.37,428.8,2.772,0.107,15.18
941824,"STN_042","2020-11-01 02:10:06.9138",44.815814,-95.163683,12.31,7.13,10.49,5.81,402.9,3.716,0.121,0.04
941868,"STN_042","2021-12-29 02:45:01.479024",44.81717,-95.16154,16.73,7.41,9.68,4.71,382.4,1.776,0.012,10.93
941900,"STN_042","2021-01-29 10:29:50.012808",44.815815,-95.164476,14.43,7.67,9.21,3.92,468.5,1.15,0.097,6.05
942018,"STN_042","2020-01-28 00:46:10.214063",44.818197,-95.165705,20.52,7.92,6.85,6.44,364.8,4.088,0.225,8.59
942129,"STN_042","2020-08-20 19:56:15.032093",44.816166,-95.164917,9.45,7.82,8.91,3.97,376.1,1.909,0.07,6.33
942147,"STN_042","2022-04-08 03:23:04.990878",44.817612,-95.164854,11.38,7.85,9.5,5.37,453.7,0.024,0.058,25.2
942170,"STN_042","2020-08-17 08:19:20.592089",44.817234,-95.163667,15.67,7.53,10.57,1.66,382.6,2.715,0.185,20.59
942181,"STN_042","2022-04-27 00:54:58.738756",44.817909,-95.166291,12.45,7.26,9.09,4.65,354.6,2.622,0.134,11.01
942186,"STN_042","2022-05-13 14:27:36.064195",44.817668,-95.164598,15.99,7.73,6.57,6.03,301.5,1.995,0.01,15.99
942230,"STN_042","2020-03-12 10:54:00.328277",44.81929,-95.165513,23.78,7.78,8.31,8.55,354.8,0.621,0.141,11.7
942231,"STN_042","2020-08-03 09:07:02.354458",44.817607,-95.164489,11.48,6.84,7.27,5.76,392.3,2.281,0.066,7.71
942281,"STN_042","2022-03-11 07:32:39.354095",44.81899,-95.164175,13.62,7.13,7.24,6.83,438.4,2.389,0.064,11.49
942288,"STN_042","2020-07-28 10:15:58.977585",44.817269,-95.164745,9.62,7.73,8.03,6.21,386.2,3.263,0.064,12.74
942290,"STN_042","2021-03-10 00:59:21.271591",44.817607,-95.163076,17.07,7.39,11.21,5.97,386.6,1.543,0.046,16.03
942343,"STN_042","2021-07-01 00:23:25.567975",44.816114,-95.163561,11.23,7.83,4.33,0.01,449,1.408,0.074,6.97
942391,"STN_042","2022-04-05 05:51:36.37652",44.815758,-95.16411,19.51,7.17,6.74,0.72,417.6,2.239,0.118,3.11
942464,"STN_042","2022-04-03 07:57:54.702986",44.81747,-95.163512,16.32,7.77,10.82,4.95,404.4,2.08,0.12,12.51
942544,"STN_042","2022-02-14 21:51:28.705456",44.818608,-95.163998,11.72,7.7,6.57,0.48,363.6,2.21,0.098,4.81
942569,"STN_042","2020-12-14 06:06:58.020525",44.816702,-95.164436,16.86,7.59,9.42,7.11,336.7,1.998,0.151,10.82
942620,"STN_042","2020-12-14 09:05:33.212556",44.818051,-95.161645,15.49,7.74,10.2,6.09,478,1.7,0.126,3.3
942640,"STN_042","2020-12-27 13:43:58.660609",44.817777,-95.163992,12.74,6.8,9.17,8.1,481.5,1.926,0.094,5.32
942803,"STN_042","2020-05-10 16:27:16.90692",44.816637,-95.164518,13.79,7.37,8.42,3.63,401.8,0.244,0.138,9.93
942853,"STN_042","2022-04-24 11:12:29.731574",44.817602,-95.164112,5.67,7.59,10.65,0.21,349.4,3.264,0.105,13.89
942879,"STN_042","2022-10-20 06:40:23.885626",44.816104,-95.163326,9.76,7.64,6.8,6.43,356.6,2.364,0.16,6.82
942891,"STN_042","2021-01-04 02:38:02.027748",44.817812,-95.164578,16.35,8.23,7.08,8.79,411.7,1.183,0.037,6.28
942959,"STN_042","2022-08-28 15:17:20.541027",44.817713,-95.163579,18.44,7.51,8.91,9.19,483,2.131,0.116,8.1
942999,"STN_042","2020-05-13 02:51:14.621136",44.818986,-95.165573,14.41,7.33,8.3,9.39,379.1,1.369,0.066,15.14
943010,"STN_042","2022-10-22 03:51:57.204436",44.818342,-95.163671,15.66,7.53,7.03,3.57,385.2,0.052,0.088,20.56
943075,"STN_042","2020-09-02 13:27:30.197875",44.817632,-95.16519,11.15,7.02,6.41,3.65,353.1,3.486,0.114,1.52
943176,"STN_042","2020-05-18 02:28:42.766871",44.817349,-95.163318,17.96,7.23,8.09,2.24,383.1,1.847,0.133,8.06
943220,"STN_042","2021-01-05 13:37:49.233645",44.815723,-95.164127,21.89,7.81,10.17,4.41,399,2.989,0.119,14.06
943301,"STN_042","2022-07-05 10:41:09.41896",44.8181,-95.163451,17.77,7.28,6.59,8.49,397.8,0.645,0.094,16.35
943320,"STN_042","2020-01-19 01:23:04.456006",44.816556,-95.162988,15.69,7.92,7.21,3.18,438.8,2.749,0.055,2.05
943400,"STN_042","2020-08-12 21:10:09.339523",44.817122,-95.165297,8.38,7.36,7.61,0.95,365.1,2.245,0.113,10.97
943402,"STN_042","2020-03-30 02:52:43.541273",44.818583,-95.163512,17.72,7.71,7.56,9.21,369.4,4,0.123,7.78
943486,"STN_042","2020-12-10 11:56:28.274695",44.81702,-95.165034,16.69,7.07,7.09,4.01,421.5,2.392,0.126,3.03
943494,"STN_042","2021-11-02 15:32:59.958361",44.817989,-95.165693,22.3,7.96,7.99,1.02,437.8,2.744,0.202,16.2
943517,"STN_042","2020-07-16 20:09:33.923756",44.817856,-95.164113,10.15,7.55,8.21,4.98,413.3,0.372,0.019,18.04
943556,"STN_042","2021-11-27 18:11:07.570549",44.819647,-95.162214,7.54,7.51,7.09,6.41,400.1,1.441,0.088,9.43
943628,"STN_042","2022-06-27 02:47:23.859965",44.817373,-95.162865,21.05,7.65,9.47,5.82,361.6,2.131,0.115,10.74
943670,"STN_042","2021-05-22 21:02:18.075674",44.816767,-95.164239,15.27,7.63,6.91,1.03,356.6,0.097,0.082,6.85
943672,"STN_042","2021-10-30 22:22:59.782746",44.817469,-95.165394,12.07,7.57,5.76,3.06,476.5,2.834,0.139,0.79
943714,"STN_042","2021-09-25 20:04:10.001232",44.818672,-95.164085,19.38,7.54,6.74,7.91,367.5,1.992,0.059,9.99
943758,"STN_042","2020-06-29 11:52:15.381056",44.817267,-95.165067,26.03,7.66,5.55,7.71,315.3,2.67,0.04,9.7
943812,"STN_042","2020-11-30 12:19:45.281501",44.817377,-95.164216,7.21,7.28,9.42,5.37,432.6,2.503,0.001,12.46
943846,"STN_042","2021-09-22 20:50:55.192474",44.817565,-95.166254,11.98,6.87,5.76,8.66,370.5,3.318,0.129,11.48
943871,"STN_042","2021-05-13 01:04:26.971119",44.816635,-95.163486,4.88,7.65,6.24,2.95,348.9,1.023,0.087,3.08
944088,"STN_042","2022-10-12 11:03:18.155084",44.817202,-95.164928,14.55,7.63,8.95,5.19,386.7,2.002,0.059,14.28
944148,"STN_042","2020-10-09 01:19:06.083551",44.818016,-95.164856,18.46,7.3,8.97,7.37,397.9,2.734,0.105,8.79
944178,"STN_042","2021-01-12 06:55:08.612893",44.816741,-95.164631,9.88,7.55,8.43,5.67,465,4.565,0.08,11.41
944239,"STN_042","2021-01-01 01:49:31.023984",44.818773,-95.164241,13.88,7.45,9,1.84,303.4,1.663,0.082,3.35
944328,"STN_042","2020-04-14 11:56:54.972498",44.81742,-95.164198,21.23,7.67,6.59,3.74,354.1,1,0.178,17.25
944356,"STN_042","2022-11-21 07:22:18.318839",44.817634,-95.164301,13.51,7.15,9.03,7.37,446.6,1.552,0.13,12.11
944359,"STN_042","2022-09-18 20:26:41.85091",44.81731,-95.162992,11.81,7.78,8.67,3.36,496.3,0.938,0.123,12.38
944404,"STN_042","2020-06-01 19:28:34.456409",44.817481,-95.165815,20.6,7.65,7.54,3.07,422.4,0.775,0.125,4.37
944494,"STN_042","2020-05-31 21:22:42.994719",44.818635,-95.164592,12.59,7.4,9.3,5.49,410.5,2.031,0.102,8.78
944613,"STN_042","2021-03-07 00:27:32.062936",44.817255,-95.164745,13.9,7.27,8.13,3.98,456.1,1.64,0.086,14.28
944650,"STN_042","2021-06-17 17:11:51.355338",44.816904,-95.165176,14.75,6.91,9.28,3.94,465.5,1.566,0.168,8.15
944655,"STN_042","2021-11-17 00:58:41.847302",44.819149,-95.163156,8.84,7.75,8.09,2.85,387.8,1.352,0.138,15.7
944773,"STN_042","2022-10-31 13:15:06.922305",44.817135,-95.16574,20.61,7.2,6.66,0.21,377.7,0.961,0.139,10.44
944799,"STN_042","2021-06-05 21:08:47.593195",44.817537,-95.166238,19.49,7.6,8.22,6.6,397.9,1.033,0.081,0.48
944845,"STN_042","2022-03-31 03:46:08.822399",44.817487,-95.163052,13.54,7.53,8.67,5.39,388.7,0.814,0.076,10.52
944925,"STN_042","2022-08-09 21:34:00.872354",44.818554,-95.164577,17.48,7.85,6.19,3.32,381.6,2.708,0.153,6.45
944949,"STN_042","2020-08-01 21:45:45.033652",44.816699,-95.164524,11.08,7.32,8.29,3.27,564.7,2.732,0.146,5.65
945016,"STN_042","2022-04-27 12:05:29.560675",44.816601,-95.163581,10.4,7.42,7.39,3.18,419.9,4.336,0.18,17.44
945018,"STN_042","2021-02-11 22:32:26.417995",44.817524,-95.163348,20.03,7.5,8.62,10.34,466,0.804,0.093,11.04
945129,"STN_042","2022-06-27 10:40:59.759849",44.819471,-95.162925,13.03,7.69,8.7,1.72,442.8,1.455,0.128,4.78
945137,"STN_042","2020-07-12 08:47:53.665296",44.818735,-95.164614,20.44,7.86,8.01,2.67,440.2,1.106,0.057,7.54
945140,"STN_042","2020-10-21 01:36:43.371781",44.819373,-95.164544,14.35,7.45,6.07,5.2,369.3,3.166,0.051,4.09
945225,"STN_042","2020-08-26 08:25:41.602816",44.816285,-95.165632,18.47,7.27,6.58,0.62,406,1.845,0.169,7.78
945265,"STN_042","2022-02-18 17:12:19.982702",44.816006,-95.161763,23.68,7.7,5.97,3.7,497,2.644,0.073,15.76
945268,"STN_042","2020-02-18 22:14:48.914055",44.819,-95.164279,25.4,7.47,10.76,4.56,381.5,0.107,0.093,10.74
945279,"STN_042","2022-02-07 11:06:54.399375",44.81856,-95.164099,18.74,7.86,11.01,7.45,414.8,4.183,0.079,2.08
945334,"STN_042","2022-02-11 09:04:43.352456",44.815591,-95.164126,18.08,7.78,7.9,3.44,414.7,3.981,0.042,5.75
945422,"STN_042","2020-12-01 22:38:00.874781",44.819123,-95.166718,18.06,7.34,8.72,1.47,387.4,1.887,0.045,11.4
945441,"STN_042","2020-07-11 20:36:58.459294",44.816149,-95.165557,8.86,7.21,8.11,4,352.7,2.331,0.083,13.4
945458,"STN_042","2022-11-03 12:16:41.406256",44.81744,-95.165027,14.18,7.23,8.17,7.26,412.2,2.309,0.13,5.1
945470,"STN_042","2020-03-08 16:06:39.82226",44.816484,-95.163107,29.4,7.12,7.18,0.21,428.6,1.806,0.085,11.28
945500,"STN_042","2022-06-17 06:19:08.536277",44.817164,-95.163771,17.2,7.39,10.91,7.84,468.3,2.609,0.063,9.8
945557,"STN_042","2020-06-28 13:00:01.674047",44.819525,-95.163085,13.82,7.66,5.51,2.72,418.6,1.003,0.127,5.23
945589,"STN_042","2021-11-11 23:36:02.650102",44.818368,-95.164266,16.76,7.42,8.39,5.35,329.2,1.014,0.143,13.02
945656,"STN_042","2022-12-09 05:45:46.103666",44.818144,-95.165393,15.5,7.8,7.17,10.22,368.6,2.434,0.123,3.84
945777,"STN_042","2021-11-16 18:30:19.994815",44.816967,-95.163947,20.42,7.63,10.41,5.38,386.6,3.756,0.1,9.08
945786,"STN_042","2020-04-05 17:11:13.102136",44.817226,-95.163912,16.31,7.76,5.1,7.07,434.8,1.321,0.126,2.92
945809,"STN_042","2021-09-03 11:10:30.431537",44.818514,-95.164952,13.63,7.29,8.27,4.91,420.8,1.338,0.097,6.5
945832,"STN_042","2021-12-05 11:40:21.932622",44.815902,-95.164902,16.46,7.87,8.34,7.13,342.8,3.517,0.077,12.53
945867,"STN_042","2021-11-02 05:12:30.755044",44.816451,-95.165023,17.92,7.2,5.51,0.73,470.6,2.376,0.089,12.95
945974,"STN_042","2021-06-29 09:50:45.259664",44.81791,-95.165266,12.38,7.05,7.57,7.21,405.2,2.406,0.13,14.13
946012,"STN_042","2021-09-02 21:57:35.263515",44.815747,-95.163705,20.66,6.6,9.09,7.23,430.5,1.648,0.042,13.85
946094,"STN_042","2022-03-30 05:50:00.828879",44.815333,-95.164687,12.93,7.76,6.36,4.62,378.4,1.554,0.076,13.15
946099,"STN_042","2021-02-13 05:13:53.235124",44.818591,-95.162623,13.96,7.66,9.19,7.84,337.6,2.022,0.219,13.72
946183,"STN_042","2021-11-18 11:12:02.490462",44.819357,-95.164506,17.7,7.88,5.93,6.79,412.3,1.992,0.121,14.52
946237,"STN_042","2022-05-07 20:04:29.825828",44.816074,-95.164962,16.02,7.73,7.57,2.81,387.1,1.096,0.116,0.47
946248,"STN_042","2021-03-13 04:34:57.715847",44.817371,-95.163154,15.52,7.73,7.54,2.43,448.1,1.377,0.037,8.77
946290,"STN_042","2020-05-03 12:00:12.809607",44.816125,-95.165676,15.28,7.87,9.41,0,446.2,2.592,0.031,2.97
946302,"STN_042","2020-09-24 09:48:46.429148",44.818149,-95.164459,22.73,7.81,5.43,2.38,452,0.994,0.156,15.82
946336,"STN_042","2022-07-13 01:52:23.788829",44.816714,-95.167418,18.17,7.71,7.25,2.27,422.7,2.735,0.082,10.52
946413,"STN_042","2021-05-23 08:34:08.461262",44.817286,-95.166073,16.15,7.87,9.28,1,340.3,3.36,0.112,17.76
946489,"STN_042","2020-07-23 05:30:29.486409",44.817837,-95.164221,14.46,7.67,6.82,3.52,351.9,2.392,0.141,12.39
946495,"STN_042","2020-12-04 17:07:47.282432",44.815944,-95.162866,18.71,7.97,6.5,5.26,336.1,0.713,0.067,13.03
946523,"STN_042","2020-06-13 14:04:48.130637",44.816339,-95.162643,23.03,7.46,9.45,9.86,386.7,0.02,0.179,23
946537,"STN_042","2020-10-09 10:59:09.404734",44.818362,-95.165608,17.04,7.52,10.15,4.84,405,2.462,0.129,4.83
