"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
967949,"STN_028","2020-07-18 21:30:43.814018",37.712857,-98.269937,13.44,7.95,6.26,7.09,455.1,2.348,0.162,21.63
967978,"STN_028","2022-04-12 00:40:16.321092",37.714404,-98.271566,10.61,7.51,4.87,6.21,455.8,0.881,0.224,11.31
968036,"STN_028","2021-09-23 13:29:00.353774",37.715332,-98.270242,11.52,7.36,10.72,6.7,413.3,2.523,0.115,13.85
968088,"STN_028","2020-03-29 14:22:03.049908",37.714667,-98.271934,14.55,7.77,8.52,10.11,533.2,2.244,0.096,9.56
968228,"STN_028","2020-04-27 14:01:33.834507",37.714378,-98.270721,11.97,7.51,8.95,7.59,358.4,1.57,0.166,2.8
968281,"STN_028","2020-02-12 09:46:00.551653",37.712952,-98.271338,4.64,7.77,8.36,5.86,456.6,1.432,0.037,11.3
968365,"STN_028","2022-04-03 04:59:05.237043",37.714793,-98.270694,9.21,7.24,7.35,6.87,373.1,2.738,0.19,4.75
968369,"STN_028","2022-08-05 03:27:50.93292",37.714226,-98.270106,14.43,7.22,8.09,4.25,418.5,3.448,0.11,5.98
968393,"STN_028","2021-07-21 17:47:18.716079",37.715075,-98.270617,8.44,7.41,6.38,1.65,460.7,1.891,0.203,13
968403,"STN_028","2020-05-19 15:02:50.283647",37.71408,-98.273594,8.88,7.97,7.9,5.83,461.3,0.937,0,7.73
968411,"STN_028","2020-12-25 21:39:27.014359",37.715202,-98.271486,18.88,7.46,8.44,6.09,452.1,3.608,0.1,7.82
968447,"STN_028","2020-11-24 08:01:18.645151",37.71391,-98.271832,21.63,7.65,5.8,6.13,344,2.556,0.111,15.27
968456,"STN_028","2022-05-02 19:36:57.131815",37.71309,-98.27078,15.92,7.53,5.87,6.32,386.1,1.171,0.005,8.98
968476,"STN_028","2022-05-10 18:23:58.488235",37.714348,-98.270431,13.27,7.99,7.85,4.48,332.8,1.258,0.074,11.34
968485,"STN_028","2020-09-14 17:07:19.231709",37.713982,-98.270785,19.97,7.37,6.94,4.38,513.1,1.294,0.214,9.35
968509,"STN_028","2020-10-20 20:36:26.875659",37.714963,-98.270569,13.77,7.72,8.25,5.29,419.6,1.075,0.065,14.61
968575,"STN_028","2021-07-14 04:32:08.186832",37.715546,-98.269504,18.81,8.2,9.35,4.86,407.9,1.624,0.11,0.26
968649,"STN_028","2021-12-24 07:30:56.227657",37.717455,-98.270176,16.4,7.24,8.36,3.49,373.8,1.656,0.126,21.42
968654,"STN_028","2020-03-16 03:55:17.973816",37.715062,-98.269956,1.16,7.65,6.69,7.2,425.1,1.492,0.135,10.21
968664,"STN_028","2020-11-01 21:21:26.699036",37.714075,-98.270994,5.28,7.93,9.06,1.78,425.9,0.336,0.014,21.48
968677,"STN_028","2021-10-19 17:33:12.532376",37.715726,-98.271494,12.94,7.27,6.7,3.04,485.4,2.626,0.192,8.94
968689,"STN_028","2022-12-09 04:28:28.84457",37.715071,-98.270156,14.98,6.83,11.25,0.98,499.3,0.121,0.104,12.39
968740,"STN_028","2022-03-26 19:40:04.208491",37.712598,-98.272354,9.63,7.86,7.65,4.91,437.4,0.184,0.157,14.95
968765,"STN_028","2021-01-31 03:28:29.304388",37.713647,-98.270653,8.41,7.54,5.41,5.53,430.9,0.784,0.138,9.49
968781,"STN_028","2020-08-14 05:29:33.35169",37.715078,-98.272434,20.52,7.62,10.21,8.27,397.4,0.731,0.009,10.11
968802,"STN_028","2020-05-07 19:47:25.577209",37.716804,-98.272183,19.79,7.31,6.98,6.05,455.4,1.526,0.11,11.42
968951,"STN_028","2020-02-13 00:52:23.230124",37.714551,-98.270137,14.65,7.56,6.21,5.26,460.9,1.759,0.105,13.69
969008,"STN_028","2021-08-18 12:17:14.395958",37.71676,-98.269915,10.36,7.62,7.83,2.95,452.7,1.581,0.109,11.6
969058,"STN_028","2021-09-22 21:32:30.902233",37.712962,-98.270545,16,7.02,6.67,8.66,455.8,2.8,0.14,4.44
969093,"STN_028","2020-09-12 23:40:09.471736",37.716661,-98.270454,25.01,7.32,7.32,8.15,483.1,0.491,0.019,6.71
969160,"STN_028","2021-10-24 21:57:29.068176",37.716028,-98.27139,13.17,7.82,10.44,4.01,422,1.43,0.037,12.34
969260,"STN_028","2022-08-17 04:07:08.314581",37.714983,-98.270461,7.07,7.15,9.57,8.36,402.9,3.326,0.074,3
969361,"STN_028","2022-05-17 08:52:05.834135",37.713498,-98.269856,11.51,7.56,8.36,1.38,420,2.906,0.113,16.69
969420,"STN_028","2021-12-02 08:02:25.899202",37.714867,-98.272092,10.04,7.56,10.29,4.07,399.7,0.528,0.126,11.42
969526,"STN_028","2021-01-27 04:36:36.516759",37.715112,-98.272256,6.35,6.73,9.49,1.16,411.4,1.51,0.053,1.16
969547,"STN_028","2022-04-26 02:55:28.707708",37.715621,-98.269861,9.73,7.29,9.68,7.24,376.9,2.811,0.114,5.4
969559,"STN_028","2022-08-07 07:12:05.479697",37.713628,-98.270772,22.04,7.64,7.06,6.49,323.3,1.072,0.179,14.68
969773,"STN_028","2022-11-25 00:46:29.3658",37.714291,-98.272419,10,7.71,8.8,8.46,357.5,2.363,0.042,1.54
969864,"STN_028","2021-12-06 15:28:30.028846",37.714496,-98.272043,16.69,6.81,6.83,4.28,349.8,1.11,0.124,9.78
969887,"STN_028","2020-09-21 15:35:58.77789",37.712713,-98.271333,17.78,7.2,8.19,3.74,366.9,1.134,0.065,14.99
969946,"STN_028","2021-01-22 20:30:48.137223",37.714969,-98.269681,17.64,7.77,7.14,4.43,458.1,2.508,0.091,11.24
969979,"STN_028","2022-11-25 11:14:53.903594",37.714527,-98.27115,21.71,7.26,8.73,5.07,369,1.257,0.184,7.31
970051,"STN_028","2021-09-24 14:19:05.72671",37.713939,-98.269184,10.3,7.32,7.09,8.2,267.1,2.708,0.132,5.76
970052,"STN_028","2022-07-03 08:41:48.301536",37.714998,-98.269907,10.1,7.64,7.86,7.18,485.4,1.703,0.139,6.9
970118,"STN_028","2022-06-09 10:38:54.75576",37.713518,-98.271792,15.2,7.45,8.66,9.01,467.4,2.347,0.123,9.6
970149,"STN_028","2021-08-01 04:20:56.385045",37.714079,-98.272036,12.45,7.06,9.11,0.28,373.6,3.456,0.045,7.37
970186,"STN_028","2022-03-06 15:53:57.081215",37.714856,-98.270985,5.02,7.88,8.8,2.09,405.9,1.76,0.112,11.74
970284,"STN_028","2020-07-03 14:51:42.817141",37.713073,-98.272174,17.05,7.36,7.31,1.38,359.2,1.88,0.076,3.46
970325,"STN_028","2022-04-14 20:49:37.263929",37.715972,-98.270025,23.64,6.95,4.78,8.43,403.5,1.731,0.172,11.59
970362,"STN_028","2021-07-07 12:09:22.203227",37.714467,-98.271913,14.88,8.16,8.59,3.01,526.4,1.407,0.1,16.51
970363,"STN_028","2022-04-30 09:49:50.155759",37.716658,-98.271569,1.32,7.37,5.62,8.2,457.4,2.5,0.122,19.74
970417,"STN_028","2020-10-18 15:10:38.337797",37.715968,-98.269782,11.27,7.5,8.32,6.8,405.3,1.823,0.158,14.12
970433,"STN_028","2020-02-09 17:49:25.067294",37.715791,-98.271142,22.11,6.86,10.19,4.75,351.9,0.054,0.072,7.65
970442,"STN_028","2022-03-09 00:14:06.722263",37.713348,-98.271743,16.92,7.57,10.61,7.96,356.6,1.812,0.156,1.65
970447,"STN_028","2020-02-04 17:21:20.895782",37.715279,-98.271202,14.86,7.98,7.04,0.17,374.5,1.683,0.167,13.49
970468,"STN_028","2021-10-25 20:27:45.323972",37.71411,-98.269533,21.55,7.86,6.46,6.9,387.5,3.344,0.076,0.7
970493,"STN_028","2021-04-08 17:22:26.971283",37.714778,-98.272242,19.2,7.49,7.19,6.7,431.2,0.598,0.074,5.82
970508,"STN_028","2021-11-25 07:06:52.036315",37.716668,-98.270206,11.18,7.91,7.77,4.63,372.8,3.486,0.143,4.74
970620,"STN_028","2021-04-18 02:09:49.214379",37.71408,-98.270316,19.67,7.87,6.5,5.12,436.5,1.408,0.046,9.33
970648,"STN_028","2021-07-07 05:51:28.160551",37.716442,-98.270566,11.97,8.05,8.64,8.06,379.7,2.23,0.167,10.52
970744,"STN_028","2022-09-29 14:56:51.442644",37.714173,-98.271713,16.36,7.59,8.94,5.41,413.8,0.659,0.088,22.48
970881,"STN_028","2022-10-24 09:29:03.114303",37.715586,-98.271599,24.73,7.46,7.58,9.83,379,0.972,0.18,20.34
970906,"STN_028","2020-09-09 15:04:03.16058",37.714136,-98.270177,11.27,8.07,9.14,3.08,420.7,1.882,0.144,10.38
970935,"STN_028","2020-11-18 03:44:07.519557",37.712168,-98.268724,16.65,7.5,8.73,6.43,414,3.803,0.16,2.96
970948,"STN_028","2020-10-10 15:22:48.499055",37.713856,-98.271108,13.09,7.47,8.21,5.6,453.4,3.193,0.045,10.14
970979,"STN_028","2021-03-31 12:03:07.3397",37.716949,-98.271455,14.83,7.45,7.88,8.72,431.6,2.02,0.086,15.6
970993,"STN_028","2020-03-21 20:53:49.021545",37.712935,-98.271295,13.25,7.36,7.96,2.99,366.4,2.004,0.133,22.5
971002,"STN_028","2021-02-02 06:45:19.730028",37.714521,-98.270148,11.45,7.34,8.45,5.8,437.6,3.583,0.114,14.08
971057,"STN_028","2021-04-14 11:37:39.857661",37.713911,-98.272561,24.1,7.32,7.91,5.7,444.3,2.988,0.081,12.45
971083,"STN_028","2021-03-16 10:18:24.801659",37.712929,-98.270678,14.64,7.81,9.91,4.48,438,3.676,0.042,15.91
971112,"STN_028","2021-09-05 13:10:15.845449",37.715589,-98.270382,18.35,7.01,9.62,10.3,282.9,1.531,0.128,0.53
971117,"STN_028","2022-02-05 07:28:22.338369",37.715232,-98.269443,25.43,7.67,5.22,6.66,406.5,2.187,0.195,14.6
971133,"STN_028","2022-05-10 17:25:23.383281",37.714037,-98.269788,11.93,7.32,6.7,8.61,440,1.686,0.079,16.09
971163,"STN_028","2022-08-28 15:58:02.371174",37.713819,-98.2706,15.6,7.29,7.96,7.48,394.2,2.645,0.134,8.69
971187,"STN_028","2021-06-21 18:10:05.925018",37.714916,-98.270819,15.71,8.15,9.03,3.35,417.7,2.651,0.038,12.33
971211,"STN_028","2022-02-17 10:07:14.519376",37.714588,-98.272259,21.19,7.66,8.1,4.31,390.4,1.437,0.143,8.29
971370,"STN_028","2020-05-30 09:46:59.965573",37.714905,-98.269727,22.28,7.39,10.39,8.14,500.6,2.265,0.214,10.9
971381,"STN_028","2022-11-18 21:36:49.101456",37.715077,-98.270789,22.7,7.14,8.73,1.12,383.5,2.129,0.17,9.75
971387,"STN_028","2021-07-18 07:44:27.978112",37.716392,-98.270265,17.71,7.98,8.66,4.34,412.3,3.922,0.141,12.1
971457,"STN_028","2021-06-13 11:51:36.605084",37.716603,-98.270975,25.43,7.26,7.06,4.82,306.6,0.93,0.101,10.38
971619,"STN_028","2022-03-23 05:40:52.691679",37.715871,-98.272899,17.29,7.79,9.18,0.39,370.4,2.012,0.119,11.29
971631,"STN_028","2021-05-20 15:33:34.748477",37.712958,-98.270729,16.2,7.9,7.64,1.71,483.1,4.416,0.099,11.77
971669,"STN_028","2020-10-14 10:51:20.176038",37.715795,-98.271593,22.81,8.17,7.62,7.57,424.9,1.874,0.076,17.14
971700,"STN_028","2020-09-11 20:57:42.032472",37.712904,-98.270534,7.83,6.69,8.12,3.48,383.4,0.55,0.176,15.7
971725,"STN_028","2021-10-20 19:19:00.489777",37.713839,-98.270814,18.32,7.8,6.31,8.61,309.2,2.395,0.09,9.26
971769,"STN_028","2021-05-02 06:49:38.751576",37.715973,-98.272496,19.45,7.35,9.63,5.53,437.1,1.405,0.093,12.14
971785,"STN_028","2022-04-15 08:42:04.545644",37.714791,-98.270321,11.68,7.62,9.09,5.53,431.7,1.615,0.086,12.28
971801,"STN_028","2022-12-07 09:21:33.557619",37.71338,-98.272724,11.32,7.32,9.41,1.1,399.2,2.555,0.124,8.23
971819,"STN_028","2022-07-04 04:59:01.145293",37.7148,-98.270457,5.79,7.58,9.55,5.78,471.4,2.657,0.115,9.5
971831,"STN_028","2020-11-27 17:54:06.728873",37.715959,-98.271248,20.48,7.52,8.41,5.84,330,0.805,0.089,13.76
971915,"STN_028","2021-10-19 20:32:21.316561",37.715138,-98.271526,24.2,7.73,7.12,6.02,306.6,3.438,0.089,3.57
971953,"STN_028","2021-04-02 04:01:38.701845",37.715461,-98.271747,7.04,7.62,9.11,7.15,348.4,0.938,0.052,5.34
971967,"STN_028","2020-09-24 02:37:48.687386",37.715827,-98.273057,19.67,6.96,4.97,3.19,462.3,3.367,0.026,7.21
972075,"STN_028","2020-06-07 01:48:17.650172",37.715405,-98.271448,19.94,8.11,9.68,8.68,416.3,1.961,0.146,2.58
972176,"STN_028","2020-04-25 00:03:32.969977",37.714927,-98.271622,4.22,7.31,4.36,1.44,349.4,1.92,0.115,19.52
972397,"STN_028","2022-12-29 19:56:52.140702",37.71505,-98.268091,19.88,7.79,5.71,3.23,461.7,2.566,0.105,5.39
972404,"STN_028","2022-10-05 14:44:44.456123",37.715039,-98.272081,21.28,7.69,7.99,0.52,331.8,1.309,0.022,5.36
972422,"STN_028","2021-11-10 13:53:58.541724",37.7144,-98.27048,16.75,7.51,8.32,9.96,413,3.519,0.012,4.6
972641,"STN_028","2022-08-17 15:21:36.043785",37.712641,-98.27153,17.12,7.35,8.25,7.18,428,2.507,0.098,7.57
972712,"STN_028","2021-02-28 05:06:14.587943",37.715513,-98.2726,16.73,7.48,10.03,1.99,378.3,2.484,0.093,16.55
972745,"STN_028","2021-08-18 12:39:55.57204",37.714237,-98.269913,19.05,7.78,5.57,3.13,323,0.74,0.155,6.47
972753,"STN_028","2020-07-28 21:18:21.821161",37.714291,-98.271219,12.89,8.27,7.46,7.74,362.8,2.927,0.099,11.45
972822,"STN_028","2020-01-11 21:38:48.098839",37.714511,-98.269601,9.03,7.68,7.45,6.19,381.7,4.376,0.065,12.88
972885,"STN_028","2021-01-10 01:36:15.758654",37.7149,-98.270818,5.92,7.4,7.04,4.98,326.1,2.782,0.053,15.15
972984,"STN_028","2020-01-02 10:07:28.068729",37.715862,-98.27085,15.51,7.3,6.12,2.31,347.7,0.467,0.122,14.51
973052,"STN_028","2020-11-23 18:45:23.335078",37.714317,-98.270748,9.18,7.21,5.95,6.73,503.3,3.393,0.057,5.25
973069,"STN_028","2021-04-29 09:04:08.372924",37.715932,-98.269141,12.17,7.6,7.58,4.19,391.7,2.01,0.185,8.01
973081,"STN_028","2020-10-24 08:17:30.888842",37.713228,-98.271707,13.71,7.92,6.03,1.81,475.5,1.451,0.046,9.24
973111,"STN_028","2021-06-04 12:05:03.633175",37.713743,-98.269617,13.14,7.16,5.65,5.55,360.8,1.482,0.005,14.05
973186,"STN_028","2022-05-11 05:33:21.949625",37.714025,-98.2728,12.27,7.68,8.3,2.74,292,0.094,0.112,14.55
973258,"STN_028","2022-10-28 15:23:16.522781",37.714163,-98.270677,22.78,7.23,9.46,2.88,336.6,1.711,0.082,19.63
973386,"STN_028","2021-02-04 02:54:28.503971",37.71251,-98.270911,17.08,8.17,7.47,5.99,362.4,2.424,0.166,9.21
973513,"STN_028","2022-06-16 02:56:34.753397",37.714015,-98.271197,16.34,7.44,7.34,5.24,406.4,1.835,0.133,4.96
973713,"STN_028","2022-08-20 00:21:29.119703",37.712212,-98.271599,23.85,7.2,9.63,6.17,405.7,1.69,0.147,15.13
973747,"STN_028","2021-08-09 20:47:40.638893",37.713767,-98.272386,22.75,7.84,9.65,3.79,305.9,3.731,0.131,3.78
973834,"STN_028","2021-03-07 07:43:08.828833",37.714565,-98.270555,23.2,7.28,8.98,2.8,409.4,0.174,0.162,4.32
973923,"STN_028","2021-01-10 08:21:27.754726",37.714557,-98.271034,10.74,7.52,7.16,3.68,369.4,2.258,0.1,6.64
973949,"STN_028","2021-09-07 09:55:22.006604",37.71226,-98.270765,11.45,7.46,10.24,2.8,391.6,3.372,0.071,11.5
974019,"STN_028","2020-08-11 15:48:25.075814",37.714508,-98.2687,16.5,7.04,8.61,6.66,562.3,1.622,0.077,6.89
974022,"STN_028","2020-02-02 19:42:47.487992",37.714657,-98.272025,18.27,7.72,6.95,4.08,400.1,1.128,0.093,13.51
974053,"STN_028","2021-03-13 09:32:30.370371",37.716225,-98.272679,9.16,7.65,7.2,8.45,395.3,2.356,0.13,1.94
974153,"STN_028","2022-11-26 19:37:30.41532",37.714278,-98.272672,3.01,7.13,8.39,7.43,383.9,2.648,0.145,18.24
974231,"STN_028","2020-11-21 22:04:20.953832",37.715074,-98.271432,14.48,7.53,6.88,5.07,443.9,2.722,0.087,4.13
974266,"STN_028","2020-11-14 15:28:48.12917",37.714878,-98.272178,19.33,7.54,8.78,5.18,334.3,1.976,0.121,3.54
974340,"STN_028","2020-08-08 08:30:15.1889",37.714799,-98.269927,7.48,8.04,7.87,6.97,452.7,0.118,0.198,7.32
974366,"STN_028","2021-01-16 19:38:37.951546",37.715448,-98.270317,21.51,7.61,10.66,1.54,421,2.863,0.13,11.4
974447,"STN_028","2022-07-10 16:41:13.86957",37.713301,-98.271304,13.1,7.65,7.18,3.15,410.3,1.735,0.104,3.16
974464,"STN_028","2022-11-11 00:05:45.704623",37.713181,-98.271602,20.04,7.81,5.59,5.27,399.7,1.893,0.166,3.94
974480,"STN_028","2022-05-01 02:12:55.752233",37.715844,-98.271261,12.96,7.76,7.74,0.24,338.2,0.14,0.079,10.7
974549,"STN_028","2021-10-30 19:08:44.759361",37.714613,-98.271565,8.34,7.28,9.48,6.28,439.4,2.163,0.091,7.66
974567,"STN_028","2020-08-24 04:56:34.771092",37.715227,-98.27099,18.76,7.04,5.89,8.96,465.7,1.479,0.184,8.1
974617,"STN_028","2021-10-25 11:32:48.935602",37.715453,-98.2706,15.24,7.67,6,2,336.6,1.594,0.065,8.12
974630,"STN_028","2021-01-08 03:02:46.112557",37.713777,-98.271444,12.32,7.03,10.25,7.87,410.3,1.52,0.164,2.74
974689,"STN_028","2021-12-14 05:32:33.538562",37.716409,-98.270046,12.01,7.59,7.44,7.36,434.3,3.016,0.088,12.9
974701,"STN_028","2021-09-25 05:02:21.368649",37.714448,-98.269927,5.22,7.24,9.28,7.16,374.9,2.371,0.159,9.35
974702,"STN_028","2020-09-08 04:55:08.324971",37.714827,-98.27129,18.18,7.6,10.72,2.06,400,2.937,0.059,7.76
974782,"STN_028","2021-05-08 12:46:06.173469",37.712873,-98.268765,12.75,7.6,9.1,1.84,391.8,2.173,0.086,5.27
974817,"STN_028","2022-11-09 12:08:14.387763",37.714633,-98.272803,15.97,7.66,6.95,1.42,403.6,1.552,0.067,13.71
974850,"STN_028","2020-06-29 09:15:28.300517",37.71412,-98.271225,24.59,7.79,9.04,7.63,330,1.559,0.1,20.03
974855,"STN_028","2022-04-23 18:53:17.782293",37.713416,-98.270076,15.93,7.51,5.97,7.33,348.9,1.259,0.036,12.22
974893,"STN_028","2022-06-30 07:41:56.4454",37.716982,-98.271672,13.77,7.74,6.71,6.56,413.5,1.631,0.036,11.26
974949,"STN_028","2020-03-26 17:32:44.133959",37.714786,-98.269414,18.7,7.6,8.78,5.65,419,2.487,0.028,13.2
974960,"STN_028","2022-03-01 17:51:16.582662",37.715724,-98.271934,11.12,7.73,7.55,3.31,297.6,2.28,0.073,6.49
975001,"STN_028","2020-02-24 23:24:23.231968",37.713339,-98.270054,24.03,7.42,6.65,7.17,376.7,2.072,0.027,9.37
975006,"STN_028","2022-03-14 03:44:20.150427",37.714973,-98.270251,13.52,7.34,6.99,4.93,391.4,2.988,0.12,12.85
975012,"STN_028","2022-01-26 23:54:48.466244",37.714678,-98.272226,14.83,7.33,9.72,10.72,488.3,2.592,0.14,6.32
975069,"STN_028","2020-10-21 07:47:40.387147",37.713046,-98.269347,13.6,7.3,7.53,8.38,434.7,1.494,0.113,19.57
975150,"STN_028","2021-08-29 09:00:08.962595",37.711871,-98.270257,15.82,7.15,5.66,8.7,464.4,2.769,0.033,7.7
975161,"STN_028","2021-05-26 17:30:37.174357",37.714182,-98.270115,19.75,7.3,7.36,6.19,357.8,2.656,0.08,15.21
975166,"STN_028","2022-12-25 14:23:06.288632",37.714319,-98.270656,9.59,7.73,7.42,6.77,407.8,2.153,0.063,10.02
975169,"STN_028","2021-05-18 09:50:07.165664",37.71433,-98.271901,13.39,7.35,9.89,3.18,392.1,2.192,0.135,2.44
975212,"STN_028","2021-09-09 18:29:23.47748",37.715068,-98.269537,15.85,7.39,9.16,2.13,329.2,2.008,0.114,9.67
975224,"STN_028","2021-01-08 10:50:13.534053",37.713881,-98.270886,14.98,7.57,7.9,3.87,495.5,1.974,0.081,7.48
975364,"STN_028","2022-08-22 00:32:42.590059",37.714159,-98.271261,13.34,7.19,8.63,6.5,412.5,0.683,0.128,7.69
975431,"STN_028","2022-08-05 00:06:31.084441",37.714775,-98.272165,15.89,7.71,7.52,2.36,395.9,1.239,0.017,8.81
975475,"STN_028","2020-02-09 13:35:12.577605",37.713246,-98.271793,16.04,7.48,6.52,4.66,397.1,2.097,0.078,13.97
975554,"STN_028","2022-02-24 00:00:53.645957",37.71483,-98.269243,15.88,7.58,5.55,7.83,355.6,1.424,0.013,17.48
975575,"STN_028","2020-04-22 06:45:59.046974",37.713935,-98.27079,20.08,7.48,5.89,8.58,321.8,0.837,0.054,10.77
975600,"STN_028","2020-07-06 19:32:36.414863",37.714789,-98.272627,8.82,7.27,7.51,9.29,364.5,1.866,0.086,16.75
975708,"STN_028","2021-07-16 03:59:49.5754",37.714368,-98.271851,23.49,7.45,7.52,5.41,423.7,2.179,0.084,15.81
975845,"STN_028","2021-09-22 13:42:28.207891",37.715737,-98.270406,10.94,7.43,9.69,10.53,398.3,0.462,0.101,7.4
975923,"STN_028","2020-08-12 20:39:56.178266",37.714414,-98.272403,13.35,7.9,10.57,1.14,472,2.414,0.079,8.79
976055,"STN_028","2022-08-28 00:40:48.841978",37.715382,-98.269517,18.69,7.51,6.84,6.89,421.3,2.513,0.137,9.95
976096,"STN_028","2022-05-14 00:39:09.246883",37.714911,-98.271941,12.88,7.27,9.81,3.66,304.7,2.152,0.092,2.68
976108,"STN_028","2020-05-09 02:04:11.211666",37.71594,-98.271896,9.14,7.49,8.22,2.83,368.3,2.976,0.122,0.31
976286,"STN_028","2020-03-21 04:51:04.174937",37.71532,-98.271729,23.57,7.16,8.7,6.48,415.7,1.272,0.08,2.01
976353,"STN_028","2022-10-01 19:27:26.494556",37.713264,-98.269925,19.26,7.36,6.07,4.73,329.5,2.677,0.125,15.82
976373,"STN_028","2021-05-25 06:06:18.323758",37.714569,-98.271937,12.74,7.64,9.5,8.94,323.7,2.594,0.029,2.5
976565,"STN_028","2021-03-20 19:32:54.530898",37.715339,-98.27221,5.79,7.63,7.46,0.96,446.1,1.829,0.17,3.12
976638,"STN_028","2020-02-17 22:13:31.367121",37.713969,-98.270946,2.51,7.43,7.01,10.78,409.4,2.479,0.118,12.5
976664,"STN_028","2020-09-18 22:01:17.067161",37.710969,-98.27126,9.49,7.87,7.76,6.56,379,2.088,0.109,0.23
976703,"STN_028","2020-11-20 08:41:41.316762",37.714706,-98.271482,9.56,7.36,9.65,1.14,402.9,0.961,0.159,2.56
976714,"STN_028","2020-02-18 11:29:46.23774",37.714889,-98.270173,15.73,7.21,8.16,1.5,422,1.282,0.214,7.58
976736,"STN_028","2022-01-26 07:08:46.076091",37.712745,-98.271489,16.09,7.62,7.29,2.1,458.4,1.46,0.072,11.2
976744,"STN_028","2022-10-19 13:36:34.322323",37.713054,-98.27107,11.95,7.36,9.76,3.56,320.1,2.656,0.004,5.99
976747,"STN_028","2021-06-17 11:04:41.577122",37.714168,-98.26983,8.12,7.54,5.97,6.73,494.7,1.191,0.14,13.19
976837,"STN_028","2020-03-14 13:44:13.022993",37.714773,-98.269649,17.24,7.9,9.73,8.6,437,2.172,0.092,13.43
976892,"STN_028","2021-10-22 04:51:05.908885",37.714538,-98.269923,12.47,7.44,9.33,3.23,390.6,0.979,0.108,15.09
976898,"STN_028","2022-01-27 10:44:23.58043",37.71362,-98.272585,26.83,7.52,9.1,1.94,438.5,0.186,0.091,12.31
976968,"STN_028","2021-07-24 01:08:38.427571",37.714694,-98.273352,11.35,7.3,5.48,0.58,432.8,2.312,0.159,9.88
977015,"STN_028","2022-12-29 20:08:21.187357",37.71508,-98.27135,7.06,7.75,5.81,4.41,361.3,1.191,0.031,4.58
977061,"STN_028","2022-11-06 06:31:46.377831",37.716575,-98.270158,13.89,7.01,6.92,5.25,409.8,2.46,0.053,14.73
977139,"STN_028","2020-09-04 16:01:44.183549",37.713113,-98.272855,12.7,7.7,6.5,0.87,384.3,1.879,0.063,12.78
977150,"STN_028","2022-02-13 19:16:24.153952",37.71491,-98.269974,17.26,7.5,7.79,5.46,494.8,1.635,0.126,12.08
977242,"STN_028","2021-10-05 10:33:55.81757",37.716916,-98.271115,12.43,7.59,7.06,10.14,331,1.871,0.125,6.41
977406,"STN_028","2020-03-09 02:27:40.591187",37.71659,-98.271407,23.36,8.09,9.52,3.93,452.5,1.761,0.06,15.56
977421,"STN_028","2020-04-21 12:13:30.292849",37.71588,-98.270868,7.81,7.2,8.52,9.75,413.7,0.463,0.142,0.18
977437,"STN_028","2021-03-29 22:02:17.532795",37.713538,-98.271713,18.48,7.36,8.43,4.49,394.8,1.113,0.115,15.25
977443,"STN_028","2020-06-26 11:00:53.134406",37.713686,-98.271543,14.24,6.99,6.83,4.19,449.4,2.259,0.036,3.65
977509,"STN_028","2021-10-23 04:18:13.431332",37.715573,-98.27168,14.47,7.36,6.18,1.51,471.2,2.088,0.079,4.65
977579,"STN_028","2022-03-17 02:59:51.772867",37.714834,-98.271883,21.48,7.61,4.39,1.33,463.8,2.01,0.026,6.26
977622,"STN_028","2021-08-03 17:47:15.691392",37.715446,-98.270657,15.46,7.34,9.02,6.92,437.2,2.611,0.077,7.87
977626,"STN_028","2022-06-06 13:05:19.834904",37.714754,-98.271701,28.82,7.33,9.84,0.33,419.1,1.43,0.228,9.73
977656,"STN_028","2020-02-26 06:16:09.246101",37.712563,-98.270571,13.39,7.48,9.21,3.35,334,2.568,0.143,9.89
977690,"STN_028","2020-08-31 12:09:03.950962",37.714141,-98.27101,16.29,7.36,6.63,2.16,447,1.99,0.07,14.52
977703,"STN_028","2021-08-04 15:18:19.967963",37.714162,-98.271443,16.76,7.3,7.26,8.1,460.6,1.339,0.066,20.53
977728,"STN_028","2020-09-03 14:07:54.878126",37.716054,-98.270663,17.51,7.33,8,12.29,356.5,1.087,0.231,9.92
977791,"STN_028","2021-02-17 23:59:57.623248",37.716227,-98.271155,16.06,7.91,8.26,8.72,380.1,1.95,0.079,14.06
977821,"STN_028","2020-12-17 23:56:53.535572",37.712857,-98.271336,15.47,7.46,7.62,3.52,390,0.554,0.125,15.16
977826,"STN_028","2021-01-28 00:54:25.970457",37.714873,-98.27034,12.15,7.48,8.03,6.35,399.3,2.077,0.193,11.8
977868,"STN_028","2020-09-01 20:38:26.54226",37.71528,-98.270941,15.61,7.95,9.37,3.15,376.5,2.592,0.129,12.07
977974,"STN_028","2021-01-08 06:20:37.843879",37.715681,-98.271722,12.97,7.28,7.57,2.7,419.9,0.636,0.195,0.98
977983,"STN_028","2021-07-04 01:19:07.586601",37.715442,-98.272766,16.72,7.1,11.68,9.18,367.1,4.317,0.167,8.72
977996,"STN_028","2020-02-23 20:47:30.10622",37.717215,-98.271663,8.71,7.62,10.15,8.89,392.8,1.575,0.051,4.58
978081,"STN_028","2022-01-23 02:49:58.234002",37.714127,-98.270641,8.15,7.74,9.92,0.67,356.9,1.19,0.043,14.67
