"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
728055,"STN_034","2022-05-04 05:17:21.763363",42.555652,-101.642542,20.72,7.28,9.52,8.01,417.6,1.624,0.035,11.73
728062,"STN_034","2022-11-01 07:17:44.058206",42.555518,-101.64228,17.31,7.79,7.83,1.32,367.2,1.42,0.109,16.25
728119,"STN_034","2021-01-28 02:42:17.427208",42.554687,-101.643345,10.33,7.5,7.89,5.47,339.4,0.363,0.122,5
728176,"STN_034","2022-08-26 07:33:10.864424",42.554573,-101.642043,16.89,7.28,8.73,6.7,396.3,0.144,0.213,11.71
728226,"STN_034","2022-11-15 00:34:40.596158",42.555297,-101.642903,9.79,6.97,9.36,9.67,412.6,1.365,0.127,13.13
728269,"STN_034","2022-08-20 15:20:31.267371",42.556594,-101.642505,3.47,7.24,8.67,6.72,421.8,2.816,0.074,19.18
728280,"STN_034","2022-02-17 06:30:07.3942",42.555041,-101.643715,8.56,7.39,10.83,3.7,315.4,1.785,0.069,6.87
728294,"STN_034","2021-01-26 03:08:47.032687",42.553816,-101.642974,12.75,7.05,9.93,5.76,390.5,1.498,0.141,10.66
728310,"STN_034","2022-06-02 11:01:38.816094",42.556502,-101.64162,12.3,7.58,8.98,4.73,412.4,2.696,0.072,13.22
728371,"STN_034","2021-02-07 21:33:16.470825",42.555491,-101.642992,10.2,7.33,6.86,5.6,409.9,1.492,0.083,5.15
728499,"STN_034","2020-04-27 05:31:24.620328",42.554349,-101.642379,6.92,7.93,7.93,7.59,426.2,1.427,0.024,10.3
728502,"STN_034","2020-04-26 22:38:16.408673",42.555217,-101.642983,17.66,7.91,10.82,0.72,384.6,3.81,0.066,3.67
728569,"STN_034","2021-11-02 07:18:33.020604",42.556708,-101.644788,24.73,7.5,5.18,8.09,316.8,1.154,0.107,1.65
728610,"STN_034","2020-12-08 19:03:44.949802",42.556256,-101.644391,18.38,7.69,9.41,7.21,362.7,1.64,0.013,7.09
728618,"STN_034","2021-11-13 22:05:31.093524",42.556346,-101.643057,21.16,7.77,7.6,6.94,396.6,0.944,0.205,9.09
728641,"STN_034","2022-06-21 06:47:32.963584",42.555286,-101.642308,12.88,7.84,6.51,1.43,470.3,0.451,0.179,17.17
728668,"STN_034","2020-03-08 19:35:45.15886",42.554104,-101.64397,10.5,7.67,8.83,6.63,380.1,2.272,0.184,9.41
728878,"STN_034","2021-09-23 00:50:28.801294",42.557138,-101.644935,5,7.33,10.21,4.08,360,2.447,0.12,11.42
728925,"STN_034","2020-05-23 03:30:01.519297",42.55483,-101.642989,19.32,7.28,6.98,10.58,387.2,1.129,0.124,12.72
728932,"STN_034","2020-06-21 02:46:39.761552",42.554995,-101.642684,21.92,7.59,7.14,2.05,391,2.626,0.122,9.64
729020,"STN_034","2020-02-21 17:36:00.270875",42.553659,-101.644544,15.27,7.52,8.43,2.15,373.8,0.196,0.02,0.22
729080,"STN_034","2022-07-08 15:16:11.565662",42.555255,-101.643228,3.08,7.41,6.97,6.17,454.1,1.739,0.14,7.32
729113,"STN_034","2021-01-07 20:40:48.774581",42.553006,-101.64349,21.96,7.06,9.77,10.46,338.6,1.586,0.073,3.18
729122,"STN_034","2020-10-21 15:22:53.913711",42.554155,-101.642685,1.97,7.52,10.25,5.94,332.2,2.414,0.03,4.27
729126,"STN_034","2021-01-06 08:57:59.840986",42.554637,-101.644025,16.99,6.81,9.25,9.91,472.1,2.03,0.071,18.29
729231,"STN_034","2021-04-05 21:23:05.554766",42.555501,-101.642925,19.98,7.35,8.07,1.32,398.9,2.949,0.098,15.68
729275,"STN_034","2022-01-12 13:57:44.53561",42.555713,-101.642474,15.23,6.95,8.24,8.22,434.9,2.505,0.019,0.76
729371,"STN_034","2021-01-19 23:14:05.430552",42.555925,-101.642067,15.26,7.14,9.59,5.42,359.8,0.033,0.133,8.08
729398,"STN_034","2020-06-12 15:45:00.499676",42.555431,-101.643768,16.76,7.32,8.14,8.1,371.5,0.404,0.153,6.74
729413,"STN_034","2020-01-11 03:20:07.253621",42.555119,-101.642001,11.9,7.81,11.02,6.24,417.7,2.913,0.131,15.8
729427,"STN_034","2022-12-07 02:21:09.661242",42.555301,-101.642767,17.6,7.37,10.65,1.12,410.4,2.159,0.117,7.2
729448,"STN_034","2020-09-16 02:45:43.195836",42.555278,-101.642904,13.15,7.72,8.48,5.41,340.9,2.336,0.084,4.47
729551,"STN_034","2021-10-11 15:59:39.503839",42.553957,-101.642705,18.79,7.87,9.02,4.74,345.1,2.727,0.109,17.6
729637,"STN_034","2020-09-27 07:38:52.858204",42.555764,-101.642342,8.61,6.63,8.71,1.91,415.4,2.716,0.174,10.72
729678,"STN_034","2020-11-04 21:01:55.055662",42.554782,-101.643215,17.52,7.4,7.55,4.62,394.8,1.606,0.066,6.46
729680,"STN_034","2020-11-15 19:18:00.920577",42.555794,-101.642703,10.05,7.55,7.86,5.54,398.5,0.916,0.087,5.45
729761,"STN_034","2022-05-08 17:38:12.018561",42.556616,-101.644435,15.02,7.23,7.8,3.87,409.4,3.043,0.096,8.06
729785,"STN_034","2022-03-08 11:18:57.361678",42.555472,-101.643197,21.41,7.18,7.31,2.58,446.6,1.611,0.005,8.64
729811,"STN_034","2021-12-28 11:18:44.285607",42.55515,-101.641909,9.17,7.6,6.97,5.65,403.2,0.14,0.095,9.3
729857,"STN_034","2020-06-01 10:46:53.926727",42.555465,-101.643982,-0.98,7.71,8.5,3.18,361.8,0.416,0.074,4.75
729862,"STN_034","2021-08-08 03:38:18.823037",42.553917,-101.642321,18.2,7.18,8.75,4.24,309.7,2.15,0.066,12.18
729869,"STN_034","2022-08-04 21:19:00.091885",42.554213,-101.642726,13.09,7.08,6.8,2.72,366.2,2.327,0.18,4.38
729884,"STN_034","2022-11-28 00:47:27.195239",42.55506,-101.642369,16.96,6.75,8.82,7.4,429.4,2.066,0.179,2.56
729930,"STN_034","2021-09-30 13:49:05.134968",42.554596,-101.6428,10.36,7.85,8.95,1.9,378,1.119,0.132,11.02
730038,"STN_034","2022-08-04 11:49:22.421805",42.553966,-101.64246,19.3,7.6,12.42,4.87,419.2,3.913,0.095,1.38
730061,"STN_034","2020-04-28 12:51:23.877238",42.55484,-101.642623,7.96,7.25,8.67,8.17,311.8,1.786,0.094,9.57
730074,"STN_034","2020-11-26 14:21:47.054783",42.55482,-101.642506,16.01,7.4,10.66,1.26,480.3,0.605,0.039,5.14
730105,"STN_034","2021-01-23 08:36:29.933941",42.553083,-101.642218,17.61,7.6,7.83,5.28,452.9,1.381,0.117,18.12
730147,"STN_034","2021-10-03 13:39:34.119296",42.556135,-101.641374,3.76,7.1,8,9.49,439.8,0.688,0.087,8.45
730159,"STN_034","2021-06-15 14:57:46.775295",42.553517,-101.643453,10.32,6.97,8.64,3.38,389.9,2.21,0.137,7.79
730177,"STN_034","2020-03-13 22:01:14.827462",42.556254,-101.644529,19.51,7.73,5.39,3.41,413.6,2.024,0.063,5.9
730200,"STN_034","2020-07-05 15:59:23.257659",42.553656,-101.643822,14.18,8.07,10.35,1.11,308.9,2.731,0.21,9.46
730240,"STN_034","2021-10-27 19:32:01.899701",42.55442,-101.642071,9.33,7.91,9.07,2.98,395.8,1.881,0.055,25.19
730249,"STN_034","2021-09-29 07:03:27.863554",42.555578,-101.643724,13.18,7.69,8.39,1.98,371.2,2.132,0.067,10.56
730255,"STN_034","2021-02-18 20:19:59.639292",42.55482,-101.643796,12.05,7.55,6.33,1.07,407.6,1.376,0.098,5.82
730288,"STN_034","2020-10-24 03:52:50.104732",42.553169,-101.644137,14.92,7.17,9.71,7.96,507.1,2.758,0.145,13.29
730296,"STN_034","2021-10-21 18:11:15.694665",42.555926,-101.643504,18.02,7.37,7.87,7.59,358.1,1.991,0.139,7.27
730394,"STN_034","2020-12-29 14:28:16.557136",42.554549,-101.645474,24.73,7.68,8.09,2.04,347.6,0.502,0.179,18.45
730431,"STN_034","2022-08-21 00:44:27.002372",42.555598,-101.644257,17.73,7.76,6.23,8.12,431,2.48,0.176,5.84
730546,"STN_034","2021-03-30 09:52:17.317423",42.554765,-101.643042,12.41,7.53,6.6,7.42,402.6,3.255,0.031,4.41
730566,"STN_034","2022-11-02 12:54:51.5224",42.554762,-101.641958,16,7.6,10.83,0.75,341.4,1.79,0.019,12.49
730567,"STN_034","2022-04-06 13:21:10.687039",42.555581,-101.643128,11.33,7.4,6.55,3.03,415.9,1.63,0.006,17.92
730625,"STN_034","2020-06-07 00:29:13.711208",42.55554,-101.643317,12.58,7.07,8.83,5.32,348.4,1.927,0.074,7.17
730702,"STN_034","2020-10-02 22:40:08.805891",42.553137,-101.644129,23.65,7.04,6.78,2.54,389.2,2,0.058,4.37
730825,"STN_034","2020-10-16 23:53:41.980525",42.555485,-101.644538,12.33,7.61,9.21,9.38,317.4,1.186,0.018,11.03
730841,"STN_034","2021-03-30 19:51:04.863347",42.555799,-101.644723,8.66,7.89,7.08,5.11,265.6,2.719,0.034,4.42
730949,"STN_034","2022-12-06 11:22:58.067011",42.554048,-101.644386,10.12,7.41,9.86,1.51,426.8,1.417,0.02,14.41
731046,"STN_034","2022-09-27 18:02:09.060414",42.554289,-101.642449,20.29,7.67,8.6,1.6,422.8,1.364,0.144,10.32
731080,"STN_034","2021-05-21 08:42:42.611199",42.554253,-101.64434,3.65,7.35,7.21,1.34,368,1.834,0.062,16.34
731128,"STN_034","2020-11-25 22:52:40.821245",42.554913,-101.644126,10.95,7.93,9.5,1.4,420.6,2.559,0.158,2.37
731175,"STN_034","2020-05-22 18:10:14.234065",42.55578,-101.643435,16.25,7.54,8.45,4.84,394.8,2.489,0.129,3.34
731212,"STN_034","2020-05-09 20:12:50.063469",42.554038,-101.645494,15.82,7.71,4.89,2.09,390.3,2.256,0.117,3.86
731213,"STN_034","2021-07-02 03:14:50.261415",42.555113,-101.643963,13.3,7.84,8.47,3.4,398.7,0.067,0.084,10.77
731216,"STN_034","2021-05-17 21:45:50.307532",42.554761,-101.64258,15.57,7.14,8.59,5.86,364.5,1.55,0.061,13.34
731302,"STN_034","2021-08-28 00:53:49.486909",42.554859,-101.644294,16.2,7.89,7.32,3.4,326,3.822,0.053,17.11
731344,"STN_034","2020-07-07 05:24:25.347487",42.557513,-101.644515,11.36,7.98,6.41,4.97,355.8,4.143,0.023,7.05
731432,"STN_034","2022-08-02 10:25:18.491147",42.55582,-101.643351,17.99,7.93,7.52,7.12,372.9,2.978,0.115,8.62
731479,"STN_034","2020-05-18 03:57:12.045255",42.554266,-101.642147,21.51,7.38,8.41,0.67,402,2.174,0.111,8.64
731489,"STN_034","2021-11-02 01:52:41.572337",42.55596,-101.642687,12.5,7.55,9.25,5.78,492.2,0.512,0.074,13.17
731502,"STN_034","2021-04-30 08:00:11.894316",42.554489,-101.642465,14.92,8.1,8.08,7.82,396.4,0.17,0.163,13.35
731585,"STN_034","2022-01-30 09:14:15.713202",42.55471,-101.642755,11.17,7.64,7.36,5.4,500.5,2.703,0.112,13.23
731644,"STN_034","2020-01-08 13:29:11.808932",42.555328,-101.641463,10.47,7.8,9.28,2.71,428.7,2.271,0.084,12.44
731756,"STN_034","2021-09-25 13:22:39.889593",42.556062,-101.642855,18.15,7.85,9.66,6.77,354.8,0.292,0.103,16.47
731804,"STN_034","2021-06-04 04:43:04.599586",42.556121,-101.64242,12.2,7.4,8.14,6.16,321.6,3.39,0.097,16.51
731832,"STN_034","2020-10-04 14:34:48.679551",42.555614,-101.643194,15.67,7.92,11.05,6.43,368.4,0.568,0.103,14.99
731858,"STN_034","2020-10-18 05:43:14.353473",42.553384,-101.642568,19.54,7.39,8.2,0.88,433,2.682,0.038,20.4
731874,"STN_034","2020-08-20 19:25:28.873428",42.552568,-101.642912,21.61,7.45,7.56,7.22,485.2,0.921,0.06,2.74
731917,"STN_034","2021-01-06 18:42:00.664199",42.554182,-101.645301,9.59,6.97,9.63,9.05,443.1,2.989,0.038,17.72
731948,"STN_034","2020-04-30 10:11:15.108857",42.555569,-101.642493,7.71,7.97,7.23,6.9,451.9,2.668,0.079,6.25
731967,"STN_034","2020-05-07 11:25:26.257778",42.555093,-101.642755,14.92,7.15,6.25,6.62,459.8,0.404,0.105,15.32
732023,"STN_034","2022-03-13 05:04:32.145168",42.555969,-101.643754,25,7.49,8.14,2.58,435.2,1.713,0.083,11.91
732114,"STN_034","2020-04-08 15:42:46.319756",42.556888,-101.643692,9.71,7.77,8.54,4.36,399.8,0.709,0.105,14.58
732126,"STN_034","2020-06-19 04:47:51.969885",42.555273,-101.643477,16.2,6.95,9.32,4.94,378.6,1.586,0.133,10.79
732190,"STN_034","2021-04-14 04:16:24.945439",42.557599,-101.64246,18.37,7.79,7.11,3.67,421.8,0.284,0.08,10.22
732211,"STN_034","2021-09-24 09:26:10.620469",42.555447,-101.642604,14.07,7.5,5.75,2.77,413.4,2.584,0.085,11.48
732290,"STN_034","2022-04-24 14:51:27.105095",42.553522,-101.645099,13.7,7.69,11.17,2.2,334.3,1.142,0.13,16.19
732338,"STN_034","2021-09-18 04:03:17.031648",42.554602,-101.644323,16.41,7.29,7.41,10.24,426.1,0.228,0.129,6.43
732385,"STN_034","2021-05-29 17:54:10.761078",42.554988,-101.642493,7.3,7.31,6.89,2.07,396,1.895,0.108,6.74
732469,"STN_034","2020-07-13 12:35:02.969744",42.554628,-101.642291,16.94,7.53,7.19,11.6,379.9,2.191,0.159,11.26
732541,"STN_034","2020-03-23 18:23:13.258204",42.555597,-101.643128,18.1,8.01,8.55,1.59,394.5,1.04,0.183,7.86
732569,"STN_034","2020-07-31 01:09:01.168808",42.555116,-101.643221,4.89,8.15,5.25,0.02,483.7,2.631,0.031,19.98
732587,"STN_034","2020-07-13 18:59:02.957628",42.556673,-101.643205,21.27,7.26,8.21,7.55,321.4,1.727,0.219,5.98
732594,"STN_034","2020-11-20 17:15:52.372418",42.554617,-101.643481,12.51,7.09,6.66,8.19,479.8,1.66,0.096,8.07
732612,"STN_034","2020-02-05 01:48:32.302838",42.553093,-101.644171,20.05,7.79,6.96,2.02,470,0.959,0.092,5.8
732624,"STN_034","2020-07-09 13:59:56.933444",42.555271,-101.641497,21.95,7.6,9.81,6.84,420.2,1.831,0.038,0.63
732643,"STN_034","2022-11-12 20:43:43.758564",42.555426,-101.642521,11.67,7.86,8.43,1.2,421.8,2.561,0.03,11.86
732770,"STN_034","2021-08-09 14:02:06.901538",42.556067,-101.642705,26.51,7.04,6.33,8.36,352.7,2.61,0.245,14.16
732801,"STN_034","2022-09-27 11:41:28.554852",42.555425,-101.643276,8.74,7.05,8.73,1.61,336.8,0.391,0.114,2.85
732854,"STN_034","2020-02-04 11:49:03.523235",42.554595,-101.643721,14.45,7.39,7.79,5.32,328.9,1.884,0.18,2.44
733050,"STN_034","2021-06-17 10:33:04.468523",42.555653,-101.644368,7.24,7.05,7.72,6.46,379,2.024,0.063,5.39
733091,"STN_034","2022-06-15 08:12:07.039079",42.553818,-101.643651,10.85,7.47,7.99,2.9,352.6,1.755,0.071,5.07
733099,"STN_034","2020-08-09 13:52:23.727071",42.55499,-101.64443,18.55,8.05,7.95,5.8,489.9,1.787,0.103,12.74
733104,"STN_034","2022-11-21 01:39:54.283017",42.553607,-101.643662,15.23,7.01,8.63,4.23,384,1.505,0.061,14.37
733130,"STN_034","2020-02-19 05:02:36.205",42.556964,-101.643383,14.21,7.78,6.81,3.95,486.6,0.695,0.089,6.85
733182,"STN_034","2020-06-08 03:21:37.659004",42.556877,-101.642576,7.4,6.96,6.58,6.17,366,1.529,0.12,4.31
733240,"STN_034","2021-05-05 17:33:15.32872",42.554906,-101.645982,17.21,7.11,9.82,3.82,446.8,2.85,0.101,16.46
733254,"STN_034","2021-03-15 07:57:20.97915",42.553952,-101.64319,10.48,7.55,8.44,10.26,339.3,0.589,0.138,9.34
733256,"STN_034","2020-12-17 00:39:51.927461",42.555887,-101.643379,15.73,7.66,8.75,3.13,430.1,3.013,0.164,11.89
733436,"STN_034","2021-11-21 02:37:43.071182",42.555248,-101.642863,8.06,7.43,9.37,1.39,451.2,1.104,0.182,10.62
733449,"STN_034","2020-07-29 12:36:35.640012",42.55529,-101.641577,14.56,7.26,7.71,3.17,498,3.008,0.154,7.01
733609,"STN_034","2020-10-28 06:26:12.234582",42.552655,-101.64418,17.78,7.6,3.59,4.64,375.4,0.007,0.13,8.96
733634,"STN_034","2021-01-26 20:01:39.357249",42.553981,-101.643101,14.6,7.83,8.15,7.23,485.4,2.956,0.126,11.15
733679,"STN_034","2020-10-15 11:18:33.84368",42.555391,-101.643411,3.41,7.43,5.38,2.8,410.8,0.811,0.191,14.93
733758,"STN_034","2020-02-24 02:50:52.250788",42.554172,-101.643858,11.15,7.38,9.85,3.75,421.2,2.531,0.121,12.35
733902,"STN_034","2020-06-07 17:52:22.170759",42.555192,-101.642415,18.38,7.21,8.49,3.67,454.8,2.277,0.015,15.53
734012,"STN_034","2020-07-15 02:56:54.850371",42.554995,-101.643542,11.12,7.85,6.88,4.71,479.1,2.492,0.098,14.62
734023,"STN_034","2021-10-12 06:22:56.203278",42.555731,-101.643044,22.82,7.87,9.14,4.63,277.2,0.821,0.087,10.02
734034,"STN_034","2021-08-19 22:59:43.813579",42.555116,-101.643016,7.67,6.97,8.51,1.73,399,2.264,0.129,25.4
734106,"STN_034","2022-09-30 06:40:43.429676",42.555168,-101.643676,20.12,7.25,10.02,6.9,501.6,0.665,0.057,19.2
734168,"STN_034","2022-11-07 08:45:24.713317",42.555783,-101.642379,16.96,7.6,6.19,4.83,461.1,2.361,0.033,7.76
734238,"STN_034","2021-03-21 05:40:31.246854",42.556488,-101.642685,10.94,7.51,4.29,8.63,417.5,1.829,0.014,10.36
734257,"STN_034","2021-11-02 01:50:02.400599",42.555076,-101.64294,19.33,7.22,8.59,6.64,328.3,2.555,0.136,2.26
734271,"STN_034","2021-08-10 15:50:32.444686",42.555648,-101.643496,20.43,7.49,7.8,1.43,376.5,3.071,0.044,7.22
734277,"STN_034","2022-08-23 01:32:45.374661",42.554453,-101.644741,21.55,7.87,10.53,7.58,482.3,1.038,0.114,9.23
734284,"STN_034","2021-05-26 14:56:06.158561",42.556942,-101.643816,13.38,7.46,7.22,3.43,389.8,1.032,0.077,10.45
734302,"STN_034","2020-12-31 16:24:12.024498",42.555359,-101.643968,16.32,7.46,9.76,8,475.7,2.486,0.119,14.94
734317,"STN_034","2020-01-30 16:17:36.232258",42.555315,-101.642471,27.34,7.23,7.14,14.31,395.3,0.257,0.133,13.68
734325,"STN_034","2022-01-21 08:18:17.732804",42.553477,-101.644014,15.13,7.72,9.96,3.57,314.9,0.727,0.035,3.41
734564,"STN_034","2020-11-11 17:39:14.102775",42.554653,-101.641982,12.86,8.06,6.93,4.97,348.6,3.448,0.124,7.56
734592,"STN_034","2021-07-01 08:04:19.157268",42.554709,-101.644121,5.7,7.65,8.1,8.18,486.2,0.511,0.071,19.38
734629,"STN_034","2022-10-22 06:33:23.727635",42.554705,-101.643473,13.2,7.7,5.2,4.34,430.4,2.604,0.13,14.96
734643,"STN_034","2021-06-24 13:00:24.140411",42.554726,-101.642557,9.45,7,8.14,7.56,481.8,2.975,0.101,12.68
734651,"STN_034","2021-03-27 12:19:46.2547",42.555232,-101.643713,6.66,7.23,6.01,8.42,531.2,0.47,0.125,20.2
734664,"STN_034","2020-08-04 20:35:46.373807",42.556383,-101.642577,11.46,7.64,8.53,3.71,400,1.189,0.133,14.9
734689,"STN_034","2021-02-06 19:09:53.54376",42.555978,-101.642016,21.65,7.72,6.55,2.09,439.8,3.058,0.065,13
734787,"STN_034","2020-09-27 10:51:20.27656",42.553827,-101.642116,24.68,7.52,8.96,1.75,414.2,2.368,0.082,17.47
734929,"STN_034","2021-08-02 11:03:49.242141",42.555317,-101.641858,18.56,7.39,9.37,2.94,454.2,1.217,0.159,7.57
734942,"STN_034","2021-05-10 02:13:33.667758",42.556414,-101.645094,16.98,7.69,8.95,8.02,494.8,0.936,0.011,1.14
734951,"STN_034","2021-04-13 16:41:41.268395",42.554786,-101.643857,18.56,7.23,7.06,4.61,383,1.939,0.097,4.25
735012,"STN_034","2022-07-05 01:26:05.541364",42.554681,-101.642084,2.28,7.71,11.65,3.06,467.6,4.041,0.108,9.16
735043,"STN_034","2020-07-09 19:56:17.68923",42.55519,-101.644284,17.3,7.57,9.35,5.62,462.5,2.429,0.156,4.14
735050,"STN_034","2020-08-08 00:21:11.220423",42.555235,-101.642984,22.33,7.64,6.36,5.63,393.9,2.571,0.117,1.05
735094,"STN_034","2021-08-15 23:19:14.412018",42.550838,-101.642721,16.82,7.53,6.73,1.95,342.4,1.144,0.062,8.1
735101,"STN_034","2021-03-01 20:35:00.323383",42.555843,-101.641279,16,7.66,6.67,5.16,464.4,1.785,0.065,5.42
735186,"STN_034","2022-08-15 11:39:47.65041",42.557108,-101.643171,9.78,8.23,11.12,5.08,294.3,2.782,0.107,8.47
735235,"STN_034","2022-04-29 00:20:25.780738",42.555743,-101.643275,14.11,7.09,7.02,4.65,374.1,1.307,0.093,11.8
735313,"STN_034","2021-01-11 02:31:26.610923",42.554321,-101.640887,18.47,7.93,6.81,6.2,388.8,1.889,0.091,8.16
735329,"STN_034","2022-02-09 18:44:49.914458",42.554697,-101.64476,11.98,7.16,9.15,4.81,378.7,2.755,0.025,13.96
735393,"STN_034","2020-10-25 06:25:19.119059",42.555427,-101.643922,19.08,7.77,9.36,5.74,392.9,2.929,0.162,7.48
735454,"STN_034","2020-11-08 03:33:07.122615",42.555932,-101.643632,22.57,7.34,8.86,2.49,356.7,2.535,0.126,21.1
735457,"STN_034","2020-01-18 17:21:01.061288",42.555024,-101.642313,15.87,7.5,6.91,3.78,426.9,3.465,0.089,15.73
735573,"STN_034","2021-10-04 20:52:19.12328",42.555233,-101.643385,13,7.57,7.75,3.72,420.2,1.553,0.078,10.7
735582,"STN_034","2022-11-16 00:00:25.22859",42.553898,-101.644868,15.4,7.88,10.13,5.77,345.9,2.809,0.181,17.08
735700,"STN_034","2022-07-12 21:38:42.093782",42.55505,-101.643285,10.48,7.57,7.81,7.98,478,1.704,0.035,15.41
735705,"STN_034","2021-02-20 03:06:12.397236",42.555501,-101.643984,20.6,7.57,5.59,4.81,389.4,2.219,0.088,12.53
735890,"STN_034","2020-06-04 06:17:56.857889",42.552902,-101.643588,11.72,7.29,8.84,1.87,403.7,1.376,0.121,7.73
735942,"STN_034","2022-12-07 06:33:28.818716",42.553455,-101.644707,24.89,7.59,6.93,8.16,442.2,1.9,0.064,4.94
735951,"STN_034","2020-06-09 22:50:38.745645",42.555909,-101.642843,11.02,8.03,10.11,5.2,446.3,1.179,0.023,11.64
736021,"STN_034","2022-08-19 22:36:58.863429",42.557029,-101.641529,11.34,7.57,7.45,2.7,459,1.641,0.028,9.19
736199,"STN_034","2021-09-10 09:48:35.317138",42.555461,-101.642164,18.73,7.15,7.27,2.33,438.7,0.904,0.154,9.83
736252,"STN_034","2021-10-28 00:41:57.458463",42.555388,-101.642074,19.66,6.9,10.22,1.22,372.8,1.667,0.166,10.52
736288,"STN_034","2022-01-01 22:49:38.671418",42.556653,-101.645514,13.79,7.72,7.65,1.73,460.4,2.389,0.081,21.28
736292,"STN_034","2021-10-28 01:43:11.470823",42.554762,-101.641963,19.84,7.46,6.83,6.17,406.3,1.224,0.109,7.65
736312,"STN_034","2022-08-14 20:46:21.071833",42.557003,-101.642461,11.48,8.14,8.29,5.69,483.1,2.844,0.077,2.23
736333,"STN_034","2020-10-27 21:07:10.216154",42.554377,-101.642259,20.18,7.86,5.78,4.03,433.9,3.667,0.025,8.61
736358,"STN_034","2021-03-13 17:24:51.288163",42.554784,-101.643214,14.52,7.75,7.78,6.86,499.7,3.119,0.18,6.75
736370,"STN_034","2020-08-19 13:44:29.546279",42.55462,-101.644734,14.62,7.51,6.56,4.06,395.9,1.583,0.108,7.96
736424,"STN_034","2020-12-28 09:41:18.046748",42.553374,-101.643595,15.39,7.35,6.52,6.96,365.9,3.782,0.125,12.15
736455,"STN_034","2022-04-03 14:57:44.853016",42.554461,-101.643214,13.18,7.76,10.11,6.61,409.7,1.396,0.018,8.83
736457,"STN_034","2022-09-04 18:13:18.324899",42.553786,-101.642314,20.07,7.33,7.22,3.18,435.8,1.378,0.045,14.95
736464,"STN_034","2020-03-27 12:21:44.264118",42.556377,-101.643978,24.84,7.48,9.58,4.84,357.8,1.642,0.183,5.39
736529,"STN_034","2020-11-17 18:50:58.185524",42.553666,-101.644852,12.7,7.34,8.19,7.39,429.3,2.62,0.078,11.59
736536,"STN_034","2020-03-10 01:08:36.397528",42.554534,-101.641682,9.94,7.5,8.05,9.39,324.4,2.808,0.117,15.56
736546,"STN_034","2022-03-31 18:02:21.203378",42.554553,-101.643115,16.17,6.97,9.04,6.63,410.4,1.006,0.093,8.92
736810,"STN_034","2022-07-28 00:29:37.07467",42.554195,-101.643182,9.59,7.74,6.3,0.22,365.5,5.277,0.028,7.98
736844,"STN_034","2022-11-24 08:24:18.772346",42.555006,-101.643752,5.45,8.01,8.35,2.4,372.1,2.772,0.067,13.92
736917,"STN_034","2020-07-14 03:31:04.887249",42.553796,-101.643077,13.2,6.88,6.8,0.33,426.8,1.825,0.193,8.04
737060,"STN_034","2020-07-14 19:10:49.591977",42.55596,-101.645071,6.36,7.7,7.66,7.12,391.4,2.195,0.042,11.75
737064,"STN_034","2021-07-06 19:58:24.774499",42.55693,-101.643709,21.33,7.55,6.31,10.74,399.6,3.62,0.105,20.61
737325,"STN_034","2021-01-13 08:28:23.246981",42.555697,-101.641904,16.52,6.84,8.61,7.88,378.4,2.84,0.225,4.4
737327,"STN_034","2020-03-11 17:53:13.02168",42.555907,-101.642885,17.21,7.29,9.46,3.41,401.1,1.011,0.135,8.06
737370,"STN_034","2022-08-04 08:57:09.519492",42.554117,-101.64141,7.26,7.1,5.81,7.72,343.9,1.121,0.086,16.71
737443,"STN_034","2021-01-26 01:11:21.006934",42.553669,-101.642339,12.4,7.73,9.45,3.89,397.6,0.497,0.163,10.52
737557,"STN_034","2022-10-11 05:44:35.31103",42.553206,-101.641843,11.03,7.54,6.78,3.55,361.6,0.839,0.12,17.04
737592,"STN_034","2021-05-25 09:39:48.763024",42.555451,-101.643901,17.38,8.05,7.22,3.33,403.2,2.066,0.077,9.93
737605,"STN_034","2022-08-12 12:33:43.129602",42.555681,-101.643751,11.7,7.21,5.39,6.9,356.1,2.927,0.024,9.47
737678,"STN_034","2020-06-01 00:22:26.384329",42.554864,-101.643167,9.48,6.86,9.34,0.75,404.4,1.232,0.156,17.04
737726,"STN_034","2020-11-16 19:03:53.196428",42.554409,-101.642795,12.17,7.6,9.33,4.51,381.4,2.61,0.087,8.88
737829,"STN_034","2020-05-12 23:33:00.289453",42.55513,-101.641924,9.46,7.67,5.84,4.63,550.6,2.49,0.102,16.27
737831,"STN_034","2020-08-02 12:15:41.755061",42.554948,-101.643428,18.68,7.37,8.83,8.4,444.9,2.578,0.081,9.96
737846,"STN_034","2022-08-30 14:00:01.671157",42.555325,-101.642646,13.2,7.37,6.28,3.74,299.3,2.282,0.144,15.56
737934,"STN_034","2022-02-04 07:33:32.411843",42.555028,-101.643567,23.82,7.06,6.33,3.86,384.2,2.376,0.098,11.37
738013,"STN_034","2021-08-15 07:26:22.285188",42.554237,-101.643153,16.75,7.39,6.21,5.81,367.8,2.841,0.141,14.11
738070,"STN_034","2021-10-07 21:32:33.117368",42.553669,-101.644352,12.89,7.19,9.83,8.55,368.9,0.266,0.118,9.76
738074,"STN_034","2021-04-11 09:02:43.833611",42.555188,-101.642915,12.52,8.16,11.23,1.65,453.7,0.203,0.139,11.28
