"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
791334,"STN_024","2020-05-14 07:48:34.068711",41.882259,-86.63475,17.63,7.26,9.41,8.9,392.9,2.368,0.113,5.46
791401,"STN_024","2020-01-09 18:17:24.574499",41.880735,-86.635584,18.79,7.25,9,5.58,326.1,2.803,0.187,1.99
791404,"STN_024","2020-12-23 23:25:15.075018",41.881942,-86.636195,11.58,7.24,10.67,11.39,403.9,1.229,0.108,18.3
791426,"STN_024","2020-02-11 06:28:38.063403",41.881852,-86.635746,15.69,7.27,8.04,11.22,366.3,3.132,0.018,8.01
791435,"STN_024","2020-06-16 12:08:51.235602",41.881181,-86.635368,8.85,7.44,8.29,3.87,388.4,2.214,0.082,6.41
791444,"STN_024","2022-10-28 03:16:29.920742",41.879274,-86.63357,3.23,7.24,9.91,7.12,432.8,2.55,0.165,12.13
791462,"STN_024","2022-11-06 00:04:41.842366",41.880764,-86.634469,15.46,7.26,7.95,0.36,339.5,1.066,0.075,8.69
791468,"STN_024","2020-07-20 23:32:03.418126",41.883172,-86.634861,19.21,7.58,6.38,9.64,420.6,1.849,0.104,14.42
791472,"STN_024","2021-09-20 04:18:36.418594",41.882482,-86.633862,11.99,7.23,8.35,7.94,412.8,2.185,0.129,9.82
791485,"STN_024","2021-12-11 13:10:12.176348",41.882337,-86.635174,2.86,7.63,8.57,1.41,374.8,2.422,0.041,4.93
791501,"STN_024","2022-09-21 20:09:07.76906",41.881789,-86.634877,17.22,6.93,7.08,1.5,435.7,3.779,0.048,3.17
791512,"STN_024","2021-06-14 03:55:54.87092",41.881425,-86.636847,11,8.05,9.68,2.38,413.6,2.229,0.046,13.39
791515,"STN_024","2020-10-24 19:27:57.723757",41.881659,-86.635669,12.46,7.74,10.24,4.42,462.6,1.327,0.076,7.19
791520,"STN_024","2021-12-16 18:01:32.810158",41.881153,-86.634697,11.61,7.67,6.65,2.36,437.1,1.556,0.046,12.36
791531,"STN_024","2021-07-04 22:27:35.312895",41.881368,-86.635953,18.74,7.43,9.86,8.95,410.4,2.434,0.086,13.53
791562,"STN_024","2020-07-11 08:03:38.333611",41.88188,-86.633746,13.14,7.28,10.41,11.7,441.3,2.129,0.072,6.92
791574,"STN_024","2021-06-27 03:52:24.742347",41.879853,-86.635818,13.09,7.14,7.74,11.03,525.2,1.659,0.133,11.42
791575,"STN_024","2022-02-07 14:21:06.074558",41.880463,-86.634984,10.6,7.11,6.16,8.16,360.3,2.851,0.19,9.24
791647,"STN_024","2020-10-31 03:51:01.86227",41.881425,-86.635991,4.56,7.21,6.5,2.86,354.9,1.001,0.162,7.57
791691,"STN_024","2021-09-21 12:57:25.406639",41.8816,-86.636752,9.42,7.28,10.2,5.29,422.7,1.772,0.069,3.99
791704,"STN_024","2021-04-15 11:35:37.063195",41.879747,-86.632683,9.61,7.61,7.54,14.1,449.8,2.204,0.081,15.67
791710,"STN_024","2020-07-20 12:31:51.749156",41.881223,-86.635183,10.21,7.47,6.85,5.66,432.5,1.381,0.117,13.27
791764,"STN_024","2020-03-15 11:55:31.044468",41.878314,-86.635087,10.56,7.18,5.62,4.01,353.1,2.189,0.097,1.91
791789,"STN_024","2020-04-14 13:32:36.807679",41.882835,-86.635339,19.4,6.9,10.59,6.09,439.9,1.063,0.015,12.28
791795,"STN_024","2021-12-13 09:42:52.371423",41.880875,-86.637449,23.74,7.3,7.95,5.54,425.9,1.441,0.119,19.26
791807,"STN_024","2020-04-06 00:37:53.032209",41.882322,-86.636607,14.55,7.68,7.94,2.74,358.3,2.076,0.151,12.16
791846,"STN_024","2022-10-03 20:49:27.378808",41.880349,-86.635286,15.84,7.24,8.43,7.09,379.6,1.072,0.101,9.04
791879,"STN_024","2020-04-25 19:12:11.468821",41.881826,-86.635678,28.17,7.34,7.06,5.87,439.6,3.885,0.073,15.9
791922,"STN_024","2021-09-05 19:56:56.965359",41.881396,-86.634761,9.76,7.38,8.15,5.76,447.2,3.585,0.114,5.22
791960,"STN_024","2021-12-01 19:18:38.646564",41.882329,-86.635072,6.22,7.06,9.33,3.04,351.3,1.758,0.192,18.15
792192,"STN_024","2020-09-02 01:19:43.063877",41.881028,-86.634134,24.74,8.27,10.05,1.51,451.1,2.039,0.209,14.6
792206,"STN_024","2021-05-19 21:23:44.725364",41.882791,-86.634456,12.51,7.73,6.11,5.08,436.9,2.897,0.048,9.66
792297,"STN_024","2020-09-08 11:56:51.763161",41.879297,-86.635431,13.62,7.26,8.18,5.9,453.4,1.778,0.07,6.72
792444,"STN_024","2021-03-30 07:33:48.270759",41.881619,-86.635477,22.52,7.35,8.45,2.47,320.6,2.526,0.053,14.74
792474,"STN_024","2020-03-23 20:34:05.627803",41.881644,-86.634093,10.24,7.69,10.58,9.74,368.5,0.115,0.059,10.11
792480,"STN_024","2022-08-22 20:43:28.231933",41.8827,-86.637054,13.1,7.43,10.94,8.36,340.9,1.282,0.063,2.49
792538,"STN_024","2022-12-22 06:35:07.206535",41.882141,-86.635515,13.4,7.19,6.96,1.91,454.1,2.783,0.1,10.96
792627,"STN_024","2021-04-27 10:02:59.494728",41.881531,-86.635068,19.27,7.77,7.68,8.82,439.1,0.988,0.081,17.59
792820,"STN_024","2020-08-29 14:26:55.311087",41.883329,-86.634738,10.56,7.24,5.47,3.6,403.8,1.901,0.135,19.28
792887,"STN_024","2020-02-22 11:41:59.135917",41.881099,-86.634797,21.77,7.5,8.51,0.76,433.4,3.514,0.003,9.24
793058,"STN_024","2020-02-27 14:19:48.052169",41.880335,-86.635797,9.31,7.5,8.08,5.02,440.9,2.742,0.096,10.97
793060,"STN_024","2021-07-31 08:52:27.027844",41.882876,-86.634568,16.44,7.99,7.54,2.75,458.5,1.734,0.101,14.64
793134,"STN_024","2022-03-01 14:46:28.374549",41.880505,-86.634749,16.88,7.71,8.54,5.93,430.8,2.765,0.113,3.88
793138,"STN_024","2021-09-24 04:49:44.423167",41.880935,-86.634622,12.51,7.25,5.87,2.16,451.2,1.814,0.123,9.63
793141,"STN_024","2022-12-13 12:05:24.617934",41.881729,-86.635678,16.66,7.08,7.4,4.51,514.5,2.393,0.112,11.66
793284,"STN_024","2021-02-26 12:47:47.301084",41.881905,-86.636283,10.34,7.34,9.73,8.3,445.4,2.213,0.13,9.1
793355,"STN_024","2022-01-07 05:44:10.063571",41.881896,-86.635695,16.06,7.55,4.99,2.01,423.3,1.564,0.174,8.1
793390,"STN_024","2020-05-05 22:13:12.205728",41.880332,-86.634152,20.48,7.96,7.81,12.04,347.5,2.246,0.108,4.92
793430,"STN_024","2021-11-24 02:21:49.677681",41.880251,-86.634254,18.41,8.11,7.33,7.08,346.4,2.111,0.118,1.86
793435,"STN_024","2020-12-22 15:13:26.264064",41.881879,-86.634788,8.82,7.85,9.73,9.13,459.1,3.12,0.16,3.16
793460,"STN_024","2022-11-12 07:48:37.614014",41.88099,-86.633144,15.52,7.72,7.51,7.52,375.6,1.35,0.123,3.64
793538,"STN_024","2022-11-23 18:01:33.330132",41.882679,-86.633866,10.52,7.47,7.93,7.74,403,3.105,0.051,14.55
793542,"STN_024","2020-02-27 17:28:10.963704",41.882536,-86.633042,11.75,8.09,10.24,7.21,386.5,2.551,0.083,4.61
793550,"STN_024","2020-06-07 17:56:02.755562",41.879362,-86.635339,14.09,7.07,7.17,7.48,449.1,2.505,0.052,4.91
793695,"STN_024","2020-02-18 08:00:35.878837",41.881765,-86.633337,16.56,7.55,7.32,2.27,297.1,1.093,0.064,9
793715,"STN_024","2022-08-31 22:22:43.799932",41.882267,-86.635025,12.59,8,9.68,12.06,468.3,3.148,0.148,5.03
793761,"STN_024","2020-07-27 20:21:00.829586",41.882964,-86.634029,17.05,7.68,5.8,3.15,419.1,2.76,0.169,15.09
793785,"STN_024","2021-07-06 16:08:07.473766",41.880209,-86.634393,12.77,7.22,6.51,2.69,398.4,2.509,0.15,9.82
793811,"STN_024","2020-09-08 11:45:08.332457",41.883081,-86.635051,5.99,7.29,8.23,5.41,357,1.242,0.142,10.39
793816,"STN_024","2022-01-15 04:23:38.113156",41.881047,-86.634627,14.73,7.35,8.4,6.36,360,0.994,0.059,11.54
793847,"STN_024","2022-12-11 16:35:30.841175",41.881855,-86.634092,13.24,7.44,8.42,6.53,413.6,3.143,0.04,7.72
794066,"STN_024","2020-04-01 16:28:27.327962",41.883126,-86.634054,23.23,7.21,6.57,1.63,299.6,2.012,0.064,9.6
794135,"STN_024","2021-09-20 12:48:14.441633",41.880006,-86.635053,20.94,7.89,7.75,1.92,425.7,1.269,0.125,7.96
794218,"STN_024","2020-05-16 01:39:29.457644",41.883155,-86.633858,14.99,7.52,9.39,8.06,416,1.877,0.148,4.8
794226,"STN_024","2021-11-05 04:32:28.69167",41.882085,-86.633862,16.11,7.28,9.36,5.71,372.1,2.922,0.164,14.6
794244,"STN_024","2020-03-18 02:08:48.567273",41.880997,-86.636967,18.26,7.76,6.25,6.37,364.1,2.416,0.094,12.62
794400,"STN_024","2022-12-04 21:46:38.583151",41.882668,-86.635001,15.58,7.71,6.22,6.03,434.8,1.862,0.096,3.16
794427,"STN_024","2020-05-07 22:51:23.165802",41.881263,-86.636814,18.26,7.27,8.39,1.78,461.4,0.23,0.053,7.48
794454,"STN_024","2022-11-29 09:56:59.346189",41.880761,-86.634403,12.71,7.18,10.85,4.43,433.5,2.905,0.087,6.43
794477,"STN_024","2021-11-16 18:03:10.80842",41.881111,-86.635236,19,6.78,9.95,4.46,446,1.68,0.085,8.97
794493,"STN_024","2021-08-29 16:07:55.812815",41.881627,-86.635967,12.03,7.64,6.2,7.14,400.8,3.212,0.201,13.45
794516,"STN_024","2021-07-21 21:13:03.579113",41.879785,-86.6345,12.25,7.71,8.92,4.29,398.9,0.713,0.114,11.5
794610,"STN_024","2021-03-28 23:36:41.710904",41.879774,-86.635889,14.63,7.27,8.7,6.43,510.5,1.124,0.137,11.65
794896,"STN_024","2020-10-22 12:18:55.233372",41.880925,-86.636105,18.69,7.43,7.52,4.26,300.9,2.148,0.011,11.19
794909,"STN_024","2022-02-10 16:53:32.354701",41.88194,-86.635585,3.98,7.27,9.42,0.97,456.8,2.899,0.076,7.91
794941,"STN_024","2020-07-16 06:20:00.176834",41.883028,-86.635978,1.5,7.55,10.01,0.47,341.7,2.449,0.256,12.95
795040,"STN_024","2020-08-03 00:08:25.425341",41.881846,-86.636801,9.52,7.15,7.39,3.84,382.8,1.568,0.025,5.05
795062,"STN_024","2020-06-27 12:25:44.657162",41.881024,-86.636979,12.03,7.5,10.36,6.29,415.4,1.585,0.088,13.97
795103,"STN_024","2021-05-03 13:05:49.780608",41.881071,-86.63502,7.64,7.41,8.27,5.79,357.3,1.653,0.114,7.86
795109,"STN_024","2020-09-29 01:17:29.704371",41.881091,-86.636,2.13,7.65,6.43,3.83,364.2,0.189,0.159,12.04
795121,"STN_024","2022-06-25 15:09:24.303497",41.880793,-86.636721,14.72,7.61,8.77,13.35,347.3,1.169,0.11,6.95
795163,"STN_024","2020-07-04 19:45:29.081201",41.880904,-86.634185,21.34,7.01,7.21,6.98,404.3,1.863,0.154,12.77
795187,"STN_024","2022-06-03 20:25:21.718615",41.880465,-86.634277,13.82,7.78,9.78,3.89,428.2,0.555,0.133,17.28
795194,"STN_024","2021-03-03 18:26:09.763885",41.879235,-86.635524,10.03,8.18,8.46,6.36,419.4,2.075,0.074,15.22
795204,"STN_024","2021-05-20 10:50:42.67095",41.880849,-86.634423,10.39,7.61,7.77,0.64,454.3,2.421,0.224,5.68
795218,"STN_024","2020-09-10 23:48:03.597448",41.88042,-86.633772,16.41,7.6,6.27,6.27,384.7,0.14,0.145,11.83
795295,"STN_024","2020-08-08 22:30:17.979182",41.881,-86.634268,6.25,7.52,7.96,6.13,423.6,2.585,0.039,0.88
795349,"STN_024","2020-03-10 04:57:56.866946",41.879343,-86.634299,15.08,7.47,6.93,2.64,346.5,2.865,0.009,9.69
795478,"STN_024","2021-05-25 01:01:34.720454",41.882173,-86.635448,12.4,7.68,9.76,5.03,360.9,3.057,0.142,11.11
795481,"STN_024","2020-02-26 00:39:54.503689",41.882408,-86.634613,13.87,8.24,9.98,6.16,425.3,2.484,0.121,8.74
795498,"STN_024","2022-06-18 17:18:30.234164",41.883811,-86.636555,20.64,7.94,10.05,2.13,458.9,0.328,0.07,12.31
795539,"STN_024","2022-07-25 22:58:38.605826",41.880653,-86.635631,16.18,7.6,5.53,5.03,333,2.362,0.008,13.46
795559,"STN_024","2022-12-19 17:07:27.65349",41.882451,-86.635763,18.88,7.12,7.94,6.39,342.3,1.663,0.092,8.17
795573,"STN_024","2021-03-04 18:25:57.239793",41.883076,-86.634008,17.53,7.56,8.71,2.19,411.1,1.742,0.142,12.3
795582,"STN_024","2021-04-30 04:25:30.239685",41.882177,-86.634923,15.95,7.82,8.86,4.68,436.6,1.052,0.064,3.19
795586,"STN_024","2020-07-07 00:52:15.595988",41.881144,-86.634473,15.5,7.87,7.78,8.23,472.5,2.222,0.067,12.42
795603,"STN_024","2022-11-27 08:15:23.463482",41.881588,-86.635113,7.64,7.32,9.16,5.31,428.3,1.604,0.122,4.26
795609,"STN_024","2020-07-22 16:51:37.29403",41.880666,-86.635079,12.88,7.57,7.9,5.48,391.7,1.01,0.027,1.47
795618,"STN_024","2022-03-31 11:11:35.488536",41.881871,-86.634784,20.22,7.71,9.19,4.22,405.2,0.948,0,16.14
795647,"STN_024","2021-04-18 09:16:05.354772",41.881099,-86.634851,14.22,7.86,8.92,8.32,515.7,2.677,0.075,7.71
795728,"STN_024","2020-06-12 07:09:15.738433",41.879831,-86.634592,6.27,6.8,7.33,2.17,332.9,1.32,0.062,10.58
795813,"STN_024","2021-06-22 03:44:52.048162",41.879944,-86.633565,14.29,7.53,8.66,5.39,367.9,1.388,0.079,18.35
795823,"STN_024","2020-12-29 21:07:54.151582",41.88347,-86.635084,14.59,7.43,6.37,5.38,388.9,1.629,0.076,12.55
795854,"STN_024","2022-02-24 23:14:46.38907",41.88086,-86.634206,16.06,7.49,7.24,8.4,435,2.822,0.104,11.04
795966,"STN_024","2022-07-01 23:29:45.811932",41.880613,-86.635669,16.97,7.06,9.04,4.35,371.4,2.975,0.075,10.17
796036,"STN_024","2021-01-07 13:08:25.169244",41.883366,-86.63516,21.14,7.25,8.8,1.54,382.1,1.002,0.11,10.36
796050,"STN_024","2021-03-06 08:41:44.540925",41.880351,-86.636439,7.12,7.08,5.12,3.89,435.1,4.453,0.123,17.79
796152,"STN_024","2020-02-18 11:35:49.341383",41.880792,-86.63731,15.45,8.06,7.91,8.08,459,1.974,0.079,8.18
796220,"STN_024","2022-01-02 01:44:17.37469",41.881437,-86.6344,7.01,7.42,6.44,8.11,371.6,1.704,0.06,12.25
796245,"STN_024","2021-08-14 04:30:54.428612",41.87985,-86.635991,16.77,6.9,7.14,3.86,371.5,0.335,0.058,4.79
796252,"STN_024","2021-05-10 10:41:15.561071",41.882348,-86.635829,26.25,7.66,5.85,13.01,372,1.908,0.121,15
796290,"STN_024","2021-04-13 20:50:59.402711",41.879552,-86.633906,15.89,7.33,8.67,1.93,330.6,2.449,0.008,12.39
796343,"STN_024","2022-07-31 00:09:58.756921",41.880774,-86.634212,7.81,7.32,7.17,6.33,389.3,2.637,0.155,22.55
796353,"STN_024","2021-06-26 00:12:59.075698",41.879931,-86.635482,14.34,7.79,8.58,2.94,461.8,2.2,0.076,12
796371,"STN_024","2020-11-17 11:29:59.463619",41.878884,-86.634444,16.39,7.65,8.88,5.34,515.8,2.879,0.127,17.24
796435,"STN_024","2021-08-19 05:55:45.395165",41.881504,-86.635221,18.3,7.67,8.35,1.04,407.4,1.087,0.031,11.43
796473,"STN_024","2022-08-05 03:41:51.24339",41.883004,-86.634999,10.86,7.55,6.43,0.26,463.5,1.404,0.047,13.31
796535,"STN_024","2020-11-17 14:08:47.233605",41.883579,-86.633789,21.98,6.94,8.1,7.6,343.3,3,0.057,8.19
796560,"STN_024","2021-09-27 06:04:07.736858",41.880811,-86.633922,9.59,7.61,6.89,2.51,283.3,0.41,0.035,6.08
796594,"STN_024","2021-05-28 08:06:41.458628",41.882032,-86.634665,23.28,7.23,8.75,1.24,391.8,1.29,0.129,13.3
796618,"STN_024","2022-03-19 16:12:29.360074",41.88043,-86.634978,12.45,7.18,8.58,10.19,403.5,1.522,0.049,5.03
796625,"STN_024","2020-03-07 17:51:19.672949",41.881426,-86.634255,20.16,7.89,7.62,7.1,356.2,3.335,0.13,13.08
796656,"STN_024","2020-07-18 12:34:04.622646",41.880395,-86.636434,9.85,7.04,7.18,11.25,424.4,1.193,0.052,9.37
796657,"STN_024","2021-09-17 18:30:33.75666",41.881477,-86.635759,12.03,7.55,7.46,1.58,350.6,1.482,0,13.29
796720,"STN_024","2021-08-14 10:20:28.928606",41.879901,-86.635332,21.64,8.06,6.82,6.9,394,3.09,0.086,5.29
796753,"STN_024","2020-07-16 04:25:02.793606",41.882737,-86.635569,12.67,7.31,8.09,2.36,366.5,2.174,0.071,13.26
796849,"STN_024","2020-06-08 19:41:25.931866",41.881712,-86.634828,15.74,7.57,7.54,6.27,315.5,3.509,0.037,0.75
796874,"STN_024","2022-07-26 04:26:16.755989",41.882358,-86.63669,15.26,7.3,8.38,3.59,388.1,1.063,0.067,18.72
796880,"STN_024","2021-08-05 16:56:21.688303",41.881239,-86.634995,24.54,7.14,8.51,2.54,433.3,1.168,0.148,0.35
796966,"STN_024","2021-03-29 19:20:34.863335",41.88142,-86.633832,13.84,8.08,8.07,7.12,459.6,1.09,0.056,10.65
796980,"STN_024","2022-01-12 21:19:02.09115",41.881357,-86.635573,19.26,7.29,11.11,4.76,409.5,1.301,0.093,10.09
796993,"STN_024","2020-03-21 21:41:50.12692",41.883675,-86.634983,16.45,7.42,7.32,8.35,396.2,0.751,0.153,0.02
797053,"STN_024","2021-04-15 15:06:49.256984",41.880253,-86.6333,8,7.06,6.85,5.18,338.9,2.025,0.048,4.32
797106,"STN_024","2021-10-14 07:35:46.859072",41.881957,-86.633872,16.79,7.82,6.4,4.43,376.7,1.568,0.112,11.7
797156,"STN_024","2021-09-24 03:01:12.67786",41.881036,-86.636177,23.7,7.46,5.93,1.59,327.6,2.617,0.19,2.6
797242,"STN_024","2022-08-30 07:11:52.859206",41.884042,-86.633734,12,7.49,6.32,3.41,386,2.243,0.013,6.65
797259,"STN_024","2020-07-10 18:36:38.978256",41.882399,-86.636723,18.89,7.15,9.18,3.93,391.2,1.87,0.212,6.32
797325,"STN_024","2021-06-13 10:52:09.228538",41.881196,-86.633402,16.73,7.56,7.22,7.4,433.2,4.415,0.043,5.12
797345,"STN_024","2021-03-12 15:06:58.158947",41.882743,-86.635174,17.29,7.83,5.59,4.94,408.3,1.863,0.003,10.59
797401,"STN_024","2021-07-24 19:50:05.779559",41.882982,-86.635172,14.16,7.59,6.53,6.3,462.2,1.108,0.118,20.77
797531,"STN_024","2022-08-17 12:02:23.140604",41.883673,-86.635574,14,7.83,8.91,10.38,465.2,0.035,0.157,15.26
797535,"STN_024","2022-10-16 08:50:24.914304",41.880336,-86.635887,13.31,7.18,9.9,7.79,452,0.914,0.162,5.14
797560,"STN_024","2021-07-11 22:13:32.823057",41.882522,-86.634812,25.7,7.38,7.76,5.78,470.7,3.149,0.055,12.96
797658,"STN_024","2021-02-02 21:45:38.621999",41.880461,-86.637871,8.93,7.13,7.03,5.3,338,2.71,0.123,13.31
797777,"STN_024","2021-04-23 15:15:56.060133",41.881213,-86.634728,17.41,7.71,7.17,8.61,458.2,0.509,0.175,3.46
797819,"STN_024","2021-10-01 17:27:51.92283",41.881507,-86.636357,11.01,7.85,3.42,0.43,398.4,1.137,0.077,18.78
797857,"STN_024","2021-09-06 02:11:19.212262",41.881239,-86.635023,18.23,7.36,4.79,1.23,388.5,2.223,0.155,3.58
797943,"STN_024","2021-07-01 02:32:14.935223",41.881756,-86.635067,16.72,7.29,8.77,1.55,403.6,1.639,0.219,4.15
797947,"STN_024","2020-12-09 22:16:02.289135",41.88115,-86.634501,15.09,7.34,8.41,3.9,471.3,2.591,0.148,10.18
797950,"STN_024","2021-06-02 06:33:55.69451",41.881829,-86.634773,13.77,7.75,9.22,8.17,461.1,1.303,0.088,9.84
797977,"STN_024","2021-07-16 13:02:13.477335",41.881348,-86.636237,21.3,7.18,10.16,5.78,379.7,0.216,0.164,7.05
797991,"STN_024","2021-10-03 07:26:06.963525",41.881557,-86.634907,17.85,7.34,9.62,2.98,338.2,1.211,0.025,9.33
798013,"STN_024","2020-02-22 10:12:57.388789",41.880187,-86.634732,16.56,7.89,5.68,8.9,473.2,2.648,0.005,5.07
798035,"STN_024","2020-11-16 08:07:46.937412",41.881863,-86.634703,12.21,7.25,8.63,10.15,453.9,2.533,0.176,4.9
798072,"STN_024","2021-05-16 21:57:29.785654",41.883553,-86.634222,11.87,7.2,8.07,2.1,450.9,1.023,0.175,9.71
798117,"STN_024","2021-04-11 06:52:59.463342",41.882696,-86.634684,15.82,7.63,7.92,6.65,406.6,2.615,0.012,20.2
798142,"STN_024","2021-05-24 10:15:22.571023",41.880855,-86.636708,16.61,7.64,8.09,0.83,329.7,2.418,0.08,6.4
798161,"STN_024","2021-07-22 09:06:05.113811",41.882447,-86.636985,16.77,7.03,8.09,6.94,402.2,1.06,0.099,1.77
798434,"STN_024","2021-08-13 06:14:53.48411",41.882742,-86.635397,14.79,8.15,5.54,15.25,298.7,1.661,0.101,18.65
798476,"STN_024","2020-06-07 14:56:45.050182",41.880073,-86.635061,8.14,7.53,9.59,6.64,372.7,1.675,0.138,13.68
798521,"STN_024","2021-04-22 10:34:04.703179",41.880861,-86.637405,13.93,7.94,12.25,9.46,386,2.272,0.068,7.66
798609,"STN_024","2022-08-07 20:34:05.611569",41.879659,-86.634046,8.78,7.49,6.95,9.31,379.5,1.415,0.13,22.05
798616,"STN_024","2020-09-04 00:50:57.525822",41.881355,-86.635451,13.1,7.39,9.45,7.7,398.4,2.81,0.122,13.83
798661,"STN_024","2020-02-12 02:59:22.405474",41.882845,-86.636712,18.46,7.63,8.7,0.52,367,1.414,0.117,16.73
798674,"STN_024","2021-01-15 11:32:26.670143",41.881055,-86.635619,19.1,7.85,7.42,0.47,237.3,1.9,0.066,0.93
798813,"STN_024","2022-07-04 20:51:08.247624",41.884044,-86.635122,10.19,7.51,7,5.39,406,2.034,0.221,21.4
798835,"STN_024","2021-02-20 05:53:30.261317",41.880614,-86.635476,10.74,7.27,7.52,13.32,387.2,1.165,0.165,9.97
798838,"STN_024","2022-02-04 03:58:47.298872",41.882055,-86.634463,15.41,7.97,10.29,6.16,452.3,2.991,0.137,5.74
798851,"STN_024","2022-06-27 11:02:41.064801",41.884316,-86.635129,22.24,7.45,9.72,4.3,411.2,1.43,0.154,7.54
798872,"STN_024","2022-02-04 21:26:22.44708",41.882106,-86.636232,14.94,7.19,6.08,5.14,460.6,3.885,0.04,11.22
799006,"STN_024","2020-11-16 09:46:09.199906",41.88214,-86.63445,10.95,8.12,6.9,4.6,405.4,3.642,0.063,14.52
799030,"STN_024","2022-03-21 06:46:30.223469",41.882287,-86.63551,9.01,7.63,9.39,4.14,423.3,1.438,0.076,8.13
799064,"STN_024","2020-08-25 08:02:23.917298",41.881082,-86.635266,15.34,7.33,9.73,10.93,388.7,0.477,0.143,11.66
799225,"STN_024","2021-09-04 07:36:52.798867",41.881081,-86.635022,16.55,7.51,9.14,7.31,370.5,1.744,0.145,13.93
799231,"STN_024","2021-02-05 16:38:39.026917",41.88231,-86.636398,16.57,7.87,11.87,7.48,399.6,4.361,0.088,8.86
799259,"STN_024","2021-03-20 08:35:30.20592",41.882251,-86.63628,9.79,7.74,9.55,8.38,323.2,2.541,0.115,8.81
799315,"STN_024","2022-10-17 22:19:31.15851",41.881627,-86.635491,7.49,7.15,8.66,5.73,499.4,2.617,0.156,5.96
799376,"STN_024","2020-06-09 19:59:38.732798",41.881221,-86.634168,10.71,7.67,9.84,0.4,337.7,0.474,0.102,20.55
799445,"STN_024","2022-08-19 22:43:16.285039",41.881752,-86.63515,15.55,7.35,11.21,8.25,361.2,2.851,0.059,4.34
799479,"STN_024","2021-05-24 21:48:04.831707",41.881682,-86.634954,14.14,7.22,6.38,8.51,411.8,2.385,0.051,11.48
799562,"STN_024","2021-04-25 07:00:22.904529",41.880838,-86.635912,9.9,7.38,8.74,2.44,374.9,2.284,0.162,3.11
799577,"STN_024","2022-03-08 03:28:01.316388",41.880685,-86.635079,12.93,7.41,7.2,4.59,387.2,3.045,0.096,6.31
799610,"STN_024","2021-06-18 07:19:48.070328",41.88238,-86.636385,8.43,7.55,9.43,10.22,335.2,2.967,0.115,6.78
799642,"STN_024","2022-02-12 17:14:16.759498",41.881847,-86.635732,15.95,8.27,8.13,3.57,396,0.508,0.089,12.91
799686,"STN_024","2022-07-18 00:29:12.020994",41.881341,-86.635047,24.01,7.09,7.58,7.02,436.5,1.162,0.196,14.1
799696,"STN_024","2021-12-28 17:53:29.088642",41.881944,-86.635951,21.05,7.64,7.08,3.59,389.1,1.795,0.14,4.08
799799,"STN_024","2020-12-19 19:03:51.311647",41.882061,-86.6346,8.19,7.26,7.4,1.97,361.9,1.758,0.109,13.58
799914,"STN_024","2020-10-16 11:32:34.604338",41.881638,-86.634507,18.18,7.63,7.48,4.74,401.4,2.846,0.193,1.66
799931,"STN_024","2021-07-09 15:59:52.827927",41.881494,-86.633823,22.9,7.85,10.37,10.72,389.4,2.126,0.087,14.21
799952,"STN_024","2021-09-19 13:38:00.080558",41.881338,-86.635817,19.74,7.82,7.17,3.2,399.6,1.465,0.17,14.81
800053,"STN_024","2020-10-29 13:06:29.003811",41.880774,-86.635323,12.77,7.62,9.7,7.67,293.7,0.858,0.063,14.67
800137,"STN_024","2022-03-19 17:27:36.876361",41.883889,-86.634308,15.93,7.56,7.14,0.19,423.8,1.603,0.135,8.93
800174,"STN_024","2020-07-04 05:54:13.654685",41.880649,-86.63486,20.89,7.54,9.42,8.59,370,2.664,0.116,8.54
800233,"STN_024","2021-09-22 23:24:11.380373",41.879913,-86.635829,14.32,7.83,6.88,5.49,415.8,2.355,0.204,20.69
800362,"STN_024","2020-08-01 09:15:32.561447",41.882228,-86.635619,12.75,6.83,7.52,6.01,435.3,1.489,0.15,8.21
800395,"STN_024","2021-06-16 00:29:18.262199",41.881897,-86.634663,16.96,7.64,9.42,6.48,315.8,2.404,0.114,16.72
800398,"STN_024","2020-10-21 22:01:50.536744",41.881478,-86.636445,24.43,7.6,8.04,6.09,355.2,2.607,0.115,11.59
800499,"STN_024","2021-01-18 23:42:22.804889",41.881652,-86.635252,14.67,7.08,10.38,3.44,392.9,1.477,0.043,3.92
800530,"STN_024","2021-06-14 06:39:11.400161",41.882064,-86.63339,23.38,7.26,10.1,4.63,410.8,3.074,0.146,10.91
800573,"STN_024","2021-09-21 11:51:42.150417",41.881766,-86.636281,10.69,7.35,6.89,8,326.5,2.916,0.044,6.56
800669,"STN_024","2022-07-31 12:21:22.576829",41.882224,-86.635807,15.29,7.27,7.5,3.2,351.6,3.75,0.072,7.32
800688,"STN_024","2020-08-16 21:16:38.760686",41.881027,-86.634098,18.14,7.67,7.76,2.05,417.5,2.289,0.001,10.87
800730,"STN_024","2022-05-23 21:24:32.975072",41.881709,-86.636764,20.05,8.29,10.54,1.72,298.2,3.505,0.126,11.64
800762,"STN_024","2021-08-14 13:39:32.27179",41.881423,-86.634265,4.96,7.12,9.46,9.43,454.3,3.89,0.123,11.61
800880,"STN_024","2020-01-09 11:56:31.79954",41.880332,-86.635005,11.87,8.05,8.96,0.46,400.9,1.554,0.005,12
