"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
798348,"STN_003","2021-06-07 04:19:14.880365",43.167846,-82.078554,12.86,7.42,8.95,0.13,416,1.899,0.089,7.92
798465,"STN_003","2022-05-31 01:29:02.108099",43.168485,-82.080104,19.59,7.01,7.2,8.44,416.4,0.142,0.095,14.09
798491,"STN_003","2020-10-22 13:52:41.423434",43.168844,-82.081019,16.06,7.5,6.26,2.08,446.8,1.293,0.103,9.7
798586,"STN_003","2020-06-14 02:29:46.33448",43.167721,-82.080904,15.22,7.57,7.77,9.29,333.9,1.269,0.104,13.72
798793,"STN_003","2021-11-03 13:01:15.635364",43.168305,-82.080374,11.77,7.79,8.99,4.23,389.6,2.076,0.132,13.69
798812,"STN_003","2021-05-26 06:20:51.575187",43.166353,-82.080265,8.12,7.53,7.18,7.18,398.5,2.895,0.079,6.85
798918,"STN_003","2022-07-30 00:41:54.821684",43.167993,-82.079869,3.28,7.06,6.26,0.55,365.2,0.289,0.122,6.55
799005,"STN_003","2020-12-21 07:09:47.325829",43.168145,-82.081457,18.97,7.35,9.77,0.1,424,2.078,0.084,12.51
799072,"STN_003","2022-12-30 01:12:44.987811",43.167858,-82.081609,6.82,7.54,8.28,5.2,339.2,2.757,0.118,13.97
799131,"STN_003","2021-03-06 09:06:16.339822",43.166811,-82.082592,21.6,8.03,9.77,1.96,433.8,1.586,0.057,6.31
799143,"STN_003","2021-12-07 21:19:44.874382",43.168407,-82.079201,19.31,8.05,10.27,2.47,343.9,3.19,0.104,11.57
799204,"STN_003","2021-07-13 21:35:23.773876",43.167348,-82.080645,9.88,7.62,6.88,3.31,440.2,1.964,0.079,9.31
799274,"STN_003","2022-04-07 00:34:46.629257",43.168003,-82.08121,17.74,7.56,6.11,5.74,396.7,2.64,0.141,10.19
799314,"STN_003","2021-11-22 15:47:30.925776",43.167637,-82.081492,21.13,8.02,8.08,1.32,370,3.018,0.058,5.95
799318,"STN_003","2020-09-20 19:07:24.707291",43.16875,-82.080415,20.51,7.6,7.75,11.4,363.6,2.565,0.04,10.12
799371,"STN_003","2022-06-25 18:29:00.07137",43.168466,-82.079342,13.03,7.45,5.12,6.18,404.6,2.512,0.235,10
799380,"STN_003","2020-11-07 08:56:10.358176",43.16678,-82.079889,13.02,7.26,8.38,9.37,477.9,1.335,0.075,0.13
799386,"STN_003","2022-07-19 10:01:08.761211",43.168825,-82.079788,13.55,7.49,6.29,4.98,427.7,2.31,0.109,5.48
799413,"STN_003","2022-10-03 13:32:24.242529",43.166525,-82.079989,19.93,7.73,9.2,2.22,434.8,3.268,0.141,12.74
799423,"STN_003","2022-07-03 07:15:17.091311",43.168619,-82.079798,21.85,7.16,7.23,2.81,541.8,2.517,0.073,13.35
799454,"STN_003","2022-08-26 15:43:51.666414",43.166953,-82.080167,15.48,7.32,11.34,2.58,412.5,2.063,0.13,12.95
799473,"STN_003","2020-05-12 02:51:18.510392",43.166178,-82.081204,5.36,7.36,10.19,5.96,373.6,1.679,0.144,15.99
799568,"STN_003","2020-01-15 14:17:14.810051",43.167127,-82.081222,13.18,7.51,6.15,4.7,286.5,1.807,0.109,11.27
799579,"STN_003","2021-04-14 13:38:37.767298",43.168312,-82.079897,13.18,7.64,6.66,4.11,379,2.418,0.085,13.58
799600,"STN_003","2021-04-26 12:43:18.912095",43.167695,-82.081324,4.93,7.49,8.68,7.56,361.2,0.654,0.079,11.57
799604,"STN_003","2022-08-07 03:56:03.842527",43.168366,-82.080409,15.38,6.99,7.71,1.69,415.5,1.593,0.126,13.15
799612,"STN_003","2021-01-18 02:10:19.075714",43.166805,-82.079621,12.51,6.99,5.7,1.64,438.5,2.526,0.078,19.74
799619,"STN_003","2020-03-12 02:31:37.15291",43.167696,-82.078339,24.37,7.4,9.01,8.77,445.1,2.438,0.079,11.1
799621,"STN_003","2021-05-16 08:20:57.094844",43.167181,-82.079255,14.21,7.34,8.43,5.37,403.2,2.189,0.154,9.85
799657,"STN_003","2021-08-04 23:42:28.369373",43.168553,-82.080852,21.55,7.36,7.16,9.62,414.4,2.518,0.02,4.94
799747,"STN_003","2022-03-26 17:43:24.198481",43.16863,-82.079468,16.41,7.54,8.03,7.91,359,1.993,0.089,16.1
799918,"STN_003","2020-06-19 09:57:04.288387",43.167844,-82.080718,8.96,6.88,5.32,8,426.3,1.695,0.166,7.49
799956,"STN_003","2022-05-13 09:54:51.729299",43.168659,-82.080769,18.46,7.85,9.47,4.84,440.6,2.634,0.157,19.63
799989,"STN_003","2021-01-14 03:11:33.13764",43.167036,-82.079524,22.88,7.5,9.26,10.66,504,1.984,0.015,13.72
800007,"STN_003","2021-10-03 23:49:47.694088",43.167607,-82.079018,16.4,7.63,8.48,2.45,382.2,1.901,0.091,14.33
800111,"STN_003","2021-08-01 20:56:10.10521",43.166166,-82.078555,14.09,7.78,6.94,3.43,365.4,1.945,0.006,10.44
800151,"STN_003","2022-03-09 20:33:15.938051",43.165228,-82.081357,20.56,7.42,9.58,3.86,446.8,2.727,0.144,8.64
800164,"STN_003","2020-11-21 17:54:34.161554",43.167585,-82.080107,16.91,7.16,9.64,1.66,454.3,2.401,0.192,4.99
800177,"STN_003","2021-03-18 12:35:17.078137",43.16672,-82.080586,13.15,7.04,8.03,6.35,416.6,2.96,0.127,13.42
800200,"STN_003","2020-07-05 22:37:36.596377",43.167911,-82.079784,8.48,7.51,7.96,4.75,502.2,2.048,0.205,14.33
800245,"STN_003","2020-11-15 06:48:29.353703",43.16722,-82.078115,21.3,7.84,9.3,1.84,313.6,1.813,0.164,14.84
800271,"STN_003","2021-07-15 11:32:18.325569",43.165415,-82.081093,25.31,7.72,7.32,10.42,377.5,2.134,0.046,6.82
800315,"STN_003","2022-08-11 14:14:45.875856",43.168197,-82.079776,15.64,7.4,7.17,0.49,465.2,0.033,0.124,8.58
800348,"STN_003","2022-04-09 09:03:12.619152",43.166172,-82.07921,16.93,7.55,7.96,3.29,510.8,0.79,0.148,1.38
800413,"STN_003","2021-03-03 16:43:49.16231",43.169179,-82.079955,13.98,7.01,5.89,7.19,447.4,1.667,0.019,16.8
800485,"STN_003","2021-05-08 08:29:05.040156",43.167488,-82.080871,10.69,7.94,9.61,8.88,324.2,2.525,0.133,9.23
800487,"STN_003","2020-12-25 01:56:22.829375",43.169419,-82.079957,15.29,7.34,7.99,5.78,372.1,1.913,0.045,12.68
800503,"STN_003","2020-08-19 11:15:53.131456",43.167285,-82.07953,14.35,7.39,9.58,9.41,362.7,3.909,0.117,10.17
800521,"STN_003","2022-08-27 06:14:05.150857",43.166557,-82.079532,20.55,7.47,7.74,3.53,364.7,1.761,0.006,6.23
800568,"STN_003","2020-02-20 15:08:41.339659",43.167553,-82.079744,21.02,7.46,10.87,8.69,314.5,1.124,0.097,12.24
800620,"STN_003","2020-10-08 11:57:56.74742",43.168011,-82.078819,15.84,7.65,9.21,5.23,396.4,2.501,0.168,13.45
800722,"STN_003","2020-03-16 08:51:24.566344",43.166985,-82.08017,16.19,7.89,6.92,3.29,313.1,2.532,0.123,16.9
800724,"STN_003","2022-08-26 01:00:19.72402",43.167188,-82.080258,21.33,7.35,7.48,5.33,355.8,0.829,0.072,9
800735,"STN_003","2022-01-03 15:10:01.55934",43.166906,-82.080809,13.18,7.51,9.26,5.6,413,1.026,0.085,7.82
800744,"STN_003","2022-03-06 18:57:27.245394",43.168343,-82.080461,14.59,7.9,8.04,6.88,444.8,0.462,0.208,14.95
800748,"STN_003","2022-02-07 02:22:45.095003",43.16676,-82.080788,18.2,7.22,10.39,8.98,395.9,2.116,0.073,7.02
800804,"STN_003","2022-03-24 17:55:48.5593",43.167501,-82.080579,15.26,7.36,7.5,5.64,426.7,1.222,0.1,15.83
800943,"STN_003","2020-10-03 05:46:28.735038",43.166554,-82.079932,7.21,7.6,6.78,3.16,360.8,1.591,0.115,4.63
800988,"STN_003","2020-01-30 09:08:27.945847",43.167015,-82.079621,8.85,7.45,8.16,1.52,387.2,1.919,0.145,6.96
801089,"STN_003","2021-02-12 12:17:10.281155",43.166234,-82.079842,26.63,7.88,5.54,4.57,347.5,3.195,0.103,0.27
801132,"STN_003","2022-02-01 13:36:12.71904",43.169583,-82.081378,12.9,7.37,6.9,6.59,432.3,1.447,0.071,11.95
801139,"STN_003","2020-11-27 08:24:02.449401",43.167094,-82.081201,12.95,8.07,9.39,6.34,390.9,2.8,0.122,13.26
801145,"STN_003","2020-04-28 04:04:42.604167",43.16814,-82.080874,10.62,7.36,7.73,8.81,444.6,2.252,0.124,7.76
801178,"STN_003","2021-10-10 18:00:32.55776",43.167107,-82.080197,12.64,7.99,9.39,3.79,440.3,2.655,0.123,5.2
801184,"STN_003","2021-09-24 20:42:02.561346",43.168534,-82.07914,19.38,7.28,8.74,2.83,380.1,1.335,0.127,5.82
801251,"STN_003","2020-03-29 04:43:12.904551",43.167365,-82.08021,12.15,7.44,9.39,5.03,427.1,1.99,0.025,11.42
801256,"STN_003","2022-05-02 04:47:31.117111",43.169043,-82.080435,6.89,7.41,9.24,1.89,432.4,2.182,0.086,12
801317,"STN_003","2022-11-29 01:11:32.196131",43.168412,-82.078206,25.9,7.46,6.45,1.08,400,0.902,0.075,5.21
801368,"STN_003","2022-03-20 02:07:44.207091",43.16812,-82.08042,15.35,7.6,7.36,6.8,360.2,2.152,0.085,9.55
801441,"STN_003","2020-12-29 12:47:50.631462",43.168546,-82.080993,13.53,7.47,7.85,2.8,375.2,0.652,0.178,2.08
801558,"STN_003","2021-08-03 22:43:56.360682",43.167847,-82.080333,16.33,7.47,8.38,8.24,482,1.684,0.045,7.76
801565,"STN_003","2022-11-30 08:44:51.739286",43.167015,-82.082041,9.75,8.17,6.59,5.83,443.9,1.902,0.147,14.13
801631,"STN_003","2020-10-29 14:33:02.79127",43.168533,-82.081415,14.66,7.66,7.5,5.18,414.9,2.301,0.057,9.56
801662,"STN_003","2022-11-19 02:22:02.177915",43.166126,-82.08118,13.99,7.77,4.89,4.98,407.5,4.57,0.131,2.94
801674,"STN_003","2021-09-23 15:18:16.594917",43.168673,-82.080992,13.41,7.41,7.16,3.93,521.9,3.207,0.093,14.1
801743,"STN_003","2022-03-02 05:35:45.313865",43.167567,-82.079399,15.8,7.87,7.25,9.72,447.2,1.4,0.103,20.82
801799,"STN_003","2021-05-08 08:26:53.689329",43.168454,-82.079364,6.08,7.46,8.5,6.57,416.8,0.688,0.062,11.44
801808,"STN_003","2020-06-17 02:25:30.886801",43.16821,-82.081529,15.33,7.29,7.61,10.04,380,2.262,0.057,11.11
801813,"STN_003","2021-05-04 11:24:01.128749",43.166816,-82.081478,17.69,7.32,4.61,9.04,352.8,2.365,0.047,11.45
801834,"STN_003","2020-01-18 00:01:43.891973",43.166942,-82.080422,-1.96,7.81,9.82,5.73,336.8,3.863,0.195,10.53
801838,"STN_003","2021-12-13 10:57:18.453716",43.168645,-82.080427,15.45,7.59,6.64,4.23,441.6,2.803,0.049,17.51
801847,"STN_003","2020-08-10 19:13:52.108851",43.167568,-82.082718,14.26,7.68,7.78,1.25,491,3.326,0.164,15.96
801889,"STN_003","2020-10-26 03:25:07.411538",43.168135,-82.080348,13.63,7.53,10.06,1.03,409.7,3.05,0.069,3.95
801953,"STN_003","2021-01-28 09:29:13.702135",43.169001,-82.079645,16.2,7.5,8.87,3.14,436.8,4.422,0.155,9.01
801984,"STN_003","2020-10-23 10:34:03.928309",43.167813,-82.080537,9.83,7.59,10.79,6.07,422,2.462,0.091,13.56
802042,"STN_003","2021-11-25 11:04:35.4849",43.168815,-82.079832,17.09,7.79,7.5,0.28,290.9,1.758,0.153,21.13
802050,"STN_003","2022-11-14 14:25:10.812318",43.168752,-82.081708,21.21,7.87,9.18,6.27,448.8,2.293,0.081,7.64
802069,"STN_003","2022-06-08 16:50:33.195484",43.170554,-82.080875,22.76,7.58,8.12,6.12,348.4,0.961,0.045,6.37
802199,"STN_003","2021-05-08 10:15:05.962202",43.167724,-82.078993,16.24,7.49,6.8,6.72,453.2,1.995,0.065,10.27
802278,"STN_003","2021-04-04 04:12:45.674047",43.168391,-82.080151,18.16,7.76,7.59,3.11,395.6,0.866,0.059,10.52
802303,"STN_003","2020-05-15 02:26:12.39931",43.169131,-82.082143,17.92,7.26,8.18,0.21,392.3,0.874,0.063,6.23
802324,"STN_003","2022-08-02 02:24:17.809125",43.166101,-82.081412,12.6,6.89,6.28,10.28,377.5,2.587,0.15,2.95
802346,"STN_003","2021-01-04 16:04:27.130121",43.168339,-82.080637,10.08,7.66,8.63,3.9,345.9,2.153,0.113,7.47
802375,"STN_003","2021-05-09 06:30:23.777615",43.168841,-82.079008,11.78,6.63,7.95,5.98,319.1,0.474,0.09,5.53
802376,"STN_003","2020-05-27 01:48:55.123334",43.167935,-82.080676,13.97,7.36,8.08,12.91,375.8,1.764,0.083,6.03
802426,"STN_003","2021-03-04 17:29:51.746581",43.16918,-82.08037,16.78,8.07,8.1,6.26,344.6,2.832,0.1,16.38
802431,"STN_003","2020-01-29 07:39:10.857845",43.169903,-82.079264,14.24,7.07,9.33,11.34,395.7,0.332,0.213,6.57
802441,"STN_003","2022-08-09 08:51:46.686502",43.166837,-82.079078,4.92,7.53,7.21,3.35,420.3,3.019,0.125,12.99
802495,"STN_003","2022-05-16 13:19:24.040162",43.167698,-82.079106,18.71,7.52,10.79,4.96,427.5,2.436,0.083,7.57
802500,"STN_003","2022-03-27 04:47:18.016217",43.167215,-82.078539,11.47,7.64,8.58,8.69,390.3,3.961,0.019,11.9
802572,"STN_003","2022-05-19 18:13:12.614369",43.166905,-82.080835,10.59,7.63,9.64,9.57,513.1,1.286,0.092,17.66
802606,"STN_003","2020-07-02 21:46:16.111939",43.168523,-82.081061,14.06,7.2,6.52,2.95,438.2,2.348,0.048,10.75
802611,"STN_003","2021-05-12 04:51:30.947635",43.167327,-82.080863,21.83,7.23,10.17,3.6,379.9,4.633,0.079,8.03
802797,"STN_003","2022-12-29 14:49:46.437084",43.166749,-82.080177,12.84,7.52,7.64,3.99,370.4,1.906,0.093,4.35
802832,"STN_003","2022-05-23 07:21:12.354542",43.165451,-82.082029,20.92,7.54,6.61,0.41,378.6,0.969,0.096,15.16
802856,"STN_003","2022-04-20 12:37:17.549561",43.167549,-82.078453,18.72,7.81,7.56,0.73,442,0.735,0.057,13.01
802906,"STN_003","2020-01-03 17:42:04.246048",43.167898,-82.080052,18.93,7.43,8.86,5.31,457,1.331,0.168,13.47
802954,"STN_003","2020-12-03 10:38:46.783825",43.168522,-82.080628,14.31,7.39,9.13,6.08,417.3,1.701,0.112,15.56
802958,"STN_003","2020-07-07 12:28:38.375391",43.168682,-82.081618,3.58,7.54,6.66,10.93,431.4,3.761,0.047,10.07
802977,"STN_003","2022-01-27 08:57:37.545774",43.167281,-82.078147,12.92,7.87,9.39,10.02,435.7,4.6,0.054,10.47
803145,"STN_003","2021-06-10 23:06:34.174862",43.168736,-82.080302,10.28,7.61,7.69,1.34,378.2,0.777,0.194,12.14
803233,"STN_003","2021-03-17 04:33:18.806224",43.167682,-82.080378,17.37,7.55,9.55,8.25,403.8,1.383,0.134,9.79
803480,"STN_003","2021-09-05 07:50:11.8612",43.168033,-82.080749,15.48,7.56,7.5,6.45,366.9,0.799,0.083,12.39
803508,"STN_003","2020-03-11 18:48:17.013717",43.168856,-82.080711,3.99,6.87,7.92,3.23,368.5,0.109,0.002,13.47
803531,"STN_003","2021-11-06 07:06:52.447981",43.167084,-82.079189,20.17,7.54,7.87,7.91,497,1.602,0.226,13.13
803593,"STN_003","2020-07-11 06:52:27.790691",43.168706,-82.079328,10.03,7.15,5.66,3.76,301.3,1.346,0.138,9.86
803618,"STN_003","2020-06-18 13:09:31.719135",43.169086,-82.0801,15.03,6.97,9.13,9.46,328.8,2.886,0.134,13.61
803658,"STN_003","2022-11-15 10:50:33.154325",43.167839,-82.080231,16.99,7.57,6.94,3.83,483.9,2.188,0.167,4.08
803705,"STN_003","2021-05-23 01:44:43.852196",43.167628,-82.079036,13.83,7.47,9.49,5.38,397.9,3.246,0.044,17.95
803711,"STN_003","2022-07-02 18:19:10.943465",43.167185,-82.080447,12.7,7.45,7.76,4.49,351.1,1.16,0.133,6.38
803731,"STN_003","2020-08-12 15:36:18.173279",43.168277,-82.079181,12.92,8.16,6.51,3.76,431.3,3.358,0.119,7.05
803774,"STN_003","2020-11-04 02:47:20.501504",43.167638,-82.079181,22.19,7.5,8.47,6.8,430.4,2.489,0.171,11.17
803785,"STN_003","2022-07-26 23:53:15.909997",43.167592,-82.079864,14,7.71,6.6,7.75,427.6,0.834,0.075,12.62
803854,"STN_003","2022-12-08 14:54:20.699145",43.167659,-82.080932,17.15,7.33,8.67,2.26,368.7,0.562,0.133,15.74
803860,"STN_003","2020-09-23 10:02:13.336077",43.168102,-82.080229,13.71,7.43,9.3,4.54,451.6,2.047,0.043,4.46
803884,"STN_003","2022-08-19 05:54:08.620393",43.169339,-82.079731,6.8,7.51,6.6,5.92,370.2,2.286,0.11,10.09
804060,"STN_003","2022-07-03 02:38:17.54416",43.16632,-82.080754,13.11,7.66,5.68,4.96,367.3,2.174,0.063,8.11
804161,"STN_003","2020-06-14 12:39:17.638228",43.167954,-82.080299,21.89,7.2,8.79,5.74,372.1,1.679,0.059,9.25
804183,"STN_003","2021-06-08 17:56:37.010838",43.16726,-82.080178,16,7.67,9.73,5.06,388.2,2.655,0.106,6.98
804190,"STN_003","2020-06-17 14:25:24.162175",43.168357,-82.079023,9.94,7.97,7.5,9.55,447.8,0.86,0.113,8.94
804231,"STN_003","2022-08-01 21:52:29.071996",43.167102,-82.079635,7.38,8.05,8.16,13.01,443.1,2,0.154,1.32
804234,"STN_003","2022-02-25 06:11:07.783141",43.167335,-82.08141,16.88,7.33,9.18,1.62,369.4,2.587,0.073,12.25
804260,"STN_003","2022-05-02 12:54:12.016056",43.169858,-82.079286,15.99,7.46,8.51,3.44,309.3,1.561,0.127,6.22
804342,"STN_003","2022-07-10 16:23:14.18472",43.166992,-82.079932,18.06,7.56,10.22,0.64,356.4,1.601,0.159,8.61
804361,"STN_003","2020-07-01 18:29:39.507266",43.166395,-82.080467,15.15,7.67,6.53,9.79,318.7,1.195,0.039,9.65
804380,"STN_003","2020-07-10 06:17:57.270862",43.166216,-82.079167,8.98,7.35,7.33,6,465,2.885,0.126,13.91
804435,"STN_003","2020-03-23 14:40:34.506885",43.169363,-82.079648,18.27,7.61,9.1,2.52,370.1,1.035,0.163,3.93
804557,"STN_003","2022-09-30 16:58:34.386416",43.168723,-82.080135,14.84,7.19,7.99,3.21,418.8,1.923,0.067,16.34
804565,"STN_003","2022-07-16 01:42:04.158152",43.168715,-82.080243,13.41,7.55,7.91,5.66,426,1.29,0.185,14.02
804569,"STN_003","2021-05-12 09:31:38.500706",43.167757,-82.080575,9.54,7.41,7.03,3.59,309.1,2.39,0.106,15.6
804679,"STN_003","2022-02-12 04:21:06.326149",43.168113,-82.080367,18.31,7.99,6.74,7.7,324.6,2.176,0.117,6.12
804728,"STN_003","2021-11-07 03:00:45.148759",43.167155,-82.079001,22.8,7.27,7.76,3.91,417.1,3.316,0.163,12.83
804905,"STN_003","2022-02-02 15:08:25.191124",43.167802,-82.079862,10.88,7.37,8.22,4.92,343.7,2.24,0.086,6.89
804991,"STN_003","2022-10-17 21:38:26.177312",43.167657,-82.080074,18.38,7.54,7.96,5.99,406.1,2.796,0.043,11.33
805176,"STN_003","2022-08-29 10:02:16.384642",43.169022,-82.080677,9.24,8.08,10.94,1.04,334.4,0.703,0.113,10.21
805184,"STN_003","2020-10-25 17:39:16.890669",43.1684,-82.079952,7.68,7.64,8.61,5.89,338.5,1.627,0.106,11.85
805188,"STN_003","2021-03-27 07:08:23.995141",43.168366,-82.0795,20.24,7.65,5.56,6.52,345.2,1.993,0.205,11.54
805190,"STN_003","2020-12-13 05:41:48.060117",43.169125,-82.080136,14.66,7.21,9.67,1.39,369.2,2.599,0.043,17.57
805217,"STN_003","2020-01-11 21:45:54.245592",43.166453,-82.080434,0.88,7.15,8.8,4.93,426.9,1.868,0.109,13.21
805236,"STN_003","2022-05-06 02:07:53.426977",43.16717,-82.080534,9.13,7.79,10.2,4.8,418.9,2.336,0.108,10.66
805273,"STN_003","2022-12-17 20:16:07.705286",43.167967,-82.07984,16.43,7.68,10.17,7.67,396.5,3.216,0.1,7.21
805302,"STN_003","2020-09-28 17:43:47.151968",43.168837,-82.082516,15.92,7.43,7.61,3.78,518.4,0.193,0.043,16.97
805312,"STN_003","2022-05-17 19:24:47.544644",43.166878,-82.081424,15.33,7.84,8.22,6.47,380.8,0.753,0.118,9.84
805429,"STN_003","2021-04-01 09:21:40.473695",43.16759,-82.080424,16.76,7.48,4.75,8.42,436.6,2.965,0.071,4.86
805433,"STN_003","2021-08-05 21:13:45.708336",43.167449,-82.079654,18.05,7.41,6.43,5.56,423.5,1.906,0.011,13.5
805434,"STN_003","2022-03-08 21:48:58.358514",43.167397,-82.080163,9.83,7.47,6.71,6.6,387.3,2.832,0.093,4.45
805448,"STN_003","2021-12-10 01:55:46.177693",43.165893,-82.080973,6.83,7.29,6.44,0.57,376.6,2.884,0.136,13.88
805451,"STN_003","2020-01-23 18:20:05.202797",43.166907,-82.079514,13.4,7.52,7.96,2.36,403.4,2.305,0.084,4.96
805461,"STN_003","2022-08-05 18:47:20.901328",43.170031,-82.081098,16.33,7.49,7.34,4.35,389.3,1.581,0.159,6.62
805484,"STN_003","2022-10-16 20:17:06.296137",43.167118,-82.080744,15.97,7.6,6.53,5.01,447.3,1.801,0.045,1.61
805611,"STN_003","2020-09-30 19:20:48.151736",43.16828,-82.079488,21.89,7.47,6.02,3.26,462.1,2.988,0.14,5.46
805634,"STN_003","2021-08-31 22:28:44.531932",43.16695,-82.079998,12.39,7.39,8.28,7.24,388.2,3.585,0.07,8.73
805663,"STN_003","2020-03-16 23:08:30.055967",43.168934,-82.080231,14.34,7.64,9.73,4.73,505.1,2.048,0.086,6.75
805694,"STN_003","2021-05-18 10:26:35.567796",43.167755,-82.079023,20.33,7.21,4.95,4.83,389.6,0.512,0.141,11.35
805744,"STN_003","2021-05-29 12:34:25.786683",43.17064,-82.080016,14.55,7.38,8.62,2.61,470.7,1.119,0.085,13.56
805775,"STN_003","2021-02-20 08:16:44.918381",43.168358,-82.080493,20.2,7.62,6.79,4.09,371.4,2.101,0.088,18
805806,"STN_003","2021-11-14 10:04:44.917391",43.167675,-82.08012,16.76,7.52,6.71,1.92,509.2,2.12,0.079,9.95
805967,"STN_003","2022-05-13 03:53:34.503486",43.166455,-82.08182,20.64,8.21,7.39,7.97,421.3,1.228,0.142,3.66
806004,"STN_003","2020-06-25 22:47:04.614921",43.167228,-82.080956,15.15,8.18,6.51,2.33,399.2,2.689,0.061,6.16
806052,"STN_003","2022-01-18 15:23:55.582276",43.167382,-82.081016,10.47,7.71,9.02,4.54,340.8,2.109,0.099,6.68
806060,"STN_003","2022-06-11 16:29:45.865134",43.166896,-82.079167,16.5,7.31,6.65,8.78,356,1.95,0.133,10.61
806131,"STN_003","2021-03-03 00:00:38.103153",43.168879,-82.079452,21.37,7.57,6.05,6.76,440.2,0.393,0.192,7.94
806220,"STN_003","2022-06-15 22:49:27.441244",43.165787,-82.080385,19.22,7.72,6.18,6.43,415.6,3.775,0.193,21.34
806268,"STN_003","2021-11-23 08:59:08.135908",43.167236,-82.079148,18.01,7.2,6.78,7,414.3,0.092,0.103,4.9
806270,"STN_003","2020-03-31 13:22:17.013193",43.167579,-82.080114,23.57,7.6,7.17,1.73,406.1,2.509,0.108,5.76
806317,"STN_003","2021-09-01 00:01:53.847723",43.169072,-82.078108,17.52,7.62,8.05,4.46,285.6,2.481,0.108,12.49
806332,"STN_003","2020-08-14 11:20:08.317559",43.166015,-82.080942,22.98,7.53,8.71,5.09,466,0.664,0.073,9.66
806471,"STN_003","2022-01-27 09:44:54.17734",43.169532,-82.080361,14.03,7.31,6.74,5.72,397.9,1.08,0.127,9.67
806592,"STN_003","2020-12-25 01:32:31.297007",43.167207,-82.080192,8.21,7.12,8.28,6.05,393.9,1.763,0.175,6.94
806656,"STN_003","2020-09-19 13:30:39.53507",43.164996,-82.081573,14.92,7.55,7.73,4.52,424.3,1.16,0.058,3.21
806664,"STN_003","2021-03-30 07:54:53.670655",43.168004,-82.080244,22.67,7.97,9.88,11.7,405.5,1.13,0.136,9.61
806777,"STN_003","2021-03-01 23:52:55.887515",43.168213,-82.080922,17.83,8.05,7.94,0.08,411.6,2.595,0.117,6.81
806818,"STN_003","2021-08-16 21:50:43.337003",43.167836,-82.080209,17.49,7.28,6.79,3.01,441.2,0.226,0.079,9.95
806930,"STN_003","2022-04-21 23:00:24.480428",43.167407,-82.079004,10.76,6.87,9.74,3.21,401.1,2.309,0.127,5.67
806940,"STN_003","2021-11-20 19:44:28.912064",43.169333,-82.080348,16.36,7.39,9.38,4,422.8,2.049,0.119,6.8
806976,"STN_003","2022-11-19 18:36:46.359185",43.168959,-82.079314,13.41,7.67,11.22,7.55,299.4,0.484,0.067,9.87
807023,"STN_003","2021-06-02 08:31:09.208563",43.166656,-82.080305,12.93,7.11,6.08,3.72,403.4,3.744,0.1,19.46
807097,"STN_003","2020-03-15 14:32:48.258821",43.16797,-82.079114,14.4,7.84,7.74,9.6,418.2,2.904,0.114,3.46
807173,"STN_003","2020-04-11 08:16:43.799497",43.169228,-82.081189,24.45,7.09,6.08,5.81,382.7,3.767,0.15,7.37
807220,"STN_003","2021-08-09 07:50:40.435215",43.169674,-82.079968,21.52,7.74,7.32,8.7,425.6,1.779,0.117,8.87
807230,"STN_003","2022-06-13 22:05:11.262873",43.168248,-82.079424,20.09,7.57,9.06,6.41,392,2.71,0.051,15.47
807242,"STN_003","2021-07-23 19:06:23.313116",43.169168,-82.080666,20.51,7.38,10.48,10.36,443.5,2.615,0.087,12.61
807392,"STN_003","2020-05-28 04:23:19.562502",43.166155,-82.081924,16.31,7.25,8.92,8.5,408.8,1.242,0.088,16.26
807402,"STN_003","2022-06-07 12:11:03.278016",43.168184,-82.079301,17.38,7.59,8.37,2.22,403,2.412,0.056,1.48
807416,"STN_003","2020-06-30 01:29:17.280517",43.169248,-82.079319,15.72,6.98,9.85,0.99,346.3,2.893,0.146,13.62
807535,"STN_003","2022-12-05 04:03:44.781789",43.169263,-82.079255,10.95,7.32,9.07,3.06,408.9,1.37,0.129,5.19
807591,"STN_003","2020-05-13 13:18:57.570743",43.166876,-82.080178,9.59,7.65,7.81,3.17,383.8,3.572,0.052,11.65
807602,"STN_003","2021-06-07 11:03:13.546419",43.167506,-82.0804,11.82,7.84,9.16,3.21,509.2,0.04,0.08,18.14
807759,"STN_003","2022-03-16 09:26:59.779064",43.166841,-82.080915,20.76,7.59,8.76,8.9,424,1.139,0.101,20.08
807765,"STN_003","2021-12-22 18:40:43.768016",43.169363,-82.079834,7.73,8.08,9.9,3.9,365.6,2.308,0.012,12.79
807777,"STN_003","2022-11-22 01:00:24.074368",43.168521,-82.079816,19.4,7.16,10.21,4.91,415,2.178,0.083,17.05
807827,"STN_003","2021-12-18 23:55:00.932562",43.168003,-82.08004,11.3,7.67,7.3,7.14,450.9,1.968,0.102,1.27
807866,"STN_003","2021-09-02 14:48:06.425315",43.169858,-82.080823,25.44,7.18,7.64,1.45,439.1,0.326,0.022,17.08
807882,"STN_003","2020-02-28 06:15:26.223361",43.166689,-82.081371,9.95,7.87,6.79,3.24,340.7,2.211,0.053,18.9
807938,"STN_003","2020-03-18 03:37:03.90216",43.16773,-82.079533,16.71,7.04,7.9,6.8,522.7,1.123,0.094,6.72
