"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
875014,"STN_030","2021-06-17 16:14:01.429078",42.903997,-104.090641,17.33,7.14,7.65,1.02,447.5,2.126,0.061,12.69
875174,"STN_030","2022-02-23 18:40:30.87213",42.90474,-104.093375,18.48,7.27,5.55,2.51,363.8,1.398,0.053,6.76
875262,"STN_030","2022-10-08 17:43:30.80102",42.903342,-104.09186,17.09,7.62,10.11,7.29,330.9,1.84,0.127,0.82
875413,"STN_030","2020-04-02 02:55:53.250202",42.905651,-104.090528,20.87,7.46,7.31,8.14,348.1,1.86,0.036,13.33
875417,"STN_030","2020-12-31 01:53:38.759233",42.905604,-104.089852,20.19,6.98,8.03,10.16,457.7,2.25,0.113,9.6
875522,"STN_030","2022-03-21 23:41:31.585956",42.904336,-104.093006,17.39,7.85,6.72,1.82,419.9,1.342,0.084,3.65
875562,"STN_030","2021-03-13 09:45:23.562616",42.903587,-104.090212,12.31,8.11,7.19,3.32,408.3,2.247,0.103,10.81
875571,"STN_030","2021-09-12 10:38:24.994002",42.905513,-104.092023,17.91,7.85,8.6,3.8,397.6,2.033,0.122,4.57
875658,"STN_030","2021-07-01 19:19:39.907005",42.904341,-104.09118,15.22,7.46,6.91,6.8,422.8,3.245,0.073,13.16
875748,"STN_030","2022-07-19 06:51:09.434689",42.905066,-104.091311,14.03,7.49,7.1,7.98,402.4,1.962,0.12,3.9
875865,"STN_030","2020-04-27 21:50:23.000582",42.904456,-104.091266,7.08,7.12,8.72,2.73,347.6,2.929,0.098,1.24
875889,"STN_030","2021-07-08 13:27:44.497556",42.90326,-104.090621,22.08,8.01,12.21,5.07,405.8,1.234,0.037,6.06
875912,"STN_030","2022-02-25 20:25:40.929595",42.904635,-104.092188,20.06,7.59,10.6,4.28,384.1,2.654,0.177,5.89
876066,"STN_030","2020-05-13 00:08:20.163592",42.9051,-104.091773,9.54,7.91,9.04,6.66,425.3,2.603,0.083,11.48
876090,"STN_030","2021-12-22 05:18:44.69347",42.903687,-104.089603,5.01,7.63,7.65,10.45,430.9,1.383,0.123,15.82
876274,"STN_030","2021-12-05 05:57:04.766129",42.90305,-104.091156,25.89,7.59,9.68,4.18,359.1,2.138,0.143,5.07
876306,"STN_030","2021-07-29 02:56:55.44051",42.904701,-104.090449,14.22,7.42,9.02,2.69,368.4,2.621,0.138,16.51
876372,"STN_030","2021-07-04 10:21:13.13951",42.903121,-104.092642,13.59,7.36,8.15,10.73,402.9,1.279,0.049,8.41
876383,"STN_030","2022-09-04 17:37:54.772145",42.904612,-104.091607,17.87,6.85,7.74,0.11,362.9,1.852,0.053,12.14
876384,"STN_030","2020-05-07 16:15:50.937255",42.903402,-104.091445,6.35,7.58,10.3,7.2,386,1.187,0.17,14.04
876417,"STN_030","2020-09-05 17:36:01.37614",42.905126,-104.090754,13.99,7.9,5.97,1.42,406.1,1.366,0.097,5.63
876476,"STN_030","2021-05-22 22:37:27.882664",42.903868,-104.09058,12.62,7.92,6.79,6.63,466,1.377,0.089,16.6
876541,"STN_030","2021-12-07 01:35:45.4661",42.904017,-104.091406,13.95,7.65,6.77,7.81,460.1,1.949,0.174,7.82
876560,"STN_030","2020-03-29 02:24:43.064892",42.905581,-104.091462,10.41,7.37,8.87,0.04,395.7,0.758,0.133,11.83
876657,"STN_030","2022-12-20 07:27:49.849952",42.905896,-104.090016,20.08,7.76,9.53,2.22,324.2,2.285,0.173,6.03
876678,"STN_030","2021-12-03 15:07:02.946871",42.905858,-104.089703,20.43,7.61,9.61,0.2,399.2,2.54,0.024,13.97
876694,"STN_030","2021-12-27 23:17:17.613034",42.905917,-104.093275,14,7.77,8.25,1.97,429.9,0.712,0.099,15.12
876843,"STN_030","2020-06-11 07:46:23.185936",42.905049,-104.090961,21.85,7.7,7.47,2.69,341.5,2.043,0.046,7.05
876894,"STN_030","2022-01-12 07:03:43.677892",42.902978,-104.090524,14.06,6.95,7.34,5.81,446.1,2.031,0.189,4.55
876900,"STN_030","2022-02-03 16:53:44.975172",42.905323,-104.090474,12.52,7.42,7.74,3.01,371.3,1.173,0.071,21.36
876901,"STN_030","2020-03-11 22:04:46.846268",42.904753,-104.090175,2.72,7.43,9.55,0.13,413.7,2.887,0.197,3.66
876906,"STN_030","2020-10-12 22:46:55.576567",42.904195,-104.091461,14.13,7.46,6.61,0.48,408.9,0.576,0.057,10.46
876969,"STN_030","2021-04-05 17:20:35.438454",42.904255,-104.090678,12.39,7.92,8.24,1.88,365.9,2.207,0.144,9.75
876996,"STN_030","2022-10-27 17:52:34.934681",42.903817,-104.091654,12.28,7.64,7.4,7.29,386.7,0.798,0.053,5.18
877001,"STN_030","2022-11-18 23:17:43.090344",42.905422,-104.09185,12.56,7.73,6.67,0.79,396,2.924,0.119,1.36
877012,"STN_030","2021-07-30 07:09:36.591206",42.904468,-104.089055,11.28,6.97,7.46,4.65,349.2,0.377,0.138,10.79
877072,"STN_030","2020-08-10 19:46:09.902504",42.904412,-104.091664,14.8,7.67,5.39,8.28,355.2,1.914,0.117,8.84
877082,"STN_030","2021-03-27 23:49:08.196012",42.903045,-104.092014,5.48,7.16,7.51,0.63,462.3,0.414,0.068,6.8
877138,"STN_030","2021-09-12 07:45:59.491879",42.903115,-104.093362,15.77,7.16,9.74,7.55,404,3.658,0.186,15.09
877188,"STN_030","2022-08-10 07:36:47.131829",42.904172,-104.088002,14.39,7.62,9.13,6.58,415.3,1.685,0.136,7.16
877249,"STN_030","2020-02-19 04:45:52.581596",42.905089,-104.090189,14.72,7.79,7.07,10.39,457,4.343,0.131,9.83
877271,"STN_030","2022-03-10 17:32:18.919672",42.905101,-104.091044,22.24,7.42,11.01,0.76,440.1,2.006,0.098,7.51
877274,"STN_030","2021-02-12 10:24:57.642658",42.902636,-104.090576,8.3,7.59,8.25,7.82,349.1,0.021,0.059,6.24
877279,"STN_030","2020-07-21 20:56:05.446836",42.90356,-104.088861,12.34,7.96,8.58,1.07,389.6,2.158,0.18,24.6
877330,"STN_030","2020-12-23 00:22:15.121062",42.903994,-104.09048,20.85,7.45,8.04,4.49,395.7,2.617,0.089,15.61
877508,"STN_030","2021-08-10 19:30:20.768143",42.904929,-104.091263,24,7.31,5.42,13.33,443,0.957,0.175,10.14
877548,"STN_030","2022-10-05 23:11:38.990006",42.904235,-104.090271,16.7,7.99,9.75,8.25,337.9,1.947,0.115,14.41
877576,"STN_030","2022-08-06 03:26:07.104254",42.905196,-104.090719,19.42,7.53,9.15,1.16,421,3.702,0.084,3.18
877597,"STN_030","2021-11-13 20:03:08.091107",42.904126,-104.090445,13.63,6.55,6.07,6.86,389,3.032,0.061,8.59
877746,"STN_030","2021-09-24 09:37:31.274592",42.904285,-104.090543,11.45,7.49,7.84,2.69,322.4,0.623,0.128,6.16
877763,"STN_030","2021-07-20 01:32:52.720005",42.905007,-104.090903,19.64,7.54,4.94,5.25,348.5,1.719,0.148,3.56
877834,"STN_030","2021-11-14 00:30:00.997011",42.902701,-104.090667,16.88,7.68,5.34,8.61,367.1,2.366,0.001,2.34
877862,"STN_030","2022-04-15 14:09:53.291102",42.904373,-104.089133,10.36,7.85,7.2,10.98,466.6,4.224,0.14,14.48
877896,"STN_030","2021-09-06 21:27:32.824207",42.903312,-104.091938,12.92,7.91,8.59,3.42,424.8,3.458,0.147,6.88
877963,"STN_030","2021-07-21 16:34:24.841492",42.903741,-104.089522,11.49,7.22,8.57,7.48,382.2,1.966,0.163,5.47
877993,"STN_030","2020-11-20 12:59:56.484978",42.904916,-104.090459,21.35,7.64,8.62,5.88,391.2,1.928,0.095,4.15
878004,"STN_030","2020-08-25 21:12:17.511469",42.903105,-104.090517,18.21,7.58,8.18,6.39,556.9,3.034,0.155,10.62
878021,"STN_030","2021-10-21 23:18:36.795605",42.902752,-104.090883,13.59,7.44,6.9,4.25,397.3,4.022,0.016,16.19
878062,"STN_030","2020-11-30 01:26:35.243617",42.903063,-104.089741,21.01,7.4,6.88,2.82,457.1,0.511,0.031,9.17
878063,"STN_030","2020-12-31 06:41:12.217852",42.903972,-104.091046,13.92,8,6.49,4.23,290.1,1.818,0.078,9.99
878158,"STN_030","2020-05-07 11:22:52.04226",42.903662,-104.090847,22.56,7.6,7.96,4.66,408.8,2.257,0.062,10.59
878184,"STN_030","2020-11-15 09:38:43.703248",42.904489,-104.09092,7.67,7.94,9.28,7.83,371.5,2.487,0.1,9.24
878198,"STN_030","2022-05-17 21:59:36.292692",42.903326,-104.090939,21.8,7.83,7.28,2.24,448.7,3.815,0.051,12.98
878233,"STN_030","2022-10-12 07:56:02.978547",42.904037,-104.092353,12.77,7.53,5.63,4.67,409,1.33,0.024,10.04
878241,"STN_030","2022-05-03 06:56:52.147717",42.904517,-104.090868,19.02,7.61,10.34,5.77,375,1.941,0.165,11.25
878308,"STN_030","2021-03-02 15:10:03.006667",42.905613,-104.091141,8.24,7.21,5.87,5.92,431.6,1.817,0.021,9.96
878454,"STN_030","2021-08-23 22:30:56.136086",42.904709,-104.091139,11.34,7.5,6.77,0.04,397,2.648,0.028,19.46
878486,"STN_030","2020-07-28 23:05:01.776188",42.905298,-104.091136,12.04,7.87,8.17,4.25,409,0.951,0.039,14.15
878491,"STN_030","2020-07-02 04:44:34.308957",42.904619,-104.090738,19.35,7.17,9.98,8.06,375.3,2.273,0.056,7.85
878531,"STN_030","2021-01-05 15:13:51.091952",42.904135,-104.09041,13.06,7.71,10.19,6.53,433.4,1.319,0.16,16.76
878756,"STN_030","2022-10-04 18:47:20.025654",42.902598,-104.090739,28.47,7.01,10.24,5.85,402.4,1.147,0.155,11.13
878786,"STN_030","2021-07-16 08:54:01.447972",42.904954,-104.091631,20.4,7.47,6.63,1.33,335.3,2.51,0.079,9.82
878801,"STN_030","2020-10-02 18:20:30.571438",42.905463,-104.091407,14.71,7.84,9.34,6.52,326.6,1.083,0.086,12.98
878852,"STN_030","2020-06-09 07:08:45.421518",42.905248,-104.091476,16.46,7.3,9.06,4.1,459.2,2.534,0.126,13.71
878966,"STN_030","2021-09-13 04:07:04.000342",42.903474,-104.090961,19.27,7.6,8.59,0.05,355.1,1.987,0.085,12.18
878976,"STN_030","2022-10-30 23:16:13.078542",42.90457,-104.090709,12.84,7.81,7.98,2.12,395.4,2.006,0.086,18.95
878979,"STN_030","2020-10-06 04:09:18.377646",42.903808,-104.092119,17.39,7.34,6.41,5.28,364.1,1.426,0.061,0.01
879061,"STN_030","2021-11-05 11:35:38.213883",42.905454,-104.08924,8.14,7.93,6.44,3.2,426.7,1.378,0.033,15.16
879072,"STN_030","2020-01-31 00:42:23.556511",42.904603,-104.089912,9.68,7.07,8.95,3.36,366.5,0.897,0.149,6.65
879108,"STN_030","2020-11-30 16:58:14.371015",42.903364,-104.089703,16.53,7.45,8.03,6.92,380.7,2.043,0.095,3.09
879206,"STN_030","2021-12-02 23:35:01.197086",42.904169,-104.091123,20.3,7.68,7.01,3.98,450.6,2.06,0.093,14.76
879291,"STN_030","2021-10-02 02:06:18.785486",42.90206,-104.091477,14.7,7.78,8.71,9.4,331.4,0.538,0.127,13.76
879313,"STN_030","2022-07-16 11:49:15.432183",42.903019,-104.091587,18.03,6.91,8.53,0.67,409.9,2.043,0.056,10.91
879326,"STN_030","2020-02-13 01:10:46.088053",42.902789,-104.089275,16.53,7.39,8.44,5.38,358.2,0.368,0.054,6.5
879327,"STN_030","2020-01-05 02:47:40.811372",42.904196,-104.090328,18.81,6.8,9.64,6.05,375.1,2.817,0.08,5.44
879341,"STN_030","2021-02-04 17:01:49.974734",42.904199,-104.090596,10.91,7.21,7.57,5.8,420.5,1.892,0.1,1.89
879352,"STN_030","2020-08-25 22:17:55.326864",42.904169,-104.090681,15.95,7.52,5.79,7.91,385.1,3.641,0.044,4.47
879397,"STN_030","2020-05-13 05:50:12.01703",42.904384,-104.091161,15.84,7.12,6.57,3.05,385.3,1.578,0.082,11.99
879435,"STN_030","2021-08-19 13:06:41.815269",42.904736,-104.092379,12.75,7.18,10.19,3.62,375.9,2.605,0.082,17.92
879518,"STN_030","2022-12-04 09:24:33.362376",42.904993,-104.091637,17.22,7.15,8.55,0.93,408.1,0.537,0.086,1.66
879570,"STN_030","2022-12-14 16:37:07.549401",42.904593,-104.091397,13.9,7.32,7.46,5.72,335.2,1.266,0.058,15.02
879636,"STN_030","2022-01-25 03:50:49.555135",42.906767,-104.090037,6.22,7.31,8.08,8,380.4,0.175,0.136,2.79
879726,"STN_030","2021-06-19 14:30:42.319331",42.90476,-104.092158,11.36,7.77,7.62,6.71,327.3,0.104,0.03,16.04
879826,"STN_030","2020-09-13 02:19:48.103547",42.90532,-104.089828,15.69,7.68,9.51,5.19,292,1.288,0.08,5.87
879837,"STN_030","2020-02-24 19:36:21.7757",42.903238,-104.090914,26.1,7.59,10.68,3.84,469.8,2.49,0.153,5.91
879870,"STN_030","2020-07-28 22:47:48.745883",42.90479,-104.089278,17.46,7.81,7.74,6.74,334.3,1.409,0.009,9.26
879985,"STN_030","2022-04-15 01:11:15.108475",42.90478,-104.091932,12.86,7.61,10.78,3.89,396.8,0.703,0.042,14.77
880032,"STN_030","2020-03-15 16:14:38.726582",42.905494,-104.090696,14.03,7.76,9.78,2.67,333.7,1.668,0.084,10.24
880050,"STN_030","2021-07-03 23:43:45.201827",42.903131,-104.090162,13.37,7.31,7.65,6.34,472.9,1.608,0.105,10.62
880100,"STN_030","2021-04-12 03:06:50.071322",42.904044,-104.090824,25.27,7.67,7.01,2.42,339.2,3.358,0.165,8.86
880230,"STN_030","2020-11-04 20:28:35.826917",42.902835,-104.090787,21.29,7.4,3.15,5.5,425.6,3.535,0.09,14.21
880246,"STN_030","2022-03-09 12:07:27.024512",42.903744,-104.091104,17.32,7.49,7.16,3.65,522.3,2.882,0.083,0.03
880261,"STN_030","2021-02-09 17:50:56.065775",42.903803,-104.091238,12.14,7.38,7.38,5.73,395.8,2.606,0.152,4.17
880304,"STN_030","2020-08-26 02:50:03.470345",42.905056,-104.092311,14.01,6.76,8.43,10.16,384.3,2.662,0.106,1.31
880359,"STN_030","2022-12-08 09:32:15.276508",42.905002,-104.091375,14.26,7.61,7.43,1.91,378.1,2.919,0.126,6.85
880407,"STN_030","2021-07-04 22:47:10.884068",42.904607,-104.090014,17.06,7.22,9.22,4.64,400.6,2.253,0.042,6.36
880569,"STN_030","2021-07-08 15:03:36.685729",42.905745,-104.091782,13.7,7.6,6.67,2.9,304.3,3.327,0.159,7.33
880578,"STN_030","2020-11-13 04:43:57.228008",42.902836,-104.089682,7.72,8,8.35,8.28,300.5,3.09,0.177,16.78
880670,"STN_030","2021-04-18 10:21:54.71265",42.904545,-104.090858,18.22,7.03,7.46,3.25,392.6,1.07,0.051,12.03
880671,"STN_030","2020-12-26 16:45:23.654093",42.904318,-104.090625,14.86,7.15,9.22,2.25,395.6,2.694,0.002,9.99
880678,"STN_030","2022-02-13 08:57:57.754737",42.904991,-104.0909,9.51,7.49,6.45,8.3,493.2,2.228,0.173,10.48
880714,"STN_030","2020-03-10 03:27:51.790349",42.905177,-104.089866,25,7.92,10.6,5.54,348.9,2.562,0.056,17.34
880720,"STN_030","2020-10-22 13:42:59.4972",42.902808,-104.089265,12.2,7.39,9.94,5.71,423,0.586,0.153,11.71
880739,"STN_030","2021-06-16 14:49:25.964473",42.905223,-104.089894,18.32,7.39,8.38,9.41,407.2,2.568,0.079,5.22
880767,"STN_030","2020-12-25 10:43:47.673121",42.905474,-104.091084,21.15,7.61,8.11,0.98,317.4,2.259,0.048,13.85
880783,"STN_030","2020-07-01 12:43:14.246741",42.903441,-104.091013,21.07,7.01,8.66,3.51,470.5,2.342,0.108,10.19
880806,"STN_030","2022-09-20 18:56:40.384091",42.904772,-104.090879,23.75,7.59,6.79,8.32,394.5,2.724,0.205,12.5
880951,"STN_030","2022-06-03 04:32:30.186532",42.904227,-104.090738,11.61,7.52,9.4,4.7,472.6,2.072,0.089,3.51
880955,"STN_030","2022-10-17 12:52:50.788917",42.905184,-104.089266,17.91,8.24,7.67,7.44,460.2,1.986,0.069,10.28
880969,"STN_030","2020-09-06 15:05:36.749149",42.904168,-104.091412,12.39,7.66,7.14,0.14,440.5,2.452,0.198,16.38
880972,"STN_030","2020-11-05 10:14:57.713082",42.905083,-104.090225,18.53,7.86,6.75,5.14,492.1,3.1,0.047,12.31
880998,"STN_030","2022-08-07 22:50:22.668605",42.903989,-104.09189,17.97,7.16,8.93,1.82,332.6,1.807,0.164,1.99
881000,"STN_030","2022-09-05 22:44:23.853431",42.904096,-104.089566,8.72,7.65,5.36,8.17,434.7,3.099,0.105,7.95
881078,"STN_030","2021-05-02 02:59:37.244662",42.90499,-104.091144,20.1,7.32,6.53,8.37,393.1,2.267,0.159,7.2
881093,"STN_030","2022-01-19 04:23:41.918426",42.905471,-104.091671,9.58,7.09,5.58,5.5,387.9,3.201,0.088,9.61
881150,"STN_030","2021-08-29 23:59:55.606099",42.904381,-104.09154,7.5,7.56,8.3,4.82,362,3.332,0.095,4.75
881190,"STN_030","2022-08-13 08:05:30.625438",42.902138,-104.089698,22.93,7,8.63,2.83,344.5,1.845,0.061,10.28
881474,"STN_030","2020-01-07 09:30:12.619679",42.903933,-104.091075,17.44,7.55,5.61,6.89,431.1,2.485,0.08,9.53
881533,"STN_030","2020-02-28 03:15:19.528507",42.903986,-104.092246,22.6,6.99,7.81,7.14,423.4,2.561,0.115,11.97
881587,"STN_030","2020-01-29 11:32:49.050669",42.903587,-104.089703,16.4,7.56,5.97,9.86,448.7,3.003,0.123,15.68
881607,"STN_030","2020-09-23 04:57:28.983834",42.904327,-104.09106,10.61,7.61,7.91,8.23,397.2,2.253,0.051,3.08
881620,"STN_030","2022-10-28 22:04:35.840876",42.90454,-104.090883,8.42,7.92,5.98,5.27,350.4,1.046,0.073,18.7
881641,"STN_030","2020-04-28 17:27:47.475278",42.906104,-104.090584,15.81,7.59,6.39,7.85,400.3,2.704,0.069,9.36
881675,"STN_030","2022-06-07 05:45:50.797163",42.905417,-104.090177,14.23,8.07,5.15,11.15,380,4.405,0.151,15.76
881680,"STN_030","2021-02-17 09:56:06.802821",42.906125,-104.092978,9.11,7.51,9.22,0.75,419.3,1.737,0.052,11.12
881702,"STN_030","2020-01-23 05:21:33.18791",42.904142,-104.090639,11.11,6.86,7.5,2.59,487.1,1.549,0.072,2.92
881736,"STN_030","2022-10-23 13:09:56.321556",42.907636,-104.090443,9.36,7.44,7.93,3.35,473.6,2.959,0.041,8.84
881760,"STN_030","2020-06-05 20:30:20.425364",42.905621,-104.091197,15.5,7.61,8.8,3.74,361.6,1.782,0.089,14.28
881771,"STN_030","2022-10-21 06:41:29.229246",42.902945,-104.090942,10.26,7.5,6.22,1.47,462.1,1.37,0.154,7.14
881818,"STN_030","2020-02-11 03:45:12.634995",42.904714,-104.089757,16.85,7.8,6.76,5.27,377,3.48,0.073,4.28
881823,"STN_030","2020-04-08 01:56:22.935711",42.90522,-104.091278,20.27,7.51,4.87,4.7,381.4,0.279,0.18,11.46
881920,"STN_030","2020-03-27 22:28:44.458245",42.904524,-104.089642,22.68,7.59,8.34,4.13,413.7,1.35,0.111,5.36
881970,"STN_030","2021-12-27 02:01:46.163026",42.903465,-104.089503,19.75,7.17,8.74,3.43,384.1,1.375,0.105,10.76
882038,"STN_030","2020-07-19 00:46:17.674332",42.905837,-104.089435,11.72,7.13,7.6,5.08,455.8,2.217,0.123,10.71
882154,"STN_030","2021-09-14 04:51:50.809527",42.902786,-104.091657,14.57,7.59,8.55,5.89,385,2.366,0.059,13.57
882164,"STN_030","2021-12-26 16:31:31.0019",42.905288,-104.090558,18.18,7.67,8.51,5.29,424.4,2.019,0.062,10.8
882174,"STN_030","2022-12-11 06:12:09.778198",42.902681,-104.089795,12.7,8.1,6.45,8.84,441,1.655,0.077,10.29
882237,"STN_030","2022-06-20 18:28:33.237579",42.904199,-104.091614,14.26,7.4,8.18,3.21,372.7,1.504,0.106,0.35
882258,"STN_030","2021-03-23 09:54:26.001537",42.903723,-104.090427,13.97,6.78,8.3,7.19,412.4,3.697,0.095,6.36
882315,"STN_030","2022-02-20 06:39:33.797827",42.903937,-104.090765,7.92,7.15,8.93,2.35,401.8,1.122,0.116,14.24
882395,"STN_030","2021-05-06 23:16:03.362279",42.903858,-104.091936,18.13,7.98,9.69,0.25,450.4,1.034,0.093,7.77
882427,"STN_030","2020-04-07 17:16:15.42876",42.903424,-104.092194,18.8,7.88,7.64,0.93,322.2,2.327,0.076,9.99
882457,"STN_030","2022-11-06 16:45:11.152551",42.906073,-104.091757,9.96,7.94,7.92,4.87,390.2,0.192,0.098,8.52
882616,"STN_030","2022-01-02 18:39:19.81653",42.904408,-104.090856,21.66,7.39,5.42,6.18,412.9,1.284,0.112,4.06
882627,"STN_030","2021-09-02 07:58:02.629075",42.904238,-104.091775,25.38,7.92,10.09,7.29,392.7,3.251,0.115,10.06
882641,"STN_030","2022-05-22 21:54:12.336292",42.904538,-104.092091,11.74,7.24,8.1,4.93,381.2,1.68,0.135,9.49
882655,"STN_030","2021-11-15 20:07:09.15886",42.907307,-104.091186,16.41,7.75,8.31,6.25,379.1,3.093,0.135,3.89
882708,"STN_030","2021-09-17 22:37:14.525505",42.90361,-104.092634,20.44,7.75,8.58,4.59,448.6,0.847,0.048,7.93
882869,"STN_030","2021-08-19 07:09:19.095727",42.903968,-104.090982,20.97,7.88,8.5,6.18,325.4,1.811,0.091,2.15
882923,"STN_030","2021-02-19 01:14:51.381895",42.906148,-104.091367,20.71,7.29,10.25,0.42,375.7,2.769,0.049,17.54
882931,"STN_030","2022-04-29 04:12:44.519859",42.903879,-104.089756,18.68,7.28,8.61,9.61,432.9,3.384,0.043,16.4
883121,"STN_030","2021-06-17 15:08:18.547326",42.905266,-104.092502,9.46,7.56,8.55,4.43,428.4,1.834,0.14,13.67
883169,"STN_030","2021-06-23 03:39:21.885479",42.903827,-104.090779,5.47,7.59,7.43,9.06,405,0.187,0.121,7.52
883170,"STN_030","2022-01-30 05:31:06.761986",42.9054,-104.091481,14.86,7.89,7.52,3.47,451.9,3.345,0.025,13.21
883231,"STN_030","2020-11-11 23:09:02.414271",42.903769,-104.091334,11.98,7.5,8.04,10.69,442.5,1.145,0.041,5.2
883343,"STN_030","2022-05-02 21:22:01.685126",42.905156,-104.09037,4.65,7.83,10.19,5.9,463.8,0.989,0.11,17.88
883387,"STN_030","2020-10-07 11:49:45.49935",42.906373,-104.089728,21.3,7.74,8.23,2.25,353.3,0.138,0.096,5.18
883414,"STN_030","2022-11-19 01:45:20.405006",42.904123,-104.090816,8.98,7.03,7.78,5.27,373.6,2.106,0.138,8.96
883473,"STN_030","2021-01-07 04:28:44.513988",42.906516,-104.09029,12.9,7.66,8.51,3.37,385,0.177,0.055,15.07
883530,"STN_030","2020-08-13 02:38:02.292261",42.903345,-104.089548,11.32,7.5,8.08,3.42,418.5,1.722,0.098,6.86
883778,"STN_030","2022-01-01 00:15:43.923446",42.904852,-104.09066,15.09,7.3,6.48,2.19,372.2,0.807,0.069,9.84
883798,"STN_030","2022-01-13 11:35:54.518382",42.903432,-104.091978,14.84,7.43,7.54,8.92,421.6,0.437,0.064,7.04
883813,"STN_030","2021-11-16 03:51:33.927153",42.903907,-104.090663,14.61,7.64,7.19,9.2,441.2,3.137,0.142,9.64
883862,"STN_030","2021-06-21 05:15:35.046722",42.903911,-104.090366,15.5,7.58,8.89,1.24,433.2,2.402,0.054,5.14
883886,"STN_030","2022-02-11 14:37:43.414572",42.905806,-104.091622,14.57,7.39,6.09,5.64,421,0.335,0.037,0.11
883891,"STN_030","2021-09-30 02:27:51.634579",42.905384,-104.090055,13.62,7.1,7.67,9.57,491.6,0.175,0.143,14.71
883923,"STN_030","2021-04-25 13:43:04.716142",42.905081,-104.092011,4.81,6.6,9.8,12.01,416.4,1.987,0.024,1.06
883953,"STN_030","2021-12-30 09:10:42.803695",42.902617,-104.090194,17.49,7.44,7.98,0.8,379.9,1.012,0.115,3.7
883955,"STN_030","2022-06-23 04:42:54.290168",42.907113,-104.089555,22.49,7.27,5.84,2.78,423,2.689,0.136,4.62
883959,"STN_030","2021-10-19 21:24:44.793174",42.904503,-104.090182,17.35,7.61,9.21,4.01,420.6,1.821,0.082,3.56
884025,"STN_030","2021-05-21 23:49:59.808084",42.903201,-104.089216,17.12,6.95,8.74,5.55,512.3,2.767,0.087,13.69
884094,"STN_030","2021-08-15 01:59:04.664788",42.904207,-104.089676,16.36,7.42,6.96,5.11,426.2,2.527,0.006,7.48
884134,"STN_030","2022-05-27 05:56:28.325308",42.9024,-104.091456,13.96,7.17,9.35,6.16,430.9,2.535,0.149,10.58
884243,"STN_030","2020-06-06 04:31:33.707196",42.904915,-104.091339,10.98,8.02,7.77,5.35,427.3,1.184,0.142,4.58
884288,"STN_030","2020-08-15 18:16:11.746711",42.903999,-104.089427,15.79,7.62,10.47,4.7,419.3,2.653,0.072,10.96
884326,"STN_030","2022-07-31 05:09:37.73997",42.904288,-104.088982,13.83,7.37,9.79,4.7,410.5,2.383,0.098,1.63
884398,"STN_030","2022-11-12 10:43:24.908066",42.903703,-104.090602,18.66,7.46,7.03,5.4,270.7,3.084,0.157,5.35
884465,"STN_030","2022-04-16 14:33:50.956791",42.903695,-104.091635,21.7,7.75,6.23,4.54,333.7,2.082,0.177,14.66
884555,"STN_030","2020-06-14 10:30:05.516426",42.904729,-104.091263,10.75,7.07,8.18,5.12,394,1.767,0.04,10.45
884576,"STN_030","2022-01-07 23:12:51.735256",42.904237,-104.088989,21.81,7.48,8.51,7.5,438.8,3.08,0.124,6
884599,"STN_030","2021-02-18 06:29:25.096079",42.903959,-104.091635,15.03,7.33,5.52,3.97,425.6,1.835,0.019,9.02
884611,"STN_030","2020-06-03 00:25:37.185004",42.90337,-104.091794,13.13,7.66,5.07,2.87,417.5,0.554,0.095,9.88
884654,"STN_030","2020-07-31 19:15:26.819462",42.903666,-104.091248,3.78,7.47,8.67,7.12,395.2,1.462,0.13,18.63
884699,"STN_030","2021-10-28 10:51:57.552339",42.903946,-104.090955,11.92,7.46,9.27,9.74,417.9,3.03,0.012,10.35
884702,"STN_030","2022-06-04 13:20:02.375118",42.903399,-104.091844,14.94,6.96,7.78,6.25,330.7,0.372,0.113,2.66
884738,"STN_030","2020-04-01 12:24:15.510029",42.902191,-104.090082,8.33,7.43,7.67,1.65,396.1,0.571,0.074,11.64
884753,"STN_030","2022-04-17 23:55:00.23854",42.90473,-104.093062,10.51,7.97,8.2,4.9,314.9,2.551,0.067,12.63
884755,"STN_030","2021-10-06 23:17:40.414499",42.905077,-104.092447,11.01,7.3,8.63,2.81,371.2,1.548,0.126,5.48
884757,"STN_030","2021-08-15 07:32:48.407717",42.903022,-104.091998,19.58,7.61,10,1.7,405.3,4.79,0.063,11
884856,"STN_030","2022-07-13 15:00:48.986075",42.903385,-104.091466,5.85,7.43,9.56,2.14,401.2,2.843,0.119,3.27
884898,"STN_030","2022-03-11 08:23:41.92318",42.904442,-104.089719,24.47,7.62,8,0.48,372.7,1.528,0.048,14.78
885008,"STN_030","2020-05-15 20:50:35.355829",42.90514,-104.089406,14.04,7.09,6.28,0.99,436.4,0.519,0.056,8.64
885027,"STN_030","2021-12-16 04:50:02.250309",42.902962,-104.091159,14.78,7.31,7.04,4.35,369.2,0.739,0.028,10.89
885098,"STN_030","2020-11-11 07:27:40.193174",42.90172,-104.090626,23.31,7.52,7.73,7.99,299.6,1.843,0.147,8.48
885112,"STN_030","2022-12-14 09:24:19.052657",42.905057,-104.093056,16.72,7.6,7.25,4.91,385.2,2.596,0.093,16.06
