"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
808823,"STN_035","2021-07-30 13:24:49.127214",43.957443,-91.139196,10.43,7.1,8.35,4.08,413.5,0.244,0.125,12.23
808839,"STN_035","2020-06-27 09:18:59.063747",43.956376,-91.140052,20.38,7.6,6.41,6.01,439.1,2.666,0.098,7.94
808863,"STN_035","2020-02-13 14:36:33.258827",43.956399,-91.140518,11.43,7.18,7.86,2.24,343.3,1.669,0.126,9.08
808867,"STN_035","2021-02-22 21:50:41.716815",43.958132,-91.137983,18.37,7.87,6.48,10.42,360.1,2.565,0.064,14.16
808898,"STN_035","2022-10-25 16:54:44.108043",43.957473,-91.142317,14.64,7.95,7.99,1.38,459.5,2.579,0.13,7.25
808943,"STN_035","2022-12-15 13:10:38.993161",43.95576,-91.139424,24.52,7.49,9.95,4.46,451.2,2.058,0.09,6.73
809028,"STN_035","2021-12-22 23:10:25.427681",43.956873,-91.139801,5.76,7.07,9.24,4.29,398.4,3.034,0.098,12.11
809076,"STN_035","2021-01-13 13:20:46.192865",43.957835,-91.139426,9.3,7.7,9.9,2.21,429.9,3.414,0.116,0.11
809134,"STN_035","2021-01-08 16:56:32.03192",43.956865,-91.139254,10.75,7.35,7.03,5.45,316.5,1.841,0.074,10.14
809146,"STN_035","2022-06-03 01:33:49.157176",43.95752,-91.14162,13.72,8.14,7.53,4.6,480.3,1.129,0.235,5.65
809230,"STN_035","2021-01-03 18:54:40.677035",43.956583,-91.140882,11.77,7.45,7.81,6.59,435.8,0.856,0.127,17.01
809331,"STN_035","2021-11-02 08:09:05.588042",43.956079,-91.141186,18.07,7.25,7.97,2.76,372.9,0.481,0.07,13.48
809472,"STN_035","2020-07-09 10:48:11.631938",43.957244,-91.13881,13.42,8.14,9.82,1.91,474,1.578,0.167,14.87
809479,"STN_035","2022-11-17 14:34:55.56497",43.957024,-91.138494,8.29,7.79,9.54,5.75,453.6,1.824,0.146,8.26
809638,"STN_035","2020-10-26 06:37:11.788981",43.956569,-91.139132,17.08,7.44,6.42,1.25,375,1.748,0.161,12.57
809686,"STN_035","2022-10-05 10:17:52.453353",43.956966,-91.139391,19.63,8.07,8.14,5.43,374.2,2.06,0.036,6.27
809759,"STN_035","2022-12-14 15:38:20.329245",43.958528,-91.140985,10.67,7.62,8.76,3.64,310.1,3.301,0.038,10.83
809842,"STN_035","2022-05-23 19:27:48.581562",43.956973,-91.139995,9.94,7.33,7.55,0.36,328.7,1.771,0.03,13.08
809873,"STN_035","2022-02-25 09:19:34.153016",43.956373,-91.140398,28.99,7.63,6.75,2.11,442,2.042,0.141,12.28
809886,"STN_035","2020-04-27 21:06:41.931515",43.957832,-91.138432,11.76,7.96,8.34,10.51,510.7,2.279,0.051,10.25
809914,"STN_035","2020-10-11 22:33:34.840134",43.958863,-91.139883,9.3,7.91,6.49,4.39,365.7,3.278,0.188,8.5
809942,"STN_035","2020-10-24 03:17:01.418439",43.954895,-91.140213,11.14,7.62,8.24,4.56,310.7,0.956,0.038,11.7
809983,"STN_035","2021-03-31 08:04:57.810388",43.957264,-91.139656,13.61,7.29,9.23,1.98,353.3,1.905,0.121,10.35
810018,"STN_035","2022-09-10 11:47:36.583071",43.958394,-91.13952,22.8,7.07,9.96,8.7,363.2,0.65,0.208,4.39
810064,"STN_035","2021-10-28 05:53:38.067049",43.957025,-91.138833,11.69,7.05,8.18,5.86,491.2,1.488,0.053,9.05
810069,"STN_035","2022-07-11 16:24:01.289453",43.955869,-91.138907,16.33,7.58,8.64,7.72,503.1,0.387,0.106,9.45
810097,"STN_035","2021-04-12 18:51:49.506992",43.956385,-91.139311,17,7.46,8.32,2.43,438.5,0.852,0.102,17.16
810117,"STN_035","2021-10-21 18:38:13.140328",43.955794,-91.141548,23.82,7.95,7.99,2.75,429.6,3.519,0.028,16.19
810130,"STN_035","2022-04-21 15:16:50.177462",43.956853,-91.139508,14.98,7.61,5.53,7.13,474.6,3.185,0.071,18.19
810140,"STN_035","2021-06-01 06:46:07.090684",43.955667,-91.139793,20.98,7.19,9.31,3.07,455.4,3.303,0.124,11.2
810165,"STN_035","2022-12-22 14:41:02.287986",43.957423,-91.139426,22.68,8.09,6.89,0.65,410,3.464,0.064,10.79
810293,"STN_035","2020-01-01 23:52:17.671468",43.956085,-91.139749,15.72,7.62,8.98,2.95,415,1.924,0.118,2.93
810297,"STN_035","2021-07-14 13:06:52.063674",43.957511,-91.140615,21.36,7.45,6.95,5.43,447.7,2.388,0.12,9.42
810325,"STN_035","2021-05-23 13:32:49.467558",43.958384,-91.14226,20.02,7.49,9.64,5.61,316.5,3.939,0.058,9.75
810326,"STN_035","2022-05-29 01:58:16.546421",43.95666,-91.140204,17.69,7.35,4.84,6.38,370,1.081,0.068,9.4
810530,"STN_035","2020-11-15 09:43:57.949582",43.956237,-91.138673,15.43,7.72,8.28,9.8,399,3.171,0.153,2.94
810650,"STN_035","2021-11-19 12:20:52.066112",43.959584,-91.139494,16.12,7.28,6.59,0.01,341.3,2.065,0.155,9
810658,"STN_035","2021-10-10 04:13:54.877776",43.957652,-91.141584,6.54,7.41,8.01,7.4,464.3,0.875,0.197,0.28
810667,"STN_035","2020-06-22 05:20:05.849498",43.956905,-91.140239,0.03,7.56,5.17,3.52,296.5,1.894,0.123,9.67
810704,"STN_035","2020-01-26 01:27:22.577277",43.955645,-91.139124,17.96,7.37,7.62,4.66,396.1,3.003,0.131,6.06
810712,"STN_035","2021-11-04 19:40:13.567664",43.95686,-91.139685,15.26,7.54,6.88,4.08,340.2,1.98,0.1,5.7
810744,"STN_035","2022-04-18 02:51:55.469134",43.957198,-91.139736,9.67,7.52,7.74,3.32,441.7,3.368,0.109,17.86
810745,"STN_035","2021-11-07 06:21:19.818546",43.955911,-91.140064,4.42,7.52,8.59,8.16,349.9,3.336,0.099,9.82
810784,"STN_035","2021-04-10 13:41:31.328598",43.955695,-91.140538,16.51,7.73,7.28,6.74,418.1,0.002,0.137,14.35
810798,"STN_035","2022-07-15 19:18:04.324461",43.956798,-91.140927,5.92,7.62,7.54,7.99,386.8,2.522,0.04,13.77
810900,"STN_035","2022-03-17 06:13:34.657923",43.955555,-91.137942,20.97,6.9,7.86,5.65,455.6,3.416,0.08,18.12
810963,"STN_035","2022-08-22 01:07:37.330658",43.959307,-91.13937,21.22,7.87,7.76,4.87,436.1,1.607,0.052,16.6
810965,"STN_035","2021-05-31 14:47:10.670719",43.957447,-91.138381,16.8,7.77,4.93,3.43,369,1.609,0.118,15.11
810989,"STN_035","2020-12-07 11:35:04.254562",43.957229,-91.141025,18.06,7.94,6.78,3.77,432.5,1.693,0.134,10.09
811135,"STN_035","2020-08-12 12:31:37.542675",43.9562,-91.138616,10.1,7.82,8.78,8.65,425.6,2.479,0.115,15.08
811201,"STN_035","2022-04-04 15:58:43.345524",43.957915,-91.13881,16.39,6.84,7.69,7.33,413.8,1.969,0.052,13.63
811261,"STN_035","2020-06-01 18:39:34.713452",43.956665,-91.13971,8.26,7.34,8.17,9.81,355.8,1.488,0.09,8.64
811262,"STN_035","2020-06-05 08:02:39.811719",43.95621,-91.139901,18.15,7.13,7.45,2.82,460.6,1.889,0.097,13.08
811287,"STN_035","2022-11-10 23:19:40.640864",43.956835,-91.140102,14.13,6.91,7.39,2.88,395.6,4.033,0.153,12.22
811306,"STN_035","2021-12-13 14:12:58.129327",43.95722,-91.139037,18.2,7.73,10.49,9.02,435.7,1.458,0.011,17.74
811451,"STN_035","2020-04-25 04:52:35.574462",43.953561,-91.138111,14.21,7.7,9.63,7.31,448.2,2.028,0.119,15.39
811479,"STN_035","2021-02-03 12:15:25.188665",43.956428,-91.140712,13.57,8.1,5.13,5.22,467.3,0.175,0.13,14.52
811536,"STN_035","2020-08-19 01:57:43.494759",43.956227,-91.140508,20.02,7.02,7.99,9.04,283.8,2.144,0.046,12.8
811550,"STN_035","2021-03-26 17:15:46.339439",43.957538,-91.140002,16.87,7.8,7.06,7.64,466.5,2.004,0.072,7.45
811552,"STN_035","2021-04-11 14:35:40.305222",43.957165,-91.140192,21.77,8.11,7.68,4.82,424.8,2.285,0.08,3.88
811587,"STN_035","2021-09-15 20:39:31.893666",43.956444,-91.140803,6.75,7.56,9.11,4.32,373.8,2.626,0.244,12.91
811601,"STN_035","2022-05-14 05:18:42.172503",43.956306,-91.137472,12.8,7.33,10.29,4.29,389.4,2.487,0.106,1.34
811781,"STN_035","2020-06-13 05:11:40.140291",43.955625,-91.141037,16.03,7.86,6.61,3.92,387.1,2.021,0.097,12.82
811897,"STN_035","2022-02-17 23:06:02.900801",43.955601,-91.139796,15.7,8,7.02,0.42,407.4,0.081,0.036,15.06
811899,"STN_035","2021-06-27 12:02:01.399844",43.954393,-91.139564,6.35,7.42,7.29,0.02,487.4,3.883,0.016,13.99
811940,"STN_035","2021-01-19 12:21:32.795603",43.955286,-91.138841,19.4,7.62,8.21,6.75,403.2,2.798,0.062,4.23
812040,"STN_035","2022-10-21 01:20:07.421339",43.955984,-91.139318,10.49,7.38,9.42,6.06,383.3,1.809,0.123,11.22
812107,"STN_035","2020-05-03 22:05:20.02396",43.956319,-91.140135,15.08,7.59,9.23,4.78,314.6,2.585,0.193,17.28
812237,"STN_035","2021-05-27 03:18:14.110762",43.955288,-91.139259,12.29,7.65,7,4.02,377.3,2.096,0.137,14.4
812339,"STN_035","2020-03-05 03:02:40.976375",43.95821,-91.139613,10.05,7.6,8.7,5.58,427.2,2.615,0.162,9.52
812343,"STN_035","2022-08-28 18:39:45.789574",43.956922,-91.139625,10.09,7.91,7.27,6.81,405.1,1.413,0.191,16.12
812497,"STN_035","2022-12-23 22:32:22.463178",43.957138,-91.140211,11.53,7.15,9.84,9.44,436,3.081,0.073,7.6
812516,"STN_035","2021-01-14 03:03:18.242618",43.95482,-91.137998,17.95,7.5,9.99,4.61,376.3,1.911,0.132,0.7
812520,"STN_035","2022-03-27 08:29:16.501007",43.955987,-91.138875,15.81,7.65,11.7,4.67,381.5,1.831,0.039,1.76
812554,"STN_035","2020-08-20 19:21:33.508078",43.954546,-91.139193,18.42,7.53,9.6,8.35,318.2,0.723,0.149,10.04
812603,"STN_035","2021-10-01 21:46:53.877757",43.956832,-91.140153,16.82,8,6.93,2.34,456,1.578,0.133,12.62
812639,"STN_035","2021-03-30 05:12:45.272909",43.959015,-91.138657,18.61,8.06,6.22,5.68,383.8,1.968,0.032,8.87
812695,"STN_035","2022-01-14 03:05:17.999563",43.955566,-91.139417,17.59,7.23,5.74,1.22,315.7,2.015,0.064,22.63
812849,"STN_035","2022-09-16 03:47:49.112661",43.958503,-91.140625,13.59,7.34,7.04,2.9,459.6,2.563,0.133,4.05
812941,"STN_035","2022-07-27 15:39:47.751623",43.957477,-91.138521,20.49,7.63,9.01,4.21,364.1,2.189,0.111,9.93
812950,"STN_035","2020-02-27 01:37:49.836357",43.956529,-91.138883,5.72,7.44,9.34,8.05,381.2,2.327,0.053,10.16
812953,"STN_035","2020-03-17 07:26:32.446087",43.956861,-91.140045,17.72,7.2,8.26,3.35,361,3.619,0.08,1.91
812982,"STN_035","2020-10-02 09:10:30.763406",43.956845,-91.138358,13.33,7.65,7.81,5.74,446,1.826,0.04,12.03
813051,"STN_035","2020-08-29 09:32:37.865522",43.956032,-91.139431,14.12,7.67,9,9.65,409.3,1.723,0.042,10.7
813067,"STN_035","2022-03-14 06:32:45.859645",43.956883,-91.140416,15.29,7.23,7.5,7.86,406.5,1.221,0.172,9
813103,"STN_035","2022-07-21 08:27:25.608207",43.956432,-91.140159,24.21,7.12,7.18,3.58,401.7,0.679,0.12,6.83
813138,"STN_035","2022-03-24 10:58:31.30313",43.955772,-91.13935,15.78,7.71,9.56,8.16,344.3,2.154,0.132,18.57
813154,"STN_035","2021-02-15 00:08:04.00872",43.956394,-91.140544,17.14,7.77,8.71,11.12,393.3,2.728,0.044,6.41
813204,"STN_035","2020-07-19 21:54:11.56617",43.956868,-91.140087,9.73,7.17,6.65,9.01,396.3,1.821,0.129,15.41
813221,"STN_035","2022-07-29 02:37:35.215261",43.957027,-91.140092,13.79,7.59,7.27,11.64,515.1,2.325,0.142,13.51
813222,"STN_035","2022-06-01 10:49:20.417886",43.956357,-91.140756,9.13,7.64,5.87,5.57,348.4,3.554,0.102,6.85
813239,"STN_035","2021-08-28 16:57:22.926494",43.956795,-91.139941,7.89,7.24,7.83,6.64,375.8,2.508,0.157,8.76
813296,"STN_035","2021-05-08 00:51:39.876407",43.956255,-91.140467,15.29,7.55,7.26,5.69,377.7,1.213,0.004,5.67
813315,"STN_035","2020-04-29 17:55:01.186976",43.95767,-91.140467,17.98,7.6,8.1,2.75,335.5,1.683,0.17,1
813340,"STN_035","2021-02-18 02:21:53.597576",43.957498,-91.138253,16.56,7.74,9.1,3.38,418.4,0.729,0.134,6.77
813389,"STN_035","2022-04-18 00:50:56.986778",43.957861,-91.138541,12.76,7.9,8.06,4.93,366.6,1.184,0.115,2.61
813518,"STN_035","2020-06-22 13:44:07.04787",43.956756,-91.140859,19.54,7.3,9.38,4.42,349.1,2.413,0.1,9.37
813572,"STN_035","2020-08-03 22:36:52.490118",43.95635,-91.138476,15.76,7.81,7.51,7.99,338.5,1.287,0.097,0.19
813609,"STN_035","2022-09-07 08:12:14.038257",43.956235,-91.140076,14.75,7.95,7.88,7.66,498.7,3.532,0.063,4.1
813652,"STN_035","2020-04-03 00:43:52.912937",43.957469,-91.13945,16.34,7.77,8.64,9.65,440.8,0.737,0.026,20.38
813717,"STN_035","2022-05-08 23:38:49.021901",43.957755,-91.139478,12.74,7.23,8.48,4.07,354.5,2.702,0.128,2.51
813841,"STN_035","2022-04-17 06:11:14.023783",43.956295,-91.138583,14.68,6.84,8.78,7.31,510.5,3.697,0.176,4.55
813894,"STN_035","2020-06-30 04:45:13.917413",43.955075,-91.139524,15.52,7.53,10.22,0.78,420,0.625,0.009,7.53
813904,"STN_035","2022-09-04 06:43:56.669947",43.95593,-91.140208,27.07,7.93,11.98,1.27,363.4,2.387,0.045,14.81
813937,"STN_035","2022-08-08 06:37:16.674169",43.957415,-91.137787,6.34,8.18,11.48,8.48,405.3,2.838,0.143,12.3
813943,"STN_035","2020-04-05 18:01:23.28949",43.958302,-91.139686,19.79,7.88,8.35,4.97,328.4,3.441,0.035,8.36
814000,"STN_035","2020-05-29 14:12:16.490909",43.956259,-91.139446,17.03,8.07,7.98,8.42,406.3,1.775,0.084,13.12
814002,"STN_035","2021-08-28 17:15:35.431431",43.957388,-91.140236,9.2,7.93,7.58,6.79,386.2,1.978,0.14,9.95
814011,"STN_035","2020-01-21 05:20:35.500272",43.955186,-91.140152,9.06,7.63,7.59,7.21,408.3,2.518,0.148,5.68
814013,"STN_035","2022-07-09 08:49:36.050236",43.956782,-91.138651,15.44,7.64,6.8,3.04,418.5,2.383,0.049,15.32
814053,"STN_035","2021-10-07 04:22:02.232465",43.957207,-91.140223,15.71,7.92,7.94,2.98,443.2,2.017,0.103,7.4
814067,"STN_035","2022-02-27 20:42:55.653273",43.955833,-91.139065,15.24,7.26,8.45,5.46,502.1,0.579,0.087,4.47
814126,"STN_035","2020-09-25 01:49:04.835995",43.957314,-91.138938,10.17,6.71,5.52,4.39,365.3,2.115,0.033,7.53
814133,"STN_035","2021-02-07 16:44:31.290205",43.956398,-91.13892,14.94,7.86,6.05,7.63,377,2.739,0.065,23.9
814339,"STN_035","2020-12-07 13:40:46.298748",43.954041,-91.138842,10.9,7.58,10.98,3.15,444.9,1.265,0.147,8.17
814468,"STN_035","2020-12-19 10:57:47.595361",43.957755,-91.140628,16.15,7.66,8.78,0.75,376.9,2.242,0.118,11.99
814489,"STN_035","2020-04-29 15:03:28.485109",43.957787,-91.138838,7.89,7.44,9.89,7.9,333.2,0.009,0.063,7.09
814586,"STN_035","2021-06-11 19:08:09.522196",43.957189,-91.140046,11.35,7.81,8.8,4.46,394.6,2.638,0.057,23.2
814667,"STN_035","2021-03-15 16:16:47.713109",43.957029,-91.140383,15.1,7.79,9.39,4.82,438.7,0.715,0.114,9.51
814672,"STN_035","2020-08-06 08:18:52.246658",43.958749,-91.140363,2.4,7.91,8.65,1.48,409.1,1.121,0.11,7.98
814742,"STN_035","2020-04-06 02:01:54.388389",43.956175,-91.140876,8.13,7.25,6.79,0.4,442.9,2.201,0.147,2.9
814750,"STN_035","2022-04-16 02:42:10.946394",43.957836,-91.136974,20.97,8.24,9,4.3,351.7,2.541,0.1,17.5
814852,"STN_035","2020-02-16 18:27:18.827904",43.957936,-91.137974,26.69,7.38,8.02,0.83,314.1,2.065,0.15,8.67
814877,"STN_035","2021-04-26 03:51:05.946798",43.958152,-91.140131,13.35,7.86,6.99,1.71,403,1.889,0.142,7.76
814953,"STN_035","2021-06-27 16:22:04.327283",43.958203,-91.139535,21.78,7.78,8.94,4.78,389.4,1.828,0.095,6.01
815005,"STN_035","2020-11-06 00:54:32.021279",43.955828,-91.140879,11.8,7.7,7.63,3.31,389.8,2.528,0.017,7.13
815087,"STN_035","2020-03-20 20:39:55.728258",43.957202,-91.138853,2.32,7.72,5.48,2.66,394.2,0.324,0.159,11.7
815122,"STN_035","2020-07-08 07:52:09.258049",43.956855,-91.13958,15.56,7.54,8.92,7.78,427.3,2.42,0.074,5.76
815129,"STN_035","2021-02-06 11:41:39.379436",43.958327,-91.14005,19.69,7.25,8.51,4.65,341.6,2.904,0.006,0.76
815285,"STN_035","2020-11-22 01:55:07.991881",43.954725,-91.139788,13.91,7.91,11.43,2.56,419.9,2.287,0.214,13.17
815290,"STN_035","2020-12-08 05:25:22.142813",43.956818,-91.140573,18.28,7.66,7.79,5.68,418.5,0.381,0.205,10.6
815384,"STN_035","2020-11-23 14:43:16.34779",43.956889,-91.139624,20.61,7.34,9.54,4.4,381.4,0.603,0.102,15.92
815444,"STN_035","2021-04-07 13:57:31.176198",43.956815,-91.1402,13.04,7.12,3.24,4.05,430.8,2.465,0.07,4.72
815495,"STN_035","2020-01-04 03:57:30.018603",43.956293,-91.13894,20.12,7.42,8.03,9.83,377.6,1.522,0.007,4.81
815586,"STN_035","2020-04-23 13:45:58.964885",43.956892,-91.139449,3.53,7.8,7.29,7,435.7,1.081,0.164,1.17
815664,"STN_035","2021-02-18 07:02:53.79671",43.956417,-91.139579,9.25,7.86,7.32,7.2,427.8,2.574,0.103,7.02
815748,"STN_035","2022-06-10 22:53:35.600529",43.957664,-91.139246,21.71,7.15,8.18,3.31,492.8,1.867,0.077,9.16
815766,"STN_035","2022-07-21 05:46:42.831904",43.956528,-91.139535,21.52,7.46,8.74,7.62,415.4,1.678,0.097,16.03
815841,"STN_035","2020-07-31 14:35:50.215226",43.95692,-91.139843,7.87,7.71,7.59,1.8,398.3,1.56,0.114,12.27
815870,"STN_035","2022-02-18 01:51:26.243174",43.957847,-91.140456,17.1,7.23,7.63,7.42,366.1,3.109,0.085,12.67
815912,"STN_035","2020-03-05 19:55:03.321317",43.95557,-91.138044,9.68,7.56,11.8,4.23,424.4,3.845,0.053,10.82
815964,"STN_035","2020-06-07 08:08:07.712435",43.957216,-91.139361,11.11,7.18,7.24,3.43,324,2.165,0.091,15.41
816016,"STN_035","2022-09-08 11:27:58.789861",43.955275,-91.140193,11.15,7.84,7.73,7.58,389.2,1.173,0.087,7.47
816043,"STN_035","2021-07-24 08:30:10.719603",43.955454,-91.139064,14.96,7.97,8.87,5.94,409,1.19,0.106,9.04
816073,"STN_035","2020-02-14 07:05:23.345587",43.95632,-91.139507,7.94,7.54,6.74,14.08,457.1,2.465,0.057,20.61
816240,"STN_035","2022-08-02 23:07:12.58779",43.957866,-91.140871,10.86,7.48,7.72,3.36,418,2.36,0.074,13.55
816333,"STN_035","2020-07-20 20:10:32.864213",43.956369,-91.138373,15.8,8.05,8.42,0.97,319.2,1.482,0.173,3.35
816360,"STN_035","2020-11-28 16:27:46.233717",43.957212,-91.138884,13.64,7.42,10.06,8.41,375.8,3.107,0.016,16.39
816389,"STN_035","2020-07-19 23:01:21.03858",43.957213,-91.140927,16.99,7.69,9.67,1.4,334.2,3.41,0.011,11.71
816525,"STN_035","2021-07-06 04:40:02.497034",43.956971,-91.138231,18.78,7.63,7.06,4.87,336.1,2.222,0.068,13.08
816573,"STN_035","2021-08-19 01:12:41.973403",43.955134,-91.138441,21.1,7.55,7.69,4.17,371.1,1.58,0.164,3.87
816659,"STN_035","2021-11-22 07:37:37.72552",43.958094,-91.139464,16.43,7.44,8.33,4.59,343,1.598,0.088,11.63
816701,"STN_035","2020-09-10 12:44:54.297577",43.957955,-91.141074,14.63,7.92,5.97,10.18,366.7,1.682,0.044,13.35
816750,"STN_035","2021-11-30 08:58:32.716828",43.955573,-91.141093,17.68,7.51,6.69,1.09,443.1,2.867,0.068,10.79
816817,"STN_035","2022-08-27 22:41:34.968892",43.955699,-91.13868,10.87,6.91,6.85,3.56,436,3.167,0.094,8.85
816871,"STN_035","2022-11-03 12:45:20.135015",43.956428,-91.137731,13.54,7.43,7.37,7.45,415.2,0.125,0.046,2.57
816941,"STN_035","2022-05-10 21:02:10.30911",43.955552,-91.140414,12.11,7.75,7.2,6.92,348.6,3.392,0.074,11.58
816967,"STN_035","2020-07-01 07:32:19.764038",43.95611,-91.140229,18.77,7.37,9.47,2.35,429,0.81,0.031,3.72
816973,"STN_035","2021-01-08 17:27:09.64386",43.957046,-91.13773,25.92,7.73,8.1,4.15,448.4,1.922,0.217,12.94
817041,"STN_035","2020-09-24 03:03:50.337033",43.958745,-91.14019,20.99,7.2,9.41,7.26,400.6,0.488,0.121,15.79
817129,"STN_035","2020-07-19 06:26:28.222647",43.956199,-91.139449,9.66,7.6,7.17,4.03,433.2,1.98,0.153,8.8
817268,"STN_035","2021-07-31 08:19:10.794858",43.955388,-91.139374,16.44,7.69,7.92,6.44,321.8,0.316,0.062,13.1
817315,"STN_035","2021-06-04 04:42:33.078032",43.956719,-91.138604,15.4,6.99,8.97,9.38,376.9,2.943,0.081,10.57
817346,"STN_035","2022-03-30 13:42:41.153023",43.956398,-91.140253,15.43,7.12,5.93,6.25,367.2,1.54,0.095,1.93
817367,"STN_035","2021-04-11 14:12:23.158002",43.955142,-91.138517,17.49,7.42,8.84,3.3,368.9,1.687,0.075,11.19
817528,"STN_035","2022-12-23 17:58:31.318445",43.956394,-91.139684,14.83,7.43,8.24,3.61,491.3,2.063,0.124,9.88
817564,"STN_035","2020-09-06 10:39:14.549778",43.956526,-91.139419,13.58,7.39,8.4,3.67,470.1,2.824,0.158,7.77
817582,"STN_035","2020-04-26 07:43:01.674376",43.957573,-91.13917,15.32,7.47,9.81,5.57,344.5,0.624,0.031,9.41
817639,"STN_035","2021-07-07 21:08:51.866518",43.956678,-91.139646,11.67,7.52,7.87,3.38,432.8,2.154,0.106,6.61
817648,"STN_035","2020-07-18 09:17:32.675441",43.957385,-91.13956,16.92,8.34,8.94,6.31,428.1,1.607,0.04,10.75
817682,"STN_035","2021-05-18 15:33:51.536295",43.958508,-91.140063,26.88,7.28,8.86,2.58,476.4,2.875,0.146,5.98
817719,"STN_035","2022-03-09 10:55:15.971661",43.956386,-91.141347,15.84,7.81,8.98,5.89,461.5,2.575,0.067,19.48
817757,"STN_035","2021-07-03 07:03:18.909429",43.957644,-91.139006,13.59,7.54,8.25,0.41,435.3,2.208,0.197,1.34
817838,"STN_035","2021-09-05 06:08:51.857666",43.95737,-91.138845,14.4,7.51,8.02,9.14,395.3,3.165,0.108,9.11
817859,"STN_035","2021-10-24 04:01:55.744098",43.956525,-91.140257,10.62,6.54,8.22,4.69,394.3,1.985,0.168,3.36
817866,"STN_035","2021-04-03 20:38:31.423867",43.956114,-91.140193,18.11,7.34,8.01,3.02,373.8,0.038,0.117,1.56
817877,"STN_035","2020-02-26 19:40:40.509622",43.956472,-91.14012,20.12,7.1,6.88,2.77,342.7,2.02,0.137,1.24
817927,"STN_035","2021-12-15 08:21:04.610133",43.955926,-91.140988,16.82,7.95,9.09,6.11,360.9,3.713,0.048,10.93
817957,"STN_035","2021-11-21 18:38:56.613216",43.956376,-91.1394,17.1,7.52,8.65,8.33,427.8,2.113,0.046,2.05
817961,"STN_035","2022-12-23 12:28:51.77395",43.956423,-91.139283,17.79,7.29,7.69,1.14,421.2,0.726,0.092,15.39
818020,"STN_035","2020-08-28 18:46:13.600888",43.957699,-91.140469,23.9,7.21,6.7,1.15,443.2,1.807,0.154,13.45
818021,"STN_035","2021-08-23 20:26:03.213542",43.957162,-91.138025,12.04,7.25,9.66,7.37,381.4,0.11,0.091,15.86
818044,"STN_035","2020-09-26 01:01:49.139226",43.957356,-91.140175,15.79,7.32,6.9,4.94,377,2.362,0.124,9.26
818123,"STN_035","2020-08-01 12:34:50.288682",43.958284,-91.140099,7.75,6.91,5.97,4.33,477.5,1.039,0.095,8.8
818254,"STN_035","2021-06-03 15:31:08.88417",43.955933,-91.139483,19.98,7.48,5.51,14.32,373.7,0.998,0.094,7.09
818368,"STN_035","2022-01-02 13:08:47.515834",43.956565,-91.140222,14.76,7.45,7.09,0.66,461.9,2.822,0.061,1.34
818375,"STN_035","2022-08-02 22:42:37.660968",43.955952,-91.138812,9.16,7.97,5.81,5.69,425.3,1.466,0.092,10.47
818391,"STN_035","2021-03-20 16:59:40.876178",43.958527,-91.140576,10.69,7.12,6.12,0.29,488.7,1.097,0.169,7.8
818542,"STN_035","2020-02-29 13:04:57.648603",43.956516,-91.138664,11.3,7.15,7.82,3.77,436.8,1.774,0.108,5.87
818641,"STN_035","2022-05-07 00:09:21.394018",43.957376,-91.138701,7.98,7.93,7.27,0.51,421.8,1.763,0.147,18.79
818657,"STN_035","2021-07-18 01:28:20.262862",43.957351,-91.140945,10.31,7.32,6.41,4.49,397.4,1.728,0.197,8.44
818674,"STN_035","2020-05-20 13:52:08.540491",43.956815,-91.138685,13.05,7.65,8.76,7.26,394,3.495,0.146,6.79
818678,"STN_035","2020-02-06 08:22:21.53977",43.957548,-91.140361,11.73,7.26,10.51,4.34,411.1,1.942,0.104,5.2
818682,"STN_035","2020-01-13 17:07:27.576363",43.957514,-91.139479,15.33,7.45,7.37,10.98,287.7,1.298,0.064,11.86
818707,"STN_035","2020-09-24 22:49:30.675968",43.956802,-91.139797,18.22,7.49,8.29,3.29,388.4,0.093,0.151,5.69
818714,"STN_035","2021-08-16 07:44:44.447868",43.956356,-91.139815,18.39,7.69,3.97,0.56,327.5,1.435,0.095,11.35
818718,"STN_035","2022-09-18 00:36:55.110777",43.959741,-91.139554,16.33,7.25,6.23,3.7,437.9,2.511,0.124,0.66
818726,"STN_035","2022-04-13 01:09:00.390176",43.956062,-91.139668,15.39,7.3,8.5,1.87,439.4,0.599,0.041,11.93
818756,"STN_035","2020-03-12 02:39:53.942309",43.955995,-91.140299,24.59,7.52,7.28,8.71,405.4,2.039,0.143,3.05
818775,"STN_035","2022-03-27 12:37:54.060407",43.957761,-91.140219,7.83,6.9,5.55,5.75,345.9,2.852,0.171,19.67
818861,"STN_035","2021-11-26 21:25:39.105029",43.957296,-91.139137,17.07,7.68,6.3,7.69,422,1.998,0.124,9.09
818923,"STN_035","2020-07-22 19:04:56.213528",43.957271,-91.139951,12.56,7.63,7.7,1.11,402.5,2.687,0.092,0.77
818940,"STN_035","2020-03-29 08:52:12.998228",43.957845,-91.138851,20.12,7.89,6.57,6.68,474.5,3.906,0.073,6.6
819004,"STN_035","2022-06-17 14:01:35.082217",43.956491,-91.139996,18.63,7.38,9.69,4.49,427.9,1.782,0.2,20.8
819013,"STN_035","2020-08-21 10:00:54.423469",43.956165,-91.139951,16.16,7.64,6.56,2.76,399,1.325,0.115,4.39
