"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
698943,"STN_012","2021-04-30 01:30:36.821949",41.332526,-96.664279,11.99,7.71,8.24,3.74,450.6,1.034,0.026,9.74
699019,"STN_012","2020-03-29 09:20:43.246345",41.334084,-96.662561,17.18,7.65,10.18,5.22,415.2,1.701,0.126,5.42
699061,"STN_012","2020-12-16 09:32:19.245144",41.332798,-96.663681,15.93,7.48,7.43,2.48,314.8,2.204,0.18,8.07
699117,"STN_012","2022-11-08 23:20:21.042314",41.332132,-96.662296,21.91,6.74,6.86,6.83,381.9,3.468,0.14,10.52
699204,"STN_012","2020-04-18 16:32:22.592789",41.335211,-96.660523,14.02,7.61,6.86,5.35,369.2,3.675,0.13,5.56
699211,"STN_012","2020-05-07 12:04:02.288064",41.333218,-96.662132,19.55,7.41,5.89,4.34,377.8,0.773,0.063,10.21
699331,"STN_012","2021-06-15 18:00:19.491385",41.331227,-96.662886,10.3,7.31,9.36,6.06,349.4,2.947,0.036,9.22
699394,"STN_012","2021-05-02 05:07:54.759941",41.332527,-96.662039,10.76,7.37,8.16,3.97,371.8,2.069,0.161,6.72
699399,"STN_012","2020-01-22 19:14:24.953694",41.333081,-96.662399,21.66,7.81,8.38,1.65,328.6,0.365,0.179,18.72
699407,"STN_012","2021-09-05 12:41:38.944985",41.33156,-96.662351,24.52,7.31,8.91,1.03,301.9,1.652,0.164,4.58
699429,"STN_012","2021-04-07 07:50:24.636045",41.333629,-96.662927,11.42,7.77,9.14,5.76,399,3.541,0.137,17.92
699567,"STN_012","2020-12-16 19:52:25.187272",41.335789,-96.66313,14.29,6.96,5.21,8.41,442.9,0.068,0.111,11.35
699569,"STN_012","2022-04-10 18:11:50.141551",41.33293,-96.663225,11.03,7.58,9.66,8.69,338.5,2.416,0.024,6.33
699593,"STN_012","2022-06-20 15:38:29.857799",41.331955,-96.66062,14.25,7.35,5.89,3.26,394.9,1.791,0.113,3.65
699597,"STN_012","2022-11-27 21:17:07.427238",41.333966,-96.661072,14.17,7.52,9.17,6.74,504.3,2.468,0.129,10.03
699599,"STN_012","2020-12-08 18:25:23.810202",41.333985,-96.663263,9.59,6.85,9.69,4.45,433.1,2.415,0.065,16.39
699688,"STN_012","2021-06-03 10:53:47.155184",41.331996,-96.663893,15.89,7.38,8.04,7.51,413.2,1.752,0.067,2.94
699741,"STN_012","2020-09-09 16:30:00.007684",41.334117,-96.663234,11.36,7.44,8.46,6.33,335,0.484,0.111,11.68
699896,"STN_012","2022-09-09 22:01:05.533407",41.332337,-96.66247,25.93,8.09,9.96,7.11,438.1,2.006,0.001,12.03
699977,"STN_012","2021-04-03 09:55:01.175536",41.33293,-96.663275,18.8,7.15,7.63,1.2,379.5,3.667,0.072,13.65
700198,"STN_012","2021-02-26 12:33:58.092546",41.332625,-96.663413,13.87,7.46,5.83,6.85,436.7,2.71,0.07,16.75
700233,"STN_012","2020-08-14 19:45:44.939674",41.334417,-96.663535,17.1,7.47,7.47,5.89,417.4,1.959,0.1,11.99
700247,"STN_012","2020-04-30 18:33:31.455656",41.332191,-96.662756,9.8,7.89,7.53,5.24,400.6,1.529,0.119,14.86
700313,"STN_012","2020-01-21 21:47:39.32569",41.331369,-96.663768,16.81,7.24,7.79,5.06,385.5,3.816,0.086,16.69
700443,"STN_012","2021-07-21 17:02:53.922144",41.332035,-96.66117,23.43,7.07,8.88,1.56,415.3,1.176,0.064,14.99
700520,"STN_012","2022-04-08 22:26:44.816931",41.3307,-96.661558,12.46,7.51,7.02,3.66,375.3,1.382,0.06,8.67
700560,"STN_012","2022-12-23 07:04:55.816608",41.333383,-96.664004,20.27,7.51,9.67,5.31,487.1,1.357,0.093,8.8
700662,"STN_012","2020-02-20 22:39:35.953323",41.33228,-96.662828,14.98,7.86,8.94,1.63,371,3.174,0.041,9.35
700683,"STN_012","2022-09-30 13:36:31.187538",41.331418,-96.663215,13.1,7.51,7.2,3.52,328.1,1.479,0.063,11.04
700712,"STN_012","2022-01-10 19:53:23.948269",41.332866,-96.661947,17.72,7.71,7.54,9.4,369.2,2.553,0.029,12.99
700740,"STN_012","2021-01-11 17:01:10.049664",41.334761,-96.663139,15.57,7.82,9.05,11.31,379.3,2.984,0.136,8.69
700777,"STN_012","2020-02-22 06:20:20.939445",41.332618,-96.662512,21.15,7.62,9.7,0.75,325.5,1.464,0.114,8.56
700788,"STN_012","2020-03-18 21:03:54.422366",41.335089,-96.662941,7.42,7.48,9.53,4.69,330.3,2.631,0.138,2.37
700884,"STN_012","2020-11-27 01:45:05.429871",41.331815,-96.663195,9.99,7.44,6.06,3.91,377.4,4.385,0.095,12.06
700891,"STN_012","2021-08-04 19:10:05.092902",41.33262,-96.662816,16.27,7.61,7.48,6.82,336,2.541,0.06,7.58
700909,"STN_012","2020-05-15 20:13:56.997204",41.334555,-96.661655,15.18,7.29,5.8,10.37,381.1,1.896,0.144,5.14
701067,"STN_012","2021-02-12 00:54:41.159873",41.332098,-96.660766,12.61,7.18,9.58,7.43,321.7,0.956,0.062,9.31
701081,"STN_012","2021-10-31 10:32:34.125275",41.333011,-96.662051,18.04,7.42,4.45,7.23,338.9,3.463,0.106,6.67
701182,"STN_012","2020-01-15 04:23:08.975635",41.332944,-96.662632,15.26,7.76,9.81,3.93,343.8,2.752,0.06,10.99
701190,"STN_012","2020-04-29 19:58:53.247147",41.333296,-96.662879,11.81,7.48,8.46,4.09,464.7,0.717,0.111,25.26
701221,"STN_012","2020-10-26 05:34:16.801913",41.331594,-96.661757,11.15,7.32,9.02,3.65,328.4,1.719,0.084,12.68
701412,"STN_012","2021-01-18 17:53:31.985709",41.331403,-96.662516,8.29,7.32,8.18,4.92,437.5,1.953,0.117,6.86
701422,"STN_012","2021-08-11 23:54:53.918297",41.333229,-96.66432,15.23,7.55,5.37,12.15,398.7,2.262,0.056,8.65
701477,"STN_012","2020-12-18 05:01:11.961281",41.331237,-96.662645,14.66,7.65,6.33,1.4,414.3,2.214,0.106,8.68
701520,"STN_012","2022-01-17 16:55:35.69851",41.335255,-96.662626,18.39,7.8,9.41,8.23,403.3,1.602,0.141,7.42
701544,"STN_012","2022-02-16 03:30:08.267219",41.33272,-96.66113,17.95,7.96,8.72,11.15,337.4,2.516,0.063,15.64
701563,"STN_012","2021-04-01 09:58:17.224302",41.331568,-96.663505,7.49,7.46,9.62,9.68,389.3,0.776,0.063,0.97
701571,"STN_012","2021-04-13 04:45:32.873214",41.33142,-96.66125,20.41,7.03,11.24,7.4,376.3,2.848,0.127,10.15
701614,"STN_012","2021-01-12 18:58:43.508368",41.332904,-96.662462,11.17,7.41,8.17,9.72,530.9,2.717,0.129,9.58
701638,"STN_012","2022-09-18 14:18:12.72913",41.332756,-96.662372,10.38,7.37,10.23,1.59,419.8,1.983,0.084,6.4
701649,"STN_012","2021-10-19 23:29:49.610644",41.333782,-96.663019,16.83,7.85,10.39,8.84,372.2,1.446,0.067,8.36
701691,"STN_012","2021-02-21 04:19:43.926697",41.331899,-96.664215,9.88,7.43,8.42,2.74,360.9,3.031,0.152,6.1
701722,"STN_012","2020-12-13 21:19:28.176504",41.332328,-96.664347,14.09,7.7,8.69,3.41,331.1,2.081,0.059,11.84
701754,"STN_012","2021-11-19 04:52:15.609815",41.334065,-96.662956,11.19,7.95,6.86,3.44,333.9,2.217,0.034,0.11
701786,"STN_012","2020-04-13 20:42:07.266289",41.333906,-96.662489,14.94,8,7.57,3.62,332.4,2.952,0.134,0.18
701857,"STN_012","2022-07-01 09:28:00.416896",41.33248,-96.663061,20.19,7.74,6.38,6.85,368.6,2.368,0.064,5.35
701894,"STN_012","2022-09-16 14:41:16.772659",41.332449,-96.662557,10.16,7.22,10.67,4.32,381.8,1.592,0.101,6.11
701920,"STN_012","2021-09-24 18:24:10.543148",41.332707,-96.663718,15.87,7.69,8.58,1.44,370.3,2.67,0.151,11.48
701978,"STN_012","2020-05-26 19:32:14.014179",41.335032,-96.662809,16.6,7.45,8.52,1.88,353.3,2.567,0.048,11.45
701989,"STN_012","2020-08-31 22:42:37.470484",41.332568,-96.662637,17.21,7.39,6.63,4.04,393.8,1.216,0.132,11.89
702003,"STN_012","2022-01-25 14:29:10.843765",41.332868,-96.663472,16.86,7.62,9.33,7.06,370.3,0.344,0.105,7.52
702022,"STN_012","2020-12-28 08:07:10.842315",41.33146,-96.664398,10.02,7.48,8.55,6.67,354.7,1.842,0.103,7.43
702023,"STN_012","2021-08-19 01:41:56.298831",41.333526,-96.66417,4.59,7.35,7.8,2.9,396.9,2.921,0.049,13.96
702031,"STN_012","2020-03-15 02:43:26.493902",41.333317,-96.662334,20.49,7.58,5.93,8.58,411.2,2.503,0.143,7.23
702111,"STN_012","2022-04-15 06:03:17.810957",41.332773,-96.662591,16.45,7.33,8.38,5.6,362.7,2.136,0.108,15.04
702132,"STN_012","2021-06-10 10:03:36.770949",41.332837,-96.662104,15.1,7.57,8.29,4.44,483.7,1.878,0.116,9.66
702235,"STN_012","2021-05-21 08:43:10.71847",41.331766,-96.6627,18.21,7.18,6.99,5.33,473.9,1.797,0.063,3.58
702290,"STN_012","2022-01-27 23:55:24.865544",41.332768,-96.662143,8.38,8.11,8.42,5.52,367.5,2.423,0.177,4.6
702491,"STN_012","2021-03-14 18:41:09.721064",41.332335,-96.664032,11.08,7.69,7.4,0.07,423.3,3.005,0.037,11.13
702494,"STN_012","2021-01-25 14:26:58.222678",41.333487,-96.662007,9.96,7.14,9.97,0.71,446.1,0.466,0.158,14.01
702566,"STN_012","2022-06-20 06:43:43.668227",41.332511,-96.663904,22.94,7.84,7.04,3.22,401,0.962,0.027,12.33
702664,"STN_012","2022-08-30 12:10:39.901076",41.333262,-96.663277,19.37,6.73,7.06,6.74,396,2.43,0.105,4.02
702742,"STN_012","2020-05-13 18:03:40.182974",41.33157,-96.662481,16.18,6.99,7.86,5.7,442.3,1.701,0.027,9.97
702780,"STN_012","2022-08-05 04:55:28.688651",41.332543,-96.661557,18.78,8.1,6.31,7.93,420.2,3.241,0.046,7.06
702792,"STN_012","2021-08-25 17:38:29.464775",41.332322,-96.663318,9.22,7.61,6.99,1.98,393.2,3.08,0.125,11.88
702846,"STN_012","2022-06-25 22:24:17.785079",41.331628,-96.662262,15.64,7.3,7.46,8.47,283.2,1.291,0.089,13.09
702891,"STN_012","2021-01-04 03:19:16.943413",41.331561,-96.662997,11.6,8.3,11.41,5.76,392.9,1.297,0.178,17.92
702908,"STN_012","2021-03-03 22:18:47.204474",41.334483,-96.662808,8.86,7.55,8.78,3.73,329,1.402,0.07,5.19
702953,"STN_012","2020-03-29 09:05:26.940512",41.333213,-96.661398,18.16,7.96,8.47,5.99,274.3,1.642,0.113,16.24
703096,"STN_012","2022-11-12 17:46:38.285117",41.331259,-96.661391,12.83,7.61,6.76,7.6,432.6,2.573,0.092,14.3
703191,"STN_012","2020-10-09 16:03:14.019111",41.334074,-96.662503,12.78,7.41,6.17,8.35,455.2,3.164,0.085,12.66
703283,"STN_012","2022-05-06 09:13:22.428216",41.333202,-96.662717,21.45,7.31,7.33,4.49,404.4,4.173,0.088,18.19
703395,"STN_012","2020-12-01 21:32:05.28308",41.330364,-96.661585,16.13,7.73,10.52,3.64,357.3,3.856,0.047,6.28
703410,"STN_012","2022-10-04 10:58:09.977376",41.333671,-96.662354,12.92,8.2,7.65,3.88,280.3,3.461,0.165,18.43
703417,"STN_012","2020-01-04 14:11:43.981047",41.331273,-96.662927,11.82,7.79,9.05,7.65,309.6,1.568,0.096,6.68
703491,"STN_012","2022-12-22 11:06:09.994003",41.334072,-96.665111,17.16,8.03,9.28,3.8,396.1,4.106,0.041,8.65
703495,"STN_012","2020-02-06 12:38:35.952455",41.332845,-96.663187,14.34,7.14,8.49,7.15,390.1,2.614,0.142,13.95
703563,"STN_012","2020-05-03 23:59:44.828306",41.333719,-96.663138,21.1,7.61,8.74,0.68,452.7,2.846,0.152,14.2
703633,"STN_012","2020-06-08 11:34:07.167405",41.333301,-96.661911,19.1,7.38,6.05,3.36,399.3,0.961,0.162,9.34
703636,"STN_012","2021-08-05 20:04:46.802602",41.333064,-96.663379,10.54,7.17,10.49,1.98,448.4,3.98,0.167,7.6
703666,"STN_012","2022-05-14 22:23:01.539204",41.332696,-96.66312,23.52,7.17,7.28,4.96,463.3,4.424,0.022,8.48
703706,"STN_012","2021-02-26 05:12:13.773422",41.330931,-96.664043,16.34,7.84,9.77,6.98,424.1,2.758,0.091,10.06
703768,"STN_012","2020-09-18 12:07:53.39365",41.333693,-96.662313,13.19,7.16,7.14,3.32,362.9,2.221,0.179,16.78
703853,"STN_012","2022-05-26 05:51:44.841954",41.333436,-96.661707,11.22,7.66,8.12,4.17,417.5,2.323,0.098,0.84
703933,"STN_012","2021-05-27 00:52:13.960028",41.332176,-96.663173,15.75,7.29,9.69,0.2,369.3,3.34,0.097,2.96
703938,"STN_012","2021-09-25 15:56:39.471945",41.333446,-96.661494,15.17,7.42,7.79,7.73,380.9,3.102,0.159,12.4
703960,"STN_012","2021-06-08 19:46:35.85344",41.332608,-96.662837,8.46,7.17,7.45,5.28,318.3,1.506,0.12,12.59
703997,"STN_012","2021-05-11 09:48:23.061663",41.333079,-96.662125,15.95,7.81,9,1.27,306.8,0.912,0.064,1.26
704012,"STN_012","2020-06-15 11:32:06.52338",41.33278,-96.664011,15.63,7.15,6.95,2.29,436,1.974,0.173,7.42
704061,"STN_012","2020-05-16 13:47:06.657175",41.332938,-96.661587,12.64,7.88,8.04,4.97,461.4,2.553,0.082,13.1
704067,"STN_012","2021-12-18 15:08:44.41856",41.332932,-96.662924,16.76,7.15,8.81,4.54,417.4,2.018,0.11,2.16
704204,"STN_012","2022-06-22 04:13:24.976308",41.332704,-96.661443,14.44,6.96,7.43,7.99,436.7,2.526,0.127,14.13
704251,"STN_012","2020-10-15 14:16:21.654254",41.33194,-96.663018,12.47,7.27,5.06,4.38,501.1,1.78,0.094,18.48
704313,"STN_012","2020-05-16 18:11:21.228391",41.332776,-96.662555,15.15,7.46,9.37,3.8,388.2,1.184,0.043,9.48
704502,"STN_012","2021-10-25 14:57:53.510081",41.33442,-96.663601,20.87,7.39,8.14,3,347.8,2.032,0.067,10.65
704619,"STN_012","2021-09-22 20:16:21.069747",41.333551,-96.663497,11.84,7.12,7.59,12.52,451.6,0.868,0.11,3.91
704724,"STN_012","2020-06-26 06:01:51.752542",41.332845,-96.66386,12.48,7.55,9.39,0.21,353,2.292,0.042,5.29
704760,"STN_012","2020-10-11 15:17:31.817288",41.333331,-96.663861,13.68,7.42,3.8,8.22,396.9,2.156,0.084,18.58
704762,"STN_012","2022-08-20 08:20:35.588403",41.333055,-96.662345,19.68,7.17,6.65,2.21,322.7,2.269,0.086,9.44
704812,"STN_012","2021-12-22 03:04:02.002851",41.331909,-96.66365,20.86,7.36,7.31,11.97,521.4,1.293,0.119,4.82
704887,"STN_012","2022-11-02 01:42:16.927164",41.333216,-96.663162,11.15,6.76,8.45,5.58,481,2.23,0.155,15.82
704911,"STN_012","2022-04-02 03:34:42.724692",41.334598,-96.6615,22.18,7.64,8.75,13.34,462.6,1.745,0.09,9.57
704990,"STN_012","2021-03-27 20:53:44.930821",41.333102,-96.661345,20.97,7.81,9.19,2.05,402.2,2.06,0.099,8.02
704996,"STN_012","2021-12-09 21:07:54.348021",41.332209,-96.664586,13.69,6.99,10.5,7.32,405.7,1.824,0.021,14.23
705122,"STN_012","2021-04-18 17:58:02.184908",41.333729,-96.663238,12.93,7.3,9.48,2.81,443.1,3.372,0.089,3.57
705136,"STN_012","2020-05-22 09:05:46.470702",41.333437,-96.662463,17.85,7.72,9.12,5.99,399.9,1.031,0.077,13.22
705240,"STN_012","2022-01-12 10:27:33.512583",41.332658,-96.662942,15.96,7.59,6.63,7.48,492.9,1.776,0.025,10.99
705246,"STN_012","2020-04-13 04:40:35.7497",41.332256,-96.661676,12.49,7.34,8.58,7.96,389.5,1.056,0.137,1.86
705343,"STN_012","2020-08-12 04:48:43.94679",41.332322,-96.662261,22.88,7.29,7.68,5.57,462.1,3.423,0.056,10.97
705361,"STN_012","2021-01-11 00:52:35.66844",41.333239,-96.662168,16.97,7.44,8.72,0.93,386.3,0.743,0.147,10.18
705436,"STN_012","2022-10-08 17:32:27.967259",41.333428,-96.663474,4.95,7.98,6.64,0.75,393,2.022,0.138,15.73
705476,"STN_012","2021-02-08 19:56:08.979782",41.33246,-96.663555,15.14,7.63,10.45,6.26,430.6,3.257,0.103,3.21
705488,"STN_012","2020-01-27 02:31:39.208421",41.332262,-96.663017,17.44,7.16,9.28,2.52,449.3,0.113,0.149,11.89
705506,"STN_012","2022-07-30 16:52:05.992365",41.333018,-96.663112,19.13,7.09,8.7,6.91,428.5,2.554,0.086,5.17
705565,"STN_012","2021-06-02 19:45:45.043939",41.332736,-96.662523,20.39,7.47,6.97,2.85,348.4,0.943,0.086,0.67
705595,"STN_012","2022-01-31 00:48:18.504878",41.334285,-96.661611,15.17,7.27,8.79,1.81,491.5,3.758,0.124,15.04
705646,"STN_012","2020-08-18 13:06:12.934737",41.331859,-96.663256,6.41,7.46,8.32,3.79,472.1,1.943,0.028,3.05
705655,"STN_012","2022-08-13 00:27:20.613411",41.334219,-96.660293,13,7.01,9.75,7.21,360.3,2.161,0.173,15.64
705668,"STN_012","2020-10-13 16:51:17.013351",41.333543,-96.663342,11.51,7.55,11.2,12.12,365.4,3.106,0.106,14.11
705669,"STN_012","2021-09-13 04:37:23.153118",41.333382,-96.663746,13.11,7.53,8.81,5.77,388,2.034,0.152,7.14
705706,"STN_012","2021-05-11 09:03:58.2457",41.332511,-96.66279,9.95,7.34,7.87,3.71,444.8,2.043,0.14,5.87
705780,"STN_012","2020-07-18 01:05:19.511551",41.333891,-96.660197,8.16,7.56,7.36,2.47,461.2,0.033,0.046,5.95
705846,"STN_012","2020-02-09 15:24:02.011108",41.334424,-96.663481,20.32,7.4,8.26,4.07,398.1,3.387,0.138,1.91
705916,"STN_012","2022-08-14 18:33:25.677856",41.332766,-96.662022,21.63,7.25,9.73,4.31,414.9,2.886,0.128,8
705928,"STN_012","2020-08-13 00:19:41.417853",41.332967,-96.664178,15.82,7.54,9.15,1.52,326,1.04,0.216,8.45
706058,"STN_012","2022-06-02 21:52:06.334038",41.332587,-96.661484,17.35,7.38,6.38,10.18,458.2,1.154,0.178,7.87
706070,"STN_012","2020-07-08 04:58:00.049789",41.332761,-96.66233,17.98,8.13,7.74,0.35,465.3,2.126,0.074,19.94
706085,"STN_012","2022-06-22 01:55:42.58419",41.333284,-96.662864,7.86,6.91,9.65,8.25,445.2,2.201,0.104,11.67
706094,"STN_012","2020-03-02 02:38:14.787647",41.331025,-96.6608,11.47,7.28,7.23,3.57,366.5,1.853,0.09,9.3
706095,"STN_012","2020-10-14 15:11:30.284488",41.334067,-96.663259,18.95,7.61,8.04,10.87,377.8,2.433,0.07,14.97
706155,"STN_012","2021-07-13 04:01:49.376863",41.333616,-96.662684,16.59,7.72,7.96,6.11,411.2,0.142,0.073,13.39
706224,"STN_012","2020-04-23 04:41:00.274713",41.330675,-96.661666,20.02,7.82,6.7,4.79,484.9,2.636,0.075,6.74
706261,"STN_012","2020-02-11 14:21:26.097222",41.33302,-96.665385,7.86,7.4,5.52,3.86,374.8,0.864,0.022,13.63
706353,"STN_012","2022-12-03 19:44:51.432099",41.33142,-96.662251,10.69,7.48,8.03,0.87,385.1,2.15,0.109,4.74
706362,"STN_012","2022-06-17 20:46:09.71941",41.331499,-96.661374,17.37,7.35,7.61,5.37,413.1,2.309,0.058,12.14
706584,"STN_012","2021-02-05 02:57:04.227005",41.333656,-96.663836,14.02,7.42,7.23,4.33,304.6,1.954,0.095,9.22
706616,"STN_012","2022-01-15 09:00:57.969792",41.334127,-96.664568,20.23,7.37,11.94,4.06,313.2,3.224,0.119,1.25
706671,"STN_012","2021-01-23 17:11:21.168015",41.334478,-96.661358,14.66,7.54,5.67,4.61,506.8,0.751,0.196,8.67
706714,"STN_012","2021-05-24 16:52:23.042303",41.333075,-96.663915,11.85,7.35,10.74,7.58,370.4,1.966,0.163,10.62
706734,"STN_012","2020-09-30 07:47:52.476219",41.331974,-96.662272,14.95,7.25,7.01,0.11,396.9,1.182,0.13,12.39
707049,"STN_012","2021-12-30 01:14:21.674472",41.333002,-96.662099,24.2,7.23,6.17,3.53,324,1.731,0.141,15.2
707063,"STN_012","2020-04-21 23:01:39.675453",41.331895,-96.662391,13.95,7.86,7.07,6.67,450.6,1.875,0.127,8.03
707257,"STN_012","2022-01-15 21:13:02.98139",41.331995,-96.661885,22.54,8.21,8.12,3.86,400.4,1.988,0.081,14.15
707267,"STN_012","2022-03-11 05:44:19.107216",41.332793,-96.66159,20.71,7.67,10.19,2.67,409.8,0.381,0.05,4.92
707301,"STN_012","2021-03-15 09:24:41.619403",41.332777,-96.663435,13.18,7.67,5.63,8.57,423.2,2.343,0.139,4.77
707410,"STN_012","2022-10-29 06:02:31.688958",41.333001,-96.662078,21.83,7.55,6.36,3.4,438.7,1.588,0.004,3.87
707416,"STN_012","2021-09-17 07:18:56.301126",41.332133,-96.661737,22.72,7.09,8.54,8.04,357.7,1.551,0.125,19.26
707432,"STN_012","2021-09-10 21:45:24.926037",41.333781,-96.662566,8.91,7.61,9.09,5.66,342.7,1.95,0.051,11.77
707459,"STN_012","2021-01-27 07:23:04.818647",41.333956,-96.662656,17.46,7.5,6.76,5.95,477.8,1.311,0.144,4.33
707463,"STN_012","2022-11-26 02:39:15.033367",41.333621,-96.661962,21.33,7.95,5.88,2.2,402.8,1.258,0.093,8.69
707514,"STN_012","2021-02-11 13:33:20.126032",41.331846,-96.662217,9.24,7.72,8.92,7.39,346.4,0.843,0.108,9.25
707531,"STN_012","2020-07-21 06:39:16.654166",41.334132,-96.662131,12.74,7.6,7.52,0.14,358.3,0.999,0.136,5.13
707601,"STN_012","2021-10-07 15:22:17.580051",41.33326,-96.662556,11.69,7.64,8.87,4.87,401.2,1.043,0.168,16.24
707650,"STN_012","2020-06-19 10:48:49.635152",41.333799,-96.661416,14.32,7.48,6.06,0.64,389.5,0.967,0.072,10.68
707783,"STN_012","2022-01-16 20:42:27.11927",41.331801,-96.662653,13.11,8.1,8.56,4.03,441.1,2.044,0.188,5.02
707931,"STN_012","2022-04-10 10:42:22.603154",41.333065,-96.661882,4.88,7.42,8.35,4.49,408.2,2.588,0.161,7.26
708040,"STN_012","2022-09-23 18:54:52.103085",41.332429,-96.662192,21.23,7.95,6.14,6.92,418.1,2.482,0.083,16.07
708056,"STN_012","2020-09-23 08:57:23.496886",41.332599,-96.663076,13.43,7.16,11.82,6.53,410,0.235,0.043,11.58
708104,"STN_012","2022-08-16 00:55:01.15202",41.331462,-96.66186,9.92,7.4,5.51,8.59,383.9,0.815,0.168,12.3
708106,"STN_012","2021-03-05 06:37:08.856388",41.332815,-96.662017,8.85,7.48,9.46,10.28,399.3,0.144,0.158,12.03
708138,"STN_012","2022-07-29 16:56:29.058852",41.333063,-96.662308,15.31,7.92,7.23,6.5,389.4,2.444,0.09,6.97
708140,"STN_012","2020-09-06 04:43:17.826149",41.332871,-96.661993,20.04,7.34,11.27,0.83,330.2,1.182,0.141,9.16
708204,"STN_012","2021-03-01 01:12:26.095819",41.334653,-96.662365,17.09,7.76,6.41,8.82,341.6,1.874,0.034,0.62
708299,"STN_012","2020-11-15 23:59:26.53961",41.331919,-96.662423,13.88,7.36,9.37,2.44,411,2.561,0.115,6.1
708350,"STN_012","2022-05-26 23:08:59.691775",41.333627,-96.660366,16.44,7.51,3.19,5.51,380.5,2.285,0.138,7.97
708381,"STN_012","2022-05-19 12:21:39.363361",41.333513,-96.66303,11.36,7.32,6.09,1.81,419.8,1.239,0.11,6.64
708445,"STN_012","2020-10-17 18:21:33.25245",41.331893,-96.662274,14.71,7.2,7.78,3.51,442.2,1.12,0.084,2.33
708622,"STN_012","2022-01-24 00:54:15.329275",41.331054,-96.66301,14.72,6.8,8.98,8.71,386.3,2.439,0.096,7.05
708626,"STN_012","2020-10-03 22:16:07.987494",41.334079,-96.661831,12.56,7.56,5.56,2.08,398.2,0.366,0.126,12.36
708709,"STN_012","2020-03-24 15:40:01.078045",41.33127,-96.662395,14.45,7.67,7.57,3.23,396.6,2.296,0.091,6.83
708711,"STN_012","2022-07-14 07:57:38.834696",41.334777,-96.663757,15.43,7.58,7.77,8.11,425,3.865,0.15,15.83
708790,"STN_012","2022-04-12 20:48:53.762093",41.332815,-96.663328,15.85,7.69,9.41,9.97,432.2,1.712,0.153,12.04
708796,"STN_012","2022-03-11 04:10:36.067106",41.333478,-96.664351,23.17,7.91,8.91,7.31,492.6,1.917,0.171,6.25
708997,"STN_012","2021-10-08 07:30:59.648922",41.332102,-96.664117,20.87,7.34,7.59,7.74,405.8,3.382,0.045,4.81
709041,"STN_012","2020-08-08 17:50:34.392185",41.331953,-96.661751,9.65,7.98,8.09,7.08,424.9,1.113,0.099,9.77
709198,"STN_012","2022-02-19 18:49:13.042884",41.331757,-96.662182,19.28,8.03,7.69,8.73,422,1.644,0.052,11.47
709319,"STN_012","2021-01-25 23:22:14.39187",41.332447,-96.661499,24.04,7.42,6.4,7.47,430.8,1.401,0.074,14.42
709358,"STN_012","2022-05-22 02:34:23.888758",41.332975,-96.662233,13.67,7.09,7.47,5.58,371.2,2.198,0.107,17
709381,"STN_012","2022-10-16 16:51:21.697433",41.333951,-96.662312,22.81,7.72,9.08,9.8,466.2,4.043,0.17,12.49
709393,"STN_012","2021-02-13 21:21:40.675444",41.333815,-96.661749,15.75,7.36,7.65,6.15,430.4,1.496,0.149,0.99
709531,"STN_012","2022-07-01 17:17:44.475853",41.332131,-96.662767,13.67,7.54,8.12,4.7,472.2,2.754,0.142,9.89
709647,"STN_012","2021-04-22 02:51:59.590133",41.332055,-96.663543,11.18,7.74,9.39,2.13,388.2,2.474,0.171,15.59
709781,"STN_012","2022-10-22 15:25:39.688692",41.332285,-96.662493,5.93,7.32,6.61,0.16,353.1,2.186,0.128,11.45
709796,"STN_012","2020-05-13 23:54:52.794082",41.333341,-96.660096,7.16,7.4,6.16,1.83,446.2,3.559,0.107,18.2
709989,"STN_012","2022-02-10 22:31:03.533029",41.333409,-96.664327,11.91,7.4,7.72,6.84,363.6,3.253,0.113,19.14
710137,"STN_012","2021-11-11 05:05:57.538227",41.333053,-96.664663,14.01,6.85,7.21,9.98,318.5,2.077,0.075,5.62
710142,"STN_012","2021-01-20 06:52:24.517967",41.33322,-96.66292,21.45,7.69,6.67,1.83,402.7,1.418,0.11,11.77
710179,"STN_012","2020-05-08 16:49:26.652312",41.333098,-96.663168,21.49,7.69,9.01,2.84,339.4,3.509,0.097,3.43
710199,"STN_012","2021-11-30 10:36:20.72634",41.332982,-96.66246,8.79,7.15,9.72,7.81,349.7,2.988,0.131,11.92
710220,"STN_012","2020-02-05 04:37:59.248899",41.332423,-96.66466,12.21,7.5,8.17,5.8,453.8,1.8,0.159,5.29
710256,"STN_012","2020-01-02 11:27:01.17229",41.33267,-96.662923,16.07,7.67,10.41,1.95,383.2,1.119,0.07,8.87
710332,"STN_012","2020-06-19 21:21:09.714517",41.332548,-96.663181,14.29,8.08,7.87,4.69,426.5,1.78,0.092,7.8
710371,"STN_012","2020-08-22 09:51:44.909532",41.330867,-96.663887,12.21,7.45,10.09,10.88,368.6,2.322,0.098,3.52
710392,"STN_012","2021-10-08 21:18:28.10262",41.334453,-96.662813,18.09,7.03,8.2,0.86,390.5,2.389,0.172,11.09
710433,"STN_012","2022-04-25 21:03:23.825006",41.332357,-96.663926,16.74,7.86,8.45,7.06,379.8,1.025,0.007,9.37
