"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
743976,"STN_019","2021-02-23 10:26:17.775074",42.249743,-112.440432,12.97,7.2,8.78,6.41,392.7,0.391,0.169,14.03
744043,"STN_019","2021-04-07 07:26:10.150875",42.248239,-112.441056,12.96,7.83,9.25,4.5,408.5,0.598,0.067,13.31
744134,"STN_019","2021-09-27 13:51:26.32527",42.250435,-112.440421,9.98,7.27,10,0.33,313.5,2.853,0.119,6.57
744161,"STN_019","2022-05-01 19:18:06.333201",42.248843,-112.440164,20.16,7.4,8.92,7.63,410.7,2.254,0.136,11.31
744162,"STN_019","2022-11-03 05:14:13.009649",42.250586,-112.442066,25.93,7.69,10.74,6.31,328.7,4.283,0.122,6.05
744265,"STN_019","2022-11-12 12:19:29.123331",42.249034,-112.441955,12.77,7.45,10.99,0.35,442.7,1.262,0.097,13.16
744284,"STN_019","2022-04-21 05:46:00.212662",42.249969,-112.439847,15.41,7.62,8.01,8.14,386.1,2.568,0.052,11.11
744285,"STN_019","2021-03-29 00:30:13.341039",42.249098,-112.439858,18.57,8,7.74,4.94,440.8,3.047,0.101,4.34
744346,"STN_019","2020-06-04 19:08:34.970096",42.248138,-112.440432,20.65,7.35,6.23,6.05,368.2,2.128,0.142,15.26
744388,"STN_019","2021-08-14 23:41:17.470643",42.249204,-112.440329,15.37,7.82,6.42,2.87,442.8,2.065,0.09,8.36
744457,"STN_019","2021-03-04 06:19:45.088985",42.249977,-112.438525,8.66,7.24,6.87,2.22,433.5,0.645,0.137,9.07
744478,"STN_019","2021-01-23 20:25:22.974814",42.251582,-112.439781,17.39,7.27,5.02,0.98,456.5,1.193,0.196,0.37
744512,"STN_019","2021-12-24 16:39:52.574054",42.249754,-112.439842,16.31,7.34,8.51,8.64,394.5,3.391,0.121,8.27
744659,"STN_019","2022-02-08 00:47:57.413401",42.250104,-112.440518,12.77,6.9,7.34,7.83,373,0.781,0.058,13.36
744803,"STN_019","2021-07-04 23:02:52.786021",42.250384,-112.439972,11.41,7.12,7.36,2.25,405.3,2.816,0.009,15.92
744807,"STN_019","2021-10-23 04:55:28.708284",42.249329,-112.441445,12.27,7.61,10.16,5.89,357.8,2.937,0.157,20.19
744819,"STN_019","2020-02-15 00:46:01.752672",42.249171,-112.438934,12.81,7.52,9.99,4.84,498.7,1.56,0.018,10.12
745066,"STN_019","2021-03-21 08:09:58.699723",42.250088,-112.439936,15.37,7.66,8.16,0.33,444.4,2.001,0.134,11.59
745088,"STN_019","2020-07-12 05:41:30.385882",42.24882,-112.441781,15.43,7.59,6.55,6.19,360.8,0.122,0.166,2.39
745126,"STN_019","2021-12-25 07:42:29.4692",42.249976,-112.440522,17.33,7.81,9.01,6.18,395.7,0.789,0.192,2.23
745144,"STN_019","2020-04-17 11:01:35.105412",42.250988,-112.438668,18.92,7.72,6.89,4.72,375.6,4.028,0.087,6.97
745206,"STN_019","2022-09-26 11:12:22.347989",42.250822,-112.441551,19.12,7.72,7.21,8.04,426.7,1.733,0.029,3.57
745232,"STN_019","2022-09-11 21:19:37.728816",42.248525,-112.439053,18.84,7.13,7.29,1.32,366.1,1.68,0.139,10.35
745267,"STN_019","2020-12-28 07:03:45.038577",42.249084,-112.441589,15.89,7.16,8.71,2.07,367.7,0.84,0.142,13.1
745271,"STN_019","2021-02-10 19:42:43.646451",42.249845,-112.441774,15,7.07,5.38,5.64,482.7,2.975,0.099,3.49
745367,"STN_019","2020-06-09 15:26:26.202521",42.249867,-112.439744,16.58,7.33,7.14,1.62,444.5,1.335,0.128,9.48
745406,"STN_019","2020-08-18 13:44:08.36808",42.250103,-112.440513,19.96,6.89,7.08,9.52,319.5,1.346,0.182,6.43
745458,"STN_019","2020-06-26 04:13:49.436164",42.249694,-112.43932,15.74,7.49,5.55,5.73,459.6,0.395,0.085,8.75
745477,"STN_019","2020-12-22 00:03:20.489639",42.250321,-112.440203,20.8,7.44,9.53,2.44,363.4,2.984,0.067,4.75
745685,"STN_019","2021-11-19 17:53:35.431275",42.250747,-112.442721,4.71,7.14,8.84,4.06,358.8,3.688,0.102,8.75
745686,"STN_019","2022-02-04 02:21:22.814882",42.249892,-112.441155,16.92,7.74,6.81,5.71,418.2,1.611,0.113,8.36
745734,"STN_019","2021-01-25 11:59:07.405073",42.24886,-112.442347,14.09,7.33,7.72,9.87,466.9,2.459,0.113,6.39
745779,"STN_019","2021-03-07 23:31:11.248122",42.250975,-112.440103,10.59,7.54,8.24,3.07,407.9,3.035,0.126,3.22
745858,"STN_019","2021-11-01 17:54:49.358816",42.2517,-112.441108,5.39,7.99,10.94,8.08,446.9,1.707,0.116,15.75
745874,"STN_019","2020-03-23 08:02:48.063918",42.248342,-112.439891,23.88,7.67,7.85,6.71,476.1,2.267,0.126,9.96
745906,"STN_019","2021-02-09 18:27:56.452041",42.250436,-112.441714,12.06,7.67,7.31,0.05,310.9,2.382,0.094,12.66
746010,"STN_019","2020-04-21 17:52:13.964145",42.251869,-112.439366,14.26,7.16,5.85,5.36,417.2,0.627,0.046,11.09
746142,"STN_019","2020-04-10 22:40:16.327174",42.248439,-112.441092,18.7,7.22,8.7,0.24,410.8,2.043,0.162,12.52
746211,"STN_019","2021-12-30 04:46:12.548799",42.250067,-112.440704,22.61,7.4,8.56,0.62,437.6,2.639,0.063,6.8
746296,"STN_019","2022-05-17 00:31:57.203602",42.249374,-112.440477,16.6,7.81,7.74,2.31,277.3,0.981,0.154,8.39
746328,"STN_019","2022-12-21 05:54:22.723435",42.248125,-112.440666,20.93,7.4,8.99,6.79,392,2.624,0.112,8.28
746374,"STN_019","2021-05-20 07:50:22.49518",42.25077,-112.440375,16.3,6.79,6.84,5.29,376.8,2.507,0.066,7.61
746555,"STN_019","2022-02-01 10:58:55.108191",42.248726,-112.439792,15.04,7.97,8.4,7.14,332.4,2.345,0.094,8.1
746630,"STN_019","2022-01-15 16:52:12.298024",42.250619,-112.441792,15.79,7.31,9.72,0.98,330.5,1.837,0.154,11.34
746676,"STN_019","2021-09-06 16:29:48.913558",42.247388,-112.44052,20.16,7.26,9.05,1.44,346.5,2.083,0.105,16.2
746712,"STN_019","2020-08-14 00:33:58.589103",42.248865,-112.44081,13.54,8.2,8.79,5.64,420.2,0.852,0.093,14.98
746774,"STN_019","2022-02-18 07:27:22.790754",42.249775,-112.440121,18.57,7.59,6.61,4.77,272.1,2.458,0.029,6.61
746788,"STN_019","2020-11-27 01:19:24.728511",42.249288,-112.440285,21.45,7.13,8.34,3.7,332.7,2.798,0.074,11.23
746814,"STN_019","2022-11-03 03:10:35.069197",42.248609,-112.441189,17.02,6.83,7.88,5.8,372.6,1.931,0.12,7.35
746852,"STN_019","2021-02-14 11:06:39.627538",42.249921,-112.439421,11.37,7.11,5.75,8.31,455.7,1.733,0.138,8.56
746890,"STN_019","2022-01-11 15:54:31.783078",42.249149,-112.440691,8.05,7.53,8.38,6.28,394.4,1.486,0.163,14.91
746928,"STN_019","2022-03-11 12:11:34.0177",42.248126,-112.438892,16.4,7.44,10.82,2.1,379.2,2.629,0.131,10.74
747074,"STN_019","2021-12-06 03:43:10.32568",42.250943,-112.440859,13.86,7.82,6.83,7.84,431.1,1.953,0.119,8.25
747184,"STN_019","2020-11-17 20:18:02.987903",42.24983,-112.440005,10.25,7.79,10.63,10.13,379.6,2.211,0.101,12.52
747284,"STN_019","2021-03-07 10:30:36.979824",42.248943,-112.438946,13.44,7.8,8.17,6.65,439,2.846,0.081,8.83
747336,"STN_019","2022-10-24 22:56:20.708545",42.250008,-112.441048,15.89,7.73,6.98,2.23,360.3,1.325,0.062,8.66
747442,"STN_019","2022-04-03 11:38:17.98431",42.250677,-112.441498,14.85,7.59,9.36,1.32,373.1,2.999,0.073,14.46
747462,"STN_019","2022-06-30 19:51:21.62443",42.248303,-112.442246,25.91,7.32,8.14,2.09,362.5,2.24,0.07,10.41
747470,"STN_019","2021-07-31 20:47:47.204518",42.249701,-112.440614,21.39,7.59,9.56,4.76,412.9,3.294,0.139,8.05
747560,"STN_019","2021-04-30 06:46:14.293763",42.250648,-112.439342,8.68,7.06,8.55,4.95,412.2,1.792,0.096,11.33
747594,"STN_019","2022-04-10 07:01:47.448931",42.250545,-112.439981,25.09,7.14,9.1,2.08,440.7,2.504,0.101,13.6
747620,"STN_019","2021-10-07 16:51:16.838055",42.249076,-112.440165,18.31,7.53,7.39,3.21,320.2,0.679,0.251,14.64
747623,"STN_019","2021-08-29 20:44:33.398407",42.250529,-112.441565,20.26,7.51,8.62,1.92,351.9,1.937,0.038,12.48
747627,"STN_019","2020-07-28 13:07:56.658797",42.249103,-112.441367,8.56,7.73,8.01,4.1,398.6,2.629,0.078,2.08
747643,"STN_019","2020-05-06 09:27:38.062582",42.251071,-112.440668,22.21,7.64,5.62,9.15,404,1.55,0.146,13.5
747676,"STN_019","2022-07-01 08:10:34.346744",42.249994,-112.439059,10.48,7.36,7.72,2.27,399.8,0.874,0.097,6.16
747687,"STN_019","2021-04-06 19:04:58.963905",42.249039,-112.43865,25.27,7.45,10.32,10.91,277.2,1.799,0.162,0.99
747712,"STN_019","2022-12-10 06:32:08.424704",42.250786,-112.4419,9.04,7.71,9.87,6.82,367.7,1.663,0.122,1.65
747737,"STN_019","2021-12-20 11:18:16.255443",42.251653,-112.440234,8.88,7.53,7.32,9.64,397.9,1.205,0.129,11.52
747831,"STN_019","2021-07-24 15:17:23.933786",42.249883,-112.440496,17.35,7.75,7.61,3.33,372.1,2.293,0.134,1.83
747932,"STN_019","2021-02-20 19:40:20.078532",42.251288,-112.439543,13.43,7.49,8.3,2.84,408.8,3.068,0.095,7.38
748038,"STN_019","2022-11-11 03:37:33.473052",42.251669,-112.439809,14.13,7.69,6.28,6.24,354.5,2.956,0.065,2.89
748066,"STN_019","2022-12-07 19:25:04.907676",42.250068,-112.441814,10.99,7.49,6.85,1.64,423.7,1.933,0.083,5.78
748102,"STN_019","2022-04-24 23:59:29.197411",42.250535,-112.43985,21.96,6.84,8.82,13.19,451.9,2.222,0.106,11.24
748114,"STN_019","2020-04-08 10:56:52.95474",42.248437,-112.439997,23.02,7.39,7.27,4.41,424,2.614,0.096,7.72
748120,"STN_019","2021-05-02 12:31:55.804636",42.249312,-112.439308,14.72,7.36,11.55,2.26,401,0.163,0.057,12.1
748174,"STN_019","2020-10-05 06:31:22.118095",42.247427,-112.440165,17.21,8.1,8.62,9.51,396.3,2.029,0.147,14.79
748185,"STN_019","2022-03-20 21:35:23.759794",42.249485,-112.438264,19.14,7.25,8,7.23,470.7,2.065,0.069,15.1
748203,"STN_019","2022-07-02 18:36:45.186389",42.248751,-112.440512,12.27,7.43,7.13,8.68,415.8,0.708,0.094,6.59
748325,"STN_019","2022-04-22 03:58:56.235114",42.249477,-112.440861,11.56,7.35,9.7,2.01,348.4,0.73,0.115,7.24
748418,"STN_019","2021-10-30 03:47:41.459836",42.250491,-112.441255,15.13,7.48,8.45,12.85,370.4,2.071,0.054,8.99
748463,"STN_019","2022-12-23 20:30:33.823883",42.25063,-112.439361,18.57,8.02,7.4,0.31,387,2.835,0.144,20.7
748609,"STN_019","2020-11-28 06:29:44.086762",42.251565,-112.440382,11.75,7.48,9.51,4.82,409.9,0.072,0.044,11.95
748649,"STN_019","2022-08-24 00:06:23.271488",42.250379,-112.440354,21.22,7.27,5.23,10.56,395.4,1.175,0.125,5.06
748650,"STN_019","2021-09-16 01:35:26.613296",42.251093,-112.440851,15.52,7.95,7.72,7.92,421.4,2.18,0.018,2.81
748659,"STN_019","2020-07-21 18:34:40.641621",42.251024,-112.440342,12.36,7.13,7.17,3.67,384.4,1.24,0.055,12.85
748694,"STN_019","2020-02-27 01:30:45.385732",42.250343,-112.441747,19.95,7.4,7.61,7,345.7,0.387,0.076,9.3
748783,"STN_019","2021-04-02 16:52:53.401965",42.250138,-112.440876,11.89,6.75,8.95,4.53,462.4,2.569,0.012,6.44
748790,"STN_019","2021-02-24 15:29:22.748234",42.248622,-112.437632,23.83,7.02,6.44,3.68,353.6,3.463,0.072,13.9
748814,"STN_019","2020-06-27 07:43:25.532987",42.248148,-112.441039,16.36,7.11,8.45,1.35,483.4,2.571,0.086,7.22
748839,"STN_019","2020-09-22 19:23:09.117638",42.248236,-112.439159,17.47,7.16,7.44,7.45,406.1,2.143,0.038,11.05
748976,"STN_019","2022-10-13 20:35:31.173728",42.251776,-112.441451,19.97,7.4,8.57,2.18,420.8,2.194,0.082,15.57
748978,"STN_019","2022-03-13 20:24:07.620486",42.250067,-112.441059,15.43,7.92,8.37,0.13,426.7,1.899,0.108,4.93
748983,"STN_019","2020-10-19 13:27:18.050949",42.248733,-112.440458,20.03,7.43,7,2.43,402.7,0.577,0.046,19.3
748993,"STN_019","2022-03-16 11:02:57.848616",42.250978,-112.437939,22.27,7.25,6.87,1.4,464.2,1.469,0.029,0.1
749006,"STN_019","2022-04-06 23:07:42.818123",42.248615,-112.440521,13.75,7.63,6.58,7.55,383.1,1.573,0.153,14.59
749076,"STN_019","2021-07-23 04:00:32.310393",42.25135,-112.440165,14.11,7.06,7.54,5.85,364.8,2.515,0.066,16.09
749107,"STN_019","2022-05-22 17:15:00.469098",42.249715,-112.440678,7.26,7.28,7.67,4.34,455.8,2.01,0.097,15.16
749123,"STN_019","2020-09-22 21:03:22.972164",42.249893,-112.439978,21.53,7.46,8.81,9.24,409.6,0.531,0.147,11.73
749162,"STN_019","2020-11-03 18:35:22.69088",42.251941,-112.440479,19.46,7.73,7.51,3.21,490,2.365,0.162,7.24
749245,"STN_019","2021-07-01 06:31:07.748851",42.249353,-112.438824,13.62,7.17,7.5,7.57,457.6,3.63,0.093,10.71
749251,"STN_019","2021-08-01 05:14:17.926521",42.247279,-112.43883,32.64,7.19,9.53,5.08,429.7,1.369,0.118,11.8
749291,"STN_019","2021-09-20 01:28:45.396321",42.24692,-112.440062,17.59,6.81,9.8,0.28,397.8,1.694,0.084,2.29
749308,"STN_019","2020-06-24 02:18:28.199756",42.249845,-112.440441,8.36,7.25,8.55,9.67,513.3,1.716,0.018,10.83
749321,"STN_019","2020-04-26 17:23:28.300804",42.250734,-112.441033,14.45,7.99,8.71,7.94,335.5,0.419,0.106,13.11
749522,"STN_019","2022-01-28 04:19:25.625428",42.250329,-112.442442,19.17,7.57,8.77,9.69,339.5,4.469,0.083,20.79
749562,"STN_019","2020-10-09 03:06:36.680126",42.24794,-112.440423,11.56,7.43,5.88,13.35,431.7,1.934,0.058,8.84
749596,"STN_019","2022-09-30 00:10:41.461558",42.249364,-112.440892,17.85,7.6,7.79,3.22,452.2,1.329,0.035,8.57
749629,"STN_019","2020-01-04 03:57:45.636201",42.250174,-112.439453,10.32,7.89,10.98,6.2,346.3,1.823,0.113,4.18
749676,"STN_019","2020-04-22 18:15:12.529671",42.249634,-112.438465,19.19,7.72,11.21,1.17,400.7,1.907,0.148,3.96
749717,"STN_019","2020-12-16 17:21:04.446243",42.248249,-112.441348,23.07,7.74,8.36,8.79,361.8,1.194,0.234,14.66
749755,"STN_019","2021-01-07 08:45:33.33385",42.250078,-112.441947,13.8,6.92,8.54,3.94,396.5,3.808,0.088,10.18
749782,"STN_019","2020-11-19 21:21:19.140779",42.249337,-112.440071,6.69,7.46,7.85,10.03,512.5,1.251,0.091,0.1
750033,"STN_019","2022-12-27 19:45:17.369617",42.249487,-112.44257,8.06,7.25,7.27,4.55,377.3,2.918,0.048,9.5
750305,"STN_019","2021-08-21 12:51:42.60013",42.249556,-112.439169,13.09,7.41,8.88,4.36,428.9,0.637,0.006,14.21
750405,"STN_019","2022-02-01 14:14:47.669972",42.250091,-112.439526,17.19,7.72,9.11,9.59,406.6,3.98,0.111,7.2
750416,"STN_019","2021-03-09 06:13:19.234913",42.249127,-112.442632,27.85,7.41,8.59,7.67,404,4.486,0.082,10.99
750539,"STN_019","2020-12-31 00:13:31.31475",42.250125,-112.439602,18.07,7.24,11.83,8.26,441.5,3.72,0.134,17.31
750569,"STN_019","2021-11-03 05:38:57.459755",42.248316,-112.439846,21.69,7.63,5.72,7.83,420.8,1.626,0.067,12.85
750574,"STN_019","2020-09-12 13:10:35.546871",42.24949,-112.44152,13.1,7.72,8.3,3.98,384.1,2.421,0.077,7.98
750604,"STN_019","2021-04-17 11:53:30.555522",42.249499,-112.440793,8.48,7.7,11,0.31,355.1,1.687,0.051,9.01
750676,"STN_019","2022-11-20 10:50:34.237803",42.250729,-112.439798,17.22,6.85,6.81,3.97,387.6,2.613,0.182,6.06
750692,"STN_019","2020-03-01 21:24:29.524638",42.248714,-112.440885,11.57,7.6,7.42,2.28,323,2.509,0.046,13.93
750752,"STN_019","2020-05-25 09:41:27.344062",42.249156,-112.440681,15.51,7.17,6.19,8.98,331.9,1.488,0.131,4.83
750860,"STN_019","2020-07-22 00:02:33.131778",42.250014,-112.441429,18.73,8.05,5.63,3.19,356.9,0.809,0.075,8.91
750866,"STN_019","2020-12-21 00:09:34.355163",42.249793,-112.439975,0.52,6.87,8.38,5.37,365,1.332,0.046,6.97
750895,"STN_019","2021-02-12 13:54:34.787173",42.249576,-112.440877,19.91,7.64,7.54,8.65,402,1.918,0.068,16.89
751015,"STN_019","2021-06-05 11:57:27.208051",42.248617,-112.440194,19.94,7.13,11.22,6.95,437.7,2.026,0.122,6.67
751016,"STN_019","2021-05-23 17:05:05.277175",42.250122,-112.439884,10.04,7.46,8.51,4.2,400.2,1.279,0.133,8.28
751024,"STN_019","2021-04-11 16:27:22.479491",42.249316,-112.441854,7.33,8.39,9.82,3.89,352.1,1.991,0.152,0.79
751028,"STN_019","2021-09-14 23:35:51.539983",42.248274,-112.441349,14.67,7.39,7.75,8.18,357.9,1.525,0.152,11.36
751033,"STN_019","2021-02-12 16:45:13.983898",42.250484,-112.441228,17.1,7.31,6.6,9.23,328.4,1.886,0.124,12.75
751097,"STN_019","2020-04-13 07:44:28.360045",42.249015,-112.441502,21.62,8.3,6.6,2.21,303.7,2.337,0.154,2.87
751112,"STN_019","2022-03-24 10:15:38.959207",42.250664,-112.441338,24.99,7.58,6.11,7.43,456.7,2.836,0.124,14.47
751147,"STN_019","2022-08-07 21:28:50.880111",42.24964,-112.440873,15.77,7.54,7,2.6,355,2.183,0.173,14.98
751272,"STN_019","2021-09-30 22:03:15.574021",42.251175,-112.440378,12.84,7.82,7.35,4.58,342.1,2.15,0.097,2.01
751281,"STN_019","2020-10-05 01:29:09.161833",42.250118,-112.439749,16.18,7.94,7.26,8.97,333.3,1.181,0.137,13.21
751298,"STN_019","2022-11-12 06:55:01.556323",42.248353,-112.440275,8.25,7,9.86,6.57,470,1.878,0.11,8.99
751309,"STN_019","2021-03-01 02:39:02.526595",42.249502,-112.440888,20.85,6.94,8.85,7.55,393.4,1.606,0.08,11.93
751349,"STN_019","2022-06-09 07:27:27.538948",42.250068,-112.441248,9.88,7.01,8.83,3.67,393.8,3.621,0.094,9.58
751406,"STN_019","2022-04-17 13:42:21.699839",42.249971,-112.440062,17.2,7.5,6.31,12.83,410.6,2.359,0.06,8.12
751498,"STN_019","2022-06-10 19:03:57.244666",42.250215,-112.439517,12.26,7.62,8.09,1.91,405.2,0.354,0.141,19.06
751523,"STN_019","2022-08-03 15:58:19.267783",42.250251,-112.441225,16.22,7.7,7.62,8,315.9,2.94,0.006,9.9
751557,"STN_019","2021-04-02 02:21:41.412106",42.251004,-112.44102,3.57,7.45,5.97,5.57,418,2.301,0.059,12.92
751595,"STN_019","2020-08-10 06:42:22.275569",42.249708,-112.442491,10.53,7.84,8.4,10.96,343.9,2.019,0.103,12.62
751638,"STN_019","2022-07-23 06:39:38.5322",42.250735,-112.440945,16.79,7.32,9.67,2.44,476.7,1.998,0.124,9.43
751645,"STN_019","2021-07-11 15:13:14.874144",42.249943,-112.439622,12.25,8.03,9.26,2.22,368.1,1.197,0.129,20.03
751686,"STN_019","2020-07-13 09:48:02.441416",42.250656,-112.441004,21.82,7.82,7.31,8.47,426.9,2.239,0.002,12.66
751705,"STN_019","2022-10-05 08:29:54.013839",42.250648,-112.440033,21.66,7.44,8.14,2.58,428.8,2.594,0.024,10.72
751745,"STN_019","2020-12-07 21:36:22.755913",42.250103,-112.440909,10.23,7.53,12.22,5.63,446.8,1.244,0.163,12.28
751941,"STN_019","2022-04-11 06:06:44.656023",42.248918,-112.440916,29.59,7.19,5.34,1,439,2.277,0.094,11.53
751963,"STN_019","2020-08-19 04:32:04.311758",42.250688,-112.441418,13.71,7.43,6.88,8.59,406.9,0.754,0.068,8.7
752038,"STN_019","2020-03-13 13:35:03.313563",42.249094,-112.442029,4.44,7.58,9.07,5.34,435.2,1.881,0.072,18.3
752175,"STN_019","2020-09-28 08:36:13.761669",42.250565,-112.440917,19.43,7.56,8.64,5.21,373.1,1.763,0.086,0.56
752228,"STN_019","2021-03-06 17:23:16.369688",42.249996,-112.441444,13.42,7.55,7.92,6.5,380.2,1.93,0.067,10.72
752285,"STN_019","2020-10-29 16:36:01.302245",42.249555,-112.443172,17.61,7.32,6.37,4.6,466.6,1.342,0.071,10.49
752367,"STN_019","2021-05-19 04:10:02.420256",42.250095,-112.440585,13.91,7.45,9.53,2.82,415,2.913,0.046,13.99
752421,"STN_019","2020-01-20 10:56:48.052312",42.25009,-112.439848,4.43,7.55,7.67,5.07,365.8,2.937,0.132,14.67
752442,"STN_019","2020-06-30 06:10:43.296048",42.249685,-112.441321,12.92,7.4,7.49,3.5,357.8,2.986,0.105,8.62
752519,"STN_019","2021-07-28 09:52:03.208568",42.248307,-112.439903,21.22,7.46,7.26,2.99,342,2.692,0.044,6.1
752524,"STN_019","2020-06-29 07:03:16.543298",42.250119,-112.441294,16.49,7.65,9.58,8.47,387.1,1.17,0.117,12.15
752536,"STN_019","2021-07-09 00:40:24.004957",42.24926,-112.441356,14.59,7.99,7.27,3.45,403.6,2.383,0.179,10.14
752571,"STN_019","2020-09-26 19:31:06.363008",42.249613,-112.440154,8.45,7.68,8.45,6.73,421.2,0.69,0.16,15.66
752579,"STN_019","2020-04-19 14:53:47.718092",42.250939,-112.440537,16.77,7.64,6.93,5.96,476.2,2.554,0.129,0.2
752606,"STN_019","2022-02-03 17:34:14.690116",42.247453,-112.441375,7.14,7.08,5.83,1.53,403.9,2.143,0.09,17.37
752632,"STN_019","2022-02-25 21:00:03.619976",42.252509,-112.443133,26.44,7.31,6.15,6.15,386.6,2.018,0.091,10.13
752770,"STN_019","2020-09-03 01:18:39.259436",42.249757,-112.440205,10.73,7.79,9.21,1.43,383.4,1.569,0.114,7.74
752867,"STN_019","2021-06-05 09:05:06.574036",42.250356,-112.440933,11.86,7.08,9.55,5.92,401.2,1.494,0.023,6.91
752899,"STN_019","2021-05-13 11:53:05.914819",42.249082,-112.441226,20.87,7.53,10.06,5.47,350.2,2.7,0.191,7.38
752901,"STN_019","2020-09-21 06:39:55.557656",42.248597,-112.442909,21.37,7.99,8.28,5.17,367.3,1.587,0.064,14.71
753008,"STN_019","2020-12-29 00:48:41.609621",42.2503,-112.440302,20.79,7.88,8.55,7.88,359.4,1.746,0.039,20.5
753032,"STN_019","2020-07-14 23:07:57.862418",42.250702,-112.440341,18.32,6.96,7.73,2.98,373.8,1.593,0.122,16.07
753055,"STN_019","2020-10-23 21:03:09.085074",42.251787,-112.441373,21.48,7.29,9.27,4.74,439.7,1.866,0.073,3.26
753131,"STN_019","2022-03-14 20:58:38.360592",42.24922,-112.439758,18.34,7.49,7.9,1.73,335,2.212,0.205,17.2
753175,"STN_019","2020-05-26 12:27:57.858351",42.248099,-112.43983,21.79,7.96,10.06,0.17,325,1.481,0.076,8.71
753228,"STN_019","2021-07-19 16:42:17.293104",42.250201,-112.441694,1.45,7.68,7.31,8.57,482.5,2.439,0.072,8.87
753304,"STN_019","2021-10-11 19:50:56.851923",42.247813,-112.441514,15.03,7.23,4.53,6.91,402.7,2.368,0.143,10.32
753421,"STN_019","2021-09-11 04:25:46.707932",42.250141,-112.44138,12.44,7.29,6.94,9.21,414.6,1.954,0.128,0.73
753452,"STN_019","2022-03-14 09:03:41.13672",42.249356,-112.442032,22.17,7.67,7.44,6.56,392.5,1.862,0.105,9.83
753540,"STN_019","2021-12-27 20:08:29.435794",42.250587,-112.440223,17.11,7.07,8.2,3.61,433.8,2.009,0.048,11.96
753561,"STN_019","2021-06-06 03:55:11.883987",42.249904,-112.438814,17.95,6.54,11.7,3.95,445.2,1.119,0.094,4.81
753741,"STN_019","2022-10-20 18:40:58.793242",42.249977,-112.440214,14.57,7.58,8.91,0.83,475.3,3.284,0.033,17.08
753940,"STN_019","2022-09-20 03:37:30.593003",42.248551,-112.441214,15.46,8.11,11.42,7.22,440.9,1.075,0.113,1.74
753958,"STN_019","2021-04-07 04:36:17.961136",42.249463,-112.441567,19.91,7.69,6.81,6.99,391.1,3.368,0.042,1.29
753981,"STN_019","2020-09-12 20:35:38.511266",42.249322,-112.440907,16.06,7.21,8.77,4.21,341.9,1.513,0.109,4.22
754028,"STN_019","2020-05-19 19:44:54.362942",42.248972,-112.440616,14.07,7.7,8.72,12.33,363.6,1.949,0.049,7.94
754069,"STN_019","2021-09-20 16:53:33.664149",42.247363,-112.440063,22.71,7.42,9.34,4.48,369.8,2.729,0.085,6.62
754080,"STN_019","2022-06-06 09:04:08.929991",42.251284,-112.441548,12.36,6.95,8.59,0.14,378.5,3.155,0.177,21.42
754198,"STN_019","2021-10-05 18:34:09.82302",42.249359,-112.440634,10.62,7.28,8.65,7.42,400.1,2.27,0.118,5.03
754219,"STN_019","2020-09-04 16:57:19.344699",42.251323,-112.441327,13.01,7.49,9.64,7.2,460,0.639,0.163,12.17
754236,"STN_019","2022-06-07 14:55:08.5324",42.248239,-112.441612,19.69,7.79,8.91,7.42,417.4,3.313,0.07,16.48
754254,"STN_019","2020-10-03 15:24:36.961794",42.248046,-112.439372,11.69,7.47,8.58,4.69,289.5,1.209,0.078,8.5
754321,"STN_019","2021-12-23 10:54:39.929028",42.250857,-112.440012,14.8,6.75,8.08,8.05,392.7,1.222,0.017,13.27
754343,"STN_019","2021-12-02 22:36:52.062722",42.248849,-112.439749,17.89,6.94,9.93,3.49,449.9,1.671,0.053,10.58
754345,"STN_019","2020-01-23 04:51:36.4813",42.249606,-112.441145,10.48,7.49,9.64,5.61,425.5,2.357,0.096,4.9
754489,"STN_019","2020-05-22 18:27:31.978286",42.249529,-112.441196,11.37,7.12,6.62,3.11,407.2,1.464,0.028,9.1
754552,"STN_019","2021-10-02 10:15:08.788439",42.251417,-112.442976,19.76,7.27,7.93,5.89,434.9,3.111,0.19,12
754561,"STN_019","2022-01-30 05:36:02.923627",42.249683,-112.441372,13.41,7.46,9.77,8.78,410.4,1.981,0.066,7.39
754677,"STN_019","2022-06-20 22:55:09.248281",42.249484,-112.440549,22.22,7.63,7.16,7.39,383,1.476,0.017,11.4
754721,"STN_019","2020-09-09 04:04:09.642386",42.249612,-112.440289,14.49,7.48,9.22,7.45,310.4,1.467,0.061,14.37
754723,"STN_019","2021-08-16 02:27:01.021999",42.247992,-112.440928,16.96,7.59,6.04,7.86,417.3,1.81,0.174,10.64
754761,"STN_019","2022-09-07 16:34:21.640082",42.24971,-112.440471,22.05,7.59,9.13,0.7,449.1,4.087,0.123,0.8
754791,"STN_019","2020-10-11 17:02:26.810603",42.249983,-112.440655,13.36,7.84,8.14,4.68,400.5,0.385,0.08,16.69
754814,"STN_019","2020-01-10 05:06:11.448149",42.250382,-112.439745,19.38,7.54,7.96,1.86,479.9,2.09,0.136,7.23
754872,"STN_019","2022-09-12 21:09:39.555819",42.248079,-112.441285,17.69,7.46,8.93,7.34,389.7,0.6,0.099,7.07
