"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
775955,"STN_037","2021-01-23 02:25:52.589259",36.308856,-113.807023,23.7,7.49,7.76,9.03,409.7,2.674,0.039,11.88
776010,"STN_037","2020-09-20 21:11:24.080639",36.307922,-113.807004,17.48,7.35,8.68,4.33,424,2.251,0.147,6.98
776028,"STN_037","2021-03-04 08:58:32.858972",36.30846,-113.807355,15.83,6.85,8.76,3.7,451.4,3.204,0.096,8.46
776056,"STN_037","2020-11-09 07:03:08.33095",36.309848,-113.809045,10.39,8.06,7.39,1.02,410.3,1.667,0.189,5.93
776095,"STN_037","2021-06-01 05:03:47.832795",36.30864,-113.808318,16.07,7.6,7.92,0.38,400.8,1.289,0.104,10.91
776306,"STN_037","2021-05-12 00:49:26.603663",36.306388,-113.809133,18.41,7.76,8.23,0.64,384.7,2.615,0.012,13.47
776519,"STN_037","2022-11-16 15:09:47.674644",36.309149,-113.809109,9.08,7.47,7.75,3.9,398.1,0.484,0.214,10.79
776530,"STN_037","2022-01-26 16:01:08.028666",36.310248,-113.80687,16.22,6.84,3.54,6.62,366,2.392,0.106,5.19
776556,"STN_037","2022-02-10 23:30:06.701197",36.307118,-113.807428,9.41,7.21,7.82,5.89,392,1.233,0.127,5.44
776594,"STN_037","2022-06-09 01:45:36.720809",36.307711,-113.809102,19.89,7.84,5.16,3.8,419.2,2.418,0.07,9.19
776598,"STN_037","2021-02-02 04:23:10.076535",36.308041,-113.807707,11.2,7.42,9.21,7.96,366.4,1.603,0.05,9.66
776642,"STN_037","2021-10-18 23:19:29.23654",36.308681,-113.807966,10.56,7.88,8.72,2.97,382.2,0.885,0.092,6.28
776798,"STN_037","2021-10-30 03:09:30.629172",36.307732,-113.80918,12.83,7.21,7.59,7.37,343.3,1.881,0.147,3.98
776818,"STN_037","2022-01-21 08:26:23.508383",36.308076,-113.808674,14.53,7.47,8.58,7.02,389.4,1.538,0.1,1.15
776859,"STN_037","2022-07-24 22:13:06.992419",36.309827,-113.807762,24.03,7.27,6.92,3.37,396.4,3.505,0.152,8.51
776871,"STN_037","2021-04-20 10:15:51.782472",36.308287,-113.808008,12.22,7.26,8.61,5.26,364.4,1.555,0.074,5.03
776961,"STN_037","2022-04-05 15:52:08.707934",36.308804,-113.807913,16.57,7.8,6.86,2.47,376.1,0.241,0.083,5.27
776962,"STN_037","2022-01-21 09:30:11.670177",36.307354,-113.809904,15.15,7.68,10.08,5.83,373.3,3.139,0.018,6.48
776963,"STN_037","2022-01-23 07:33:02.558897",36.308986,-113.8077,12.22,7.68,8.49,4.52,397,1.556,0.202,8.58
777066,"STN_037","2021-06-25 13:44:04.360035",36.309702,-113.807655,14.56,7.16,10.83,5.96,421.1,2.633,0.161,14.86
777068,"STN_037","2020-07-06 14:01:03.846539",36.30958,-113.809144,7.71,7.75,9.75,5.37,357.8,1.754,0.107,17.43
777077,"STN_037","2020-12-28 06:39:00.419593",36.308315,-113.80759,19.68,6.93,5.27,3.81,341.2,2.489,0.019,8.28
777117,"STN_037","2022-06-17 00:47:57.246655",36.307465,-113.806324,16.05,7.62,7.02,0.86,347.3,1.003,0.161,9.68
777158,"STN_037","2022-08-08 15:59:38.681555",36.309013,-113.808904,16.44,7.46,7.53,3.6,418.4,1.181,0.148,5.18
777299,"STN_037","2021-09-23 08:27:52.489192",36.308523,-113.80953,19.49,7.17,5.35,5.67,265.4,3.631,0.149,2.45
777350,"STN_037","2021-12-02 15:43:36.515862",36.308393,-113.80685,22.9,7.38,9.88,10.55,498.8,2.066,0.094,0.18
777370,"STN_037","2022-12-27 11:16:33.578631",36.307203,-113.808157,8.21,7.38,8.31,0.22,390.6,1.787,0.109,11.21
777468,"STN_037","2022-07-04 20:06:59.247508",36.307616,-113.806316,15.15,7.52,5.43,0.24,478.8,2.26,0.094,6.73
777531,"STN_037","2021-10-01 00:43:22.423241",36.307034,-113.807036,20.12,7.59,7.52,7.26,388.7,1.806,0.044,19.45
777576,"STN_037","2022-08-29 03:52:48.405003",36.307492,-113.807612,19.69,7.08,9.11,5.37,432.1,0.297,0.079,15.43
777600,"STN_037","2020-04-23 12:53:22.646157",36.307206,-113.809372,13.08,7.33,4.78,6.43,354.5,0.854,0.153,2.63
777624,"STN_037","2022-12-29 13:48:43.879098",36.307403,-113.808724,15.18,7.05,7.15,5.95,488.6,1.389,0.161,12.06
777763,"STN_037","2020-08-19 08:35:27.889156",36.309786,-113.807583,19.69,6.91,10.12,2.75,311.5,1.808,0.076,7.72
777784,"STN_037","2021-02-23 20:54:14.910482",36.309342,-113.809564,23.22,7.63,9.63,6.81,249.4,3.44,0.12,5.4
777796,"STN_037","2021-12-12 04:59:07.506032",36.308548,-113.807039,12.99,7.5,6.36,3.94,450.7,1.663,0.082,6.53
777816,"STN_037","2020-07-07 22:38:07.696651",36.309168,-113.81037,10.54,7.49,8.07,4.24,381.7,2.771,0.137,3.44
777826,"STN_037","2022-09-22 04:03:52.659517",36.306709,-113.806431,9.76,7.52,6.9,5.03,469.2,2.22,0.118,12.48
777845,"STN_037","2022-02-10 19:45:58.561709",36.308049,-113.807803,14.6,7.46,6.07,4.75,524.8,3.175,0.153,4.84
777874,"STN_037","2021-03-14 03:15:03.321192",36.306561,-113.808833,19.05,8.02,8.74,12.38,416.3,2.388,0.106,6.01
777938,"STN_037","2020-06-29 15:58:14.627796",36.307348,-113.808915,13.83,7.26,7.59,3.46,416.1,3.206,0.043,16.76
777958,"STN_037","2021-11-09 01:59:29.745903",36.307122,-113.80789,26.94,7.7,10.43,9.35,397.4,1.398,0.124,0.81
777975,"STN_037","2021-04-23 00:10:50.698684",36.307721,-113.807507,17.87,7.19,7.99,5.95,383.5,0.699,0.099,0.55
777981,"STN_037","2021-12-12 00:37:32.32683",36.308432,-113.808012,14.96,7.77,8,4.83,403.1,2.421,0.141,6.94
778073,"STN_037","2021-11-16 05:58:15.049473",36.306058,-113.808935,26.6,7.34,9.12,1.45,418.9,2.19,0.165,3.69
778097,"STN_037","2020-08-20 12:42:25.805141",36.308147,-113.80863,11.14,7.88,10.63,1.71,353,2.66,0.117,20.14
778219,"STN_037","2020-02-02 04:06:50.769354",36.307688,-113.807386,13.94,7.76,9.59,0.37,393.5,2.006,0.052,15.77
778245,"STN_037","2020-04-28 01:47:19.794622",36.307501,-113.80786,10.96,7.55,9.9,8.11,336.2,1.789,0.071,7.29
778292,"STN_037","2020-12-15 10:48:47.96771",36.307334,-113.808304,8.84,7.17,10.31,9.46,325.7,1.234,0.106,2.95
778295,"STN_037","2020-04-10 17:19:22.846814",36.308654,-113.807516,12.62,7.08,10.25,6.15,432.4,1.947,0.234,6.55
778375,"STN_037","2022-05-09 06:43:24.98058",36.30738,-113.807364,22.92,7.64,8.05,7.77,479.6,1.207,0.08,2.72
778448,"STN_037","2022-03-16 09:11:11.224764",36.308477,-113.807836,11.54,6.87,8.37,11.06,377.1,0.496,0.051,3.47
778450,"STN_037","2022-01-29 20:19:24.569476",36.308717,-113.808907,13.68,7.66,9.69,0.37,367,2.425,0.101,12.53
778480,"STN_037","2021-02-16 06:14:31.371335",36.307062,-113.808092,10.1,7.05,7.74,0.6,388.9,3.424,0.105,18.22
778731,"STN_037","2022-03-09 12:37:17.122828",36.308873,-113.808115,20.66,7.3,7.86,3.64,462.1,1.235,0.095,11.14
778769,"STN_037","2021-08-13 21:36:21.520676",36.310274,-113.809105,22.66,7.71,7.31,4.46,319.1,2.76,0.103,8.78
778787,"STN_037","2022-01-29 20:40:14.660161",36.308082,-113.808002,15.33,7.76,8.7,8.23,448.7,1.923,0.203,14.06
778796,"STN_037","2021-01-08 01:08:57.785985",36.307044,-113.80901,8.66,7.79,6.35,8.04,414,2.095,0.15,7.13
778849,"STN_037","2021-09-02 04:38:50.69511",36.30716,-113.809027,22,7.61,7.99,6.71,446,1.771,0.174,8.56
778883,"STN_037","2021-05-09 20:10:51.261055",36.309713,-113.810024,20.6,7.34,9.43,2.33,408.4,2.121,0.17,4.53
778917,"STN_037","2021-10-05 01:20:28.795514",36.306305,-113.80889,18.9,7.47,8.47,7.56,466.6,0.63,0.071,13.26
778987,"STN_037","2020-03-26 19:42:56.347167",36.307551,-113.808339,14.54,7.13,10.67,6.93,403,0.924,0.12,8.44
779053,"STN_037","2021-11-18 08:11:07.136548",36.307117,-113.808133,19.95,7.6,7.43,2.19,414.5,3.05,0.095,10.68
779071,"STN_037","2022-01-15 09:15:54.05425",36.307981,-113.808598,18.96,7.62,7.1,4.61,535.7,0.235,0.133,15.41
779081,"STN_037","2020-03-24 11:46:09.316194",36.30986,-113.806993,17.78,7.64,7.67,1.48,475.3,1.433,0.111,6.89
779156,"STN_037","2022-04-20 06:52:41.986691",36.3081,-113.810224,16.17,7.84,6.14,1.62,416.3,2.365,0.064,13.33
779164,"STN_037","2021-11-16 06:07:59.729162",36.308215,-113.809821,16.56,7.43,5.76,9.1,507.7,0.483,0.061,8.62
779238,"STN_037","2022-12-14 13:15:14.152823",36.307301,-113.80811,15.04,7.86,7.57,5.87,381.8,3.425,0.119,12.14
779285,"STN_037","2022-03-23 13:44:39.638339",36.308975,-113.80708,12.27,7.57,7.13,1.21,403.4,2.76,0.035,3.65
779371,"STN_037","2020-04-26 21:42:52.591759",36.308092,-113.8089,13.75,7.2,7.47,8.07,415.6,2.053,0.039,12.11
779381,"STN_037","2020-12-06 20:03:29.554721",36.308638,-113.806173,6.28,7.73,9.28,7.74,350.6,0.668,0.054,0.02
779404,"STN_037","2022-01-17 04:52:49.462095",36.309173,-113.807293,5.61,7.25,7.87,4.67,473,1.888,0.182,4.49
779459,"STN_037","2022-02-08 13:42:07.167188",36.308996,-113.806893,15.62,7.61,7.9,2.34,439,2.124,0.082,14.04
779475,"STN_037","2020-07-31 20:20:59.216056",36.307781,-113.808734,5.2,7.66,8.5,4.32,359.5,0.437,0.224,11
779555,"STN_037","2021-01-28 03:08:08.129117",36.308562,-113.80826,4.12,7.71,8.3,1.51,391.7,2.582,0.099,13
779578,"STN_037","2021-02-06 17:40:00.626421",36.306878,-113.809907,18.55,7.59,6.26,6.9,397,4.093,0.108,12.03
779599,"STN_037","2021-10-10 04:47:45.584021",36.308021,-113.808805,14.07,7.31,7.48,0.41,371.4,0.553,0.125,7.05
779694,"STN_037","2021-10-10 07:58:57.910147",36.307679,-113.809572,9.54,7.54,9.2,5.65,466.3,2.988,0.066,8.23
779775,"STN_037","2020-11-17 18:25:38.08001",36.308768,-113.807013,20.93,7.7,6.82,7.18,413.4,2.905,0.068,9.35
779870,"STN_037","2022-09-14 22:45:23.65709",36.307455,-113.808793,8.84,7.47,6.37,8.76,333.2,1.996,0.081,4.81
779973,"STN_037","2021-07-23 20:14:43.031675",36.308428,-113.805831,21.54,7.4,7.08,9.78,440.5,0.324,0.036,13.11
779976,"STN_037","2020-03-11 00:27:52.528446",36.309435,-113.809738,8.98,7.25,6.88,0.75,444,1.655,0.116,11.02
780031,"STN_037","2020-08-05 04:31:01.00158",36.309541,-113.80845,22.95,7.96,8.4,0.65,360.1,2.078,0.124,16.26
780077,"STN_037","2020-06-19 08:23:14.287542",36.308252,-113.80878,16.5,7.54,9.52,4.29,289,2.24,0.124,15.19
780102,"STN_037","2020-09-26 16:53:36.482761",36.309172,-113.808547,11.59,7.38,6.37,4.14,385.2,3.523,0.129,5.68
780198,"STN_037","2020-07-27 04:36:07.936125",36.307609,-113.807039,14.75,7.51,7.31,5.37,380.3,0.414,0.056,6.46
780217,"STN_037","2022-06-10 14:38:39.740479",36.308742,-113.809259,21.33,7.43,8.99,7.75,450.4,0.351,0.072,0.41
780302,"STN_037","2022-10-22 08:45:46.410564",36.307967,-113.808505,5.54,7.3,6.56,5.18,426.8,0.798,0.112,2.02
780328,"STN_037","2022-08-11 21:13:29.458353",36.305934,-113.809247,13.97,7.5,8.49,8.24,397.5,1.461,0.121,11.68
780344,"STN_037","2020-12-19 03:27:02.761969",36.308582,-113.806538,18.61,7.39,5.84,3.71,351.5,2.025,0.107,16.67
780405,"STN_037","2021-10-28 20:06:01.845164",36.309069,-113.807217,15.45,7.73,9.24,3.56,468.7,2.968,0.113,6.86
780424,"STN_037","2021-12-20 23:22:14.720495",36.309133,-113.807309,17.03,7.79,11.36,3.13,386.3,1.367,0.024,9.93
780497,"STN_037","2020-06-14 15:00:49.778648",36.306686,-113.807176,15.22,7.11,6.57,12.44,429.8,0.388,0.007,0.54
780635,"STN_037","2020-07-16 05:50:44.617858",36.306892,-113.808114,15.01,7.17,9.32,2.56,436,5.014,0.082,8.13
780786,"STN_037","2022-08-06 14:08:05.343126",36.30701,-113.807722,2.59,7.63,7.48,8.72,360.1,1.708,0.089,5.41
780792,"STN_037","2020-07-13 20:21:30.740387",36.306959,-113.808743,11.17,7.3,7.1,4.93,471.3,0.271,0.053,14.12
780931,"STN_037","2022-08-18 14:39:36.157312",36.309699,-113.80791,9.31,7.54,8.76,7.09,371,1.29,0.09,12.75
780934,"STN_037","2022-04-08 06:40:22.601384",36.308294,-113.808732,15.44,7.09,4.48,8.91,349,1.327,0.157,16.31
781010,"STN_037","2020-07-11 11:09:20.487418",36.308055,-113.809058,13.47,7.78,10.14,4.01,468.3,1.992,0.171,15.57
781011,"STN_037","2022-11-10 05:42:01.82514",36.30678,-113.808306,14.62,7.67,10.25,2.8,363.1,1.951,0.18,4.74
781055,"STN_037","2021-10-23 05:36:32.081465",36.307811,-113.809447,15.98,7.34,6.43,0.38,379.9,1.343,0.097,7.35
781090,"STN_037","2022-07-03 09:30:12.29363",36.308172,-113.807493,22.37,7.76,5.48,5.75,367.7,1.114,0.02,9.53
781091,"STN_037","2021-07-09 20:08:29.902719",36.309333,-113.80793,12.99,7.63,7.75,4.28,417.9,5.078,0.088,0.71
781122,"STN_037","2022-01-29 02:00:19.031272",36.307407,-113.807626,12.33,6.94,7.11,6.97,388.7,2.986,0.053,13.79
781270,"STN_037","2020-05-21 18:30:41.868948",36.309911,-113.808511,19.19,7.61,7.11,5.74,366,1.132,0.033,10.12
781425,"STN_037","2022-09-12 04:39:45.875257",36.308617,-113.807554,12.96,7.48,9.15,2.57,385.1,2.191,0.092,0.59
781477,"STN_037","2021-05-02 10:01:04.316314",36.309245,-113.808018,20.18,7.28,8.57,3.83,435.3,1.438,0.052,9.93
781493,"STN_037","2021-08-27 22:57:21.107494",36.308703,-113.80707,15.17,7.43,7.59,2.05,498.7,2.833,0.025,8.85
781498,"STN_037","2021-10-28 06:46:01.389468",36.308615,-113.808182,17.42,7.84,7.98,2.99,379.7,1.182,0.119,11.11
781518,"STN_037","2021-05-23 04:31:35.128915",36.308873,-113.80815,9.19,7.27,9.6,3.14,458.3,1.182,0.099,6.73
781563,"STN_037","2021-09-27 04:21:10.194928",36.307429,-113.807796,18.27,7.42,8.76,4.3,433.5,2.167,0.15,8.68
781580,"STN_037","2021-09-05 17:01:07.597414",36.309764,-113.808485,5.93,7.21,8.95,7.38,385.6,1.977,0.137,2.46
781609,"STN_037","2020-03-13 10:56:02.657406",36.308878,-113.80817,12.77,7.31,6.57,5.21,396,1.325,0.186,1.38
781667,"STN_037","2022-04-11 18:36:18.469717",36.306199,-113.810198,17.75,7.65,7.03,1.68,406.3,0.022,0.069,10.93
781725,"STN_037","2022-08-12 17:17:35.188396",36.30782,-113.806643,19.28,7.76,9.66,6.9,349.4,1.268,0.125,13.16
781739,"STN_037","2022-09-25 14:46:36.85493",36.306247,-113.807846,8.21,7.55,8.04,2.31,398.3,2.055,0.116,4.84
781748,"STN_037","2022-08-14 15:53:06.030576",36.307527,-113.808765,15.7,7.25,7.59,6.28,413.3,3.653,0.08,5.45
781805,"STN_037","2021-02-08 13:19:27.298081",36.307096,-113.807842,10.8,7.2,7.68,3.3,365.1,1.316,0.06,3.65
781816,"STN_037","2022-06-25 03:16:23.31949",36.308304,-113.80781,5.03,6.92,8.79,3.09,350.3,0.705,0.066,10.49
781819,"STN_037","2020-02-19 13:12:16.981666",36.308833,-113.806012,17.03,7.79,6.52,2.46,372.4,2.032,0.142,11.65
781930,"STN_037","2021-09-13 14:44:50.287051",36.308745,-113.80664,25.39,7.88,7.22,2.77,455.8,2.357,0.092,16.73
782015,"STN_037","2022-11-10 07:32:53.423944",36.307783,-113.808508,16.54,7.21,7.72,1.13,390.7,0.755,0.218,15.73
782064,"STN_037","2022-06-04 18:19:02.259103",36.307335,-113.80865,22.33,7.38,8.57,6.94,336,2.197,0.148,15.36
782070,"STN_037","2021-01-14 19:52:17.492705",36.30803,-113.808835,7.55,7.69,8.09,1.4,436.7,2.284,0.194,7.06
782072,"STN_037","2021-08-27 13:50:02.035162",36.307311,-113.808207,12.39,6.77,6.54,5.59,378.9,2.199,0.049,8.51
782077,"STN_037","2022-04-01 03:57:13.361924",36.310581,-113.807688,8.05,7.84,9.54,10.93,428.6,2.706,0.142,3.16
782105,"STN_037","2020-06-18 09:22:03.282301",36.309199,-113.807198,25.8,7.65,9.08,3.84,426.4,2.815,0.036,14.2
782141,"STN_037","2021-02-14 15:12:20.238894",36.309461,-113.808785,22.56,7.47,9.48,3.21,446.1,0.577,0.147,12.83
782169,"STN_037","2022-09-10 06:57:17.740919",36.30782,-113.809875,16.89,7.86,8.06,10.47,445.4,2.313,0.009,9.8
782249,"STN_037","2020-03-02 09:05:33.332692",36.307609,-113.80762,12.94,7.71,9.55,9.36,369.3,1.836,0.121,7.05
782316,"STN_037","2021-03-30 05:54:34.705888",36.308177,-113.809747,11.25,7.36,9.8,4.87,463,3.151,0.123,17.46
782351,"STN_037","2021-01-29 22:15:48.638816",36.308567,-113.80942,9.5,7.85,9.89,8.56,385.7,1.747,0.147,12.89
782431,"STN_037","2020-09-21 19:53:28.569165",36.308458,-113.810311,14.83,7.59,10.64,2.14,426.1,2.505,0.111,4.99
782535,"STN_037","2021-06-05 14:14:24.443504",36.308391,-113.8072,17.41,7.2,8.46,4.17,410.5,2.167,0.159,17.1
782548,"STN_037","2022-11-19 20:05:32.775074",36.309516,-113.808516,15.81,7.41,8.46,5.91,391.1,1.214,0.086,12.09
782560,"STN_037","2020-12-28 15:29:29.832947",36.306715,-113.807908,4.83,7.61,8.83,3.99,464.6,2.117,0.057,14.26
782562,"STN_037","2020-02-04 01:27:43.612287",36.307766,-113.808574,19.73,7.08,7.27,2.79,427,1.829,0.077,6.5
782566,"STN_037","2021-03-29 06:30:55.278571",36.30871,-113.805751,12.7,7.64,9.73,6.32,380.5,1.258,0.035,9.95
782572,"STN_037","2022-09-01 13:22:10.993029",36.30805,-113.807098,14.26,7.45,9.44,6.61,377,2.237,0.12,15.81
782615,"STN_037","2022-07-27 08:39:43.085377",36.308831,-113.80948,10.28,7.12,8.21,0.19,402.7,1.353,0.125,7.81
782640,"STN_037","2022-10-18 11:18:47.955593",36.308525,-113.806052,12.37,7.57,7.62,5.26,456.4,1.005,0.129,15.73
782687,"STN_037","2021-03-12 02:55:32.995353",36.310133,-113.806441,15.14,7.15,9.7,10.47,246.4,1.265,0.046,11.06
782732,"STN_037","2021-12-24 09:34:00.377708",36.309858,-113.808299,9.91,7.34,5.74,6.68,471.8,3.217,0.136,12.7
782770,"STN_037","2020-10-03 09:26:02.454169",36.309105,-113.80889,16.89,7.47,8.14,4.12,352.3,0.9,0.069,12.57
782892,"STN_037","2021-11-03 14:02:52.270111",36.30813,-113.808255,16.02,7.66,6.09,10.62,422.7,1.449,0.166,13.84
783121,"STN_037","2021-11-01 04:47:31.87454",36.310037,-113.808199,7.23,7.73,9.14,0.74,364.6,2.735,0.203,16.28
783160,"STN_037","2020-04-30 12:40:55.60209",36.30917,-113.808051,23.44,7.57,10.77,6.58,385.7,1.639,0.163,10.22
783218,"STN_037","2020-02-12 15:29:04.721838",36.309342,-113.807961,12.74,6.84,10.43,8.74,430.6,3.583,0.064,1.42
783267,"STN_037","2022-09-18 08:42:49.046791",36.307477,-113.806269,17.51,7.97,8.22,5.39,408.2,1.424,0.098,11.35
783272,"STN_037","2020-08-06 19:20:13.897446",36.308965,-113.808338,8.78,7.72,5.25,7.83,364.3,2.812,0.209,7.96
783287,"STN_037","2022-06-21 14:25:10.396729",36.308687,-113.806445,11.18,7.7,8.26,2.82,412.7,1.599,0.12,6.95
783389,"STN_037","2021-05-01 12:42:24.816332",36.309022,-113.80686,23.02,7.86,9.17,1.54,370.1,2.3,0.053,23.68
783420,"STN_037","2020-10-19 07:11:32.032926",36.307925,-113.808905,12.27,7.41,9.01,9.41,460.9,3.435,0.235,13.35
783442,"STN_037","2021-12-03 12:57:21.814665",36.307097,-113.808362,7.59,7.28,7.42,5.21,335.1,2.051,0.085,9.22
783444,"STN_037","2020-05-22 12:56:33.839166",36.308739,-113.808973,16.72,7.42,9.61,3.78,400.1,1.915,0.035,9.12
783503,"STN_037","2022-01-19 10:30:03.390024",36.306167,-113.809203,13.75,7.39,9.28,2.89,426,0.481,0.107,12.31
783577,"STN_037","2020-12-02 01:18:35.434773",36.309186,-113.80836,15.75,7.84,7.55,4.63,332.7,2.648,0.024,9.23
783600,"STN_037","2020-12-29 23:12:03.767783",36.307389,-113.807837,17.47,7.6,10.51,1.81,471.5,2.019,0.059,5.49
783688,"STN_037","2020-06-13 21:41:37.543524",36.308956,-113.80661,15.22,7.35,10.4,7.91,327.6,2.302,0.114,3.49
783719,"STN_037","2021-12-09 03:10:39.344349",36.306853,-113.807604,12.07,7.77,7.03,4.4,423.4,3.385,0.065,9.62
783779,"STN_037","2021-11-07 16:17:46.013094",36.309511,-113.807571,8.9,7.83,8.11,5.83,327.6,2.827,0.109,15.03
783806,"STN_037","2022-11-09 12:21:02.491623",36.308266,-113.807541,10.06,7.79,7.38,0.3,323.7,1.895,0.13,4.97
783818,"STN_037","2022-12-05 03:58:53.003649",36.308536,-113.807913,24.29,7.18,5.96,8.12,365.1,3.853,0.048,9.12
783832,"STN_037","2022-03-19 05:57:39.250271",36.31033,-113.808166,18.04,7.61,7.19,7.33,435.5,2.348,0.086,9.06
783873,"STN_037","2020-08-04 18:13:52.602243",36.308136,-113.80607,13.84,6.87,9.11,6.54,386.9,2.56,0.083,7.34
783942,"STN_037","2021-02-05 10:39:59.519017",36.308371,-113.808205,17.72,6.78,9.82,2.54,397.6,1.441,0.02,11.07
783981,"STN_037","2021-04-19 14:52:27.684328",36.30759,-113.809375,17.54,7.64,7.6,8.06,396.3,2.911,0.123,9.02
784015,"STN_037","2021-10-04 17:51:24.187891",36.309934,-113.808497,25.55,7.7,7.2,3.53,412.3,1.473,0.046,14.21
784038,"STN_037","2022-06-09 10:46:44.098718",36.308705,-113.808627,12.01,7.09,10.32,4.31,498.1,0.025,0.159,7.15
784155,"STN_037","2022-04-12 20:41:26.468804",36.308388,-113.807239,19.87,7.17,8.22,2.13,478.5,1.331,0.105,5.64
784179,"STN_037","2022-07-13 10:26:51.475354",36.308395,-113.806676,10.54,7.72,9.01,7.64,343.9,1.573,0.084,10.02
784216,"STN_037","2021-08-01 07:36:36.67743",36.308959,-113.806563,19.5,7.34,9.4,8.58,386.5,3.3,0.124,10.73
784229,"STN_037","2021-03-21 07:27:18.008422",36.309624,-113.809074,14.04,7.79,6.69,7.21,494.6,2.219,0.173,8.8
784281,"STN_037","2022-07-18 19:19:46.715819",36.308448,-113.807414,9.38,7.48,6.83,1.49,355.6,2.008,0.144,11.24
784291,"STN_037","2020-12-07 15:48:32.887218",36.307236,-113.807374,15.69,7.39,8.44,5.53,304,2.082,0.123,6.78
784317,"STN_037","2020-06-09 09:52:23.449737",36.307434,-113.808713,18.77,7.52,8.41,5.23,401.8,0.939,0.137,11.34
784334,"STN_037","2022-10-23 15:35:17.329171",36.307484,-113.808916,17.85,7.39,6.94,3,462.1,1.29,0.052,4.77
784381,"STN_037","2021-06-30 16:39:30.1405",36.307468,-113.809157,14.87,7.33,10.27,6.37,283,2.252,0.078,15.72
784408,"STN_037","2022-09-05 04:31:34.393151",36.307659,-113.807837,14.77,7.12,8.15,1.81,376.8,3.861,0.081,2.83
784418,"STN_037","2021-06-05 07:55:20.793481",36.308396,-113.807713,12.85,7.63,10.74,9.98,369.4,0.046,0.103,11.04
784482,"STN_037","2020-12-22 19:32:51.436125",36.308264,-113.809047,14.51,7.5,9.82,8.06,357.9,2.108,0.056,4.72
784553,"STN_037","2021-07-20 07:35:25.082103",36.306453,-113.805496,19.46,7.45,4.61,7.72,510.5,2.048,0.076,11.35
784569,"STN_037","2022-08-06 15:47:05.360998",36.309703,-113.810307,11.86,7.47,6.68,0.66,402.5,3.384,0.153,8.77
784607,"STN_037","2020-09-20 20:49:30.528319",36.30644,-113.809047,10.11,7.49,8.53,2.44,496,1.107,0.079,15.49
784740,"STN_037","2021-10-26 06:35:56.909685",36.307625,-113.807566,15.5,7.51,6.41,8.04,348.5,2.13,0.084,10.35
784814,"STN_037","2022-10-13 21:07:38.15181",36.309232,-113.808753,11.72,7.46,10.96,2.55,361.3,3.006,0.059,12.25
784892,"STN_037","2020-12-22 12:40:21.067958",36.309491,-113.80751,13.57,7.7,8.05,7.02,432.9,0.627,0.046,8.39
784906,"STN_037","2022-03-10 13:33:44.124654",36.308037,-113.809428,15.98,7.46,6.4,2.06,335.5,1.871,0.101,11.97
784928,"STN_037","2020-03-17 06:12:19.426184",36.308193,-113.808242,16.99,7.31,9.52,2.7,480.8,1.953,0.069,8.9
784983,"STN_037","2021-03-28 04:29:21.76263",36.307462,-113.808243,25.86,7.61,9.53,7.7,360.5,0.527,0.113,8.24
784990,"STN_037","2022-07-25 00:37:29.032038",36.305503,-113.809021,13.23,8.1,8.41,6.17,376.6,0.572,0.113,12.8
785003,"STN_037","2021-01-17 05:45:25.678027",36.309734,-113.808907,13.74,7.41,7.53,3.83,452.9,1.863,0.114,7.01
785099,"STN_037","2021-11-03 18:26:26.46466",36.307816,-113.807719,4.25,7.64,8.14,7.51,352.1,1.018,0.156,10.6
785192,"STN_037","2021-07-24 13:01:22.934902",36.306087,-113.807365,17.06,7.58,7.81,4.56,390.6,1.222,0.062,5.26
785277,"STN_037","2021-07-31 00:08:07.128176",36.308342,-113.809659,13.52,7.42,7.88,5.2,348.4,0.702,0.139,10.37
785367,"STN_037","2022-02-13 16:22:56.44577",36.307422,-113.808755,11.16,7.65,9.11,2.73,397.6,0.757,0.153,14.33
785396,"STN_037","2022-10-10 05:39:49.338552",36.307345,-113.807312,4.96,7.77,7.21,9.02,413.3,1.477,0.145,7.08
785409,"STN_037","2021-09-11 09:54:38.959081",36.309191,-113.807532,17.17,6.74,8.21,6.67,329.7,0.746,0.089,9.67
785460,"STN_037","2021-10-10 12:02:27.831506",36.307189,-113.808531,3.5,7.1,7.76,2.62,378.6,0.949,0.071,8.75
785472,"STN_037","2020-07-16 10:04:41.842393",36.308375,-113.807029,18.91,7.46,10.63,3.41,356.1,3.064,0.107,10.51
785499,"STN_037","2022-07-18 15:31:56.163234",36.308558,-113.809563,23.53,7.55,7.65,6.05,507.7,1.726,0.062,12.37
785557,"STN_037","2020-03-14 07:39:19.529795",36.308691,-113.807808,6.99,7.4,7.04,3.29,447.9,4.535,0.068,12.9
785693,"STN_037","2021-06-20 07:29:00.608932",36.310621,-113.806171,14.06,7.85,7.66,6.69,352.3,2.445,0.098,15.48
785715,"STN_037","2021-05-10 00:22:09.04952",36.307955,-113.807854,20.31,7.6,7.48,6.48,428.8,1.874,0.09,2.71
785784,"STN_037","2022-01-11 05:17:15.828433",36.306144,-113.806507,11.15,7.66,11.71,6.38,371,2.101,0.035,14.27
785820,"STN_037","2021-06-26 18:22:30.463425",36.308259,-113.809633,13.98,7.55,9.98,7.28,308.5,1.602,0.164,16.68
