"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
914704,"STN_002","2021-08-24 12:47:29.707657",40.228816,-117.789469,24.37,7.09,8.86,7.05,424.3,2.067,0.139,21.22
914762,"STN_002","2022-12-08 22:20:41.002589",40.229781,-117.791694,8.4,7.49,6.63,2.84,409,1.013,0.05,13.18
914823,"STN_002","2022-05-30 03:55:54.410653",40.229052,-117.79173,12.91,7.46,7.81,2.79,391.8,2.206,0.014,17.43
914875,"STN_002","2022-11-11 07:03:16.661986",40.228403,-117.791075,19.25,7.84,8.61,5.52,335,0.533,0.066,9.84
914929,"STN_002","2021-09-02 02:22:22.38195",40.228851,-117.792994,7.45,7.72,8.42,5.34,414.2,2.258,0.077,17.01
915044,"STN_002","2020-11-10 17:51:08.735913",40.229353,-117.793016,19.11,7.51,6.53,5.65,419.6,2.442,0.128,15.15
915129,"STN_002","2020-07-16 22:56:32.403513",40.229722,-117.792283,17.71,7.16,7.98,8.91,486.4,1.817,0.149,13.72
915159,"STN_002","2022-09-14 03:42:22.908074",40.228367,-117.792139,21.44,7.36,8.8,3.77,384.4,1.815,0.043,10.21
915173,"STN_002","2021-06-22 10:54:53.311051",40.229425,-117.791437,16.06,7.69,7.31,3,423.3,3.422,0.128,7.62
915223,"STN_002","2020-09-05 01:04:46.303443",40.230012,-117.791633,15.58,7.27,11.26,8.43,482.9,1.03,0.123,12.59
915226,"STN_002","2021-04-19 16:51:45.742666",40.229053,-117.792438,14.05,8.29,8.89,2.34,429.4,0.534,0.158,14.12
915275,"STN_002","2021-10-13 00:31:33.00651",40.229824,-117.792008,18.5,7.67,8.02,5.1,322.6,2.9,0.142,11.13
915302,"STN_002","2020-08-16 09:31:45.160276",40.228044,-117.791697,21.05,7.39,9.53,10.48,395.2,2.317,0.084,12.11
915388,"STN_002","2020-06-27 15:50:17.688058",40.227797,-117.793695,22.98,7.46,7.04,4.18,367.6,1.47,0.098,5.17
915417,"STN_002","2021-09-10 15:03:14.878283",40.229106,-117.791572,22.61,7.18,7.88,4.16,408.6,1.529,0.003,7.4
915494,"STN_002","2020-05-30 19:31:32.552646",40.23108,-117.793398,13.83,7.05,7.66,8.14,360.1,3.399,0.16,0.59
915518,"STN_002","2020-12-19 22:08:31.061145",40.228688,-117.792131,14.91,7.43,10.3,5.89,391,2.211,0.078,0.7
915619,"STN_002","2022-02-22 02:17:40.222788",40.228215,-117.792462,16.67,7.44,8.25,11.28,404.5,2.727,0.152,8.48
915653,"STN_002","2021-04-20 16:00:55.694917",40.227289,-117.790971,19.81,7.16,9.33,4.12,353.5,1.99,0.155,12.86
915666,"STN_002","2020-01-22 02:52:29.162816",40.228623,-117.790467,13.78,7.25,8.72,8.19,407.1,0.855,0.067,11.61
915673,"STN_002","2020-02-24 19:11:42.883903",40.228964,-117.792017,18.03,7.94,6.91,4.88,333.2,3.322,0.033,3.91
915688,"STN_002","2020-01-25 16:32:01.3197",40.227305,-117.791909,11.54,7.09,8.14,3.82,378.9,3.52,0.104,3.66
915837,"STN_002","2020-06-08 16:56:26.269207",40.229106,-117.791856,-1.33,8.08,7.82,2.36,311.9,2.581,0.09,10.52
915842,"STN_002","2022-11-23 22:17:13.445779",40.226418,-117.791131,9.14,7.48,10.75,7.49,487.5,3.057,0.086,7.49
915877,"STN_002","2020-03-08 10:51:46.427756",40.228473,-117.79277,13.84,7.11,5.61,2.2,441.1,4.197,0.145,6.32
915995,"STN_002","2021-03-22 16:30:11.415005",40.227772,-117.792837,7.86,7.68,8.58,3.47,372.8,3.034,0.085,10.71
916002,"STN_002","2020-10-10 09:29:41.71868",40.231512,-117.792433,21.94,7.18,6.16,7.96,475.2,0.723,0.068,10.61
916071,"STN_002","2021-03-17 11:12:45.232656",40.228487,-117.791806,17.4,7.75,8.98,3.48,355.8,2.474,0.122,11.51
916225,"STN_002","2022-07-08 08:40:09.02708",40.230838,-117.791698,9.3,7.26,8.14,3.51,422.6,2.186,0.045,13.97
916298,"STN_002","2021-11-15 14:18:53.826211",40.229418,-117.792419,8.99,7.53,10.27,7.02,326,2.83,0.119,2.5
916338,"STN_002","2022-05-11 18:24:52.9502",40.229788,-117.791279,9.8,7.6,9.15,5.39,408.5,0.046,0.071,8.5
916373,"STN_002","2021-04-30 14:04:20.759512",40.23019,-117.791461,-2.26,7.25,6.65,4.2,407.7,2.986,0.158,11.87
916390,"STN_002","2020-06-15 02:52:00.932834",40.228931,-117.791298,23.08,7.45,10.77,3.94,451.4,2.803,0.054,2.62
916410,"STN_002","2022-08-21 21:41:13.060173",40.231121,-117.789473,20.91,7.5,7.15,2.2,376.2,1.305,0.066,10
916431,"STN_002","2021-12-20 10:41:57.21506",40.227905,-117.792083,16.53,7.37,10.52,7.3,414.4,1.772,0.081,9.25
916442,"STN_002","2022-04-15 07:24:28.49697",40.22891,-117.792592,7.32,7.42,7.04,4.42,407.7,1.636,0.069,5.05
916543,"STN_002","2020-10-13 00:34:42.275348",40.229323,-117.791794,15.38,7.71,9.9,6.73,349.2,2.233,0.155,5.56
916553,"STN_002","2020-07-21 23:13:41.781354",40.230543,-117.79218,24.77,7.48,6.28,8.91,369.4,0.341,0.105,1.71
916766,"STN_002","2020-06-06 17:52:15.905273",40.229608,-117.792234,11.96,7.92,8.64,6.39,376.6,3.176,0.076,6.72
916772,"STN_002","2021-11-17 10:06:40.943859",40.22867,-117.79213,12.05,7.62,9.48,5.08,455.6,1.778,0.144,12.08
916886,"STN_002","2022-07-08 04:57:50.276859",40.228514,-117.792554,17.39,8.04,10.08,3.05,372.1,1.803,0.168,12.28
916907,"STN_002","2022-08-31 03:14:29.75177",40.230108,-117.791083,10.62,7.9,7.31,6.47,373,0.425,0.147,4.05
916943,"STN_002","2021-08-04 23:13:05.188834",40.229937,-117.791711,9.19,7.77,8.86,3.06,388.7,2.223,0.079,12.2
916957,"STN_002","2021-05-07 03:40:59.852097",40.230531,-117.791149,15.83,7.79,7.77,6.39,385.8,1.246,0.188,12.16
917042,"STN_002","2021-03-02 18:04:55.52127",40.227744,-117.791566,15.86,7.73,8.27,3.05,410.5,3.826,0.055,7.64
917097,"STN_002","2020-09-05 09:18:54.363511",40.227901,-117.791977,12.09,7.53,6.94,6.11,364.6,1.239,0.11,10.43
917233,"STN_002","2020-06-26 07:17:54.161712",40.22823,-117.791535,12.18,7.33,8.38,8.85,453.9,0.267,0.104,14.25
917236,"STN_002","2022-06-14 13:04:39.29302",40.2293,-117.791469,18.42,7.13,9.05,2.95,404.1,1.766,0.157,3.73
917287,"STN_002","2020-05-01 18:18:57.210227",40.229713,-117.79259,14.82,7.78,7.55,5.23,355.7,1.918,0.098,7.75
917316,"STN_002","2020-10-16 14:29:53.602757",40.228272,-117.792897,18.88,8.13,6.63,6.17,353.8,2.983,0.096,0.24
917337,"STN_002","2022-11-23 00:07:50.849146",40.229123,-117.79334,19.51,7.97,7.59,4.35,413.9,2.289,0.012,11.93
917432,"STN_002","2022-01-15 21:15:38.650733",40.226744,-117.791643,22.4,7.62,9.46,8.76,425.4,2.295,0.198,4.71
917439,"STN_002","2022-02-15 16:01:35.711879",40.23075,-117.793011,22.59,7.76,8.27,8.71,483.2,2.192,0.165,19.96
917481,"STN_002","2022-09-22 04:09:29.087686",40.229929,-117.791218,13.74,7.27,7.08,7.7,410.6,3.028,0.174,13.57
917638,"STN_002","2020-05-01 03:02:54.147456",40.228333,-117.791847,17.56,7.58,8.21,8.4,528.5,1.911,0.193,6.88
917651,"STN_002","2021-10-21 18:42:54.653587",40.228288,-117.79227,14.87,7.54,7.71,5.75,298.9,2.304,0.12,19.39
917688,"STN_002","2021-01-13 21:22:36.591274",40.230488,-117.792353,16.17,7.21,3.87,9.64,510.8,2.82,0.113,16.57
917694,"STN_002","2020-10-23 09:54:35.560346",40.229423,-117.791032,21.07,7.58,10.09,5.7,418.8,3.095,0.073,9.84
917695,"STN_002","2022-08-24 09:20:15.801553",40.229611,-117.792371,16.47,7.8,7.84,2.71,335.7,3.661,0.153,1.72
917735,"STN_002","2021-04-09 06:36:35.337157",40.228668,-117.791882,19.41,7.14,7.37,2.69,375.4,2.293,0.064,15.7
917867,"STN_002","2022-09-04 02:02:55.677817",40.22923,-117.790767,22.43,7.97,7.06,4.21,422.2,2.479,0.164,8.9
917916,"STN_002","2020-09-15 05:42:21.896063",40.226597,-117.79136,15.45,7.64,7.54,5.23,377.1,2.875,0.125,7.51
917925,"STN_002","2021-12-17 19:06:03.891435",40.228364,-117.792712,15.26,7.07,7.87,2.26,462,3.027,0.132,11.16
918028,"STN_002","2020-07-09 00:21:20.579455",40.228748,-117.792343,13.97,7.46,8.84,8.18,339.7,1.96,0.05,9.93
918084,"STN_002","2022-06-15 20:14:51.997891",40.228736,-117.791348,12.16,8.16,9,9.55,402.5,3.322,0.105,9.2
918157,"STN_002","2020-10-09 12:07:07.734453",40.226518,-117.790288,16.81,7.11,8.87,2.55,415.1,1.761,0.152,10.37
918216,"STN_002","2020-01-24 02:18:35.898608",40.229994,-117.792499,20.32,7.25,10.42,3.85,347.9,0.919,0.206,14.01
918221,"STN_002","2022-10-30 15:01:04.971122",40.229264,-117.792741,16.91,7.49,7.67,1.7,360.8,2.094,0.1,5.14
918230,"STN_002","2022-02-04 01:51:05.512428",40.22951,-117.794084,9.22,7.71,5.85,7.1,372.3,0.544,0.143,12.79
918294,"STN_002","2022-10-21 21:04:44.342694",40.229562,-117.791112,16.27,8.24,5.87,8.9,445.8,1.327,0.116,6.14
918325,"STN_002","2020-02-24 08:39:12.583712",40.22828,-117.792491,10.94,7.5,8.18,5.56,338.6,1.896,0.113,16.17
918351,"STN_002","2021-03-08 01:45:20.016172",40.228366,-117.79188,20.13,7.39,8.63,1.08,338.2,4.626,0.154,10.67
918372,"STN_002","2022-01-29 22:59:23.841187",40.229645,-117.791397,8.25,6.93,7.32,8.02,312.7,2.584,0.098,7.91
918428,"STN_002","2022-11-25 11:45:29.885488",40.229206,-117.79178,14.87,7.59,7.89,4.94,391.2,2.465,0.096,15.75
918432,"STN_002","2021-11-17 10:34:22.378722",40.228696,-117.79272,13.34,6.98,8.77,11.35,333.3,1.842,0.125,7.93
918438,"STN_002","2021-08-06 22:16:37.422921",40.229367,-117.793481,16.58,8.05,8.28,5.03,400.9,1.257,0.099,17.4
918469,"STN_002","2021-02-19 21:13:46.852606",40.229414,-117.790968,11.98,7.18,5.91,10.28,370.6,1.158,0.052,8.19
918531,"STN_002","2020-10-06 03:12:34.049702",40.228641,-117.790966,9.51,7.92,6.85,0.53,426.9,0.823,0.209,3.67
918622,"STN_002","2020-10-03 07:15:20.966224",40.228281,-117.793816,10.04,7.49,11.84,6.72,527.7,2.042,0.101,1.68
918662,"STN_002","2021-01-06 09:58:17.594748",40.231193,-117.791622,16.77,7.74,7.46,0.11,343.1,1.491,0.131,7.74
918675,"STN_002","2021-10-10 23:40:06.474106",40.227113,-117.79133,11.58,7.62,9.64,5.43,372.6,2.945,0.075,13.53
918731,"STN_002","2020-02-28 08:52:00.902337",40.229789,-117.791671,14.41,7.29,8.35,1.55,393.5,2.367,0.074,8.6
918741,"STN_002","2020-07-14 04:26:57.075766",40.228563,-117.791022,14.11,7.89,3.74,5.91,392.3,3.69,0.04,15.47
918802,"STN_002","2022-04-15 17:37:30.869579",40.22824,-117.791967,16.74,8.06,8.35,3.23,539.2,1.493,0.072,9.32
918841,"STN_002","2022-07-21 00:07:11.426708",40.229471,-117.793291,12.1,6.74,7.4,1.66,374.9,2.551,0.194,6.05
918869,"STN_002","2022-10-22 00:24:45.045858",40.2275,-117.791728,8.52,7.46,8.8,7.08,383.7,2.986,0.063,1.46
918902,"STN_002","2021-04-12 14:56:58.226454",40.229717,-117.792369,6.76,7.16,7.26,5.74,389.1,1.187,0.06,11.27
918991,"STN_002","2020-08-14 00:37:20.846908",40.226101,-117.790164,20.74,7.76,9.78,5.99,393.9,1.909,0.12,24.23
919010,"STN_002","2022-05-22 23:18:00.277638",40.228385,-117.792508,12.5,7.83,6.83,2.64,344.5,0.048,0.063,6.13
919011,"STN_002","2022-03-27 17:48:41.296017",40.228931,-117.791307,10.62,7.32,7.35,2.34,413.9,2.032,0.086,12.66
919062,"STN_002","2021-08-11 13:05:31.007425",40.230529,-117.791405,17.19,7.28,9.24,4.69,352.5,1.953,0.198,13.71
919095,"STN_002","2022-06-24 13:17:18.219602",40.227931,-117.790583,13.88,7.46,7.43,4.4,337.4,1.749,0.098,13.34
919136,"STN_002","2021-04-13 08:16:15.682128",40.22876,-117.792155,20.5,7.36,8.84,2.46,476.8,3.502,0.065,7.91
919184,"STN_002","2021-10-09 02:28:43.089762",40.229163,-117.792259,8.74,7.16,8.69,5.01,428.7,3.645,0.112,3.02
919299,"STN_002","2020-04-06 21:53:12.058627",40.229009,-117.792692,13.2,7.71,8.99,2.7,454.5,0.186,0.186,4.58
919373,"STN_002","2022-08-22 12:07:01.684255",40.228887,-117.791839,15.85,7.5,4.88,4.12,370.6,3.393,0.052,13.57
919379,"STN_002","2020-08-22 20:33:17.442146",40.228437,-117.790724,14.26,7.1,7.22,1.46,466.2,0.957,0.084,16.37
919542,"STN_002","2020-06-20 07:19:12.676494",40.22989,-117.793029,13.05,7.58,6.46,11.11,357.5,1.819,0.035,10
919670,"STN_002","2022-07-05 22:15:54.175358",40.228077,-117.791352,16.18,7.59,9.95,8.89,399,1.283,0.148,9.04
919692,"STN_002","2021-04-07 19:45:16.198812",40.229188,-117.79177,23.21,6.76,8.93,8.5,448.6,2.093,0.099,9.51
919717,"STN_002","2020-05-25 15:24:07.812505",40.227526,-117.791964,24.79,7.24,10.86,2.61,442.7,1.193,0.082,10.22
919812,"STN_002","2022-04-06 05:44:08.938673",40.228847,-117.791804,25.74,7.09,8.04,6.35,421.2,2.046,0.056,12.11
919954,"STN_002","2020-08-10 09:35:28.837216",40.229282,-117.791664,7.48,7.42,7.68,8.89,431,4.346,0.063,14.12
919959,"STN_002","2021-07-25 10:19:27.807432",40.228257,-117.792001,16.86,7.57,11.06,4.52,443,1.088,0.135,4.24
920015,"STN_002","2022-08-17 19:20:03.503597",40.227218,-117.791043,24.33,7.35,8.47,5.2,434.8,0.23,0.165,15.45
920020,"STN_002","2020-05-28 02:01:04.159794",40.227644,-117.792488,14.29,7.83,6.78,8.36,367.4,3.121,0.088,18.21
920029,"STN_002","2021-11-01 08:36:11.240379",40.228597,-117.791595,24.22,7.74,9.43,10.86,369.4,0.462,0.083,16.74
920052,"STN_002","2022-07-25 01:18:43.749454",40.228293,-117.792479,18.7,7.69,9.79,0.9,388.4,1.802,0.117,10.54
920084,"STN_002","2020-12-20 23:06:38.28874",40.228728,-117.791962,7.34,7.69,7.71,1.58,418.3,1.851,0.153,16.87
920113,"STN_002","2021-11-07 19:08:06.067799",40.228266,-117.790015,19.56,7.11,7.25,8.74,382,1.134,0.062,0.14
920114,"STN_002","2020-03-05 21:53:06.045121",40.229924,-117.791893,16.81,7.5,8.94,5.54,368.6,3.214,0.129,11.65
920166,"STN_002","2020-04-02 07:10:51.623469",40.228193,-117.791155,26.49,7.47,7.17,7.65,340.1,2.355,0.113,19.58
920213,"STN_002","2021-07-10 11:15:15.776298",40.228176,-117.791889,14.25,7.08,8.71,0.83,384.3,1.784,0.006,10.46
920274,"STN_002","2021-04-05 06:43:35.608042",40.22932,-117.792334,14.94,7.86,6.78,3.5,423,2.824,0.009,6.91
920304,"STN_002","2021-03-24 05:23:17.738821",40.227327,-117.791143,13.77,7.24,7.91,8.28,404.2,2.264,0.094,8.2
920386,"STN_002","2022-06-05 14:09:19.749824",40.228732,-117.790906,17.46,7.5,8.35,5.63,385.7,2.508,0.147,2.55
920410,"STN_002","2021-11-07 00:32:53.80249",40.227418,-117.791122,17.07,7.68,7.35,3.43,396.3,2.337,0.121,15.17
920439,"STN_002","2020-09-04 16:06:00.210827",40.22746,-117.791617,20.13,7.39,7.22,2.88,354.1,1.407,0.111,9.89
920440,"STN_002","2020-12-18 18:55:06.867921",40.228709,-117.791816,18.42,7.48,6.23,5.05,447.3,2.356,0.111,11.48
920491,"STN_002","2022-08-09 20:25:24.434815",40.230505,-117.791164,13.46,7.55,5.92,13.31,373.6,2.536,0.125,11.5
920518,"STN_002","2020-10-27 02:43:28.032799",40.229115,-117.790805,1.64,7.71,6.42,0.96,405.3,3.058,0.103,9.32
920540,"STN_002","2022-09-03 00:48:27.559345",40.227956,-117.792717,19.54,7.8,7.84,5.24,440.1,3.451,0.157,10.55
920634,"STN_002","2022-09-05 22:48:41.18034",40.228321,-117.793455,7.28,8.19,5.87,0.57,346.8,1.256,0.16,13.64
920648,"STN_002","2020-02-09 19:36:11.806835",40.227933,-117.793433,21.86,7.46,8.49,4.5,369.5,2.269,0.068,18.43
920878,"STN_002","2021-04-09 08:18:50.45385",40.227797,-117.791569,16.67,7.32,7.83,7.14,434.6,2.426,0.114,2.37
920978,"STN_002","2020-03-23 08:41:36.253462",40.228793,-117.79255,8.88,7.12,8.16,8.28,398.2,2.933,0.16,7.9
921033,"STN_002","2021-12-09 22:09:00.122042",40.229635,-117.791661,9.72,7.33,10.13,5.22,454.8,1.588,0.004,13.84
921248,"STN_002","2021-08-28 19:24:14.071218",40.229927,-117.791474,11.11,7.89,7.11,7.23,361.1,0.876,0.115,8.51
921256,"STN_002","2021-07-10 21:52:24.219518",40.228068,-117.790635,16.76,7.35,6.28,1.46,412,2.604,0.072,6.67
921275,"STN_002","2020-07-20 13:43:44.497037",40.227056,-117.791075,20.5,7.99,11.19,2.24,407.7,1.339,0.075,5.56
921396,"STN_002","2020-03-06 04:47:02.959891",40.228778,-117.791365,2.43,7.96,7.61,0.35,352.5,2.901,0.13,3.16
921407,"STN_002","2020-08-15 02:08:30.914683",40.229749,-117.792538,21.22,7.41,8.75,4.42,384.3,0.283,0.049,20.88
921448,"STN_002","2022-07-07 12:54:00.646957",40.230057,-117.792315,23.66,7.23,8.85,4.94,353.1,2.694,0.089,5.84
921455,"STN_002","2020-02-21 03:15:20.958935",40.229095,-117.792334,18.32,7.61,4.95,2.05,375.1,1.664,0.155,7.3
921461,"STN_002","2021-02-14 13:13:49.473902",40.228002,-117.792459,17.8,8.07,7.22,5.66,405.7,3.466,0.146,3.75
921524,"STN_002","2021-09-07 17:58:46.154655",40.228561,-117.790918,18.01,7.45,8.89,8.82,361.3,2.622,0.102,12.14
921547,"STN_002","2020-05-03 22:20:22.562516",40.228487,-117.791721,17.77,7.61,4.87,4.13,368.1,1.302,0.115,11.92
921618,"STN_002","2022-06-20 20:29:23.129155",40.228884,-117.791445,20.34,7.69,7.58,9.07,368.1,0.199,0.05,8.48
921717,"STN_002","2021-08-23 19:29:13.26855",40.229546,-117.792586,18.97,7.23,8.66,7.19,347.1,1.236,0.152,13.42
921719,"STN_002","2021-05-21 05:14:08.333573",40.229735,-117.791018,19.11,7.72,6.59,3.37,441,3.203,0.105,19.3
921723,"STN_002","2022-03-13 03:33:02.83487",40.229831,-117.789959,18.69,7.73,9.56,8.44,387.1,2.032,0.115,8.8
921782,"STN_002","2020-05-06 17:06:52.175046",40.227405,-117.791734,17.3,7.2,9.47,0.54,476.2,1.754,0.105,4.4
921824,"STN_002","2020-01-28 09:35:07.023212",40.228043,-117.791534,9.08,7.66,6.3,6.68,406.5,2.538,0.17,11.81
921873,"STN_002","2021-01-22 02:54:07.87097",40.229403,-117.791526,25.91,6.76,7.85,4.69,470.1,1.303,0.062,12.64
921929,"STN_002","2021-08-09 17:06:50.043293",40.229427,-117.790992,32.37,7.33,6.38,0.83,333,1.81,0.104,8.95
921933,"STN_002","2020-10-13 03:42:53.578316",40.228247,-117.79206,10.58,7.54,5.9,4.45,337.7,1.242,0.179,9.51
921968,"STN_002","2021-05-21 23:02:55.247665",40.228067,-117.791159,21.94,7.4,7.93,5.14,406.5,3.256,0.123,1.64
921987,"STN_002","2021-04-24 17:53:55.004474",40.228004,-117.791278,9.99,7.72,11.17,7.59,384.2,1.827,0.027,5.59
922032,"STN_002","2020-02-20 17:13:27.85216",40.228688,-117.791585,4.13,8.34,8.84,5.77,405.9,1.715,0.135,8.14
922188,"STN_002","2021-12-06 12:29:39.571659",40.228487,-117.792138,16.41,7.08,6.08,4.5,406.2,3.188,0.023,7.87
922221,"STN_002","2022-01-15 17:51:40.379455",40.230082,-117.793106,13.64,7.37,6.74,4.45,450.3,0.297,0.06,9.31
922243,"STN_002","2020-02-20 15:08:01.998291",40.227772,-117.790395,15.13,7.03,9.26,4.24,402.4,0.203,0.139,6.28
922283,"STN_002","2021-03-16 01:55:13.650088",40.228006,-117.791376,18.1,7.8,10.89,4.45,432.9,2.759,0.079,5.59
922298,"STN_002","2020-03-13 00:56:12.861367",40.226419,-117.79122,12.43,7.5,6.92,6.23,308.1,2.59,0.09,8.44
922308,"STN_002","2020-04-01 22:58:33.67958",40.227546,-117.792011,18.75,7.43,7.67,1.59,389.7,0.428,0.058,19.05
922359,"STN_002","2020-06-21 16:17:53.558195",40.228408,-117.792693,14.92,7.16,7.17,2.41,382.5,1.641,0.03,17.54
922364,"STN_002","2021-09-10 01:36:42.68301",40.229889,-117.792538,22.71,7.59,8.62,2.3,338.1,3.523,0.069,10.01
922382,"STN_002","2021-09-07 17:15:02.133885",40.228683,-117.791772,19.61,7.57,7.52,7.32,421.4,2.025,0.18,20.51
922391,"STN_002","2021-07-08 18:08:26.017251",40.229028,-117.791724,19.69,6.97,9.06,7.92,381.3,3.81,0.041,15.65
922427,"STN_002","2021-03-24 23:39:35.734784",40.229273,-117.790037,8.17,7.33,5.57,2.63,461.5,3.328,0.072,16.14
922436,"STN_002","2020-06-18 23:50:29.139688",40.226816,-117.791593,17.16,7.4,8.04,4.24,332.1,3.212,0.092,0.37
922452,"STN_002","2021-08-13 05:00:52.050747",40.228922,-117.790912,13.78,7.87,9.51,0.93,388.4,3.542,0.119,8.35
922496,"STN_002","2022-03-10 20:34:07.866838",40.227961,-117.790264,18.32,6.82,8.02,1.41,436.5,2.444,0.053,9.66
922591,"STN_002","2021-12-07 22:57:46.45292",40.229323,-117.790868,25.52,7.54,8.13,0.28,300.5,1.611,0.068,1.69
922659,"STN_002","2021-12-09 08:11:50.623216",40.227565,-117.78967,21.72,7.21,8.87,4.63,298.2,0.234,0.089,22.49
922708,"STN_002","2021-12-17 10:39:24.468513",40.227899,-117.792094,9.18,7.63,10.05,3.68,355.6,1.502,0.134,14.11
922720,"STN_002","2021-02-21 08:24:29.953557",40.229994,-117.792514,17.55,7.4,8.82,5.92,378.7,0.82,0.103,13.62
922724,"STN_002","2020-12-26 19:51:03.208638",40.227658,-117.791055,9.34,7.64,5.42,8.54,403.8,2.112,0.062,19.87
922753,"STN_002","2022-09-25 15:36:42.284313",40.227421,-117.791568,14.91,7.7,8.51,2.76,397.9,1.522,0.142,9.95
922806,"STN_002","2021-02-04 04:29:03.925812",40.228553,-117.790949,7.16,7.54,7.4,4.77,513.4,1.214,0.022,12.93
922812,"STN_002","2022-06-14 23:49:08.553403",40.231214,-117.791031,13.41,7.45,8.49,8.99,368.9,1.616,0.014,7.15
922873,"STN_002","2022-12-06 00:17:19.045259",40.229786,-117.793703,16.63,7.69,8.92,1.3,415.1,2.116,0.178,6.61
922981,"STN_002","2020-12-06 21:10:57.376157",40.229042,-117.791403,14.57,7.4,10.28,4.48,398.5,1.109,0.154,11.07
922986,"STN_002","2021-06-24 09:40:45.046364",40.226847,-117.792128,14.58,7.76,4.96,6.96,383.1,2.541,0.129,4.92
923108,"STN_002","2021-10-25 16:46:18.294653",40.230448,-117.793279,12.27,7.82,7.57,4.17,450,3.662,0.004,9.83
923158,"STN_002","2020-07-14 18:53:59.007839",40.230151,-117.79138,11.42,7.44,9.23,13.32,368.5,3.419,0.088,10.37
923181,"STN_002","2022-12-08 15:44:08.594525",40.229846,-117.793559,11.07,7.66,7.93,4.82,394.6,2.92,0.063,7.17
923229,"STN_002","2022-06-28 01:18:12.694643",40.227682,-117.791863,17.66,7.49,8.34,5.23,333.6,1.968,0.082,3.29
923235,"STN_002","2020-08-19 12:29:41.083902",40.227823,-117.792525,12.61,7.44,7.47,3.68,375.1,2.463,0.091,10.82
923278,"STN_002","2020-07-02 14:44:29.457713",40.230421,-117.792045,7.57,7.73,5.77,2.4,355.2,2.346,0.109,11.4
923303,"STN_002","2020-04-24 04:21:27.026078",40.227289,-117.791852,9.45,7.16,7.66,5,338.8,1.636,0.051,4.5
923426,"STN_002","2022-06-04 05:57:04.285423",40.227428,-117.792528,15.84,7.19,8.42,9.08,338.5,1.236,0.13,12.17
923517,"STN_002","2020-05-21 08:14:15.87282",40.230592,-117.79174,18.61,7.34,9.28,4.15,499.5,1.574,0.076,8.73
923549,"STN_002","2022-02-05 16:20:05.56635",40.230598,-117.792323,4.9,7.81,7.14,3.09,355.3,2.958,0.08,12.26
923580,"STN_002","2020-07-04 08:25:15.165583",40.230146,-117.791105,16.77,7.44,6.1,2.43,358.5,0.428,0.046,19.75
923625,"STN_002","2021-09-23 14:49:53.63795",40.227813,-117.790473,12.67,7.68,8.26,5.2,408.4,0.564,0.159,3.76
923681,"STN_002","2022-05-25 04:17:37.20936",40.228246,-117.792855,17.3,7.34,5.85,5.94,296.6,1.7,0.12,5.97
923697,"STN_002","2020-09-17 20:18:19.075042",40.23086,-117.792682,14.11,8.13,8.35,11.18,431.8,3.221,0.035,14.72
923705,"STN_002","2022-12-10 21:02:30.543983",40.23074,-117.791784,15.11,7.31,9.01,1.99,363.9,2.933,0.216,11.99
923716,"STN_002","2022-10-21 15:04:01.942582",40.229639,-117.792615,18.83,7.24,7.79,9.64,333,2.015,0.097,8.97
923779,"STN_002","2020-02-22 23:30:15.522795",40.226669,-117.790336,2.5,7.46,10.13,5.57,305.2,1.83,0.11,4.09
923833,"STN_002","2020-10-20 11:46:09.203038",40.228566,-117.791049,17.25,7.63,10.34,7.23,456.9,3.321,0.194,10.21
923856,"STN_002","2020-02-23 04:33:38.593041",40.228643,-117.793257,25.69,7.65,8.65,0.93,377.3,3.627,0.143,5.66
923891,"STN_002","2020-07-24 04:04:01.193468",40.227221,-117.792948,17.11,7.49,9.09,3.89,364.4,1.272,0.146,13.9
923905,"STN_002","2020-01-23 05:58:38.86081",40.227382,-117.792673,8.22,7.7,7.35,5.02,407.4,1.503,0.148,27.07
923939,"STN_002","2021-11-18 02:17:22.006049",40.229873,-117.792508,15.85,7.55,8.23,5.01,409.9,2.147,0.152,12.83
923949,"STN_002","2020-05-17 00:38:50.721174",40.227303,-117.79296,22.68,7.83,5.75,9.35,450.7,3.943,0.123,10
923982,"STN_002","2022-02-16 12:20:24.045463",40.227848,-117.792277,10.54,7.76,8.89,5.23,300.4,1.32,0.153,7.63
923999,"STN_002","2022-12-08 19:15:10.038824",40.229664,-117.791144,10.44,7.46,6.12,4.31,438.1,0.175,0.1,4.19
924032,"STN_002","2021-04-27 00:36:20.512876",40.228449,-117.790963,13.53,7.25,5.52,5.3,431.8,2.189,0.157,14.75
924048,"STN_002","2022-03-28 14:44:59.422769",40.226959,-117.790503,14.35,7.49,9.34,1.65,436.5,1.339,0.155,11.55
924098,"STN_002","2021-02-09 21:21:26.098657",40.227115,-117.790977,25.29,7.75,9.69,8.36,422.3,1.428,0.067,16.82
924140,"STN_002","2020-02-01 17:19:38.548479",40.229028,-117.791504,17.65,7.61,10.11,5.47,424,1.914,0.172,4.22
924172,"STN_002","2021-11-17 14:02:06.93996",40.230945,-117.793093,18.38,7.14,10.84,10,432.5,2.129,0.145,7.73
924224,"STN_002","2021-04-18 10:15:46.961175",40.230146,-117.792952,24.67,7.79,8.06,4.21,433.3,1.671,0.049,9.59
