"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
694528,"STN_043","2020-06-07 11:56:48.664264",37.989148,-85.35327,18.16,7.29,8.43,5.74,420.4,2.809,0.144,7.38
694613,"STN_043","2022-01-19 08:26:07.475016",37.987374,-85.350717,16.07,7.72,10.42,8.08,364.7,0.891,0.023,13.15
694654,"STN_043","2021-12-26 23:28:56.870878",37.987578,-85.352908,17.02,7.66,6.55,8.96,349,1.137,0.086,3.19
694697,"STN_043","2020-12-14 02:22:03.248519",37.989268,-85.35046,16.25,7.5,6.3,5.89,375.5,1.519,0.144,10.27
694738,"STN_043","2022-02-09 20:40:28.665597",37.988408,-85.352344,20.68,7.59,6.96,12.12,497,1.615,0.043,9.51
694767,"STN_043","2022-03-04 19:31:20.289325",37.991043,-85.3518,19.04,7.53,6.93,4.54,356.7,1.91,0.143,5.28
694776,"STN_043","2020-03-30 11:27:05.104114",37.99192,-85.351948,18.15,7.45,4.35,6.65,327.3,1.161,0.185,15.92
694788,"STN_043","2021-06-29 09:12:26.565132",37.990122,-85.350888,19.28,7.52,9.6,9.92,455,0.37,0.107,15.88
694794,"STN_043","2021-04-14 20:31:39.745131",37.989862,-85.350928,10.93,7.62,10.52,2.62,433.6,2.295,0.116,2.79
694845,"STN_043","2022-01-27 04:53:54.650134",37.989777,-85.349277,14.63,7.53,8.42,8.05,486.1,2.695,0.129,11.63
694921,"STN_043","2021-10-23 19:47:10.369205",37.988581,-85.350966,22.25,7.69,6.09,0.06,384.1,1.753,0.04,11.57
695000,"STN_043","2020-03-02 09:48:05.124826",37.988556,-85.352775,15.53,8.06,9.71,4.75,390.7,0.624,0.103,9
695054,"STN_043","2020-03-16 05:52:28.866579",37.989501,-85.350564,10.01,7.09,5.83,5.69,369.2,2.223,0.052,15.22
695097,"STN_043","2022-01-30 19:45:51.561063",37.989064,-85.352211,9.09,7.52,6.52,3.54,387.6,2.11,0.053,13.71
695222,"STN_043","2021-08-02 05:46:46.28105",37.990255,-85.353022,15.25,7.48,6.12,7.25,329.3,1.84,0.124,16.89
695228,"STN_043","2020-08-17 02:57:51.559115",37.991347,-85.350493,7.71,8.12,5.96,5.99,422.5,2.241,0.087,4.82
695250,"STN_043","2020-09-27 05:44:48.341316",37.991494,-85.350914,17.07,7.94,12.28,2.62,410.2,0.276,0.104,16.41
695296,"STN_043","2021-04-09 18:06:04.062982",37.989053,-85.351414,15.39,7.37,7.69,3.16,401,3.035,0.163,10.33
695353,"STN_043","2021-08-21 16:26:26.281304",37.988199,-85.35179,27.12,7.14,9.35,5.77,390.9,2.182,0.207,18.95
695428,"STN_043","2021-03-10 15:41:15.631533",37.989669,-85.349381,19.18,7.84,7.9,5.89,291.6,1.081,0.031,9.42
695542,"STN_043","2020-03-20 19:54:45.028718",37.991149,-85.351004,22.9,7.7,5.69,5.5,387.3,4.083,0.122,17.25
695553,"STN_043","2020-12-18 12:28:13.50047",37.988824,-85.352266,12.87,7.53,8.26,6.62,382.5,1.293,0.058,1.11
695633,"STN_043","2020-06-16 17:18:46.816392",37.988836,-85.353961,8.71,7.49,7.82,5.21,476.5,3.773,0.169,18.16
695648,"STN_043","2022-09-24 07:19:28.323342",37.989464,-85.350834,9.95,7.68,7.48,0.6,400.9,4.23,0.106,5.37
695653,"STN_043","2020-09-19 03:17:16.015926",37.989578,-85.351242,10.5,7.47,10.11,1.2,341.6,1.542,0.078,16.17
695735,"STN_043","2021-02-05 19:35:17.82489",37.98959,-85.351055,23.66,7.77,7.57,4.02,338.9,2.429,0.119,6.71
695756,"STN_043","2022-08-11 13:50:41.743677",37.989408,-85.351353,12.43,7.72,5.72,2.2,377.4,3.833,0.092,9.59
695870,"STN_043","2021-03-28 09:37:39.012028",37.990925,-85.352393,5.76,7.31,8.11,6.04,267.7,0.785,0.072,7.16
695978,"STN_043","2020-11-12 01:43:52.021397",37.989095,-85.35181,18.45,8.19,7.42,0.07,358.3,0.7,0.009,3.81
696085,"STN_043","2022-08-09 16:38:35.383404",37.987276,-85.351417,11.93,7.19,9.68,1.35,413.9,1.622,0.034,22.72
696100,"STN_043","2022-02-01 01:24:18.94154",37.989143,-85.349735,22.51,7.91,9.65,0.94,374.9,4.249,0.15,8.99
696134,"STN_043","2020-06-10 12:49:43.360925",37.989063,-85.351598,12.43,6.93,8.86,0.2,472.9,0.834,0.092,4.17
696166,"STN_043","2022-11-12 07:38:38.329999",37.9885,-85.350309,5.61,7.87,7.66,10.56,449.3,2.108,0.101,6.93
696296,"STN_043","2021-01-26 13:37:37.629181",37.991238,-85.350938,16.19,7.73,7.5,7.89,355.2,3.05,0.103,8.71
696392,"STN_043","2022-10-05 01:59:39.247662",37.987392,-85.350931,15.85,7.48,6.33,8.78,369.6,1.917,0.086,13.13
696483,"STN_043","2022-02-23 14:33:46.909277",37.989305,-85.352254,15.25,7.34,9.22,7.14,379,2.189,0.058,14.08
696509,"STN_043","2020-11-03 21:35:54.541301",37.987649,-85.350561,12.57,8.04,7.04,2.36,440,1.496,0.087,10.96
696682,"STN_043","2021-05-13 23:36:12.703195",37.989203,-85.352047,11.82,7.12,8.21,10.53,412.1,1.31,0.116,8.8
696798,"STN_043","2020-05-28 08:05:04.324072",37.989271,-85.352397,14.55,7.16,5.36,5.67,424.5,2.283,0.146,3.15
696818,"STN_043","2022-12-06 16:09:13.041143",37.98993,-85.351352,10.4,6.94,7.06,6.13,390.7,0.973,0.184,4.93
696821,"STN_043","2020-03-10 00:01:36.837556",37.989432,-85.353184,21.81,7.83,5.36,2.03,400.6,3.102,0.149,7.94
696914,"STN_043","2020-06-27 01:56:53.686198",37.989077,-85.351959,6.83,7.3,11.68,8.73,371,1.435,0.245,8.8
697003,"STN_043","2020-05-15 17:49:51.302095",37.988447,-85.351866,8.59,7.5,8.24,3.69,417,1.078,0.137,10.83
697011,"STN_043","2021-03-29 08:01:17.316452",37.989155,-85.35089,15.82,7.03,7.23,6.32,473.8,2.734,0.131,8.71
697050,"STN_043","2021-06-28 08:29:43.331017",37.989652,-85.351454,19.49,7.59,9.15,6.34,411.4,1.502,0.042,6.47
697125,"STN_043","2021-10-26 08:51:20.571717",37.989448,-85.353276,18.46,7.67,6.48,0.44,477.5,3.092,0.169,12.55
697136,"STN_043","2020-06-04 13:43:45.551668",37.989723,-85.352476,24.07,7.49,7.02,9.34,409,1.378,0.145,15.8
697224,"STN_043","2021-11-03 02:13:59.030988",37.990248,-85.351366,18.17,7.58,8.21,1.71,371.5,2.316,0.123,5.6
697240,"STN_043","2022-04-04 05:35:22.7231",37.989391,-85.352288,14.6,7.46,9.1,2.54,358.3,1.673,0.081,2.1
697263,"STN_043","2022-01-05 23:14:29.430602",37.988543,-85.349526,17.07,8.04,10.09,6.29,376.3,0.116,0.096,13.72
697314,"STN_043","2022-02-24 13:27:32.647772",37.989741,-85.351719,16.62,7.32,4.81,6.64,433.1,2.322,0.126,15.21
697362,"STN_043","2022-08-05 04:13:25.995031",37.99079,-85.352114,17,7.3,7.15,7.67,393.9,0.248,0.153,14.1
697396,"STN_043","2020-06-24 09:14:01.926011",37.989794,-85.353933,24.21,7.59,9.55,4.63,445.6,2.106,0.046,11.26
697441,"STN_043","2022-07-14 16:03:51.251901",37.98756,-85.351297,19.21,7.64,7.48,5.59,405,1.628,0.063,5.61
697459,"STN_043","2020-07-06 09:18:28.708269",37.988955,-85.352031,17.93,7.05,8.08,4.62,309.9,2.906,0.086,12.42
697503,"STN_043","2020-05-28 09:27:58.672166",37.98935,-85.350753,19.44,7.59,10.85,7.83,345.8,1.767,0.168,2.2
697532,"STN_043","2020-12-31 08:52:12.120904",37.989477,-85.351945,19.92,7.94,7.69,4.63,434.1,2.454,0.076,5.92
697601,"STN_043","2021-11-05 03:59:38.979964",37.989562,-85.352192,14.33,7.39,8.5,8.85,398.4,2.819,0.184,15.95
697680,"STN_043","2021-01-22 15:54:07.533844",37.989012,-85.351498,15.48,7.9,6.43,5.07,316.1,1.691,0.152,20.81
697681,"STN_043","2021-06-11 23:57:07.258571",37.987304,-85.352132,17.22,7.43,7.38,6.79,434.2,3.39,0.067,8.63
697889,"STN_043","2021-05-10 08:04:21.828185",37.990587,-85.3525,13.42,7.87,6.83,8.39,402.1,2.938,0.024,9.96
697895,"STN_043","2020-08-13 18:11:49.202007",37.989494,-85.351109,14.85,7.94,6.66,7.99,371.3,2.457,0.097,9
697905,"STN_043","2021-11-19 15:05:57.257708",37.98923,-85.352311,11.65,7.37,6.93,2.05,428.4,3.329,0.194,11.57
697921,"STN_043","2022-08-05 04:21:04.390252",37.989715,-85.350759,12.29,7.68,9.74,5.07,462.3,2.796,0.081,7.79
697947,"STN_043","2021-12-12 02:03:56.047657",37.989539,-85.35092,8.72,7.19,8.72,1.28,315.5,2.166,0.129,13.8
697966,"STN_043","2020-09-17 16:54:17.521646",37.991572,-85.35128,12.8,7.86,8.84,6.71,409.7,3.183,0.107,12.01
697988,"STN_043","2022-04-10 16:28:35.880641",37.986995,-85.350296,21.28,7.38,6.91,0.49,323.2,0.301,0.078,0.38
698012,"STN_043","2022-07-14 11:37:47.996301",37.988912,-85.34961,21.85,7.77,8.49,3.91,291.4,0.599,0.18,4.39
698036,"STN_043","2021-01-28 07:49:22.44797",37.988836,-85.352252,16.79,8.04,9.07,5.95,467.2,1.467,0.105,13.42
698154,"STN_043","2022-01-28 16:36:46.601516",37.989761,-85.353931,13.94,8.11,6.91,5.62,364.4,2.342,0.069,4.24
698247,"STN_043","2020-05-29 19:36:02.93231",37.987668,-85.350635,13.87,7.75,10.34,1.46,435.7,1.056,0.121,15.97
698270,"STN_043","2020-09-13 19:42:06.714545",37.98969,-85.350377,10.08,7.24,7.52,1.3,444.6,0.691,0.125,9.37
698339,"STN_043","2021-01-11 06:48:02.720835",37.989827,-85.350717,15.23,7.13,6.42,1.76,430.6,1.39,0.102,5.39
698473,"STN_043","2020-07-05 09:55:34.327479",37.988887,-85.351171,27.68,7.9,8.28,8.86,392.8,2.566,0.057,2.95
698489,"STN_043","2021-02-01 03:03:47.756882",37.990856,-85.352767,8.35,7.84,7.02,5.41,357.7,1.663,0.165,18.84
698552,"STN_043","2021-10-23 11:59:05.346524",37.988581,-85.352105,16.15,7.26,5.51,6.54,392.8,0.201,0.07,13.69
698565,"STN_043","2021-08-02 04:58:12.222324",37.988882,-85.350047,14.9,6.97,9.37,2.38,376.2,2.625,0.069,7.03
698677,"STN_043","2020-10-19 12:49:54.777963",37.989349,-85.352384,10.3,7.27,9.31,9.64,465.2,1.069,0.071,6.89
698708,"STN_043","2020-11-18 23:49:02.08488",37.988704,-85.351283,6.14,7.33,8.42,4.74,358.4,2.533,0.19,17.39
698728,"STN_043","2021-02-04 14:28:10.569701",37.98766,-85.351203,15.9,7.16,6.53,8.76,341.4,0.66,0.213,7.62
698737,"STN_043","2020-11-11 02:17:39.854414",37.989193,-85.351215,12.81,7.5,5.36,3.19,364.6,0.606,0.133,13.72
698742,"STN_043","2021-03-17 13:11:12.89175",37.989912,-85.351994,8.6,6.8,8.65,3.85,319.4,1.374,0.118,6.52
698753,"STN_043","2021-10-03 20:58:05.256004",37.990414,-85.350743,10.42,7.24,9.26,1.87,486.4,3.986,0.125,6.71
698755,"STN_043","2021-07-12 02:21:31.525698",37.988868,-85.350127,26.07,7.71,7.63,1.94,437.5,3.69,0.194,1.65
698794,"STN_043","2022-01-18 05:34:25.093379",37.990413,-85.351735,16.49,7.38,5.79,1.37,439.8,0.136,0.087,4.42
698825,"STN_043","2020-03-09 22:18:52.203823",37.989775,-85.351097,22.19,7.58,8.47,5.59,459.7,2.909,0.153,10.21
699191,"STN_043","2020-01-13 10:09:16.022056",37.988459,-85.353568,19.37,7.44,7.77,4.14,320.7,2.298,0.171,0.91
699205,"STN_043","2022-12-19 19:56:39.356423",37.98924,-85.350606,26.58,7.43,8.11,5.03,318.4,3.018,0.048,12.86
699373,"STN_043","2021-05-09 15:38:27.632142",37.988451,-85.350996,10.56,7.49,5.9,2.71,378.7,1.809,0.094,8.49
699385,"STN_043","2021-10-01 10:30:18.498371",37.98772,-85.349467,19.3,7.09,9.54,7.37,365.7,2.304,0.103,13.31
699521,"STN_043","2020-10-27 18:09:06.325401",37.988794,-85.350566,9.99,7.29,5.89,8.74,416.7,1.758,0.166,3.15
699536,"STN_043","2022-06-06 04:15:53.949268",37.989886,-85.352238,12.53,7.81,6.99,2.04,418.2,2.147,0.106,8.93
699604,"STN_043","2020-12-16 04:07:11.565801",37.988804,-85.352069,15.86,7.66,6.97,3.65,404.9,3.266,0.082,12.96
699634,"STN_043","2020-06-10 10:26:24.804969",37.990635,-85.351504,18.81,7.85,7.47,9.42,348.4,1.155,0.079,7.42
699663,"STN_043","2021-07-20 16:53:51.43778",37.988956,-85.352843,16.3,7.08,10.3,1.61,371.5,2.922,0.11,3
699671,"STN_043","2021-03-06 05:26:18.368258",37.989283,-85.351114,21.24,7.4,9.64,6.54,372.1,1.197,0.115,10.33
699754,"STN_043","2021-09-29 12:01:30.475671",37.990436,-85.350642,20.95,7.53,8.79,6.75,410.6,3.029,0.143,2.95
699865,"STN_043","2021-06-13 16:30:41.401405",37.987885,-85.350829,15.17,6.59,6.14,4.83,377.2,2.442,0.081,7.73
699866,"STN_043","2020-05-13 05:56:35.165826",37.988773,-85.352395,16.61,7.87,9.38,4.26,420.3,2.443,0.109,19.46
699950,"STN_043","2022-11-13 05:48:14.517687",37.989931,-85.352051,15.48,7.05,8.07,6.01,326.5,1.967,0.082,11.92
699963,"STN_043","2022-06-29 00:37:52.086751",37.989225,-85.352387,14.67,7.95,8.25,4.23,378.4,0.645,0.08,7.99
699968,"STN_043","2021-09-17 11:41:26.37321",37.990603,-85.351633,17.37,7.55,7.87,8.11,365.2,1.56,0.173,3.04
699982,"STN_043","2020-09-26 14:20:21.550439",37.988207,-85.351438,12.89,6.9,6.34,6.09,310.4,1.903,0.043,12.86
700012,"STN_043","2022-09-20 13:14:41.195448",37.989211,-85.35166,12.29,8.34,8.42,1.02,422.6,2.352,0.03,1.84
700036,"STN_043","2021-04-22 11:41:02.941492",37.988815,-85.351925,26.29,7.37,6.76,8.08,423.2,2.581,0.095,3.31
700113,"STN_043","2021-11-18 11:07:23.378216",37.989747,-85.352535,13.83,7.16,8.03,1.43,355.9,2.372,0.194,8.15
700129,"STN_043","2022-05-11 02:48:10.656372",37.988693,-85.349833,19.38,7.9,3.25,7.01,374.8,0.895,0.111,4.1
700132,"STN_043","2022-03-08 15:08:13.469623",37.988282,-85.35157,7.83,7.29,8.38,7.1,379.3,0.344,0.023,1.95
700203,"STN_043","2022-11-20 05:11:14.815645",37.988219,-85.349821,19.81,7.01,7.74,5.36,388.1,2.171,0.136,2.95
700220,"STN_043","2020-10-29 14:21:55.155483",37.989113,-85.349221,12.07,7.36,10.16,5.52,289.3,2.313,0.082,11.71
700253,"STN_043","2020-03-31 03:13:03.926305",37.990119,-85.352545,11.35,7.79,6.91,6.09,363.9,2.385,0.161,18.08
700312,"STN_043","2022-12-23 12:01:01.616141",37.989384,-85.350797,11.3,7.59,9.09,11.57,403.4,3.718,0.062,2.65
700318,"STN_043","2020-03-24 20:42:18.814306",37.989481,-85.350913,11.94,7.41,5.97,7.16,392.4,3.818,0.123,19.75
700385,"STN_043","2020-07-07 08:44:06.379966",37.98679,-85.350622,15.32,7.64,8.64,7.61,370.5,3.115,0.016,10.05
700419,"STN_043","2020-03-14 22:37:36.851213",37.989451,-85.350291,15.24,7.28,8.5,10.09,347.8,0.367,0.097,7.62
700452,"STN_043","2022-11-11 21:32:41.971977",37.989899,-85.351653,15.56,7.09,8.67,11.82,410.8,0.745,0.191,2.84
700491,"STN_043","2020-06-30 21:25:24.107605",37.988911,-85.352975,9.78,7.79,6.11,1.47,422.7,4.398,0.058,15.14
700539,"STN_043","2022-10-12 01:32:36.516733",37.988764,-85.350583,20.13,7.56,8.46,8.67,423.7,2.028,0.158,9.84
700547,"STN_043","2022-12-14 16:32:20.881674",37.987877,-85.351602,15.02,7.61,8.29,5.99,330.5,1.301,0.039,3.6
700554,"STN_043","2020-07-21 14:36:12.410841",37.988039,-85.353001,12.96,7.29,6.49,8.71,390.2,1.027,0.107,9.15
700585,"STN_043","2021-05-30 07:57:17.041614",37.989308,-85.352366,12.37,7.93,8.63,10.59,478.3,2.768,0.042,8.35
700627,"STN_043","2022-06-30 20:31:07.746672",37.988411,-85.352892,22.15,7.99,7.01,8.12,446.3,0.967,0.102,13.38
700735,"STN_043","2022-07-29 07:52:34.777504",37.989171,-85.350744,20.08,7.42,6.12,4.32,343.5,1.09,0.146,11.33
700769,"STN_043","2020-10-11 21:04:56.640556",37.988266,-85.35133,8.98,8.12,11.94,0.28,370.6,2.741,0.086,9.96
700807,"STN_043","2020-04-20 21:38:23.884828",37.987275,-85.352236,16.65,7.15,10.67,9.44,354,1.23,0.112,7.61
700846,"STN_043","2021-03-30 13:45:55.752551",37.989267,-85.351986,8.41,7.72,8.81,2.55,360.2,3.177,0.097,12.45
700929,"STN_043","2021-06-01 06:12:30.856599",37.989221,-85.353015,8.7,7.55,9.14,1.86,338.7,3.317,0.129,2.55
700942,"STN_043","2022-12-11 08:22:43.622551",37.987912,-85.350477,14.56,7.86,9.55,6.02,333.3,1.022,0.056,7.12
700952,"STN_043","2022-01-24 05:19:11.642872",37.989331,-85.350384,16.41,7.38,6.46,5.6,402.5,1.771,0.102,24.15
700956,"STN_043","2020-10-18 08:49:07.697322",37.989435,-85.352781,14.86,7.53,8.2,10.45,238.9,0.335,0.174,3.66
700988,"STN_043","2021-07-09 23:21:58.491836",37.992188,-85.35315,6.58,7.84,8.08,0.25,372.7,1.419,0.067,7.66
700992,"STN_043","2020-10-11 03:50:10.014734",37.988807,-85.351548,9.01,7.13,6.63,4.46,357.6,3.189,0.065,2.76
701006,"STN_043","2021-10-14 11:44:08.93304",37.988679,-85.351432,24.58,8.24,7.73,7.04,422.8,3.138,0.035,10.93
701007,"STN_043","2021-03-05 07:10:08.788919",37.987338,-85.351045,17.73,7.34,9.06,4.49,483,2.336,0.162,10.64
701139,"STN_043","2020-01-10 00:00:15.924597",37.988194,-85.352568,7.95,7.81,7.98,2.94,459.5,1.61,0.17,9.53
701314,"STN_043","2021-02-09 21:13:33.583718",37.98998,-85.350398,12.14,7.75,9.34,2.22,391.2,1.633,0.161,22.89
701320,"STN_043","2021-07-08 05:37:27.661469",37.989058,-85.352391,5.82,7.18,11.62,3.82,417.7,1.031,0.004,5.79
701441,"STN_043","2020-01-29 04:34:19.631945",37.989573,-85.35166,9.21,7.8,8.75,4.3,398.3,2.542,0.147,5.94
701519,"STN_043","2021-05-02 06:17:36.663631",37.988542,-85.351955,15.54,7.38,8.58,0.16,373.7,0.883,0.083,3.51
701525,"STN_043","2021-01-14 05:11:48.291625",37.988163,-85.351893,16.59,7.96,9.09,10.05,322.6,2.232,0.101,3.93
701591,"STN_043","2022-10-17 04:36:54.881516",37.98825,-85.351621,15.63,7.43,5.83,7.06,350.9,1.053,0.123,10.83
701634,"STN_043","2021-01-27 15:53:12.160477",37.988421,-85.352291,7.81,7.72,7.22,11.18,355.8,1.649,0.186,2.01
701715,"STN_043","2021-08-26 00:08:27.776304",37.987364,-85.353111,14.15,6.84,7.76,8.89,482.4,2.362,0.056,6.46
701716,"STN_043","2022-09-05 10:46:00.605029",37.989591,-85.352392,11.55,7.72,9.02,8.67,379.2,1.212,0.114,1.47
701727,"STN_043","2021-12-19 23:57:10.046205",37.988626,-85.352827,10.19,7.77,9.65,9.53,408,1.918,0.124,13.73
701762,"STN_043","2020-12-01 03:57:23.062958",37.98887,-85.35259,23.9,6.92,8.85,5.44,473.8,3.443,0.097,10.98
701765,"STN_043","2022-06-24 12:26:52.480733",37.988652,-85.351335,19.67,7.71,6.29,3.31,397,1.024,0.057,4.68
701903,"STN_043","2022-06-09 13:43:53.691334",37.988833,-85.352563,19.03,7.42,8.17,8.99,411,1.394,0.1,7.21
701927,"STN_043","2022-12-15 01:47:10.991994",37.990483,-85.351103,21.07,8.1,8.34,3.65,410.4,1.411,0.111,19.07
701957,"STN_043","2020-09-08 01:15:50.135328",37.989521,-85.352117,9.57,7.73,6.71,7.41,453.9,0.801,0.087,1.87
702039,"STN_043","2022-12-22 15:05:52.149548",37.989566,-85.349391,20.19,7.21,9.29,5.31,345.7,3.78,0.091,9.96
702069,"STN_043","2021-09-19 23:41:30.351261",37.989102,-85.351325,19.81,7.57,6.96,6.79,464.3,1.103,0.086,12.23
702071,"STN_043","2021-04-12 16:32:28.43104",37.990632,-85.353111,21.38,7.05,6.74,3.97,355.5,1.873,0.092,8.59
702107,"STN_043","2020-10-10 07:13:55.786702",37.988229,-85.348736,19.92,7.99,9.36,3.58,367.4,2.361,0.11,12.39
702138,"STN_043","2022-09-28 19:19:28.950436",37.989495,-85.350639,17.63,7.14,8.38,5.26,523.4,1.604,0.123,17.2
702152,"STN_043","2020-10-04 11:31:47.041168",37.990867,-85.350419,15.67,7.21,9.05,1.67,479.1,3.691,0.006,10.18
702168,"STN_043","2020-11-01 13:22:56.884331",37.989326,-85.351798,8.73,7.73,10.2,4.73,422.7,1.623,0.021,7.36
702197,"STN_043","2021-11-22 00:45:02.048691",37.988608,-85.351387,13.76,7.67,6.85,3.84,375.5,3.183,0.126,14.84
702252,"STN_043","2021-12-14 05:17:49.613363",37.988917,-85.350497,12.06,8.44,9.22,11.28,378.1,2.075,0.086,4.5
702327,"STN_043","2020-04-20 16:08:15.50615",37.987896,-85.353448,13.28,7.34,7.72,2.37,429,3.536,0.101,6.61
702373,"STN_043","2021-10-01 10:42:11.907597",37.991153,-85.353857,14.15,7.32,7.92,7.37,527.2,1.538,0.203,10.38
702401,"STN_043","2020-09-20 04:22:18.134149",37.99041,-85.351217,16.5,7.5,8.48,0.59,311.9,0.193,0.073,10.97
702479,"STN_043","2022-12-13 23:48:25.436819",37.988963,-85.353508,18.73,7.65,7.09,2.53,405.1,2.822,0.107,3.12
702502,"STN_043","2022-08-31 12:40:58.556852",37.991092,-85.351166,10.07,7.99,6.46,8.82,497.5,1.478,0.127,6.98
702564,"STN_043","2021-04-05 12:34:56.545599",37.989205,-85.352829,17.06,7.43,8.42,0.88,344,3.499,0.142,15.45
702615,"STN_043","2021-07-30 10:28:21.144813",37.991194,-85.351358,17.29,7.62,10.04,4.84,399.4,1.485,0.102,10.78
702655,"STN_043","2022-09-21 22:42:05.563878",37.990213,-85.351196,11.46,7.22,7.52,4.41,497.8,3.147,0.14,8.34
702796,"STN_043","2021-05-26 16:12:21.696205",37.988792,-85.35206,12.37,7.82,8.91,7.28,429.3,1.629,0.195,11.26
703170,"STN_043","2021-07-03 10:25:52.858894",37.988934,-85.350125,14.1,7.38,8.84,7.7,446.1,1.744,0.112,9.01
703178,"STN_043","2021-10-21 23:27:30.128862",37.989954,-85.350148,21.54,7.55,10.44,2.04,356.6,3.181,0.087,11.46
703373,"STN_043","2020-08-10 02:08:15.4031",37.990588,-85.349738,13.88,7.11,9.74,7.22,437.8,1.436,0.198,19.05
703381,"STN_043","2020-04-05 08:08:50.081306",37.990599,-85.35113,8.97,7.94,6.26,3.12,364.2,1.934,0.005,8.74
703409,"STN_043","2022-01-18 17:51:02.763123",37.98857,-85.352488,20.16,7.5,11.57,3.75,406.2,0.347,0.147,9.66
703434,"STN_043","2020-04-08 17:12:53.180591",37.989972,-85.351925,11.79,6.87,6.07,1.99,323,1.573,0.089,10.19
703469,"STN_043","2021-07-23 18:30:46.719997",37.990435,-85.352203,15.33,7.16,6.52,3.16,296.4,1.453,0.108,10.17
703521,"STN_043","2022-01-01 04:21:11.934991",37.988975,-85.350589,13.64,7.51,9.04,7.66,454.9,2.939,0.143,3.97
703522,"STN_043","2022-09-15 14:49:23.551873",37.989585,-85.352365,13.48,7.34,10.45,1.98,407.8,2.597,0.071,9.38
703617,"STN_043","2021-02-14 18:07:13.65663",37.988904,-85.351869,16.11,7.3,6.15,2.25,427.2,3.34,0.031,8.2
703660,"STN_043","2022-06-17 23:52:00.001417",37.989667,-85.353919,14.54,7.35,7.2,6.67,326.8,2.112,0.124,21.03
703904,"STN_043","2020-09-20 05:31:06.88514",37.987329,-85.350239,14.06,7.64,7.06,1.63,407,3.236,0.165,10.76
703906,"STN_043","2022-10-09 01:52:21.068304",37.989623,-85.352846,8.51,7.94,8.51,5.68,361.7,2.663,0.186,7
704004,"STN_043","2020-01-02 14:46:25.728094",37.990174,-85.351368,8.89,7.35,7.88,4.01,453.5,2.14,0.079,16.13
704038,"STN_043","2020-01-10 06:42:15.79558",37.989009,-85.35288,21.1,7.18,10.15,6.64,505.9,1.834,0.115,13.74
704100,"STN_043","2021-02-23 01:11:33.722355",37.988972,-85.351547,14.9,7,7.32,0.72,411.8,1.662,0.082,14.44
704154,"STN_043","2021-07-14 18:29:11.451836",37.988392,-85.351312,24.66,7.21,8.92,4.44,453.1,1.499,0.084,7.8
704160,"STN_043","2022-08-16 04:16:00.294516",37.988754,-85.352318,8.79,7.95,7.15,3.84,466.9,1.728,0.112,5.16
704246,"STN_043","2020-12-04 03:21:11.364659",37.989556,-85.351884,14.29,6.84,8.33,0.86,419.3,3.303,0.184,18.8
704318,"STN_043","2021-08-07 04:57:27.268032",37.990086,-85.352272,23.88,7.38,7.16,0.63,404.3,0.623,0.06,5.63
704398,"STN_043","2022-10-10 09:25:29.179113",37.990383,-85.351136,17.96,7.68,9.07,5.05,402.5,2.714,0.159,11.83
704446,"STN_043","2021-04-21 22:15:06.805468",37.989002,-85.35091,14.5,7.47,7.1,6.23,378.5,2.736,0.11,13.14
704501,"STN_043","2022-03-31 21:19:24.209557",37.990987,-85.354018,17.79,7.58,8.39,6.64,335.6,2.569,0.083,2.26
704517,"STN_043","2020-09-02 16:06:49.048864",37.988952,-85.350954,17.15,7.37,8.31,5.99,407.3,1.086,0.067,5.52
704534,"STN_043","2022-07-13 02:28:50.516859",37.989105,-85.352732,9.81,8.01,7.78,1.4,455.8,3.411,0.088,18.46
704554,"STN_043","2020-06-01 20:58:02.570623",37.989742,-85.353378,15.93,7.23,9.7,7.36,505,1.127,0.082,6.96
704587,"STN_043","2022-05-20 20:24:00.16955",37.990662,-85.351495,22.53,7.08,8.51,9.97,466.5,1.164,0.086,11.19
704679,"STN_043","2020-09-11 23:22:04.094119",37.98815,-85.351164,11.58,7.17,9.57,3.23,361.5,1.96,0.102,11.29
704722,"STN_043","2021-06-04 03:36:56.165771",37.989456,-85.349784,18.53,7.13,8.42,3.04,367.5,1.927,0.04,0.33
704726,"STN_043","2021-05-12 02:11:33.878688",37.990169,-85.352473,10.74,7.33,5.23,4.57,453.2,1.991,0.038,7.67
704957,"STN_043","2022-05-23 06:26:40.809221",37.987333,-85.352561,15.31,7.45,11.77,4.89,418.6,2.509,0.156,13.5
705179,"STN_043","2020-07-18 16:44:22.055372",37.989757,-85.34995,14.39,7.37,6,5.92,393.4,1.33,0.025,14.17
705181,"STN_043","2022-11-06 01:21:42.646814",37.987865,-85.351413,16.89,7.67,5.78,3.33,427,3.4,0.146,9.47
705248,"STN_043","2021-03-11 01:42:10.078699",37.98877,-85.350915,13.85,7.55,8.08,1.03,407.8,2.765,0.098,0.55
705325,"STN_043","2021-11-23 01:53:52.879917",37.98965,-85.350848,13.78,8.01,8.77,4.76,408.3,1.344,0.163,10.88
705410,"STN_043","2022-08-03 23:41:35.860525",37.988918,-85.350389,16.84,7.44,7.24,7.07,344,3.269,0.108,8.7
705458,"STN_043","2020-09-26 06:05:45.294989",37.987064,-85.354309,9.9,7.49,7.11,4.45,404.6,2.376,0.1,10.13
