"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
887210,"STN_025","2021-09-11 09:59:36.993071",41.806269,-95.0539,16.36,7.09,8.44,5.5,326.1,0.443,0.131,10.13
887253,"STN_025","2021-02-10 12:08:21.75268",41.80687,-95.052737,11.25,7.67,8.1,10.22,408.3,2.479,0.048,6.23
887254,"STN_025","2020-11-06 06:12:41.241516",41.806989,-95.05414,17.65,7.73,9,8.1,415.7,1.567,0.146,7.19
887323,"STN_025","2022-12-04 19:29:34.981709",41.804919,-95.052679,14.33,7.36,6.25,5.22,373.7,2.211,0.164,11.23
887489,"STN_025","2021-05-23 00:18:07.024923",41.808938,-95.052066,9.37,7.86,8.32,0.97,318.3,2.263,0.095,17.8
887552,"STN_025","2022-05-17 22:43:03.24204",41.806023,-95.052791,17.7,7.22,6.85,0.63,408.7,1.811,0.102,8.41
887587,"STN_025","2020-04-10 07:01:14.444181",41.805344,-95.05365,4.94,7.98,8.04,9.01,486.7,2.933,0.023,3.38
887633,"STN_025","2021-09-15 10:10:34.292382",41.806692,-95.053516,19.32,7.49,9.32,1.77,403.1,1.199,0.123,8.25
887701,"STN_025","2022-11-24 05:54:38.345197",41.807574,-95.052929,10.6,7.6,5.62,0.72,428.5,0.041,0.106,0.68
887747,"STN_025","2021-03-13 14:06:14.422203",41.807575,-95.053579,15.21,7.72,7.72,3.47,300.5,1.53,0.157,13.7
887753,"STN_025","2020-08-07 02:50:22.385229",41.80629,-95.05217,28.96,7.72,10.18,9.96,419.8,1.58,0.086,7.5
887821,"STN_025","2021-05-09 00:02:52.324372",41.807441,-95.051184,12.19,7.81,10.84,5.7,370.2,1.76,0.103,10.67
887883,"STN_025","2021-06-11 21:59:31.232269",41.805765,-95.053668,14.66,7.69,6.11,4.01,440.8,2.222,0.084,13.93
887886,"STN_025","2022-12-04 09:33:56.300784",41.806879,-95.052684,17.75,7.42,5.69,6.17,418.7,2.03,0.117,9.09
887902,"STN_025","2021-04-21 00:43:50.567888",41.807824,-95.053039,18.15,7.38,7.79,0.61,397.3,3.821,0.164,8.38
887956,"STN_025","2022-06-02 18:35:48.814939",41.807568,-95.052872,15.55,8.02,10.08,3.63,405.1,2.339,0.077,8.5
888161,"STN_025","2021-01-15 16:03:54.414929",41.804703,-95.05266,6.57,7.49,6.05,2.54,432.9,1.705,0.139,9.81
888170,"STN_025","2022-12-12 01:11:00.050903",41.806495,-95.054401,24.15,7.43,7.39,5.86,393.3,0.907,0.088,0.95
888310,"STN_025","2022-09-17 23:57:41.985943",41.806044,-95.055077,8.08,6.97,8.44,5.28,360.1,3.313,0.125,10.04
888326,"STN_025","2021-09-16 18:35:49.513266",41.807463,-95.053315,13.02,7.87,8.89,5.18,406.5,0.758,0.081,11.65
888529,"STN_025","2020-01-23 00:52:46.927763",41.805975,-95.053737,22.21,7.25,9.53,5.27,288.7,2.481,0.191,6.82
888560,"STN_025","2020-12-10 15:32:12.223497",41.804742,-95.053333,20.05,7.62,5.56,7.66,359.4,1.072,0.089,7.32
888564,"STN_025","2022-04-20 07:13:00.335545",41.806944,-95.052782,15.8,7.23,5.6,5.92,450.5,0.903,0.041,10.18
888615,"STN_025","2021-08-03 20:01:20.274191",41.80592,-95.053641,13.48,7.02,5.99,2.11,394.8,1.697,0.132,7.8
888714,"STN_025","2022-02-26 18:58:21.334278",41.807181,-95.051387,14.93,7.93,9.22,3.29,388.1,1.603,0.206,8
888754,"STN_025","2021-04-13 00:18:12.146399",41.805661,-95.052893,13.82,7.71,6.85,4.08,365.5,2.155,0.101,13.43
888759,"STN_025","2020-02-04 11:23:49.122879",41.80782,-95.053749,11.15,7.44,6.4,1.42,401.9,1.943,0.117,8.63
888768,"STN_025","2021-11-20 14:57:19.023022",41.806667,-95.052629,16.16,7.75,10.23,5.67,448.6,1.84,0.079,7.68
888821,"STN_025","2020-09-09 08:39:03.1694",41.806816,-95.05475,21.04,7.22,9.3,5.9,432.3,2.57,0.103,7.56
889002,"STN_025","2022-04-10 14:32:37.150432",41.807498,-95.052234,13.44,7.38,8.84,5.69,417.3,1.453,0.004,11.41
889021,"STN_025","2020-06-08 18:05:25.351162",41.805508,-95.052887,16.01,7.34,5.87,0.34,483.1,2.816,0.124,9.33
889030,"STN_025","2022-10-11 11:31:40.177254",41.805931,-95.052437,13.77,7.68,9.67,3.31,381.4,2.307,0.134,14.74
889050,"STN_025","2021-10-18 08:35:17.380059",41.806593,-95.051542,6.09,7.5,6.94,3.79,449.1,2.07,0.105,20.55
889255,"STN_025","2022-10-09 06:23:25.772178",41.805423,-95.051609,18.14,6.51,7.01,8.85,415.3,0.652,0.114,13.64
889259,"STN_025","2022-09-16 17:46:57.428586",41.807745,-95.052271,11.41,7.07,7.34,5.99,500.2,2.161,0.085,15.55
889478,"STN_025","2020-03-20 16:11:00.370696",41.806615,-95.053518,26.38,7.58,6.73,3.01,389.2,1.582,0.059,6.39
889479,"STN_025","2022-04-20 22:17:12.940793",41.807682,-95.053935,17.13,7.81,7.63,6.23,492.1,2.18,0.062,12.97
889524,"STN_025","2020-02-03 05:52:42.361316",41.805971,-95.05429,9.29,7.37,5.94,2.23,446.5,0.98,0.185,4.72
889614,"STN_025","2022-12-24 23:14:35.651591",41.80677,-95.052634,13.57,7.14,7.19,3.09,455.4,2.964,0.117,10.34
889650,"STN_025","2022-06-27 14:20:43.677778",41.804866,-95.051619,13.06,7.1,8.82,7.27,383.2,2.306,0.097,10.2
889775,"STN_025","2022-01-12 09:15:00.586284",41.805532,-95.052263,21.16,7.77,6.86,1.73,441,1.465,0.089,18.89
889788,"STN_025","2020-12-08 23:32:01.296412",41.806406,-95.053454,11.57,7.83,7.73,4.26,434.7,2.263,0.068,6.49
889802,"STN_025","2021-01-05 17:03:26.585254",41.806068,-95.054228,10.75,7.62,7.34,7.97,450.7,1.637,0.084,4.53
889847,"STN_025","2021-08-22 06:19:59.050165",41.805968,-95.052234,11.42,7.28,11.64,8.37,491.6,0.686,0.11,2.81
889863,"STN_025","2020-09-12 04:26:02.034121",41.807054,-95.053235,14.42,7.63,7.72,1.66,418.1,1.247,0.094,14.78
889872,"STN_025","2022-12-10 07:47:47.066049",41.808237,-95.052726,14.6,7.57,6.65,2.6,476.5,0.665,0.017,12.78
889879,"STN_025","2020-06-04 22:09:07.525401",41.805785,-95.053715,6.7,7.57,5.67,8.26,552.7,2.211,0.11,13.37
889904,"STN_025","2020-01-16 02:27:07.523634",41.806518,-95.053947,16.44,7.03,5.29,5.01,335,3.215,0.071,8.34
890018,"STN_025","2022-08-05 02:27:43.70837",41.806737,-95.052285,12.45,7.48,8,6.95,487.9,1.362,0.058,10.01
890184,"STN_025","2021-04-20 09:23:37.689635",41.807141,-95.053317,20.92,7.69,6.4,1.04,461.4,3.17,0.034,10.56
890193,"STN_025","2022-03-09 08:04:43.471339",41.805716,-95.053354,10.15,7.24,6.82,9.76,433.3,0.321,0.069,8.89
890237,"STN_025","2021-01-05 20:05:41.238678",41.805813,-95.054613,19.25,7.38,6.16,6.17,314.8,2.889,0.122,6.5
890248,"STN_025","2021-04-22 01:42:45.793714",41.805402,-95.054602,18.43,7.21,4.65,1.27,393.2,3.566,0.157,9.2
890284,"STN_025","2022-02-08 20:03:58.469591",41.806139,-95.05506,14.52,7.12,8.26,6.08,392.3,4.033,0.105,9.1
890286,"STN_025","2022-11-22 05:47:48.281378",41.805549,-95.055085,16.6,7.29,8.26,5.17,378.8,0.989,0.106,7.12
890356,"STN_025","2021-12-23 11:32:20.603851",41.807116,-95.05225,20.32,7.71,7.54,8.71,424.7,1.164,0.038,2.69
890362,"STN_025","2021-12-01 09:20:56.676929",41.807338,-95.053578,16.89,7.52,8.72,5.89,447.8,3.646,0.117,10.41
890447,"STN_025","2022-10-28 23:15:58.322778",41.806544,-95.053404,14.11,7.22,8.91,0.27,336.3,1.62,0.053,4.92
890460,"STN_025","2022-07-22 16:34:31.408023",41.806593,-95.052676,8.87,7.62,10.42,2.11,349.8,2.089,0.135,16.93
890503,"STN_025","2020-10-05 03:21:32.81415",41.805995,-95.054282,13.47,7.6,8.46,7.7,370.6,2.299,0.16,4.82
890570,"STN_025","2020-07-22 08:18:12.892919",41.805314,-95.053119,19.57,7.69,9.09,0.77,445.6,1.308,0.114,8.79
890638,"STN_025","2020-10-21 15:33:07.713942",41.80617,-95.053901,8.38,7.45,7.8,3.24,453.2,0.312,0.011,8.15
890697,"STN_025","2021-08-28 07:45:12.560631",41.80706,-95.053555,19.18,7.46,6.73,6.87,427.8,4.967,0.113,9.64
890836,"STN_025","2021-03-21 23:50:10.476422",41.806584,-95.050678,19.1,6.96,6.36,3.65,352.7,1.099,0.155,13.84
890992,"STN_025","2022-08-27 04:48:25.749645",41.806011,-95.053785,10.61,7.67,10.31,8.18,363.1,3.997,0.193,7.64
891004,"STN_025","2020-07-02 08:26:53.301482",41.806409,-95.053322,9.59,7.53,6.9,7.29,415.4,1.443,0.047,11.7
891022,"STN_025","2022-01-04 03:20:52.536035",41.807245,-95.052893,14.32,7.6,8.73,2.42,405.6,1.225,0.028,12.22
891037,"STN_025","2020-04-29 13:50:32.650063",41.807761,-95.053399,12.16,7.68,8.67,5.05,378.5,1.521,0.112,6.45
891050,"STN_025","2022-01-23 16:03:51.841356",41.805716,-95.05137,11.6,7.24,9.33,9.37,475.8,2.472,0.07,16.55
891057,"STN_025","2021-01-25 13:43:18.849741",41.806887,-95.05386,22.1,7.74,8.58,5.98,342.5,0.841,0.051,6.16
891089,"STN_025","2021-06-15 20:40:43.147695",41.806635,-95.051855,15.71,7.86,7.89,2.43,419.3,1.266,0.139,8.19
891174,"STN_025","2022-06-19 14:25:35.312748",41.805564,-95.05307,18.72,7.77,5.32,4.11,415.3,2.861,0.035,7.54
891221,"STN_025","2022-10-10 01:37:51.955316",41.80822,-95.053266,19.17,7.38,9.54,5.21,342.7,2.344,0.055,5.55
891300,"STN_025","2021-06-29 23:47:31.431218",41.80548,-95.055999,19.63,7.56,8.23,2.14,411.3,1.953,0.171,7.71
891398,"STN_025","2020-09-29 14:49:45.244493",41.805659,-95.052279,25.36,7.4,7.9,6.97,397.6,1.72,0.162,15.73
891421,"STN_025","2020-03-11 07:16:31.958819",41.805467,-95.051551,9.4,7.21,6.34,3.54,336,1.234,0.187,11.01
891522,"STN_025","2022-01-03 00:29:37.512728",41.805487,-95.050674,15.23,7.26,6.39,10.18,309.4,1.308,0.008,3.41
891537,"STN_025","2022-07-15 10:59:03.032429",41.807052,-95.054042,14.79,7.41,7.34,11.38,484.8,2.588,0.088,7.12
891613,"STN_025","2022-03-25 14:38:47.875659",41.806924,-95.052782,25.23,8,9.97,9.67,378.5,1.998,0.083,15.25
891648,"STN_025","2020-11-21 02:24:56.891069",41.80546,-95.052817,9.18,7.34,5.2,6.13,442.6,1.177,0.102,2.26
891743,"STN_025","2022-12-07 12:56:06.136862",41.80744,-95.051879,20.38,7.3,7.6,1.62,285.3,3.462,0.049,8.83
891769,"STN_025","2021-07-18 17:29:33.122039",41.805573,-95.0538,21.76,7.12,8.5,5.01,410.6,2.777,0.008,12.96
891786,"STN_025","2020-03-24 10:46:43.393471",41.806082,-95.053249,10.43,7.98,8.58,1.86,350.1,0.882,0.063,16.09
891800,"STN_025","2021-11-24 23:35:52.113989",41.805867,-95.052804,19.53,7.85,10.25,4.69,390,4.619,0.14,11.03
891810,"STN_025","2021-02-13 19:03:45.264989",41.807196,-95.051551,17.72,7.92,9.32,6.04,471.8,1.091,0.062,11.56
891876,"STN_025","2022-01-14 10:58:48.018066",41.808149,-95.050789,15.59,7.65,5.52,8.26,429.6,2.278,0.07,12.39
891879,"STN_025","2022-08-12 11:30:24.727151",41.80761,-95.053605,11.71,7.22,7.6,5.87,445.7,1.631,0.162,13.76
891921,"STN_025","2020-11-27 11:57:04.495038",41.807642,-95.054145,15.6,7.08,7.09,8.88,408.8,0.05,0.118,5.19
891976,"STN_025","2020-11-23 01:06:57.049787",41.805939,-95.052738,24.61,7.75,9.12,7.47,280.1,0.788,0.095,5.55
892015,"STN_025","2020-01-30 22:55:06.771268",41.807373,-95.054162,29.62,7.48,7.66,6.35,361.9,4.054,0.179,11.82
892155,"STN_025","2021-02-19 19:14:44.367811",41.804555,-95.05373,25.47,7.32,8.18,1.98,347.9,2.287,0.129,12.79
892162,"STN_025","2020-07-31 17:23:49.116804",41.805425,-95.052433,14.83,7.47,7,3.31,286.5,1.868,0.129,6.68
892225,"STN_025","2020-02-01 22:36:32.257961",41.805715,-95.051991,12.68,7.67,5,10.04,432.9,0.595,0.118,13.88
892256,"STN_025","2021-02-16 06:23:07.853446",41.805173,-95.051484,13.95,7.82,9.62,9.13,409,2.954,0.052,5.01
892279,"STN_025","2020-07-02 21:32:35.978789",41.807534,-95.051742,28.98,7.94,9.2,1.02,424,2.383,0.009,13.45
892299,"STN_025","2021-11-18 13:43:09.464215",41.805714,-95.052394,14.77,7.98,8.39,1.18,456.9,1.684,0.127,9.04
892323,"STN_025","2022-01-03 16:04:00.724028",41.806986,-95.052843,10.19,7.95,9.38,6.5,454.8,2.711,0.105,1.74
892412,"STN_025","2022-11-08 12:08:37.374985",41.805403,-95.053563,9.78,7.46,9.78,6.99,409.2,3.079,0.134,8.1
892416,"STN_025","2020-05-26 10:46:28.426986",41.806788,-95.054212,26.4,8.03,6.86,3.27,358.6,2.019,0.158,0.76
892451,"STN_025","2021-08-11 19:52:56.623171",41.807687,-95.052963,17.74,8.1,7.22,4.83,342,3.118,0.034,11.9
892464,"STN_025","2021-03-02 23:20:03.586183",41.8063,-95.054316,12.61,7.19,10.04,2.08,336.2,2.187,0.125,8.15
892503,"STN_025","2021-05-14 23:35:07.136542",41.805845,-95.052262,16.31,7.66,7.1,4.94,400.7,1.481,0.118,11.66
892597,"STN_025","2020-05-31 18:11:27.805",41.806071,-95.052257,17.4,7.41,8.31,5.08,359.4,1.836,0.117,4.22
892687,"STN_025","2020-05-22 19:28:58.45829",41.807411,-95.051602,19.82,7.48,9.37,4.41,413.4,1.548,0.144,11.2
892691,"STN_025","2020-04-20 04:47:00.397744",41.807405,-95.051075,15.67,7.99,8.22,5.54,370,2.546,0.027,18.09
892776,"STN_025","2021-12-03 05:24:35.719106",41.808096,-95.052884,18.35,8.01,8.92,9.18,351.5,3.18,0.089,9.07
892793,"STN_025","2020-04-29 23:58:13.463161",41.806119,-95.051609,8.89,7.36,7.94,1.32,342.2,2.748,0.176,8.8
892823,"STN_025","2020-08-11 05:24:49.915147",41.80492,-95.053287,19.15,7.74,7.35,6.54,352.6,1.823,0.079,13.36
893033,"STN_025","2021-04-26 22:41:40.002821",41.805473,-95.054127,15.11,7.6,5.72,6.23,403.2,0.448,0.166,10.68
893132,"STN_025","2022-01-20 12:54:06.076982",41.806075,-95.052318,17.07,7.43,8.23,1.46,446.5,2.028,0.158,4.24
893138,"STN_025","2021-06-04 13:19:56.258777",41.806356,-95.05165,8.9,7.98,8.86,7.68,409.6,1.264,0.132,9.04
893155,"STN_025","2020-04-06 07:29:12.229066",41.807461,-95.050682,20.87,7.59,8.63,0.87,442.2,2.048,0.078,12.03
893251,"STN_025","2020-02-22 14:23:46.981873",41.807889,-95.053182,19.12,6.74,6.47,6.23,390.2,0.407,0.09,6.51
893257,"STN_025","2022-11-30 21:05:10.214109",41.807161,-95.051692,16.45,8.09,9.22,0.47,445,3.643,0.039,8.89
893333,"STN_025","2020-12-30 14:51:42.018412",41.803951,-95.052085,17.45,8.3,7.79,9.38,352.9,1.186,0.08,9.32
893356,"STN_025","2021-01-06 06:15:33.666933",41.806615,-95.052359,11.27,7.39,7.18,5.91,424.6,3.162,0.211,7.94
893431,"STN_025","2022-07-03 03:36:40.599993",41.806855,-95.053913,13.77,7.57,6.91,1.43,404.3,1.945,0.072,2.81
893437,"STN_025","2020-12-06 15:34:48.93365",41.806919,-95.053196,21.01,7.27,9.1,2.44,417.9,1.953,0.102,8.61
893468,"STN_025","2020-11-19 04:11:13.103055",41.806874,-95.052585,6.94,7.45,5.99,6.23,375.1,3.516,0.113,16.93
893538,"STN_025","2021-07-16 18:55:28.187661",41.806556,-95.053018,4.99,7.4,6.88,7.53,358.9,1.889,0.001,8.91
893588,"STN_025","2021-11-12 04:55:14.649117",41.805965,-95.055048,17.4,7.63,8.51,1.17,373.6,0.332,0.123,17.67
893690,"STN_025","2020-10-01 23:02:38.958516",41.806373,-95.051615,8.59,7.72,7.55,5.29,391.3,2.733,0.143,10.56
894049,"STN_025","2020-12-31 22:54:21.327821",41.806404,-95.052823,13.82,7.65,9.71,4.5,386.9,0.898,0.087,14.08
894105,"STN_025","2020-12-29 18:02:45.986426",41.805754,-95.050728,14.97,6.85,8.83,5.28,371.3,2.814,0.021,13.31
894236,"STN_025","2020-05-23 06:22:40.458282",41.805938,-95.052415,15.51,7.39,8.09,6.01,475.8,2.273,0.123,6.96
894285,"STN_025","2021-01-10 09:26:57.794363",41.806899,-95.05269,22.3,7.52,8.69,7.31,479.1,4.567,0.053,5.42
894448,"STN_025","2021-09-26 21:04:32.500574",41.808071,-95.052532,5.37,8.24,5.96,5.74,441.5,2.69,0.097,9.62
894602,"STN_025","2020-04-26 20:32:04.120536",41.805267,-95.053997,19.48,7.14,8.92,4.88,376.8,1.44,0.166,1.38
894732,"STN_025","2020-09-24 03:37:23.993884",41.804898,-95.052746,7.75,7.81,7.86,4.96,312.7,0.757,0.071,16.89
894818,"STN_025","2022-10-25 12:21:12.501828",41.806452,-95.054155,9.65,7.75,9.79,5.72,438.3,4.18,0.125,14.01
894881,"STN_025","2022-08-01 16:30:39.927786",41.806462,-95.052318,11.94,7.4,8.52,10.82,344.1,2.296,0.104,11.08
894910,"STN_025","2020-01-10 10:14:05.392303",41.806181,-95.052948,18.32,7.51,5.6,10.15,445.7,1.602,0.095,13.05
894934,"STN_025","2020-12-05 20:54:51.45444",41.806308,-95.053454,19.52,7.43,7.95,1.17,384.1,2.043,0.137,19.66
894945,"STN_025","2021-08-20 16:07:27.398546",41.806571,-95.051854,29.36,7.3,10.51,4.78,325,2.96,0.182,17.84
894981,"STN_025","2021-02-20 07:23:21.768887",41.804342,-95.056109,17.32,7.59,8.85,6.36,418.9,1.969,0.084,11.47
894984,"STN_025","2020-05-19 10:47:00.277588",41.807381,-95.051722,13.29,7.14,6.53,7.53,407.3,0.456,0.086,1.35
895006,"STN_025","2022-11-09 22:38:46.267353",41.805679,-95.053928,21.11,7.55,6.88,8.56,435,1.662,0.108,10.22
895039,"STN_025","2022-08-27 19:55:35.963767",41.805687,-95.053524,9.74,7.88,8.4,4.73,428.9,1.872,0.151,10
895076,"STN_025","2020-06-25 04:32:06.93174",41.806409,-95.053713,22.62,6.82,9.39,0.78,431.8,0.215,0.023,13.66
895077,"STN_025","2020-10-04 15:33:48.477491",41.807325,-95.052885,13.86,7.74,9.53,5.54,404,2.112,0.147,11.9
895094,"STN_025","2021-07-05 06:03:42.036213",41.807858,-95.050693,9.2,7.54,6.07,1.43,412.8,2.936,0.161,5.65
895125,"STN_025","2020-08-10 23:54:20.059518",41.80593,-95.053611,12.82,7.39,6.15,0.55,353,3.171,0.011,11.74
895134,"STN_025","2022-07-10 21:20:21.155014",41.806928,-95.052436,8.82,8.31,9.41,7.82,429.4,2.828,0.074,11.49
895146,"STN_025","2020-11-09 01:59:29.577024",41.807748,-95.0517,16.59,7.19,7.62,4.56,479.2,2.97,0.12,17.43
895348,"STN_025","2020-09-21 22:43:49.350782",41.807964,-95.053216,13.15,7.15,5.7,4.95,353.7,3.002,0.021,9.89
895426,"STN_025","2021-05-25 01:24:46.470902",41.804822,-95.050997,7.5,7.28,9.28,0.54,316.3,3.285,0.072,14.18
895468,"STN_025","2022-08-19 04:36:23.430248",41.805699,-95.052102,14.59,8.03,6.12,4.92,369.1,1.125,0.035,18.51
895503,"STN_025","2020-03-29 07:20:28.422774",41.806029,-95.053168,14.03,7.65,7.44,3.65,462,2.633,0.033,7.33
895583,"STN_025","2020-02-29 14:05:10.159788",41.808373,-95.052659,18.38,7.48,7.86,7.8,436.4,0.766,0.104,11.41
895612,"STN_025","2021-07-10 15:53:01.801772",41.806627,-95.052278,24.14,7.95,7.04,5.18,392.6,2.337,0.155,0.21
895693,"STN_025","2020-03-13 19:16:50.012533",41.806008,-95.052793,18.39,7.2,8.02,4.25,436.9,1.897,0.184,4.52
895758,"STN_025","2020-09-11 13:12:50.302346",41.804929,-95.052708,12.04,7.43,8.08,7.1,398.5,1.577,0.122,9.83
895801,"STN_025","2021-10-11 05:18:37.65573",41.805726,-95.053831,14.93,7.21,6.56,3.75,416.1,2.458,0.099,13.34
895860,"STN_025","2022-05-30 14:54:28.541227",41.808474,-95.051816,14.15,7.51,7.37,5.59,450.9,2.011,0.03,6.18
895861,"STN_025","2021-11-17 12:08:00.506668",41.807795,-95.054107,15.6,7.47,6.64,10.81,353.9,1.58,0.022,17.74
896228,"STN_025","2022-08-23 18:56:30.223876",41.808142,-95.052742,17.98,7.62,8.31,0.46,436.3,3.027,0.082,8.1
896279,"STN_025","2022-04-20 07:18:57.447669",41.806401,-95.052068,20.44,7.37,10.67,9.12,413,2.251,0.165,11.07
896320,"STN_025","2020-11-04 19:22:59.487374",41.806112,-95.053089,9.48,7.53,7.71,2.44,420.7,1.813,0.076,9.05
896374,"STN_025","2022-12-30 12:10:18.256011",41.808282,-95.05365,14.44,7.51,6.01,4.49,406.5,0.768,0.1,11.11
896388,"STN_025","2020-08-28 07:56:22.032055",41.807817,-95.051706,16.93,7.82,8.27,3.73,385.8,0.962,0.127,8.62
896429,"STN_025","2020-01-17 22:54:13.823718",41.806523,-95.051909,15.43,7.42,9.34,0.84,429.2,0.441,0.107,6.4
896491,"STN_025","2020-12-18 21:53:03.489552",41.806137,-95.052516,17.62,7.41,8.43,3.41,321.5,3.345,0.079,10.67
896512,"STN_025","2022-08-28 00:59:39.146348",41.80684,-95.052921,20.35,7.84,8.76,5.57,362.2,0.982,0.012,14.41
896516,"STN_025","2022-08-01 22:32:14.489353",41.807686,-95.052089,18.36,7.41,6.65,3.81,433.1,1.401,0.142,6.88
896567,"STN_025","2020-07-18 07:32:29.113374",41.80556,-95.052337,15.23,7.74,6.81,2.72,473.2,2.305,0.099,6.91
896596,"STN_025","2020-02-20 04:33:51.384221",41.804539,-95.053167,17.5,6.94,8.7,5.9,337,1.625,0.059,8.53
896625,"STN_025","2020-03-16 20:22:26.006513",41.806862,-95.052188,9.46,7.75,10.23,5.15,386.6,2.863,0.12,15.91
896628,"STN_025","2021-04-06 00:42:21.497762",41.807485,-95.051858,13.8,7.94,7.38,11.13,433.8,2.143,0.183,8.61
896632,"STN_025","2020-08-15 04:11:25.504737",41.806439,-95.053604,15.96,7.84,7.7,2.09,401.5,2.526,0.142,14.21
896705,"STN_025","2021-06-06 05:23:35.457212",41.806309,-95.052961,25.8,8.41,9.66,4.88,367.2,1.524,0.095,12.68
896774,"STN_025","2022-06-21 13:06:50.446966",41.807671,-95.053812,19.91,7.13,6.75,8.19,370.2,1.51,0.182,7.24
896826,"STN_025","2022-02-11 11:39:13.046595",41.805933,-95.052741,16.37,7.68,5.94,3.79,456.8,0.338,0.192,12.66
896882,"STN_025","2022-01-08 10:21:54.094167",41.80461,-95.053224,16,7.93,8.11,6.34,390.7,0.774,0.154,12.55
896901,"STN_025","2021-08-12 21:40:11.920171",41.806602,-95.052761,16.96,7.39,9.3,8.1,540.4,1.515,0.071,12.38
896997,"STN_025","2022-09-30 09:14:21.51305",41.807211,-95.054255,14.77,7.56,6.96,3.72,385.7,3.058,0.018,6.25
897017,"STN_025","2020-12-31 16:36:37.924496",41.807487,-95.052043,6.12,8.03,6.84,4.39,384.4,2.315,0.143,9.9
897121,"STN_025","2022-12-25 22:24:48.09626",41.805627,-95.052637,14.53,7.45,8.83,0.31,450.3,2.891,0.093,12.88
897148,"STN_025","2022-01-16 23:11:21.750952",41.806773,-95.051283,8.07,7.73,7.25,10.71,423.6,3.088,0.167,12.59
897177,"STN_025","2020-02-14 07:57:51.293812",41.806131,-95.053273,19.84,7.57,6.5,3.78,428.4,1.734,0,16.93
897264,"STN_025","2021-06-10 20:51:36.549502",41.808256,-95.055867,26.2,6.89,6.89,1.23,403.2,2.001,0.042,10.87
897401,"STN_025","2021-07-19 02:27:08.858368",41.806458,-95.052394,13.63,7.69,7.56,5.6,418.3,2.718,0.157,21.87
897450,"STN_025","2022-03-16 02:34:11.854867",41.806655,-95.05302,11.5,7.26,8.84,7.89,442.8,1.84,0.017,4.07
897471,"STN_025","2021-08-26 08:29:31.277692",41.806897,-95.052493,25.02,7.45,10.32,1.08,412.7,2.107,0.066,7.11
897639,"STN_025","2021-01-31 07:34:35.247531",41.807725,-95.053099,18.68,7.91,5.3,1.95,460.9,3.2,0.035,10.15
897647,"STN_025","2021-04-17 18:38:08.761193",41.803243,-95.053758,15.48,7.1,6.91,2.21,379.6,2.602,0.049,16.31
897661,"STN_025","2021-06-16 02:43:02.337264",41.805934,-95.052029,11.76,7.74,7.67,8.19,479.1,0.544,0.063,16.32
897665,"STN_025","2020-01-27 09:14:07.671282",41.807324,-95.050997,20.61,7.74,8.77,8.29,404,2.929,0.111,12.23
897865,"STN_025","2020-06-18 08:30:27.385394",41.804755,-95.05391,10.99,7.52,6.97,2.41,417.3,1.795,0.164,7.51
897880,"STN_025","2020-04-22 08:16:30.424575",41.806293,-95.052097,15.6,7.21,8.89,0.65,399,2.327,0.081,16.8
897923,"STN_025","2021-06-28 00:46:54.118633",41.807373,-95.052283,12.73,7.56,6.17,4.56,424.6,1.662,0.102,6.26
897941,"STN_025","2022-10-18 07:42:57.817024",41.805849,-95.052977,14.07,7.42,8.74,5.8,354.5,2.099,0.12,5.82
897980,"STN_025","2021-12-09 23:04:53.081526",41.805691,-95.053717,14.99,7.84,7.72,9.71,451.9,3.982,0.049,14.6
897990,"STN_025","2022-02-22 19:42:47.01483",41.807688,-95.051698,0.46,8.21,7.89,9.59,301,3.427,0.118,9.77
898027,"STN_025","2020-03-09 14:19:51.131895",41.807129,-95.052028,18.51,7.25,10.61,5.58,483.9,3.588,0.078,11.46
898097,"STN_025","2021-12-23 07:36:13.195783",41.8063,-95.053042,18.87,7.86,6.28,3.27,456.8,1.796,0.055,6.3
898196,"STN_025","2020-12-13 12:28:58.829233",41.806756,-95.053445,17.07,7.67,7.58,4.85,400,1.528,0.17,11.41
898325,"STN_025","2020-07-31 22:00:52.232433",41.807841,-95.052357,20.51,7.53,6.62,6.08,484.3,2.777,0.138,10.34
898454,"STN_025","2020-08-03 14:23:53.288457",41.807359,-95.054599,25.83,7.53,9.33,3.93,503.1,2.923,0.171,14.42
898459,"STN_025","2022-11-12 03:20:41.136338",41.806025,-95.05346,17.06,7.6,10.34,6.31,406.8,2.549,0.184,10.9
898461,"STN_025","2020-04-28 03:45:11.482577",41.805899,-95.052874,5.15,7.83,10.43,3.74,336.1,3.075,0.021,13.11
898503,"STN_025","2021-03-14 12:43:38.300604",41.806329,-95.053302,17.82,7.51,9.25,2.04,364.2,5.76,0.004,6.4
898540,"STN_025","2022-12-27 02:56:10.035385",41.804752,-95.055035,8.57,7.54,10.19,4.22,440,4.109,0.053,14.16
898701,"STN_025","2021-03-22 16:40:59.512275",41.806664,-95.052835,16.3,8.48,9.13,4.63,429.6,2.435,0.134,17.51
898704,"STN_025","2021-12-27 06:44:01.212087",41.808396,-95.053554,13.58,7.85,7.7,6.97,341,3.386,0.082,16.45
898736,"STN_025","2020-08-28 18:47:58.232186",41.808239,-95.053132,20.56,7.56,7.33,6.89,381.7,2.471,0.163,7.74
