"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
693993,"STN_004","2020-01-05 22:19:41.876235",37.895951,-80.106284,19.27,7.7,10.5,3.37,408.7,1.921,0.191,11.54
694009,"STN_004","2022-01-03 20:17:55.415383",37.899452,-80.103932,20.61,7.15,7.26,5.98,293.4,1.043,0.125,13.55
694086,"STN_004","2022-03-22 07:35:04.996716",37.898383,-80.103851,22.87,7.6,7.62,6.49,465.9,0.748,0.251,2.59
694143,"STN_004","2022-05-29 05:32:47.980226",37.897636,-80.104779,17.02,7.66,7.42,4.69,440.8,1.111,0.15,12.85
694244,"STN_004","2021-11-30 19:02:38.033509",37.898332,-80.105376,3.63,7.79,5.23,1.43,389.3,1.846,0.011,13.92
694297,"STN_004","2021-11-12 17:10:08.65678",37.899342,-80.103889,21.12,7.64,7.87,4.88,336.7,2.734,0.184,8.85
694338,"STN_004","2020-10-19 09:11:15.599272",37.901121,-80.106328,18.54,7.31,6.27,1.66,476,0.467,0.115,11.06
694343,"STN_004","2021-10-01 15:55:10.295784",37.897522,-80.104207,9.65,7.37,6.45,9.1,430.1,1.689,0.069,8.61
694383,"STN_004","2021-01-06 20:03:30.690482",37.898604,-80.104479,21.92,7.7,7.47,1.37,405.6,0.86,0.07,15.63
694428,"STN_004","2022-05-22 17:09:01.176237",37.899239,-80.105038,10.26,7.26,6.81,5.42,398.5,3.274,0.088,5.97
694494,"STN_004","2020-12-05 08:43:35.938952",37.896327,-80.103285,18.55,7.86,10.05,2.49,356.6,0.602,0.043,21.15
694531,"STN_004","2022-02-24 04:56:17.064309",37.899157,-80.103791,11.34,7.37,8.52,1.15,425.3,1.57,0.108,14.51
694553,"STN_004","2021-12-24 12:25:07.637648",37.898925,-80.103643,13.1,7.15,8.14,7.02,364.5,2.797,0.089,12.45
694601,"STN_004","2020-10-18 12:32:34.601066",37.897324,-80.105362,12.05,7.05,10.05,3.94,325.5,2.579,0.014,11.62
694627,"STN_004","2021-08-24 18:46:10.845603",37.900429,-80.105704,16.49,7.21,8.31,7.94,346,2.234,0.184,17.05
694729,"STN_004","2020-05-03 11:20:25.872342",37.898769,-80.104177,14.85,6.87,6.43,1.56,442.5,3.437,0.001,10.66
694799,"STN_004","2022-12-09 16:35:55.162447",37.899645,-80.107076,11.21,7.25,6.4,6.55,317.8,1.628,0.075,10.37
694821,"STN_004","2020-05-28 23:53:58.155875",37.900449,-80.104974,12.86,7.6,7.83,2.09,291.7,1.444,0.07,7.96
694910,"STN_004","2021-05-25 10:59:02.85673",37.898933,-80.105196,7.48,7.59,6.68,7,365.1,1.316,0.113,17.78
694912,"STN_004","2021-07-24 11:07:19.47534",37.89817,-80.103786,19.55,7.54,7.93,10,386.1,1.64,0.097,6.92
694990,"STN_004","2022-08-24 13:32:43.681973",37.899646,-80.104085,10.01,6.72,8.37,9.47,437.7,3.341,0.166,4.85
694993,"STN_004","2021-11-01 19:25:02.717806",37.897638,-80.106332,13.69,7.4,8.62,5.54,386.3,1.84,0.09,17.94
695049,"STN_004","2022-10-06 17:55:53.619904",37.897209,-80.104702,13.04,7.14,7.64,9.1,430.5,1.963,0.047,5.7
695110,"STN_004","2021-06-28 01:00:50.331961",37.898894,-80.104196,14.63,7.36,6.23,13.09,440.3,3.63,0.24,10.59
695177,"STN_004","2020-11-10 20:28:08.085848",37.896521,-80.105938,11.96,7.37,10.05,6.75,324.7,0.811,0.001,3.3
695190,"STN_004","2022-09-23 10:45:22.362267",37.899368,-80.106156,12.64,6.46,9.94,3.03,408.7,0.703,0.099,17.33
695197,"STN_004","2021-12-14 01:27:13.63319",37.898915,-80.107125,15.05,7.39,7.66,5.81,438.2,1.866,0.106,13.52
695267,"STN_004","2021-04-12 10:57:17.612844",37.897331,-80.104525,21.24,7.56,8.39,0.56,500,0.646,0.17,5.43
695292,"STN_004","2021-12-06 03:11:18.150174",37.898923,-80.104233,13.17,7.93,9.88,0.86,451.6,2.517,0.149,13.5
695439,"STN_004","2022-10-25 05:42:11.032714",37.899774,-80.105756,20.46,7.33,7.89,7.2,375.8,1.769,0.034,12.95
695448,"STN_004","2022-08-06 22:05:43.392874",37.8986,-80.105527,13.95,7.83,10.71,8.35,346.6,3.455,0.137,6.81
695471,"STN_004","2022-05-13 00:26:03.533302",37.900165,-80.103933,14,7.71,8.35,3.47,373.6,2.36,0.051,0.29
695472,"STN_004","2020-08-09 01:21:23.917464",37.896967,-80.104476,17.67,7.27,6.83,8.82,415,1.587,0.125,15.27
695502,"STN_004","2020-12-04 14:34:07.613067",37.898378,-80.106729,17.75,7.81,5.49,3.34,436.7,1.185,0.102,4.62
695563,"STN_004","2022-08-24 18:36:54.904643",37.899807,-80.103944,15.54,7.27,9.25,5.24,468.7,3.283,0.074,6.29
695570,"STN_004","2022-09-13 11:50:35.872925",37.898923,-80.102496,15.31,7.25,8.59,6.34,405.8,2.625,0.06,10.95
695605,"STN_004","2021-03-31 19:50:18.967377",37.897603,-80.107436,10.47,7.1,8.02,3.39,358.9,2.457,0.084,12.71
695631,"STN_004","2021-01-05 04:15:54.915004",37.898064,-80.102105,16.7,7.79,9.24,7.83,388.1,2.519,0.088,10.88
695665,"STN_004","2020-03-17 23:41:43.831494",37.898391,-80.103916,21.72,7.11,9.12,3.12,378.7,1.154,0.198,10.63
695678,"STN_004","2021-05-12 06:42:33.119706",37.898143,-80.10378,12.48,7.68,8.77,5.9,366.3,2.354,0.165,7.02
695699,"STN_004","2022-04-15 10:17:57.042203",37.897375,-80.102617,19,7.03,6.73,4.58,366.2,2.981,0.099,14.4
695792,"STN_004","2022-01-29 06:55:21.170922",37.898957,-80.105852,16.61,7.6,8.19,1.43,351,0.372,0.119,5.97
695804,"STN_004","2022-12-10 09:42:20.747535",37.899443,-80.106355,13.33,7.38,8.29,2.69,466.5,1.622,0.083,9.77
695815,"STN_004","2022-06-29 01:51:09.707134",37.89788,-80.104215,4.18,7.85,9.8,0.37,373.6,1.736,0.115,7.04
695819,"STN_004","2021-09-28 13:04:19.990248",37.900381,-80.106126,15.98,7.24,9.23,8.33,503.9,0.29,0.017,15.33
695829,"STN_004","2021-05-09 15:58:11.441654",37.900612,-80.105482,26.04,7.66,7.53,10.61,395.4,1.509,0.157,13.88
695868,"STN_004","2020-04-22 03:49:42.695168",37.897925,-80.104022,8.51,7.28,9.96,6.8,365.4,0.376,0.071,9.22
695878,"STN_004","2021-01-23 11:57:44.694035",37.898891,-80.104935,13.39,7.1,8.59,6.11,390.1,2.971,0.071,11.92
695879,"STN_004","2021-08-21 18:24:41.0322",37.899766,-80.104733,18.36,7.02,10.82,0.6,448.9,1.667,0.084,0.57
695912,"STN_004","2020-03-08 05:15:28.447281",37.899051,-80.10524,8.73,7.8,8.02,5.09,426.8,2.277,0.146,10.23
695932,"STN_004","2021-04-10 21:43:52.125152",37.898489,-80.105772,20.74,7.64,5.5,7.53,368,1.475,0.134,16.11
695938,"STN_004","2022-05-21 23:37:44.870509",37.897485,-80.106097,6.94,7.7,7.87,0.06,386.1,2.327,0.08,10.12
695945,"STN_004","2022-08-31 23:36:46.554953",37.897474,-80.104323,25.31,7.62,6.75,4.39,461.3,0.832,0.143,7.26
696035,"STN_004","2020-07-27 01:33:40.837084",37.898762,-80.103991,11.27,6.5,8.25,7.06,419.2,2.413,0.106,10.07
696074,"STN_004","2020-12-21 13:46:36.100431",37.899797,-80.102461,7.04,7.38,4.75,6.33,380.7,2.464,0.135,10.13
696082,"STN_004","2022-02-15 21:15:55.13976",37.897707,-80.104536,10.32,7.25,7.29,1.23,385.1,2.312,0.141,9.81
696132,"STN_004","2022-03-18 11:49:22.80058",37.89896,-80.103541,17.33,7.3,9.24,4.13,347.8,2.586,0.188,1.33
696170,"STN_004","2020-05-15 18:04:49.170791",37.897735,-80.103222,18.49,7.48,8.49,8.3,375.8,1.425,0.023,4.28
696179,"STN_004","2022-06-24 01:15:51.260669",37.897301,-80.104941,17.34,7.63,8.07,3.31,376.1,1.195,0.106,16.26
696380,"STN_004","2021-06-06 22:38:01.487189",37.897585,-80.104477,10.12,7.5,10.48,7.58,461.2,2.78,0.059,7.54
696395,"STN_004","2020-11-30 09:55:07.161704",37.897806,-80.104728,15.74,7.48,6.21,7,408,1.158,0.084,17.9
696471,"STN_004","2022-11-12 18:15:23.732306",37.898043,-80.103954,19.81,7.62,9.21,9.84,324.8,3.431,0.117,8.29
696488,"STN_004","2022-03-10 19:02:27.146221",37.897205,-80.105066,15.37,8.07,6.37,4.16,449.1,3.312,0.046,16.53
696528,"STN_004","2021-01-03 22:58:31.83304",37.89784,-80.104885,7.7,7.9,7.17,7.19,377,1.877,0.111,12.02
696668,"STN_004","2022-04-14 21:41:21.068759",37.899107,-80.106802,3.08,7.17,7.49,0.09,417,2.601,0.089,5.09
696706,"STN_004","2021-05-25 07:29:44.920319",37.896871,-80.103409,17.42,7.33,9.69,4.14,462.3,1.777,0.092,15.26
696734,"STN_004","2020-06-29 04:47:35.633622",37.896958,-80.104299,9.5,8.12,7.26,0.19,478.8,3.041,0.039,15.33
696773,"STN_004","2020-01-30 04:21:20.545928",37.899788,-80.102956,25.68,7.41,8.19,3.45,483.1,1.329,0.167,12.78
696774,"STN_004","2020-02-16 09:45:15.169199",37.900028,-80.104412,15.64,7.88,9.71,7.1,392.5,2.608,0.166,1.02
696797,"STN_004","2022-06-30 21:10:40.101638",37.89941,-80.103524,23.93,7.66,7.37,3.37,383.5,3.425,0.043,10.53
696938,"STN_004","2020-05-11 16:24:50.410712",37.898754,-80.102821,14.06,7.55,7.68,6.13,398.1,2.528,0.092,7
696939,"STN_004","2020-12-06 04:43:54.85037",37.898155,-80.104468,16.14,6.97,7.98,5.05,418.4,2.96,0.187,8.36
696985,"STN_004","2020-10-16 15:10:40.961842",37.899056,-80.103203,16.05,7.7,9.36,8.73,493.3,1.887,0.03,5.19
696998,"STN_004","2021-06-24 16:40:51.827263",37.899619,-80.105423,2.62,7.59,6.77,1.62,404.4,0.599,0.084,15.72
697031,"STN_004","2022-11-05 17:41:33.729577",37.898953,-80.105657,14.42,7.02,9.38,7.94,316,2.022,0.122,11.45
697076,"STN_004","2021-01-18 04:26:48.512284",37.900155,-80.104385,23.13,7.62,8.39,8,408.9,2.036,0.133,16.61
697322,"STN_004","2021-09-15 12:51:01.913668",37.899044,-80.105046,10.37,7.7,5.94,10.49,375.7,2.435,0.164,16.13
697325,"STN_004","2021-01-12 04:53:16.669451",37.897571,-80.10474,15.61,7.66,6.46,0.01,439.4,3.483,0.031,5.48
697366,"STN_004","2020-02-07 15:49:18.00021",37.898687,-80.106062,14.93,7.61,7.23,9.5,409.4,1.364,0.121,0.53
697377,"STN_004","2022-04-28 17:13:04.879079",37.899121,-80.106727,22.88,7.76,10.47,4.83,391.8,1.813,0.038,16.03
697398,"STN_004","2020-05-24 15:09:08.193989",37.8986,-80.103774,15.33,7.29,7.72,5.82,356.8,1.674,0.068,17.35
697403,"STN_004","2022-08-12 11:17:22.15113",37.898907,-80.105791,14.99,7.57,8.33,4.44,321.1,0.549,0.072,0.61
697423,"STN_004","2020-02-17 18:17:14.068642",37.897734,-80.10541,10.67,7.61,8.9,3.75,419.7,1.598,0.203,8.95
697477,"STN_004","2022-08-06 14:22:47.858557",37.898225,-80.105411,11.19,7.36,8.05,11.78,433.7,0.865,0.104,1.28
697534,"STN_004","2021-04-18 20:47:52.942849",37.900505,-80.105648,19.73,7.83,7.86,7.84,327,2.952,0.057,11.79
697539,"STN_004","2021-12-04 00:59:19.48013",37.897329,-80.105333,7.24,8.09,10.42,5.37,345,1.973,0.081,8.04
697540,"STN_004","2021-10-31 17:40:15.072088",37.899287,-80.105099,6.72,7,8.74,4.48,520.1,2.081,0.13,18.92
697564,"STN_004","2022-08-02 01:55:29.806729",37.899781,-80.104626,12.01,7.1,7.67,2.39,436.2,3.295,0.152,16.87
697592,"STN_004","2020-12-08 17:54:05.579291",37.899026,-80.106816,12.91,7.38,9.45,9.94,348.2,3.361,0.098,8.33
697698,"STN_004","2020-06-16 04:31:11.269278",37.899047,-80.105963,19.24,7.68,6.02,14.63,398.1,1.515,0.085,20.59
697799,"STN_004","2020-01-05 12:20:46.929024",37.896178,-80.104652,16.21,7.61,7.63,8.76,392.2,1.369,0.098,12.32
697800,"STN_004","2022-10-10 10:28:54.916768",37.898725,-80.10529,28.72,7.5,8.93,1.55,404,2.49,0.137,10.75
697804,"STN_004","2021-02-03 07:40:45.098513",37.897109,-80.105166,12.58,8.15,4.42,7.58,529.7,2.967,0.068,5.75
697816,"STN_004","2021-12-28 01:39:41.870853",37.899096,-80.104145,28.54,7.12,7.84,8.45,474.6,0.526,0.051,24.14
697823,"STN_004","2021-05-24 22:54:55.955092",37.898733,-80.104478,19.36,7.08,6.58,8.54,385.5,2.418,0.05,6.51
698010,"STN_004","2022-11-04 08:10:50.737904",37.899104,-80.106008,9.45,7.67,7.15,1.17,397.7,1.206,0.011,7.99
698086,"STN_004","2020-08-11 08:51:57.249671",37.900679,-80.103156,9.63,7.76,6.31,6.58,474.5,2.041,0.132,14.58
698267,"STN_004","2022-12-05 20:47:21.987757",37.898631,-80.104198,13.95,8.08,7.13,1.74,358.4,2.979,0.131,9.05
698313,"STN_004","2022-06-11 15:09:44.323888",37.898791,-80.104776,22.6,6.73,8.12,4.64,454.9,1.069,0.068,14.17
698341,"STN_004","2021-08-17 13:54:41.161188",37.898701,-80.105349,17.45,7.61,9.12,3.34,435.5,2.084,0.1,11.25
698363,"STN_004","2022-08-22 17:12:20.20137",37.898248,-80.104754,19.58,7.33,6.02,2.74,465.7,2.443,0.114,14.01
698377,"STN_004","2020-06-09 10:45:11.002562",37.899445,-80.104719,16.67,7.6,6.91,8.96,438.3,2.456,0.17,9.99
698483,"STN_004","2021-11-18 23:31:59.972943",37.900042,-80.104997,12.62,7.2,8.65,6.05,486.9,1.311,0.099,12.91
698503,"STN_004","2022-11-07 22:54:04.250042",37.899556,-80.103694,25.01,7.14,6.9,2.43,474.1,1.185,0.108,5.6
698547,"STN_004","2021-10-31 00:16:02.666293",37.900445,-80.103733,7.91,7.5,7.65,1.87,474.7,1.851,0.137,14.83
698806,"STN_004","2021-10-09 19:16:39.517015",37.898643,-80.104408,11.71,8.1,8.69,6.25,441.5,2.039,0.004,4.56
698843,"STN_004","2020-10-27 13:52:07.04241",37.900295,-80.103864,8.63,7.9,9.1,2.2,420.4,2.04,0.125,14.65
698853,"STN_004","2020-01-01 16:16:37.359292",37.898747,-80.105275,10.91,7.69,8.57,4.89,396.4,2.971,0.044,8.76
698973,"STN_004","2022-06-16 07:47:49.766034",37.898037,-80.105119,11.2,7.6,8.02,2.39,414.4,4.339,0.055,7.09
699033,"STN_004","2021-05-13 01:21:13.656365",37.899906,-80.104344,9.14,7.14,5.05,1.81,438,2.69,0.107,14.84
699063,"STN_004","2022-06-23 08:19:12.22762",37.899043,-80.104062,19.41,7.52,9.65,2.84,369.8,1.821,0.047,11.66
699148,"STN_004","2021-06-20 21:30:24.87946",37.90027,-80.106344,9.9,7.61,7.04,4.37,407.6,1.452,0.104,8.65
699207,"STN_004","2021-05-02 13:54:29.446747",37.899141,-80.10485,18.14,8.32,9.08,4.96,395.6,2.283,0.068,6.59
699220,"STN_004","2022-05-16 22:17:12.266164",37.899732,-80.103173,17.59,7.36,8.42,3.7,375.7,2.551,0.074,4.06
699275,"STN_004","2020-03-22 14:27:23.59478",37.897062,-80.104787,12.45,7.27,8.62,4.7,415.7,2.856,0.171,8.59
699313,"STN_004","2020-01-17 07:48:57.844945",37.898049,-80.105217,17.41,7.58,10.02,13.57,405.3,0.293,0.055,15.2
699330,"STN_004","2021-07-27 10:55:13.385072",37.898762,-80.104908,15.14,7.71,6.92,3.73,415.8,1.516,0.015,18.15
699337,"STN_004","2020-10-31 01:01:51.194636",37.898539,-80.105781,18.27,7.23,9.27,9.04,336,2.404,0.111,8.57
699379,"STN_004","2020-10-26 01:54:57.775219",37.897642,-80.106075,9.52,7.4,7.13,7.43,326.3,2.705,0.069,16.55
699404,"STN_004","2022-01-30 14:40:09.826814",37.899167,-80.104748,28.35,7.77,7.03,0.16,366.7,0.525,0.118,17.54
699408,"STN_004","2022-08-09 17:34:24.6863",37.900058,-80.106035,25.06,7.12,8.51,9.35,491,2.968,0.092,3.09
699487,"STN_004","2021-02-28 11:26:32.757478",37.898139,-80.106771,15.05,7.24,8.26,5.58,433.6,1.698,0.127,17.3
699490,"STN_004","2020-08-01 00:51:04.269076",37.899843,-80.103632,15.13,7.38,10.51,2.73,348.1,2.276,0.076,9.68
699647,"STN_004","2021-07-23 01:26:09.819293",37.89824,-80.105798,20.09,7.56,5.28,10.78,393.9,0.208,0.106,4.34
699714,"STN_004","2021-11-23 10:44:25.839721",37.899793,-80.103758,13.3,7.72,3.9,3.28,412.1,0.001,0.095,8.58
699755,"STN_004","2021-09-12 13:07:23.678771",37.899542,-80.105043,15.46,7.74,11.48,1.08,383.7,1.394,0.071,0.18
699832,"STN_004","2021-06-09 14:54:25.472947",37.89868,-80.10422,25.11,7.78,8.39,0.37,309.9,0.85,0.001,10.47
699949,"STN_004","2020-09-22 17:00:01.090895",37.899045,-80.106185,15.66,7.68,8.93,0.72,413.4,3.419,0.085,3.28
700038,"STN_004","2020-02-11 11:17:24.741903",37.898526,-80.105977,13.63,7.36,6.41,3.26,399.7,1.77,0.059,21.73
700202,"STN_004","2022-01-31 01:13:35.967076",37.896785,-80.103799,26.55,7.47,7.9,3.08,410.7,0.62,0.12,9.17
700228,"STN_004","2020-03-30 05:51:26.729338",37.898378,-80.104606,15.17,7.42,9.17,0.95,396.6,2.334,0.013,5.39
700234,"STN_004","2020-12-14 04:45:41.805573",37.898238,-80.105139,4.7,7.31,10.38,6.18,435.3,0.715,0.093,4.31
700249,"STN_004","2020-05-07 05:10:48.833831",37.898139,-80.104228,14.11,7.51,7.88,6.43,366.1,2.912,0.099,6.73
700278,"STN_004","2020-09-19 21:39:30.881709",37.898957,-80.103656,12.61,7.32,7.77,8.69,482.3,1.494,0.13,6.13
700285,"STN_004","2021-09-30 18:45:04.854872",37.897611,-80.104017,11.43,7.46,7.9,0.14,384.2,3.435,0.247,7.62
700307,"STN_004","2022-12-10 21:10:34.00666",37.898886,-80.104452,12.35,7.7,8.37,10.69,329.3,0.737,0.07,11.06
700336,"STN_004","2020-03-11 21:10:34.222692",37.898514,-80.104194,14.8,7.49,7.2,2.33,352.5,0.872,0.053,7.6
700396,"STN_004","2020-02-29 11:18:45.646654",37.900035,-80.104287,13.95,7.27,10.15,0.79,383.7,2.487,0.056,14.33
700399,"STN_004","2022-06-16 10:38:52.245976",37.89846,-80.103553,15.68,7.23,7.6,1.89,414.2,1.809,0.115,9.72
700426,"STN_004","2022-02-09 01:10:00.160883",37.897732,-80.104525,11.01,7.5,8.4,8.31,314.2,1.564,0.117,10.38
700459,"STN_004","2022-06-19 13:33:47.058334",37.898827,-80.106163,20.67,7.59,10.52,8.09,395,0.508,0.097,4.32
700460,"STN_004","2022-01-07 12:11:39.710548",37.899409,-80.104856,9.86,7.62,8.4,1.37,440.3,2.662,0.155,8.01
700467,"STN_004","2020-05-09 09:35:03.930954",37.898962,-80.104308,8.11,7.36,9.55,3.38,365.1,2.19,0.05,15.26
700486,"STN_004","2022-10-11 00:02:10.636407",37.898249,-80.105265,18.41,7.59,8.22,6.78,363,2.484,0.078,6.87
700501,"STN_004","2020-11-05 12:59:35.458237",37.898607,-80.102831,17.48,7.82,8.85,6.5,444.2,1.166,0.113,9.09
700549,"STN_004","2020-08-30 00:26:46.56095",37.898015,-80.104169,13.62,7.69,7.63,4.14,339.5,1.725,0.073,3.12
700570,"STN_004","2021-09-15 04:22:58.873819",37.898152,-80.104695,9.24,7.38,8.33,7.62,360.2,1.891,0.042,9.69
700597,"STN_004","2022-12-27 21:57:30.140107",37.900815,-80.106306,19.87,7.16,9.73,3.86,341.4,0.798,0.143,15.2
700694,"STN_004","2021-11-30 02:56:49.652591",37.897989,-80.104416,18.46,7.36,7.24,0.01,356.4,2.894,0.104,4.34
700744,"STN_004","2020-07-22 16:11:47.184785",37.898923,-80.104669,9.74,7.74,10.46,5.89,425.1,2.203,0.082,2.14
700926,"STN_004","2022-07-04 12:48:38.067294",37.898061,-80.10389,5.55,7.6,5.27,4.45,392.4,1.86,0.125,10.72
701028,"STN_004","2021-01-28 05:15:41.8975",37.899224,-80.10688,17.77,7.39,7.66,3.83,496.6,2.439,0.124,12.92
701070,"STN_004","2021-08-04 18:31:48.799383",37.899476,-80.104075,15.67,7.68,9.79,3.39,466.6,2.001,0.115,18.36
701090,"STN_004","2022-03-31 17:07:27.564333",37.897598,-80.104798,14.59,7.62,6.93,7.36,399.5,2.871,0.187,13
701120,"STN_004","2021-06-07 23:30:52.067437",37.900157,-80.105499,12.22,7.15,9.48,7.56,447.3,2.496,0.105,4.76
701133,"STN_004","2021-09-02 00:30:30.934044",37.900482,-80.105666,15.64,7.2,9.86,5.13,342.3,1.856,0.061,14.72
701148,"STN_004","2022-02-20 06:48:44.599003",37.898594,-80.105813,15.03,7.31,8.26,9.08,399.7,1.368,0.064,9.8
701193,"STN_004","2020-10-09 22:47:22.487466",37.900161,-80.10464,17.26,7.73,5.06,3.72,388.7,3.79,0.094,3.9
701230,"STN_004","2021-09-24 16:00:37.272727",37.898638,-80.103414,10.66,6.94,9.78,0.57,372.9,0.092,0.031,7.87
701256,"STN_004","2021-02-06 07:25:32.059651",37.897804,-80.10391,12.79,7.01,6.94,7.92,346,4.57,0.156,3.06
701331,"STN_004","2020-08-29 02:30:17.531032",37.897739,-80.106155,13.96,7.43,6.41,9.46,462,1.605,0.1,10.35
701335,"STN_004","2022-05-10 06:48:19.169368",37.898815,-80.105781,20.79,7.34,8.49,13.84,511,1.786,0.094,10.58
701399,"STN_004","2021-09-07 08:32:44.421545",37.897047,-80.105712,8.13,7.73,4.13,3.98,415,2.899,0.112,4.8
701430,"STN_004","2020-01-09 09:06:54.786847",37.899304,-80.103563,14.2,7.68,7.29,6.36,440.6,3.353,0.045,16.31
701463,"STN_004","2020-01-27 15:44:56.602332",37.899541,-80.104833,17.17,7.85,8.05,9.98,371.1,1.864,0.082,12.27
701501,"STN_004","2020-06-28 02:56:32.350533",37.898763,-80.105557,12.8,7.11,9.34,7.91,441.7,3.633,0.045,14.42
701537,"STN_004","2022-05-14 14:43:16.610069",37.89934,-80.10664,12.28,6.91,7.59,6.86,351.1,1.506,0.078,14.47
701636,"STN_004","2020-02-24 05:41:57.660407",37.898218,-80.102911,11.89,7.44,5.88,7.54,371.9,2.31,0.065,21.95
701658,"STN_004","2021-01-06 17:35:07.668465",37.89844,-80.105168,21.43,7.25,8.35,3.86,341.5,2.159,0.093,14.36
701662,"STN_004","2022-04-28 19:36:08.302046",37.89952,-80.103801,10.93,7.67,6.47,5.77,506.2,2.261,0.031,17.61
701664,"STN_004","2021-04-14 02:41:13.023795",37.899773,-80.107276,21.53,7.7,7.55,9.83,432.8,2.04,0.122,13.46
701730,"STN_004","2022-03-14 21:16:06.325638",37.898677,-80.105435,10.69,7.94,8.16,2.42,377.9,0.712,0.138,14.59
701879,"STN_004","2020-05-31 13:57:24.588947",37.898946,-80.104522,15,7.36,7.74,3.48,456.2,1.212,0.123,11.36
701956,"STN_004","2021-10-28 04:28:21.706749",37.899486,-80.105885,26.45,7.54,7.79,5.02,304.6,2.357,0.145,20.27
701984,"STN_004","2020-06-02 06:59:08.648384",37.897804,-80.103821,9.77,7.38,6.58,5.18,453.8,2.709,0.06,2.46
702028,"STN_004","2020-10-26 12:44:16.170425",37.898042,-80.105219,18.31,7.59,5.58,5.55,389.7,1.448,0.12,9.88
702060,"STN_004","2022-10-14 14:01:44.357082",37.898974,-80.103712,15.54,7.66,7.1,8.66,423.5,0.061,0.062,5.81
702086,"STN_004","2020-02-26 05:24:24.934634",37.898528,-80.10483,18.03,7.06,9.58,10.61,408.1,3.316,0.066,2.82
702156,"STN_004","2021-09-04 04:03:25.245222",37.898972,-80.10387,10.27,7.38,7.98,7.45,438.2,2.374,0.09,4.29
702220,"STN_004","2020-07-05 03:01:41.179435",37.899282,-80.104121,20.33,7.72,4.63,7.18,467.2,2.85,0.07,10.66
702267,"STN_004","2020-04-26 14:52:40.094601",37.898279,-80.103966,24.97,7.23,6.58,4.85,479.3,1.424,0.085,11.15
702272,"STN_004","2021-09-30 04:03:32.875014",37.899087,-80.103619,22.75,7.24,7.79,2.8,501.7,1.574,0.115,11.44
702338,"STN_004","2021-08-01 08:31:40.36108",37.897831,-80.104239,22.67,7.77,5.23,4.12,453.3,0.719,0.091,3.2
702356,"STN_004","2021-11-01 16:33:27.747093",37.897733,-80.102638,10.68,8.05,6.21,8.44,322.8,0.968,0.139,9.53
702359,"STN_004","2022-04-28 10:22:02.775672",37.897955,-80.105411,9.53,7.41,6.92,4.73,394.6,3.146,0.097,8.63
702380,"STN_004","2020-06-18 19:37:29.980018",37.896236,-80.105657,13.18,7.5,7.33,5.5,427.7,1.388,0.112,8.47
702406,"STN_004","2020-02-08 09:24:00.374525",37.897484,-80.106329,12.52,7.86,6.51,3.11,362.8,1.42,0.124,11.51
702519,"STN_004","2020-01-16 22:09:30.715177",37.898716,-80.105282,15.87,7.03,7.53,0.33,403.3,0.85,0.079,9.97
702803,"STN_004","2021-09-29 15:36:22.857764",37.896765,-80.105098,15.44,7.28,5.27,4.13,417.3,2.061,0.107,8.8
702827,"STN_004","2021-11-20 00:07:17.631925",37.899633,-80.104677,12.28,7.67,7.2,0.52,387.6,2.726,0.164,15.26
702862,"STN_004","2021-05-24 17:13:56.835828",37.897552,-80.10654,10.58,7.88,6.04,4.99,354.3,1.432,0.133,10.62
703029,"STN_004","2020-03-04 17:03:55.721326",37.899289,-80.10619,12.75,7.41,7.79,11.63,496.8,3.407,0.065,13.68
703038,"STN_004","2022-12-15 03:38:44.97198",37.900681,-80.104258,17.1,7.6,7.25,2.9,483.8,2.931,0.096,5.93
703063,"STN_004","2021-08-22 15:37:36.57056",37.898282,-80.104579,20.61,7.36,8.45,2.34,441.2,1.275,0.074,12.04
703072,"STN_004","2021-11-03 01:17:12.588391",37.899176,-80.10525,12.26,7.77,10.69,1.66,469.3,3.635,0.075,17.62
703151,"STN_004","2022-02-02 22:14:57.962386",37.898911,-80.105081,17.75,7.66,6.19,2.92,455.2,0.954,0.099,10.35
703240,"STN_004","2021-08-18 04:50:20.654554",37.899401,-80.103993,20.48,7.68,6.41,10.36,402.2,1.98,0.051,9.83
703305,"STN_004","2021-05-11 00:58:15.587839",37.898377,-80.105265,12.81,7.64,7.1,3.74,370.2,1.95,0.125,14.61
703306,"STN_004","2022-11-10 23:34:18.24413",37.897479,-80.106174,24.83,7.33,7.26,2.04,431.2,3.043,0.095,11.05
703486,"STN_004","2022-09-18 22:47:02.203247",37.899937,-80.103331,12.56,7.69,9.49,5.59,361,2.131,0.116,10.25
703525,"STN_004","2020-09-16 10:36:01.772107",37.896579,-80.106402,11.56,7.94,6.46,4.98,402.1,2.59,0.044,10.54
703577,"STN_004","2020-12-14 12:36:29.854829",37.898391,-80.104964,16.26,7.86,8.26,1.37,417.4,2.385,0.079,10.35
703675,"STN_004","2022-09-15 23:07:45.722814",37.900006,-80.104992,18.8,7.92,9.76,3.82,407.4,3.518,0.06,10.77
703676,"STN_004","2020-10-18 09:46:10.704706",37.899572,-80.105033,9.77,7.25,7.85,5.56,464,1.296,0.04,12.83
703685,"STN_004","2022-07-29 19:31:19.436946",37.898253,-80.103591,16.32,6.56,9.83,1.74,481.7,1.143,0.07,14.75
