"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
765228,"STN_008","2020-03-24 12:49:42.873662",44.072285,-102.314828,5.67,7.11,8.82,5.29,489.6,0.978,0.103,9.97
765346,"STN_008","2022-02-04 01:19:16.574985",44.074371,-102.314927,8.61,7.4,9.46,6.98,330.9,0.916,0.092,11.44
765349,"STN_008","2022-06-03 20:28:12.851362",44.072748,-102.315195,13.41,7.72,10.63,1.49,382.4,3.233,0.089,8.18
765352,"STN_008","2020-11-02 12:24:00.268008",44.073214,-102.317184,17.02,7.25,6.95,2.01,505.3,1.442,0.076,8.6
765414,"STN_008","2022-06-21 07:06:21.109245",44.071948,-102.315443,13.94,7.46,7.1,2.49,378.7,1.503,0.075,15.67
765449,"STN_008","2020-07-31 03:17:19.014501",44.071117,-102.315283,9.42,7.68,10.3,9.2,341.1,4.033,0.09,20.65
765472,"STN_008","2020-01-17 09:54:35.858071",44.070024,-102.314968,3.74,7.15,5.91,5.78,461.3,2.121,0.126,10.96
765522,"STN_008","2021-10-10 09:43:02.724494",44.072231,-102.314257,19.82,7.77,6.02,0.51,382.3,1.147,0.013,1.26
765523,"STN_008","2020-06-14 03:40:21.0164",44.071545,-102.315819,14.77,7.28,9.74,4.65,402.3,1.744,0.215,14.28
765570,"STN_008","2021-09-26 11:39:38.105964",44.071947,-102.314595,22.64,7.58,10.59,11.47,428.6,0.294,0.083,8.62
765575,"STN_008","2021-12-16 10:51:52.27528",44.072027,-102.315425,17.88,7.26,10.63,5.63,414.2,2.363,0.065,13.19
765634,"STN_008","2020-01-11 20:25:55.039275",44.07324,-102.316072,10.39,6.86,7.68,3.53,420.2,0.187,0.044,13.11
765879,"STN_008","2020-01-24 05:55:40.248301",44.07207,-102.316402,12.86,7.96,8.06,2.7,438.8,1.435,0.072,9.49
765977,"STN_008","2021-09-22 08:07:13.446747",44.0728,-102.3155,20.71,7.34,5.08,2.96,450.9,1.901,0.003,18.48
766180,"STN_008","2020-10-15 11:38:20.957338",44.070464,-102.315164,18.13,7.56,9.55,6.78,301,0.694,0.11,7.03
766209,"STN_008","2021-11-28 05:21:58.063152",44.072954,-102.31504,15.12,7.48,10.98,5.53,474.8,2.026,0.011,17.48
766214,"STN_008","2022-10-21 22:17:59.23165",44.073234,-102.315671,20.79,7.7,8.67,5.5,384.2,2.019,0.072,6.53
766221,"STN_008","2020-01-24 00:07:32.537215",44.07208,-102.316687,10.12,7.23,7.6,10.91,413.4,1.712,0.095,2.34
766278,"STN_008","2021-08-20 18:49:25.377217",44.072258,-102.315425,17.7,7.72,6.26,11.46,378.3,1.721,0.121,6.13
766400,"STN_008","2020-05-29 13:39:14.267503",44.07332,-102.31475,11.41,7.47,9.51,6.46,364.9,3.748,0.156,7.36
766437,"STN_008","2020-04-05 10:50:14.291603",44.072981,-102.314888,11.63,7.02,9.31,0.41,407.6,1.948,0.152,5.44
766546,"STN_008","2021-06-05 20:33:42.345411",44.073339,-102.316745,10.12,7.06,7.83,2.44,397.4,1.867,0.032,7.14
766628,"STN_008","2020-04-26 01:02:24.715436",44.071804,-102.31691,17.05,7.09,6.61,2.65,384.6,1.929,0.135,8.49
766732,"STN_008","2021-11-04 19:16:47.807636",44.07247,-102.314027,22.23,7.42,7.51,12.14,441.9,1.694,0.112,11.35
766738,"STN_008","2022-11-19 05:40:37.435857",44.072725,-102.314864,4.52,7.76,8.13,1.91,390.7,0.684,0.031,12.29
766767,"STN_008","2020-06-21 08:07:35.775091",44.071185,-102.316802,17.76,7.26,9.38,3.01,408.4,3.22,0.128,12.57
766893,"STN_008","2022-05-02 07:53:56.907676",44.074232,-102.316522,19.65,7.5,9.59,11.46,320.7,2.086,0.104,3.3
766940,"STN_008","2021-05-06 07:57:25.048691",44.070608,-102.316156,16.4,7.38,6.48,0.99,384.9,3.291,0.145,12.94
767013,"STN_008","2022-01-12 15:23:17.923277",44.071,-102.315061,24.15,7.75,6.3,6.66,328.7,2.343,0.054,7.1
767053,"STN_008","2021-05-26 02:19:50.252298",44.073171,-102.314908,19.31,7.5,7.03,4.07,448.1,1.366,0.055,12.87
767107,"STN_008","2021-09-13 01:44:00.246961",44.072848,-102.316013,11.78,7.67,9.11,1.3,366,2.197,0.054,9.74
767122,"STN_008","2021-01-09 01:30:12.028601",44.073075,-102.317475,17.86,7.31,8.65,12.7,552,1.496,0.102,4.73
767194,"STN_008","2020-09-16 14:30:57.678451",44.072021,-102.315403,14.77,7.33,7.15,9.76,405.2,1.781,0.124,2.25
767204,"STN_008","2021-10-08 16:41:03.091515",44.07284,-102.317119,14.69,7.61,6.5,5.17,398.6,1.437,0.001,11.32
767305,"STN_008","2021-06-22 10:31:04.532138",44.073513,-102.314925,13.34,7.39,6.56,0.55,379.5,2.814,0.066,4.9
767348,"STN_008","2021-07-19 10:39:58.720309",44.071974,-102.315498,17.87,7.22,5.77,10.48,374.3,2.245,0.2,9.14
767400,"STN_008","2021-02-28 07:38:21.520937",44.072301,-102.315002,1.56,7.32,6.93,6.46,407.1,2.562,0.132,7.57
767463,"STN_008","2021-06-07 08:45:27.035131",44.071027,-102.315434,14.1,7.44,9.22,0.19,386.3,3.773,0.012,19.12
767486,"STN_008","2021-10-21 08:19:33.943053",44.072435,-102.315222,12.98,7.16,7.49,4.42,456.7,1.58,0.177,8.03
767490,"STN_008","2022-07-29 06:03:38.449348",44.071859,-102.314425,17.12,7.6,6.63,6.65,398,3.008,0.181,4.77
767540,"STN_008","2021-08-01 07:44:12.495416",44.072804,-102.313293,16.92,7.73,7.65,7.6,390.9,3.613,0.127,10.45
767574,"STN_008","2022-04-09 07:43:20.858179",44.073028,-102.315843,13.12,7.66,8.74,5.23,378.1,1.461,0.095,0.95
767618,"STN_008","2022-10-17 11:04:54.99272",44.072513,-102.315648,17.51,7.81,7.05,6.99,375.5,1.298,0.169,13.12
767691,"STN_008","2022-12-19 20:26:37.142386",44.07371,-102.316384,15.18,7.42,8.02,6.95,328.1,1.653,0.134,0.83
767698,"STN_008","2022-01-22 15:57:08.219245",44.0716,-102.314233,14.87,7.07,9.13,3.32,430.8,2.219,0.098,8.34
767708,"STN_008","2022-01-11 00:54:06.216732",44.071194,-102.315382,15.86,7.89,8.47,6.6,458.7,3.137,0.106,5.6
767737,"STN_008","2022-07-03 21:32:37.713924",44.070726,-102.316092,8.68,7.57,6.85,5.26,312.6,0.737,0.029,4.25
767900,"STN_008","2022-06-29 20:21:29.423335",44.072566,-102.315838,17.78,7.44,10.84,7.83,374.7,3.647,0.139,7.75
767979,"STN_008","2021-01-19 18:19:25.428682",44.072967,-102.314158,11.16,7.07,8.29,2.14,337.6,1.907,0.038,12.3
768031,"STN_008","2020-01-11 05:31:43.458226",44.074138,-102.315329,19.11,6.82,6.76,8.7,390.5,0.621,0.074,4.05
768062,"STN_008","2021-09-18 10:59:07.895408",44.07391,-102.315584,15.7,7.25,7.95,1.13,368.5,0.505,0.051,11.8
768066,"STN_008","2021-12-10 07:15:51.924153",44.073254,-102.315514,20.62,7.14,6.26,1.53,460,2.739,0.085,4.13
768113,"STN_008","2021-01-21 23:45:19.010874",44.072267,-102.313813,12.32,7.72,7.6,4.47,333.2,2.226,0.048,2.27
768170,"STN_008","2022-03-03 22:33:39.669056",44.072767,-102.316197,14.7,7.32,7.37,3.78,448,2.585,0.022,14.88
768218,"STN_008","2021-03-01 03:18:42.392987",44.072096,-102.314999,15.12,7.83,7.4,5.21,472.3,2.413,0.075,8.85
768252,"STN_008","2022-10-27 10:49:08.627405",44.072196,-102.317667,16.67,7.76,9.73,0.71,476.9,1.066,0.14,12.13
768255,"STN_008","2020-09-24 21:11:40.728024",44.072897,-102.315277,16.35,7.37,8.25,11.81,363.5,1.429,0.017,7.35
768257,"STN_008","2020-03-07 01:23:55.956571",44.071585,-102.315364,9.27,6.85,9.64,7.79,366,1.752,0.175,9.96
768291,"STN_008","2021-11-27 02:49:32.022557",44.071977,-102.31528,16.92,7.42,7.68,2.68,349.4,3.075,0.161,11.64
768347,"STN_008","2021-10-03 15:49:03.400631",44.072436,-102.315966,7.3,7.5,8.65,4.99,418.1,2.276,0.102,13.39
768424,"STN_008","2021-08-20 05:41:07.162733",44.070686,-102.316204,18.41,7.45,9.6,2.8,451.7,2.454,0.111,6.45
768430,"STN_008","2022-10-27 05:28:11.953037",44.070947,-102.316638,13.46,7.66,9.06,3.57,403.7,0.777,0.116,10.3
768526,"STN_008","2021-04-08 09:29:44.95101",44.07165,-102.316673,13.48,7.68,7.66,2.18,438.9,0.95,0.151,17.24
768541,"STN_008","2021-09-15 12:51:08.191545",44.072755,-102.314195,18.64,7.08,10.49,4.27,462.8,1.076,0.248,13.88
768570,"STN_008","2020-09-19 18:00:01.502024",44.073268,-102.314744,23.87,7.29,10.26,4.32,360.4,1.872,0.116,12.22
768670,"STN_008","2020-09-16 08:17:27.548948",44.07368,-102.316765,22.57,7.13,5.87,5.25,420.7,4.257,0.188,14.39
768723,"STN_008","2022-03-16 07:46:45.506013",44.073482,-102.314775,8.74,7.26,10.85,2.87,390.5,0.074,0.087,15.82
768725,"STN_008","2020-02-16 21:23:23.879531",44.071995,-102.314961,10.54,8.2,6.23,8.4,440.7,2.98,0.164,10.5
768736,"STN_008","2020-04-10 02:30:05.092476",44.071689,-102.316891,16.77,7.6,8.47,4.77,425.8,1.776,0.026,2.48
768744,"STN_008","2022-11-22 21:24:27.997972",44.072526,-102.315878,10.56,7.41,10.91,5.6,358.5,1.784,0.097,8.15
768772,"STN_008","2022-09-10 22:05:54.5457",44.071819,-102.312526,21.32,7.61,6.35,0.33,422.5,3.009,0.039,10.26
768774,"STN_008","2020-07-10 22:46:41.322048",44.071951,-102.316455,12.31,7.05,7.78,13.64,403.1,3.01,0.096,2.02
768880,"STN_008","2022-04-30 21:25:48.021899",44.070567,-102.316505,27.53,6.87,7.26,6.28,366.2,3.405,0.153,6.61
768890,"STN_008","2021-07-23 00:03:56.92722",44.073831,-102.313578,16.72,7.85,8.72,5.45,429.7,2.862,0.177,1.34
768925,"STN_008","2021-05-05 11:14:53.068635",44.07201,-102.316643,12.83,7.89,7.17,4.36,458.1,4.159,0.058,11.32
769023,"STN_008","2020-05-24 05:38:59.817376",44.072399,-102.315092,18.18,7.89,6.76,5.23,403.3,1.515,0.152,2.74
769076,"STN_008","2021-07-22 12:38:47.224432",44.071881,-102.314646,17.04,7.61,5.87,6.31,369.1,3.835,0.091,4.38
769090,"STN_008","2020-01-19 17:41:27.680143",44.072205,-102.314481,11.48,7.26,8.04,9.92,407.1,1.912,0.126,7.02
769142,"STN_008","2020-10-25 06:00:47.033803",44.072483,-102.316206,2.84,7.64,6.29,6.78,395.2,1.683,0.112,0.21
769182,"STN_008","2021-03-16 18:45:51.033318",44.071768,-102.316368,6.11,7.87,8.77,6.04,355.6,1.747,0.111,3.63
769205,"STN_008","2020-04-01 12:18:37.848312",44.074137,-102.315538,11.22,7.73,5.71,1.97,399.4,1.813,0.091,12.9
769312,"STN_008","2021-07-16 11:24:57.848457",44.070586,-102.31513,26.84,7.43,11.36,3.97,438.5,4.347,0.136,8.14
769339,"STN_008","2020-01-02 05:48:34.748637",44.070847,-102.314375,16.85,8.02,8.3,0.86,316.5,1.593,0.043,2.95
769343,"STN_008","2022-01-20 13:31:19.878082",44.073816,-102.313725,21.87,7.2,9.94,3.25,381.7,1.638,0.12,8.22
769354,"STN_008","2020-02-18 12:44:03.597087",44.072571,-102.316993,7.96,7.43,7.37,0.8,395.4,1.84,0.006,18.1
769402,"STN_008","2021-12-13 09:10:06.338333",44.073828,-102.314688,21.42,7.43,9.3,0.41,331.5,4.02,0.075,12.54
769421,"STN_008","2020-12-20 12:35:10.502996",44.070873,-102.316876,5.01,7.49,9.66,8.08,338.3,0.19,0.012,8.54
769433,"STN_008","2021-11-26 14:38:43.072406",44.073364,-102.316752,19.64,7.33,8.59,5.2,432.4,2.189,0.185,16.9
769526,"STN_008","2022-03-06 15:52:38.420507",44.073424,-102.315574,6.4,7.38,7.3,5.74,440.9,1.83,0.061,14.54
769533,"STN_008","2021-06-19 19:53:33.493379",44.07297,-102.315723,11.88,7.2,6.56,3.88,410.7,1.621,0.22,20.6
769600,"STN_008","2021-10-02 06:24:33.997758",44.073315,-102.314756,15.81,7.58,6.4,1.13,479.2,0.764,0.118,4.42
769665,"STN_008","2020-10-29 15:33:27.48374",44.074508,-102.316175,4.57,7.48,8.51,5.2,387.1,2.635,0.166,17.09
769700,"STN_008","2022-10-02 15:27:17.959532",44.073236,-102.315941,15.72,7.66,9.06,2.73,341.6,2.146,0.1,17.41
769719,"STN_008","2020-06-23 22:34:41.162748",44.071647,-102.315059,12.32,6.82,4.79,5.21,442.8,1.627,0.073,11.05
769725,"STN_008","2020-11-13 04:38:53.598997",44.072868,-102.315926,13.51,7.77,7.34,6.84,433.9,1.552,0.121,0.06
769734,"STN_008","2022-10-11 23:05:53.213849",44.071619,-102.315655,21.74,7.5,9.03,3.76,384.9,0.947,0.151,10.4
769741,"STN_008","2021-09-28 04:03:30.014176",44.073356,-102.317245,13.35,7.31,6.46,2.9,414.2,3.628,0.017,2.67
769793,"STN_008","2022-06-09 16:55:39.235143",44.071743,-102.316011,16.79,7.37,6,5.56,395,1.134,0.059,4.99
769822,"STN_008","2021-12-08 22:00:55.107795",44.071449,-102.315281,22.02,7.53,7.61,4.59,455.1,2.254,0.039,1.99
769835,"STN_008","2020-12-31 21:57:02.218231",44.073182,-102.315511,15.85,7.83,8.79,5.12,427.2,1.46,0.155,19.51
769869,"STN_008","2021-02-16 17:50:23.576371",44.073424,-102.314627,28.55,7.02,7.66,2.38,456.7,2.708,0.156,10.49
769939,"STN_008","2021-06-27 10:56:36.38251",44.072397,-102.314874,20.17,7.06,6.97,6.73,475.3,1.386,0.066,6.38
769987,"STN_008","2020-08-19 01:12:55.615856",44.07104,-102.313846,18.07,7.7,5.6,3.26,437.7,4.72,0.09,16.44
769988,"STN_008","2021-02-20 01:06:12.111909",44.072803,-102.315958,15.78,7.55,7.93,3.92,394.8,3.689,0.099,17.28
769994,"STN_008","2021-01-20 23:09:09.366657",44.073843,-102.31438,22.25,7.49,9.66,7.12,298.1,2.522,0.109,15.71
770001,"STN_008","2021-01-18 02:24:55.709764",44.071967,-102.314807,15.99,7.22,8.77,5.89,312.5,2.973,0.195,1.55
770175,"STN_008","2020-07-16 14:39:43.167192",44.07236,-102.314312,22.39,6.78,6.35,9.8,397.6,4.841,0.125,12.12
770209,"STN_008","2020-12-02 23:33:25.097828",44.072101,-102.315462,10.87,7.58,4.46,2.15,348.8,1.037,0.173,9.6
770378,"STN_008","2021-02-24 22:01:30.714461",44.071545,-102.31584,13.3,7.68,8.08,1.71,393.8,1.349,0.172,13.71
770432,"STN_008","2020-07-20 11:10:43.398072",44.073777,-102.313598,21.4,7.39,7.78,3.75,376.3,0.884,0.096,11.82
770502,"STN_008","2020-07-11 00:17:17.17126",44.072499,-102.316808,14.3,7.65,8.05,8.13,406.3,3.229,0.042,7.41
770508,"STN_008","2021-07-12 11:36:48.333519",44.07371,-102.315492,4.43,7.56,6.65,1.23,387.9,5.063,0.11,5.52
770606,"STN_008","2020-11-09 18:52:51.947289",44.071299,-102.317428,20.88,7.46,9.96,6.1,441.8,0.788,0.143,6.42
770651,"STN_008","2022-02-09 19:16:26.956975",44.073781,-102.316461,15.2,7.85,6.51,5.48,348.8,2.212,0.055,22.22
770659,"STN_008","2021-03-06 07:08:30.114721",44.072885,-102.313374,4.81,7.77,4.53,2.32,328.2,2.741,0.124,6.64
770701,"STN_008","2020-03-29 21:23:38.293816",44.074044,-102.314978,21.78,7.54,8.6,0.03,443.9,1.875,0.078,18.38
770753,"STN_008","2021-12-19 18:58:05.514388",44.071539,-102.314609,20.71,7.5,5.64,3.81,461.4,2.048,0.105,10.36
770820,"STN_008","2021-11-25 19:55:16.418711",44.070787,-102.315073,11.07,7.56,7.84,3.13,445.2,2.016,0.02,10.73
770866,"STN_008","2020-03-22 14:05:34.734347",44.07157,-102.315716,16.79,7.34,9.53,6.28,402.3,1.993,0.187,12.36
770932,"STN_008","2021-07-16 13:41:33.584932",44.071168,-102.314905,18.19,7.05,7.71,2.34,401.2,2.211,0.008,8.6
770966,"STN_008","2021-04-07 11:30:41.0888",44.071943,-102.316232,22.91,7.41,7.33,0.36,485.8,2.485,0.18,9.74
770976,"STN_008","2021-08-11 17:10:29.59004",44.074272,-102.314319,23.2,7.27,11.59,0.96,375.4,2.21,0.165,8.18
771059,"STN_008","2022-01-22 01:54:24.296765",44.072672,-102.315559,17.65,7.52,8.38,10.63,402.9,2.556,0.165,3.16
771211,"STN_008","2022-09-13 15:21:40.2469",44.073721,-102.31549,11.58,7.32,7.08,3.95,406.4,1.273,0.036,10.31
771217,"STN_008","2021-12-18 22:12:23.7662",44.073972,-102.314842,20.5,7.47,10.03,5.29,475.5,2.978,0.062,6.88
771237,"STN_008","2022-08-20 06:15:04.227624",44.073262,-102.315365,14.47,7.39,7.67,2.3,461.7,2.973,0.074,1.13
771287,"STN_008","2021-04-07 08:17:44.351653",44.071424,-102.316439,7.42,7.71,6.72,4.59,447.4,1.193,0.074,7.35
771387,"STN_008","2020-07-17 18:46:01.125036",44.070939,-102.315641,21.02,7.06,7.83,2.8,430,1.02,0.038,17.17
771396,"STN_008","2021-12-22 01:23:29.733217",44.07236,-102.315044,9.78,7.22,7.61,3.59,370.4,2.065,0.081,12.98
771491,"STN_008","2022-07-11 12:36:35.319716",44.072576,-102.314239,14.69,7.31,7.03,1.08,331.3,2.301,0.156,1.67
771498,"STN_008","2020-08-18 20:51:54.865858",44.072461,-102.315605,18.98,7.4,10.54,5.74,437.1,0.706,0.048,10.09
771640,"STN_008","2022-08-15 21:16:29.176369",44.072844,-102.3145,17.71,7.09,9.09,6.04,475.3,1.351,0.156,9.89
771651,"STN_008","2021-03-02 03:18:18.722908",44.072919,-102.314169,14.16,7.66,6.12,6.17,412.1,1.095,0.051,14.52
771670,"STN_008","2020-04-17 16:41:16.929682",44.073318,-102.315814,8.56,7.97,8.78,9.08,391.9,2.571,0.12,12.77
771695,"STN_008","2022-11-11 23:25:34.084008",44.073217,-102.316456,19.43,7.06,3.19,7.53,496.3,0.93,0.058,1.79
771724,"STN_008","2020-10-24 03:50:40.538145",44.071978,-102.314988,9.95,7.35,8.05,3.72,520.3,4.324,0.055,4.52
771733,"STN_008","2021-06-15 13:21:23.638287",44.072711,-102.316364,11.28,7.52,6.71,0.15,402.5,0.847,0.065,19.25
771742,"STN_008","2021-01-20 10:48:21.661154",44.072214,-102.316534,16.13,8.01,7.1,10.43,384.1,1.589,0.11,8.09
771795,"STN_008","2021-11-26 12:19:11.445213",44.0714,-102.31434,14.54,6.97,9.02,1.11,390.4,3.546,0.101,14.54
771813,"STN_008","2021-11-04 03:55:46.292351",44.072102,-102.313224,8.24,7.16,7.79,8.73,379.8,0.92,0.128,9.22
771845,"STN_008","2021-06-24 17:58:05.760185",44.070842,-102.313843,7.69,8.11,10.49,8.71,353.1,1.631,0.127,13.36
771846,"STN_008","2020-10-20 04:22:44.019343",44.07349,-102.313625,12.93,7.41,8.28,3.1,361.1,1.84,0.053,1.42
771874,"STN_008","2020-12-29 19:25:08.746882",44.073416,-102.315774,26.97,7.48,7.76,0.62,354.1,3.647,0.047,13.86
771917,"STN_008","2022-08-22 18:51:44.824117",44.074438,-102.316281,19.36,7.74,8.26,8.86,363.2,2.944,0.045,9.79
771950,"STN_008","2021-05-01 07:41:52.284087",44.073648,-102.314668,6.61,8.13,8.59,1.13,412.4,1.936,0.044,3.48
771984,"STN_008","2022-11-06 13:16:47.470221",44.07039,-102.315819,12.15,7.04,6.36,5.34,458.2,2.479,0.124,18.13
771985,"STN_008","2021-06-07 10:04:36.150591",44.0738,-102.315336,12.78,7.57,7.39,7.87,407.3,1.058,0.117,10.07
772003,"STN_008","2022-08-10 18:50:13.403913",44.071485,-102.316205,8.69,6.52,5.22,2.85,294.1,2.172,0.14,15.85
772058,"STN_008","2021-01-13 09:25:00.393914",44.073828,-102.315931,15.48,7.14,8.15,10.21,407.8,2.126,0.067,13.98
772152,"STN_008","2020-08-19 20:19:19.393644",44.073121,-102.315043,19.54,7.54,6.32,4.11,401.4,1.105,0.098,5.39
772175,"STN_008","2022-05-30 23:16:53.544888",44.07258,-102.314414,12.09,7.78,7.06,7.61,410.4,2.22,0.063,14.25
772183,"STN_008","2020-05-18 03:26:44.808334",44.073673,-102.315826,12.68,7.76,8.43,5.45,404.7,1.765,0.092,7.94
772214,"STN_008","2022-09-01 07:34:17.335579",44.071007,-102.316208,14.22,7.69,8.27,8.82,389.1,1.837,0.15,2.6
772246,"STN_008","2021-09-26 09:57:59.092576",44.073387,-102.314575,18.89,7.29,3.62,0.53,517.8,1.809,0.159,15.54
772326,"STN_008","2021-11-26 14:02:05.176361",44.07379,-102.315533,27.28,7.34,7.83,11.1,429.8,0.256,0.112,0.52
772344,"STN_008","2021-02-07 00:42:22.635012",44.071727,-102.316381,25.62,7.04,6.5,9.66,420.6,1.97,0.112,5.69
772352,"STN_008","2021-12-08 16:06:31.913532",44.072766,-102.315331,12.36,8.11,8.07,3.98,317,1.418,0.132,17.08
772370,"STN_008","2022-07-30 17:10:11.316291",44.071009,-102.314916,17.3,7.11,10.17,9.05,500.4,0.848,0.183,16.85
772514,"STN_008","2021-11-14 02:06:13.869138",44.070988,-102.315117,16.27,7.63,8.48,5.98,417.5,1.893,0.138,15.1
772587,"STN_008","2021-01-08 16:53:40.040095",44.073337,-102.315261,18.15,7.81,9.51,6.46,345.3,1.448,0.07,10.76
772598,"STN_008","2020-05-01 11:49:54.342271",44.073661,-102.315634,16.12,7.45,8.72,8.12,324.8,0.549,0.019,17.2
772668,"STN_008","2022-02-21 06:51:47.019538",44.072095,-102.314162,17.07,7.72,8.35,7.18,479.1,2.182,0.052,10.9
772682,"STN_008","2021-06-28 14:19:18.183452",44.071625,-102.314534,7.64,7.72,5.72,10.3,383.3,1.624,0.12,11.28
772731,"STN_008","2022-09-11 07:19:11.677345",44.070873,-102.313839,15.05,7.34,10.33,5.27,424,1.398,0.085,7.77
772760,"STN_008","2020-03-02 02:51:58.357109",44.071111,-102.316234,13.79,7.87,5.97,6.01,385.7,0.394,0.091,13.51
772852,"STN_008","2021-05-07 08:06:04.580253",44.072758,-102.315851,16.11,7.15,9.71,5.14,473,3.104,0.056,12.7
772875,"STN_008","2021-11-06 03:00:36.438205",44.072731,-102.317062,14.63,7.93,7.88,5.41,384.5,1.777,0.101,11.62
772896,"STN_008","2020-11-19 23:31:14.458786",44.071733,-102.315471,3.37,7.16,8.85,5.81,377.1,1.933,0.091,13.82
772907,"STN_008","2020-07-09 05:06:51.938857",44.073861,-102.315794,14.03,7.66,8.34,8.8,370.6,1.042,0.092,5.79
772921,"STN_008","2021-08-31 17:39:50.584311",44.072214,-102.317132,9.84,7.64,8.66,8.83,335.2,2.439,0.072,11.52
772962,"STN_008","2020-05-21 14:39:07.603635",44.071716,-102.315917,5.35,6.94,6.63,10.45,348.6,1.783,0.012,18.98
772987,"STN_008","2020-11-10 01:30:17.816439",44.072847,-102.31499,11.71,8.19,7.55,3.59,408.9,2.78,0.12,9.15
772998,"STN_008","2022-08-01 23:34:55.554952",44.071801,-102.314996,14.82,7.21,6.74,0.78,490.2,3.503,0.101,8.92
773085,"STN_008","2020-07-01 23:59:04.183103",44.074535,-102.31524,13.91,7.22,8.77,5.36,443.9,1.9,0.063,14.51
773152,"STN_008","2020-09-13 15:17:01.744086",44.072146,-102.316094,15.99,7.55,7.76,9.69,384.9,0.971,0.108,12.6
773222,"STN_008","2021-10-02 22:57:15.969501",44.073626,-102.314418,18.24,7.44,8.39,1.6,275.5,0.442,0.156,3.45
773277,"STN_008","2021-02-15 21:08:37.87639",44.072057,-102.31479,13.73,7.72,9.19,7.3,369,3.475,0.152,15.56
773369,"STN_008","2020-01-14 22:40:52.341101",44.073499,-102.314506,17.17,7.81,7.73,1.22,411,1.512,0.109,4.18
773385,"STN_008","2021-08-23 22:44:39.793659",44.070116,-102.315683,21.55,7.02,8.16,6.14,471.9,0.554,0.065,14.9
773409,"STN_008","2020-08-03 14:51:30.405902",44.074523,-102.316375,14.68,7.19,6.44,0.22,329.3,1.59,0.135,3.98
773448,"STN_008","2021-10-06 20:52:18.107253",44.071972,-102.31635,22.45,7.36,7.69,6.72,429.6,2.846,0.128,1.08
773499,"STN_008","2020-05-11 03:47:55.889993",44.071741,-102.315904,12.91,7.38,9.65,4.41,365.4,0.068,0.17,6.62
773526,"STN_008","2022-09-25 09:52:36.150372",44.071688,-102.317975,16.52,7.84,5.14,6.75,428.5,3.059,0.125,9.11
773572,"STN_008","2022-09-27 22:45:01.578493",44.072586,-102.316796,14.1,7.64,6.09,2.12,432.3,1.983,0.082,12
773616,"STN_008","2021-05-23 02:12:20.595172",44.071593,-102.31636,18.93,7.41,5.76,3.55,491.2,0.293,0.074,7.45
773648,"STN_008","2021-09-22 18:53:15.024975",44.071105,-102.316437,8.77,7.06,6.89,5.7,424.6,0.409,0.128,11.53
773742,"STN_008","2020-10-12 00:39:19.285332",44.073288,-102.313575,20.12,7.68,6.88,4.38,386.3,1.812,0.052,14.15
773745,"STN_008","2022-08-25 22:56:34.272141",44.072789,-102.316381,17.1,7.85,5.05,4.27,359.6,1.074,0.075,7.63
773766,"STN_008","2020-11-13 13:57:06.848227",44.073504,-102.31701,14.82,7.42,10.34,9.67,447.5,1.276,0.063,4.11
773810,"STN_008","2020-08-16 14:28:32.129472",44.073719,-102.31535,14.97,7.38,8.98,6.83,387.9,2.419,0.039,11.81
773837,"STN_008","2020-06-23 05:46:44.77955",44.072673,-102.316229,12.39,7.4,9.71,6.29,464.3,0.105,0.072,1.44
773993,"STN_008","2021-08-01 10:25:37.917233",44.0723,-102.316236,18.36,7.43,8.04,2.85,431.2,2.461,0.137,3.27
774118,"STN_008","2021-02-18 23:38:29.852904",44.071042,-102.314982,10.25,7.26,5.7,5.23,370.7,1.188,0.004,4.82
774157,"STN_008","2020-01-31 15:13:23.166837",44.073649,-102.315525,19.57,7.31,6.03,2.3,359.8,0.968,0.142,13.09
774183,"STN_008","2020-12-25 15:16:01.015125",44.07258,-102.314514,10.79,8.15,6.03,4.68,457.1,2.375,0.135,11.99
774198,"STN_008","2021-09-17 11:29:34.836333",44.071687,-102.316717,14.37,7.39,8.19,5.63,383.1,2.732,0.077,2.96
774222,"STN_008","2022-01-05 16:12:11.673347",44.07095,-102.31638,6.39,7.29,7.86,3.11,413.9,2.423,0.093,9.57
774296,"STN_008","2022-03-29 02:28:10.484507",44.0722,-102.316285,16.95,7.65,11.37,2.53,484.1,1.869,0.047,7.53
774368,"STN_008","2021-03-10 04:13:21.536456",44.07236,-102.315372,17.54,7.25,8.56,1.9,421.6,1.307,0.169,10.81
774382,"STN_008","2022-05-27 15:39:50.005403",44.073082,-102.314806,12.3,7.31,6.82,0.35,435.8,1.617,0.128,14.47
774394,"STN_008","2022-06-15 02:53:14.97508",44.0729,-102.315598,18.93,7.5,7.66,3.06,407.5,1.187,0.065,3.2
774443,"STN_008","2020-01-18 20:50:56.224414",44.073253,-102.315576,16.02,7.98,8.22,3.58,318.3,2.666,0.193,12.89
774454,"STN_008","2021-08-07 07:40:18.046959",44.071888,-102.315018,12.92,7.08,6.41,2.32,401,2.892,0.093,1.55
774493,"STN_008","2021-05-26 06:25:01.963388",44.072103,-102.313632,15.25,7.9,6.96,6.57,356.8,0.898,0.168,10.84
