"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
771231,"STN_020","2022-04-30 00:19:41.602925",44.470457,-113.338471,22.04,6.87,9.12,6.95,424.7,1.926,0.192,16.72
771282,"STN_020","2022-04-23 03:23:51.371436",44.469316,-113.338187,21.08,7.49,7.91,5.44,433.6,2.041,0.134,10.78
771348,"STN_020","2020-07-29 18:52:50.47019",44.47137,-113.338871,12.17,7.15,7.12,3.73,373.7,3.098,0.035,9.13
771364,"STN_020","2022-12-17 19:37:34.053985",44.47106,-113.338362,11.61,7.15,6.58,8.62,428.9,3.251,0.108,10
771405,"STN_020","2021-03-26 16:50:00.791998",44.471245,-113.339098,25.56,6.94,10,1.78,412.5,3.699,0.037,7.18
771412,"STN_020","2021-03-28 12:40:37.170043",44.468917,-113.338083,20.58,7.76,7.51,8.64,387.2,2.88,0.109,12.49
771518,"STN_020","2022-06-22 11:45:13.667833",44.471188,-113.338721,8.85,7.46,9.42,6.99,447.9,2.271,0.068,8.89
771614,"STN_020","2020-03-10 21:04:14.148129",44.469928,-113.338009,17.06,8.03,8.7,4.51,408.4,0.248,0.254,14.78
771617,"STN_020","2021-03-20 12:32:59.292483",44.46902,-113.337342,12.32,7.89,5.23,2.24,442.8,4.056,0.117,19.26
771636,"STN_020","2020-12-18 15:42:16.188376",44.471945,-113.339521,24.38,7.64,8.62,2.12,339.1,1.181,0.114,10.25
771691,"STN_020","2020-10-30 19:31:32.396884",44.471337,-113.339795,15.69,7.37,6.07,6.09,439.7,0.505,0.034,5.75
771769,"STN_020","2021-11-16 21:44:56.957731",44.469486,-113.33964,13.46,7.51,4.71,3.13,400.8,3.181,0.1,6.87
771773,"STN_020","2022-03-18 16:20:15.036808",44.470722,-113.337265,18.19,7.41,7.54,4.41,353.7,1.857,0.068,12.45
771794,"STN_020","2021-02-11 13:12:27.568251",44.468539,-113.33774,21.22,7.57,7.93,4.25,355.8,3.449,0.141,16.29
771811,"STN_020","2021-11-02 11:36:33.143941",44.470191,-113.339394,16.51,8.05,3.91,2.22,527.8,1.955,0.097,13.72
771843,"STN_020","2022-11-14 15:27:49.675152",44.470344,-113.337991,12.38,7.47,7.2,7.35,352.4,1.914,0.028,9.38
771855,"STN_020","2022-01-13 18:59:28.513133",44.471123,-113.337373,11.04,7.36,8.9,4.39,522,2.254,0.131,8.35
771884,"STN_020","2020-10-04 12:20:05.17391",44.46784,-113.336399,11.42,7.26,8.81,1.15,408.1,2.04,0.105,8.08
771918,"STN_020","2022-10-06 18:31:55.91928",44.469163,-113.337833,20.89,7.34,9.34,8.1,380.1,2.072,0.214,17.24
771919,"STN_020","2022-11-05 21:13:20.771094",44.46949,-113.33821,21.3,7.52,7.4,2.26,431.8,0.7,0.148,5.21
771926,"STN_020","2020-04-14 00:20:24.923974",44.470948,-113.336513,11.82,7.53,7.69,6.12,412.8,2.038,0.035,14.03
772009,"STN_020","2021-12-13 21:32:44.380293",44.471216,-113.339608,26.82,7.23,6.75,10.16,358.3,3.35,0.037,9.82
772022,"STN_020","2022-11-21 15:20:25.092631",44.470263,-113.339064,19.5,7.43,7.97,4.27,494.8,2.979,0.116,3.42
772055,"STN_020","2022-07-06 04:42:10.117846",44.471255,-113.338133,9.38,7,7.66,3.08,398,1.788,0.132,10.29
772082,"STN_020","2020-03-24 08:55:26.374769",44.470044,-113.338856,24.86,7.54,9.08,8.99,326.1,2.743,0.105,8.68
772135,"STN_020","2021-06-26 08:55:43.904065",44.470005,-113.337954,16.44,6.93,9.2,1.25,373.9,1.953,0.096,15.84
772170,"STN_020","2020-11-22 20:48:15.933008",44.470115,-113.336419,21.99,7.4,7.23,4.78,268.9,2.52,0.078,15.9
772172,"STN_020","2021-09-01 16:21:07.272855",44.470158,-113.339914,7.37,7.3,7.92,7.22,473.6,1.842,0.134,8.2
772261,"STN_020","2020-01-03 02:30:13.531939",44.470325,-113.338005,11.72,6.96,7.71,3.11,355.2,2.587,0.053,17.92
772268,"STN_020","2021-07-17 14:55:42.208942",44.471682,-113.338408,20.59,7.86,9.66,6.19,410.2,3.44,0.036,4.53
772281,"STN_020","2022-09-30 12:03:31.541882",44.472141,-113.337199,14.5,7.51,9.41,6.24,394.7,1.829,0.081,14.2
772345,"STN_020","2022-02-18 03:22:42.535136",44.470651,-113.339418,18.01,7.63,11.73,4.12,448.2,0.022,0.009,7.9
772436,"STN_020","2022-08-12 13:03:28.051423",44.471819,-113.338841,9.9,7.53,9.59,3.52,401.4,3.382,0.111,11.85
772681,"STN_020","2022-08-29 04:26:24.352729",44.470189,-113.339195,21.48,7.6,6.1,6.42,420.1,2.153,0.143,13.66
772865,"STN_020","2022-05-05 16:42:27.180397",44.469501,-113.340666,21.71,7.67,6.87,7.55,424.5,2.197,0.073,9.13
772883,"STN_020","2021-11-20 22:45:30.830216",44.470485,-113.337574,17.3,7.23,6.75,0.42,409.4,1.959,0.13,3.24
772956,"STN_020","2022-03-01 13:44:30.681377",44.468959,-113.338313,14.91,7.15,9.03,1.31,396.1,1.841,0.154,7.88
772999,"STN_020","2022-09-30 00:15:57.668352",44.469322,-113.340654,20.02,7.24,6.14,9.57,455.5,2.28,0.073,4.83
773040,"STN_020","2022-07-31 23:52:34.788514",44.47012,-113.338806,16.79,7.42,7.71,4.8,411.5,1.564,0.042,16.01
773041,"STN_020","2020-06-22 01:43:26.258874",44.470431,-113.337962,12.15,7.12,7.85,4.79,327.7,1.781,0.133,14.38
773067,"STN_020","2021-10-07 19:39:00.276229",44.469095,-113.337898,7.39,7.39,7.36,9.5,488,2.086,0.088,15.57
773111,"STN_020","2020-02-10 17:25:59.867594",44.469269,-113.337728,13.22,7.29,7.32,7.82,394.4,2.039,0.024,12.12
773146,"STN_020","2021-01-05 20:29:31.361277",44.470325,-113.340077,9.07,7.41,8.28,3.3,432.8,0.226,0.09,7.31
773254,"STN_020","2022-01-02 21:52:12.456536",44.470095,-113.336882,21.67,7.7,5.71,6.69,347.5,0.686,0.082,11.93
773278,"STN_020","2021-05-19 16:01:06.151126",44.471496,-113.339403,4.5,7.51,6.9,5.56,424.3,1.959,0.069,11.66
773293,"STN_020","2020-04-05 19:00:02.579695",44.470554,-113.338053,10.91,7.73,6.52,3.57,434.4,1.987,0.123,11.22
773352,"STN_020","2021-12-26 10:12:40.766711",44.469665,-113.33864,14.69,7.67,8.08,4.9,394.3,1.179,0.028,12.76
773405,"STN_020","2020-10-04 20:33:21.931601",44.469867,-113.339445,18.24,7.59,6.99,2.41,376.7,2.712,0.109,9.34
773407,"STN_020","2021-04-30 18:39:56.161073",44.470925,-113.339935,6.7,7.51,6.32,2.46,334.3,3.215,0.122,8.83
773445,"STN_020","2021-03-25 04:03:08.123066",44.470421,-113.337018,15.81,7.49,8.16,4.92,368.9,2.678,0.097,22.63
773489,"STN_020","2020-08-08 04:43:29.463664",44.471033,-113.337313,12.77,7.25,7.63,7.6,450.6,0.199,0.115,15.69
773516,"STN_020","2021-07-11 16:35:11.047237",44.469836,-113.339306,19.03,8.25,9.53,6.07,390.5,1.697,0.075,5.2
773531,"STN_020","2021-07-08 19:53:52.26779",44.469643,-113.337944,16.99,7.81,6.72,7.08,421.7,3.387,0.024,13.73
773623,"STN_020","2020-01-15 13:57:42.234637",44.47058,-113.337534,18.03,7.41,8.92,5.33,294.5,2.294,0.125,6.78
773717,"STN_020","2020-10-28 14:22:37.835417",44.470314,-113.337824,10.49,6.82,8.2,0.64,367.1,1.028,0.136,11.47
773774,"STN_020","2020-05-13 19:19:30.102471",44.469952,-113.338328,8.23,7.15,6.6,5.45,384,1.684,0.041,4.25
773828,"STN_020","2022-12-19 05:13:14.132459",44.471014,-113.339665,18.4,7.34,10.03,10.02,342.3,2.323,0.241,9.95
773847,"STN_020","2022-07-01 01:45:47.572149",44.468915,-113.33761,10.24,7.61,7.51,3.12,343.1,2.878,0.115,9.53
773853,"STN_020","2022-01-03 23:02:23.600542",44.470322,-113.335779,15.22,7.54,9.39,5.9,461.3,2.344,0.144,6.14
773877,"STN_020","2021-11-29 15:47:51.41285",44.469685,-113.337934,15.4,7.29,7.24,3.13,414.8,2.323,0.023,4.99
773914,"STN_020","2022-05-28 09:26:17.969132",44.469239,-113.336967,25.57,8.52,8.91,4.81,375.2,1.744,0.051,10.56
773920,"STN_020","2021-12-27 04:26:13.885777",44.470908,-113.338778,21.41,7.82,7.91,2.46,476.1,0.412,0.093,17.23
774022,"STN_020","2021-09-01 04:40:52.718608",44.469634,-113.33905,16.63,8.1,8.1,4.13,450.8,0.117,0.066,13.87
774045,"STN_020","2020-06-23 17:22:06.894828",44.46997,-113.338787,21.16,7.41,7.86,0.31,443.7,2.838,0.021,5.02
774125,"STN_020","2022-04-23 08:22:50.41837",44.471239,-113.339594,19.6,7.48,8.93,1.37,396.7,1.914,0.123,0.55
774156,"STN_020","2022-08-06 08:44:13.659146",44.471506,-113.339139,10.83,8,9.54,5.92,377.7,4.559,0.203,4.37
774176,"STN_020","2021-11-18 16:42:35.80443",44.471874,-113.33815,20.25,7.77,11.4,10.15,512.8,4.578,0.11,3.62
774177,"STN_020","2022-06-01 00:33:54.050585",44.470947,-113.338629,15.55,7.71,7.66,3.82,525.1,3.497,0.06,3.29
774207,"STN_020","2022-06-22 16:48:10.635324",44.470158,-113.338671,17.25,8.05,5.27,4.64,411.8,2.113,0.115,5.92
774298,"STN_020","2022-07-15 11:35:52.91151",44.469227,-113.338465,19.94,8.11,9.49,6.18,414,0.64,0.098,11.7
774335,"STN_020","2021-07-11 17:33:10.709715",44.46975,-113.336731,24.39,7.29,7.53,3.83,393.3,2.778,0.073,10.15
774384,"STN_020","2020-07-16 00:27:43.090818",44.470824,-113.338581,16.28,7.51,7.82,1.13,354.8,0.559,0.087,2.43
774438,"STN_020","2022-03-07 05:08:43.224494",44.469986,-113.337389,10.41,7.78,7.79,0.14,415.8,3.709,0.058,19.61
774446,"STN_020","2022-05-14 17:40:31.687568",44.470477,-113.337875,25.42,7.55,6.28,3.98,436.3,2.502,0.106,9.47
774460,"STN_020","2022-08-11 22:23:31.649501",44.468396,-113.338882,9.51,7.5,7.52,6.09,317.4,3.002,0.124,19.28
774477,"STN_020","2020-08-04 14:19:02.268893",44.469656,-113.337801,16,7.16,7.68,6.23,389.1,1.24,0.086,7.97
774536,"STN_020","2020-01-24 20:19:57.766057",44.47138,-113.339695,0.67,7.63,9.35,7.26,415,2.473,0.178,6.26
774552,"STN_020","2020-02-17 07:50:10.614596",44.469232,-113.339091,15.16,7.56,9.99,2.25,428.1,2.944,0.064,12.81
774609,"STN_020","2022-01-09 21:13:38.299967",44.468855,-113.338753,20.37,8.03,8.26,5.9,402.6,4.112,0.047,14.64
774666,"STN_020","2020-07-12 01:14:55.454534",44.47116,-113.338112,14.88,7.51,8.88,1.76,425.1,0.576,0.057,14.29
774716,"STN_020","2020-07-14 20:48:42.800012",44.470341,-113.339126,12.4,7.65,6.57,4.6,336.6,1.771,0.015,16.28
774739,"STN_020","2022-04-16 22:49:44.903732",44.470855,-113.336771,13.92,7.65,10.29,1.62,414.3,1.759,0.102,8.25
774789,"STN_020","2022-02-26 02:15:19.791061",44.470549,-113.339521,18.83,7,6.12,3.54,392,1.318,0.13,18.74
774804,"STN_020","2021-05-16 04:49:20.384291",44.468485,-113.3387,21.07,7.67,8.05,2.9,407.6,1.751,0.064,1.59
774931,"STN_020","2021-02-25 12:02:23.661683",44.47008,-113.338696,11.12,7.51,7.77,4.29,345.8,0.977,0.043,14.08
774934,"STN_020","2021-04-21 04:37:41.690938",44.471695,-113.338526,10.83,6.87,8.49,2.18,432.9,2.266,0.1,11.22
774941,"STN_020","2021-08-17 16:57:17.093313",44.471802,-113.337397,13.88,7.91,5.91,9.47,443.8,2.555,0.122,14.94
775022,"STN_020","2022-10-16 15:30:17.113077",44.471082,-113.338796,17.24,8.01,8.32,4.53,372.7,0.882,0.097,18.06
775057,"STN_020","2020-01-14 06:06:59.946988",44.469277,-113.337742,14.31,7.56,10.14,3.07,370.5,0.956,0.135,10.64
775063,"STN_020","2021-08-30 15:53:40.158715",44.470538,-113.337126,19.73,7.63,9.04,1.55,400.6,2.997,0.076,7.56
775072,"STN_020","2022-11-26 00:42:50.068236",44.471073,-113.339265,15.74,7.28,9.12,3.59,402.1,1.683,0.1,9.46
775177,"STN_020","2022-07-26 20:23:58.281973",44.470814,-113.338716,10.26,7.98,10.13,9.35,426.3,4.084,0.11,7.45
775250,"STN_020","2021-01-05 20:45:22.140368",44.469354,-113.337249,21.58,7.48,7.99,2.34,520.2,3.247,0.061,14.77
775296,"STN_020","2022-01-25 09:25:16.163854",44.468845,-113.337844,14.67,7.14,8.87,6.26,457.8,5.507,0.141,6.54
775344,"STN_020","2022-12-12 13:43:02.771453",44.470581,-113.34,4.92,7.09,6.66,4.78,438.2,1.548,0.015,11.58
775507,"STN_020","2021-03-21 06:34:24.089609",44.470852,-113.338978,3.67,7.88,7.63,4,318.8,0.431,0.095,2.57
775530,"STN_020","2021-09-30 16:31:48.77694",44.470547,-113.339245,4.53,7.94,9.76,1.98,347,3.453,0.13,3.93
775580,"STN_020","2022-06-01 16:04:27.227223",44.469535,-113.339218,12.82,7.15,7.74,6.71,362,2.043,0.063,7.74
775669,"STN_020","2021-02-07 04:42:58.251643",44.471773,-113.339058,18.79,8.08,7.78,3.26,421.7,1.758,0.032,12.24
775859,"STN_020","2020-03-21 23:49:55.218609",44.469553,-113.339879,18.65,7.05,10.88,4.26,324.5,2.501,0.112,5.93
775941,"STN_020","2022-04-27 18:01:56.043647",44.468613,-113.340051,11.93,7.24,7.65,5.82,417.7,2.934,0.11,18.61
776012,"STN_020","2022-04-17 10:26:12.000553",44.468388,-113.340265,16.26,8.03,5.69,5.44,404.5,2.97,0.134,21.93
776109,"STN_020","2020-09-09 21:40:40.238504",44.468824,-113.338931,20.92,7.27,8.86,3.92,434.3,0.601,0.107,11.87
776138,"STN_020","2020-11-03 15:12:19.26843",44.469292,-113.339294,12.28,7.71,7.32,3.25,396.3,2.202,0.048,17.12
776177,"STN_020","2021-09-06 09:44:11.960168",44.470927,-113.337014,29.85,7.43,8.52,9.05,353.6,0.656,0.029,8.37
776180,"STN_020","2020-02-27 16:53:16.333243",44.47008,-113.338124,10.72,7.19,6.36,7.07,410,2.984,0.134,2
776240,"STN_020","2022-08-30 12:04:23.096239",44.470864,-113.338376,16.77,7.15,8.42,4.48,446.3,4.349,0.116,9.4
776246,"STN_020","2020-04-07 11:58:40.109063",44.472403,-113.337805,13.74,7.45,9.64,2.92,411.7,1.524,0.102,7.1
776271,"STN_020","2020-05-14 00:05:16.176338",44.470662,-113.339416,17.16,7.18,6.53,4.43,409.1,2.019,0.088,14.36
776349,"STN_020","2022-05-29 13:20:33.530472",44.470266,-113.338668,6.9,7.85,9.65,2.15,411.3,2.088,0,1.24
776391,"STN_020","2021-12-04 09:17:36.034023",44.470849,-113.338003,26.1,7.31,7.7,5.93,422.8,2.643,0.154,0.31
776433,"STN_020","2021-10-20 01:12:24.97074",44.470308,-113.339615,17.47,6.78,7.72,6.96,390.6,1.255,0.108,3.1
776480,"STN_020","2022-07-03 19:27:47.809166",44.471021,-113.339677,21.76,7.88,9.75,6.94,356.5,0.075,0.1,7.61
776516,"STN_020","2020-11-23 09:52:43.518085",44.468529,-113.337006,8.79,7.31,7.32,2.71,397.1,1.849,0.109,8.48
776595,"STN_020","2020-10-11 07:58:44.24796",44.470574,-113.337421,15.48,7.48,5.6,2.35,463.7,2.084,0.095,7.48
776677,"STN_020","2022-05-19 14:13:19.819473",44.469591,-113.338379,20.51,7.87,9.26,0.16,359.1,1.35,0.115,9.78
776680,"STN_020","2022-02-17 00:13:24.236475",44.470654,-113.338881,27.95,6.88,5.76,3.92,383.4,1.838,0.128,5.22
776721,"STN_020","2020-04-30 23:01:47.163464",44.470165,-113.338736,9.67,7.15,7.16,6.48,426.1,1.312,0.142,18.23
776836,"STN_020","2022-04-03 19:23:56.743451",44.470418,-113.338008,16.27,7.89,7.38,3.4,432,2.034,0.074,4.67
776846,"STN_020","2020-02-14 04:11:46.143491",44.469513,-113.338343,12.86,7.81,7.86,3.89,336.7,2.808,0.104,5.26
776910,"STN_020","2022-11-14 16:40:17.3809",44.468668,-113.336692,12.92,7.35,7,0.83,451.9,2.432,0.041,6.88
776947,"STN_020","2021-08-02 05:32:42.534269",44.471097,-113.337905,6.52,7.5,7.94,1.57,406.6,2.374,0.026,10.98
776954,"STN_020","2022-12-13 16:18:47.060822",44.471169,-113.339102,19.38,7.24,4.61,7.89,450.3,2.395,0.088,14.79
776990,"STN_020","2021-11-10 23:10:15.220676",44.470641,-113.339063,21.45,7.6,8.74,10.41,345.1,2.79,0.067,9.63
777030,"STN_020","2022-12-17 10:06:40.895177",44.469632,-113.337543,6.75,7.43,8.77,0.45,296,0.949,0.071,11.1
777032,"STN_020","2020-02-03 11:25:59.054301",44.468311,-113.338698,22.06,7.57,8.99,6.72,328.5,0.982,0.199,9.74
777036,"STN_020","2021-11-27 20:30:26.311572",44.470921,-113.336361,11.45,7.88,9.78,2.97,469.3,1.11,0.102,0.94
777045,"STN_020","2022-03-21 00:11:12.86358",44.469098,-113.337331,14.44,7.17,9.83,4.11,447.1,2.539,0.106,9.32
777062,"STN_020","2022-08-07 16:20:42.265548",44.47108,-113.340188,1.33,7.54,7.8,6.32,488.3,2.71,0.166,4.07
777093,"STN_020","2022-04-12 17:21:57.133002",44.470716,-113.338623,14.83,7.42,7.7,5.74,428.1,3.343,0.132,10.13
777124,"STN_020","2020-04-23 12:19:21.146367",44.469453,-113.339877,19.93,7.55,10.67,1.99,406.3,0.898,0.05,18.88
777125,"STN_020","2021-02-24 10:38:30.842592",44.472095,-113.338409,16.12,7.72,5.33,5.77,370.7,2.354,0.113,8.63
777330,"STN_020","2021-09-09 06:28:51.213181",44.470512,-113.338209,12.94,7.36,7.38,2.85,432.6,0.117,0.156,11.22
777404,"STN_020","2020-09-16 16:25:52.065919",44.468804,-113.338509,18.01,7.29,8.29,5.01,361,0.346,0.137,19.69
777488,"STN_020","2021-10-07 04:31:24.003407",44.471551,-113.338635,17.31,7.57,4.94,9.92,328.1,3.249,0.093,7.28
777496,"STN_020","2022-04-29 14:53:59.959024",44.470221,-113.336874,9.07,7.27,7.25,3.21,417.5,1.608,0.092,9.05
777515,"STN_020","2021-09-07 19:21:50.30505",44.469677,-113.339431,10.66,7.36,5.69,6.65,472.1,1.88,0.041,7.23
777616,"STN_020","2022-04-23 10:42:07.705568",44.471651,-113.339234,7.66,7.24,5.66,8.96,426.5,1.871,0.065,8.72
777617,"STN_020","2020-06-22 11:56:02.462644",44.470138,-113.339626,17.78,7.4,5.64,6.49,332.2,0.967,0.177,11.72
777639,"STN_020","2020-10-29 18:00:51.890203",44.469697,-113.338813,15.01,7.79,7.9,8.73,409.1,1.254,0.01,0.95
777647,"STN_020","2020-09-10 10:33:19.282464",44.469984,-113.337518,8,8.13,6.37,3.89,333.9,3.147,0.09,7.51
777668,"STN_020","2022-07-24 12:59:43.803172",44.471371,-113.337448,29.67,7.21,6.47,1.53,396.9,1.531,0.125,10.96
777725,"STN_020","2020-12-11 11:44:11.129307",44.47221,-113.337451,21.41,7.31,8.36,5.24,392.7,1.665,0.081,5.97
777735,"STN_020","2022-12-13 10:49:33.597054",44.469575,-113.336907,12.98,7.33,8.36,2.57,277,3.17,0.124,11.58
777739,"STN_020","2021-01-18 11:15:08.426166",44.469078,-113.338222,9.33,6.9,7.74,1.47,415,3.915,0.146,4.57
777846,"STN_020","2020-09-26 23:58:26.561159",44.47011,-113.339258,14.69,7.69,8.87,6.18,379,2.767,0.075,8.34
777893,"STN_020","2022-07-27 00:53:56.352231",44.470752,-113.336982,14.86,7.48,6.93,7.96,436.8,0.046,0.005,11.07
777933,"STN_020","2021-01-29 12:29:57.391035",44.471418,-113.336888,9.92,7.6,6.81,4.66,334.2,3.231,0.014,0.23
778004,"STN_020","2021-02-18 11:37:53.843906",44.470018,-113.338361,12.11,7.48,8.36,7.78,408.9,1.208,0.06,1.97
778005,"STN_020","2022-01-11 10:16:07.782466",44.470464,-113.339957,12.44,8.22,9.04,10.11,486.1,2.253,0.124,15.23
778061,"STN_020","2021-08-22 10:48:09.779726",44.470903,-113.337375,12.92,8.04,8.77,8.24,390.7,0.783,0.059,16.75
778112,"STN_020","2021-03-06 05:33:01.143683",44.469475,-113.339521,16.15,7.54,9.02,5.77,488.1,2.423,0.176,4.49
778175,"STN_020","2022-12-07 22:37:55.477083",44.467664,-113.339562,6.41,7.24,7.99,8.11,418,2.729,0.051,12.53
778183,"STN_020","2022-05-24 20:24:58.977841",44.469573,-113.339617,11.35,7.71,8.81,10.05,370.3,1.356,0.104,7.54
778264,"STN_020","2021-08-20 02:04:55.238827",44.470361,-113.338122,10.35,7.36,5.37,8.07,410,1.301,0.086,14.13
778275,"STN_020","2021-02-21 19:22:59.171967",44.470838,-113.33939,15.46,7.69,6.77,6.16,371,1.389,0.111,18.65
778312,"STN_020","2021-05-18 01:53:40.044923",44.471375,-113.338148,22.76,7.32,7.54,5.78,369,1.757,0.08,15.7
778347,"STN_020","2022-11-05 13:15:37.060243",44.470739,-113.3392,19.56,7.51,8.61,5.61,379.8,1.6,0.097,14.81
778356,"STN_020","2020-04-20 13:55:45.906542",44.468944,-113.339022,13.09,7.66,8.36,2.7,371,1.924,0.168,17.29
778377,"STN_020","2022-11-13 18:50:14.914063",44.471066,-113.338579,21.12,7.65,7.05,3.08,384.2,2.257,0.079,6.12
778428,"STN_020","2020-10-03 03:01:24.182243",44.470298,-113.338617,21.78,7.8,7.15,0.74,443.9,1.247,0.116,4.58
778557,"STN_020","2020-08-08 23:52:31.840472",44.469092,-113.338502,17.66,7.59,7.17,0.99,439.1,0.024,0.123,8.83
778563,"STN_020","2022-04-20 01:09:11.934028",44.469765,-113.337961,16.49,7.75,8.3,4.94,452.6,2.758,0.122,18.01
778564,"STN_020","2022-11-12 10:25:27.381925",44.471329,-113.338796,13.19,7.28,8.65,11.2,418.6,3.169,0.176,4.54
778566,"STN_020","2020-10-04 04:29:43.381603",44.470723,-113.337816,13.12,7.6,10.02,6.51,354.9,3.804,0.266,7.06
778617,"STN_020","2022-06-25 17:13:04.95335",44.469588,-113.339037,22.14,7.2,9.81,0.14,478.2,0.965,0.094,6.17
778622,"STN_020","2020-06-17 17:11:39.203423",44.468869,-113.337777,23.08,7.17,9.03,5.26,448.6,1.7,0.114,10.95
778644,"STN_020","2020-01-03 09:08:18.786512",44.469155,-113.339905,25.94,7.88,11.88,5.38,483.7,1.349,0.132,14.41
778688,"STN_020","2022-08-19 04:52:07.29266",44.471137,-113.338289,16.84,7.73,10.1,3.26,461.6,1.83,0.067,8.63
778715,"STN_020","2020-07-08 08:11:00.795967",44.468611,-113.338638,19.98,7.46,10.1,7.42,411,1.298,0.162,9.73
778760,"STN_020","2021-01-14 00:29:23.153905",44.469823,-113.337574,12.07,7.5,6.89,0.9,422.6,0.742,0.085,4.03
778881,"STN_020","2021-09-14 00:18:42.354363",44.469299,-113.337099,27.99,7.27,8.53,5.92,456.7,0.44,0.122,5.34
779022,"STN_020","2022-05-07 10:11:34.656086",44.471297,-113.338931,11.18,6.7,9.31,7.18,390.7,2.353,0.066,9.67
779117,"STN_020","2021-08-14 17:13:12.799716",44.470054,-113.337623,16.1,7.34,7.48,7.35,328.7,3.062,0.12,7.73
779150,"STN_020","2022-10-24 00:36:28.341641",44.469692,-113.339295,14.99,7.07,7.58,2.88,453.8,2.779,0.004,13.63
779236,"STN_020","2020-08-12 07:46:03.143458",44.469651,-113.338687,20.34,7.58,8.81,7.52,494.3,3.729,0.138,12.63
779240,"STN_020","2021-02-03 16:48:54.746309",44.469613,-113.340006,17.03,7.27,8.05,3.92,425,1.949,0.161,15.05
779258,"STN_020","2021-07-14 15:15:17.971484",44.469507,-113.339116,23.03,7.22,6.68,9.88,549.7,0.7,0.075,16.61
779277,"STN_020","2020-08-01 13:12:51.008659",44.470122,-113.338379,20.31,7.68,6.87,2.31,383.3,2.4,0.053,11.54
779301,"STN_020","2020-06-07 22:21:55.129506",44.468615,-113.340575,12.54,7.17,9.3,1.12,372.5,2.779,0.106,12.31
779309,"STN_020","2021-10-31 08:08:18.804087",44.469277,-113.339971,16.85,7.38,8.56,1.35,412.2,0.951,0.039,16.47
779321,"STN_020","2020-07-14 15:05:16.580158",44.471253,-113.3385,6.08,8.08,7.56,3.85,296.8,2.1,0.044,9.87
779349,"STN_020","2021-01-14 07:15:49.162853",44.471008,-113.337305,18.87,7.44,10.05,7.47,347.8,0.332,0.153,18.23
779367,"STN_020","2020-08-11 10:41:08.204181",44.469229,-113.340038,11.7,7.35,7.03,6.78,338.4,0.867,0.086,0.78
779392,"STN_020","2021-03-22 00:34:55.667953",44.471315,-113.339685,9.22,7.47,7.73,5.75,387.5,1.218,0.158,3.65
779469,"STN_020","2021-10-11 21:53:16.506138",44.470332,-113.340774,16.81,7.35,10.27,1,402.7,2.939,0.04,12.14
779695,"STN_020","2020-02-24 01:27:46.646569",44.471643,-113.339114,9.74,7.42,10.53,6.39,321,2.355,0.063,17.74
779741,"STN_020","2020-08-18 19:01:49.745378",44.470621,-113.338871,16.66,7.46,8.45,9.24,478.9,2.588,0.092,13.35
779801,"STN_020","2020-12-02 18:00:00.871389",44.469652,-113.338206,12.81,7.54,9.67,2.73,310.2,1.356,0.134,13.62
779847,"STN_020","2021-11-19 00:15:47.253804",44.471008,-113.33728,15.43,7.65,8.21,3.75,434.9,2.528,0.13,13.27
779850,"STN_020","2020-01-20 05:54:34.985911",44.470843,-113.339105,11.66,7.65,4.74,2.82,429.7,2.875,0.061,5.66
779859,"STN_020","2022-11-01 03:27:16.778951",44.468728,-113.339573,11.12,6.96,5.17,3.07,396.2,2.804,0.136,10.35
779952,"STN_020","2021-04-02 16:25:33.157694",44.470214,-113.338631,11.53,8.12,10.02,6.94,406.8,1.865,0.097,16.29
780017,"STN_020","2020-08-22 10:12:10.791838",44.470921,-113.339563,16.84,7.38,11.86,4,435.6,0.014,0.132,12.11
780056,"STN_020","2021-06-05 04:17:27.608507",44.470449,-113.338418,4.56,8.23,9.9,12.04,428.7,0.755,0.133,10.04
780067,"STN_020","2020-10-10 08:07:55.23775",44.468997,-113.33804,3.16,7.22,10.89,4.83,426.3,3.418,0.064,3.14
780083,"STN_020","2021-03-18 05:40:27.274999",44.470154,-113.339515,19.42,7.23,8.82,4.42,362.7,4.392,0.124,8.31
780085,"STN_020","2020-05-04 21:34:22.178253",44.470217,-113.339479,25.83,7.7,6.42,5.27,363.5,1.9,0.099,12.66
780115,"STN_020","2020-11-16 20:54:43.187214",44.472399,-113.339548,9.06,7.44,8.46,8.86,400.9,1.489,0.054,9.83
780127,"STN_020","2021-07-31 21:08:38.198336",44.469832,-113.336705,14.92,7.71,9.78,1.9,360.7,2.832,0.175,4.27
780128,"STN_020","2021-04-08 10:42:20.696847",44.468199,-113.337685,9.86,7.93,8.1,7.42,487.1,3.329,0.038,5.3
780166,"STN_020","2020-03-26 17:56:08.880714",44.470875,-113.338848,22.03,7.16,10.8,2.28,371.7,2.627,0.038,1.07
780177,"STN_020","2022-04-22 21:46:15.765552",44.470181,-113.339815,16.47,7.44,7.25,4.77,386.9,2.524,0.082,7.72
780223,"STN_020","2022-08-11 20:32:00.70933",44.470468,-113.338984,18.25,7.5,11.05,7.06,438.8,2.569,0.109,7
780248,"STN_020","2021-11-10 03:31:11.423344",44.472946,-113.336542,16.52,7.74,7.18,8.72,397.5,0.451,0.047,5.89
