"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
961272,"STN_050","2022-11-02 10:48:06.214828",42.127187,-89.561621,16.24,7.32,6.37,3.94,439.7,1.914,0.14,5.3
961275,"STN_007","2022-05-27 19:16:13.714097",41.063845,-86.076347,17.19,7.6,6.67,1.68,419,2.434,0.155,6.17
961282,"STN_047","2020-10-06 07:13:02.639515",44.146437,-91.972234,13.8,8.01,6.88,3.49,361,2.291,0.137,7.89
961283,"STN_050","2020-09-05 17:28:00.55678",42.12726,-89.56095,22.98,7.97,6.61,2.86,350.2,1.921,0.122,8.92
961286,"STN_050","2022-02-21 12:32:52.923316",42.126996,-89.563213,13.89,7.74,10.37,1.57,496.9,1.115,0.158,10.69
961298,"STN_050","2020-12-28 14:56:37.896449",42.126439,-89.560076,8.75,7.28,9.72,7,436.6,0.58,0.045,12.48
961313,"STN_050","2022-06-21 13:39:16.677206",42.127638,-89.562091,14.69,7.22,9.64,6.55,356.9,3.425,0.009,11.87
961326,"STN_007","2022-10-01 22:52:24.1083",41.063463,-86.075005,17.71,7,7.19,3.68,340.9,1.137,0.145,8.24
961328,"STN_050","2021-04-26 17:08:41.284392",42.12825,-89.558743,17.31,7.43,8.98,3.91,360.6,2.253,0.104,11.07
961338,"STN_047","2020-11-13 11:25:14.739836",44.148575,-91.97499,6.81,7.34,3.63,10.75,402,2.066,0.019,8.99
961349,"STN_047","2022-03-08 09:35:42.660215",44.149014,-91.973451,19.36,7.52,10.31,4.63,431.4,1.527,0.088,15.26
961370,"STN_047","2022-07-23 22:24:46.690816",44.148736,-91.974301,11.2,8.12,4.69,3.13,416.5,0.736,0.178,12.43
961382,"STN_050","2022-07-20 19:54:46.431909",42.125972,-89.562487,18.34,7.68,7.51,2.95,347.1,2.108,0.103,4.49
961386,"STN_007","2020-07-09 05:00:58.967929",41.063202,-86.075362,15.48,6.87,9,5.36,384.5,1.219,0.063,8.84
961407,"STN_047","2022-04-29 09:55:03.092826",44.146071,-91.973648,11.22,7.23,11.12,9.23,332.7,4.048,0.144,4.12
961422,"STN_050","2021-06-10 23:05:34.061428",42.127542,-89.56158,16.56,7.6,9.45,11.22,456.6,1.723,0.087,19.64
961424,"STN_050","2022-07-28 13:00:56.356712",42.128677,-89.560303,19.29,7.32,8.08,2.91,369,2.362,0.079,7.84
961428,"STN_047","2022-06-24 04:48:39.649167",44.14957,-91.974754,17.05,7.14,7.62,2.47,410.7,2.76,0.08,8.64
961435,"STN_007","2021-05-23 21:35:30.948067",41.062483,-86.075401,15.62,7.41,9.95,6.28,473.3,0.391,0.079,9.52
961439,"STN_007","2021-12-04 17:38:25.81219",41.062512,-86.075257,17.18,7.17,8.07,3.78,357.2,1.708,0.136,22.03
961450,"STN_050","2022-02-20 06:40:38.448954",42.128075,-89.561228,16.5,7.44,8.22,0.82,453.8,1.855,0.093,4.85
961451,"STN_050","2022-02-09 08:27:11.271169",42.128371,-89.562301,7.17,7.73,8.56,7.3,413.4,0.838,0.073,9.97
961474,"STN_007","2020-03-09 01:01:47.709058",41.062982,-86.076143,7.79,6.92,8.06,8.74,327.6,2.004,0.128,14.3
961495,"STN_007","2021-05-14 03:57:09.135776",41.064724,-86.074947,12.99,7.5,7.14,4.88,432.5,1.019,0.153,8.46
961503,"STN_007","2022-07-31 04:15:33.861367",41.063295,-86.076533,22.68,7.3,8.38,2,489.5,1.738,0.069,10.46
961519,"STN_047","2022-05-21 12:40:26.823409",44.146944,-91.974544,17.91,7.17,6.78,5.08,374.8,2.599,0.058,10.4
961550,"STN_050","2021-08-05 00:37:04.672665",42.127474,-89.560578,9.73,7.4,9.91,5.51,476,2.382,0.124,9.17
961586,"STN_047","2020-11-24 05:18:25.266962",44.14852,-91.97437,22.34,7.63,4.74,3.98,383.2,3.522,0.129,8.74
961611,"STN_007","2021-05-27 07:43:05.335974",41.064514,-86.076046,3.81,7.43,6.92,5.31,301.4,3.192,0.111,3.63
961648,"STN_007","2021-11-20 11:01:14.324354",41.063318,-86.074279,19.32,7.71,8.5,4.55,369.7,2.57,0.109,15.12
961652,"STN_047","2022-02-10 16:35:04.055945",44.146567,-91.974819,11.9,7.69,7.55,1.86,347.5,2.093,0.176,15.39
961683,"STN_047","2022-07-29 22:58:09.105302",44.147718,-91.974725,21.94,7.11,8.06,1.5,361.7,2.801,0.128,5.62
961715,"STN_050","2021-08-28 04:39:45.914283",42.127434,-89.559197,18.59,7.49,8.29,10.15,402.6,2.824,0.032,12.62
961752,"STN_047","2022-08-11 16:49:09.512393",44.147899,-91.97522,6.57,7.3,8.46,8.34,492.7,2.476,0.128,13.21
961761,"STN_007","2022-01-18 22:30:27.296211",41.063119,-86.074163,15.27,7.56,8.77,8.73,396,0.568,0.059,3.46
961780,"STN_047","2021-06-12 21:51:10.443475",44.147575,-91.974897,13.29,8.02,5.41,6.11,400.8,0.238,0.032,12.12
961785,"STN_007","2022-09-25 02:07:37.856009",41.063757,-86.076692,20.09,7.7,9.14,0.19,309.8,1.969,0.035,8.9
961791,"STN_050","2021-01-20 05:48:32.45728",42.12731,-89.561097,12.41,7.58,11.02,8.28,395.5,2.664,0.105,4.67
961802,"STN_047","2022-10-20 17:06:52.932495",44.148787,-91.974031,11.57,7.49,5.45,5.32,270.8,3.105,0.077,16.83
961826,"STN_007","2022-06-07 10:10:22.968464",41.063414,-86.074398,13.35,7.46,8.93,2.85,355,2.02,0.093,9.6
961848,"STN_050","2022-01-08 16:47:16.729762",42.127451,-89.561973,12.88,7.82,7.14,6.53,345.2,3.064,0.118,4.37
961874,"STN_047","2020-05-24 04:46:55.725088",44.148316,-91.974617,14.64,7.29,7.58,7.27,401.6,2.782,0.003,10.97
961928,"STN_047","2020-10-12 13:08:37.701705",44.147183,-91.975659,10.05,7.6,8.03,12.58,451.8,2.45,0.207,9.61
961932,"STN_047","2021-08-10 11:20:24.329824",44.147504,-91.974508,10.86,7.38,11.32,4.92,441.4,1.528,0.047,2.24
961963,"STN_007","2020-06-24 12:02:58.870424",41.06213,-86.075396,15.32,7.86,7.99,7.09,328.1,1.756,0.092,11.43
961964,"STN_050","2021-08-09 08:51:47.002232",42.127713,-89.562476,24.69,7.66,7.36,11.64,477.6,1.894,0.014,10.12
962006,"STN_047","2020-07-12 15:48:04.807668",44.148728,-91.972639,12.12,7.79,8.11,8.03,344.7,3.006,0.015,14.79
962009,"STN_047","2021-03-09 08:28:39.702937",44.147094,-91.974313,12.28,7.7,5.79,1.62,412.1,2.176,0.071,14.95
962022,"STN_007","2022-07-31 22:43:26.432922",41.062766,-86.073762,11.78,7.71,8.47,6.6,292.6,1.14,0.07,3.7
962063,"STN_047","2020-01-05 06:33:43.957177",44.14691,-91.972912,14.64,7.46,8.49,5.8,455.4,1.746,0.03,12.56
962083,"STN_047","2020-06-19 13:21:57.51863",44.147142,-91.974469,27.62,7.55,10.05,5.4,403.8,1.53,0.092,5.16
962095,"STN_047","2022-09-04 17:13:18.061084",44.147763,-91.974908,12.53,7.21,8.97,4.63,375.4,1.668,0.142,17.03
962120,"STN_047","2021-06-09 17:03:51.714468",44.14931,-91.974913,17.14,7.81,8.73,4.87,293.7,0.272,0.089,13.91
962130,"STN_050","2020-10-28 10:42:59.97509",42.125799,-89.562124,12.08,7.36,4.59,8.27,414.1,2.463,0.156,6.08
962173,"STN_047","2022-09-20 20:10:12.102165",44.148359,-91.974952,8.84,7.17,5.87,3.76,306.5,1.215,0.106,16.49
962178,"STN_047","2021-01-01 18:59:01.332874",44.146515,-91.973095,22.89,7.52,7.87,7.98,408,1.811,0.028,13.01
962180,"STN_047","2021-05-13 20:49:57.199367",44.147788,-91.974518,18.27,7.46,8.36,7.08,434.5,1.532,0.048,0.3
962197,"STN_050","2020-03-13 13:24:05.832519",42.127492,-89.561523,11.39,7.71,9.43,7.12,407.8,1.128,0.05,4.14
962212,"STN_050","2021-08-10 23:08:12.190907",42.12789,-89.564564,27.07,7.29,6.95,7.5,357.1,3.393,0.125,1.39
962242,"STN_047","2021-07-02 05:41:18.211033",44.147045,-91.97308,22.36,7.45,10.22,7.02,465.1,2.731,0.077,7.74
962281,"STN_050","2022-08-07 19:15:19.603106",42.126712,-89.563435,19.55,7.06,7.74,2.57,283.6,1.476,0.041,7.78
962334,"STN_007","2021-01-24 07:44:49.134505",41.064299,-86.076786,11.31,7.42,8.05,3.65,473.2,1.786,0.091,8.46
962352,"STN_047","2022-01-28 13:52:32.558103",44.147456,-91.973656,15.71,7.46,9.28,4.8,451.8,3.818,0.106,18.01
962361,"STN_007","2020-10-16 02:03:45.240876",41.063639,-86.076336,19.03,7.31,9.66,6.54,328.3,1.759,0.079,4.56
962372,"STN_007","2021-12-14 02:21:01.497697",41.062748,-86.076579,21.35,7.68,8.61,5.87,345.2,1.779,0.049,3.27
962384,"STN_047","2021-09-22 19:36:17.105116",44.148721,-91.971812,10.7,8.51,7.45,10.48,445.9,1.58,0.089,8.32
962479,"STN_050","2021-08-31 03:24:40.98211",42.125605,-89.562124,17.75,8.17,10.4,9.14,426.7,2.872,0.072,2.33
962529,"STN_007","2022-11-30 19:03:36.884024",41.06221,-86.074745,16.71,7.77,8.58,2.59,389.2,1.676,0.081,3.4
962532,"STN_047","2021-01-10 07:27:37.114736",44.149029,-91.97451,12.59,7.38,6.75,0.26,437.3,1.071,0.042,10.4
962538,"STN_050","2020-10-14 00:18:04.851348",42.127672,-89.560551,14.26,7.77,8.86,9.39,429,2.214,0.094,9.89
962555,"STN_007","2020-06-30 01:25:03.301811",41.062302,-86.075123,17.22,7.8,7.26,2.63,418.2,2.055,0.154,7.98
962561,"STN_050","2022-02-13 22:15:40.053065",42.126648,-89.560514,7.96,7.37,9.65,2,437.7,2.605,0.143,11.32
962582,"STN_007","2020-01-02 03:10:02.11164",41.0626,-86.07524,13.93,7.59,8.61,3.34,431.4,0.102,0.124,15.44
962587,"STN_047","2022-05-23 00:31:31.577187",44.146228,-91.972839,19.24,7.37,7.24,5.19,374.7,3.102,0.115,18.93
962632,"STN_050","2021-11-30 06:28:29.006462",42.125972,-89.562498,17.98,7.47,7.08,6.2,464.7,1.157,0.093,18.71
962634,"STN_007","2022-11-25 21:18:42.236963",41.061978,-86.077353,19.33,7.31,7.1,1.94,390.8,2,0.094,16.33
962656,"STN_047","2021-09-26 06:18:32.025793",44.149283,-91.974601,13.36,7.3,11.03,2.16,340.4,1.199,0.112,9.02
962691,"STN_007","2020-12-29 23:47:20.051416",41.06331,-86.075697,7.15,7.92,6.37,8.42,441.9,2.622,0.086,5.4
962725,"STN_007","2021-08-25 21:33:44.292862",41.061846,-86.073917,6.94,7.01,10.4,8.37,368.1,1.481,0.089,20.2
962746,"STN_050","2022-04-10 02:51:13.825888",42.126193,-89.5631,24.9,7.42,9.14,3.38,431.1,1.806,0.12,12.51
962797,"STN_050","2021-01-24 17:42:30.72967",42.127742,-89.563565,6.88,7.97,8.96,7.86,397.4,1.122,0.084,19.44
962822,"STN_007","2021-09-06 08:03:37.421687",41.062928,-86.075706,13.53,7.37,8.59,9.6,357.2,1.091,0.131,12.9
962831,"STN_050","2021-09-03 23:44:14.831681",42.127321,-89.561789,12.04,6.95,8.62,7.46,345.3,1.324,0.031,7.57
962834,"STN_007","2020-05-25 10:53:23.880697",41.063617,-86.076307,13.56,7.92,9.59,8.33,316,1.96,0.14,8.52
962848,"STN_007","2020-11-07 16:24:12.054854",41.063018,-86.074902,16.38,7.79,10.17,12.07,410.7,1.18,0.119,4.49
962890,"STN_050","2021-05-01 06:40:17.653855",42.127557,-89.563499,13.13,7.1,8.04,0.63,413.6,2.706,0.031,7.98
962907,"STN_047","2022-10-06 18:36:58.380826",44.147497,-91.973078,12.69,7.7,9.16,10.5,368.1,1.894,0.098,8.44
962928,"STN_047","2020-09-30 09:11:02.72827",44.146523,-91.973898,17.45,7.59,10.2,3.12,458.6,2.58,0.053,24.5
963035,"STN_007","2022-10-04 20:45:23.608536",41.062559,-86.075056,12.22,7.97,6.56,4.05,386.3,2.713,0.166,8.7
963036,"STN_007","2020-11-12 11:01:25.510735",41.062214,-86.075343,18.73,7.53,7.11,3.61,338.2,3.123,0.133,11.81
963037,"STN_050","2022-11-29 13:51:32.277702",42.126111,-89.563126,10.66,7.14,8.73,7.8,441.1,2.756,0.092,12.53
963058,"STN_050","2022-10-08 07:29:04.216738",42.128329,-89.561452,16.72,7.88,8.91,4.2,401.7,1.476,0.013,12.74
963071,"STN_007","2021-12-19 21:37:32.075051",41.064412,-86.07633,19.54,7.69,7.95,9.27,407.1,0.354,0.149,0.03
963080,"STN_050","2021-06-25 14:41:42.303258",42.12685,-89.559568,13.84,7.84,6.73,0.72,332.7,1.015,0.117,13.49
963083,"STN_050","2022-08-04 02:27:05.987412",42.128734,-89.560045,23.69,7.48,8.22,0.61,458.5,2.148,0.02,7.68
963109,"STN_050","2021-03-12 14:13:25.097014",42.127292,-89.562521,16.31,7.78,4.76,4.39,397.7,1.561,0.116,5.47
963119,"STN_007","2021-01-17 02:24:56.272847",41.063507,-86.073848,18.97,7.68,6.8,6.07,438.7,1.488,0.059,6.11
963124,"STN_047","2021-09-21 14:59:43.056338",44.145425,-91.973871,18.69,7.97,7.83,0.3,386.6,0.635,0.103,19.77
963138,"STN_050","2021-07-16 23:17:45.373575",42.127235,-89.561367,21.43,7.54,7.03,8.45,301.9,1.598,0.113,0.03
963154,"STN_047","2022-01-03 22:22:33.777657",44.145661,-91.973002,8.97,7.46,9.31,1.97,410.7,1.472,0.088,6.88
963155,"STN_050","2021-03-03 08:11:41.968083",42.126527,-89.560804,14.59,7.65,7.11,1.81,247,0.122,0.131,6.12
963165,"STN_007","2022-02-15 08:15:54.067118",41.062548,-86.07583,16.06,7.37,8.6,8.6,339.5,1.587,0.076,9.44
963174,"STN_047","2021-11-27 20:22:23.135255",44.148396,-91.972556,16.12,7.68,8.79,0.39,432,2.959,0.094,10.62
963175,"STN_047","2021-10-14 20:33:52.749177",44.147913,-91.974465,16.89,7.62,3.39,0.23,352.5,0.253,0.158,6.06
963181,"STN_047","2022-05-19 08:07:33.437908",44.147625,-91.973772,9.64,7.43,7.85,4.73,444.2,0.875,0.093,15.49
963254,"STN_047","2020-04-16 22:32:54.003864",44.147818,-91.973426,26.62,7.99,7.22,5.3,399.2,0.712,0.19,6.94
963320,"STN_047","2021-08-31 16:22:37.818854",44.146188,-91.973353,20.03,7.31,6.62,5.63,432.7,3.321,0.119,8.59
963330,"STN_050","2022-01-30 03:20:47.037352",42.127481,-89.561441,14.3,7.44,4.8,6.8,430.9,1.4,0.125,5.17
963346,"STN_050","2022-06-25 14:30:23.205755",42.127267,-89.561189,21.43,6.96,7.63,7.16,433.6,1.683,0.192,23.23
963367,"STN_007","2021-03-05 04:37:06.43438",41.064951,-86.077066,14.16,7.37,7.41,1.63,400.3,1.77,0.172,12.87
963401,"STN_047","2022-02-14 06:06:18.696518",44.147895,-91.975429,16.05,7.8,7.33,7.54,349.2,1.492,0.123,8.77
963421,"STN_007","2020-10-27 06:55:23.31231",41.062648,-86.074661,12.18,7.36,7.63,7.25,409.7,2.852,0.124,10.86
963433,"STN_047","2020-11-03 13:26:54.317523",44.147404,-91.9749,9.82,7.45,7.33,2.84,442.3,2.82,0.194,11.14
963464,"STN_050","2021-07-16 14:52:38.863246",42.126894,-89.561412,8.11,7.7,7.26,0.48,445.4,3.676,0.049,3.38
963477,"STN_007","2022-07-01 05:10:37.299997",41.064268,-86.073727,18.62,7.35,10.39,6.19,427.3,2.29,0.079,16.13
963481,"STN_050","2021-09-16 01:17:32.523467",42.126842,-89.561463,15.96,7.31,9.18,11.53,402.2,1.953,0.144,16.34
963498,"STN_007","2022-09-24 01:47:28.616964",41.064697,-86.073792,22.83,7.44,6.85,5,403.1,0.341,0.119,8.04
963505,"STN_047","2020-08-31 09:34:11.678491",44.146773,-91.974828,25.88,7.19,6.64,3.75,465.1,2.731,0.033,7.87
963515,"STN_050","2020-04-29 13:51:10.934104",42.128401,-89.561675,16.37,7.12,8.17,6.05,410.6,0.486,0.057,19.06
963539,"STN_007","2022-07-22 06:56:30.516472",41.063632,-86.076493,18.57,8.06,9.29,8.09,429.1,2.129,0.135,4.18
963570,"STN_007","2022-01-06 03:56:50.316988",41.062568,-86.076761,19.05,7.6,7.21,7.83,474.1,2.215,0.169,13.34
963582,"STN_007","2022-06-10 05:32:22.235405",41.063853,-86.07528,9.07,7.25,8.38,0.95,373,2.415,0.041,2.13
963617,"STN_050","2022-06-02 21:30:37.51876",42.125933,-89.560905,16.57,7.45,11.49,8.1,358.1,2.771,0.138,10.76
963645,"STN_047","2022-05-06 10:09:12.986687",44.149406,-91.974624,22.92,6.76,6.66,5.75,409.5,2.424,0.098,7.39
963647,"STN_050","2020-01-24 15:26:41.997889",42.126787,-89.561982,14.59,7.18,6.88,10.14,427,2.076,0.118,0.62
963648,"STN_047","2022-05-02 10:15:18.871325",44.147693,-91.973696,9.03,7.74,7.38,5.59,366.4,1.586,0.135,21.56
963664,"STN_007","2020-10-10 23:41:18.181422",41.06435,-86.077159,15.65,7.63,8.53,0.88,395.7,2.862,0.09,21.69
963683,"STN_050","2022-07-27 08:43:42.217454",42.12789,-89.56008,18.1,7.52,8.21,6.36,432.3,1.698,0.094,5.85
963723,"STN_047","2020-01-24 22:50:40.09088",44.148319,-91.973418,25.02,7.14,7.25,4.08,424,2.202,0.191,12.65
963769,"STN_007","2022-01-22 13:43:55.819928",41.061322,-86.074721,25.46,7.59,8.25,8.72,280.5,2.388,0.071,1.79
963773,"STN_007","2021-05-11 02:18:38.407787",41.063286,-86.073476,16.21,7.21,8.21,4.9,360.6,0.224,0.033,19.32
963800,"STN_050","2020-11-18 20:14:14.108316",42.126738,-89.56078,14.88,7.6,8.93,2.76,323.5,0.716,0.035,10.37
963805,"STN_050","2022-07-04 03:07:39.632952",42.126988,-89.561034,7.26,7.83,10.88,10.63,395.6,1.845,0.012,8.63
963840,"STN_007","2020-11-16 12:22:43.52644",41.062809,-86.075532,16.24,7.46,6.5,3.11,358.7,2.618,0.101,13.54
963845,"STN_050","2021-02-20 16:39:10.979369",42.128496,-89.562982,13.26,7.74,9.12,9.17,367.5,1.957,0.14,9.76
963862,"STN_050","2021-10-07 01:21:18.707394",42.127998,-89.562524,9.25,7.48,7.47,1.7,422.1,1.194,0.018,3.59
963872,"STN_047","2020-11-07 11:57:42.035671",44.147565,-91.974056,10.01,7.21,5.67,4.34,390.9,0.163,0.169,1.7
963881,"STN_050","2021-09-15 22:50:21.355616",42.126184,-89.562738,11.11,7.59,4.78,9.59,439.5,0.763,0.161,9.77
963883,"STN_007","2020-09-28 21:36:51.752638",41.062409,-86.074779,14.34,7.5,10.27,8.34,445.2,2.454,0.031,1.14
963890,"STN_047","2021-06-01 18:42:31.764292",44.14777,-91.974857,0.4,7.32,7.56,5.61,403.4,1.751,0.09,13.35
963899,"STN_050","2021-03-19 19:35:30.829406",42.12832,-89.561577,21.68,7.93,6.46,4.13,447.8,3.012,0.115,11.39
963909,"STN_047","2020-12-30 11:45:04.376976",44.147618,-91.97352,20.09,7.32,7.74,3.75,347.8,2.16,0.206,5.85
963924,"STN_047","2020-11-21 23:44:48.884021",44.147595,-91.97343,11.95,7.83,9.18,3.5,331,2.405,0.117,18.52
963938,"STN_047","2022-12-04 18:22:42.096112",44.146975,-91.972559,18.64,7.78,6.03,3.45,378.4,0.378,0.031,4.44
963967,"STN_007","2020-07-05 10:46:09.604316",41.062285,-86.074652,22.41,7.8,6.94,4.16,417,1.144,0.044,15.21
963988,"STN_050","2020-07-07 23:52:24.747611",42.127906,-89.56132,11.08,7.44,6.69,8.33,336.8,1.492,0.14,12.13
963991,"STN_007","2021-02-12 17:07:44.476573",41.06212,-86.074693,5.35,7.94,8.95,6.03,408.5,0.337,0.156,12.99
964018,"STN_047","2022-05-02 21:04:52.113161",44.148333,-91.971997,17.25,7.47,9.18,9.03,386.5,2.095,0.125,2.95
964019,"STN_050","2022-05-12 13:31:29.437938",42.127908,-89.562537,14.13,7.45,10.47,2.41,357.8,2.953,0.112,10.22
964023,"STN_050","2022-02-02 19:52:42.846038",42.128115,-89.563097,13.89,7.25,8.98,6.53,475.7,1.261,0.086,12.72
964033,"STN_047","2022-04-17 07:08:11.898727",44.145429,-91.971626,18.96,7.95,7.46,1.75,281.7,1.034,0.144,3.29
964039,"STN_047","2022-09-25 11:40:43.973661",44.148993,-91.972646,16.14,7.24,6.54,5.64,381.6,2.367,0.071,10.11
964041,"STN_047","2021-09-05 01:03:51.579439",44.146553,-91.97329,16.8,7.97,8.13,8.35,520.5,3.182,0.18,13.51
964085,"STN_007","2022-04-27 12:53:01.721728",41.06266,-86.074044,14.21,8.02,6.47,5.58,421.9,1.707,0.089,13.05
964149,"STN_050","2022-08-08 08:32:14.101452",42.129047,-89.561282,11.79,7.39,7.95,14.28,417.6,0.501,0.037,9.24
964181,"STN_047","2021-02-24 02:28:54.427399",44.146014,-91.974652,17.71,7.21,9.07,7.24,338.4,3.113,0.067,5.42
964206,"STN_050","2020-06-08 20:47:46.811299",42.127837,-89.562524,15.78,7.99,7.23,7.15,355.1,3.369,0.149,9.43
964207,"STN_047","2021-05-27 10:20:07.813834",44.145754,-91.97409,23.87,8,7.07,6.05,443.5,3.442,0.182,7.64
964232,"STN_007","2022-08-24 16:44:41.451123",41.062869,-86.074914,9.63,7.76,7.15,5.17,391.1,3.433,0.028,15.28
964243,"STN_050","2020-01-15 16:49:38.241748",42.128848,-89.560849,1.86,7.35,7.92,4.04,400.3,1.382,0.092,14.05
964254,"STN_047","2022-09-15 00:19:06.080426",44.1484,-91.975256,18.36,7.46,8.09,2.68,415.8,3.125,0.131,8.26
964295,"STN_050","2020-04-28 10:22:16.77791",42.12845,-89.562123,6.15,7.58,6.99,4.36,437,3.583,0.064,10.62
964315,"STN_047","2021-01-06 01:35:24.131374",44.145807,-91.974537,17.7,7.96,8.34,2.87,358.8,0.067,0.107,19.05
964317,"STN_050","2020-07-06 17:06:55.450204",42.126773,-89.561862,5.36,7.89,7.08,8.82,470,1.462,0.018,1.93
964325,"STN_050","2022-03-07 18:07:17.332007",42.127883,-89.560476,21.14,7.96,9.39,0.62,397.4,0.736,0.136,7.72
964332,"STN_050","2021-02-11 23:08:28.25479",42.128279,-89.561449,15.97,7.59,11.75,5.45,467.9,0.603,0.092,13.55
964341,"STN_047","2020-08-10 03:32:55.748205",44.147799,-91.974154,11.04,7.73,6.35,0.08,470,2.718,0.089,4.55
964365,"STN_047","2020-11-30 00:26:58.196936",44.14599,-91.973918,15.02,7.72,8.73,3.03,379.4,0.328,0.076,8.76
964375,"STN_007","2020-03-22 19:00:47.931873",41.062612,-86.077674,7.47,7.15,7.23,5.31,401.6,2.37,0.156,8.2
964378,"STN_047","2020-01-09 03:20:06.132967",44.148104,-91.974423,8,7.94,8.47,1.87,331.7,2.586,0.105,9.71
964397,"STN_050","2021-12-06 07:25:56.720591",42.126962,-89.56117,10.26,7.58,9.08,2.84,399.8,2.706,0.077,6.53
964398,"STN_047","2020-01-21 19:50:28.366844",44.148348,-91.973706,9.61,7.94,5.36,6.74,467.7,3.176,0.093,8.67
964399,"STN_047","2021-09-15 08:44:39.317627",44.148217,-91.973688,18.44,7.6,9.35,5.35,455.5,1.749,0.195,10.33
964404,"STN_047","2022-02-07 13:48:35.835287",44.148558,-91.971719,15.07,7.74,12.34,6.82,407.3,2.012,0.151,7.9
964436,"STN_007","2021-11-14 16:59:28.971314",41.062817,-86.074103,21.37,7.6,8.27,6.01,423,3.021,0.035,2.41
964448,"STN_050","2020-07-08 22:40:01.831497",42.127151,-89.55871,14.32,7.1,10.47,8.81,343.9,1.379,0.114,7.73
964453,"STN_007","2022-03-19 01:48:52.395206",41.064293,-86.075761,12.04,7.89,6.08,9.8,406.4,2.534,0.096,22.04
964467,"STN_047","2022-03-29 07:05:01.484933",44.146828,-91.97509,13.25,7.81,6.12,3.89,398.5,2.963,0.143,16.46
964483,"STN_047","2021-01-20 14:31:03.452288",44.146747,-91.975493,10.82,7.57,7.6,8.45,460,1.799,0.034,6.32
964500,"STN_007","2021-11-27 06:46:58.752162",41.061756,-86.07621,5.45,7.24,8.8,4.68,415.9,1.496,0.14,12.03
964508,"STN_007","2022-10-30 23:14:02.52071",41.062812,-86.075604,12.09,7.44,6.77,5.2,358.6,0.475,0.028,7.13
964521,"STN_047","2021-12-31 21:48:39.562136",44.148168,-91.974543,1.82,7.34,5.96,6.22,394.7,2.466,0.13,13.81
964524,"STN_050","2020-09-20 11:27:59.999531",42.126333,-89.561614,10.9,7.23,9.11,10.82,339,1.392,0.082,13.76
964542,"STN_047","2020-01-18 22:31:55.852379",44.147974,-91.972994,16.74,7.35,7.81,5.79,359.3,2.885,0.057,13.37
964547,"STN_047","2022-06-02 23:54:10.78918",44.148091,-91.972365,18.59,7.33,9.32,7,445,1.227,0.217,7.07
964568,"STN_050","2020-10-27 10:56:10.273177",42.127385,-89.563127,23.17,7.54,6.42,5.31,483.5,1.287,0.186,11.83
964619,"STN_047","2022-08-26 22:41:29.540456",44.148993,-91.973952,16.96,7.28,9.83,2.43,311.5,2.86,0.06,4.27
964639,"STN_007","2022-01-01 01:10:08.61817",41.064166,-86.073428,12.09,7.4,8.47,5.81,412.7,2.343,0.143,21.23
964661,"STN_007","2021-06-09 12:15:51.668485",41.063994,-86.077312,15.35,7.4,9.68,0.52,411,1.721,0.198,4.06
964666,"STN_050","2021-02-18 21:42:31.188777",42.126948,-89.562341,14.7,7.75,11.51,3.36,415.7,3.617,0.109,11.73
964677,"STN_047","2020-06-27 01:50:03.685706",44.147123,-91.973741,14.21,7.67,11.51,7.97,411.7,0.236,0.079,7.49
964678,"STN_047","2020-01-20 06:01:34.282068",44.147187,-91.972089,12.12,7.26,8.17,1.09,465.2,2.736,0.14,1.99
964685,"STN_007","2021-08-07 08:52:01.499176",41.061299,-86.074639,2.44,7.85,6.77,1.58,456.2,1.306,0.037,8.83
964701,"STN_050","2020-12-22 12:31:12.954154",42.126124,-89.560327,18.02,7.05,7.67,1.9,444.8,2.419,0.154,19.7
964712,"STN_007","2022-05-11 14:34:49.438771",41.062815,-86.074219,17.01,6.74,7.28,11.43,305.4,0.927,0.086,16.58
964719,"STN_047","2022-08-23 02:39:50.617765",44.149859,-91.974673,9.97,7.74,8.34,8.02,434.3,0.015,0.098,12.88
964720,"STN_047","2021-10-06 18:04:57.798103",44.146034,-91.974509,14.65,7.11,9.32,4.35,378.1,2.055,0.118,8.57
964744,"STN_007","2021-12-13 13:54:35.844117",41.062282,-86.075899,22.49,7.8,9.43,6.29,397.4,1.476,0.137,7.56
964750,"STN_047","2020-03-02 19:48:39.548866",44.146484,-91.975197,18.85,7.64,9.95,9.48,379.2,0.798,0.164,8.12
964776,"STN_047","2022-10-02 03:56:12.642499",44.147117,-91.974045,10.9,7.32,7.63,0.34,369.5,4.147,0.113,6.12
964794,"STN_050","2022-02-24 07:28:09.326893",42.126605,-89.562823,18.01,7.44,8.05,9.33,347.1,0.423,0.049,16.51
964803,"STN_007","2021-07-08 19:35:19.937975",41.061324,-86.076714,10.72,7.63,8.44,1.98,376.9,4.274,0.144,1.92
964834,"STN_050","2022-06-17 15:20:58.868086",42.127693,-89.560402,8.8,7.19,9.18,1.88,489.6,0.928,0.127,10.04
964852,"STN_050","2020-05-08 14:08:43.831954",42.126486,-89.563367,13.93,7.43,7.53,3.33,271.3,1.327,0.077,12.72
964854,"STN_007","2021-04-28 22:28:31.498609",41.061468,-86.075218,16.56,7.35,9.24,0.38,380.9,3.075,0.104,10.72
